pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2008-10-05,96.4,-1.67,5.77,"Garza, Matt",493351,490063,,foul,,,,,4,"Alexei Ramirez grounds into a force out, shortstop Jason Bartlett to second baseman Akinori Iwamura.   Ken Griffey out at 2nd.    Alexei Ramirez to 1st.",D,R,R,CWS,TB,S,,,0,0,2008,-0.83,2.17,-0.32,2.42,,,115135,2,2,Bot,,,,,425900,,081005_161502,5.51,-139.94,-8.18,-9.84,37.54,-5.37,3.49,1.78,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,18,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.04,10,5
FF,2008-10-05,97.1,-1.43,5.98,"Garza, Matt",115135,490063,single,hit_into_play,,,,,2,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,X,8,line_drive,3,2,2008,-0.82,2.12,0.12,3.35,,,,2,2,Bot,116.47,93.37,,,425900,,081005_161412,6.05,-141.16,-6.27,-9.78,38.56,-5.59,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.9,,1,0,,17,6,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.014,0.099,10,5
FF,2008-10-05,96.2,-1.69,5.92,"Garza, Matt",115135,490063,,swinging_strike,,,,,12,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,S,,,3,1,2008,-0.81,1.97,1.03,3.09,,,,2,2,Bot,,,,,425900,,081005_161347,9.19,-139.64,-6.26,-9.47,36.01,-8.14,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,17,5,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.029,10,5
FF,2008-10-05,98.5,-1.53,5.92,"Garza, Matt",115135,490063,,ball,,,,,12,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,B,,,2,1,2008,-0.84,1.96,1.49,3.56,,,,2,2,Bot,,,,,425900,,081005_161249,10.26,-142.93,-5.24,-10.18,41.67,-7.48,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,17,4,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.041,10,5
FF,2008-10-05,98.3,-1.64,6.02,"Garza, Matt",115135,490063,,ball,,,,,12,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,B,,,1,1,2008,-0.53,2.02,0.07,3.97,,,,2,2,Bot,,,,,425900,,081005_161223,5.84,-142.99,-4.64,-5.95,37.32,-6.18,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,17,3,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.019,10,5
CU,2008-10-05,78.2,-1.91,6.35,"Garza, Matt",115135,490063,,called_strike,,,,,7,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,S,,,1,0,2008,0.44,-0.99,-0.38,2.07,,,,2,2,Bot,,,,,425900,,081005_161205,2.2,-113.9,0.18,5.19,29.1,-42.56,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,17,2,Curveball,0,1,0,1,1,0,0,1,,,,0.0,-0.018,10,5
FF,2008-10-05,97.9,-1.52,5.95,"Garza, Matt",115135,490063,,ball,,,,,14,Ken Griffey singles on a line drive to center fielder B.  J. Upton.,D,L,R,CWS,TB,B,,,0,0,2008,-1.08,1.9,1.25,2.59,,,,2,2,Bot,,,,,425900,,081005_161149,10.13,-142.01,-7.76,-13.57,40.79,-8.53,3.73,1.85,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,17,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.015,10,5
FF,2008-10-05,96.6,-1.64,5.96,"Garza, Matt",117244,490063,field_out,hit_into_play,,,,,5,Paul Konerko pops out to catcher Dioner Navarro in foul territory.,D,R,R,CWS,TB,X,2,popup,2,0,2008,-0.99,2.15,-0.01,2.58,,,,1,2,Bot,137.55,205.82,,,425900,,081005_161100,6.62,-140.31,-8.16,-11.84,41.9,-5.88,3.64,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.0,,0,0,,16,3,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,-0.018,-0.239,10,5
FF,2008-10-05,97.0,-1.54,5.98,"Garza, Matt",117244,490063,,ball,,,,,2,Paul Konerko pops out to catcher Dioner Navarro in foul territory.,D,R,R,CWS,TB,B,,,1,0,2008,-1.36,2.12,0.03,3.58,,,,1,2,Bot,,,,,425900,,081005_161034,7.46,-140.95,-5.49,-17.2,41.84,-6.05,3.64,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.045,10,5
FF,2008-10-05,98.2,-1.45,6.08,"Garza, Matt",117244,490063,,ball,,,,,12,Paul Konerko pops out to catcher Dioner Navarro in foul territory.,D,R,R,CWS,TB,B,,,0,0,2008,-0.53,2.19,0.76,4.01,,,,1,2,Bot,,,,,425900,,081005_161010,7.2,-142.72,-5.01,-5.8,41.42,-4.24,3.64,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.023,10,5
FF,2008-10-05,99.5,-1.4,6.01,"Garza, Matt",123272,490063,strikeout,swinging_strike,,,,,3,Jim Thome strikes out swinging.,D,L,R,CWS,TB,S,2,,3,2,2008,-0.65,1.96,0.65,3.31,,,,0,2,Bot,,,,,425900,,081005_160925,7.17,-144.51,-6.51,-7.75,38.44,-6.46,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.0,,0,0,,15,7,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,-0.025,-0.325,10,5
FF,2008-10-05,98.0,-1.56,5.91,"Garza, Matt",123272,490063,,foul,,,,,5,Jim Thome strikes out swinging.,D,L,R,CWS,TB,S,,,3,2,2008,-0.66,2.36,0.14,2.72,,,,0,2,Bot,,,,,425900,,081005_160841,6.08,-142.36,-8.46,-7.59,42.68,-2.16,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,15,6,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.0,10,5
FF,2008-10-05,97.3,-1.37,5.95,"Garza, Matt",123272,490063,,swinging_strike,,,,,12,Jim Thome strikes out swinging.,D,L,R,CWS,TB,S,,,3,1,2008,-0.46,2.25,0.98,3.4,,,,0,2,Bot,,,,,425900,,081005_160817,7.28,-141.28,-6.22,-4.62,43.0,-4.25,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,15,5,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.08,10,5
,2008-10-05,,,,"Garza, Matt",123272,490063,,ball,,,,,,Jim Thome strikes out swinging.,D,L,R,CWS,TB,B,,,2,1,2008,,,,,,,,0,2,Bot,,,,,425900,,,,,,,,,,,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,,,,,,,,,15,4,,0,1,0,1,1,0,0,1,,,,0.0,0.12,10,5
FF,2008-10-05,97.3,-1.52,6.0,"Garza, Matt",123272,490063,,swinging_strike,,,,,3,Jim Thome strikes out swinging.,D,L,R,CWS,TB,S,,,2,0,2008,-0.69,2.49,0.54,3.35,,,,0,2,Bot,,,,,425900,,081005_160729,7.08,-141.28,-7.02,-7.8,44.66,-1.21,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.064,10,5
FF,2008-10-05,96.4,-1.51,6.06,"Garza, Matt",123272,490063,,ball,,,,,12,Jim Thome strikes out swinging.,D,L,R,CWS,TB,B,,,1,0,2008,-0.94,2.05,0.33,4.07,,,,0,2,Bot,,,,,425900,,081005_160704,7.1,-140.14,-4.19,-11.35,37.74,-6.89,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.068,10,5
FF,2008-10-05,97.0,-1.68,5.88,"Garza, Matt",123272,490063,,ball,,,,,12,Jim Thome strikes out swinging.,D,L,R,CWS,TB,B,,,0,0,2008,-1.0,2.16,1.02,2.97,,,,0,2,Bot,,,,,425900,,081005_160647,9.68,-140.71,-7.09,-12.36,37.06,-5.22,3.56,1.74,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.035,10,5
FF,2008-10-05,94.5,0.38,5.63,"Danks, John",425834,433579,field_out,hit_into_play,,,,,5,B.J. Upton flies out to left fielder Dewayne Wise.,D,R,L,CWS,TB,X,7,fly_ball,1,0,2008,0.98,1.64,-0.1,2.38,430583,493127,,2,2,Top,72.29,81.33,,,150229,,081005_160335,-4.06,-137.39,-6.19,14.85,38.48,-13.46,3.57,1.78,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.0,,0,0,,14,2,4-Seam Fastball,0,1,1,0,1,0,1,0,,,,0.054,-0.642,10,5
FF,2008-10-05,94.3,0.1,5.63,"Danks, John",425834,433579,,ball,,,,,13,B.J. Upton flies out to left fielder Dewayne Wise.,D,R,L,CWS,TB,B,,,0,0,2008,0.78,2.22,-1.35,1.65,,430583,493127,2,2,Top,,,,,150229,,081005_160231,-6.16,-136.82,-9.56,12.14,34.98,-5.9,3.57,1.78,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,14,1,4-Seam Fastball,0,1,1,0,1,0,1,0,,,,-0.014,0.054,10,5
SI,2008-10-05,85.4,0.11,5.71,"Danks, John",493127,433579,single,hit_into_play,,,,,11,Akinori Iwamura singles on a soft ground ball to first baseman Paul Konerko.   Dioner Navarro scores.    Jason Bartlett to 2nd.,D,L,L,CWS,TB,X,3,ground_ball,2,2,2008,1.05,1.37,-0.84,2.59,425900,,430583,2,2,Top,133.53,169.68,,,150229,,081005_160133,-4.98,-124.17,-3.48,12.92,31.21,-19.75,3.22,1.55,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.9,,1,0,,13,5,Sinker,0,0,0,0,1,0,1,0,,,,-0.103,1.107,10,5
FF,2008-10-05,96.4,0.27,5.37,"Danks, John",493127,433579,,blocked_ball,,,,,13,Akinori Iwamura singles on a soft ground ball to first baseman Paul Konerko.   Dioner Navarro scores.    Jason Bartlett to 2nd.,D,L,L,CWS,TB,B,,,1,2,2008,0.79,1.99,-1.42,0.58,425900,,430583,2,2,Top,,,,,150229,,081005_160059,-6.94,-139.69,-11.6,12.7,38.9,-8.08,3.22,1.55,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.022,10,5
FC,2008-10-05,88.9,0.32,5.86,"Danks, John",493127,433579,,called_strike,,,,,1,Akinori Iwamura singles on a soft ground ball to first baseman Paul Konerko.   Dioner Navarro scores.    Jason Bartlett to 2nd.,D,L,L,CWS,TB,S,,,1,1,2008,-0.21,0.92,-0.53,3.08,425900,,430583,2,2,Top,,,,,150229,,081005_160033,-1.95,-129.51,-2.37,-0.96,32.13,-23.77,3.22,1.55,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,13,3,Cutter,0,0,0,0,0,0,0,0,,,,0.0,-0.101,10,5
FF,2008-10-05,95.8,0.17,5.45,"Danks, John",493127,433579,,ball,,,,,13,Akinori Iwamura singles on a soft ground ball to first baseman Paul Konerko.   Dioner Navarro scores.    Jason Bartlett to 2nd.,D,L,L,CWS,TB,B,,,0,1,2008,0.82,1.57,-0.56,0.98,425900,,430583,2,2,Top,,,,,150229,,081005_160009,-4.33,-139.03,-9.37,12.7,44.88,-14.28,3.22,1.55,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.035,10,5
FC,2008-10-05,89.3,0.3,5.84,"Danks, John",493127,433579,,called_strike,,,,,2,Akinori Iwamura singles on a soft ground ball to first baseman Paul Konerko.   Dioner Navarro scores.    Jason Bartlett to 2nd.,D,L,L,CWS,TB,S,,,0,0,2008,-0.39,0.73,0.01,2.89,425900,,430583,2,2,Top,,,,,150229,,081005_155947,-0.1,-130.12,-2.42,-3.14,33.26,-25.94,3.22,1.55,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,-0.058,10,5
FC,2008-10-05,90.9,0.45,5.78,"Danks, John",430583,433579,walk,ball,,,,,14,Jason Bartlett walks.,D,R,L,CWS,TB,B,,,3,2,2008,-0.22,1.31,1.03,2.58,425900,,,2,2,Top,,,,,150229,,081005_155909,1.75,-132.41,-4.8,-1.11,31.26,-18.48,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.7,,0,0,,12,6,Cutter,0,0,0,0,0,0,0,0,,,,-0.012,0.15,10,5
FF,2008-10-05,96.2,0.23,5.44,"Danks, John",430583,433579,,ball,,,,,13,Jason Bartlett walks.,D,R,L,CWS,TB,B,,,2,2,2008,0.8,1.6,-0.54,1.02,425900,,,2,2,Top,,,,,150229,,081005_155844,-4.46,-139.68,-9.57,12.79,40.62,-13.35,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.088,10,5
FF,2008-10-05,95.3,0.29,5.56,"Danks, John",430583,433579,,foul,,,,,7,Jason Bartlett walks.,D,R,L,CWS,TB,S,,,2,1,2008,0.65,1.81,-0.8,2.24,425900,,,2,2,Top,,,,,150229,,081005_155814,-4.92,-138.46,-7.02,10.68,37.17,-10.71,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.099,10,5
CH,2008-10-05,84.6,0.19,5.92,"Danks, John",430583,433579,,ball,,,,,3,Jason Bartlett walks.,D,R,L,CWS,TB,B,,,1,1,2008,0.77,1.52,0.58,3.4,425900,,,2,2,Top,,,,,150229,,081005_155756,-1.06,-123.2,-2.32,9.74,28.0,-18.21,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,12,3,Changeup,0,0,0,0,0,0,0,0,,,,0.0,0.041,10,5
CH,2008-10-05,85.3,0.18,5.55,"Danks, John",430583,433579,,blocked_ball,,,,,14,Jason Bartlett walks.,D,R,L,CWS,TB,B,,,0,1,2008,1.04,1.49,0.04,0.28,425900,,,2,2,Top,,,,,150229,,081005_155727,-2.95,-123.93,-8.87,12.63,32.44,-18.59,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,,,,0.0,0.056,10,5
FC,2008-10-05,90.3,0.33,5.82,"Danks, John",430583,433579,,called_strike,,,,,4,Jason Bartlett walks.,D,R,L,CWS,TB,S,,,0,0,2008,-0.3,0.88,-0.58,2.57,425900,,,2,2,Top,,,,,150229,,081005_155712,-1.96,-131.43,-3.76,-2.07,30.8,-23.87,3.57,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,-0.067,10,5
CH,2008-10-05,85.0,0.28,5.74,"Danks, John",408306,433579,field_out,hit_into_play,,,,,14,"Rocco Baldelli grounds out, second baseman Alexei Ramirez to first baseman Paul Konerko.   Dioner Navarro to 3rd.",D,R,L,CWS,TB,X,4,ground_ball,0,1,2008,0.76,1.76,0.87,1.94,,425900,,1,2,Top,135.54,153.61,,,150229,,081005_155633,-0.57,-123.7,-5.98,9.67,29.4,-15.62,3.38,1.71,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.0,,0,0,,11,2,Changeup,0,0,0,0,0,0,0,0,,,,0.032,-0.269,10,5
FF,2008-10-05,93.7,0.4,5.62,"Danks, John",408306,433579,,called_strike,,,,,4,"Rocco Baldelli grounds out, second baseman Alexei Ramirez to first baseman Paul Konerko.   Dioner Navarro to 3rd.",D,R,L,CWS,TB,S,,,0,0,2008,0.92,1.95,-0.66,2.41,,425900,,1,2,Top,,,,,150229,,081005_155616,-5.45,-136.09,-6.72,13.9,35.57,-9.71,3.38,1.71,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.045,10,5
CU,2008-10-05,79.8,0.4,5.96,"Danks, John",425900,433579,double,hit_into_play,,,,,8,Dioner Navarro doubles (3) on a line drive to left fielder Dewayne Wise.,D,R,L,CWS,TB,X,7,line_drive,0,1,2008,-1.16,0.25,0.04,1.57,,,,1,2,Top,36.14,90.36,,,150229,,081005_155533,1.34,-116.07,-2.91,-9.81,28.15,-31.64,3.19,1.63,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,1.25,,1,1,,10,2,Curveball,0,0,0,0,0,0,0,0,,,,-0.043,0.431,10,5
FF,2008-10-05,93.0,0.19,5.71,"Danks, John",425900,433579,,called_strike,,,,,5,Dioner Navarro doubles (3) on a line drive to left fielder Dewayne Wise.,D,R,L,CWS,TB,S,,,0,0,2008,0.43,2.34,0.27,2.25,,,,1,2,Top,,,,,150229,,081005_155521,-1.16,-135.29,-8.09,7.18,39.03,-5.35,3.19,1.63,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.023,10,5
FF,2008-10-05,94.8,0.24,5.7,"Danks, John",430632,433579,field_out,hit_into_play,,,,,2,Willy Aybar flies out to right fielder Jermaine Dye.,D,R,L,CWS,TB,X,9,fly_ball,0,2,2008,0.57,1.95,-0.25,2.89,,,,0,2,Top,179.72,114.46,,,150229,,081005_155448,-3.04,-137.81,-5.81,9.35,39.45,-9.36,3.38,1.74,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.0,,0,0,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.023,-0.163,10,5
FF,2008-10-05,92.9,0.18,5.72,"Danks, John",430632,433579,,called_strike,,,,,4,Willy Aybar flies out to right fielder Jermaine Dye.,D,R,L,CWS,TB,S,,,0,1,2008,0.41,2.32,-0.32,2.28,,,,0,2,Top,,,,,150229,,081005_155434,-2.67,-135.12,-8.08,7.03,35.44,-5.31,3.38,1.74,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.048,10,5
FF,2008-10-05,91.9,0.28,5.81,"Danks, John",430632,433579,,called_strike,,,,,6,Willy Aybar flies out to right fielder Jermaine Dye.,D,R,L,CWS,TB,S,,,0,0,2008,0.83,2.22,0.52,2.18,,,,0,2,Top,,,,,150229,,081005_155425,-1.73,-133.7,-8.11,12.25,35.21,-7.21,3.38,1.5,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.035,10,5
FF,2008-10-05,96.1,-1.82,5.87,"Garza, Matt",113679,490063,field_out,hit_into_play,,,,,13,Jermaine Dye flies out to left fielder Carl Crawford.,D,R,R,CWS,TB,X,7,fly_ball,1,0,2008,-1.08,1.94,-1.06,2.45,,,,2,1,Bot,76.31,110.44,,,425900,,081005_155129,4.48,-139.63,-7.68,-13.07,40.23,-8.9,3.79,1.78,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.0,,0,0,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.01,-0.12,10,5
FF,2008-10-05,97.1,-1.48,6.04,"Garza, Matt",113679,490063,,ball,,,,,11,Jermaine Dye flies out to left fielder Carl Crawford.,D,R,R,CWS,TB,B,,,0,0,2008,-0.84,1.84,-0.74,4.14,,,,2,1,Bot,,,,,425900,,081005_155109,3.89,-141.23,-3.59,-10.16,36.38,-9.29,3.79,1.78,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.015,10,5
FF,2008-10-05,98.3,-1.8,5.98,"Garza, Matt",150229,490063,field_out,hit_into_play,,,,,12,A.J. Pierzynski pops out to third baseman Evan Longoria in foul territory.,D,L,R,CWS,TB,X,5,popup,1,1,2008,-1.17,1.78,0.01,3.75,,,,1,1,Bot,86.35,180.72,,,425900,,081005_155027,7.76,-142.92,-4.5,-15.17,39.38,-9.77,3.48,1.62,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.0,,0,0,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.016,-0.165,10,5
FF,2008-10-05,96.8,-1.84,6.0,"Garza, Matt",150229,490063,,swinging_strike,,,,,11,A.J. Pierzynski pops out to third baseman Evan Longoria in foul territory.,D,L,R,CWS,TB,S,,,1,0,2008,-0.91,2.25,-1.06,3.07,,,,1,1,Bot,,,,,425900,,081005_155002,4.14,-140.65,-7.34,-11.02,38.16,-3.99,3.48,1.62,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.029,10,5
FF,2008-10-05,95.0,-1.99,5.8,"Garza, Matt",150229,490063,,ball,,,,,11,A.J. Pierzynski pops out to third baseman Evan Longoria in foul territory.,D,L,R,CWS,TB,B,,,0,0,2008,-0.71,2.22,-1.93,2.8,,,,1,1,Bot,,,,,425900,,081005_154946,1.62,-138.13,-7.03,-7.86,39.37,-5.66,3.48,1.56,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.023,10,5
FF,2008-10-05,96.6,-1.8,5.81,"Garza, Matt",111851,490063,field_out,hit_into_play,,,,,4,"Orlando Cabrera grounds out, third baseman Evan Longoria to first baseman Carlos Pena.",D,R,R,CWS,TB,X,5,ground_ball,0,0,2008,-0.75,1.95,-0.63,2.51,,,,0,1,Bot,105.42,168.67,,,425900,,081005_154906,4.81,-140.37,-7.62,-8.73,36.31,-8.06,3.11,1.55,,,,,,,243819,490063,425900,150289,493127,446334,430583,408307,425834,408306,50,,,0.0,,0,0,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.021,-0.246,10,5
FC,2008-10-05,87.7,0.4,5.95,"Danks, John",408307,433579,field_out,hit_into_play,,,,,1,"Carl Crawford grounds out, pitcher John Danks to first baseman Paul Konerko.",D,L,L,CWS,TB,X,1,ground_ball,0,0,2008,-0.66,1.07,-0.62,2.85,493127,,150289,2,1,Top,130.52,177.71,,,150229,,081005_154555,-1.33,-127.74,-3.25,-6.11,32.72,-22.3,3.18,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.0,,0,0,,5,1,Cutter,0,0,0,0,0,0,0,0,,,,0.047,-0.489,10,5
FC,2008-10-05,91.1,0.47,5.81,"Danks, John",446334,433579,field_out,hit_into_play,,,,,7,Evan Longoria flies out to right fielder Jermaine Dye.,D,R,L,CWS,TB,X,9,fly_ball,1,0,2008,-0.45,1.44,-0.41,2.21,493127,,150289,1,1,Top,179.72,97.39,,,150229,,081005_154444,-1.51,-132.54,-6.11,-4.08,32.36,-16.92,3.61,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.0,,0,0,,4,2,Cutter,0,0,0,0,0,0,0,0,,,,0.064,-0.324,10,5
FF,2008-10-05,94.4,0.28,5.69,"Danks, John",446334,433579,,ball,,,,,7,Evan Longoria flies out to right fielder Jermaine Dye.,D,R,L,CWS,TB,B,,,0,0,2008,0.48,2.0,-0.81,1.86,493127,,150289,1,1,Top,,,,,150229,,081005_154425,-4.43,-137.1,-8.59,8.12,38.31,-8.91,3.61,1.7,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.049,10,5
FF,2008-10-05,94.1,0.31,5.64,"Danks, John",150289,433579,single,hit_into_play,,,,,8,Carlos Pena singles on a sharp ground ball to right fielder Jermaine Dye.   Akinori Iwamura to 3rd.,D,L,L,CWS,TB,X,9,ground_ball,2,0,2008,0.38,2.24,-0.1,1.79,,,493127,1,1,Top,185.74,99.4,,,150229,,081005_154336,-2.38,-136.6,-9.17,6.78,37.1,-5.91,3.11,1.51,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,0.9,,1,0,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.061,0.344,10,5
FF,2008-10-05,95.0,0.2,5.61,"Danks, John",150289,433579,,ball,,,,,14,Carlos Pena singles on a sharp ground ball to right fielder Jermaine Dye.   Akinori Iwamura to 3rd.,D,L,L,CWS,TB,B,,,1,0,2008,1.05,1.99,0.2,1.13,,,493127,1,1,Top,,,,,150229,,081005_154308,-2.94,-137.84,-10.39,15.78,39.97,-8.81,3.11,1.51,,,,,,,243819,433579,150229,117244,493351,346874,111851,276547,115135,113679,50,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.076,10,5
