pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2013-03-31,91.9,-1.53,5.78,"Norris, Bud",150229,502032,,foul,,,,,11,A.J. Pierzynski singles on a line drive to left fielder Chris Carter.   Nelson Cruz to 2nd.,R,L,R,HOU,TEX,S,,,0,0,2013,-0.75,1.42,-1.41,2.9,,,443558,2,2,Top,,,,,488771,,130331_193018,1.86,-133.83,-4.41,-8.06,31.14,-16.79,3.6,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.037,3,31
FF,2013-03-31,94.2,-1.21,5.81,"Norris, Bud",443558,502032,walk,ball,,,,,11,Nelson Cruz walks.,R,R,R,HOU,TEX,B,,,3,2,2013,-0.31,1.58,-0.8,4.23,,,,2,2,Top,,,,,488771,,130331_192939,1.53,-137.17,-1.62,-2.4,35.49,-14.05,3.63,1.77,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.7,,0,0,,9,7,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.014,0.102,3,31
SL,2013-03-31,86.2,-1.43,5.82,"Norris, Bud",443558,502032,,foul,,,,,5,Nelson Cruz walks.,R,R,R,HOU,TEX,S,,,3,2,2013,0.78,0.17,0.02,2.51,,,,2,2,Top,,,,,488771,,130331_192858,1.47,-125.54,-1.62,10.4,26.34,-32.48,3.73,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,6,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.0,3,31
FF,2013-03-31,94.4,-1.21,5.71,"Norris, Bud",443558,502032,,ball,,,,,11,Nelson Cruz walks.,R,R,R,HOU,TEX,B,,,2,2,2013,-0.25,1.68,-1.13,3.16,,,,2,2,Top,,,,,488771,,130331_192838,0.52,-137.32,-4.58,-1.69,31.72,-12.48,3.62,1.65,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.032,3,31
SL,2013-03-31,85.3,-1.21,5.89,"Norris, Bud",443558,502032,,foul,,,,,2,Nelson Cruz walks.,R,R,R,HOU,TEX,S,,,2,1,2013,0.83,0.11,0.19,3.34,,,,2,2,Top,,,,,488771,,130331_192815,1.25,-124.23,0.47,10.8,23.78,-33.11,3.73,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.032,3,31
FF,2013-03-31,92.5,-1.13,6.01,"Norris, Bud",443558,502032,,ball,,,,,11,Nelson Cruz walks.,R,R,R,HOU,TEX,B,,,1,1,2013,-0.45,1.73,-0.75,4.57,,,461815,1,2,Top,,,,,488771,,130331_192737,1.79,-134.78,-1.43,-4.15,31.36,-12.67,3.61,1.68,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.043,0.054,3,31
SL,2013-03-31,83.6,-1.45,6.07,"Norris, Bud",443558,502032,,ball,,,,,11,Nelson Cruz walks.,R,R,R,HOU,TEX,B,,,0,1,2013,0.65,-0.06,-0.96,3.67,,,461815,1,2,Top,,,,,488771,,130331_192715,-0.57,-121.69,1.44,8.43,22.66,-34.81,3.63,1.66,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.031,3,31
SL,2013-03-31,86.0,-1.57,5.84,"Norris, Bud",443558,502032,,foul,,,,,9,Nelson Cruz walks.,R,R,R,HOU,TEX,S,,,0,0,2013,0.66,0.37,0.35,2.0,,,461815,1,2,Top,,,,,488771,,130331_192606,2.93,-125.19,-3.41,9.05,24.31,-30.24,3.73,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.043,3,31
SL,2013-03-31,86.2,-1.49,5.76,"Norris, Bud",461815,502032,walk,ball,,,,,14,David Murphy walks.,R,L,R,HOU,TEX,B,,,3,2,2013,0.58,0.29,0.04,1.42,,,,1,2,Top,,,,,488771,,130331_192524,2.14,-125.52,-4.48,8.16,25.46,-31.05,3.73,1.72,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.7,,0,0,,8,7,Slider,0,0,0,0,0,0,0,0,,,,-0.026,0.202,3,31
FF,2013-03-31,93.2,-1.31,5.82,"Norris, Bud",461815,502032,,foul,,,,,4,David Murphy walks.,R,L,R,HOU,TEX,S,,,3,2,2013,-0.12,1.87,-0.41,2.68,,,,1,2,Top,,,,,488771,,130331_192502,2.39,-135.68,-6.35,0.1,33.05,-10.7,3.76,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.0,3,31
FF,2013-03-31,93.3,-1.51,5.7,"Norris, Bud",461815,502032,,foul,,,,,11,David Murphy walks.,R,L,R,HOU,TEX,S,,,3,1,2013,-0.29,1.6,-0.89,2.79,,,,1,2,Top,,,,,488771,,130331_192436,2.08,-135.87,-5.12,-2.12,33.15,-14.1,3.76,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.056,3,31
FF,2013-03-31,92.0,-1.51,5.72,"Norris, Bud",461815,502032,,called_strike,,,,,7,David Murphy walks.,R,L,R,HOU,TEX,S,,,3,0,2013,-0.18,1.79,-0.5,2.06,,,,1,2,Top,,,,,488771,,130331_192414,2.81,-133.81,-7.3,-0.7,31.35,-12.21,3.73,1.76,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.047,3,31
FF,2013-03-31,92.7,-1.38,5.77,"Norris, Bud",461815,502032,,ball,,,,,3,David Murphy walks.,R,L,R,HOU,TEX,B,,,2,0,2013,-0.21,1.59,0.35,3.61,,,,1,2,Top,,,,,488771,,130331_192357,4.79,-135.02,-3.04,-1.04,31.21,-14.33,3.69,1.78,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.086,3,31
FF,2013-03-31,92.1,-1.29,5.99,"Norris, Bud",461815,502032,,ball,,,,,11,David Murphy walks.,R,L,R,HOU,TEX,B,,,1,0,2013,-0.35,1.7,-0.86,4.59,,,,1,2,Top,,,,,488771,,130331_192332,1.68,-134.19,-1.19,-2.84,32.41,-13.23,3.61,1.72,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.039,3,31
FF,2013-03-31,92.3,-1.67,5.83,"Norris, Bud",461815,502032,,ball,,,,,11,David Murphy walks.,R,L,R,HOU,TEX,B,,,0,0,2013,-0.33,1.68,-1.56,3.46,,,,1,2,Top,,,,,488771,,130331_192311,0.78,-134.41,-3.71,-2.56,32.83,-13.49,3.62,1.76,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.023,3,31
SL,2013-03-31,83.2,-1.31,5.9,"Norris, Bud",134181,502032,field_out,hit_into_play,,,,,14,Adrian Beltre lines out to third baseman Matt Dominguez.,R,R,R,HOU,TEX,X,5,line_drive,0,2,2013,0.74,0.05,0.02,0.96,,,,0,2,Top,102.41,167.67,,,488771,,130331_192234,1.24,-121.01,-4.74,9.2,24.07,-33.66,3.52,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.0,,0,0,,7,3,Slider,0,0,0,0,0,0,0,0,,,,0.023,-0.141,3,31
SL,2013-03-31,84.2,-1.48,6.04,"Norris, Bud",134181,502032,,swinging_strike,,,,,8,Adrian Beltre lines out to third baseman Matt Dominguez.,R,R,R,HOU,TEX,S,,,0,1,2013,0.65,0.34,0.06,1.84,,,,0,2,Top,,,,,488771,,130331_192211,1.96,-122.59,-3.86,8.5,23.52,-30.65,3.52,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.046,3,31
FC,2013-03-31,91.5,-1.23,5.87,"Norris, Bud",134181,502032,,called_strike,,,,,3,Adrian Beltre lines out to third baseman Matt Dominguez.,R,R,R,HOU,TEX,S,,,0,0,2013,0.14,1.71,0.4,3.12,,,,0,2,Top,,,,,488771,,130331_192157,3.62,-133.19,-4.68,3.4,30.58,-13.3,3.36,1.58,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,7,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,-0.033,3,31
SI,2013-03-31,95.0,1.6,6.25,"Harrison, Matt",474892,457448,strikeout,called_strike,,,,,14,Chris Carter called out on strikes.,R,R,L,HOU,TEX,S,2,,0,2,2013,1.6,1.56,0.9,2.01,,,,2,1,Bot,,,,,150229,,130331_191901,-6.3,-137.84,-8.96,23.84,32.02,-13.88,3.55,1.8,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,6,3,Sinker,0,0,0,0,0,0,0,0,,,,-0.01,-0.056,3,31
SI,2013-03-31,92.3,1.71,6.21,"Harrison, Matt",474892,457448,,foul_tip,,,,,9,Chris Carter called out on strikes.,R,R,L,HOU,TEX,S,,,0,1,2013,1.81,1.17,0.64,1.48,,,,2,1,Bot,,,,,150229,,130331_191847,-7.62,-133.98,-8.76,25.35,28.84,-19.75,3.57,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.021,3,31
CU,2013-03-31,79.2,1.89,6.44,"Harrison, Matt",474892,457448,,called_strike,,,,,6,Chris Carter called out on strikes.,R,R,L,HOU,TEX,S,,,0,0,2013,0.62,-0.04,0.51,2.46,,,,2,1,Bot,,,,,150229,,130331_191837,-4.72,-115.23,-1.51,7.27,20.63,-34.38,3.59,1.84,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,,,,0.0,-0.015,3,31
FC,2013-03-31,87.5,1.9,6.31,"Harrison, Matt",477165,457448,strikeout,swinging_strike,,,,,13,Brett Wallace strikes out swinging.,R,L,L,HOU,TEX,S,2,,2,2,2013,0.4,0.65,-1.49,1.78,,,,1,1,Bot,,,,,150229,,130331_191806,-9.73,-126.97,-5.97,6.22,26.39,-26.98,3.61,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,5,5,Cutter,0,0,0,0,0,0,0,0,,,,-0.016,-0.136,3,31
FC,2013-03-31,87.7,1.92,6.07,"Harrison, Matt",477165,457448,,blocked_ball,,,,,13,Brett Wallace strikes out swinging.,R,L,L,HOU,TEX,B,,,1,2,2013,0.76,1.1,-0.86,0.5,,,514888,0,1,Bot,,,,,150229,,130331_191714,-9.08,-127.06,-9.61,10.53,25.47,-21.87,3.46,1.68,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,5,4,Cutter,0,0,0,0,0,0,0,0,,,,-0.057,0.06,3,31
SI,2013-03-31,93.2,1.88,6.19,"Harrison, Matt",477165,457448,,ball,,,,,9,Brett Wallace strikes out swinging.,R,L,L,HOU,TEX,B,,,0,2,2013,1.87,1.27,0.58,1.81,,,514888,0,1,Bot,,,,,150229,,130331_191652,-8.47,-135.23,-8.27,26.63,29.66,-18.23,3.54,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.028,3,31
SI,2013-03-31,91.9,1.85,6.26,"Harrison, Matt",477165,457448,,foul,,,,,12,Brett Wallace strikes out swinging.,R,L,L,HOU,TEX,S,,,0,1,2013,2.02,1.21,0.83,2.67,,,514888,0,1,Bot,,,,,150229,,130331_191623,-7.94,-133.5,-5.69,27.63,31.66,-19.54,3.61,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.056,3,31
SI,2013-03-31,91.0,1.71,6.27,"Harrison, Matt",477165,457448,,foul,,,,,8,Brett Wallace strikes out swinging.,R,L,L,HOU,TEX,S,,,0,0,2013,1.74,1.41,-0.1,1.87,,,514888,0,1,Bot,,,,,150229,,130331_191557,-9.24,-131.97,-8.15,23.56,29.29,-17.25,3.61,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.056,3,31
SI,2013-03-31,91.8,1.72,6.33,"Harrison, Matt",514888,457448,single,hit_into_play,,,,,8,Jose Altuve singles on a ground ball to left fielder David Murphy.,R,R,L,HOU,TEX,X,7,ground_ball,0,0,2013,1.28,1.74,-0.03,1.88,,,,0,1,Bot,64.26,106.43,,,150229,,130331_191514,-8.02,-133.22,-9.21,18.08,30.32,-12.97,2.79,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.9,,1,0,,4,1,Sinker,0,0,0,0,0,0,0,0,,,,0.036,0.356,3,31
FF,2013-03-31,94.4,-1.42,5.7,"Norris, Bud",204020,502032,field_out,hit_into_play,,,,,4,"Lance Berkman grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,R,HOU,TEX,X,6,ground_ball,2,1,2013,-0.27,1.62,-0.36,2.63,,,,2,1,Top,111.45,154.62,,,488771,,130331_191226,3.21,-137.31,-5.84,-1.87,32.37,-13.36,3.42,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.0,,0,0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.01,-0.111,3,31
FF,2013-03-31,93.4,-1.39,5.93,"Norris, Bud",204020,502032,,ball,,,,,11,"Lance Berkman grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,R,HOU,TEX,B,,,1,1,2013,-0.36,1.7,-0.28,5.25,,,,2,1,Top,,,,,488771,,130331_191202,3.51,-136.0,0.58,-3.01,33.26,-12.79,3.25,1.61,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.022,3,31
CH,2013-03-31,88.1,-1.32,5.79,"Norris, Bud",204020,502032,,swinging_strike,,,,,8,"Lance Berkman grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,R,HOU,TEX,S,,,1,0,2013,-0.62,0.84,-0.13,1.73,,,,2,1,Top,,,,,488771,,130331_191142,4.15,-128.14,-5.35,-5.78,28.08,-24.76,3.42,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,,,,0.0,-0.017,3,31
FF,2013-03-31,94.0,-1.47,5.67,"Norris, Bud",204020,502032,,ball,,,,,13,"Lance Berkman grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,R,HOU,TEX,B,,,0,0,2013,-0.66,1.54,-0.81,1.32,,,,2,1,Top,,,,,488771,,130331_191123,3.1,-136.52,-8.93,-7.08,33.28,-14.6,3.32,1.57,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.015,3,31
FF,2013-03-31,94.4,-1.44,5.67,"Norris, Bud",462101,502032,strikeout,swinging_strike,,,,,4,Elvis Andrus strikes out swinging.,R,R,R,HOU,TEX,S,2,,2,2,2013,-0.48,1.75,-0.53,2.52,,,,1,1,Top,,,,,488771,,130331_191044,3.32,-137.25,-6.31,-4.68,33.76,-11.74,3.25,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.0,,0,0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.015,-0.136,3,31
SL,2013-03-31,85.0,-1.54,5.87,"Norris, Bud",462101,502032,,ball,,,,,14,Elvis Andrus strikes out swinging.,R,R,R,HOU,TEX,B,,,1,2,2013,0.54,0.23,1.27,0.42,,,,1,1,Top,,,,,488771,,130331_191022,5.3,-123.47,-6.75,7.43,25.32,-31.75,3.07,1.48,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.026,3,31
FF,2013-03-31,92.3,-1.0,5.8,"Norris, Bud",462101,502032,,called_strike,,,,,6,Elvis Andrus strikes out swinging.,R,R,R,HOU,TEX,S,,,1,1,2013,-0.3,1.72,0.55,1.98,,,,1,1,Top,,,,,488771,,130331_191002,4.51,-134.21,-7.65,-2.27,31.36,-12.9,3.1,1.47,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.037,3,31
SL,2013-03-31,85.7,-1.52,5.79,"Norris, Bud",462101,502032,,swinging_strike,,,,,14,Elvis Andrus strikes out swinging.,R,R,R,HOU,TEX,S,,,1,0,2013,0.78,0.09,0.81,0.37,,,,1,1,Top,,,,,488771,,130331_190940,3.66,-124.55,-6.56,10.28,25.15,-33.27,3.25,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.029,3,31
FF,2013-03-31,92.6,-1.26,5.96,"Norris, Bud",462101,502032,,ball,,,,,11,Elvis Andrus strikes out swinging.,R,R,R,HOU,TEX,B,,,0,0,2013,-0.3,1.62,-0.8,3.61,,,,1,1,Top,,,,,488771,,130331_190927,1.64,-134.91,-3.54,-2.24,34.54,-14.17,3.25,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.023,3,31
FF,2013-03-31,92.8,-1.1,5.87,"Norris, Bud",435079,502032,field_out,hit_into_play,,,,,5,Ian Kinsler flies out to right fielder Brandon Barnes.,R,R,R,HOU,TEX,X,9,fly_ball,0,1,2013,-0.08,1.75,0.09,2.33,,,,0,1,Top,170.68,90.36,,,488771,,130331_190838,3.04,-135.03,-7.11,0.68,30.91,-12.19,3.4,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.0,,0,0,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.022,-0.187,3,31
FF,2013-03-31,92.5,-1.22,5.83,"Norris, Bud",435079,502032,,called_strike,,,,,9,Ian Kinsler flies out to right fielder Brandon Barnes.,R,R,R,HOU,TEX,S,,,0,0,2013,-0.11,1.81,0.56,1.92,,,,0,1,Top,,,,,488771,,130331_190820,4.64,-134.44,-8.08,0.25,32.75,-11.86,3.26,1.44,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.033,3,31
