pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FA,2006-10-05,,,,"Bruney, Brian",276346,430663,,ball,,,,,,Brandon Inge strikes out swinging.,D,R,R,NYY,DET,B,,,0,0,2006,,,,,,,,1,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,69,1,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.026,10,5
FA,2006-10-05,,,,"Bruney, Brian",407801,430663,strikeout,swinging_strike,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,S,2,,2,2,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,68,7,Fastball,3,4,4,3,4,3,4,3,,,,0.016,-0.233,10,5
CH,2006-10-05,,,,"Bruney, Brian",407801,430663,,foul,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,S,,,2,2,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,6,Changeup,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,5
FA,2006-10-05,,,,"Bruney, Brian",407801,430663,,foul,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,S,,,2,2,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,5,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,5
FA,2006-10-05,,,,"Bruney, Brian",407801,430663,,ball,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,B,,,1,2,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,4,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.045,10,5
CH,2006-10-05,,,,"Bruney, Brian",407801,430663,,foul,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,S,,,1,1,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,3,Changeup,3,4,4,3,4,3,4,3,,,,0.0,-0.056,10,5
FA,2006-10-05,,,,"Bruney, Brian",407801,430663,,foul,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,S,,,1,0,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,2,Fastball,3,4,4,3,4,3,4,3,,,,0.0,-0.044,10,5
SL,2006-10-05,,,,"Bruney, Brian",407801,430663,,ball,,,,,,Marcus Thames strikes out swinging.,D,R,R,NYY,DET,B,,,0,0,2006,,,,,,,,0,9,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,430663,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,68,1,Slider,3,4,4,3,4,3,4,3,,,,0.0,0.034,10,5
FA,2006-10-05,,,,"Zumaya, Joel",121347,451491,strikeout,swinging_strike,,,,,,Alex Rodriguez strikes out swinging.,D,R,R,NYY,DET,S,2,,1,2,2006,,,,,,,,2,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,67,4,Fastball,3,4,3,4,4,3,3,4,,,,-0.031,-0.08,10,5
FA,2006-10-05,,,,"Zumaya, Joel",121347,451491,,called_strike,,,,,,Alex Rodriguez strikes out swinging.,D,R,R,NYY,DET,S,,,1,1,2006,,,,,,,,2,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,67,3,Fastball,3,4,3,4,4,3,3,4,,,,0.0,-0.026,10,5
FA,2006-10-05,,,,"Zumaya, Joel",121347,451491,,swinging_strike,,,,,,Alex Rodriguez strikes out swinging.,D,R,R,NYY,DET,S,,,1,0,2006,,,,,,,,2,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,67,2,Fastball,3,4,3,4,4,3,3,4,,,,0.0,-0.022,10,5
CU,2006-10-05,,,,"Zumaya, Joel",121347,451491,,ball,,,,,,Alex Rodriguez strikes out swinging.,D,R,R,NYY,DET,B,,,0,0,2006,,,,,,,,2,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,67,1,Curveball,3,4,3,4,4,3,3,4,,,,0.0,0.015,10,5
FA,2006-10-05,,,,"Zumaya, Joel",114739,451491,strikeout,swinging_strike,,,,,,Jason Giambi strikes out swinging.,D,L,R,NYY,DET,S,2,,2,2,2006,,,,,,,,1,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,66,5,Fastball,3,4,3,4,4,3,3,4,,,,-0.046,-0.159,10,5
FA,2006-10-05,,,,"Zumaya, Joel",114739,451491,,ball,,,,,,Jason Giambi strikes out swinging.,D,L,R,NYY,DET,B,,,1,2,2006,,,,,,,,1,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,66,4,Fastball,3,4,3,4,4,3,3,4,,,,0.0,0.027,10,5
FA,2006-10-05,,,,"Zumaya, Joel",114739,451491,,swinging_strike,,,,,,Jason Giambi strikes out swinging.,D,L,R,NYY,DET,S,,,1,1,2006,,,,,,,,1,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,66,3,Fastball,3,4,3,4,4,3,3,4,,,,0.0,-0.039,10,5
FA,2006-10-05,,,,"Zumaya, Joel",114739,451491,,swinging_strike,,,,,,Jason Giambi strikes out swinging.,D,L,R,NYY,DET,S,,,1,0,2006,,,,,,,,1,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,66,2,Fastball,3,4,3,4,4,3,3,4,,,,0.0,-0.034,10,5
FA,2006-10-05,,,,"Zumaya, Joel",114739,451491,,ball,,,,,,Jason Giambi strikes out swinging.,D,L,R,NYY,DET,B,,,0,0,2006,,,,,,,,1,8,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,66,1,Fastball,3,4,3,4,4,3,3,4,,,,0.0,0.026,10,5
FA,2006-10-05,,,,"Zumaya, Joel",122111,451491,field_out,hit_into_play,,,,,,Gary Sheffield lines out to center fielder Curtis Granderson.,D,R,R,NYY,DET,X,8,line_drive,0,0,2006,,,,,,,,0,8,Bot,138.55,73.29,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,65,1,Fastball,3,4,3,4,4,3,3,4,,,,-0.062,-0.254,10,5
CU,2006-10-05,,,,"Proctor, Scott",407155,429984,field_out,hit_into_play,,,,,,Craig Monroe flies out to left fielder Hideki Matsui.,D,R,R,NYY,DET,X,7,fly_ball,0,0,2006,,,,,,,120044,2,8,Top,58.23,89.36,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,64,1,Curveball,3,4,4,3,4,3,4,3,,,,0.024,-0.245,10,5
,2006-10-05,,,,"Proctor, Scott",121358,429984,field_out,hit_into_play,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,X,8,fly_ball,3,2,2006,,,,,,,120044,1,8,Top,145.58,48.19,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,63,8,,3,4,4,3,4,3,4,3,,,,0.028,-0.392,10,5
,2006-10-05,,,,"Proctor, Scott",121358,429984,,foul,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,S,,,3,2,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,7,,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,5
FA,2006-10-05,,,,"Proctor, Scott",121358,429984,,ball,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,B,,,2,2,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,6,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.106,10,5
SL,2006-10-05,,,,"Proctor, Scott",121358,429984,,ball,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,B,,,1,2,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,5,Slider,3,4,4,3,4,3,4,3,,,,0.0,0.035,10,5
FA,2006-10-05,,,,"Proctor, Scott",121358,429984,,ball,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,B,,,0,2,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,4,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.036,10,5
FA,2006-10-05,,,,"Proctor, Scott",121358,429984,,foul,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,S,,,0,2,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,3,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,5
SL,2006-10-05,,,,"Proctor, Scott",121358,429984,,swinging_strike,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,S,,,0,1,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,2,Slider,3,4,4,3,4,3,4,3,,,,0.0,-0.066,10,5
SL,2006-10-05,,,,"Proctor, Scott",121358,429984,,swinging_strike,,,,,,Ivan Rodriguez flies out to center fielder Johnny Damon.,D,R,R,NYY,DET,S,,,0,0,2006,,,,,,,120044,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,63,1,Slider,3,4,4,3,4,3,4,3,,,,0.0,-0.047,10,5
CH,2006-10-05,,,,"Proctor, Scott",136722,429984,field_out,hit_into_play,,,,,,Carlos Guillen flies out to center fielder Johnny Damon.,D,L,R,NYY,DET,X,8,fly_ball,0,1,2006,,,,,,,120044,0,8,Top,153.61,50.2,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,62,2,Changeup,3,4,4,3,4,3,4,3,,,,0.031,-0.333,10,5
CU,2006-10-05,,,,"Proctor, Scott",136722,429984,,called_strike,,,,,,Carlos Guillen flies out to center fielder Johnny Damon.,D,L,R,NYY,DET,S,,,0,0,2006,,,,,,,120044,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,62,1,Curveball,3,4,4,3,4,3,4,3,,,,0.0,-0.062,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,walk,ball,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,B,,,3,2,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.7,,0,0,,61,7,,3,4,4,3,4,3,4,3,,,,-0.033,0.316,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,,foul,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,S,,,3,2,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,6,,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,,ball,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,B,,,2,2,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,5,,3,4,4,3,4,3,4,3,,,,0.0,0.102,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,,ball,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,B,,,1,2,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,4,,3,4,4,3,4,3,4,3,,,,0.0,0.045,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,,ball,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,B,,,0,2,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,3,,3,4,4,3,4,3,4,3,,,,0.0,0.017,10,5
,2006-10-05,,,,"Proctor, Scott",120044,429984,,called_strike,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,S,,,0,1,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,2,,3,4,4,3,4,3,4,3,,,,0.0,-0.049,10,5
SL,2006-10-05,,,,"Proctor, Scott",120044,429984,,called_strike,,,,,,Magglio Ordonez walks.,D,R,R,NYY,DET,S,,,0,0,2006,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,429984,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,61,1,Slider,3,4,4,3,4,3,4,3,,,,0.0,-0.034,10,5
,2006-10-05,,,,"Zumaya, Joel",110029,451491,field_out,hit_into_play,,,,,,"Bobby Abreu grounds out, second baseman Placido Polanco to first baseman Sean Casey.",D,L,R,NYY,DET,X,4,ground_ball,1,2,2006,,,,,,,,2,7,Bot,140.56,153.61,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,60,5,,3,4,3,4,4,3,3,4,,,,-0.023,-0.08,10,5
,2006-10-05,,,,"Zumaya, Joel",110029,451491,,foul,,,,,,"Bobby Abreu grounds out, second baseman Placido Polanco to first baseman Sean Casey.",D,L,R,NYY,DET,S,,,1,2,2006,,,,,,,,2,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,60,4,,3,4,3,4,4,3,3,4,,,,0.0,0.0,10,5
,2006-10-05,,,,"Zumaya, Joel",110029,451491,,ball,,,,,,"Bobby Abreu grounds out, second baseman Placido Polanco to first baseman Sean Casey.",D,L,R,NYY,DET,B,,,0,2,2006,,,,,,,,2,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,60,3,,3,4,3,4,4,3,3,4,,,,0.0,0.011,10,5
CU,2006-10-05,,,,"Zumaya, Joel",110029,451491,,called_strike,,,,,,"Bobby Abreu grounds out, second baseman Placido Polanco to first baseman Sean Casey.",D,L,R,NYY,DET,S,,,0,1,2006,,,,,,,,2,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,60,2,Curveball,3,4,3,4,4,3,3,4,,,,0.0,-0.025,10,5
CU,2006-10-05,,,,"Zumaya, Joel",110029,451491,,foul,,,,,,"Bobby Abreu grounds out, second baseman Placido Polanco to first baseman Sean Casey.",D,L,R,NYY,DET,S,,,0,0,2006,,,,,,,,2,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,60,1,Curveball,3,4,3,4,4,3,3,4,,,,0.0,-0.018,10,5
,2006-10-05,,,,"Zumaya, Joel",116539,451491,strikeout,foul_tip,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,S,2,,3,2,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,59,6,,3,4,3,4,4,3,3,4,,,,-0.035,-0.229,10,5
,2006-10-05,,,,"Zumaya, Joel",116539,451491,,ball,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,B,,,2,2,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,59,5,,3,4,3,4,4,3,3,4,,,,0.0,0.069,10,5
,2006-10-05,,,,"Zumaya, Joel",116539,451491,,foul,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,S,,,2,1,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,59,4,,3,4,3,4,4,3,3,4,,,,0.0,-0.046,10,5
,2006-10-05,,,,"Zumaya, Joel",116539,451491,,called_strike,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,S,,,2,0,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,59,3,,3,4,3,4,4,3,3,4,,,,0.0,-0.047,10,5
,2006-10-05,,,,"Zumaya, Joel",116539,451491,,ball,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,B,,,1,0,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,59,2,,3,4,3,4,4,3,3,4,,,,0.0,0.048,10,5
FA,2006-10-05,,,,"Zumaya, Joel",116539,451491,,ball,,,,,,Derek Jeter strikes out on a foul tip.,D,R,R,NYY,DET,B,,,0,0,2006,,,,,,,,1,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,451491,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,59,1,Fastball,3,4,3,4,4,3,3,4,,,,0.0,0.026,10,5
,2006-10-05,,,,"Walker, Jamie",113028,123828,field_out,hit_into_play,,,,,,Johnny Damon lines out to second baseman Placido Polanco.,D,L,L,NYY,DET,X,4,line_drive,0,2,2006,,,,,,,,0,7,Bot,136.55,149.6,,,121358,,,,,,,,,,,,,,,,,57746,123828,121358,112087,135784,276346,136722,407155,434158,120044,,,,0.0,,0,0,,58,3,,3,4,3,4,4,3,3,4,,,,-0.049,-0.171,10,5
,2006-10-05,,,,"Walker, Jamie",113028,123828,,called_strike,,,,,,Johnny Damon lines out to second baseman Placido Polanco.,D,L,L,NYY,DET,S,,,0,1,2006,,,,,,,,0,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,123828,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,58,2,,3,4,3,4,4,3,3,4,,,,0.0,-0.049,10,5
,2006-10-05,,,,"Walker, Jamie",113028,123828,,foul,,,,,,Johnny Damon lines out to second baseman Placido Polanco.,D,L,L,NYY,DET,S,,,0,0,2006,,,,,,,,0,7,Bot,,,,,121358,,,,,,,,,,,,,,,,,57746,123828,121358,112087,135784,276346,136722,407155,434158,120044,,,,,,,,,58,1,,3,4,3,4,4,3,3,4,,,,0.0,-0.034,10,5
CH,2006-10-05,,,,"Mussina, Mike",112087,119608,field_out,hit_into_play,,,,,,Sean Casey flies out to center fielder Johnny Damon.,D,L,R,NYY,DET,X,8,fly_ball,0,0,2006,,,,,434158,,,2,7,Top,153.61,70.28,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,57,1,Changeup,3,4,4,3,4,3,4,3,,,,0.045,-0.361,10,5
,2006-10-05,,,,"Mussina, Mike",135784,119608,field_out,hit_into_play,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,X,5,line_drive,3,2,2006,,,,,434158,,,1,7,Top,103.41,169.68,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,56,6,,3,4,4,3,4,3,4,3,,,,0.072,-0.121,10,5
FA,2006-10-05,,,,"Mussina, Mike",135784,119608,,foul,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,S,,,3,1,2006,,,,,434158,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,56,5,Fastball,3,4,4,3,4,3,4,3,,,,0.0,-0.151,10,5
CU,2006-10-05,,,,"Mussina, Mike",135784,119608,,ball,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,B,,,2,1,2006,,,,,434158,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,56,4,Curveball,3,4,4,3,4,3,4,3,,,,0.0,0.092,10,5
FA,2006-10-05,,,,"Mussina, Mike",135784,119608,,ball,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,B,,,1,1,2006,,,,,434158,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,56,3,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.033,10,5
FA,2006-10-05,,,,"Mussina, Mike",135784,119608,,foul,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,S,,,1,0,2006,,,,,434158,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,56,2,Fastball,3,4,4,3,4,3,4,3,,,,0.0,-0.057,10,5
FA,2006-10-05,,,,"Mussina, Mike",135784,119608,,ball,,,,,,Placido Polanco lines out to third baseman Alex Rodriguez.,D,R,R,NYY,DET,B,,,0,0,2006,,,,,434158,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,56,1,Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.021,10,5
,2006-10-05,,,,"Mussina, Mike",434158,119608,triple,hit_into_play,,,,,,Curtis Granderson triples (1) on a fly ball to left fielder Hideki Matsui.   Marcus Thames scores.,D,L,R,NYY,DET,X,7,fly_ball,0,2,2006,,,,,407801,,,1,7,Top,57.23,70.28,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,1.6,,1,2,,55,5,,3,3,3,3,4,3,4,3,,,,-0.162,1.171,10,5
CU,2006-10-05,,,,"Mussina, Mike",434158,119608,,foul,,,,,,Curtis Granderson triples (1) on a fly ball to left fielder Hideki Matsui.   Marcus Thames scores.,D,L,R,NYY,DET,S,,,0,2,2006,,,,,407801,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,55,4,Curveball,3,3,3,3,3,3,3,3,,,,0.0,0.0,10,5
SI,2006-10-05,,,,"Mussina, Mike",434158,119608,,foul,,,,,,Curtis Granderson triples (1) on a fly ball to left fielder Hideki Matsui.   Marcus Thames scores.,D,L,R,NYY,DET,S,,,0,2,2006,,,,,407801,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,55,3,Sinker,3,3,3,3,3,3,3,3,,,,0.0,0.0,10,5
FA,2006-10-05,,,,"Mussina, Mike",434158,119608,,called_strike,,,,,,Curtis Granderson triples (1) on a fly ball to left fielder Hideki Matsui.   Marcus Thames scores.,D,L,R,NYY,DET,S,,,0,1,2006,,,,,407801,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,55,2,Fastball,3,3,3,3,3,3,3,3,,,,0.0,-0.114,10,5
SI,2006-10-05,,,,"Mussina, Mike",434158,119608,,swinging_strike,,,,,,Curtis Granderson triples (1) on a fly ball to left fielder Hideki Matsui.   Marcus Thames scores.,D,L,R,NYY,DET,S,,,0,0,2006,,,,,407801,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,55,1,Sinker,3,3,3,3,3,3,3,3,,,,0.0,-0.044,10,5
SL,2006-10-05,,,,"Mussina, Mike",276346,119608,sac_bunt,hit_into_play,,,,,,"Brandon Inge out on a sacrifice bunt, pitcher Mike Mussina to second baseman Robinson Cano.   Marcus Thames to 3rd.",D,R,R,NYY,DET,X,1,ground_ball,2,0,2006,,,,,,407801,,0,7,Top,124.5,186.75,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,0.0,,0,0,,54,3,Slider,3,3,3,3,3,3,3,3,,,,0.009,-0.149,10,5
CU,2006-10-05,,,,"Mussina, Mike",276346,119608,,ball,,,,,,"Brandon Inge out on a sacrifice bunt, pitcher Mike Mussina to second baseman Robinson Cano.   Marcus Thames to 3rd.",D,R,R,NYY,DET,B,,,1,0,2006,,,,,,407801,,0,7,Top,,,,,120691,,,,,,,,,,,,,,,,,57746,119608,120691,122111,429664,121347,116539,425686,113028,110029,,,,,,,,,54,2,Curveball,3,3,3,3,3,3,3,3,,,,0.0,0.054,10,5
