pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CH,2021-11-02,84.9,-1.37,5.95,"Garcia, Luis",592696,677651,,ball,,,,,13,Eddie Rosario walks.   Ozzie Albies to 2nd.,W,L,R,HOU,ATL,B,,,0,0,2021,-1.44,0.8,-0.91,1.83,,,645277,2,3,Top,,,,,455117,,,3.9159680017994414,-123.5563850106802,-4.880004895396461,-15.528907169152742,24.761427160932083,-23.16334858471824,3.17,1.56,,,,84.0,2051,5.7,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.8,,,,,,,,18,1,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,237,0.0,0.036,11,11
SL,2021-11-02,80.2,-2.06,5.97,"Garcia, Luis",621020,677651,field_out,hit_into_play,,,,,6,Dansby Swanson lines out to left fielder Michael Brantley.,W,R,R,HOU,ATL,X,7,line_drive,0,1,2021,1.47,0.0,0.53,2.43,,,645277,1,3,Top,71.91,84.96,,,455117,,,2.941223468427719,-116.90904302778608,-1.1818729290286811,13.045486704666123,20.608437707496627,-32.18574397855856,3.41,1.56,330,88.3,30,80.0,2395,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.59,0.054,0.073,0.0,1,0,0,3,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,47,0.031,-0.258,11,11
FC,2021-11-02,84.8,-2.02,6.07,"Garcia, Luis",621020,677651,,swinging_strike,,,,,5,Dansby Swanson lines out to left fielder Michael Brantley.,W,R,R,HOU,ATL,S,,,0,0,2021,0.38,0.32,0.16,2.41,,,645277,1,3,Top,,,,,455117,,,4.341955666722725,-123.58587580362718,-2.9571417768147583,3.1858306100974287,20.86498153787524,-28.495079350555184,3.41,1.56,,,,85.0,2245,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.49,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.049,11,11
FC,2021-11-02,84.1,-2.11,6.02,"Garcia, Luis",518595,677651,field_out,hit_into_play,,,,,9,Travis d'Arnaud flies out to center fielder Jose Siri.,W,R,R,HOU,ATL,X,8,fly_ball,1,2,2021,0.47,0.07,0.66,1.81,,,645277,0,3,Top,156.61,85.98,,,455117,,,5.488237468849508,-122.50380893161235,-3.5558932505200467,3.726869367399892,22.886092589838015,-30.98163169903567,3.47,1.59,306,89.8,37,84.0,2203,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.46,0.034,0.055,0.0,1,0,0,3,16,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,126,0.037,-0.273,11,11
FF,2021-11-02,94.5,-1.77,6.15,"Garcia, Luis",518595,677651,,foul,,,,,6,Travis d'Arnaud flies out to center fielder Jose Siri.,W,R,R,HOU,ATL,S,,,1,1,2021,-0.48,1.4,0.67,2.27,,,645277,0,3,Top,,,,,455117,,,7.356628455591251,-137.36399255013933,-7.512387710412542,-7.644189575367617,28.896295486055767,-12.924809166591135,3.47,1.59,209,74.4,31,93.9,2438,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.63,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.099,11,11
FC,2021-11-02,84.9,-2.09,6.03,"Garcia, Luis",518595,677651,,foul,,,,,6,Travis d'Arnaud flies out to center fielder Jose Siri.,W,R,R,HOU,ATL,S,,,1,0,2021,0.5,0.33,0.4,2.36,,,645277,0,3,Top,,,,,455117,,,4.8164425312255545,-123.71665892487084,-2.982497983377389,4.323030192647232,22.606124135297595,-28.38897984387938,3.47,1.59,297,91.6,24,84.8,2322,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.56,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.072,11,11
FC,2021-11-02,85.8,-1.95,6.02,"Garcia, Luis",518595,677651,,ball,,,,,14,Travis d'Arnaud flies out to center fielder Jose Siri.,W,R,R,HOU,ATL,B,,,0,0,2021,0.26,0.45,1.46,1.22,,,645277,0,3,Top,,,,,455117,,,7.504310502744397,-124.72441427383076,-6.042898528781398,1.4310682604240486,22.123422937140184,-26.5448811366193,3.29,1.59,,,,86.0,2171,6.2,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.31,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,0.057,11,11
FF,2021-11-02,97.9,-0.87,6.12,"Garcia, Luis",645277,677651,single,hit_into_play,,,,,5,Ozzie Albies singles on a ground ball to right fielder Kyle Tucker.,W,L,R,HOU,ATL,X,9,ground_ball,0,2,2021,-0.55,1.39,-0.14,2.23,,,,0,3,Top,156.11,98.66,,,455117,,,3.219118398300578,-142.4671673264292,-8.1750336814456,-8.254997644520737,31.041844984798253,-11.522118699924716,3.26,1.48,154,92.3,7,97.4,2360,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.62,0.571,0.547,0.9,1,1,0,4,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,212,-0.04,0.493,11,11
FF,2021-11-02,95.9,-0.94,6.06,"Garcia, Luis",645277,677651,,swinging_strike,,,,,5,Ozzie Albies singles on a ground ball to right fielder Kyle Tucker.,W,L,R,HOU,ATL,S,,,0,1,2021,-0.63,1.41,0.22,2.49,,,,0,3,Top,,,,,455117,,,4.459775260615663,-139.5497875559017,-7.0312200780789045,-9.161166725254272,27.481060591880084,-12.358434534526824,3.26,1.48,,,,95.7,2423,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.59,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,207,0.0,-0.052,11,11
CU,2021-11-02,77.1,-0.86,5.99,"Garcia, Luis",645277,677651,,called_strike,,,,,4,Ozzie Albies singles on a ground ball to right fielder Kyle Tucker.,W,L,R,HOU,ATL,S,,,0,0,2021,0.73,-1.27,-0.69,2.39,,,,0,3,Top,,,,,455117,,,-0.9634731447622504,-112.2951141468036,1.5905471884800773,6.365143138388548,20.295959606864557,-43.4373765826921,3.05,1.48,,,,76.7,2311,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.56,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,38,0.0,-0.038,11,11
FF,2021-11-02,95.5,1.29,6.12,"Fried, Max",642350,608331,field_out,hit_into_play,,,,,4,Jose Siri flies out to left fielder Eddie Rosario.,W,R,L,HOU,ATL,X,7,fly_ball,0,1,2021,-0.18,1.22,-0.49,2.52,,,,2,2,Bot,93.68,98.51,,,518595,,,-4.311900454114594,-138.99120422784756,-6.6143079654054615,-1.323393822070441,31.070922943839,-15.133513724826091,3.47,1.59,263,75.2,36,95.7,2300,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.14,0.197,0.183,0.0,1,0,0,3,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,158,-0.011,-0.085,11,11
FF,2021-11-02,95.7,1.21,6.22,"Fried, Max",642350,608331,,foul,,,,,4,Jose Siri flies out to left fielder Eddie Rosario.,W,R,L,HOU,ATL,S,,,0,0,2021,-0.13,1.14,-0.56,2.28,,,,2,2,Bot,,,,,518595,,,-4.359694048037417,-139.21737340232534,-7.374143730543194,-0.7524935491469698,30.241373695548383,-15.861369187028156,3.47,1.59,,,,95.7,2140,6.2,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.26,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,159,0.0,-0.018,11,11
SI,2021-11-02,94.4,1.32,6.23,"Fried, Max",608324,608331,field_out,hit_into_play,,,,,2,Alex Bregman flies out to right fielder Joc Pederson in foul territory.,W,R,L,HOU,ATL,X,9,fly_ball,1,0,2021,0.91,0.99,0.02,2.96,,,,1,2,Bot,206.14,125.56,,,518595,,,-5.398720320014519,-137.32891833098162,-5.044937429867786,12.728432939634482,28.88557693106363,-18.67346004524865,3.37,1.53,269,91.0,50,94.7,2037,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.13,0.009,0.01,0.0,1,0,0,3,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.016,-0.189,11,11
FF,2021-11-02,95.2,1.26,6.27,"Fried, Max",608324,608331,,ball,,,,,12,Alex Bregman flies out to right fielder Joc Pederson in foul territory.,W,R,L,HOU,ATL,B,,,0,0,2021,0.21,1.15,0.01,3.76,,,,1,2,Bot,,,,,518595,,,-3.746809756336839,-138.7772441167262,-3.569777484503944,3.432184721814461,27.375205978314245,-16.72135770356413,3.1,1.53,,,,95.7,2155,6.2,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.3,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.026,11,11
FF,2021-11-02,95.6,1.09,6.19,"Fried, Max",663656,608331,field_out,hit_into_play,,,,,7,"Kyle Tucker grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",W,L,L,HOU,ATL,X,6,ground_ball,1,2,2021,0.22,1.29,-0.67,2.17,,,,0,2,Bot,128.43,152.96,,,518595,,,-5.147039970363596,-139.02673980952636,-7.923191620846246,3.9865603546560098,28.46120612032881,-13.84311579172727,3.55,1.63,2,79.7,-47,96.0,2266,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.11,0.097,0.087,0.0,1,0,0,2,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,-0.023,-0.173,11,11
CU,2021-11-02,74.2,1.53,6.04,"Fried, Max",663656,608331,,called_strike,,,,,6,"Kyle Tucker grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",W,L,L,HOU,ATL,S,,,1,1,2021,-0.54,-1.33,0.79,2.93,,,,0,2,Bot,,,,,518595,,,-0.5703238810859393,-107.8919948808142,3.237516685518409,-4.086135188327217,20.18137651727864,-43.31916362341915,3.55,1.63,,,,73.5,2619,6.0,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.54,,,,,,,,12,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,331,0.0,-0.057,11,11
SI,2021-11-02,93.9,1.39,5.99,"Fried, Max",663656,608331,,swinging_strike,,,,,14,"Kyle Tucker grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",W,L,L,HOU,ATL,S,,,1,0,2021,1.37,0.7,0.88,2.58,,,,0,2,Bot,,,,,518595,,,-4.343990756856851,-136.6516899576951,-4.6477590531955695,18.03360293848993,32.83595853343173,-22.51698009156186,3.55,1.63,,,,93.8,1973,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.07,,,,,,,,12,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.049,11,11
SL,2021-11-02,88.0,1.78,5.94,"Fried, Max",663656,608331,,ball,,,,,13,"Kyle Tucker grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",W,L,L,HOU,ATL,B,,,0,0,2021,-0.15,-0.13,-0.38,1.08,,,,0,2,Bot,,,,,518595,,,-4.946418386515694,-128.06933597157192,-5.428518851611738,-0.5863554858848088,26.218929285774937,-32.65382283621651,3.61,1.63,,,,88.0,2389,6.3,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.22,,,,,,,,12,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,248,0.0,0.038,11,11
FF,2021-11-02,96.3,-0.93,6.06,"Garcia, Luis",592626,677651,field_out,hit_into_play,,,,,2,Joc Pederson flies out to left fielder Michael Brantley.,W,L,R,HOU,ATL,X,7,fly_ball,1,0,2021,-0.34,1.33,-0.11,3.08,,,,2,2,Top,104.34,116.08,,,455117,,,2.930535752585705,-140.15329840905196,-5.2994064030640216,-5.124363515476788,32.60885623446552,-13.685020605144846,3.41,1.56,217,88.9,55,95.8,2419,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.47,0.011,0.014,0.0,1,0,0,3,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,206,0.01,-0.119,11,11
FC,2021-11-02,86.6,-0.98,5.95,"Garcia, Luis",592626,677651,,ball,,,,,14,Joc Pederson flies out to left fielder Michael Brantley.,W,L,R,HOU,ATL,B,,,0,0,2021,0.28,-0.27,0.38,-0.07,,,,2,2,Top,,,,,455117,,,2.66904237084021,-125.9483270330138,-7.5758268830624065,2.373645766109861,27.04420376059426,-33.584479596038136,3.61,1.56,,,,86.3,2447,6.2,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.25,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,98,0.0,0.016,11,11
SL,2021-11-02,80.8,-1.86,5.94,"Garcia, Luis",594807,677651,field_out,hit_into_play,,,,,9,"Adam Duvall grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",W,R,R,HOU,ATL,X,5,ground_ball,1,0,2021,1.3,-0.29,0.37,1.72,,,,1,2,Top,95.7,172.57,,,455117,,,2.479250978851868,-117.66049218293765,-2.1821619194233084,11.560835849547502,23.34942786829547,-34.6262162124744,3.41,1.56,48,88.9,1,80.4,2411,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.46,0.323,0.295,0.0,1,0,0,2,10,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,44,0.017,-0.189,11,11
SL,2021-11-02,82.0,-1.96,5.88,"Garcia, Luis",594807,677651,,ball,,,,,14,"Adam Duvall grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",W,R,R,HOU,ATL,B,,,0,0,2021,1.47,-0.26,1.32,0.36,,,,1,2,Top,,,,,455117,,,4.542007149977284,-119.33211958951064,-5.395802877099909,13.13471176368741,23.65794617239021,-33.77217050608136,3.41,1.56,,,,81.5,2496,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.48,,,,,,,,10,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,41,0.0,0.026,11,11
FC,2021-11-02,,-1.68,6.12,"Garcia, Luis",663586,677651,strikeout,swinging_strike,,,,,14,Austin Riley strikes out swinging.,W,R,R,HOU,ATL,S,2,,1,2,2021,0.03,-0.11,0.21,0.74,,,,0,2,Top,,,,,455117,,,4.383766814964276,-125.5507013928986,-6.305595260410907,-0.5585002154443091,25.1312075699626,-32.31925377503492,3.49,1.6,,,,,,,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.62,,,0.0,1,0,0,,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,80,0.023,-0.173,11,11
FC,2021-11-02,86.0,-1.62,6.11,"Garcia, Luis",663586,677651,,swinging_strike,,,,,14,Austin Riley strikes out swinging.,W,R,R,HOU,ATL,S,,,1,1,2021,0.35,-0.1,0.7,1.38,,,,0,2,Top,,,,,455117,,,4.805602625493036,-125.15902790364518,-4.783554495480692,2.712943169061816,24.605973530014104,-32.43336953645093,3.49,1.6,,,,86.0,2410,6.2,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.3,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,-0.057,11,11
FF,2021-11-02,94.3,-1.63,6.13,"Garcia, Luis",663586,677651,,foul,,,,,4,Austin Riley strikes out swinging.,W,R,R,HOU,ATL,S,,,1,0,2021,-0.47,1.57,-0.32,2.37,,,,0,2,Top,,,,,455117,,,4.394108653859023,-137.09703842109172,-7.516682377413292,-6.859486112787515,29.61372377782213,-10.84115708754936,3.49,1.6,157,75.6,15,93.6,2388,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.6,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.049,11,11
FF,2021-11-02,95.2,-1.7,6.22,"Garcia, Luis",663586,677651,,ball,,,,,12,Austin Riley strikes out swinging.,W,R,R,HOU,ATL,B,,,0,0,2021,-0.46,1.47,0.04,3.92,,,,0,2,Top,,,,,455117,,,5.599617361048403,-138.6039609281982,-3.722506307235898,-7.127709993075009,28.943210057292173,-12.578943874144327,3.46,1.6,,,,95.2,2367,6.1,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.42,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.038,11,11
FF,2021-11-02,98.4,1.16,6.12,"Fried, Max",493329,608331,strikeout,called_strike,,,,,7,Yuli Gurriel called out on strikes.,W,R,L,HOU,ATL,S,2,,0,2,2021,0.28,1.19,-0.31,1.63,514888,488726,,2,1,Bot,,,,,518595,,,-4.644086818317803,-143.01955660304097,-9.49236204607615,4.868017981429314,32.177614869078404,-13.81976939205129,3.25,1.53,,,,98.6,2226,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.07,,,0.0,1,0,0,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161,-0.057,-0.317,11,11
FF,2021-11-02,97.0,1.28,6.0,"Fried, Max",493329,608331,,called_strike,,,,,13,Yuli Gurriel called out on strikes.,W,R,L,HOU,ATL,S,,,0,1,2021,0.27,1.21,-0.4,1.25,514888,488726,,2,1,Bot,,,,,518595,,,-5.12709448086102,-141.03916310442457,-9.955081964951924,4.729316055577189,29.986622646403355,-14.011612209143896,3.34,1.59,,,,97.5,2211,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.05,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,-0.139,11,11
FF,2021-11-02,97.3,1.27,6.03,"Fried, Max",493329,608331,,called_strike,,,,,8,Yuli Gurriel called out on strikes.,W,R,L,HOU,ATL,S,,,0,0,2021,0.49,1.3,-0.06,1.64,514888,488726,,2,1,Bot,,,,,518595,,,-4.690229713738541,-141.47030616917343,-9.255365633675366,7.661681383945901,30.601169430030527,-12.87361011912359,3.28,1.53,,,,97.6,2178,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.09,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,-0.123,11,11
SI,2021-11-02,95.9,1.25,6.09,"Fried, Max",670541,608331,field_out,hit_into_play,,,,,9,"Yordan Alvarez grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.   Jose Altuve to 3rd.    Michael Brantley to 2nd.",W,L,L,HOU,ATL,X,4,ground_ball,1,0,2021,0.73,0.8,0.46,2.07,,514888,488726,1,1,Bot,151.81,154.9,,,518595,,,-3.753287827266645,-139.49786659561207,-6.808232696117944,10.43245481524749,34.20650819876508,-20.30318172674182,3.58,1.68,3,94.1,-38,95.7,2028,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.11,0.051,0.046,0.0,1,0,0,2,7,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,157,-0.028,-0.702,11,11
SI,2021-11-02,96.6,1.33,6.11,"Fried, Max",670541,608331,,ball,,,,,14,"Yordan Alvarez grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.   Jose Altuve to 3rd.    Michael Brantley to 2nd.",W,L,L,HOU,ATL,B,,,0,0,2021,0.93,1.0,0.86,1.54,,514888,488726,1,1,Bot,,,,,518595,,,-3.358797912666823,-140.3493832477645,-8.836801007155033,13.007424383443572,33.04171696167172,-17.154258546788864,3.55,1.68,,,,96.3,2041,6.3,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.19,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.093,11,11
SL,2021-11-02,89.8,1.5,6.09,"Fried, Max",621043,608331,strikeout,swinging_strike,,,,,13,Carlos Correa strikes out swinging.,W,R,L,HOU,ATL,S,2,,1,2,2021,-0.25,0.04,-0.89,0.86,,514888,488726,0,1,Bot,,,,,518595,,,-5.376346194589223,-130.62498250638745,-7.042614524102621,-1.80476119229985,26.016161973694263,-30.539154780398597,3.55,1.63,,,,89.7,2562,6.1,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.37,,,0.0,1,0,0,,6,4,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,311,-0.049,-0.463,11,11
FF,2021-11-02,95.8,1.33,6.09,"Fried, Max",621043,608331,,called_strike,,,,,7,Carlos Correa strikes out swinging.,W,R,L,HOU,ATL,S,,,1,1,2021,0.18,1.22,-0.61,2.04,,514888,488726,0,1,Bot,,,,,518595,,,-5.556067967855249,-139.25469623430752,-7.814112951691061,3.646901260445588,31.803611574206904,-14.742947453081827,3.34,1.63,,,,95.8,2229,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.14,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,156,0.0,-0.126,11,11
FF,2021-11-02,95.4,1.45,6.14,"Fried, Max",621043,608331,,called_strike,,,,,4,Carlos Correa strikes out swinging.,W,R,L,HOU,ATL,S,,,1,0,2021,0.16,1.38,-0.39,2.58,,514888,488726,0,1,Bot,,,,,518595,,,-5.182247051897542,-138.7146918387064,-6.819938293545662,3.275990269984108,31.475045294130155,-13.036827767698531,3.4,1.63,,,,95.3,2153,6.3,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.2,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,156,0.0,-0.101,11,11
SL,2021-11-02,88.0,1.79,5.97,"Fried, Max",621043,608331,,ball,,,,,13,Carlos Correa strikes out swinging.,W,R,L,HOU,ATL,B,,,0,0,2021,-0.28,0.3,-1.04,1.03,,514888,488726,0,1,Bot,,,,,518595,,,-6.258219290221212,-128.03265785612382,-6.504110782222733,-1.8453793266004863,24.97568105255801,-27.778069079821798,3.46,1.63,,,,87.7,2389,6.0,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.51,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,193,0.0,0.083,11,11
SL,2021-11-02,88.1,1.8,6.04,"Fried, Max",488726,608331,field_error,hit_into_play,,,,,6,"Michael Brantley reaches on a missed catch error by pitcher Max Fried, assist to first baseman Freddie Freeman.   Jose Altuve to 2nd.",W,L,L,HOU,ATL,X,3,ground_ball,1,1,2021,-0.01,0.11,0.77,2.45,,,514888,0,1,Bot,142.41,178.29,,,518595,,,-2.4695181600572464,-128.40993024412063,-2.9571084959788845,0.266525217775387,22.517222855571298,-30.58233083923704,3.47,1.59,2,61.6,-48,88.4,2433,6.0,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.48,0.18,0.162,0.9,1,0,0,2,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,256,0.051,0.764,11,11
FF,2021-11-02,95.0,1.44,6.11,"Fried, Max",488726,608331,,called_strike,,,,,8,"Michael Brantley reaches on a missed catch error by pitcher Max Fried, assist to first baseman Freddie Freeman.   Jose Altuve to 2nd.",W,L,L,HOU,ATL,S,,,1,0,2021,0.02,1.25,0.17,1.73,,,514888,0,1,Bot,,,,,518595,,,-3.3891775898159584,-138.17741466109092,-8.656816417110557,1.014537554790918,29.47374101255893,-14.506077341099108,3.44,1.59,,,,95.5,2142,6.5,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,53.99,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.072,11,11
FF,2021-11-02,94.2,1.41,6.23,"Fried, Max",488726,608331,,ball,,,,,12,"Michael Brantley reaches on a missed catch error by pitcher Max Fried, assist to first baseman Freddie Freeman.   Jose Altuve to 2nd.",W,L,L,HOU,ATL,B,,,0,0,2021,0.2,1.29,0.62,3.78,,,514888,0,1,Bot,,,,,518595,,,-2.5096375921179237,-137.31196201827316,-3.623684154047603,3.0984220120960173,26.50606736062472,-15.131651815096282,3.41,1.59,,,,94.8,2052,6.3,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.23,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.057,11,11
FF,2021-11-02,95.4,1.36,6.14,"Fried, Max",514888,608331,single,hit_into_play,,,,,8,Jose Altuve singles on a ground ball to shortstop Dansby Swanson.,W,R,L,HOU,ATL,X,6,ground_ball,2,0,2021,0.08,1.13,-0.27,1.95,,,,0,1,Bot,101.33,146.33,,,518595,,,-4.482357735009973,-138.79567026641277,-7.99887875216698,1.95041650929273,28.37760715069326,-16.0181140491914,3.1,1.45,34,83.2,-1,96.1,2170,6.5,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.01,0.209,0.188,0.9,1,1,0,2,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.036,0.295,11,11
SI,2021-11-02,93.7,1.44,6.06,"Fried, Max",514888,608331,,ball,,,,,12,Jose Altuve singles on a ground ball to shortstop Dansby Swanson.,W,R,L,HOU,ATL,B,,,1,0,2021,1.19,0.94,0.98,2.3,,,,0,1,Bot,,,,,518595,,,-3.834035259004573,-136.3331872107556,-6.044334412854112,15.733844220448916,30.322334155227768,-19.36043976275351,2.74,1.48,,,,93.8,1925,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.1,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,0.07,11,11
FF,2021-11-02,94.1,1.32,6.18,"Fried, Max",514888,608331,,ball,,,,,14,Jose Altuve singles on a ground ball to shortstop Dansby Swanson.,W,R,L,HOU,ATL,B,,,0,0,2021,-0.08,1.19,1.32,1.86,,,,0,1,Bot,,,,,518595,,,0.1796145279115323,-137.0481983186676,-8.264047537036372,-1.0305402407128237,25.473319014034097,-15.588033737781435,2.89,1.45,,,,94.9,2128,6.4,660906,608331,518595,518692,645277,663586,621020,592696,594807,592626,54.15,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.038,11,11
CH,2021-11-02,88.8,-0.97,5.97,"Garcia, Luis",518692,677651,strikeout,swinging_strike,,,,,7,Freddie Freeman strikes out swinging.,W,L,R,HOU,ATL,S,2,,0,2,2021,-1.25,1.01,-0.81,1.81,,,,2,1,Top,,,,,455117,,,2.974857257961941,-129.1361303938334,-6.176198676194823,-14.538674264261402,27.92213659406699,-19.802042163283968,3.58,1.68,,,,88.1,2010,5.9,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.55,,,0.0,1,0,0,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,231,0.01,-0.061,11,11
