pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CU,2010-11-01,75.5,1.52,6.71,"Lee, Cliff",408108,424324,,called_strike,,,,,3,Freddy Sanchez singles on a soft fly ball to right fielder Nelson Cruz.,W,R,L,TEX,SF,S,,,0,1,2010,-0.77,-0.93,0.81,3.32,,,,2,6,Top,,,,,134260,,101101_202135,-0.23,-109.98,2.32,-5.57,22.05,-41.64,3.42,1.6,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,37,2,Curveball,0,0,0,0,0,0,0,0,,,,0.0,-0.022,11,1
SI,2010-11-01,91.8,1.11,6.4,"Lee, Cliff",408108,424324,,called_strike,,,,,1,Freddy Sanchez singles on a soft fly ball to right fielder Nelson Cruz.,W,R,L,TEX,SF,S,,,0,0,2010,0.93,1.82,-0.59,3.44,,,,2,6,Top,,,,,134260,,101101_202120,-7.15,-133.38,-5.74,14.02,23.3,-11.29,3.44,1.69,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,37,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.017,11,1
SI,2010-11-01,92.5,1.22,6.22,"Lee, Cliff",400083,424324,field_out,hit_into_play,,,,,6,"Andres Torres grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,X,6,ground_ball,3,1,2010,0.97,1.77,0.51,2.53,,,,1,6,Top,109.44,150.6,,,134260,,101101_202040,-4.62,-134.47,-7.55,14.48,28.52,-11.98,3.48,1.78,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,36,5,Sinker,0,0,0,0,0,0,0,0,,,,0.025,-0.267,11,1
SI,2010-11-01,91.4,1.06,6.22,"Lee, Cliff",400083,424324,,called_strike,,,,,7,"Andres Torres grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,,,3,0,2010,0.99,1.47,-0.59,2.15,,,,1,6,Top,,,,,134260,,101101_202026,-7.1,-132.72,-7.63,14.46,25.54,-16.14,3.68,1.8,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,36,4,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.049,11,1
CH,2010-11-01,86.1,1.18,6.21,"Lee, Cliff",400083,424324,,ball,,,,,13,"Andres Torres grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,B,,,2,0,2010,1.23,1.4,-0.67,0.99,,,,1,6,Top,,,,,134260,,101101_202009,-7.78,-124.88,-9.23,15.76,20.19,-18.66,3.69,1.81,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,36,3,Changeup,0,0,0,0,0,0,0,0,,,,0.0,0.087,11,1
CH,2010-11-01,86.9,1.22,6.09,"Lee, Cliff",400083,424324,,ball,,,,,13,"Andres Torres grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,B,,,1,0,2010,1.14,1.31,-0.18,-0.04,,,,1,6,Top,,,,,134260,,101101_201941,-6.49,-125.9,-11.44,14.86,21.88,-19.45,3.63,1.78,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,36,2,Changeup,0,0,0,0,0,0,0,0,,,,0.0,0.045,11,1
FC,2010-11-01,86.4,1.5,6.16,"Lee, Cliff",400083,424324,,ball,,,,,13,"Andres Torres grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,B,,,0,0,2010,-0.79,0.49,-0.46,1.24,,,,1,6,Top,,,,,134260,,101101_201927,-3.36,-125.56,-6.56,-7.74,20.15,-28.75,3.63,1.79,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,36,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,0.024,11,1
SI,2010-11-01,93.0,1.04,6.27,"Lee, Cliff",400023,424324,strikeout,called_strike,,,,,4,Aaron Rowand called out on strikes.,W,R,L,TEX,SF,S,2,,0,2,2010,0.83,1.73,-0.67,2.69,,,,0,6,Top,,,,,134260,,101101_201856,-7.01,-135.15,-7.38,13.03,24.56,-12.07,3.36,1.75,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,35,3,Sinker,0,0,0,0,0,0,0,0,,,,0.033,-0.15,11,1
SI,2010-11-01,92.4,1.13,6.3,"Lee, Cliff",400023,424324,,called_strike,,,,,5,Aaron Rowand called out on strikes.,W,R,L,TEX,SF,S,,,0,1,2010,0.97,1.8,0.01,2.54,,,,0,6,Top,,,,,134260,,101101_201838,-5.68,-134.23,-7.78,14.4,28.3,-11.71,3.42,1.67,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,35,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.05,11,1
SI,2010-11-01,91.9,1.28,6.31,"Lee, Cliff",400023,424324,,foul,,,,,14,Aaron Rowand called out on strikes.,W,R,L,TEX,SF,S,,,0,0,2010,0.93,1.52,1.02,2.42,,,,0,6,Top,,,,,134260,,101101_201816,-3.3,-133.63,-7.43,13.87,25.91,-15.3,3.37,1.5,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,35,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.033,11,1
SL,2010-11-01,86.9,-0.77,5.84,"Lincecum, Tim",134260,453311,field_out,hit_into_play,,,,,14,"Bengie Molina grounds out, pitcher Tim Lincecum to first baseman Aubrey Huff.",W,R,R,TEX,SF,X,1,ground_ball,0,2,2010,0.56,0.18,0.96,0.9,,,,2,5,Bot,129.52,178.71,,,457763,,101101_201451,2.73,-126.42,-6.05,8.18,19.89,-32.34,3.18,1.64,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,0.0,,0,0,,34,3,Slider,0,0,0,0,0,0,0,0,,,,-0.014,-0.06,11,1
SL,2010-11-01,88.3,-0.65,6.12,"Lincecum, Tim",134260,453311,,foul_tip,,,,,14,"Bengie Molina grounds out, pitcher Tim Lincecum to first baseman Aubrey Huff.",W,R,R,TEX,SF,S,,,0,1,2010,0.51,0.72,1.39,2.18,,,,2,5,Bot,,,,,457763,,101101_201434,3.68,-128.45,-5.01,7.8,21.86,-25.89,3.18,1.64,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,34,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.022,11,1
SL,2010-11-01,87.5,-0.72,6.25,"Lincecum, Tim",134260,453311,,swinging_strike,,,,,12,"Bengie Molina grounds out, pitcher Tim Lincecum to first baseman Aubrey Huff.",W,R,R,TEX,SF,S,,,0,0,2010,0.58,0.92,1.11,2.69,,,,2,5,Bot,,,,,457763,,101101_201417,2.95,-127.29,-4.33,8.54,21.48,-23.73,3.18,1.64,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,34,1,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.017,11,1
SL,2010-11-01,85.1,-1.21,6.01,"Lincecum, Tim",461815,453311,strikeout,swinging_strike,,,,,7,David Murphy strikes out swinging.,W,L,R,TEX,SF,S,2,,0,2,2010,0.47,0.9,-0.71,1.7,,,,1,5,Bot,,,,,457763,,101101_201347,-0.14,-123.85,-5.36,6.6,29.2,-24.71,3.62,1.69,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,0.0,,0,0,,33,3,Slider,0,0,0,0,0,0,0,0,,,,-0.022,-0.102,11,1
FF,2010-11-01,91.7,-0.49,6.14,"Lincecum, Tim",461815,453311,,foul,,,,,1,David Murphy strikes out swinging.,W,L,R,TEX,SF,S,,,0,1,2010,-0.23,1.72,-0.43,3.33,,,,1,5,Bot,,,,,457763,,101101_201333,0.41,-133.5,-5.0,-1.35,27.06,-12.82,3.62,1.69,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,33,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.035,11,1
SI,2010-11-01,92.6,-0.56,6.11,"Lincecum, Tim",461815,453311,,called_strike,,,,,5,David Murphy strikes out swinging.,W,L,R,TEX,SF,S,,,0,0,2010,-0.83,2.06,-0.2,2.85,,,,1,5,Bot,,,,,457763,,101101_201320,2.71,-134.67,-7.24,-9.38,24.75,-7.93,3.81,1.84,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,33,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.023,11,1
CH,2010-11-01,83.1,-0.61,6.08,"Lincecum, Tim",435079,453311,field_out,hit_into_play,,,,,8,"Ian Kinsler grounds out, second baseman Freddy Sanchez to first baseman Aubrey Huff.",W,R,R,TEX,SF,X,4,ground_ball,0,1,2010,-0.5,0.93,-0.15,1.84,,,,0,5,Bot,140.56,158.63,,,457763,,101101_201244,1.94,-120.88,-5.06,-3.96,21.21,-24.46,3.27,1.52,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,0.0,,0,0,,32,2,Changeup,0,0,0,0,0,0,0,0,,,,-0.029,-0.2,11,1
SL,2010-11-01,85.0,-0.78,6.33,"Lincecum, Tim",435079,453311,,called_strike,,,,,6,"Ian Kinsler grounds out, second baseman Freddy Sanchez to first baseman Aubrey Huff.",W,R,R,TEX,SF,S,,,0,0,2010,0.41,0.67,0.53,2.51,,,,0,5,Bot,,,,,457763,,101101_201232,1.97,-123.72,-3.9,6.13,21.32,-26.98,3.21,1.52,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,32,1,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.033,11,1
SI,2010-11-01,93.2,1.24,6.24,"Lee, Cliff",121074,424324,grounded_into_double_play,hit_into_play,,,,,4,"Edgar Renteria grounds into a double play, shortstop Elvis Andrus to second baseman Ian Kinsler to first baseman Mitch Moreland.   Aubrey Huff out at 2nd.    Edgar Renteria out at 1st.",W,R,L,TEX,SF,X,6,ground_ball,2,2,2010,1.22,1.5,-0.55,2.46,,,333492,1,5,Top,113.45,158.63,,,134260,,101101_200910,-8.21,-135.37,-7.32,18.23,26.13,-15.09,3.6,1.86,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,31,5,Sinker,0,0,0,0,0,0,0,0,,,,0.068,-0.327,11,1
