pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
KC,2011-10-04,77.1,1.89,6.19,"Holland, Derek",446481,502706,force_out,hit_into_play,,,,,9,"Sean Rodr�guez grounds into a force out, third baseman Adri�n Beltr� to second baseman Ian Kinsler.   Kelly Shoppach out at 2nd.    Sean Rodr�guez to 1st.",D,R,L,TB,TEX,X,5,ground_ball,0,0,2011,-0.04,-0.11,0.33,2.02,,,431159,1,6,Bot,110.44,178.71,,,435063,,111004_155617,-3.62,-112.25,-1.35,0.8,21.54,-34.81,3.5,1.6,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,47,1,Knuckle Curve,2,3,2,3,3,2,2,3,,,,-0.05,-0.359,10,4
SI,2011-10-04,96.4,1.86,5.7,"Holland, Derek",431159,502706,single,hit_into_play,,,,,14,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,X,8,line_drive,3,2,2011,1.92,0.88,0.91,1.88,,,,1,6,Bot,117.47,111.45,,,435063,,111004_155533,-7.88,-139.98,-6.36,28.93,34.3,-22.77,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.9,,1,0,,46,7,Sinker,2,3,2,3,3,2,2,3,,,,0.045,0.207,10,4
SI,2011-10-04,96.2,1.88,5.72,"Holland, Derek",431159,502706,,ball,,,,,14,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,B,,,2,2,2011,1.77,1.05,0.8,1.2,,,,1,6,Bot,,,,,435063,,111004_155505,-7.85,-139.57,-8.75,26.88,31.47,-20.42,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,6,Sinker,2,3,2,3,3,2,2,3,,,,0.0,0.067,10,4
SI,2011-10-04,96.9,2.08,5.87,"Holland, Derek",431159,502706,,foul,,,,,12,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,S,,,2,2,2011,1.7,1.47,1.77,2.42,,,,1,6,Bot,,,,,435063,,111004_155416,-5.56,-140.8,-6.91,25.98,35.88,-14.53,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,5,Sinker,2,3,2,3,3,2,2,3,,,,0.0,0.0,10,4
SL,2011-10-04,87.8,1.83,5.79,"Holland, Derek",431159,502706,,ball,,,,,13,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,B,,,1,2,2011,0.58,0.38,-0.88,0.52,,,,1,6,Bot,,,,,435063,,111004_155348,-8.34,-127.44,-6.99,8.08,34.38,-30.13,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,4,Slider,2,3,2,3,3,2,2,3,,,,0.0,0.026,10,4
SI,2011-10-04,96.7,1.73,5.9,"Holland, Derek",431159,502706,,foul,,,,,1,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,S,,,1,1,2011,1.09,1.7,-0.79,2.88,,,,1,6,Bot,,,,,435063,,111004_155317,-10.13,-140.32,-6.36,17.52,31.21,-11.19,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,3,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.04,10,4
SI,2011-10-04,96.0,1.99,5.82,"Holland, Derek",431159,502706,,foul,,,,,5,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,S,,,1,0,2011,1.72,1.5,0.09,2.38,,,,1,6,Bot,,,,,435063,,111004_155245,-9.92,-139.24,-6.76,25.7,34.88,-14.5,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,2,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.032,10,4
KC,2011-10-04,78.4,1.76,6.09,"Holland, Derek",431159,502706,,ball,,,,,7,Kelly Shoppach singles on a line drive to center fielder Josh Hamilton.,D,R,L,TB,TEX,B,,,0,0,2011,0.17,-0.05,-0.55,1.44,,,,1,6,Bot,,,,,435063,,111004_155227,-5.77,-114.04,-2.73,2.77,24.12,-34.33,3.2,1.46,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,46,1,Knuckle Curve,2,3,2,3,3,2,2,3,,,,0.0,0.025,10,4
SI,2011-10-04,96.2,1.9,5.81,"Holland, Derek",113028,502706,field_out,hit_into_play,,,,,6,Johnny Damon grounds out softly to first baseman Mitch Moreland.,D,L,L,TB,TEX,X,3,ground_ball,0,1,2011,1.73,1.23,0.6,2.84,,,,0,6,Bot,141.57,175.7,,,435063,,111004_155138,-8.33,-139.8,-4.84,26.05,36.67,-18.13,3.53,1.71,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,45,2,Sinker,2,3,2,3,3,2,2,3,,,,-0.04,-0.193,10,4
SI,2011-10-04,94.8,1.82,5.86,"Holland, Derek",113028,502706,,called_strike,,,,,7,Johnny Damon grounds out softly to first baseman Mitch Moreland.,D,L,L,TB,TEX,S,,,0,0,2011,1.21,1.71,-0.29,1.9,,,,0,6,Bot,,,,,435063,,111004_155125,-9.03,-137.47,-8.33,17.98,37.22,-12.38,3.53,1.71,,,,,,,317044,502706,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,45,1,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.033,10,4
FF,2011-10-04,94.8,1.22,6.06,"Moore, Matt",276545,519043,field_out,hit_into_play,,,,,4,Michael Young flies out to right fielder Matt Joyce.,D,R,L,TB,TEX,X,9,fly_ball,0,0,2011,1.73,1.99,-0.74,2.45,,,,2,6,Top,184.74,73.29,,,431159,,111004_154823,-9.92,-137.47,-8.08,25.02,36.43,-8.72,3.36,1.58,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,44,1,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.012,-0.095,10,4
KC,2011-10-04,82.9,1.29,6.28,"Moore, Matt",285078,519043,field_out,hit_into_play,,,,,4,"Josh Hamilton grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,X,4,ground_ball,1,2,2011,-0.06,-0.13,-0.5,2.5,,,,1,6,Top,157.63,152.61,,,431159,,111004_154746,-4.42,-120.66,-1.49,0.71,25.44,-35.48,3.89,1.82,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,43,4,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.018,-0.114,10,4
KC,2011-10-04,81.9,1.36,6.22,"Moore, Matt",285078,519043,,swinging_strike,,,,,13,"Josh Hamilton grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,S,,,1,1,2011,-0.41,-0.24,-0.89,1.69,,,,1,6,Top,,,,,431159,,111004_154727,-4.68,-119.1,-2.85,-2.88,24.45,-36.43,3.89,1.82,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,43,3,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.0,-0.04,10,4
KC,2011-10-04,83.8,1.07,6.05,"Moore, Matt",285078,519043,,ball,,,,,13,"Josh Hamilton grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,B,,,0,1,2011,-0.12,-0.11,-2.48,0.23,,,,1,6,Top,,,,,431159,,111004_154710,-8.48,-121.5,-6.48,0.08,26.54,-35.31,3.89,1.82,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,43,2,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.0,0.016,10,4
FF,2011-10-04,95.4,1.69,6.04,"Moore, Matt",285078,519043,,foul,,,,,12,"Josh Hamilton grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,S,,,0,0,2011,1.49,1.98,0.88,3.1,,,,1,6,Top,,,,,431159,,111004_154649,-6.28,-138.64,-6.41,22.13,37.37,-8.49,3.89,1.82,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,43,1,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,-0.023,10,4
FF,2011-10-04,93.8,1.42,6.07,"Moore, Matt",462101,519043,field_out,hit_into_play,,,,,1,Elvis Andrus flies out to center fielder B.  J. Upton.,D,R,L,TB,TEX,X,8,fly_ball,0,1,2011,1.29,1.59,-0.43,2.87,,,,0,6,Top,150.6,48.19,,,431159,,111004_154613,-8.43,-136.16,-5.87,18.73,35.77,-14.31,3.1,1.3,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,42,2,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.024,-0.193,10,4
KC,2011-10-04,81.1,1.48,6.42,"Moore, Matt",462101,519043,,called_strike,,,,,1,Elvis Andrus flies out to center fielder B.  J. Upton.,D,R,L,TB,TEX,S,,,0,0,2011,-0.31,-0.56,-0.5,3.1,,,,0,6,Top,,,,,431159,,111004_154558,-4.2,-117.97,0.8,-1.84,23.8,-39.52,3.1,1.3,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,42,1,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.0,-0.033,10,4
CH,2011-10-04,83.9,1.88,6.12,"Harrison, Matt",450314,457448,field_out,hit_into_play,,,,,3,"Ben Zobrist grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",D,R,L,TB,TEX,X,6,ground_ball,0,1,2011,1.77,0.91,0.72,2.85,,,457775,2,5,Bot,111.45,156.63,,,435063,,111004_154308,-7.0,-121.87,-2.6,20.16,28.38,-24.84,3.33,1.66,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,41,2,Changeup,2,3,2,3,3,2,2,3,,,,-0.036,-0.181,10,4
SI,2011-10-04,93.2,1.34,6.37,"Harrison, Matt",450314,457448,,foul,,,,,11,"Ben Zobrist grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",D,R,L,TB,TEX,S,,,0,0,2011,1.59,1.77,-1.05,2.69,,,457775,2,5,Bot,,,,,435063,,111004_154239,-10.62,-135.23,-7.52,22.76,31.7,-12.04,3.33,1.66,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,41,1,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.035,10,4
SI,2011-10-04,94.9,1.64,6.08,"Harrison, Matt",446334,457448,field_out,hit_into_play,,,,,4,Evan Longoria flies out to right fielder Nelson Cruz.,D,R,L,TB,TEX,X,9,fly_ball,0,1,2011,1.29,1.46,-0.53,2.43,,,457775,1,5,Bot,186.75,129.52,,,435063,,111004_154135,-9.49,-137.6,-7.11,19.55,30.63,-15.23,3.67,1.72,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,40,2,Sinker,2,3,2,3,3,2,2,3,,,,-0.043,-0.256,10,4
SI,2011-10-04,93.2,1.72,6.32,"Harrison, Matt",446334,457448,,called_strike,,,,,3,Evan Longoria flies out to right fielder Nelson Cruz.,D,R,L,TB,TEX,S,,,0,0,2011,1.85,1.0,0.58,3.1,,,457775,1,5,Bot,,,,,435063,,111004_154115,-7.95,-135.53,-4.51,26.26,32.23,-21.82,3.67,1.72,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,40,1,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.045,10,4
SI,2011-10-04,94.3,1.58,6.27,"Harrison, Matt",425834,457448,field_out,hit_into_play,,,,,1,B.J. Upton pops out to third baseman Adri�n Beltr� in foul territory.,D,R,L,TB,TEX,X,5,popup,1,2,2011,1.34,1.6,-0.52,3.69,,,457775,0,5,Bot,96.39,196.79,,,435063,,111004_154012,-9.34,-136.9,-4.4,19.86,32.42,-13.73,3.58,1.63,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,39,4,Sinker,2,3,2,3,3,2,2,3,,,,-0.05,-0.252,10,4
SI,2011-10-04,94.3,1.43,6.35,"Harrison, Matt",425834,457448,,ball,,,,,11,B.J. Upton pops out to third baseman Adri�n Beltr� in foul territory.,D,R,L,TB,TEX,B,,,0,2,2011,1.64,1.58,-1.22,3.42,,,457775,0,5,Bot,,,,,435063,,111004_153936,-11.56,-136.75,-5.28,23.86,32.08,-14.03,3.58,1.63,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,39,3,Sinker,2,3,2,3,3,2,2,3,,,,0.0,0.028,10,4
SI,2011-10-04,94.5,1.64,6.27,"Harrison, Matt",425834,457448,,foul,,,,,3,B.J. Upton pops out to third baseman Adri�n Beltr� in foul territory.,D,R,L,TB,TEX,S,,,0,1,2011,1.54,1.39,0.79,3.35,,,457775,0,5,Bot,,,,,435063,,111004_153856,-6.43,-137.32,-4.71,22.3,38.24,-16.68,3.58,1.63,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,39,2,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.075,10,4
SI,2011-10-04,93.9,1.55,6.21,"Harrison, Matt",425834,457448,,swinging_strike,,,,,5,B.J. Upton pops out to third baseman Adri�n Beltr� in foul territory.,D,R,L,TB,TEX,S,,,0,0,2011,1.22,1.72,0.0,2.53,,,457775,0,5,Bot,,,,,435063,,111004_153834,-7.5,-136.29,-7.51,17.91,34.28,-12.46,3.58,1.63,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,39,1,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.054,10,4
SI,2011-10-04,94.7,1.74,6.37,"Harrison, Matt",457775,457448,walk,ball,,,,,12,Desmond Jennings walks.,D,R,L,TB,TEX,B,,,3,2,2011,1.13,1.79,1.22,2.64,,,,0,5,Bot,,,,,435063,,111004_153733,-4.58,-137.51,-8.04,17.09,33.39,-11.02,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.7,,0,0,,38,7,Sinker,2,3,2,3,3,2,2,3,,,,0.055,0.303,10,4
SI,2011-10-04,94.4,1.8,6.15,"Harrison, Matt",457775,457448,,foul,,,,,6,Desmond Jennings walks.,D,R,L,TB,TEX,S,,,3,2,2011,1.37,1.24,0.32,2.7,,,,0,5,Bot,,,,,435063,,111004_153709,-7.72,-137.11,-5.79,20.08,35.8,-18.61,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,6,Sinker,2,3,2,3,3,2,2,3,,,,0.0,0.0,10,4
SI,2011-10-04,92.2,1.84,6.24,"Harrison, Matt",457775,457448,,foul,,,,,9,Desmond Jennings walks.,D,R,L,TB,TEX,S,,,3,1,2011,1.46,1.61,0.71,2.15,,,,0,5,Bot,,,,,435063,,111004_153649,-6.89,-133.95,-8.03,20.59,31.19,-14.43,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,5,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.075,10,4
SI,2011-10-04,91.1,1.81,6.29,"Harrison, Matt",457775,457448,,called_strike,,,,,5,Desmond Jennings walks.,D,R,L,TB,TEX,S,,,3,0,2011,1.39,1.46,-0.16,2.83,,,,0,5,Bot,,,,,435063,,111004_153635,-8.81,-132.35,-5.87,19.26,29.11,-16.56,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,4,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.075,10,4
SI,2011-10-04,94.2,1.78,6.32,"Harrison, Matt",457775,457448,,ball,,,,,12,Desmond Jennings walks.,D,R,L,TB,TEX,B,,,2,0,2011,1.49,1.76,1.46,2.58,,,,0,5,Bot,,,,,435063,,111004_153623,-4.94,-136.8,-7.92,21.89,31.81,-11.54,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,3,Sinker,2,3,2,3,3,2,2,3,,,,0.0,0.127,10,4
CH,2011-10-04,82.8,1.97,6.1,"Harrison, Matt",457775,457448,,ball,,,,,14,Desmond Jennings walks.,D,R,L,TB,TEX,B,,,1,0,2011,1.97,1.09,0.27,1.11,,,,0,5,Bot,,,,,435063,,111004_153608,-8.62,-120.12,-6.9,21.79,25.82,-23.1,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,2,Changeup,2,3,2,3,3,2,2,3,,,,0.0,0.063,10,4
CU,2011-10-04,78.6,1.97,6.39,"Harrison, Matt",457775,457448,,ball,,,,,14,Desmond Jennings walks.,D,R,L,TB,TEX,B,,,0,0,2011,0.16,0.01,0.13,1.12,,,,0,5,Bot,,,,,435063,,111004_153556,-4.8,-114.41,-4.46,2.79,19.94,-33.9,3.55,1.6,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,38,1,Curveball,2,3,2,3,3,2,2,3,,,,0.0,0.033,10,4
FF,2011-10-04,96.7,1.5,6.14,"Moore, Matt",435079,519043,strikeout,swinging_strike,,,,,12,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,S,2,,3,2,2011,1.3,2.12,0.24,3.74,,,,2,5,Top,,,,,431159,,111004_153318,-7.11,-140.52,-5.52,20.12,38.44,-5.95,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,37,6,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.011,-0.112,10,4
FF,2011-10-04,95.9,1.21,6.05,"Moore, Matt",435079,519043,,ball,,,,,13,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,B,,,2,2,2011,1.26,2.19,-1.34,1.7,,,,2,5,Top,,,,,431159,,111004_153301,-10.44,-138.76,-10.81,19.14,36.74,-5.61,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,37,5,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,0.032,10,4
KC,2011-10-04,83.2,1.29,6.49,"Moore, Matt",435079,519043,,ball,,,,,11,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,B,,,1,2,2011,-0.2,-0.69,-1.27,3.02,,,,2,5,Top,,,,,431159,,111004_153242,-5.93,-121.06,0.43,-0.72,26.73,-41.16,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,37,4,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.0,0.014,10,4
FF,2011-10-04,96.0,1.49,5.96,"Moore, Matt",435079,519043,,swinging_strike,,,,,8,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,S,,,1,1,2011,1.52,1.72,-0.06,1.49,,,,2,5,Top,,,,,431159,,111004_153219,-8.4,-139.13,-10.03,22.89,36.55,-11.73,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,37,3,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,-0.025,10,4
FF,2011-10-04,95.8,1.31,6.02,"Moore, Matt",435079,519043,,ball,,,,,13,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,B,,,0,1,2011,1.5,1.98,-1.27,1.9,,,,2,5,Top,,,,,431159,,111004_153203,-11.15,-138.71,-9.61,22.37,37.35,-8.41,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,37,2,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,0.012,10,4
FF,2011-10-04,95.6,1.44,6.1,"Moore, Matt",435079,519043,,foul,,,,,3,Ian Kinsler strikes out swinging.,D,R,L,TB,TEX,S,,,0,0,2011,1.44,1.8,0.29,2.97,,,,2,5,Top,,,,,431159,,111004_153138,-7.11,-138.84,-6.57,21.69,35.76,-10.62,3.39,1.46,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,37,1,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,-0.016,10,4
SI,2011-10-04,96.1,1.55,6.03,"Moore, Matt",519048,519043,field_out,hit_into_play,,,,,5,"Mitch Moreland grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,X,4,ground_ball,1,0,2011,1.69,1.51,-0.12,2.29,,,,1,5,Top,144.58,156.63,,,431159,,111004_153059,-9.2,-139.42,-7.6,25.32,35.91,-14.37,3.46,1.63,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,36,2,Sinker,2,3,3,2,3,2,3,2,,,,0.017,-0.185,10,4
KC,2011-10-04,84.0,1.51,6.16,"Moore, Matt",519048,519043,,ball,,,,,13,"Mitch Moreland grounds out, second baseman Ben Zobrist to first baseman Casey Kotchman.",D,L,L,TB,TEX,B,,,0,0,2011,-0.19,-0.16,-0.94,1.59,,,,1,5,Top,,,,,431159,,111004_153045,-5.75,-122.12,-3.51,-0.63,25.4,-35.89,3.46,1.63,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,36,1,Knuckle Curve,2,3,3,2,3,2,3,2,,,,0.0,0.025,10,4
FF,2011-10-04,96.5,1.3,6.11,"Moore, Matt",461815,519043,strikeout,called_strike,,,,,4,David Murphy called out on strikes.,D,L,L,TB,TEX,S,2,,0,2,2011,1.55,2.13,-0.45,2.38,,,,0,5,Top,,,,,431159,,111004_153008,-9.12,-139.89,-9.24,23.72,34.16,-5.62,3.58,1.69,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,0.0,,0,0,,35,4,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.023,-0.146,10,4
FF,2011-10-04,96.4,1.56,6.07,"Moore, Matt",461815,519043,,foul,,,,,3,David Murphy called out on strikes.,D,L,L,TB,TEX,S,,,0,2,2011,1.42,1.72,0.75,3.51,,,,0,5,Top,,,,,431159,,111004_152951,-6.2,-140.16,-4.94,21.75,37.56,-11.39,3.58,1.69,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,35,3,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,0.0,10,4
FF,2011-10-04,96.5,1.67,6.2,"Moore, Matt",461815,519043,,foul,,,,,12,David Murphy called out on strikes.,D,L,L,TB,TEX,S,,,0,1,2011,1.49,1.67,1.07,4.0,,,,0,5,Top,,,,,431159,,111004_152931,-5.79,-140.27,-3.88,22.87,36.48,-12.05,3.58,1.69,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,35,2,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,-0.047,10,4
FF,2011-10-04,92.6,1.49,6.15,"Moore, Matt",461815,519043,,foul,,,,,1,David Murphy called out on strikes.,D,L,L,TB,TEX,S,,,0,0,2011,1.36,1.8,-0.29,3.06,,,,0,5,Top,,,,,431159,,111004_152907,-8.38,-134.49,-5.93,19.4,32.17,-11.92,3.58,1.69,,,,,,,317044,519043,431159,425773,450314,446334,446481,457775,425834,459964,50,,,,,,,,35,1,4-Seam Fastball,2,3,3,2,3,2,3,2,,,,0.0,-0.033,10,4
FC,2011-10-04,89.0,1.97,6.16,"Harrison, Matt",459964,457448,strikeout,swinging_strike,,,,,13,Matt Joyce strikes out swinging.,D,L,L,TB,TEX,S,2,,0,2,2011,0.56,0.95,-1.37,2.01,,,425773,2,4,Bot,,,,,435063,,111004_152617,-10.13,-129.14,-5.97,8.37,28.77,-23.37,3.22,1.51,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.0,,0,0,,34,3,Cutter,2,3,2,3,3,2,2,3,,,,-0.031,-0.134,10,4
SI,2011-10-04,92.7,2.12,6.06,"Harrison, Matt",459964,457448,,foul,,,,,6,Matt Joyce strikes out swinging.,D,L,L,TB,TEX,S,,,0,1,2011,1.81,1.19,0.7,2.58,,,425773,2,4,Bot,,,,,435063,,111004_152542,-8.6,-134.75,-5.61,25.63,28.8,-19.41,3.22,1.51,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,34,2,Sinker,2,3,2,3,3,2,2,3,,,,0.0,-0.047,10,4
CU,2011-10-04,78.8,2.13,6.41,"Harrison, Matt",459964,457448,,swinging_strike,,,,,5,Matt Joyce strikes out swinging.,D,L,L,TB,TEX,S,,,0,0,2011,0.22,-0.03,-0.22,2.42,,,425773,2,4,Bot,,,,,435063,,111004_152522,-6.05,-114.63,-1.47,3.35,21.68,-34.18,3.22,1.51,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,34,1,Curveball,2,3,2,3,3,2,2,3,,,,0.0,-0.035,10,4
SI,2011-10-04,95.3,1.74,6.2,"Harrison, Matt",425773,457448,single,hit_into_play,,,,,1,Casey Kotchman singles on a ground ball to center fielder Josh Hamilton.   Sean Rodr�guez scores.,D,L,L,TB,TEX,X,8,ground_ball,3,2,2011,1.86,1.23,-0.64,3.04,,446481,,2,4,Bot,135.54,91.37,,,435063,,111004_152359,-11.57,-138.18,-5.27,27.65,31.27,-18.23,3.2,1.56,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,0.9,,1,0,,33,8,Sinker,1,3,1,3,3,2,2,3,,,,0.108,0.728,10,4
SI,2011-10-04,96.1,1.69,6.11,"Harrison, Matt",425773,457448,,ball,,,,,5,Casey Kotchman singles on a ground ball to center fielder Josh Hamilton.   Sean Rodr�guez scores.,D,L,L,TB,TEX,B,,,2,2,2011,1.58,1.36,-0.26,1.83,,446481,,2,4,Bot,,,,,435063,,111004_152330,-9.71,-139.36,-8.78,24.06,32.92,-16.29,2.9,1.28,,,,,,,317044,457448,435063,519048,435079,134181,462101,461815,285078,443558,50,,,,,,,,33,7,Sinker,1,3,1,3,3,1,1,3,,,,0.0,0.037,10,4
