pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2022-10-01,95.4,1.72,5.72,"Bubic, Kris",642708,663460,,foul,,,,,11,Amed Rosario flies out to right fielder Kyle Isbel.,R,R,L,CLE,KC,S,,,1,2,2022,0.23,1.37,-1.04,2.41,,,,1,1,Bot,,,,,521692,,,-7.843399303928251,-138.72996731610243,-6.2640504170544,4.538238418723554,26.034478119265057,-13.25196603477224,3.25,1.53,141,58.1,25,96.8,2330,6.7,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.76,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,0.0,10,1
CU,2022-10-01,80.2,1.64,5.96,"Bubic, Kris",642708,663460,,swinging_strike,,,,,8,Amed Rosario flies out to right fielder Kyle Isbel.,R,R,L,CLE,KC,S,,,1,1,2022,-0.39,-1.32,-0.24,1.78,,,,1,1,Bot,,,,,521692,,,-3.445704823266675,-116.58822127107716,0.122045324203128,-2.6669697393235308,26.840300064533697,-44.27221953378112,3.25,1.53,,,,79.8,2827,6.6,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.91,,,,,,,,7,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,340,0.0,-0.036,10,1
CH,2022-10-01,81.7,1.88,5.61,"Bubic, Kris",642708,663460,,foul,,,,,9,Amed Rosario flies out to right fielder Kyle Isbel.,R,R,L,CLE,KC,S,,,1,0,2022,1.32,1.05,0.5,1.97,,,,1,1,Bot,,,,,521692,,,-5.699320373054877,-118.9161996188522,-3.691057960832307,13.655630860212275,22.15279371382931,-21.66388445569852,3.25,1.53,149,62.4,39,82.5,1877,6.8,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.74,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,0.0,-0.031,10,1
FF,2022-10-01,94.2,1.74,5.76,"Bubic, Kris",642708,663460,,ball,,,,,14,Amed Rosario flies out to right fielder Kyle Isbel.,R,R,L,CLE,KC,B,,,0,0,2022,0.48,1.42,1.41,2.59,,,,1,1,Bot,,,,,521692,,,-1.9248316282013296,-137.1507085199719,-5.751893176841887,6.49941490735628,28.17130022237541,-13.193685593539136,3.55,1.73,,,,95.0,2240,6.6,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.92,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.022,10,1
CH,2022-10-01,82.8,1.81,5.67,"Bubic, Kris",680757,663460,field_out,hit_into_play,,,,,8,"Steven Kwan lines out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,CLE,KC,X,4,line_drive,1,2,2022,1.05,0.73,-0.01,1.43,,,,0,1,Bot,151.95,143.19,,,521692,,,-6.253341064058047,-120.55828878601982,-4.811695540400909,11.319460190471643,17.97578366196234,-24.3098472158466,3.23,1.47,157,75.0,13,84.3,1840,6.7,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.79,0.417,0.375,0.0,1,0,0,4,6,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,119,-0.021,-0.158,10,1
CU,2022-10-01,79.1,1.53,5.91,"Bubic, Kris",680757,663460,,called_strike,,,,,2,"Steven Kwan lines out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,CLE,KC,S,,,1,1,2022,-0.57,-1.3,-0.02,3.34,,,,0,1,Bot,,,,,521692,,,-2.3389024282344297,-115.17645173425883,3.619961729480724,-4.673019575766505,20.941418385604216,-44.64138001418034,3.29,1.54,,,,79.8,2687,6.7,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.83,,,,,,,,6,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337,0.0,-0.054,10,1
FF,2022-10-01,91.1,1.49,5.78,"Bubic, Kris",680757,663460,,foul,,,,,1,"Steven Kwan lines out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,CLE,KC,S,,,1,0,2022,0.43,1.29,-0.32,3.07,,,,0,1,Bot,,,,,521692,,,-5.51008681314299,-132.7160989053372,-3.795162861474255,6.174200182640845,24.346580896828726,-16.212879328800703,3.23,1.47,147,76.6,67,92.4,2114,6.7,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.84,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,0.0,-0.043,10,1
FF,2022-10-01,92.2,1.41,5.81,"Bubic, Kris",680757,663460,,ball,,,,,13,"Steven Kwan lines out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,CLE,KC,B,,,0,0,2022,0.5,1.39,-1.22,2.3,,,,0,1,Bot,,,,,521692,,,-7.816264601868693,-133.99506519889087,-6.14987825619491,7.658826010458493,27.91280190124392,-14.257757909547117,3.36,1.47,,,,93.0,2239,6.7,662939,663460,521692,686469,686681,641531,677951,669004,671221,664728,53.77,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,0.034,10,1
SL,2022-10-01,84.9,-0.89,6.11,"Plesac, Zach",658668,668676,field_out,hit_into_play,,,,,9,"Edward Olivares grounds out, pitcher Zach Plesac to first baseman Owen Miller.",R,R,R,CLE,KC,X,1,ground_ball,1,0,2022,0.34,0.53,0.63,2.0,,521692,686469,2,1,Top,117.71,180.13,,,571912,,,2.892143974225831,-123.76791206772003,-4.480013242300556,3.059410172370289,21.014418604041936,-26.09044256347008,3.56,1.67,1,73.5,-58,85.5,2197,6.2,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.28,0.254,0.237,0.0,1,0,0,2,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,215,0.042,-0.503,10,1
FF,2022-10-01,92.3,-0.78,6.14,"Plesac, Zach",658668,668676,,ball,,,,,12,"Edward Olivares grounds out, pitcher Zach Plesac to first baseman Owen Miller.",R,R,R,CLE,KC,B,,,0,0,2022,-0.55,1.38,1.26,3.28,,521692,686469,2,1,Top,,,,,571912,,,6.396397103028178,-134.2925983286463,-4.465961674400045,-8.019107131941837,28.89152896937677,-14.654915153389371,3.48,1.67,,,,92.5,2102,6.4,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.09,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.055,10,1
CH,2022-10-01,84.7,-0.83,6.01,"Plesac, Zach",686469,668676,walk,ball,,,,,14,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,B,,,3,2,2022,-0.63,0.97,0.08,0.77,,,521692,2,1,Top,,,,,571912,,,3.3961333188335967,-123.32913806462,-7.941656531605623,-7.05598273344067,20.863901318952152,-21.015235393607725,3.39,1.56,,,,85.4,1683,6.4,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.11,,,0.7,1,0,0,,4,6,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,222,-0.02,0.194,10,1
FF,2022-10-01,92.6,-0.73,6.16,"Plesac, Zach",686469,668676,,ball,,,,,11,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,B,,,2,2,2022,-0.69,1.42,-1.33,3.55,,,521692,2,1,Top,,,,,571912,,,-0.0461424102982578,-134.8350113388837,-3.975079448539437,-8.436275795991268,28.52068122641063,-14.16818555840652,3.39,1.54,,,,92.8,2025,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.21,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,212,0.0,0.067,10,1
CH,2022-10-01,85.2,-0.77,6.12,"Plesac, Zach",686469,668676,,foul,,,,,5,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,S,,,2,1,2022,-0.92,1.16,-0.05,2.26,,,521692,2,1,Top,,,,,571912,,,3.539125339922103,-124.09487036229751,-5.138564046526208,-10.211226920275717,23.354770447485212,-19.38756270762287,3.4,1.58,115,69.4,20,85.5,1571,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.22,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,220,0.0,-0.049,10,1
CH,2022-10-01,85.3,-0.76,6.01,"Plesac, Zach",686469,668676,,ball,,,,,14,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,B,,,1,1,2022,-0.76,0.96,0.72,0.68,,,521692,2,1,Top,,,,,571912,,,4.99422774759999,-123.95876364522128,-8.19277536317547,-8.772663120361159,23.00943032802913,-20.88174941895245,3.43,1.58,,,,85.7,1630,6.4,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.06,,,,,,,,4,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,219,0.0,0.027,10,1
FF,2022-10-01,91.0,-0.89,6.15,"Plesac, Zach",686469,668676,,ball,,,,,13,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,B,,,0,1,2022,-0.39,1.49,-1.01,2.49,,,521692,2,1,Top,,,,,571912,,,0.5357459723007715,-132.52156386074574,-6.499778021955787,-4.690589330365804,27.15335622868882,-13.401728093365207,3.44,1.58,,,,91.3,2130,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.18,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,213,0.0,0.026,10,1
CH,2022-10-01,85.0,-0.83,6.03,"Plesac, Zach",686469,668676,,foul,,,,,7,Vinnie Pasquantino walks.   Salvador Perez to 2nd.,R,L,R,CLE,KC,S,,,0,0,2022,-1.07,1.22,-0.29,1.95,,,521692,2,1,Top,,,,,571912,,,3.4011078058096667,-123.52783898716008,-5.559570170956885,-11.625958273680672,28.27953402188936,-18.78770530094461,3.4,1.58,,,,84.1,1669,6.1,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.36,,,,,,,,4,1,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,223,0.0,-0.035,10,1
FF,2022-10-01,91.1,-0.61,6.17,"Plesac, Zach",521692,668676,single,hit_into_play,,,,,14,Salvador Perez singles on a ground ball to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,X,9,ground_ball,0,0,2022,-0.42,1.48,1.18,1.97,,,,2,1,Top,167.82,109.17,,,571912,,,5.38212249619388,-132.31719276041412,-7.779646085241219,-6.105248933109753,29.71961074877914,-13.285604364398178,3.6,1.59,132,89.7,8,90.8,2170,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.19,0.537,0.509,0.9,1,1,0,4,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,203,-0.012,0.118,10,1
FF,2022-10-01,91.8,-0.78,6.13,"Plesac, Zach",677951,668676,field_out,hit_into_play,,,,,2,Bobby Witt Jr.  flies out to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,X,9,fly_ball,2,2,2022,-0.61,1.67,-0.25,3.51,,,,1,1,Top,166.69,91.97,,,571912,,,2.683128492295971,-133.61647493300458,-4.326828837035956,-7.896895543782561,31.913327381134064,-11.580821697820951,3.52,1.63,285,86.0,36,91.4,2174,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.23,0.011,0.014,0.0,1,0,0,3,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.015,-0.135,10,1
FF,2022-10-01,92.1,-0.69,6.14,"Plesac, Zach",677951,668676,,swinging_strike,,,,,11,Bobby Witt Jr.  flies out to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,S,,,2,1,2022,-0.94,1.59,-0.72,3.97,,,,1,1,Top,,,,,571912,,,1.9783499391261403,-134.06793011201898,-3.099199281828217,-11.741819565702748,31.70937213925332,-12.574692754874585,3.52,1.63,,,,91.8,2220,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.2,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.046,10,1
FF,2022-10-01,90.3,-0.61,6.19,"Plesac, Zach",677951,668676,,called_strike,,,,,3,Bobby Witt Jr.  flies out to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,S,,,2,0,2022,-0.55,1.92,0.42,3.17,,,,1,1,Top,,,,,571912,,,3.742743151295586,-131.18865733559514,-5.520178589685668,-7.262082019972681,33.644969591577826,-9.19805435725038,3.56,1.63,,,,89.5,2226,6.4,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.15,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.042,10,1
SL,2022-10-01,84.1,-0.71,6.14,"Plesac, Zach",677951,668676,,ball,,,,,14,Bobby Witt Jr.  flies out to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,B,,,1,0,2022,0.0,0.65,1.51,1.04,,,,1,1,Top,,,,,571912,,,5.136112136466165,-122.31965998053104,-6.773275815948139,-0.907628796602886,22.59345339546704,-24.55276476845798,3.58,1.69,,,,84.4,2145,6.4,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.14,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.044,10,1
SL,2022-10-01,86.2,-0.87,6.09,"Plesac, Zach",677951,668676,,ball,,,,,1,Bobby Witt Jr.  flies out to right fielder Oscar Gonzalez.,R,R,R,CLE,KC,B,,,0,0,2022,-0.18,0.51,-0.72,3.69,,,,1,1,Top,,,,,571912,,,0.7102489592062216,-125.76896541349656,-0.6210760090920957,-2.025841615204813,22.06398438585,-26.775273179749156,3.61,1.74,,,,86.6,2112,6.1,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.39,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.022,10,1
FF,2022-10-01,91.5,-0.76,6.12,"Plesac, Zach",669004,668676,field_out,hit_into_play,,,,,3,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,X,5,popup,3,2,2022,-0.62,1.4,0.37,3.01,,,,0,1,Top,106.77,138.25,,,571912,,,4.1929063315911135,-133.21270960179598,-5.031114499649744,-8.257939563988321,26.930173975117405,-14.601709313666875,3.38,1.59,163,86.5,60,91.8,2122,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.17,0.02,0.024,0.0,1,0,0,3,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.022,-0.297,10,1
CU,2022-10-01,80.9,-0.69,6.11,"Plesac, Zach",669004,668676,,ball,,,,,14,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,B,,,2,2,2022,0.13,-1.01,2.06,-0.56,,,,0,1,Top,,,,,571912,,,5.887088255021299,-117.66689699047758,-6.3606101836648,0.2039291987666534,20.28922605964512,-40.71043634022677,3.35,1.57,,,,81.2,2436,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.21,,,,,,,,1,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,22,0.0,0.102,10,1
FF,2022-10-01,91.0,-0.91,6.13,"Plesac, Zach",669004,668676,,swinging_strike,,,,,2,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,S,,,2,1,2022,-0.55,1.47,-0.2,3.35,,,,0,1,Top,,,,,571912,,,2.9765723425831023,-132.5625919768118,-4.232875163617583,-7.121548670782716,27.88880471757451,-14.135099084283048,3.38,1.59,,,,91.2,2235,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.17,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,205,0.0,-0.066,10,1
FF,2022-10-01,91.7,-0.76,6.15,"Plesac, Zach",669004,668676,,called_strike,,,,,11,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,S,,,2,0,2022,-0.51,1.5,-0.84,2.91,,,,0,1,Top,,,,,571912,,,0.8896627982161095,-133.49508243036576,-5.580986790986581,-6.228635393218165,29.085598542048597,-13.213533141586534,3.52,1.62,,,,91.6,2260,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.24,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,206,0.0,-0.056,10,1
FF,2022-10-01,91.7,-0.94,6.13,"Plesac, Zach",669004,668676,,ball,,,,,1,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,B,,,1,0,2022,-0.69,1.4,-0.57,3.2,,,,0,1,Top,,,,,571912,,,2.414072187473553,-133.25179920927638,-4.3871289628025885,-8.686022236257099,37.12808657811509,-14.9598828130988,3.46,1.59,,,,90.4,2167,6.3,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.23,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.0,0.062,10,1
FF,2022-10-01,91.6,-0.92,6.22,"Plesac, Zach",669004,668676,,ball,,,,,11,MJ Melendez pops out to third baseman Gabriel Arias.,R,L,R,CLE,KC,B,,,0,0,2022,-0.89,1.54,-1.19,3.89,,,,0,1,Top,,,,,571912,,,1.2550268895994383,-133.22694047060554,-3.2331339591188444,-10.803590266392556,33.53771239815579,-13.523658246113598,3.46,1.59,,,,90.7,2133,6.2,662939,668676,571912,680911,665926,672356,642708,680757,664702,660757,54.31,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,213,0.0,0.034,10,1
SL,2022-10-01,89.3,-0.23,5.94,"Pressly, Ryan",623912,519151,field_out,hit_into_play,,,,,6,Harold Ramirez lines out to right fielder Kyle Tucker.,R,R,R,HOU,TB,X,9,line_drive,0,0,2022,0.35,0.12,0.78,2.26,,677551,650490,2,9,Top,170.2,109.25,,,455117,,,1.762311771605647,-130.10276189860795,-3.3137377360465754,3.5587094373710704,27.06735787672772,-30.3039205108511,3.22,1.49,250,76.3,26,89.0,2840,6.0,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.46,0.629,0.598,0.0,1,0,0,4,65,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,86,0.14,-0.448,10,1
CU,2022-10-01,81.3,-0.23,5.86,"Pressly, Ryan",650490,519151,single,hit_into_play,,,,,8,Yandy Diaz singles on a ground ball to left fielder Chas McCormick.   Randy Arozarena scores.    Wander Franco to 2nd.,R,R,R,HOU,TB,X,7,ground_ball,0,1,2022,1.09,-1.17,0.11,1.84,,668227,677551,2,9,Top,78.63,116.57,,,455117,,,-1.3376155223781545,-118.31221124013484,-0.0219115699389931,10.425687834417149,27.51061401634092,-43.26957842022785,3.44,1.6,5,96.4,-20,80.0,3345,5.9,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.63,0.117,0.105,0.9,1,1,0,2,64,2,Curveball,2,0,0,2,1,2,1,2,Standard,Standard,33,-0.067,0.912,10,1
SL,2022-10-01,90.0,-0.07,6.01,"Pressly, Ryan",650490,519151,,called_strike,,,,,3,Yandy Diaz singles on a ground ball to left fielder Chas McCormick.   Randy Arozarena scores.    Wander Franco to 2nd.,R,R,R,HOU,TB,S,,,0,0,2022,0.58,0.1,0.58,2.85,,668227,677551,2,9,Top,,,,,455117,,,0.3943486793625514,-131.1147241169822,-2.103812827141091,6.598908976525279,27.28618420737831,-30.775533844708885,3.44,1.45,,,,89.7,2748,6.0,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.5,,,,,,,,64,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,156,0.0,-0.061,10,1
CU,2022-10-01,83.5,-0.25,5.97,"Pressly, Ryan",596847,519151,strikeout,swinging_strike,,,,,14,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,S,2,,3,2,2022,1.4,-1.18,1.28,0.86,,668227,677551,1,9,Top,,,,,455117,,,0.7384122823932311,-121.40564912423,-2.8076530640817827,13.41419998455556,29.67923248773995,-43.21490995204922,3.2,1.5,,,,82.0,3322,5.9,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.58,,,0.0,1,0,0,,63,6,Curveball,2,0,0,2,0,2,0,2,Infield shift,Standard,21,0.086,-0.543,10,1
SL,2022-10-01,89.2,-0.13,6.01,"Pressly, Ryan",596847,519151,,called_strike,,,,,2,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,S,,,3,1,2022,0.59,0.07,0.21,3.39,,668227,677551,1,9,Top,,,,,455117,,,-0.420746419646393,-130.01680716604568,-0.6113799575676169,6.827980366310922,26.590991063281702,-31.421761410814906,3.32,1.57,,,,88.8,2652,5.9,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.6,,,,,,,,63,5,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,137,0.0,-0.127,10,1
SL,2022-10-01,90.0,-0.09,6.0,"Pressly, Ryan",596847,519151,,ball,,,,,12,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,B,,,2,1,2022,0.58,0.37,0.42,4.01,,668227,677551,1,9,Top,,,,,455117,,,0.0560858548059368,-131.18555345598585,0.1958085171342303,6.73528159656412,26.525228991236048,-28.115598901644105,3.2,1.57,,,,89.9,2788,6.1,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.44,,,,,,,,63,4,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,131,0.0,0.161,10,1
CH,2022-10-01,88.2,-0.46,5.77,"Pressly, Ryan",596847,519151,,ball,,,,,11,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,B,,,1,1,2022,-1.07,0.31,-0.41,4.39,,668227,677551,1,9,Top,,,,,455117,,,2.3460093378969167,-128.49213371174423,2.091953556294182,-12.30430663899184,26.99496068647071,-29.41509003797636,3.2,1.6,,,,88.0,2213,6.2,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.35,,,,,,,,63,3,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,217,0.0,0.068,10,1
CH,2022-10-01,90.2,-0.6,5.75,"Pressly, Ryan",596847,519151,,blocked_ball,,,,,14,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,B,,,0,1,2022,-1.26,-0.14,0.5,0.7,,668227,677551,1,9,Top,,,,,455117,,,5.413439741934094,-131.17664840474862,-6.256110219870102,-15.639770009445282,28.68075854736985,-32.633186297495406,3.2,1.54,,,,89.9,1834,6.2,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.28,,,,,,,,63,2,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,227,0.0,0.054,10,1
SL,2022-10-01,91.0,-0.25,5.99,"Pressly, Ryan",596847,519151,,foul,,,,,9,Ji-Man Choi strikes out swinging.,R,L,R,HOU,TB,S,,,0,0,2022,0.54,0.19,0.64,1.69,,668227,677551,1,9,Top,,,,,455117,,,1.076506316008202,-132.49665084038014,-5.26958754504125,6.100803356441202,29.668180817628457,-28.998263101335624,3.2,1.5,,,,90.5,2873,6.1,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.42,,,,,,,,63,1,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,128,0.0,-0.08,10,1
FF,2022-10-01,94.2,-0.27,5.88,"Pressly, Ryan",677551,519151,walk,ball,,,,,11,Wander Franco walks.   Randy Arozarena to 2nd.,R,L,R,HOU,TB,B,,,3,0,2022,-0.38,1.44,-1.55,2.53,,,668227,1,9,Top,,,,,455117,,,-2.4737253488082467,-137.06816300849886,-6.1503699321912375,-4.219761666758048,30.98766340463652,-12.92424303540814,3.35,1.54,,,,93.9,2420,6.2,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.34,,,0.7,1,0,0,,62,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shift,Standard,205,-0.076,0.149,10,1
CU,2022-10-01,81.7,-0.32,5.99,"Pressly, Ryan",677551,519151,,ball,,,,,12,Wander Franco walks.   Randy Arozarena to 2nd.,R,L,R,HOU,TB,B,,,2,0,2022,1.9,-1.03,0.31,3.66,,,668227,1,9,Top,,,,,455117,,,-2.228394657651496,-118.79483872651296,3.3877941769914246,18.2449800099112,27.53351240668857,-42.82515776828433,3.2,1.48,,,,80.0,3308,5.6,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.85,,,,,,,,62,3,Curveball,2,0,0,2,0,2,0,2,Infield shift,Standard,33,0.0,0.108,10,1
CH,2022-10-01,89.1,-0.63,5.7,"Pressly, Ryan",677551,519151,,ball,,,,,11,Wander Franco walks.   Randy Arozarena to 2nd.,R,L,R,HOU,TB,B,,,1,0,2022,-1.51,0.35,-1.77,2.94,,,668227,1,9,Top,,,,,455117,,,0.3717867173695983,-129.8377336534549,-1.4527934134185994,-17.1334576741455,28.504569783266373,-28.139543829066188,3.35,1.57,,,,88.6,2092,6.0,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.49,,,,,,,,62,2,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,226,0.0,0.08,10,1
SL,2022-10-01,92.3,-0.14,5.94,"Pressly, Ryan",677551,519151,,blocked_ball,,,,,14,Wander Franco walks.   Randy Arozarena to 2nd.,R,L,R,HOU,TB,B,,,0,0,2022,0.68,0.34,1.01,0.27,,,668227,1,9,Top,,,,,455117,,,1.435258170593633,-134.2028043396877,-9.319489017028872,7.95619178912004,28.66183010959051,-26.27697544276544,3.29,1.45,,,,91.9,2741,6.1,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.41,,,,,,,,62,1,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,172,0.0,0.043,10,1
FF,2022-10-01,95.8,0.0,5.92,"Pressly, Ryan",668227,519151,walk,ball,,,,,14,Randy Arozarena walks.,R,R,R,HOU,TB,B,,,3,2,2022,-0.28,1.71,0.78,0.9,,,,1,9,Top,,,,,455117,,,2.6896481504776157,-139.08545538620692,-11.460564594588345,-4.238148053182658,31.2591557478545,-7.606622982797232,3.26,1.57,,,,95.5,2506,6.2,662818,519151,455117,493329,514888,608324,665161,676801,676694,663656,54.28,,,0.7,1,0,0,,61,8,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,205,-0.049,0.211,10,1
