pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,called_strike,,,,,,"Michael Busch grounds out softly, first baseman Nick Pratto to pitcher Jordan Lyles.",S,L,R,CHC,KC,S,,,0,0,2024,,,,,,,,1,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,26,1,,5,3,5,3,3,5,5,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",543228,543475,home_run,hit_into_play,,,,,,Yan Gomes homers (2) on a fly ball to center field.   Seiya Suzuki scores.,S,R,R,CHC,KC,X,,fly_ball,2,1,2024,,,,,,673548,,1,3,Bot,142.3,21.56,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,2.0,,0,3,,25,4,,3,3,3,3,3,5,5,3,,,,0.181,,3,16
,2024-03-16,,,,"Lyles, Jordan",543228,543475,,ball,,,,,,Yan Gomes homers (2) on a fly ball to center field.   Seiya Suzuki scores.,S,R,R,CHC,KC,B,,,1,1,2024,,,,,,673548,,1,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,25,3,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",543228,543475,,swinging_strike,,,,,,Yan Gomes homers (2) on a fly ball to center field.   Seiya Suzuki scores.,S,R,R,CHC,KC,S,,,1,0,2024,,,,,,673548,,1,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,25,2,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",543228,543475,,ball,,,,,,Yan Gomes homers (2) on a fly ball to center field.   Seiya Suzuki scores.,S,R,R,CHC,KC,B,,,0,0,2024,,,,,,,673548,1,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,25,1,,3,3,3,3,3,3,3,3,,,,0.019,,3,16
,2024-03-16,,,,"Lyles, Jordan",641355,543475,field_out,hit_into_play,,,,,,Cody Bellinger pops out to second baseman Michael Massey.,S,L,R,CHC,KC,X,4,popup,1,0,2024,,,,,,,673548,0,3,Bot,177.22,148.1,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,24,2,,3,3,3,3,3,3,3,3,,,,-0.037,,3,16
,2024-03-16,,,,"Lyles, Jordan",641355,543475,,ball,,,,,,Cody Bellinger pops out to second baseman Michael Massey.,S,L,R,CHC,KC,B,,,0,0,2024,,,,,,,673548,0,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,24,1,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",673548,543475,single,hit_into_play,,,,,,Seiya Suzuki singles on a line drive to center fielder Tyler Tolbert.,S,R,R,CHC,KC,X,8,line_drive,0,1,2024,,,,,,,,0,3,Bot,108.23,87.71,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.9,,1,0,,23,2,,3,3,3,3,3,3,3,3,,,,0.04,,3,16
,2024-03-16,,,,"Lyles, Jordan",673548,543475,,called_strike,,,,,,Seiya Suzuki singles on a line drive to center fielder Tyler Tolbert.,S,R,R,CHC,KC,S,,,0,0,2024,,,,,,,,0,3,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,23,1,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",686681,592767,field_out,hit_into_play,,,,,,Michael Massey lines out to left fielder Owen Caissie.,S,L,L,CHC,KC,X,7,line_drive,1,2,2024,,,,,,,,2,3,Top,75.42,101.22,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.0,,0,0,,22,4,,3,3,3,3,3,3,3,3,,,,0.011,,3,16
,2024-03-16,,,,"Smyly, Drew",686681,592767,,swinging_strike_blocked,,,,,,Michael Massey lines out to left fielder Owen Caissie.,S,L,L,CHC,KC,S,,,1,1,2024,,,,,,,,2,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,22,3,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",686681,592767,,ball,,,,,,Michael Massey lines out to left fielder Owen Caissie.,S,L,L,CHC,KC,B,,,0,1,2024,,,,,,,,2,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,22,2,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",686681,592767,,called_strike,,,,,,Michael Massey lines out to left fielder Owen Caissie.,S,L,L,CHC,KC,S,,,0,0,2024,,,,,,,,2,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,22,1,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",543592,592767,field_out,hit_into_play,,,,,,Austin Nola pops out to first baseman Michael Busch.,S,R,L,CHC,KC,X,3,popup,2,1,2024,,,,,,,,1,3,Top,155.46,170.88,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.0,,0,0,,21,4,,3,3,3,3,3,3,3,3,,,,0.018,,3,16
,2024-03-16,,,,"Smyly, Drew",543592,592767,,foul,,,,,,Austin Nola pops out to first baseman Michael Busch.,S,R,L,CHC,KC,S,,,2,0,2024,,,,,,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,21,3,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",543592,592767,,ball,,,,,,Austin Nola pops out to first baseman Michael Busch.,S,R,L,CHC,KC,B,,,1,0,2024,,,,,,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,21,2,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",543592,592767,,ball,,,,,,Austin Nola pops out to first baseman Michael Busch.,S,R,L,CHC,KC,B,,,0,0,2024,,,,,,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,21,1,,3,3,3,3,3,3,3,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669004,592767,home_run,hit_into_play,,,,,,MJ Melendez homers (2) on a fly ball to left center field.   John Rave scores.    Cam Devanney scores.,S,L,L,CHC,KC,X,,fly_ball,2,0,2024,,,,,670231,,687478,1,3,Top,84.6,29.15,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,2.0,,0,3,,20,3,,3,0,0,3,3,3,3,3,,,,-0.221,,3,16
,2024-03-16,,,,"Smyly, Drew",669004,592767,,ball,,,,,,MJ Melendez homers (2) on a fly ball to left center field.   John Rave scores.    Cam Devanney scores.,S,L,L,CHC,KC,B,,,1,0,2024,,,,,670231,,687478,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,20,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669004,592767,,ball,,,,,,MJ Melendez homers (2) on a fly ball to left center field.   John Rave scores.    Cam Devanney scores.,S,L,L,CHC,KC,B,,,0,0,2024,,,,,670231,,687478,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,20,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,walk,ball,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,B,,,3,2,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.7,,0,0,,19,7,,3,0,0,3,0,3,0,3,,,,-0.021,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,blocked_ball,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,B,,,2,2,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,6,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,ball,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,B,,,1,2,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,5,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,foul,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,S,,,1,2,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,4,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,blocked_ball,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,B,,,0,2,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,3,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,foul,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,S,,,0,1,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",687478,592767,,foul,,,,,,Cam Devanney walks.,S,R,L,CHC,KC,S,,,0,0,2024,,,,,670231,,,1,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,19,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",686475,592767,sac_bunt,hit_into_play,,,,,,"Tyler Tolbert out on a sacrifice bunt, pitcher Drew Smyly to first baseman Michael Busch.   John Rave to 3rd.",S,R,L,CHC,KC,X,1,ground_ball,0,0,2024,,,,,,670231,,0,3,Top,127.35,178.64,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.2,,0,0,,18,1,,3,0,0,3,0,3,0,3,,,,0.018,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,double,hit_into_play,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,X,8,line_drive,3,2,2024,,,,,,,,0,3,Top,82.72,67.62,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,1.25,,1,1,,17,7,,3,0,0,3,0,3,0,3,,,,-0.056,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,foul,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,S,,,3,2,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,6,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,ball,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,B,,,2,2,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,5,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,called_strike,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,S,,,2,1,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,4,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,ball,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,B,,,1,1,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,3,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,ball,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,B,,,0,1,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670231,592767,,swinging_strike,,,,,,John Rave doubles (1) on a sharp line drive to center fielder Cody Bellinger.,S,L,L,CHC,KC,S,,,0,0,2024,,,,,,,,0,3,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,17,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",663538,543475,field_out,hit_into_play,,,,,,Nico Hoerner pops out to shortstop Cam Devanney.,S,R,R,CHC,KC,X,6,popup,0,1,2024,,,,,,,683357,2,2,Bot,105.35,139.5,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,16,2,,3,0,3,0,0,3,3,0,,,,-0.012,,3,16
,2024-03-16,,,,"Lyles, Jordan",663538,543475,,called_strike,,,,,,Nico Hoerner pops out to shortstop Cam Devanney.,S,R,R,CHC,KC,S,,,0,0,2024,,,,,,,683357,2,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,16,1,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683357,543475,force_out,hit_into_play,,,,,,"Owen Caissie grounds into a force out, second baseman Michael Massey to shortstop Cam Devanney.   Matt Mervis out at 2nd.    Owen Caissie to 1st.",S,L,R,CHC,KC,X,4,ground_ball,0,0,2024,,,,,,,670223,1,2,Bot,145.84,166.32,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,15,1,,3,0,3,0,0,3,3,0,,,,-0.014,,3,16
,2024-03-16,,,,"Lyles, Jordan",670223,543475,single,hit_into_play,,,,,,Matt Mervis singles on a line drive to center fielder Tyler Tolbert.,S,L,R,CHC,KC,X,8,line_drive,0,0,2024,,,,,,,,1,2,Bot,132.12,89.91,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.9,,1,0,,14,1,,3,0,3,0,0,3,3,0,,,,0.013,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,field_out,hit_into_play,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,X,4,ground_ball,3,2,2024,,,,,,,,0,2,Bot,132.17,175.43,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,13,6,,3,0,3,0,0,3,3,0,,,,-0.012,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,,called_strike,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,S,,,3,1,2024,,,,,,,,0,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,13,5,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,,ball,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,B,,,2,1,2024,,,,,,,,0,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,13,4,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,,called_strike,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,S,,,2,0,2024,,,,,,,,0,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,13,3,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,,ball,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,B,,,1,0,2024,,,,,,,,0,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,13,2,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",623520,543475,,ball,,,,,,"David Bote grounds out sharply, second baseman Michael Massey to first baseman Nick Pratto.",S,R,R,CHC,KC,B,,,0,0,2024,,,,,,,,0,2,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,13,1,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669471,592767,strikeout,swinging_strike,,,,,,Devin Mann strikes out swinging.,S,R,L,CHC,KC,S,2,,2,2,2024,,,,,,,,2,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.0,,0,0,,12,5,,3,0,0,3,0,3,0,3,,,,0.009,,3,16
,2024-03-16,,,,"Smyly, Drew",669471,592767,,foul,,,,,,Devin Mann strikes out swinging.,S,R,L,CHC,KC,S,,,2,1,2024,,,,,,,,2,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,12,4,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669471,592767,,ball,,,,,,Devin Mann strikes out swinging.,S,R,L,CHC,KC,B,,,1,1,2024,,,,,,,,2,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,12,3,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669471,592767,,swinging_strike,,,,,,Devin Mann strikes out swinging.,S,R,L,CHC,KC,S,,,1,0,2024,,,,,,,,2,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,12,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",669471,592767,,ball,,,,,,Devin Mann strikes out swinging.,S,R,L,CHC,KC,B,,,0,0,2024,,,,,,,,2,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,12,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",668472,592767,strikeout,swinging_strike,,,,,,Nick Pratto strikes out swinging.,S,L,L,CHC,KC,S,2,,0,2,2024,,,,,,,,1,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.0,,0,0,,11,3,,3,0,0,3,0,3,0,3,,,,0.013,,3,16
,2024-03-16,,,,"Smyly, Drew",668472,592767,,foul,,,,,,Nick Pratto strikes out swinging.,S,L,L,CHC,KC,S,,,0,1,2024,,,,,,,,1,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,11,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",668472,592767,,called_strike,,,,,,Nick Pratto strikes out swinging.,S,L,L,CHC,KC,S,,,0,0,2024,,,,,,,,1,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,11,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670712,592767,field_out,hit_into_play,,,,,,Mike Brosseau flies out to center fielder Cody Bellinger.,S,R,L,CHC,KC,X,8,fly_ball,0,2,2024,,,,,,,,0,2,Top,125.99,93.96,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,0.0,,0,0,,10,3,,3,0,0,3,0,3,0,3,,,,0.02,,3,16
,2024-03-16,,,,"Smyly, Drew",670712,592767,,foul,,,,,,Mike Brosseau flies out to center fielder Cody Bellinger.,S,R,L,CHC,KC,S,,,0,1,2024,,,,,,,,0,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,10,2,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Smyly, Drew",670712,592767,,called_strike,,,,,,Mike Brosseau flies out to center fielder Cody Bellinger.,S,R,L,CHC,KC,S,,,0,0,2024,,,,,,,,0,2,Top,,,,,543228,,,,,,,,,,,,,,,,,747937,592767,543228,683737,623520,670156,663538,683357,641355,673548,,,,,,,,,10,1,,3,0,0,3,0,3,0,3,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",670156,543475,field_out,hit_into_play,,,,,,Miles Mastrobuoni flies out to left fielder Devin Mann.,S,L,R,CHC,KC,X,7,fly_ball,1,2,2024,,,,,,,,2,1,Bot,66.37,67.62,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,9,4,,3,0,3,0,0,3,3,0,,,,-0.006,,3,16
,2024-03-16,,,,"Lyles, Jordan",670156,543475,,ball,,,,,,Miles Mastrobuoni flies out to left fielder Devin Mann.,S,L,R,CHC,KC,B,,,0,2,2024,,,,,,,,2,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,9,3,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",670156,543475,,called_strike,,,,,,Miles Mastrobuoni flies out to left fielder Devin Mann.,S,L,R,CHC,KC,S,,,0,1,2024,,,,,,,,2,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,9,2,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",670156,543475,,called_strike,,,,,,Miles Mastrobuoni flies out to left fielder Devin Mann.,S,L,R,CHC,KC,S,,,0,0,2024,,,,,,,,2,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,9,1,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,strikeout,swinging_strike_blocked,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,S,2,,3,2,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,0.0,,0,0,,8,7,,3,0,3,0,0,3,3,0,,,,-0.008,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,ball,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,B,,,2,2,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,8,6,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,foul,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,S,,,2,2,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,8,5,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,ball,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,B,,,1,2,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,8,4,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,ball,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,B,,,0,2,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,8,3,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
,2024-03-16,,,,"Lyles, Jordan",683737,543475,,foul,,,,,,Michael Busch strikes out swinging.,S,L,R,CHC,KC,S,,,0,1,2024,,,,,,,,1,1,Bot,,,,,543592,,,,,,,,,,,,,,,,,747937,543475,543592,668472,686681,670712,687478,669471,686475,670231,,,,,,,,,8,2,,3,0,3,0,0,3,3,0,,,,0.0,,3,16
