pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2010-11-01,94.9,-1.04,5.96,"Lincecum, Tim",276545,453311,field_out,hit_into_play,,,,,2,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,X,9,fly_ball,3,2,2010,-0.47,1.58,-0.08,2.85,,,,1,1,Bot,199.8,83.33,,,457763,,101101_190757,3.48,-137.91,-6.01,-4.68,28.97,-13.5,3.35,1.62,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,0.0,,0,0,,6,6,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.016,-0.213,11,1
FF,2010-11-01,93.7,-0.29,6.28,"Lincecum, Tim",276545,453311,,ball,,,,,12,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,B,,,2,2,2010,-0.24,1.87,0.33,4.79,,,,1,1,Bot,,,,,457763,,101101_190737,1.96,-136.38,-2.25,-1.56,24.5,-9.77,3.35,1.7,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.07,11,1
SI,2010-11-01,93.2,-1.08,5.98,"Lincecum, Tim",276545,453311,,foul,,,,,1,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,S,,,2,1,2010,-1.21,1.83,-0.46,3.07,,,,1,1,Bot,,,,,457763,,101101_190714,4.39,-135.64,-5.86,-14.58,26.04,-10.6,3.35,1.62,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,6,4,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.046,11,1
FF,2010-11-01,93.7,-0.2,6.11,"Lincecum, Tim",276545,453311,,ball,,,,,14,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,B,,,1,1,2010,-0.19,2.26,1.4,1.94,,,,1,1,Bot,,,,,457763,,101101_190658,4.47,-135.96,-10.28,-0.81,29.0,-5.1,3.46,1.72,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.036,11,1
SL,2010-11-01,88.3,-0.79,6.04,"Lincecum, Tim",276545,453311,,ball,,,,,14,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,B,,,0,1,2010,0.61,0.95,0.91,0.99,,,,1,1,Bot,,,,,457763,,101101_190645,2.56,-128.31,-8.22,8.96,25.48,-23.31,3.45,1.78,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.016,11,1
FF,2010-11-01,94.0,-1.01,6.06,"Lincecum, Tim",276545,453311,,called_strike,,,,,1,Michael Young flies out to right fielder Andres Torres.,W,R,R,TEX,SF,S,,,0,0,2010,-0.41,2.02,-0.52,3.05,,,,1,1,Bot,,,,,457763,,101101_190633,2.04,-136.62,-6.61,-3.79,29.61,-8.12,3.4,1.69,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.023,11,1
FF,2010-11-01,91.1,-0.3,6.31,"Lincecum, Tim",462101,453311,field_out,hit_into_play,,,,,2,"Elvis Andrus grounds out, pitcher Tim Lincecum to first baseman Aubrey Huff.",W,R,R,TEX,SF,X,1,ground_ball,1,0,2010,-0.43,2.0,0.04,3.14,,,,0,1,Bot,129.52,179.72,,,457763,,101101_190559,1.62,-132.49,-6.57,-3.84,23.39,-9.41,3.11,1.56,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,0.0,,0,0,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.021,-0.267,11,1
FF,2010-11-01,92.9,-0.78,6.45,"Lincecum, Tim",462101,453311,,ball,,,,,11,"Elvis Andrus grounds out, pitcher Tim Lincecum to first baseman Aubrey Huff.",W,R,R,TEX,SF,B,,,0,0,2010,-0.44,1.99,-0.16,4.34,,,,0,1,Bot,,,,,457763,,101101_190546,2.43,-135.32,-3.98,-4.08,29.24,-8.86,3.39,1.56,,,,,,,286351,453311,457763,333492,408108,346874,121074,425496,400023,400083,50,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.034,11,1
SI,2010-11-01,92.1,1.35,6.26,"Lee, Cliff",425496,424324,field_out,hit_into_play,,,,,5,Cody Ross pops out to shortstop Elvis Andrus.,W,R,L,TEX,SF,X,6,popup,0,0,2010,1.33,1.87,-0.1,2.13,,,457763,2,1,Top,108.43,134.54,,,134260,,101101_190215,-7.43,-133.69,-8.9,19.15,27.0,-10.88,3.14,1.44,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,4,1,Sinker,0,0,0,0,0,0,0,0,,,,0.022,-0.225,11,1
SI,2010-11-01,91.9,1.28,6.31,"Lee, Cliff",457763,424324,single,hit_into_play,,,,,9,Buster Posey singles on a line drive to right fielder Nelson Cruz.,W,R,L,TEX,SF,X,9,line_drive,0,0,2010,1.35,1.67,0.4,1.94,,,,2,1,Top,153.61,114.46,,,134260,,101101_190134,-6.04,-133.53,-9.11,19.57,23.82,-13.25,3.4,1.65,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.9,,1,0,,3,1,Sinker,0,0,0,0,0,0,0,0,,,,-0.012,0.127,11,1
SI,2010-11-01,92.9,1.01,6.26,"Lee, Cliff",408108,424324,field_out,hit_into_play,,,,,13,"Freddy Sanchez grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,X,6,ground_ball,1,2,2010,1.09,1.65,-1.11,2.18,,,,1,1,Top,108.43,155.62,,,134260,,101101_190052,-8.75,-134.79,-8.47,16.33,25.26,-13.14,3.42,1.67,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,2,4,Sinker,0,0,0,0,0,0,0,0,,,,0.015,-0.115,11,1
CH,2010-11-01,86.1,1.26,6.4,"Lee, Cliff",408108,424324,,swinging_strike,,,,,6,"Freddy Sanchez grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,,,1,1,2010,1.68,1.09,0.52,2.52,,,,1,1,Top,,,,,134260,,101101_190037,-6.02,-125.19,-5.13,20.77,23.76,-22.19,3.42,1.67,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,,,,0.0,-0.038,11,1
SI,2010-11-01,91.4,0.93,6.38,"Lee, Cliff",408108,424324,,foul,,,,,4,"Freddy Sanchez grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,,,1,0,2010,0.98,1.96,-0.82,2.47,,,,1,1,Top,,,,,134260,,101101_190011,-7.33,-132.68,-8.32,14.28,27.09,-10.14,3.42,1.67,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.031,11,1
SI,2010-11-01,91.9,1.27,6.52,"Lee, Cliff",408108,424324,,ball,,,,,12,"Freddy Sanchez grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",W,R,L,TEX,SF,B,,,0,0,2010,0.88,1.82,0.79,4.34,,,,1,1,Top,,,,,134260,,101101_185958,-3.78,-133.87,-3.58,13.26,28.18,-11.55,3.33,1.69,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.024,11,1
CU,2010-11-01,76.6,1.26,6.57,"Lee, Cliff",400083,424324,strikeout,swinging_strike_blocked,,,,,13,"Andres Torres strikes out swinging, catcher Bengie Molina to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,2,,1,2,2010,-0.92,-0.8,-0.03,0.59,,,,0,1,Top,,,,,134260,,101101_185914,-1.21,-111.49,-3.77,-7.06,22.43,-40.8,3.48,1.78,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,0.0,,0,0,,1,4,Curveball,0,0,0,0,0,0,0,0,,,,0.022,-0.167,11,1
SL,2010-11-01,82.0,1.34,6.42,"Lee, Cliff",400083,424324,,foul,,,,,11,"Andres Torres strikes out swinging, catcher Bengie Molina to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,,,1,1,2010,-0.25,0.26,-0.99,2.64,,,,0,1,Top,,,,,134260,,101101_185855,-5.24,-119.25,-2.3,-1.26,20.09,-31.47,3.48,1.78,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.058,11,1
SI,2010-11-01,91.6,1.23,6.32,"Lee, Cliff",400083,424324,,foul,,,,,6,"Andres Torres strikes out swinging, catcher Bengie Molina to first baseman Mitch Moreland.",W,R,L,TEX,SF,S,,,1,0,2010,1.32,1.57,0.36,2.44,,,,0,1,Top,,,,,134260,,101101_185835,-5.84,-133.12,-7.35,18.64,28.54,-14.9,3.48,1.78,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.042,11,1
SI,2010-11-01,91.5,1.24,6.15,"Lee, Cliff",400083,424324,,ball,,,,,13,"Andres Torres strikes out swinging, catcher Bengie Molina to first baseman Mitch Moreland.",W,R,L,TEX,SF,B,,,0,0,2010,1.19,1.48,-0.2,1.33,,,,0,1,Top,,,,,134260,,101101_185815,-7.03,-132.8,-9.67,17.14,25.08,-15.98,3.8,1.86,,,,,,,286351,424324,134260,519048,435079,276545,462101,461815,285078,443558,50,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.034,11,1
