pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CH,2023-09-02,85.2,-1.58,5.87,"Hatch, Thomas",641933,641672,home_run,hit_into_play,,,,,8,Tyler O'Neill homers (8) on a fly ball to left center field.   Nolan Arenado scores.    Willson Contreras scores.,R,R,R,STL,PIT,X,,fly_ball,0,0,2023,-0.11,0.29,0.2,2.07,,571448,575929,0,2,Bot,57.34,55.76,,,682848,,,4.409172812045096,-124.17036488739484,-3.390822324328595,-1.80621152422155,18.92808236892036,-28.72834683176772,3.27,1.53,392,101.5,29,86.4,1982,6.4,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.06,0.706,1.364,2.0,1,0,3,6,13,1,Changeup,0,0,0,0,0,3,3,0,Strategic,Standard,205,0.188,2.013,9,2
SI,2023-09-02,94.6,-1.62,5.98,"Hatch, Thomas",575929,641672,hit_by_pitch,hit_by_pitch,,,,,11,Willson Contreras hit by pitch.    Nolan Arenado to 2nd.,R,R,R,STL,PIT,B,,,0,0,2023,-1.05,0.8,-1.78,3.14,,,571448,0,2,Bot,,,,,682848,,,1.9138021991099208,-137.95042230631273,-3.597547228048822,-13.85353528348728,26.769630140930715,-21.386448504605728,3.28,1.5,,,,95.2,2451,6.2,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.27,,,0.7,1,0,0,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.054,0.592,9,2
FC,2023-09-02,87.5,-1.28,5.91,"Hatch, Thomas",571448,641672,single,hit_into_play,,,,,12,Nolan Arenado singles on a line drive to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,X,8,line_drive,0,1,2023,0.49,0.44,0.87,2.61,,,,0,2,Bot,135.68,89.8,,,682848,,,4.164928114826349,-127.55534304970472,-2.8603090847900106,4.717649262731644,21.13051955971704,-27.02466481102604,3.35,1.62,237,74.6,23,88.3,2579,6.2,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.27,0.917,0.839,0.9,1,1,0,4,11,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,166,0.038,0.422,9,2
FC,2023-09-02,86.6,-1.33,5.94,"Hatch, Thomas",571448,641672,,swinging_strike,,,,,6,Nolan Arenado singles on a line drive to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,S,,,0,0,2023,0.45,0.26,0.57,2.5,,,,0,2,Bot,,,,,682848,,,3.617030079493142,-126.28465727101816,-2.677896490837771,4.322923268611876,21.10230226303293,-29.025788801234874,3.35,1.62,,,,87.2,2479,6.2,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.33,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,158,0.0,-0.037,9,2
SI,2023-09-02,86.2,2.52,4.75,"Rom, Drew",678894,680723,field_out,hit_into_play,,,,,9,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,X,8,fly_ball,2,2,2023,1.22,-0.15,0.42,1.93,,,,2,2,Top,125.38,96.74,,,575929,,,-7.405094217514583,-125.32283602541332,-0.1358260900130348,14.3945947844557,27.126267488461902,-33.90574967365379,3.64,1.7,256,81.1,45,85.3,2003,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.57,0.026,0.026,0.0,1,0,0,3,10,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,119,0.01,-0.091,9,2
ST,2023-09-02,76.1,2.55,4.81,"Rom, Drew",678894,680723,,ball,,,,,14,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,B,,,1,2,2023,-0.95,-0.22,0.98,0.83,,,,2,2,Top,,,,,575929,,,-1.5743498343091638,-110.83052971286112,-0.819744815714488,-7.403071146505431,22.57450276748813,-34.04939904774248,3.74,1.74,,,,75.2,1645,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.58,,,,,,,,10,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,277,0.0,0.016,9,2
FF,2023-09-02,90.0,1.51,5.8,"Rom, Drew",678894,680723,,foul,,,,,1,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,S,,,1,2,2023,0.46,1.45,-0.54,3.19,,,,2,2,Top,,,,,575929,,,-6.018321638872751,-130.93228679139807,-3.5294713784633878,6.6172375515762765,30.33278535129324,-15.000261703340984,3.64,1.7,173,67.1,34,89.2,2158,6.0,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.49,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,149,0.0,0.0,9,2
FF,2023-09-02,88.7,1.62,5.81,"Rom, Drew",678894,680723,,foul,,,,,1,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,S,,,1,1,2023,0.6,1.22,-0.29,3.42,,,,2,2,Top,,,,,575929,,,-5.8813706318916505,-129.20146232208126,-2.39949122675924,7.8285119790347935,23.959234079168663,-18.1173427320562,3.64,1.7,111,75.0,76,88.5,2131,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.66,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,151,0.0,-0.027,9,2
FS,2023-09-02,79.3,1.89,5.48,"Rom, Drew",678894,680723,,ball,,,,,12,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,B,,,0,1,2023,0.38,0.29,2.07,3.39,,,,2,2,Top,,,,,575929,,,-0.335743090533856,-115.26883561485606,1.7814031442910658,3.439184943945989,26.22431932964273,-30.3317408837413,3.73,1.75,,,,77.6,703,5.7,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.82,,,,,,,,10,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,13,0.0,0.013,9,2
SI,2023-09-02,86.4,2.59,4.71,"Rom, Drew",678894,680723,,swinging_strike,,,,,9,Liover Peguero flies out to center fielder Lars Nootbaar.,R,R,L,STL,PIT,S,,,0,0,2023,1.35,0.19,0.64,2.04,,,,2,2,Top,,,,,575929,,,-7.327551741822719,-125.6706405905899,-0.5661823638770209,15.772894262921188,24.386860104996394,-30.232337866331616,3.64,1.7,,,,85.8,2039,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.7,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,114,0.0,-0.017,9,2
SI,2023-09-02,85.6,2.5,4.69,"Rom, Drew",609280,680723,field_out,hit_into_play,,,,,5,"Miguel Andujar grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,X,6,ground_ball,2,1,2023,1.26,0.0,-0.18,2.29,,,,1,2,Top,120.41,144.56,,,575929,,,-8.748704128597966,-124.3591474634724,0.6013540167785629,14.863012303065595,24.357899485638978,-32.54030043013561,3.22,1.53,1,56.5,-66,84.7,1999,5.7,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.76,0.243,0.219,0.0,1,0,0,1,9,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,0.017,-0.198,9,2
ST,2023-09-02,77.9,1.72,5.56,"Rom, Drew",609280,680723,,swinging_strike,,,,,13,"Miguel Andujar grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,S,,,2,0,2023,-0.83,-0.06,-1.08,1.95,,,,1,2,Top,,,,,575929,,,-4.43332060750227,-113.44325187845668,-0.7324426345394166,-6.335996701530366,21.63499012218644,-32.79621202729473,3.22,1.53,,,,76.9,1757,5.6,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.86,,,,,,,,9,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,296,0.0,-0.039,9,2
SI,2023-09-02,84.9,2.6,4.74,"Rom, Drew",609280,680723,,ball,,,,,12,"Miguel Andujar grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,B,,,1,0,2023,1.21,-0.02,0.94,3.35,,,,1,2,Top,,,,,575929,,,-6.227789354348429,-123.4722226923817,3.1259512724684617,13.58463655309543,25.664799938097104,-33.31179540507851,3.41,1.71,,,,84.0,1888,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.65,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,111,0.0,0.041,9,2
SI,2023-09-02,86.5,2.47,4.81,"Rom, Drew",609280,680723,,ball,,,,,14,"Miguel Andujar grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,B,,,0,0,2023,1.38,0.06,0.95,2.24,,,,1,2,Top,,,,,575929,,,-6.41154253656512,-125.84831231582008,0.0017464031057079,16.017510016819376,26.65886522551621,-31.80967836014273,3.38,1.78,,,,85.7,2042,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.6,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,113,0.0,0.026,9,2
SI,2023-09-02,86.7,2.49,4.77,"Rom, Drew",682848,680723,field_out,hit_into_play,,,,,6,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,X,9,fly_ball,3,2,2023,1.47,-0.02,0.46,2.54,,,,0,2,Top,188.0,75.98,,,575929,,,-7.770065776904201,-126.040696401362,0.8860908803968381,17.21212015840899,24.795662410656437,-32.795495611346,3.24,1.58,341,96.6,24,86.1,2024,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.62,0.34,0.517,0.0,1,0,0,5,8,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,114,0.023,-0.313,9,2
SI,2023-09-02,86.4,2.5,4.8,"Rom, Drew",682848,680723,,called_strike,,,,,7,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,S,,,3,1,2023,1.46,-0.06,-0.34,2.13,,,,0,2,Top,,,,,575929,,,-9.620984566239615,-125.5217468157211,-0.0405167422777177,17.29309266754811,23.73213370751081,-33.05658218208281,3.36,1.72,,,,85.8,2052,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.69,,,,,,,,8,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,115,0.0,-0.082,9,2
FF,2023-09-02,87.9,1.56,5.73,"Rom, Drew",682848,680723,,called_strike,,,,,5,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,S,,,3,0,2023,0.5,1.5,-0.27,2.6,,,,0,2,Top,,,,,575929,,,-5.443409115200549,-127.96732401601336,-4.609205190667858,6.603550591399233,25.11350679792172,-14.90597409781994,3.18,1.54,,,,87.6,2300,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.55,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,145,0.0,-0.075,9,2
SI,2023-09-02,86.5,2.49,4.78,"Rom, Drew",682848,680723,,ball,,,,,13,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,B,,,2,0,2023,1.44,-0.13,-0.17,1.36,,,,0,2,Top,,,,,575929,,,-9.157332560382711,-125.63021708290832,-1.6746303493182713,17.08063315903275,24.59475113738273,-33.460725838375446,3.35,1.7,,,,85.6,2016,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.73,,,,,,,,8,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,116,0.0,0.133,9,2
ST,2023-09-02,77.0,1.8,5.62,"Rom, Drew",682848,680723,,ball,,,,,12,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,B,,,1,0,2023,-0.83,-0.35,2.9,3.38,,,,0,2,Top,,,,,575929,,,3.7766901273873215,-112.09594142756131,2.784615304808802,-7.649189555116693,20.39816708209003,-35.82121724587164,3.31,1.63,,,,76.0,1783,5.5,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.96,,,,,,,,8,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,289,0.0,0.063,9,2
ST,2023-09-02,77.3,1.78,5.65,"Rom, Drew",682848,680723,,ball,,,,,12,Endy Rodriguez flies out to right fielder Jordan Walker.,R,R,L,STL,PIT,B,,,0,0,2023,-0.82,-0.19,0.45,3.65,,,,0,2,Top,,,,,575929,,,-1.3356409677698575,-112.4994733297288,2.9747320794030205,-6.724586064963498,20.10722685989166,-34.57448797337739,3.37,1.7,,,,76.4,1821,5.6,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.9,,,,,,,,8,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,297,0.0,0.036,9,2
CH,2023-09-02,86.6,-1.43,5.87,"Hatch, Thomas",669357,641672,field_out,hit_into_play,,,,,4,Nolan Gorman grounds out to first baseman Connor Joe.,R,L,R,STL,PIT,X,3,ground_ball,0,1,2023,-0.23,0.33,-0.46,2.28,,,,2,1,Bot,153.29,167.17,,,682848,,,2.765249827404859,-126.2927178731701,-3.1865628089924054,-2.926729367979255,20.937612331408737,-28.208477153051177,3.36,1.62,21,95.4,-5,87.2,2057,6.1,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.39,0.286,0.257,0.0,1,0,0,2,7,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,210,-0.01,-0.089,9,2
CH,2023-09-02,85.8,-1.4,5.85,"Hatch, Thomas",669357,641672,,swinging_strike,,,,,4,Nolan Gorman grounds out to first baseman Connor Joe.,R,L,R,STL,PIT,S,,,0,0,2023,-0.19,0.44,-0.32,2.49,,,,2,1,Bot,,,,,682848,,,2.9400005586313003,-125.04163311824976,-2.6922381417809644,-2.5596138908861708,21.257546239866688,-27.218784421290437,3.36,1.62,,,,86.2,2106,6.1,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.38,,,,,,,,7,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,218,0.0,-0.017,9,2
SI,2023-09-02,93.8,-1.44,6.03,"Hatch, Thomas",502671,641672,field_out,hit_into_play,,,,,7,Paul Goldschmidt flies out to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,X,8,fly_ball,1,1,2023,-0.99,0.83,-0.72,2.15,,,,1,1,Bot,144.8,54.34,,,682848,,,4.07219137586762,-136.58627974461396,-6.17747532607167,-13.28091777776477,28.575600888866504,-20.661662523370044,3.42,1.61,361,95.4,28,94.2,2476,6.3,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.15,0.183,0.315,0.0,1,0,0,5,6,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.016,-0.164,9,2
SI,2023-09-02,93.8,-1.33,5.96,"Hatch, Thomas",502671,641672,,called_strike,,,,,3,Paul Goldschmidt flies out to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,S,,,1,0,2023,-1.01,0.78,0.55,2.95,,,,1,1,Bot,,,,,682848,,,7.072611573801136,-136.43143632190535,-3.789960600665034,-14.164866701748146,29.033527901942197,-21.74195973990327,3.5,1.63,,,,93.8,2418,6.2,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.27,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.032,9,2
SI,2023-09-02,94.0,-1.21,5.9,"Hatch, Thomas",502671,641672,,ball,,,,,8,Paul Goldschmidt flies out to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,B,,,0,0,2023,-1.07,0.85,0.22,1.52,,,,1,1,Bot,,,,,682848,,,6.0723909419896245,-136.68078005484574,-7.504915928094345,-14.690654993936212,29.98415981207114,-20.083033587958145,3.39,1.5,,,,93.9,2403,6.3,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.21,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.026,9,2
CH,2023-09-02,85.1,-1.45,5.86,"Hatch, Thomas",663457,641672,field_out,hit_into_play,,,,,8,Lars Nootbaar flies out to center fielder Ji Hwan Bae.,R,L,R,STL,PIT,X,8,fly_ball,0,1,2023,-0.35,0.49,0.07,1.64,,,,0,1,Bot,117.26,52.64,,,682848,,,4.2748024848295,-123.94470360389396,-4.696857656411044,-4.405653648928424,20.90978959757016,-26.42205640837664,3.44,1.7,363,95.9,25,85.7,1947,6.3,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.23,0.289,0.389,0.0,1,0,0,5,5,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.021,-0.199,9,2
FF,2023-09-02,93.1,-1.36,5.94,"Hatch, Thomas",663457,641672,,foul,,,,,1,Lars Nootbaar flies out to center fielder Ji Hwan Bae.,R,L,R,STL,PIT,S,,,0,0,2023,-0.36,1.46,-0.3,3.02,,,,0,1,Bot,,,,,682848,,,3.508738745870747,-135.5229287184682,-4.9143493303835255,-5.240635002644497,29.680493777731293,-13.365776486533504,3.44,1.7,165,79.5,70,92.9,2478,6.1,716744,641672,682848,656582,678894,663647,675961,668804,678225,609280,54.37,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.037,9,2
FF,2023-09-02,91.0,1.44,5.68,"Rom, Drew",656582,680723,force_out,hit_into_play,,,,,5,"Connor Joe grounds into a force out, shortstop Masyn Winn to second baseman Tommy Edman.   Andrew McCutchen out at 2nd.",R,R,L,STL,PIT,X,6,ground_ball,1,2,2023,0.44,1.29,-0.26,2.47,,,457705,2,1,Top,105.58,150.9,,,575929,,,-5.182195335546813,-132.4466261199456,-4.949087785578218,6.2569314076663245,25.70781315265405,-16.047118511085774,3.16,1.46,10,99.1,-13,90.8,2356,6.0,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.54,0.223,0.222,0.0,1,0,0,2,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,151,0.022,-0.175,9,2
ST,2023-09-02,79.3,1.57,5.57,"Rom, Drew",656582,680723,,ball,,,,,7,"Connor Joe grounds into a force out, shortstop Masyn Winn to second baseman Tommy Edman.   Andrew McCutchen out at 2nd.",R,R,L,STL,PIT,B,,,0,2,2023,-0.87,-0.24,-0.64,1.58,,,457705,2,1,Top,,,,,575929,,,-3.178925022308474,-115.5430266464021,-1.5343996131730384,-7.201958408246887,21.721022582557165,-34.20735895794598,3.29,1.54,,,,78.4,1969,5.6,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.89,,,,,,,,4,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,305,0.0,0.017,9,2
FF,2023-09-02,89.0,1.52,5.77,"Rom, Drew",656582,680723,,foul,,,,,12,"Connor Joe grounds into a force out, shortstop Masyn Winn to second baseman Tommy Edman.   Andrew McCutchen out at 2nd.",R,R,L,STL,PIT,S,,,0,1,2023,0.54,1.45,0.39,3.48,,,457705,2,1,Top,,,,,575929,,,-3.859392914271612,-129.50374141146537,-2.5985919433765536,6.931371462505696,27.66036662058081,-15.527341440332348,3.16,1.46,244,76.1,37,88.1,2231,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.7,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,149,0.0,-0.045,9,2
SI,2023-09-02,87.1,2.4,4.61,"Rom, Drew",656582,680723,,called_strike,,,,,6,"Connor Joe grounds into a force out, shortstop Masyn Winn to second baseman Tommy Edman.   Andrew McCutchen out at 2nd.",R,R,L,STL,PIT,S,,,0,0,2023,1.48,-0.15,0.44,2.71,,,457705,2,1,Top,,,,,575929,,,-7.707670593673043,-126.54122408180508,1.9338678995421648,17.50946211464816,26.58902667250014,-34.42450955106508,3.3,1.56,,,,86.4,2216,6.0,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.48,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,117,0.0,-0.04,9,2
SI,2023-09-02,86.5,2.49,4.59,"Rom, Drew",457705,680723,walk,ball,,,,,14,Andrew McCutchen walks.,R,R,L,STL,PIT,B,,,3,1,2023,1.21,0.32,0.24,1.47,,,,2,1,Top,,,,,575929,,,-7.780221945618142,-125.75848540315192,-1.8567284627345697,14.45563589982284,26.19045920560711,-28.57417943422488,3.42,1.61,,,,85.7,1943,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.6,,,0.7,1,0,0,,3,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,109,-0.012,0.073,9,2
FF,2023-09-02,88.4,1.64,5.81,"Rom, Drew",457705,680723,,ball,,,,,12,Andrew McCutchen walks.,R,R,L,STL,PIT,B,,,2,1,2023,0.24,1.45,0.43,4.26,,,,2,1,Top,,,,,575929,,,-3.4041356010789507,-128.82620516574372,-0.7652041793560459,3.3359921050674908,26.06565531341448,-16.078502917561913,3.46,1.61,,,,88.0,2278,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.63,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,152,0.0,0.046,9,2
FS,2023-09-02,80.3,1.75,5.47,"Rom, Drew",457705,680723,,ball,,,,,12,Andrew McCutchen walks.,R,R,L,STL,PIT,B,,,1,1,2023,-0.01,0.16,0.9,2.96,,,,2,1,Top,,,,,575929,,,-1.8543236143734736,-116.87275271537248,0.9194264426320746,0.3503568260657963,25.482644096741197,-31.152098029232157,3.44,1.61,,,,79.5,886,6.1,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.44,,,,,,,,3,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,358,0.0,0.022,9,2
ST,2023-09-02,77.7,1.63,5.58,"Rom, Drew",457705,680723,,called_strike,,,,,8,Andrew McCutchen walks.,R,R,L,STL,PIT,S,,,1,0,2023,-0.81,-0.12,-0.2,2.14,,,,2,1,Top,,,,,575929,,,-2.419801366144859,-113.18765455772478,-0.2842803324703463,-6.578058365782133,19.79047508070556,-33.394025935998364,3.43,1.61,,,,77.2,1953,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.73,,,,,,,,3,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,301,0.0,-0.022,9,2
ST,2023-09-02,77.8,1.73,5.58,"Rom, Drew",457705,680723,,ball,,,,,14,Andrew McCutchen walks.,R,R,L,STL,PIT,B,,,0,0,2023,-0.74,-0.01,0.94,2.16,,,,2,1,Top,,,,,575929,,,-0.3354148410976728,-113.32583322941596,-0.3745984960743993,-6.2927298752245,22.38177978610081,-32.43074172719405,3.48,1.67,,,,76.8,1864,5.7,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.83,,,,,,,,3,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,296,0.0,0.018,9,2
FF,2023-09-02,89.8,1.57,5.73,"Rom, Drew",668804,680723,field_out,hit_into_play,,,,,5,"Bryan Reynolds grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,X,6,ground_ball,2,2,2023,0.42,1.32,-0.21,2.24,,,,1,1,Top,104.56,151.91,,,575929,,,-5.279503687691816,-130.69347259444132,-5.461251426054296,5.873260447719252,25.143950457778235,-16.098212417375105,3.1,1.48,19,92.7,-5,89.6,2220,6.0,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.52,0.251,0.243,0.0,1,0,0,2,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,151,0.015,-0.149,9,2
FF,2023-09-02,90.1,1.58,5.79,"Rom, Drew",668804,680723,,ball,,,,,12,"Bryan Reynolds grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,B,,,1,2,2023,0.48,1.36,1.08,4.76,,,,1,1,Top,,,,,575929,,,-2.2436320683646604,-131.28870592826664,0.4591212030220345,6.061082224635495,26.11634982584281,-16.631432502805726,3.28,1.66,,,,89.8,2285,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.59,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,156,0.0,0.029,9,2
ST,2023-09-02,78.4,1.74,5.59,"Rom, Drew",668804,680723,,foul,,,,,7,"Bryan Reynolds grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,S,,,1,1,2023,-1.12,-0.22,-0.35,1.78,,,,1,1,Top,,,,,575929,,,-2.432624434210145,-114.21179299568774,-1.003732984954805,-9.354142318792382,20.80461946809389,-34.14337697066853,3.1,1.48,11,81.6,-9,77.6,2099,5.7,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.84,,,,,,,,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,309,0.0,-0.044,9,2
FS,2023-09-02,81.1,1.82,5.46,"Rom, Drew",668804,680723,,foul_tip,,,,,7,"Bryan Reynolds grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,S,,,1,0,2023,0.22,0.31,-0.44,1.87,,,,1,1,Top,,,,,575929,,,-5.461804372067676,-118.05323730497015,-1.9668778983930244,3.1709527901555754,23.20217191406777,-29.06752096669827,3.1,1.48,,,,80.6,1203,6.0,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.53,,,,,,,,2,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,103,0.0,-0.032,9,2
SI,2023-09-02,85.7,2.5,4.76,"Rom, Drew",668804,680723,,ball,,,,,12,"Bryan Reynolds grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,B,,,0,0,2023,1.36,-0.04,1.69,3.17,,,,1,1,Top,,,,,575929,,,-4.603977176005867,-124.6395160504714,2.574625002555328,15.138565552767652,25.212283510771847,-33.3421854781069,3.28,1.59,,,,84.8,1955,5.8,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.74,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,113,0.0,0.026,9,2
SI,2023-09-02,86.1,2.36,4.69,"Rom, Drew",663647,680723,field_out,hit_into_play,,,,,6,"Ke'Bryan Hayes grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,X,4,ground_ball,3,2,2023,1.09,-0.15,0.58,2.6,,,,0,1,Top,142.63,147.85,,,575929,,,-6.371003097309827,-125.2292224963856,1.5424175484332934,12.749560868892184,23.59270768075136,-34.31817580554231,3.26,1.53,5,103.3,-28,85.7,2018,5.9,716744,680723,575929,502671,669242,669357,691026,641933,663457,691023,54.61,0.129,0.116,0.0,1,0,0,2,1,6,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,122,0.022,-0.313,9,2
