pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2023-11-01,94.9,-2.39,5.32,"Eovaldi, Nathan",672695,543135,,ball,,,,,3,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,B,,,2,2,2023,-0.98,1.11,0.59,3.54,,666971,,2,2,Bot,,,,,641680,,,10.013037297237451,-137.86575639852492,-1.4420861619952998,-14.818620631658614,31.50019838038325,-17.91417460508208,3.46,1.57,,,,95.1,2014,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.94,,,,,,,,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,232,0.0,0.057,11,1
FS,2023-11-01,88.2,-2.29,5.53,"Eovaldi, Nathan",672695,543135,,foul,,,,,13,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,S,,,2,2,2023,-1.14,-0.31,-0.13,1.42,,666971,,2,2,Bot,,,,,641680,,,7.702907926178641,-128.19626058547436,-3.276411636813468,-14.203815016041046,26.10543173744358,-35.069168177507926,3.4,1.57,,,,89.0,1657,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.66,,,,,,,,15,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.0,11,1
FS,2023-11-01,86.6,-2.35,5.45,"Eovaldi, Nathan",672695,543135,,ball,,,,,13,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,B,,,1,2,2023,-1.04,-0.17,-0.81,1.37,,666971,,2,2,Bot,,,,,641680,,,5.861898220861147,-125.98773019117408,-3.224833287336705,-12.244252245776469,24.629819921756894,-33.56160237490455,3.46,1.53,,,,87.5,1485,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.74,,,,,,,,15,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,0.017,11,1
FF,2023-11-01,95.1,-2.5,5.42,"Eovaldi, Nathan",672695,543135,,ball,,,,,11,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,B,,,0,2,2023,-0.94,0.79,-1.6,4.5,,666971,,2,2,Bot,,,,,641680,,,4.484626026939131,-138.45571178848363,1.469433573266438,-13.103994006373837,30.58807341439749,-22.51364717403964,3.43,1.57,,,,95.5,2141,6.5,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,54.04,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,0.019,11,1
FS,2023-11-01,86.7,-2.34,5.52,"Eovaldi, Nathan",672695,543135,,swinging_strike,,,,,7,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,S,,,0,1,2023,-1.02,0.13,-0.63,1.48,,666971,,2,2,Bot,,,,,641680,,,6.201931184911528,-126.11997673287202,-3.7862341723819672,-12.09802092338941,24.646929806345103,-30.19537431162261,3.4,1.57,,,,87.4,1506,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.87,,,,,,,,15,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,-0.068,11,1
CU,2023-11-01,75.9,-2.28,5.77,"Eovaldi, Nathan",672695,543135,,called_strike,,,,,4,Geraldo Perdomo flies out to right fielder Travis Jankowski.,W,L,R,AZ,TEX,S,,,0,0,2023,0.73,-0.47,-0.59,2.77,,666971,,2,2,Bot,,,,,641680,,,2.241299022056559,-110.54577546997577,1.6340366229714307,5.602799765067284,19.00591882514137,-36.54603660810843,3.36,1.53,,,,76.5,1907,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.89,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,41,0.0,-0.051,11,1
CU,2023-11-01,77.2,-2.25,5.65,"Eovaldi, Nathan",446334,543135,field_out,hit_into_play,,,,,9,Evan Longoria lines out to left fielder Evan Carter.,W,R,R,AZ,TEX,X,7,line_drive,0,0,2023,0.37,-0.45,0.6,2.12,,666971,,1,2,Bot,76.33,103.13,,,641680,,,5.411265475036337,-112.30414166639346,0.3168304896366303,2.0742218211887846,21.308423818772606,-36.28980940128692,3.67,1.73,269,99.0,18,77.4,1896,6.5,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.97,0.409,0.473,0.0,1,0,0,4,14,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,-0.036,-0.356,11,1
FS,2023-11-01,88.0,-2.41,5.46,"Eovaldi, Nathan",677950,543135,field_out,hit_into_play,,,,,13,"Alek Thomas grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Lourdes Gurriel Jr.  to 2nd.",W,L,R,AZ,TEX,X,6,ground_ball,1,2,2023,-1.2,0.14,-0.9,1.13,,,666971,0,2,Bot,142.74,150.77,,,641680,,,6.168416550038705,-127.94759142424948,-4.639922604532288,-14.432630548309554,27.794410934062483,-29.88256380360925,3.24,1.44,2,83.9,-26,88.1,1657,6.5,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.98,0.057,0.051,0.0,1,0,0,2,13,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236,-0.017,-0.418,11,1
FF,2023-11-01,94.5,-2.3,5.39,"Eovaldi, Nathan",677950,543135,,ball,,,,,12,"Alek Thomas grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Lourdes Gurriel Jr.  to 2nd.",W,L,R,AZ,TEX,B,,,0,2,2023,-1.05,0.89,0.9,3.2,,,666971,0,2,Bot,,,,,641680,,,10.739573224098969,-137.14257258121634,-1.972751327370477,-15.69405287102608,31.04402586692694,-20.72966986660858,3.14,1.44,,,,94.9,2197,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.78,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.0,0.012,11,1
FS,2023-11-01,87.4,-2.47,5.51,"Eovaldi, Nathan",677950,543135,,foul,,,,,8,"Alek Thomas grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Lourdes Gurriel Jr.  to 2nd.",W,L,R,AZ,TEX,S,,,0,1,2023,-1.09,0.4,-0.1,1.37,,,666971,0,2,Bot,,,,,641680,,,7.982940557341195,-127.0318550060382,-4.660936731350822,-13.373038139179284,25.491413717748173,-27.09143126471911,3.24,1.44,,,,88.0,1567,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.82,,,,,,,,13,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,-0.064,11,1
FS,2023-11-01,88.7,-2.42,5.44,"Eovaldi, Nathan",677950,543135,,foul,,,,,14,"Alek Thomas grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Lourdes Gurriel Jr.  to 2nd.",W,L,R,AZ,TEX,S,,,0,0,2023,-1.0,0.23,0.06,0.9,,,666971,0,2,Bot,,,,,641680,,,8.212368518536815,-128.80189193729925,-5.541135070946879,-12.87105251220034,27.03283277802772,-28.61348078928883,3.24,1.44,3,64.0,-20,89.2,1495,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.74,,,,,,,,13,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,-0.054,11,1
FF,2023-11-01,95.7,-2.41,5.26,"Eovaldi, Nathan",666971,543135,single,hit_into_play,,,,,3,Lourdes Gurriel Jr.  singles on a sharp ground ball to center fielder Leody Taveras.,W,R,R,AZ,TEX,X,8,ground_ball,0,2,2023,-1.15,1.03,0.49,3.34,,,,0,2,Bot,122.61,150.6,,,641680,,,10.287139315454798,-139.04179621576233,-1.7984536937220232,-17.258485918784988,30.92199888169325,-18.548325735199928,3.6,1.71,16,100.8,-11,96.1,2086,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.9,0.249,0.229,0.9,1,1,0,2,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,236,0.038,0.474,11,1
FC,2023-11-01,91.5,-2.48,5.37,"Eovaldi, Nathan",666971,543135,,foul_tip,,,,,14,Lourdes Gurriel Jr.  singles on a sharp ground ball to center fielder Leody Taveras.,W,R,R,AZ,TEX,S,,,0,1,2023,0.15,0.71,0.85,1.73,,,,0,2,Bot,,,,,641680,,,8.13843103632821,-132.979309875205,-4.881747514065255,0.0668056940936051,27.4586137390914,-22.832425926363303,3.6,1.71,,,,92.3,2343,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.75,,,,,,,,12,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197,0.0,-0.049,11,1
FF,2023-11-01,95.7,-2.53,5.29,"Eovaldi, Nathan",666971,543135,,called_strike,,,,,9,Lourdes Gurriel Jr.  singles on a sharp ground ball to center fielder Leody Taveras.,W,R,R,AZ,TEX,S,,,0,0,2023,-1.06,1.08,0.6,2.15,,,,0,2,Bot,,,,,641680,,,10.701972568304406,-138.89110061246376,-5.126195922263652,-16.099357639549314,30.29014517859527,-17.2204504351243,3.56,1.64,,,,96.4,2165,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.75,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,-0.038,11,1
FF,2023-11-01,95.0,-2.49,5.91,"Gallen, Zac",663993,668678,field_out,hit_into_play,,,,,14,"Nathaniel Lowe grounds out, second baseman Ketel Marte to first baseman Christian Walker.",W,L,R,AZ,TEX,X,4,ground_ball,0,0,2023,-0.38,1.4,0.92,1.82,,,,2,2,Top,163.08,132.35,,,672515,,,9.867551789093891,-137.84333938563282,-8.251923434373463,-6.947241256871254,28.81560453002852,-12.6350473939699,3.48,1.65,2,68.8,-39,95.9,2346,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.66,0.106,0.104,0.0,1,0,0,2,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,0.01,-0.106,11,1
SL,2023-11-01,89.1,-2.77,5.86,"Gallen, Zac",673962,668678,field_out,hit_into_play,,,,,6,"Josh Jung grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,R,R,AZ,TEX,X,6,ground_ball,1,0,2023,0.5,0.43,0.28,2.46,,,,1,2,Top,111.83,123.79,,,672515,,,6.51317706031245,-129.68370781578437,-3.277909175489134,4.350075720136962,25.639620404016597,-26.884403454658223,3.66,1.75,130,93.5,8,90.3,2385,6.9,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.63,0.609,0.576,0.0,1,0,0,4,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,161,0.017,-0.194,11,1
FF,2023-11-01,95.6,-2.48,6.0,"Gallen, Zac",673962,668678,,ball,,,,,14,"Josh Jung grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,R,R,AZ,TEX,B,,,0,0,2023,-0.12,1.62,0.91,2.6,,,,1,2,Top,,,,,672515,,,9.284486507202352,-138.69838226459208,-7.003459230653551,-3.710334264818703,33.06753464249435,-9.80608419218666,3.72,1.78,,,,96.0,2445,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.66,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,0.025,11,1
KC,2023-11-01,82.0,-2.91,5.81,"Gallen, Zac",641598,668678,strikeout,swinging_strike_blocked,,,,,14,Mitch Garver strikes out swinging.,W,R,R,AZ,TEX,S,2,,1,2,2023,0.32,-0.84,0.54,0.54,,,,0,2,Top,,,,,672515,,,7.177613697238567,-119.17292327139025,-3.6875209012626176,1.6447269888355176,23.662339361220404,-39.628720912112136,3.41,1.59,,,,82.1,2406,6.5,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.98,,,0.0,1,0,0,,9,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,36,0.023,-0.173,11,1
FF,2023-11-01,94.9,-2.55,5.97,"Gallen, Zac",641598,668678,,called_strike,,,,,9,Mitch Garver strikes out swinging.,W,R,R,AZ,TEX,S,,,1,1,2023,-0.35,1.43,0.81,1.9,,,,0,2,Top,,,,,672515,,,9.619325977973295,-137.60881920936376,-8.182400641563905,-6.704352946863409,32.31826528662101,-12.248564849974104,3.57,1.62,,,,95.3,2380,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.67,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,0.0,-0.055,11,1
KC,2023-11-01,82.5,-2.94,5.82,"Gallen, Zac",641598,668678,,called_strike,,,,,8,Mitch Garver strikes out swinging.,W,R,R,AZ,TEX,S,,,1,0,2023,0.38,-0.62,0.25,1.86,,,,0,2,Top,,,,,672515,,,6.545939327293537,-120.14123325403234,-1.3226380096354189,2.464879294056741,22.058474710413577,-38.18514578183387,3.54,1.62,,,,83.1,2337,6.5,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,54.0,,,,,,,,9,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,44,0.0,-0.046,11,1
FF,2023-11-01,94.1,-2.56,5.96,"Gallen, Zac",641598,668678,,ball,,,,,14,Mitch Garver strikes out swinging.,W,R,R,AZ,TEX,B,,,0,0,2023,-0.32,1.33,0.75,1.54,,,,0,2,Top,,,,,672515,,,9.335166288131871,-136.50365400301,-8.714587990101005,-6.121366677661834,31.39603379049864,-13.714486181285062,3.6,1.68,,,,94.4,2286,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.74,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,0.0,0.036,11,1
FF,2023-11-01,96.0,-2.47,5.23,"Eovaldi, Nathan",502054,543135,force_out,hit_into_play,,,,,4,"Tommy Pham grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Walker out at 2nd.",W,R,R,AZ,TEX,X,6,ground_ball,0,1,2023,-0.9,1.03,-0.7,2.3,682998,,572233,2,1,Bot,108.77,152.29,,,641680,,,6.766586446362199,-139.5644816552553,-4.507555960570611,-13.285931710716682,31.327013544935525,-17.839291004400767,3.51,1.66,48,89.3,1,96.7,2197,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.79,0.266,0.239,0.0,1,0,0,2,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,-0.047,-0.441,11,1
FF,2023-11-01,95.7,-2.36,5.26,"Eovaldi, Nathan",502054,543135,,foul,,,,,4,"Tommy Pham grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Walker out at 2nd.",W,R,R,AZ,TEX,S,,,0,0,2023,-0.95,0.95,-0.35,2.47,682998,,572233,2,1,Bot,,,,,641680,,,7.530348812690154,-139.10072887287805,-3.896445658134424,-14.084106490980709,31.833074171606945,-19.18662335821935,3.51,1.66,222,74.7,43,96.5,2007,6.9,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.64,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.088,11,1
FF,2023-11-01,95.6,-2.48,5.31,"Eovaldi, Nathan",572233,543135,walk,ball,,,,,11,Christian Walker walks.,W,R,R,AZ,TEX,B,,,3,2,2023,-1.02,1.06,-0.49,4.18,682998,,,2,1,Bot,,,,,641680,,,7.604064163080291,-139.0322649444936,0.2770763598275706,-14.93338397657188,33.27392379013531,-18.747762102062254,3.36,1.58,,,,96.0,2107,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.78,,,0.7,1,0,0,,7,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233,0.011,0.183,11,1
FC,2023-11-01,90.1,-2.29,5.56,"Eovaldi, Nathan",572233,543135,,ball,,,,,14,Christian Walker walks.,W,R,R,AZ,TEX,B,,,2,2,2023,0.36,0.51,0.9,1.91,682998,,,2,1,Bot,,,,,641680,,,7.244068926758565,-131.15735512739266,-4.257946365893723,2.6834696837113965,26.01101445314923,-25.57473598496496,3.36,1.61,,,,91.1,2204,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.76,,,,,,,,7,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,173,0.0,0.064,11,1
FF,2023-11-01,96.6,-2.4,5.28,"Eovaldi, Nathan",572233,543135,,foul,,,,,6,Christian Walker walks.,W,R,R,AZ,TEX,S,,,2,2,2023,-1.13,0.99,0.63,2.74,682998,,,2,1,Bot,,,,,641680,,,10.735258213877271,-140.26575218711798,-3.4142610832986464,-17.48594100540332,33.521581666466574,-18.58573285052731,3.43,1.58,289,87.5,28,97.0,2221,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.71,,,,,,,,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,0.0,11,1
FS,2023-11-01,86.8,-2.45,5.51,"Eovaldi, Nathan",572233,543135,,ball,,,,,13,Christian Walker walks.,W,R,R,AZ,TEX,B,,,1,2,2023,-1.17,-0.15,-1.56,2.46,682998,,,2,1,Bot,,,,,641680,,,4.571815153248025,-126.4050931084114,-0.8221089556472672,-13.501094386320396,25.68038323544725,-33.87567179100513,3.33,1.61,,,,87.5,1562,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.84,,,,,,,,7,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,0.044,11,1
FF,2023-11-01,96.6,-2.34,5.35,"Eovaldi, Nathan",572233,543135,,foul,,,,,2,Christian Walker walks.,W,R,R,AZ,TEX,S,,,1,2,2023,-1.1,0.94,0.13,3.38,682998,,,2,1,Bot,,,,,641680,,,9.14389163038086,-140.3915780297535,-1.8313770402306644,-16.64244812211351,32.03790582875748,-19.49055883634029,3.43,1.58,151,73.9,66,97.2,2198,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.78,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233,0.0,0.0,11,1
FF,2023-11-01,96.4,-2.4,5.32,"Eovaldi, Nathan",572233,543135,,swinging_strike,,,,,3,Christian Walker walks.,W,R,R,AZ,TEX,S,,,1,1,2023,-0.99,0.96,0.51,3.53,682998,,,2,1,Bot,,,,,641680,,,10.052054550925137,-140.10131954010356,-1.3499431431227378,-15.378813654587027,31.91805210590224,-19.42378949887113,3.43,1.58,,,,96.9,2284,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.84,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,-0.074,11,1
FC,2023-11-01,92.3,-2.51,5.36,"Eovaldi, Nathan",572233,543135,,foul,,,,,6,Christian Walker walks.,W,R,R,AZ,TEX,S,,,1,0,2023,0.26,0.59,0.73,2.6,682998,,,2,1,Bot,,,,,641680,,,7.743616329570641,-134.24532079990036,-2.4886948374234343,1.4878914217512482,29.0045371404516,-24.734143181476867,3.43,1.58,201,72.0,25,93.2,2326,6.9,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.65,,,,,,,,7,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,193,0.0,-0.042,11,1
CU,2023-11-01,78.7,-2.12,5.7,"Eovaldi, Nathan",572233,543135,,ball,,,,,14,Christian Walker walks.,W,R,R,AZ,TEX,B,,,0,0,2023,0.58,-0.53,2.1,1.31,682998,,,2,1,Bot,,,,,641680,,,8.147932742414689,-114.40464143409557,-1.6651962455572544,3.495931184047309,22.18967539860313,-36.72672570600804,3.39,1.68,,,,79.1,1903,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.76,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,42,0.0,0.033,11,1
FC,2023-11-01,91.8,-2.47,5.35,"Eovaldi, Nathan",672515,543135,field_out,hit_into_play,,,,,9,"Gabriel Moreno grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",W,R,R,AZ,TEX,X,6,ground_ball,1,1,2023,0.46,0.64,0.81,2.06,682998,,,1,1,Bot,115.87,162.94,,,641680,,,7.368204563486874,-133.51881139136705,-3.9338731194622296,4.03220964776413,26.889589740393163,-23.806612990855488,3.35,1.51,15,88.7,-7,92.8,2322,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.74,0.171,0.154,0.0,1,0,0,2,6,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,188,-0.061,-0.295,11,1
FS,2023-11-01,88.7,-2.39,5.47,"Eovaldi, Nathan",672515,543135,,ball,,,,,13,"Gabriel Moreno grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",W,R,R,AZ,TEX,B,,,0,1,2023,-1.13,0.03,-0.46,1.05,682998,,,1,1,Bot,,,,,641680,,,7.137648940054289,-128.9426762547873,-4.840269515941903,-14.092234540141686,25.68117295608616,-31.07467314177862,3.31,1.54,,,,89.6,1611,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.68,,,,,,,,6,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,238,0.0,0.015,11,1
FC,2023-11-01,91.9,-2.46,5.42,"Eovaldi, Nathan",672515,543135,,called_strike,,,,,9,"Gabriel Moreno grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",W,R,R,AZ,TEX,S,,,0,0,2023,0.4,0.74,0.68,2.02,682998,,,1,1,Bot,,,,,641680,,,7.164962102442018,-133.67170953048085,-4.448375169803399,3.3996679378661194,26.269984023515853,-22.523531558340107,3.18,1.57,,,,93.1,2323,6.8,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.66,,,,,,,,6,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,195,0.0,-0.07,11,1
FS,2023-11-01,87.2,-2.5,5.64,"Eovaldi, Nathan",606466,543135,field_out,hit_into_play,,,,,13,"Ketel Marte grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.   Corbin Carroll to 3rd.",W,L,R,AZ,TEX,X,4,ground_ball,0,2,2023,-1.0,0.14,-0.64,1.11,,682998,,0,1,Bot,152.88,155.34,,,641680,,,6.569444566587211,-126.8382821556834,-5.06390639400658,-12.137215010881386,23.94906240193002,-29.911034110840934,3.62,1.72,4,89.1,-16,88.1,1502,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.77,0.109,0.104,0.0,1,0,0,2,5,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,243,-0.01,-0.146,11,1
FS,2023-11-01,86.5,-2.45,5.5,"Eovaldi, Nathan",606466,543135,,foul_bunt,,,,,7,"Ketel Marte grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.   Corbin Carroll to 3rd.",W,L,R,AZ,TEX,S,,,0,1,2023,-0.99,-0.11,-0.75,2.27,,682998,,0,1,Bot,,,,,641680,,,6.120744667700351,-125.89808434400716,-1.327018842451442,-11.748008310902035,23.44794996245897,-33.33729559726629,3.62,1.72,3,,,87.4,1516,6.7,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.84,,,,,,,,5,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,243,0.0,-0.084,11,1
FF,2023-11-01,95.7,-2.54,5.31,"Eovaldi, Nathan",606466,543135,,called_strike,,,,,4,"Ketel Marte grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.   Corbin Carroll to 3rd.",W,L,R,AZ,TEX,S,,,0,0,2023,-1.14,0.84,-0.7,2.74,,,682998,0,1,Bot,,,,,641680,,,7.451553886364346,-139.17532770247348,-3.0856949348987595,-16.440751667626216,31.97201576676051,-20.748202982356947,3.62,1.75,,,,96.1,2152,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.87,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.024,-0.054,11,1
FF,2023-11-01,96.0,-2.56,5.32,"Eovaldi, Nathan",682998,543135,walk,ball,,,,,11,Corbin Carroll walks.,W,L,R,AZ,TEX,B,,,3,0,2023,-1.03,0.88,-1.34,3.03,,,,0,1,Bot,,,,,641680,,,5.583570478925339,-139.6656155941541,-2.4218789410346515,-14.697861087830912,32.29899451968596,-20.37198127714486,3.15,1.51,,,,96.4,2185,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.92,,,0.7,1,0,0,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.036,0.155,11,1
FC,2023-11-01,90.8,-2.56,5.51,"Eovaldi, Nathan",682998,543135,,ball,,,,,11,Corbin Carroll walks.,W,L,R,AZ,TEX,B,,,2,0,2023,0.2,0.65,-1.02,3.3,,,,0,1,Bot,,,,,641680,,,3.445566307321245,-132.25724493477125,-1.0593095322897026,1.7187973912626688,26.734023520279266,-24.50367523627443,3.05,1.54,,,,91.7,2370,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.85,,,,,,,,4,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,0.135,11,1
FF,2023-11-01,95.8,-2.43,5.46,"Eovaldi, Nathan",682998,543135,,ball,,,,,12,Corbin Carroll walks.,W,L,R,AZ,TEX,B,,,1,0,2023,-1.01,1.0,0.1,3.87,,,,0,1,Bot,,,,,641680,,,9.00635609598108,-139.21713414177844,-0.8380191541541224,-15.14285859860593,30.992388458763248,-19.24296734949045,3.08,1.54,,,,96.3,2231,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.87,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.064,11,1
CU,2023-11-01,74.9,-2.23,5.75,"Eovaldi, Nathan",682998,543135,,ball,,,,,9,Corbin Carroll walks.,W,L,R,AZ,TEX,B,,,0,0,2023,0.61,-0.5,0.32,1.59,,,,0,1,Bot,,,,,641680,,,4.23131409622048,-109.00814199071505,-0.5327965762506076,4.1034665855300885,19.010425797278995,-36.28947833209053,3.15,1.54,,,,75.4,1873,6.6,748534,543135,641680,663993,543760,673962,608369,694497,665750,608671,53.88,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44,0.0,0.036,11,1
