pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CH,2015-11-01,86.1,-1.16,4.96,"Volquez, Edinson",431151,450172,,foul,,,,,8,David Wright strikes out swinging.,W,R,R,NYM,KC,S,,,0,2,2015,-1.18,-0.35,-0.22,1.95,,,,0,4,Bot,,,,,521692,,151101_211659,4.75,-125.3,0.29,-12.0,26.38,-38.2,3.46,1.61,,,,86.7,1288,7.0,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,25,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.0,11,1
CH,2015-11-01,86.2,-0.91,4.98,"Volquez, Edinson",431151,450172,,swinging_strike,,,,,14,David Wright strikes out swinging.,W,R,R,NYM,KC,S,,,0,1,2015,-0.94,-0.05,1.16,1.21,,,,0,4,Bot,,,,,521692,,151101_211642,6.97,-125.3,-2.25,-9.24,25.62,-34.85,3.46,1.61,,,,86.0,1124,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,25,2,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,-0.046,11,1
KC,2015-11-01,82.1,-1.21,5.22,"Volquez, Edinson",431151,450172,,called_strike,,,,,14,David Wright strikes out swinging.,W,R,R,NYM,KC,S,,,0,0,2015,0.44,-1.0,0.95,1.74,,,,0,4,Bot,,,,,521692,,151101_211626,3.81,-119.41,1.25,5.89,25.62,-44.07,3.46,1.61,,,,81.3,2693,6.3,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,25,1,Knuckle Curve,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,-0.032,11,1
FF,2015-11-01,98.6,-0.61,6.04,"Harvey, Matt",519058,518774,strikeout,foul_tip,,,,,6,Mike Moustakas strikes out on a foul tip.,W,L,R,NYM,KC,S,2,,0,2,2015,-0.82,1.55,0.49,2.67,,,,2,4,Top,,,,,518595,,151101_211319,4.92,-143.28,-7.24,-10.21,36.9,-12.71,3.49,1.6,,,,96.6,2493,5.8,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,24,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.013,-0.06,11,1
CU,2015-11-01,85.4,-0.76,6.15,"Harvey, Matt",519058,518774,,swinging_strike,,,,,13,Mike Moustakas strikes out on a foul tip.,W,L,R,NYM,KC,S,,,0,1,2015,-0.01,-0.82,-0.07,1.05,,,,2,4,Top,,,,,518595,,151101_211256,1.41,-124.27,-3.69,1.39,25.61,-43.17,3.49,1.6,,,,84.3,1111,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,24,2,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.022,11,1
CU,2015-11-01,85.3,-0.84,6.21,"Harvey, Matt",519058,518774,,called_strike,,,,,7,Mike Moustakas strikes out on a foul tip.,W,L,R,NYM,KC,S,,,0,0,2015,0.12,-0.46,-0.52,1.9,,,,2,4,Top,,,,,518595,,151101_211243,0.22,-124.19,-2.57,2.84,24.08,-39.28,3.49,1.6,,,,84.2,2401,5.7,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,24,1,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.016,11,1
CU,2015-11-01,83.3,-0.83,6.27,"Harvey, Matt",543333,518774,strikeout,swinging_strike,,,,,13,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,S,2,,2,2,2015,0.14,-0.54,-0.61,1.47,,,,1,4,Top,,,,,518595,,151101_211204,-0.07,-121.24,-3.13,2.87,25.46,-39.7,3.62,1.69,,,,81.8,2159,5.7,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,23,6,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.02,-0.137,11,1
FF,2015-11-01,97.7,-0.55,6.12,"Harvey, Matt",543333,518774,,ball,,,,,12,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,B,,,1,2,2015,-0.98,1.65,1.28,3.15,,,,1,4,Top,,,,,518595,,151101_211146,7.32,-141.99,-6.18,-12.3,36.28,-11.65,3.62,1.69,,,,95.9,2385,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,23,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.028,11,1
SL,2015-11-01,90.6,-0.89,6.16,"Harvey, Matt",543333,518774,,foul,,,,,3,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,S,,,1,2,2015,0.05,1.01,0.62,3.23,,,,1,4,Top,,,,,518595,,151101_211123,3.49,-131.91,-3.44,2.3,26.41,-22.09,3.62,1.69,,,,90.3,2243,6.2,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,23,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.0,11,1
CH,2015-11-01,86.7,-1.16,5.96,"Harvey, Matt",543333,518774,,ball,,,,,13,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,B,,,0,2,2015,-1.61,0.61,-1.28,2.45,,,,1,4,Top,,,,,518595,,151101_211108,3.14,-126.15,-3.19,-17.08,27.08,-27.47,3.62,1.69,,,,85.7,2288,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,23,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.013,11,1
FF,2015-11-01,96.9,-0.69,6.01,"Harvey, Matt",543333,518774,,called_strike,,,,,6,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,S,,,0,1,2015,-0.81,1.71,0.32,2.43,,,,1,4,Top,,,,,518595,,151101_211051,4.54,-140.83,-7.93,-9.78,33.65,-11.05,3.62,1.69,,,,95.5,2348,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,23,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.035,11,1
CU,2015-11-01,84.0,-0.81,6.18,"Harvey, Matt",543333,518774,,swinging_strike,,,,,14,Eric Hosmer strikes out swinging.,W,L,R,NYM,KC,S,,,0,0,2015,0.13,-0.01,0.5,1.52,,,,1,4,Top,,,,,518595,,151101_211036,2.58,-122.27,-4.04,2.77,27.42,-34.24,3.62,1.69,,,,82.4,2257,5.8,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,23,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.025,11,1
CH,2015-11-01,87.0,-0.75,5.93,"Harvey, Matt",456715,518774,strikeout,swinging_strike,,,,,13,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,S,2,,3,2,2015,-1.37,0.57,-1.04,1.28,,,,0,4,Top,,,,,518595,,151101_211006,2.15,-126.58,-6.0,-14.34,26.94,-27.9,3.76,1.74,,,,86.4,1818,6.2,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,22,6,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,,0.028,-0.29,11,1
FF,2015-11-01,95.9,-0.69,6.19,"Harvey, Matt",456715,518774,,swinging_strike,,,,,11,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,S,,,3,1,2015,-0.49,1.61,-0.21,4.26,,,,0,4,Top,,,,,518595,,151101_210939,2.27,-139.65,-3.05,-5.17,31.56,-12.61,3.76,1.74,,,,95.0,2254,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,22,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.084,11,1
SL,2015-11-01,89.6,-0.7,6.08,"Harvey, Matt",456715,518774,,ball,,,,,12,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,B,,,2,1,2015,0.14,0.81,1.41,2.88,,,,0,4,Top,,,,,518595,,151101_210922,4.81,-130.41,-3.5,3.37,24.63,-24.74,3.76,1.74,,,,89.2,2158,6.1,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,22,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.111,11,1
CU,2015-11-01,80.2,-0.91,6.3,"Harvey, Matt",456715,518774,,ball,,,,,13,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,B,,,1,1,2015,0.3,-0.15,-1.31,2.54,,,,0,4,Top,,,,,518595,,151101_210847,-1.84,-116.66,-0.96,4.22,21.7,-35.48,3.76,1.74,,,,78.7,2067,5.5,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,22,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.048,11,1
FF,2015-11-01,96.1,-0.78,6.05,"Harvey, Matt",456715,518774,,called_strike,,,,,2,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,S,,,1,0,2015,-0.79,1.59,0.23,3.21,,,,0,4,Top,,,,,518595,,151101_210834,4.47,-139.8,-5.46,-9.36,33.71,-13.01,3.76,1.74,,,,95.0,2358,6.1,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,22,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.042,11,1
FF,2015-11-01,96.5,-0.85,6.2,"Harvey, Matt",456715,518774,,ball,,,,,12,Lorenzo Cain strikes out swinging.,W,R,R,NYM,KC,B,,,0,0,2015,-0.8,1.66,0.28,4.62,,,,0,4,Top,,,,,518595,,151101_210817,4.87,-140.4,-2.2,-9.6,33.74,-11.95,3.76,1.74,,,,95.2,2331,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,22,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.033,11,1
SI,2015-11-01,96.8,-0.93,5.26,"Volquez, Edinson",434158,450172,strikeout,swinging_strike,,,,,2,Curtis Granderson strikes out swinging.,W,L,R,NYM,KC,S,2,,1,2,2015,-1.33,0.91,0.11,3.04,,,,2,3,Bot,,,,,521692,,151101_210459,5.96,-140.74,-2.1,-17.19,34.73,-22.32,3.1,1.54,,,,96.8,2426,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.0,1,0,0,,21,4,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,-0.009,-0.068,11,1
KC,2015-11-01,80.9,-1.29,5.19,"Volquez, Edinson",434158,450172,,foul,,,,,8,Curtis Granderson strikes out swinging.,W,L,R,NYM,KC,S,,,1,1,2015,1.1,-1.16,0.25,1.97,,,,2,3,Bot,,,,,521692,,151101_210422,0.92,-117.75,2.37,12.18,26.57,-45.14,3.1,1.54,5,75.8,-21,80.1,2677,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,21,3,Knuckle Curve,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,-0.024,11,1
KC,2015-11-01,80.3,-1.22,5.33,"Volquez, Edinson",434158,450172,,called_strike,,,,,1,Curtis Granderson strikes out swinging.,W,L,R,NYM,KC,S,,,1,0,2015,1.1,-1.3,-0.32,2.86,,,,2,3,Bot,,,,,521692,,151101_210408,-0.57,-116.79,4.46,12.07,24.85,-46.4,3.1,1.54,,,,79.4,2742,6.2,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,21,2,Knuckle Curve,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,-0.021,11,1
SI,2015-11-01,94.6,-1.06,5.25,"Volquez, Edinson",434158,450172,,ball,,,,,11,Curtis Granderson strikes out swinging.,W,L,R,NYM,KC,B,,,0,0,2015,-1.5,0.73,-0.49,3.49,,,,2,3,Bot,,,,,521692,,151101_210353,5.02,-137.65,-0.18,-18.89,31.58,-24.98,3.1,1.54,,,,94.4,2306,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,21,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.014,11,1
SI,2015-11-01,96.7,-1.04,5.14,"Volquez, Edinson",518774,450172,field_out,hit_into_play,,,,,8,"Matt Harvey grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.",W,R,R,NYM,KC,X,6,ground_ball,2,1,2015,-1.27,1.08,-0.04,1.54,,,,1,3,Bot,118.12,150.57,,,521692,,151101_210307,5.73,-140.57,-6.38,-16.36,33.23,-19.89,3.28,1.44,4,99.3,-21,96.5,2466,6.6,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.233,0.215,0.0,1,0,0,2,20,4,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,,-0.015,-0.179,11,1
SI,2015-11-01,95.3,-1.07,5.1,"Volquez, Edinson",518774,450172,,called_strike,,,,,7,"Matt Harvey grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.",W,R,R,NYM,KC,S,,,2,0,2015,-1.5,1.03,-0.29,1.72,,,,1,3,Bot,,,,,521692,,151101_210249,5.59,-138.53,-5.34,-18.96,34.7,-21.04,3.28,1.44,,,,94.6,2389,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,20,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,-0.045,11,1
SI,2015-11-01,95.3,-0.94,5.18,"Volquez, Edinson",518774,450172,,ball,,,,,14,"Matt Harvey grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.",W,R,R,NYM,KC,B,,,1,0,2015,-1.76,1.33,1.18,2.33,,,,1,3,Bot,,,,,521692,,151101_210229,9.92,-138.3,-4.66,-22.54,31.88,-16.95,3.28,1.44,,,,94.7,2440,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,20,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.045,11,1
SI,2015-11-01,95.7,-0.87,5.26,"Volquez, Edinson",518774,450172,,ball,,,,,12,"Matt Harvey grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.",W,R,R,NYM,KC,B,,,0,0,2015,-1.51,0.9,1.15,2.48,,,,1,3,Bot,,,,,521692,,151101_210214,9.04,-138.95,-3.49,-19.33,33.05,-22.6,3.28,1.44,,,,95.1,2436,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,20,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.024,11,1
CH,2015-11-01,84.3,-1.19,5.09,"Volquez, Edinson",527038,450172,field_out,hit_into_play,,,,,4,Wilmer Flores pops out to third baseman Mike Moustakas in foul territory.,W,R,R,NYM,KC,X,5,popup,1,0,2015,-1.14,-0.37,-0.47,2.37,,,,0,3,Bot,82.13,186.56,,,521692,,151101_210133,4.01,-122.69,1.32,-10.98,26.22,-38.12,3.54,1.56,,80.0,69,84.7,1088,7.0,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.0,0.0,0.0,1,0,0,3,19,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,-0.02,-0.257,11,1
SI,2015-11-01,96.0,-0.98,5.18,"Volquez, Edinson",527038,450172,,ball,,,,,14,Wilmer Flores pops out to third baseman Mike Moustakas in foul territory.,W,R,R,NYM,KC,B,,,0,0,2015,-1.56,1.08,0.98,1.85,,,,0,3,Bot,,,,,521692,,151101_210117,9.04,-139.31,-5.5,-20.17,31.78,-20.09,3.54,1.56,,,,95.6,2430,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,19,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.033,11,1
SL,2015-11-01,91.3,-0.86,6.02,"Harvey, Matt",450314,518774,field_out,hit_into_play,,,,,9,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,X,9,fly_ball,3,2,2015,0.36,0.48,0.38,1.96,,,,2,3,Top,156.65,135.36,,,518595,,151101_205754,2.06,-132.85,-5.13,6.27,29.92,-28.68,3.62,1.7,202,94.3,59,90.2,2119,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,0.007,0.006,0.0,1,0,0,3,18,6,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,,0.012,-0.119,11,1
FF,2015-11-01,96.7,-0.88,6.33,"Harvey, Matt",450314,518774,,ball,,,,,11,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,B,,,2,2,2015,-0.57,1.34,-1.39,4.17,,,,2,3,Top,,,,,518595,,151101_205727,-0.29,-140.76,-3.08,-6.26,32.98,-16.19,3.62,1.7,,,,95.7,2149,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,18,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.038,11,1
CH,2015-11-01,89.5,-0.96,5.95,"Harvey, Matt",450314,518774,,foul,,,,,4,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,S,,,2,1,2015,-1.33,1.18,-0.42,2.51,,,,2,3,Top,,,,,518595,,151101_205650,4.28,-130.18,-4.8,-14.71,29.59,-20.47,3.62,1.7,143,82.1,12,88.1,2033,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,18,4,Changeup,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,-0.029,11,1
CH,2015-11-01,89.6,-1.02,5.86,"Harvey, Matt",450314,518774,,ball,,,,,7,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,B,,,1,1,2015,-1.12,1.26,-0.78,1.62,,,,2,3,Top,,,,,518595,,151101_205634,2.99,-130.37,-7.03,-12.07,30.33,-19.55,3.62,1.7,,,,88.4,2014,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,18,3,Changeup,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,0.019,11,1
FF,2015-11-01,93.2,-0.83,6.03,"Harvey, Matt",450314,518774,,called_strike,,,,,7,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,S,,,1,0,2015,-1.01,1.48,-0.41,2.04,,,,2,3,Top,,,,,518595,,151101_205620,3.28,-135.51,-7.61,-11.54,34.76,-15.76,3.62,1.7,,,,91.2,2265,5.8,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,-0.021,11,1
FF,2015-11-01,95.5,-0.85,6.15,"Harvey, Matt",450314,518774,,ball,,,,,2,Ben Zobrist flies out to right fielder Curtis Granderson.,W,L,R,NYM,KC,B,,,0,0,2015,-1.06,1.36,0.24,3.64,,,,2,3,Top,,,,,518595,,151101_205606,5.31,-138.95,-3.8,-12.84,35.99,-16.56,3.62,1.7,,,,93.9,2341,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,0.014,11,1
FF,2015-11-01,96.5,-0.77,6.17,"Harvey, Matt",444876,518774,grounded_into_double_play,hit_into_play,,,,,5,"Alcides Escobar grounds into a double play, second baseman Daniel Murphy to shortstop Wilmer Flores to first baseman Lucas Duda.   Edinson Volquez out at 2nd.    Alcides Escobar out at 1st.",W,R,R,NYM,KC,X,4,ground_ball,1,0,2015,-1.08,1.69,0.14,2.6,,,450172,0,3,Top,148.54,159.18,,,518595,,151101_205510,4.91,-140.26,-7.54,-13.27,40.41,-12.02,3.32,1.52,55,96.0,1,94.2,2362,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,0.493,0.48,0.0,1,0,0,4,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.087,-0.537,11,1
SL,2015-11-01,89.9,-1.01,6.22,"Harvey, Matt",444876,518774,,ball,,,,,3,"Alcides Escobar grounds into a double play, second baseman Daniel Murphy to shortstop Wilmer Flores to first baseman Lucas Duda.   Edinson Volquez out at 2nd.    Alcides Escobar out at 1st.",W,R,R,NYM,KC,B,,,0,0,2015,0.31,0.76,0.72,3.36,,,450172,0,3,Top,,,,,518595,,151101_205446,3.42,-130.97,-2.48,5.48,28.45,-25.32,3.32,1.52,,,,88.3,2234,5.5,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,17,1,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,0.051,11,1
SI,2015-11-01,95.4,-0.88,6.04,"Harvey, Matt",450172,518774,single,hit_into_play,,,,,5,Edinson Volquez singles on a soft line drive to right fielder Curtis Granderson.,W,R,R,NYM,KC,X,9,line_drive,0,1,2015,-1.11,1.3,0.1,2.78,,,,0,3,Top,164.25,123.19,,,518595,,151101_205405,5.13,-138.61,-5.64,-13.46,36.33,-17.5,3.62,1.7,203,77.2,16,93.6,2253,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,0.933,0.867,0.9,1,1,0,4,16,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,,-0.043,0.406,11,1
FF,2015-11-01,95.3,-0.71,5.98,"Harvey, Matt",450172,518774,,called_strike,,,,,9,Edinson Volquez singles on a soft line drive to right fielder Curtis Granderson.,W,R,R,NYM,KC,S,,,0,0,2015,-1.19,1.43,0.3,1.94,,,,0,3,Top,,,,,518595,,151101_205353,5.4,-138.47,-8.02,-14.47,37.97,-15.87,3.62,1.7,,,,93.3,2309,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.032,11,1
KC,2015-11-01,82.9,-1.22,5.21,"Volquez, Edinson",624424,450172,strikeout,swinging_strike,,,,,9,Michael Conforto strikes out swinging.,W,L,R,NYM,KC,S,2,,1,2,2015,0.58,-1.13,0.61,1.6,,,,2,2,Bot,,,,,521692,,151101_205037,2.75,-120.73,1.09,7.38,27.85,-45.49,3.39,1.5,,,,82.1,2884,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.0,1,0,0,,15,4,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shift,Standard,,-0.009,-0.068,11,1
SI,2015-11-01,95.4,-0.95,5.26,"Volquez, Edinson",624424,450172,,foul,,,,,2,Michael Conforto strikes out swinging.,W,L,R,NYM,KC,S,,,1,1,2015,-1.52,0.9,0.09,3.2,,,,2,2,Bot,,,,,521692,,151101_205012,6.4,-138.7,-1.47,-19.38,33.18,-22.71,3.39,1.5,,,,95.2,2221,6.6,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,15,3,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,-0.024,11,1
CH,2015-11-01,87.2,-1.01,4.94,"Volquez, Edinson",624424,450172,,ball,,,,,14,Michael Conforto strikes out swinging.,W,L,R,NYM,KC,B,,,0,1,2015,-1.19,0.25,0.03,0.77,,,,2,2,Bot,,,,,521692,,151101_204928,5.07,-126.91,-4.1,-12.39,27.29,-31.59,3.39,1.5,,,,87.5,1224,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,15,2,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,0.01,11,1
SI,2015-11-01,96.7,-0.97,5.06,"Volquez, Edinson",624424,450172,,called_strike,,,,,9,Michael Conforto strikes out swinging.,W,L,R,NYM,KC,S,,,0,0,2015,-1.45,0.83,0.65,1.94,,,,2,2,Bot,,,,,521692,,151101_204910,7.87,-140.44,-4.34,-18.64,37.02,-23.41,3.39,1.5,,,,96.0,2421,6.6,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,15,1,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,-0.016,11,1
CH,2015-11-01,85.8,-1.13,5.02,"Volquez, Edinson",518595,450172,grounded_into_double_play,hit_into_play,,,,,6,"Travis d'Arnaud grounds into a double play, second baseman Ben Zobrist to first baseman Eric Hosmer.   Lucas Duda out at 2nd.    Travis d'Arnaud out at 1st.",W,R,R,NYM,KC,X,4,ground_ball,1,1,2015,-0.92,0.05,0.28,2.44,,,446263,0,2,Bot,129.27,155.64,,,521692,,151101_204826,5.28,-124.8,0.5,-8.95,26.45,-33.73,3.38,1.51,3,87.0,-39,86.2,1166,7.0,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.06,0.054,0.0,1,0,0,2,14,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,-0.065,-0.477,11,1
SI,2015-11-01,96.0,-1.07,5.09,"Volquez, Edinson",518595,450172,,called_strike,,,,,8,"Travis d'Arnaud grounds into a double play, second baseman Ben Zobrist to first baseman Eric Hosmer.   Lucas Duda out at 2nd.    Travis d'Arnaud out at 1st.",W,R,R,NYM,KC,S,,,1,0,2015,-1.47,0.9,-0.01,1.97,,,446263,0,2,Bot,,,,,521692,,151101_204802,6.34,-139.55,-4.48,-18.85,33.05,-22.5,3.38,1.51,,,,95.7,2334,6.6,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,14,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,-0.06,11,1
KC,2015-11-01,81.1,-1.27,5.06,"Volquez, Edinson",518595,450172,,ball,,,,,14,"Travis d'Arnaud grounds into a double play, second baseman Ben Zobrist to first baseman Eric Hosmer.   Lucas Duda out at 2nd.    Travis d'Arnaud out at 1st.",W,R,R,NYM,KC,B,,,0,0,2015,0.73,-1.0,0.09,1.25,,,446263,0,2,Bot,,,,,521692,,151101_204738,1.29,-118.12,0.55,8.72,23.54,-43.84,3.38,1.51,,,,80.5,2838,6.2,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,14,1,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.051,11,1
SI,2015-11-01,96.9,-0.84,5.17,"Volquez, Edinson",446263,450172,walk,ball,,,,,14,Lucas Duda walks.,W,L,R,NYM,KC,B,,,3,2,2015,-1.49,0.94,1.07,2.46,,,,0,2,Bot,,,,,521692,,151101_204654,8.81,-140.83,-3.57,-19.51,33.85,-21.86,3.8,1.79,,,,96.7,2393,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.7,1,0,0,,13,6,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.031,0.312,11,1
