pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2022-10-03,92.3,-2.04,5.81,"Ober, Bailey",543281,641927,,foul,,,,,2,Josh Harrison homers (7) on a fly ball to left center field.   AJ Pollock scores.,R,R,R,CWS,MIN,S,,,0,0,2022,-0.73,1.5,0.02,2.95,,,572041,1,2,Bot,,,,,596142,,,6.8995008997208815,-134.1837997309857,-4.744057742890601,-10.330056812403912,29.267941819400225,-13.159706969787242,3.52,1.6,138,84.7,81,93.2,2285,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.58,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,-0.049,10,3
SL,2022-10-03,83.4,-1.9,5.79,"Ober, Bailey",572041,641927,single,hit_into_play,,,,,14,AJ Pollock singles on a sharp ground ball to left fielder Jake Cave.,R,R,R,CWS,MIN,X,7,ground_ball,0,1,2022,0.47,0.0,0.88,2.02,,,,1,2,Bot,104.76,119.63,,,596142,,,5.542716075238265,-121.47132476011912,-2.2997658449532423,3.620434030319099,22.912344193746986,-31.968060449267863,3.53,1.69,111,100.4,5,85.0,2144,7.2,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.33,0.623,0.586,0.9,1,1,0,4,14,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,114,0.027,0.285,10,3
FF,2022-10-03,93.3,-1.83,5.91,"Ober, Bailey",572041,641927,,called_strike,,,,,1,AJ Pollock singles on a sharp ground ball to left fielder Jake Cave.,R,R,R,CWS,MIN,S,,,0,0,2022,-0.66,1.38,-0.41,3.53,,,,1,2,Bot,,,,,596142,,,5.18137339930157,-135.70576228063288,-3.401964206124645,-9.333977553382438,30.783887318699627,-14.617626992461972,3.49,1.6,,,,94.3,2426,7.0,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.53,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,216,0.0,-0.024,10,3
FF,2022-10-03,92.3,-1.75,5.85,"Ober, Bailey",657757,641927,field_out,hit_into_play,,,,,11,Gavin Sheets lines out to center fielder Gilberto Celestino.,R,L,R,CWS,MIN,X,8,line_drive,0,1,2022,-0.55,1.49,-0.1,3.64,,,,0,2,Bot,110.4,60.98,,,596142,,,5.490119558616262,-134.26158188510112,-3.086517172616533,-7.912076636247683,29.63190645975712,-13.713548644557596,3.48,1.63,345,94.3,22,93.4,2398,7.0,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.47,0.194,0.228,0.0,1,0,0,3,13,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,211,-0.024,-0.187,10,3
FF,2022-10-03,92.6,-1.79,5.83,"Ober, Bailey",657757,641927,,foul,,,,,5,Gavin Sheets lines out to center fielder Gilberto Celestino.,R,L,R,CWS,MIN,S,,,0,0,2022,-0.77,1.41,0.05,2.68,,,,0,2,Bot,,,,,596142,,,6.437296334247235,-134.6345080196408,-5.369753756150994,-10.796707868179077,29.13722862184306,-14.053823966120063,3.48,1.63,124,69.2,73,93.5,2311,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.63,,,,,,,,13,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,218,0.0,-0.034,10,3
FF,2022-10-03,90.6,-2.64,5.73,"Cueto, Johnny",665482,456501,field_out,hit_into_play,,,,,2,"Gilberto Celestino grounds out, second baseman Josh Harrison to first baseman Jose Abreu.",R,R,R,CWS,MIN,X,4,ground_ball,1,1,2022,-0.97,1.35,-0.08,3.31,,,,2,2,Top,149.68,152.16,,,656024,,,8.332907193125198,-131.72688769727603,-2.968965799270216,-13.08488826287622,27.71594001735707,-16.02583450850186,3.29,1.53,48,99.1,-1,89.3,2028,5.5,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.01,0.386,0.371,0.0,1,0,0,2,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,232,0.008,-0.093,10,3
FF,2022-10-03,90.4,-2.69,5.73,"Cueto, Johnny",665482,456501,,foul,,,,,5,"Gilberto Celestino grounds out, second baseman Josh Harrison to first baseman Jose Abreu.",R,R,R,CWS,MIN,S,,,1,0,2022,-1.31,1.21,-0.02,2.49,,,,2,2,Top,,,,,656024,,,9.237417978586922,-131.34896955726666,-4.630885194005636,-17.14771745576317,27.008298537499957,-17.346482194276284,3.29,1.53,255,82.3,41,88.8,2246,5.3,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.19,,,,,,,,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,231,0.0,-0.021,10,3
FC,2022-10-03,85.9,-2.72,5.58,"Cueto, Johnny",665482,456501,,ball,,,,,14,"Gilberto Celestino grounds out, second baseman Josh Harrison to first baseman Jose Abreu.",R,R,R,CWS,MIN,B,,,0,0,2022,-0.23,0.63,2.07,1.22,,,,2,2,Top,,,,,656024,,,11.625630934134492,-124.66239300536148,-5.306011864629483,-4.529808148528709,22.870345829535072,-24.69523664809581,3.14,1.43,,,,85.0,2206,5.6,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,54.87,,,,,,,,12,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,216,0.0,0.015,10,3
FF,2022-10-03,91.0,-2.6,5.7,"Cueto, Johnny",670242,456501,field_out,hit_into_play,,,,,9,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,X,5,popup,3,2,2022,-1.23,1.31,0.49,2.37,,,,1,2,Top,73.11,153.97,,,656024,,,10.171208568375716,-132.0352070054471,-5.180771799976197,-16.530758908240546,27.13897317089027,-15.85580580015404,3.69,1.8,174,73.0,58,89.5,2291,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.05,0.046,0.041,0.0,1,0,0,3,11,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,228,0.012,-0.207,10,3
FC,2022-10-03,87.4,-2.8,5.64,"Cueto, Johnny",670242,456501,,foul,,,,,4,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,S,,,3,1,2022,-0.52,0.68,-0.28,2.74,,,,1,2,Top,,,,,656024,,,7.006753658778579,-127.1396527055012,-2.2469229740151406,-7.098582860864775,25.240695543472608,-24.49205641359356,3.69,1.8,34,89.0,-2,86.0,2216,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.15,,,,,,,,11,5,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,225,0.0,-0.049,10,3
FC,2022-10-03,87.7,-2.73,5.67,"Cueto, Johnny",670242,456501,,ball,,,,,11,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,B,,,2,1,2022,-0.94,0.79,-0.06,3.99,,,,1,2,Top,,,,,656024,,,8.213677920840421,-127.52383512619336,0.3959911569677439,-11.870077806590022,24.417722780245413,-23.807241381282548,3.63,1.65,,,,86.3,2120,5.3,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.2,,,,,,,,11,4,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,222,0.0,0.076,10,3
FC,2022-10-03,87.3,-3.0,5.65,"Cueto, Johnny",670242,456501,,ball,,,,,11,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,B,,,1,1,2022,-0.68,0.72,-2.49,2.97,,,,1,2,Top,,,,,656024,,,2.5734047517025527,-127.1526293812002,-1.8084154191261452,-7.887141016720036,24.354304359870227,-24.16454253240212,3.69,1.69,,,,86.0,2157,5.3,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.22,,,,,,,,11,3,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,228,0.0,0.033,10,3
FC,2022-10-03,87.6,-2.68,5.76,"Cueto, Johnny",670242,456501,,ball,,,,,12,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,B,,,0,1,2022,-0.82,1.03,0.87,3.26,,,,1,2,Top,,,,,656024,,,10.068349454612132,-127.32204248862158,-2.0951120969415857,-10.776810624503511,22.425814585024757,-20.649442811751797,3.71,1.67,,,,86.6,2093,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.11,,,,,,,,11,2,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,225,0.0,0.016,10,3
FC,2022-10-03,88.0,-2.8,5.64,"Cueto, Johnny",670242,456501,,foul,,,,,9,Matt Wallner pops out to third baseman Yoan Moncada in foul territory.,R,L,R,CWS,MIN,S,,,0,0,2022,-0.79,0.84,0.74,2.37,,,,1,2,Top,,,,,656024,,,10.063139775774417,-127.8297969410864,-3.580516993371796,-10.578339527916578,22.97890497714589,-22.40712643158073,3.69,1.8,13,81.4,-10,87.1,2098,5.5,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,54.99,,,,,,,,11,1,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,225,0.0,-0.024,10,3
CH,2022-10-03,83.5,-2.55,5.66,"Cueto, Johnny",596142,456501,strikeout,foul_tip,,,,,1,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,S,2,,2,2,2022,-1.04,0.33,-0.62,3.24,,,,0,2,Top,,,,,656024,,,6.374294127788387,-121.5709586278756,0.1452150148679732,-11.503357173680168,21.718779805852726,-29.111768797397016,3.21,1.55,,,,82.6,1356,5.5,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.02,,,0.0,1,0,0,,10,7,Changeup,0,2,2,0,2,0,2,0,Infield shift,Standard,242,0.017,-0.195,10,3
FC,2022-10-03,85.2,-2.55,5.63,"Cueto, Johnny",596142,456501,,foul,,,,,9,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,S,,,2,2,2022,-0.26,0.82,0.75,1.76,,,,0,2,Top,,,,,656024,,,8.090989640107063,-123.94626049827104,-4.399387027629397,-4.208981293011682,22.405589463873856,-23.049520536746385,3.21,1.55,1,77.2,-48,83.9,2211,5.2,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.27,,,,,,,,10,6,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,224,0.0,0.0,10,3
FC,2022-10-03,85.9,-3.03,5.68,"Cueto, Johnny",596142,456501,,foul,,,,,1,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,S,,,2,2,2022,-0.67,1.0,-0.77,2.84,,,,0,2,Top,,,,,656024,,,6.599936999758348,-125.06215433269855,-2.543629135009318,-8.299591483345845,21.91510273255522,-21.286283210892,3.21,1.55,2,37.8,-50,84.9,2082,5.3,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.16,,,,,,,,10,5,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,227,0.0,0.0,10,3
SI,2022-10-03,89.5,-2.51,5.84,"Cueto, Johnny",596142,456501,,ball,,,,,13,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,B,,,1,2,2022,-1.48,0.71,-1.42,1.78,,,,0,2,Top,,,,,656024,,,5.716248454914189,-130.18842277785305,-5.471948970287772,-18.06691076999746,25.835402489658325,-23.15893758921757,3.08,1.53,,,,88.3,1973,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.07,,,,,,,,10,4,Sinker,0,2,2,0,2,0,2,0,Infield shift,Standard,225,0.0,0.037,10,3
FC,2022-10-03,84.9,-2.46,5.66,"Cueto, Johnny",596142,456501,,ball,,,,,12,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,B,,,0,2,2022,-0.34,0.87,1.41,3.53,,,,0,2,Top,,,,,656024,,,9.51797119691922,-123.44577143422651,-0.4876531920197803,-5.164154313796146,20.872730813440157,-23.275871435028748,3.12,1.45,,,,83.7,2019,5.2,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.29,,,,,,,,10,3,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,233,0.0,0.017,10,3
FC,2022-10-03,84.4,-2.62,5.61,"Cueto, Johnny",596142,456501,,swinging_strike,,,,,14,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,S,,,0,1,2022,-0.28,0.7,0.9,2.11,,,,0,2,Top,,,,,656024,,,8.595589767812493,-122.74685549370696,-3.220583757813172,-4.272137173247773,20.653900205720323,-24.67483269067709,3.21,1.55,,,,83.5,1997,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.11,,,,,,,,10,2,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,231,0.0,-0.046,10,3
FC,2022-10-03,83.3,-2.64,5.76,"Cueto, Johnny",596142,456501,,swinging_strike,,,,,3,Gary Sanchez strikes out on a foul tip.,R,R,R,CWS,MIN,S,,,0,0,2022,-0.3,0.71,0.5,2.82,,,,0,2,Top,,,,,656024,,,7.657084710714193,-121.25673096132566,-1.759641698330221,-4.344039129035897,20.742030418914155,-25.01990677751592,3.21,1.55,,,,82.2,1980,5.2,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.28,,,,,,,,10,1,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,219,0.0,-0.034,10,3
SL,2022-10-03,84.7,-1.8,5.74,"Ober, Bailey",650391,641927,field_out,hit_into_play,,,,,14,"Eloy Jimenez grounds out sharply, second baseman Nick Gordon to first baseman Jose Miranda.",R,R,R,CWS,MIN,X,4,ground_ball,0,1,2022,0.42,0.42,0.91,2.27,,,547989,2,1,Bot,132.42,143.52,,,596142,,,5.570396146857249,-123.33035892069348,-2.6788825600921484,3.259425885690572,22.60944851395677,-27.522560028039223,3.48,1.71,53,93.3,2,86.1,2234,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.55,0.374,0.337,0.0,1,0,0,2,9,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,142,-0.023,-0.184,10,3
FF,2022-10-03,91.7,-1.84,5.75,"Ober, Bailey",650391,641927,,foul,,,,,9,"Eloy Jimenez grounds out sharply, second baseman Nick Gordon to first baseman Jose Miranda.",R,R,R,CWS,MIN,S,,,0,0,2022,-0.7,1.48,0.29,2.01,,,547989,2,1,Bot,,,,,596142,,,6.994770791163776,-133.18670675018518,-6.872063092400902,-9.817740259038809,29.043602194134717,-13.219970795678856,3.48,1.71,255,88.9,51,93.1,2361,7.3,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.24,,,,,,,,9,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,-0.035,10,3
FF,2022-10-03,92.0,-1.71,5.85,"Ober, Bailey",547989,641927,walk,ball,,,,,12,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,3,1,2022,-0.65,1.44,0.28,3.94,,,,2,1,Bot,,,,,596142,,,6.567109614327181,-133.82002982546322,-2.156500852726395,-9.281277645799216,29.50952005824832,-14.58398551919388,3.35,1.49,,,,93.3,2368,7.1,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.38,,,0.7,1,0,0,,8,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.013,0.066,10,3
FF,2022-10-03,92.1,-1.98,5.75,"Ober, Bailey",547989,641927,,ball,,,,,11,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,2,1,2022,-0.78,1.42,-0.62,3.95,,,,2,1,Bot,,,,,596142,,,5.201743891846874,-133.9516329205286,-1.8014837207710936,-10.530278927552695,31.287158190002508,-14.94319826738239,3.37,1.49,,,,92.9,2327,7.0,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.54,,,,,,,,8,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,0.038,10,3
FF,2022-10-03,92.2,-1.84,5.78,"Ober, Bailey",547989,641927,,called_strike,,,,,5,Jose Abreu walks.,R,R,R,CWS,MIN,S,,,2,0,2022,-0.69,1.62,0.23,2.46,,,,2,1,Bot,,,,,596142,,,6.841098608595835,-134.08049271501517,-6.21581838140462,-9.786816980931684,28.780660921579116,-11.486846665779908,3.37,1.52,,,,93.3,2341,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.57,,,,,,,,8,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216,0.0,-0.023,10,3
FF,2022-10-03,91.3,-1.94,5.78,"Ober, Bailey",547989,641927,,ball,,,,,11,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,1,0,2022,-0.77,1.51,-1.09,4.45,,,,2,1,Bot,,,,,596142,,,3.822816688428013,-132.89230592272446,-0.703711006275437,-9.920147269922394,28.595565886772214,-14.296853792314105,3.35,1.5,,,,92.2,2271,6.8,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.7,,,,,,,,8,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.0,0.023,10,3
CU,2022-10-03,78.0,-1.74,5.87,"Ober, Bailey",547989,641927,,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,0,0,2022,0.86,-0.27,1.65,1.67,,,,2,1,Bot,,,,,596142,,,5.788443320953492,-113.51875004738748,-1.6456853734908217,6.323798325496679,21.30757571888724,-34.40115905092439,3.3,1.52,,,,78.8,2239,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.59,,,,,,,,8,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,52,0.0,0.015,10,3
FF,2022-10-03,92.8,-1.72,5.79,"Ober, Bailey",660162,641927,field_out,hit_into_play,,,,,6,Yoan Moncada lines out sharply to right fielder Mark Contreras.,R,L,R,CWS,MIN,X,9,line_drive,0,0,2022,-0.79,1.56,0.61,2.36,,,,1,1,Bot,198.99,107.47,,,596142,,,7.8053219538515615,-134.78309702810256,-6.447122518283146,-11.33035881326702,30.845958765867163,-11.918961661503214,3.32,1.47,288,108.4,18,94.0,2445,7.2,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.3,0.691,0.925,0.0,1,0,0,6,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,219,-0.016,-0.156,10,3
SL,2022-10-03,83.7,-1.85,5.81,"Ober, Bailey",462101,641927,field_out,hit_into_play,,,,,6,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,X,4,line_drive,2,2,2022,0.54,0.22,0.61,2.37,,,,0,1,Bot,136.11,136.75,,,596142,,,4.667825018802205,-121.80631982113552,-1.972079756220035,4.506848212945105,23.46776707680051,-29.808055918550146,3.15,1.41,162,102.5,7,85.0,2199,7.1,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.4,0.689,0.661,0.0,1,0,0,4,6,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,105,-0.022,-0.195,10,3
SL,2022-10-03,84.1,-1.81,5.81,"Ober, Bailey",462101,641927,,ball,,,,,14,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,B,,,1,2,2022,0.45,0.27,1.39,0.79,,,,0,1,Bot,,,,,596142,,,6.604821074653834,-122.37261685815204,-5.914514624157474,3.312823460829277,22.184846192617545,-28.54044618256411,3.04,1.33,,,,85.4,2245,7.0,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.53,,,,,,,,6,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,132,0.0,0.037,10,3
FF,2022-10-03,92.0,-1.83,5.73,"Ober, Bailey",462101,641927,,foul,,,,,12,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,S,,,1,2,2022,-0.77,1.38,0.06,3.63,,,,0,1,Bot,,,,,596142,,,6.580977352451993,-133.97972464769833,-2.572659185686931,-10.669441930643616,26.730284453478276,-15.089121845445638,3.15,1.41,309,86.5,39,93.8,2337,7.1,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.37,,,,,,,,6,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,0.0,10,3
CU,2022-10-03,77.0,-1.73,6.0,"Ober, Bailey",462101,641927,,called_strike,,,,,4,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,S,,,1,1,2022,0.82,-0.86,-0.48,2.37,,,,0,1,Bot,,,,,596142,,,1.178629961243762,-112.18928682877116,0.7978824597900991,6.782825864116329,19.114520359176623,-39.82193567116128,3.04,1.33,,,,78.1,2194,6.9,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.6,,,,,,,,6,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,50,0.0,-0.054,10,3
SL,2022-10-03,84.0,-1.9,5.78,"Ober, Bailey",462101,641927,,foul,,,,,6,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,S,,,1,0,2022,0.55,0.3,0.29,2.18,,,,0,1,Bot,,,,,596142,,,4.026950729958661,-122.36221010885572,-2.6264550695711195,4.829972011707863,22.038770543745333,-28.8896411700821,3.15,1.41,284,84.2,27,85.5,2191,7.0,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.5,,,,,,,,6,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,145,0.0,-0.043,10,3
FF,2022-10-03,90.8,-1.86,5.88,"Ober, Bailey",462101,641927,,ball,,,,,11,Elvis Andrus lines out to second baseman Nick Gordon.,R,R,R,CWS,MIN,B,,,0,0,2022,-0.77,1.26,-1.18,5.28,,,,0,1,Bot,,,,,596142,,,3.367989838387585,-132.1649530918733,1.7528032430602032,-9.785286091981297,28.925285086223887,-18.018707292088948,2.98,1.3,,,,91.4,2226,6.7,661464,641927,596142,669304,624503,570482,621043,595909,665482,676628,53.82,,,,,,,,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,208,0.0,0.034,10,3
FC,2022-10-03,86.9,-2.95,5.72,"Cueto, Johnny",595909,456501,field_out,hit_into_play,,,,,6,Jake Cave flies out to center fielder AJ Pollock.,R,L,R,CWS,MIN,X,8,fly_ball,1,0,2022,-0.76,0.9,0.4,2.39,,,,2,1,Top,92.47,72.95,,,656024,,,9.41342672676623,-126.23427337665244,-3.6069276982810456,-10.015710986098918,24.5779416496933,-21.931589131194528,3.37,1.7,323,91.9,38,85.5,2179,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.13,0.037,0.048,0.0,1,0,0,3,5,2,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,221,0.007,-0.114,10,3
FC,2022-10-03,87.7,-2.79,5.72,"Cueto, Johnny",595909,456501,,ball,,,,,14,Jake Cave flies out to center fielder AJ Pollock.,R,L,R,CWS,MIN,B,,,0,0,2022,-0.71,0.86,1.44,2.03,,,,2,1,Top,,,,,656024,,,11.469053074807098,-127.26072639365732,-4.525520419629936,-9.926199075499452,23.419931619536428,-22.05869445806172,3.41,1.57,,,,86.5,2131,5.5,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.04,,,,,,,,5,1,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,227,0.0,0.015,10,3
FC,2022-10-03,86.3,-2.67,5.6,"Cueto, Johnny",570482,456501,home_run,hit_into_play,,,,,6,Gio Urshela homers (13) on a fly ball to right field.    Nick Gordon scores.,R,R,R,CWS,MIN,X,,fly_ball,1,1,2022,-0.38,0.81,0.49,2.5,,624503,,2,1,Top,204.88,76.73,,,656024,,,8.153384066529304,-125.52184997302366,-2.819642753873299,-5.516470316434098,22.84733986113677,-23.19220657157118,3.49,1.64,359,99.0,26,85.2,2140,5.4,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.1,0.463,0.718,2.0,1,0,3,6,4,3,Cutter,0,0,0,0,2,0,2,0,Standard,Standard,229,-0.18,1.802,10,3
FC,2022-10-03,86.8,-2.66,5.55,"Cueto, Johnny",570482,456501,,ball,,,,,14,Gio Urshela homers (13) on a fly ball to right field.    Nick Gordon scores.,R,R,R,CWS,MIN,B,,,0,1,2022,-0.7,0.97,2.35,1.18,,624503,,2,1,Top,,,,,656024,,,13.197637298912417,-125.7612025721919,-6.2308895096597565,-9.7620067500075,21.250085786938207,-20.755618030632647,3.49,1.56,,,,86.0,2140,5.6,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,54.86,,,,,,,,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,0.029,10,3
FF,2022-10-03,90.4,-2.58,5.8,"Cueto, Johnny",570482,456501,,foul,,,,,8,Gio Urshela homers (13) on a fly ball to right field.    Nick Gordon scores.,R,R,R,CWS,MIN,S,,,0,0,2022,-1.17,0.93,0.1,1.84,,624503,,2,1,Top,,,,,656024,,,9.018003418511414,-131.40861514641497,-5.874340693239306,-15.36863050800508,25.40487619363525,-20.32884960885044,3.49,1.64,1,78.8,-48,89.5,2043,5.6,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,54.91,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.046,10,3
CH,2022-10-03,81.1,-2.7,5.72,"Cueto, Johnny",624503,456501,double,hit_into_play,,,,,7,Nick Gordon doubles (28) on a sharp line drive to center fielder AJ Pollock.,R,L,R,CWS,MIN,X,8,line_drive,3,2,2022,-1.22,0.24,-0.39,2.03,,,,2,1,Top,134.05,40.25,,,656024,,,7.3900330061234305,-117.98098701742067,-2.0735180036182705,-12.792351246696908,21.808827315532906,-29.7234887200986,3.64,1.75,393,108.9,18,80.2,1290,5.6,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,54.9,0.757,1.051,1.25,1,1,1,6,3,7,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,237,-0.022,0.203,10,3
FC,2022-10-03,87.4,-3.0,5.6,"Cueto, Johnny",624503,456501,,ball,,,,,11,Nick Gordon doubles (28) on a sharp line drive to center fielder AJ Pollock.,R,L,R,CWS,MIN,B,,,2,2,2022,-0.72,0.77,-2.31,2.91,,,,2,1,Top,,,,,656024,,,3.0818273857258496,-127.35642751529052,-1.9217723050410669,-8.43987750916169,25.38882844498583,-23.627392374523804,3.47,1.6,,,,86.0,2266,5.2,661464,456501,656024,547989,543281,660162,462101,592622,572041,657757,55.26,,,,,,,,3,6,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,232,0.0,0.033,10,3
