pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SL,2008-03-31,78.8,-3.26,6.3,"Weaver, Jered",430593,450308,,ball,,,,,14,Brendan Harris doubles (1) on a soft fly ball to left fielder Garret Anderson.,R,R,R,MIN,LAA,B,,,0,1,2008,0.39,0.39,1.86,1.64,,,,2,6,Bot,,,,,435063,,080331_195542,10.35,-114.35,-3.6,4.8,26.46,-30.42,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,49,2,Slider,3,2,3,2,2,3,3,2,,,,0.0,0.013,3,31
SL,2008-03-31,80.1,-3.37,6.35,"Weaver, Jered",430593,450308,,called_strike,,,,,6,Brendan Harris doubles (1) on a soft fly ball to left fielder Garret Anderson.,R,R,R,MIN,LAA,S,,,0,0,2008,0.43,0.5,0.47,2.53,,,,2,6,Bot,,,,,435063,,080331_195524,7.55,-116.35,-2.24,5.38,26.72,-29.27,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,49,1,Slider,3,2,3,2,2,3,3,2,,,,0.0,-0.016,3,31
FF,2008-03-31,89.4,-3.3,6.29,"Weaver, Jered",150286,450308,field_out,hit_into_play,,,,,4,"Mike Lamb grounds out, shortstop Maicer Izturis to first baseman Casey Kotchman.",R,L,R,MIN,LAA,X,6,ground_ball,3,1,2008,-0.38,1.86,-0.79,2.54,,,,1,6,Bot,108.43,147.59,,,435063,,080331_195444,6.96,-129.86,-7.01,-3.03,33.34,-12.76,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.0,,0,0,,48,5,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,-0.015,-0.282,3,31
CH,2008-03-31,82.4,-3.38,6.16,"Weaver, Jered",150286,450308,,ball,,,,,13,"Mike Lamb grounds out, shortstop Maicer Izturis to first baseman Casey Kotchman.",R,L,R,MIN,LAA,B,,,2,1,2008,-0.86,2.15,-0.87,0.7,,,,1,6,Bot,,,,,435063,,080331_195427,7.42,-119.32,-9.94,-7.37,28.63,-12.97,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,48,4,Changeup,3,2,3,2,2,3,3,2,,,,0.0,0.083,3,31
CH,2008-03-31,81.9,-3.26,6.34,"Weaver, Jered",150286,450308,,swinging_strike,,,,,4,"Mike Lamb grounds out, shortstop Maicer Izturis to first baseman Casey Kotchman.",R,L,R,MIN,LAA,S,,,2,0,2008,-0.93,1.84,-0.43,2.5,,,,1,6,Bot,,,,,435063,,080331_195410,8.28,-118.8,-5.4,-8.01,28.59,-16.19,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,48,3,Changeup,3,2,3,2,2,3,3,2,,,,0.0,-0.04,3,31
FF,2008-03-31,88.3,-3.35,6.2,"Weaver, Jered",150286,450308,,ball,,,,,13,"Mike Lamb grounds out, shortstop Maicer Izturis to first baseman Casey Kotchman.",R,L,R,MIN,LAA,B,,,1,0,2008,-0.31,1.87,-1.28,1.6,,,,1,6,Bot,,,,,435063,,080331_195356,5.6,-128.14,-8.84,-2.1,33.2,-13.25,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,48,2,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,0.045,3,31
FF,2008-03-31,89.5,-3.35,6.27,"Weaver, Jered",150286,450308,,ball,,,,,11,"Mike Lamb grounds out, shortstop Maicer Izturis to first baseman Casey Kotchman.",R,L,R,MIN,LAA,B,,,0,0,2008,-0.37,2.07,-1.39,3.02,,,,1,6,Bot,,,,,435063,,080331_195342,5.52,-130.15,-6.13,-2.79,36.12,-10.53,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,48,1,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,0.023,3,31
FF,2008-03-31,90.2,-3.07,6.27,"Weaver, Jered",407155,450308,field_out,hit_into_play,,,,,6,"Craig Monroe grounds out sharply, second baseman Howie Kendrick to first baseman Casey Kotchman.",R,R,R,MIN,LAA,X,4,ground_ball,0,1,2008,-0.22,2.09,0.73,2.49,,,,0,6,Bot,149.6,143.57,,,435063,,080331_195300,9.93,-130.79,-7.74,-1.15,34.56,-9.86,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.0,,0,0,,47,2,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,-0.021,-0.211,3,31
CH,2008-03-31,80.8,-3.23,6.39,"Weaver, Jered",407155,450308,,swinging_strike,,,,,8,"Craig Monroe grounds out sharply, second baseman Howie Kendrick to first baseman Casey Kotchman.",R,R,R,MIN,LAA,S,,,0,0,2008,-0.73,2.02,0.23,1.95,,,,0,6,Bot,,,,,435063,,080331_195245,9.19,-117.07,-6.87,-5.87,27.45,-14.95,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,47,1,Changeup,3,2,3,2,2,3,3,2,,,,0.0,-0.035,3,31
SL,2008-03-31,78.7,-1.18,6.17,"Hernandez, Livan",116338,115817,field_out,hit_into_play,,,,,14,Torii Hunter flies out to center fielder Carlos Gomez.,R,R,R,MIN,LAA,X,8,fly_ball,0,1,2008,0.38,0.36,0.87,2.27,,,,2,6,Top,135.54,52.21,,,408045,,080331_195022,3.55,-114.6,-1.87,4.71,26.13,-30.68,3.38,1.5,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,0.0,,0,0,,46,2,Slider,3,2,2,3,2,3,2,3,,,,0.017,-0.088,3,31
FF,2008-03-31,88.2,-1.18,6.08,"Hernandez, Livan",116338,115817,,called_strike,,,,,8,Torii Hunter flies out to center fielder Carlos Gomez.,R,R,R,MIN,LAA,S,,,0,0,2008,-0.91,1.54,-0.23,2.05,,,,2,6,Top,,,,,408045,,080331_195004,4.17,-128.17,-6.67,-9.07,33.69,-16.97,3.38,1.5,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,46,1,4-Seam Fastball,3,2,2,3,2,3,2,3,,,,0.0,-0.016,3,31
CU,2008-03-31,62.0,-1.5,6.21,"Hernandez, Livan",110236,115817,field_out,hit_into_play,,,,,13,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,X,7,fly_ball,2,2,2008,0.93,-0.41,-0.88,1.05,,,,1,6,Top,82.33,120.48,,,408045,,080331_194929,-0.65,-90.33,1.06,6.05,18.13,-35.46,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,0.0,,0,0,,45,7,Curveball,3,2,2,3,2,3,2,3,,,,0.026,-0.152,3,31
CH,2008-03-31,74.1,-1.47,5.95,"Hernandez, Livan",110236,115817,,foul,,,,,13,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,S,,,2,2,2008,-1.09,1.26,-1.39,1.65,,,,1,6,Top,,,,,408045,,080331_194902,2.05,-107.87,-3.39,-7.86,25.0,-23.67,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,6,Changeup,3,2,2,3,2,3,2,3,,,,0.0,0.0,3,31
CU,2008-03-31,63.0,-1.55,6.34,"Hernandez, Livan",110236,115817,,foul,,,,,4,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,S,,,2,2,2008,1.24,-0.16,-0.53,2.36,,,,1,6,Top,,,,,408045,,080331_194831,-0.47,-91.78,2.46,8.13,18.13,-34.17,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,5,Curveball,3,2,2,3,2,3,2,3,,,,0.0,0.0,3,31
SL,2008-03-31,79.3,-1.38,6.13,"Hernandez, Livan",110236,115817,,foul,,,,,4,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,S,,,2,1,2008,0.14,0.55,-0.41,2.5,,,,1,6,Top,,,,,408045,,080331_194755,1.63,-115.45,-1.83,2.54,25.92,-28.84,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,4,Slider,3,2,2,3,2,3,2,3,,,,0.0,-0.047,3,31
SI,2008-03-31,85.0,-1.52,6.15,"Hernandez, Livan",110236,115817,,ball,,,,,11,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,B,,,1,1,2008,-1.3,1.1,-3.04,2.63,,,,1,6,Top,,,,,408045,,080331_194739,-1.07,-123.78,-3.75,-12.54,32.86,-22.68,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,3,Sinker,3,2,2,3,2,3,2,3,,,,0.0,0.034,3,31
SL,2008-03-31,78.0,-1.54,6.3,"Hernandez, Livan",110236,115817,,called_strike,,,,,11,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,S,,,1,0,2008,0.42,0.2,-1.45,2.83,,,,1,6,Top,,,,,408045,,080331_194721,-0.93,-113.61,-0.49,5.04,25.13,-32.14,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,2,Slider,3,2,2,3,2,3,2,3,,,,0.0,-0.029,3,31
SI,2008-03-31,85.2,-1.41,6.36,"Hernandez, Livan",110236,115817,,ball,,,,,11,Garret Anderson flies out to left fielder Delmon Young.,R,L,R,MIN,LAA,B,,,0,0,2008,-1.08,1.46,-2.0,3.53,,,,1,6,Top,,,,,408045,,080331_194708,0.72,-124.02,-3.0,-10.41,30.69,-18.77,3.45,1.6,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,45,1,Sinker,3,2,2,3,2,3,2,3,,,,0.0,0.023,3,31
FF,2008-03-31,87.9,-1.09,6.27,"Hernandez, Livan",115223,115817,field_out,hit_into_play,,,,,5,"Vladimir Guerrero grounds out, shortstop Adam Everett to first baseman Justin Morneau.",R,R,R,MIN,LAA,X,6,ground_ball,1,1,2008,-0.98,1.83,-0.13,2.75,,,,0,6,Top,109.44,150.6,,,408045,,080331_194632,4.36,-127.81,-5.97,-9.71,34.81,-13.89,3.41,1.65,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,0.0,,0,0,,44,3,4-Seam Fastball,3,2,2,3,2,3,2,3,,,,0.036,-0.234,3,31
SL,2008-03-31,78.0,-1.12,6.32,"Hernandez, Livan",115223,115817,,foul,,,,,9,"Vladimir Guerrero grounds out, shortstop Adam Everett to first baseman Justin Morneau.",R,R,R,MIN,LAA,S,,,1,0,2008,0.29,0.15,0.64,1.92,,,,0,6,Top,,,,,408045,,080331_194609,3.03,-113.59,-2.4,3.85,26.66,-32.54,3.41,1.65,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,44,2,Slider,3,2,2,3,2,3,2,3,,,,0.0,-0.047,3,31
SL,2008-03-31,77.9,-1.05,6.32,"Hernandez, Livan",115223,115817,,ball,,,,,14,"Vladimir Guerrero grounds out, shortstop Adam Everett to first baseman Justin Morneau.",R,R,R,MIN,LAA,B,,,0,0,2008,0.38,0.34,1.38,2.05,,,,0,6,Top,,,,,408045,,080331_194555,4.33,-113.46,-2.54,4.72,24.61,-30.85,3.41,1.65,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,44,1,Slider,3,2,2,3,2,3,2,3,,,,0.0,0.035,3,31
SL,2008-03-31,80.7,-3.32,6.27,"Weaver, Jered",430321,450308,field_out,hit_into_play,,,,,6,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,X,9,fly_ball,2,2,2008,0.27,0.2,0.33,2.35,,150212,,2,5,Bot,169.68,94.38,,,435063,,080331_194311,7.48,-117.21,-1.94,3.9,28.37,-32.14,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.0,,0,0,,43,6,Slider,3,2,3,2,2,3,3,2,,,,-0.033,-0.27,3,31
CH,2008-03-31,83.8,-3.1,5.97,"Weaver, Jered",430321,450308,,blocked_ball,,,,,14,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,B,,,1,2,2008,-1.17,2.04,1.21,-0.16,,150212,,2,5,Bot,,,,,435063,,080331_194239,12.43,-120.84,-11.54,-10.7,30.0,-13.66,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,43,5,Changeup,3,2,3,2,2,3,3,2,,,,0.0,0.034,3,31
SI,2008-03-31,91.5,-4.12,5.49,"Weaver, Jered",430321,450308,,foul,,,,,1,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,S,,,1,2,2008,-0.84,1.78,-0.39,3.24,,150212,,2,5,Bot,,,,,435063,,080331_194201,11.36,-132.78,-3.3,-8.79,36.91,-13.0,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,43,4,Sinker,3,2,3,2,2,3,3,2,,,,0.0,0.0,3,31
CH,2008-03-31,82.4,-3.15,6.16,"Weaver, Jered",430321,450308,,swinging_strike,,,,,9,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,S,,,1,1,2008,-0.82,1.89,0.81,1.96,,150212,,2,5,Bot,,,,,435063,,080331_194136,10.72,-119.27,-6.42,-6.93,29.02,-15.63,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,43,3,Changeup,3,2,3,2,2,3,3,2,,,,0.0,-0.083,3,31
SL,2008-03-31,81.5,-3.14,6.16,"Weaver, Jered",430321,450308,,blocked_ball,,,,,14,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,B,,,0,1,2008,0.61,0.38,1.04,0.69,,150212,,2,5,Bot,,,,,435063,,080331_194110,8.06,-118.18,-6.04,7.27,28.18,-30.34,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,43,2,Slider,3,2,3,2,2,3,3,2,,,,0.0,0.033,3,31
SL,2008-03-31,80.5,-3.22,6.23,"Weaver, Jered",430321,450308,,swinging_strike,,,,,9,Delmon Young flies out to right fielder Vladimir Guerrero.,R,R,R,MIN,LAA,S,,,0,0,2008,0.45,0.45,0.55,1.64,,150212,,2,5,Bot,,,,,435063,,080331_194046,7.38,-116.85,-3.98,5.62,27.31,-29.73,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,43,1,Slider,3,2,3,2,2,3,3,2,,,,0.0,-0.044,3,31
CH,2008-03-31,81.3,-3.36,6.25,"Weaver, Jered",408047,450308,strikeout,swinging_strike,,,,,4,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,S,2,,3,2,2008,-0.91,1.84,-0.65,2.19,,,150212,1,5,Bot,,,,,435063,,080331_194003,7.89,-117.91,-5.79,-7.66,27.88,-16.44,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.0,,0,0,,42,6,Changeup,3,2,3,2,2,3,3,2,,,,-0.015,-0.396,3,31
FF,2008-03-31,90.8,-2.97,6.25,"Weaver, Jered",408047,450308,,ball,,,,,12,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,B,,,2,2,2008,0.01,2.03,1.22,2.79,,,150212,1,5,Bot,,,,,435063,,080331_193934,10.43,-131.69,-6.85,1.75,35.94,-10.4,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,42,5,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,0.111,3,31
FF,2008-03-31,89.4,-2.98,6.58,"Weaver, Jered",408047,450308,,ball,,,,,12,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,B,,,1,2,2008,-0.03,1.82,0.97,5.52,,,150212,1,5,Bot,,,,,435063,,080331_193841,9.77,-129.89,-0.06,1.17,33.98,-13.32,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,42,4,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,0.053,3,31
FF,2008-03-31,90.1,-3.19,6.26,"Weaver, Jered",408047,450308,,called_strike,,,,,4,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,S,,,1,1,2008,0.03,1.8,-0.75,2.57,,,150212,1,5,Bot,,,,,435063,,080331_193759,5.87,-130.98,-6.8,1.92,35.75,-13.36,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,42,3,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,-0.073,3,31
SL,2008-03-31,79.7,-3.16,6.29,"Weaver, Jered",408047,450308,,foul,,,,,6,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,S,,,1,0,2008,0.54,0.35,0.65,2.27,,,150212,1,5,Bot,,,,,435063,,080331_193728,7.23,-115.78,-2.36,6.44,25.27,-30.72,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,42,2,Slider,3,2,3,2,2,3,3,2,,,,0.0,-0.049,3,31
SL,2008-03-31,80.8,-3.03,6.29,"Weaver, Jered",408047,450308,,ball,,,,,14,Justin Morneau strikes out swinging.  Michael Cuddyer steals (1) 2nd base.,R,L,R,MIN,LAA,B,,,0,0,2008,0.47,0.57,1.4,1.64,,,150212,1,5,Bot,,,,,435063,,080331_193707,8.88,-117.17,-4.42,5.82,26.54,-28.6,3.34,1.59,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,42,1,Slider,3,2,3,2,2,3,3,2,,,,0.0,0.042,3,31
CH,2008-03-31,82.4,-3.14,6.27,"Weaver, Jered",150212,450308,single,hit_into_play,,,,,8,Michael Cuddyer singles on a ground ball to left fielder Garret Anderson.   Carlos Gomez scores.,R,R,R,MIN,LAA,X,7,ground_ball,0,0,2008,-0.97,1.94,0.27,2.08,460576,,,1,5,Bot,76.31,116.47,,,435063,,080331_193617,9.77,-119.32,-6.56,-8.46,28.07,-15.05,3.34,1.55,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.9,,1,0,,41,1,Changeup,2,2,2,2,2,3,3,2,,,,0.076,0.561,3,31
CH,2008-03-31,82.4,-3.32,6.23,"Weaver, Jered",408045,450308,field_out,hit_into_play,,,,,7,"Joe Mauer grounds out, second baseman Howie Kendrick to first baseman Casey Kotchman.   Carlos Gomez to 3rd.",R,L,R,MIN,LAA,X,4,ground_ball,2,2,2008,-0.67,1.81,-0.8,1.76,,460576,,0,5,Bot,133.53,138.55,,,435063,,080331_193532,7.05,-119.53,-6.88,-5.44,29.55,-16.39,3.44,1.72,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.0,,0,0,,40,5,Changeup,2,2,2,2,2,2,2,2,,,,-0.01,-0.233,3,31
FF,2008-03-31,91.6,-2.99,6.17,"Weaver, Jered",408045,450308,,ball,,,,,14,"Joe Mauer grounds out, second baseman Howie Kendrick to first baseman Casey Kotchman.   Carlos Gomez to 3rd.",R,L,R,MIN,LAA,B,,,1,2,2008,-0.08,2.19,1.11,1.74,,460576,,0,5,Bot,,,,,435063,,080331_193500,10.47,-132.72,-9.81,0.57,38.61,-8.32,3.44,1.72,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,40,4,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,0.048,3,31
FF,2008-03-31,89.5,-3.08,6.6,"Weaver, Jered",408045,450308,,ball,,,,,12,"Joe Mauer grounds out, second baseman Howie Kendrick to first baseman Casey Kotchman.   Carlos Gomez to 3rd.",R,L,R,MIN,LAA,B,,,0,2,2008,-0.16,1.99,0.04,5.15,,,460576,0,5,Bot,,,,,435063,,080331_193411,7.97,-130.18,-1.4,-0.42,36.4,-11.44,3.44,1.72,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,40,3,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.037,0.051,3,31
FF,2008-03-31,90.2,-2.97,6.28,"Weaver, Jered",408045,450308,,swinging_strike,,,,,12,"Joe Mauer grounds out, second baseman Howie Kendrick to first baseman Casey Kotchman.   Carlos Gomez to 3rd.",R,L,R,MIN,LAA,S,,,0,1,2008,0.17,1.93,1.3,2.85,,,460576,0,5,Bot,,,,,435063,,080331_193257,10.18,-130.8,-6.36,3.54,37.19,-11.97,3.44,1.72,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,40,2,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,-0.09,3,31
FF,2008-03-31,90.7,-3.21,6.29,"Weaver, Jered",408045,450308,,called_strike,,,,,5,"Joe Mauer grounds out, second baseman Howie Kendrick to first baseman Casey Kotchman.   Carlos Gomez to 3rd.",R,L,R,MIN,LAA,S,,,0,0,2008,-0.02,2.13,-0.2,2.6,,,460576,0,5,Bot,,,,,435063,,080331_193230,7.47,-131.67,-7.61,1.28,37.39,-9.37,3.44,1.72,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,40,1,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,-0.064,3,31
FF,2008-03-31,88.3,-3.03,6.51,"Weaver, Jered",460576,450308,walk,ball,,,,,11,Carlos Gomez walks.,R,R,R,MIN,LAA,B,,,3,1,2008,-0.3,1.79,-0.84,3.76,,,,0,5,Bot,,,,,435063,,080331_193149,5.9,-128.48,-4.08,-1.99,33.48,-14.12,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,0.7,,0,0,,39,5,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.047,0.235,3,31
FF,2008-03-31,89.0,-2.78,6.43,"Weaver, Jered",460576,450308,,ball,,,,,12,Carlos Gomez walks.,R,R,R,MIN,LAA,B,,,2,1,2008,-0.49,1.75,1.49,2.6,,,,0,5,Bot,,,,,435063,,080331_193133,11.58,-128.93,-6.8,-4.21,33.16,-14.38,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,39,4,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,0.12,3,31
FF,2008-03-31,90.1,-2.86,6.39,"Weaver, Jered",460576,450308,,called_strike,,,,,5,Carlos Gomez walks.,R,R,R,MIN,LAA,S,,,2,0,2008,-0.19,2.02,-0.12,2.79,,,,0,5,Bot,,,,,435063,,080331_193120,7.13,-130.91,-7.06,-0.67,35.96,-10.73,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,39,3,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,-0.064,3,31
SL,2008-03-31,77.3,-3.01,6.42,"Weaver, Jered",460576,450308,,ball,,,,,14,Carlos Gomez walks.,R,R,R,MIN,LAA,B,,,1,0,2008,0.18,0.54,0.88,1.64,,,,0,5,Bot,,,,,435063,,080331_193106,7.89,-112.24,-3.83,2.75,25.5,-29.13,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,39,2,Slider,2,2,2,2,2,2,2,2,,,,0.0,0.068,3,31
FF,2008-03-31,89.1,-3.02,6.52,"Weaver, Jered",460576,450308,,ball,,,,,11,Carlos Gomez walks.,R,R,R,MIN,LAA,B,,,0,0,2008,-0.22,1.96,-0.93,3.54,,,,0,5,Bot,,,,,435063,,080331_193053,5.48,-129.63,-5.17,-1.03,35.19,-11.9,3.38,1.5,,,,,,,233760,450308,435063,425773,435062,408210,430895,110236,116338,115223,50,,,,,,,,39,1,4-Seam Fastball,2,2,2,2,2,2,2,2,,,,0.0,0.035,3,31
CH,2008-03-31,75.4,-1.31,6.15,"Hernandez, Livan",150439,115817,field_out,hit_into_play,,,,,11,Gary Matthews flies out to center fielder Carlos Gomez.,R,L,R,MIN,LAA,X,8,fly_ball,2,0,2008,-0.98,1.15,-0.89,2.72,,,408210,2,5,Top,150.6,43.17,,,408045,,080331_192829,2.59,-109.85,-1.68,-7.25,24.64,-24.25,3.43,1.56,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,0.0,,0,0,,38,3,Changeup,2,2,2,2,2,2,2,2,,,,0.031,-0.307,3,31
SI,2008-03-31,85.4,-1.23,6.31,"Hernandez, Livan",150439,115817,,ball,,,,,12,Gary Matthews flies out to center fielder Carlos Gomez.,R,L,R,MIN,LAA,B,,,1,0,2008,-1.25,1.52,0.18,3.64,,,408210,2,5,Top,,,,,408045,,080331_192758,5.92,-124.19,-2.75,-12.22,30.54,-18.11,3.43,1.56,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,38,2,Sinker,2,2,2,2,2,2,2,2,,,,0.0,0.042,3,31
SI,2008-03-31,85.9,-1.25,6.31,"Hernandez, Livan",150439,115817,,ball,,,,,11,Gary Matthews flies out to center fielder Carlos Gomez.,R,L,R,MIN,LAA,B,,,0,0,2008,-1.27,1.43,-0.99,3.91,,,408210,2,5,Top,,,,,408045,,080331_192730,3.22,-125.03,-2.0,-12.65,30.82,-18.87,3.43,1.56,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,,,,,,38,1,Sinker,2,2,2,2,2,2,2,2,,,,0.0,0.032,3,31
SI,2008-03-31,86.1,-1.24,6.03,"Hernandez, Livan",408210,115817,single,hit_into_play,,,,,14,Chone Figgins singles on a ground ball to right fielder Michael Cuddyer.   Howie Kendrick scores.,R,L,R,MIN,LAA,X,9,ground_ball,3,2,2008,-1.35,1.35,0.87,1.49,435062,,,2,5,Top,161.65,129.52,,,408045,,080331_192644,7.89,-124.92,-7.03,-13.47,31.15,-19.7,3.04,1.42,,,,,,,233760,115817,408045,408047,430593,150286,276361,430321,460576,150212,50,,,0.9,,1,0,,37,6,Sinker,2,1,1,2,2,2,2,2,,,,-0.127,0.854,3,31
