pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SL,2022-11-01,89.5,-2.49,5.82,"Nelson, Nick",514888,656793,,foul,,,,,9,"Jose Altuve grounds out, shortstop Bryson Stott to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,S,,,2,2,2022,0.28,0.02,0.5,1.38,,,,0,8,Top,,,,,592663,,,6.753757697194708,-130.19763963500432,-4.98878107215387,1.817599870061778,27.096701054921237,-31.124093524464605,2.84,1.3,1,69.4,-67,89.4,2404,6.2,715722,656793,592663,656555,516416,664761,681082,656941,669016,592206,54.26,,,,,,,,58,5,Slider,7,0,0,7,0,7,0,7,Standard,Standard,85,0.0,0.0,11,1
FF,2022-11-01,97.3,-2.48,5.89,"Nelson, Nick",514888,656793,,called_strike,,,,,3,"Jose Altuve grounds out, shortstop Bryson Stott to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,S,,,2,1,2022,-0.63,1.26,0.36,2.88,,,,0,8,Top,,,,,592663,,,9.058854346482992,-141.42964734625647,-5.46216458720137,-10.434822652469652,30.534554498721064,-14.117947504818153,2.91,1.26,,,,97.4,2099,6.3,715722,656793,592663,656555,516416,664761,681082,656941,669016,592206,54.19,,,,,,,,58,4,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,202,0.0,-0.066,11,1
FF,2022-11-01,97.2,-2.51,5.82,"Nelson, Nick",514888,656793,,ball,,,,,14,"Jose Altuve grounds out, shortstop Bryson Stott to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,B,,,1,1,2022,-0.64,1.25,0.81,1.04,,,,0,8,Top,,,,,592663,,,10.330274946317406,-140.93411518838664,-10.13709773325492,-10.769389690364925,30.188887733895456,-13.291937241949862,2.96,1.31,,,,97.1,2010,6.3,715722,656793,592663,656555,516416,664761,681082,656941,669016,592206,54.21,,,,,,,,58,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,206,0.0,0.049,11,1
SL,2022-11-01,91.0,-2.62,5.79,"Nelson, Nick",514888,656793,,foul,,,,,9,"Jose Altuve grounds out, shortstop Bryson Stott to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,S,,,1,0,2022,0.27,0.26,0.55,1.27,,,,0,8,Top,,,,,592663,,,7.361231054789526,-132.37160228520094,-6.0469073326810605,1.7579343768196838,25.98416394354675,-28.05734255696961,2.84,1.3,176,69.6,59,91.2,2436,6.2,715722,656793,592663,656555,516416,664761,681082,656941,669016,592206,54.26,,,,,,,,58,2,Slider,7,0,0,7,0,7,0,7,Standard,Standard,195,0.0,-0.043,11,1
SL,2022-11-01,89.3,-2.62,5.82,"Nelson, Nick",514888,656793,,ball,,,,,14,"Jose Altuve grounds out, shortstop Bryson Stott to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,B,,,0,0,2022,0.19,0.0,1.0,1.79,,,,0,8,Top,,,,,592663,,,8.515806532460166,-129.89666278673775,-3.972540493461274,0.4899290197781195,24.707813853317,-31.53380739138229,2.82,1.25,,,,89.6,2476,6.3,715722,656793,592663,656555,516416,664761,681082,656941,669016,592206,54.24,,,,,,,,58,1,Slider,7,0,0,7,0,7,0,7,Standard,Standard,132,0.0,0.033,11,1
CH,2022-11-01,87.6,-1.44,6.14,"Urquidy, José",592663,664353,strikeout,swinging_strike,,,,,7,J.T. Realmuto strikes out swinging.,W,R,R,PHI,HOU,S,2,,0,2,2022,-1.41,0.86,-0.32,1.58,,,,2,7,Bot,,,,,455117,,,5.587201721836339,-127.26996974231336,-6.590905544163693,-16.45955358598057,26.718041535680936,-21.676624056161604,3.63,1.69,,,,87.2,2025,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.33,,,0.0,1,0,0,,57,3,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,237,0.0,-0.059,11,1
FF,2022-11-01,93.9,-0.97,6.5,"Urquidy, José",592663,664353,,foul,,,,,2,J.T. Realmuto strikes out swinging.,W,R,R,PHI,HOU,S,,,0,1,2022,-0.58,1.71,-0.23,3.04,,,,2,7,Bot,,,,,455117,,,3.1895379998245144,-136.57474594371524,-6.962546474232456,-8.016220138599333,30.982519164439427,-9.43299084663512,3.63,1.69,190,76.7,59,93.4,2248,6.1,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.43,,,,,,,,57,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,199,0.0,-0.023,11,1
CU,2022-11-01,77.2,-1.55,6.28,"Urquidy, José",592663,664353,,foul,,,,,5,J.T. Realmuto strikes out swinging.,W,R,R,PHI,HOU,S,,,0,0,2022,0.47,-1.13,-0.09,2.67,,,,2,7,Bot,,,,,455117,,,2.2481326572710447,-112.34067723686172,1.3713047142171473,3.543824493820303,22.193556022368345,-42.177046537296256,3.63,1.69,3,71.2,-41,76.4,2560,5.9,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.59,,,,,,,,57,1,Curveball,7,0,7,0,0,7,7,0,Standard,Standard,27,0.0,-0.017,11,1
FF,2022-11-01,92.5,-1.0,6.52,"Urquidy, José",656555,664353,field_out,hit_into_play,,,,,5,Rhys Hoskins flies out sharply to center fielder Chas McCormick.,W,R,R,PHI,HOU,X,8,fly_ball,0,1,2022,-0.58,1.64,-0.16,2.95,,,,1,7,Bot,150.87,55.31,,,455117,,,3.3633185271769777,-134.52417227322482,-6.812123884347077,-7.793996271637779,30.466362423196767,-11.021547454055618,3.63,1.71,361,101.1,40,91.7,2090,5.9,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.56,0.171,0.324,0.0,1,0,0,5,56,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shift,Standard,207,0.0,-0.131,11,1
SL,2022-11-01,79.9,-1.89,5.88,"Urquidy, José",656555,664353,,called_strike,,,,,6,Rhys Hoskins flies out sharply to center fielder Chas McCormick.,W,R,R,PHI,HOU,S,,,0,0,2022,1.15,-0.05,0.74,2.94,,,,1,7,Bot,,,,,455117,,,3.5935900209404323,-116.3596975050981,0.3602073305741264,9.715580723384114,23.39815772765196,-32.96548685653432,3.57,1.61,,,,79.1,2473,5.9,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.63,,,,,,,,56,1,Slider,7,0,7,0,0,7,7,0,Infield shift,Standard,48,0.0,-0.024,11,1
CH,2022-11-01,87.0,-1.52,6.08,"Urquidy, José",656941,664353,strikeout,swinging_strike,,,,,4,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,S,2,,3,2,2022,-1.31,0.9,-0.38,2.65,,,,0,7,Bot,,,,,455117,,,5.409556418778804,-126.50272282087884,-3.8559900110684575,-15.177702596765789,26.7820066535878,-21.887964314913813,3.28,1.56,,,,86.6,1872,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.34,,,0.0,1,0,0,,55,8,Changeup,7,0,7,0,0,7,7,0,Infield shift,Standard,232,0.0,-0.298,11,1
SL,2022-11-01,79.7,-2.0,6.02,"Urquidy, José",656941,664353,,foul,,,,,6,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,S,,,3,2,2022,1.32,0.15,0.53,2.13,,,,0,7,Bot,,,,,455117,,,3.051410144172284,-116.00607341206576,-2.0715315247179147,11.311790072591686,22.149390810659128,-30.66233416227515,3.28,1.56,371,106.8,40,79.2,2519,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.54,,,,,,,,55,7,Slider,7,0,7,0,0,7,7,0,Infield shift,Standard,46,0.0,0.0,11,1
FF,2022-11-01,94.7,-0.91,6.54,"Urquidy, José",656941,664353,,foul,,,,,5,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,S,,,3,2,2022,-0.86,1.83,0.01,2.26,,,,0,7,Bot,,,,,455117,,,4.317154419024878,-137.58609489216693,-9.446367806958188,-11.92153313383922,32.54328675431435,-7.061295966453482,3.28,1.56,139,79.0,11,93.8,2280,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.48,,,,,,,,55,6,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shift,Standard,201,0.0,0.0,11,1
CU,2022-11-01,80.7,-1.57,6.14,"Urquidy, José",656941,664353,,ball,,,,,14,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,B,,,2,2,2022,0.72,-1.35,0.9,0.56,,,,0,7,Bot,,,,,455117,,,4.07704368791167,-117.29327047455786,-3.024733799538033,5.63535520705918,26.537202561808083,-44.05641778379146,3.1,1.46,,,,79.6,2720,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.48,,,,,,,,55,5,Curveball,7,0,7,0,0,7,7,0,Infield shift,Standard,34,0.0,0.103,11,1
FF,2022-11-01,94.6,-0.97,6.53,"Urquidy, José",656941,664353,,called_strike,,,,,5,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,S,,,2,1,2022,-0.63,1.66,0.01,2.52,,,,0,7,Bot,,,,,455117,,,3.943896864610847,-137.52990993719058,-8.374817706840867,-8.905566299430584,32.593900634734474,-9.497810969380437,3.21,1.51,,,,93.9,2233,6.1,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.39,,,,,,,,55,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shift,Standard,208,0.0,-0.066,11,1
FF,2022-11-01,93.8,-1.17,6.44,"Urquidy, José",656941,664353,,ball,,,,,12,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,B,,,1,1,2022,-0.43,1.45,0.37,3.91,,,,0,7,Bot,,,,,455117,,,4.900520264696721,-136.49207381809802,-3.9507090384300954,-6.4806715949555045,32.13059497220577,-13.447412541520054,3.31,1.53,,,,93.0,2224,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.54,,,,,,,,55,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shift,Standard,203,0.0,0.049,11,1
CU,2022-11-01,79.5,-1.7,6.3,"Urquidy, José",656941,664353,,foul,,,,,9,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,S,,,1,0,2022,1.03,-1.05,0.54,1.72,,,,0,7,Bot,,,,,455117,,,2.9540467342096703,-115.73934176024648,-1.2619636468850208,8.573397097855572,23.51072491305244,-41.48216051252821,3.28,1.56,213,83.8,20,78.6,2686,5.8,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.67,,,,,,,,55,2,Curveball,7,0,7,0,0,7,7,0,Infield shift,Standard,33,0.0,-0.043,11,1
CU,2022-11-01,79.9,-1.32,6.25,"Urquidy, José",656941,664353,,ball,,,,,14,Kyle Schwarber strikes out swinging.,W,L,R,PHI,HOU,B,,,0,0,2022,0.93,-1.09,1.04,1.62,,,,0,7,Bot,,,,,455117,,,3.431831489602829,-116.3675455503308,-1.3812106105254682,7.747612808656078,23.43085535271501,-41.98575667970009,3.21,1.51,,,,79.6,2634,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.29,,,,,,,,55,1,Curveball,7,0,7,0,0,7,7,0,Infield shift,Standard,28,0.0,0.033,11,1
SL,2022-11-01,82.7,-2.45,6.24,"Gibson, Kyle",455117,502043,field_out,hit_into_play,,,,,14,"Martin Maldonado grounds out softly, pitcher Kyle Gibson to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,X,1,ground_ball,2,2,2022,1.06,-0.09,0.99,1.24,,,676801,2,7,Top,125.34,178.09,,,592663,,,5.812953422913464,-120.24742754295276,-4.714852791378463,9.040456988354055,24.895065630805508,-32.23331485756146,3.27,1.53,1,58.9,-54,83.1,2557,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.75,0.22,0.198,0.0,1,0,0,1,54,5,Slider,7,0,0,7,0,7,0,7,Standard,Standard,47,0.001,-0.187,11,1
SL,2022-11-01,83.0,-2.4,6.24,"Gibson, Kyle",455117,502043,,ball,,,,,14,"Martin Maldonado grounds out softly, pitcher Kyle Gibson to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,B,,,1,2,2022,1.15,0.36,1.33,1.08,,,676801,2,7,Top,,,,,592663,,,6.325036832680832,-120.6291901945272,-6.014714059018121,9.865285845470016,25.529911499918263,-27.590557142796563,3.31,1.56,,,,83.2,2540,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.84,,,,,,,,54,4,Slider,7,0,0,7,0,7,0,7,Standard,Standard,50,0.0,0.029,11,1
SL,2022-11-01,82.6,-2.52,6.16,"Gibson, Kyle",455117,502043,,swinging_strike,,,,,14,"Martin Maldonado grounds out softly, pitcher Kyle Gibson to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,S,,,1,1,2022,1.15,-0.06,0.95,1.21,,,676801,2,7,Top,,,,,592663,,,5.689142273526532,-120.11246426309764,-4.624128973862421,9.940546681562004,24.85798551442184,-31.987937695322497,3.27,1.53,,,,82.9,2529,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.84,,,,,,,,54,3,Slider,7,0,0,7,0,7,0,7,Standard,Standard,54,0.0,-0.051,11,1
FC,2022-11-01,89.9,-2.35,6.26,"Gibson, Kyle",455117,502043,,called_strike,,,,,3,"Martin Maldonado grounds out softly, pitcher Kyle Gibson to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,S,,,1,0,2022,0.08,0.56,0.7,3.12,,,676801,2,7,Top,,,,,592663,,,7.421476847963113,-130.7670484432697,-3.007912458829942,-0.6137816554592258,27.3486549923907,-25.326648131125584,3.27,1.5,,,,90.6,2397,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.8,,,,,,,,54,2,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,187,0.0,-0.041,11,1
SI,2022-11-01,92.2,-1.97,6.5,"Gibson, Kyle",455117,502043,,ball,,,,,14,"Martin Maldonado grounds out softly, pitcher Kyle Gibson to first baseman Rhys Hoskins.",W,R,R,PHI,HOU,B,,,0,0,2022,-1.22,0.8,0.09,1.09,,,676801,2,7,Top,,,,,592663,,,7.990456234152207,-133.8236361601991,-9.753583849041824,-16.353457808350875,27.678930143580885,-20.64818289789368,3.37,1.57,,,,93.2,2136,6.9,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.56,,,,,,,,54,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,214,0.0,0.032,11,1
SI,2022-11-01,93.6,-2.04,6.51,"Gibson, Kyle",676801,502043,single,hit_into_play,,,,,7,Chas McCormick singles on a sharp ground ball to center fielder Brandon Marsh.,W,R,R,PHI,HOU,X,8,ground_ball,1,0,2022,-1.17,0.61,-0.38,1.8,,,,2,7,Top,145.43,86.18,,,592663,,,6.899288214822265,-135.97540291513567,-7.85003508631131,-15.951523292539592,27.95698757713772,-23.13919536494615,3.21,1.54,82,106.1,4,94.5,2242,6.8,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.73,0.566,0.531,0.9,1,1,0,4,53,2,Sinker,7,0,0,7,0,7,0,7,Infield shift,Standard,211,-0.001,0.102,11,1
FC,2022-11-01,89.5,-2.26,6.41,"Gibson, Kyle",676801,502043,,ball,,,,,12,Chas McCormick singles on a sharp ground ball to center fielder Brandon Marsh.,W,R,R,PHI,HOU,B,,,0,0,2022,0.39,0.38,1.18,2.48,,,,2,7,Top,,,,,592663,,,7.728584688746579,-130.07383126735425,-4.492076286817859,2.799644867293868,27.65569569161533,-27.13562262543373,3.27,1.57,,,,90.1,2460,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.76,,,,,,,,53,1,Cutter,7,0,0,7,0,7,0,7,Infield shift,Standard,176,0.0,0.015,11,1
SL,2022-11-01,82.2,-2.39,6.28,"Gibson, Kyle",682073,502043,strikeout,swinging_strike,,,,,14,David Hensley strikes out swinging.,W,R,R,PHI,HOU,S,2,,2,2,2022,1.19,-0.32,0.57,1.18,,,,1,7,Top,,,,,592663,,,4.4247531733454455,-119.56809656103302,-4.388824341981589,10.46063149659594,23.92809596328194,-34.553973209525644,3.4,1.64,,,,82.4,2510,6.5,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.95,,,0.0,1,0,0,,52,5,Slider,7,0,0,7,0,7,0,7,Standard,Standard,53,0.002,-0.134,11,1
SL,2022-11-01,82.7,-2.37,6.23,"Gibson, Kyle",682073,502043,,ball,,,,,14,David Hensley strikes out swinging.,W,R,R,PHI,HOU,B,,,1,2,2022,0.75,-0.34,1.05,0.33,,,,1,7,Top,,,,,592663,,,6.335938838422217,-120.12762140326058,-6.2214276156253945,5.877651365484918,24.855008164209703,-34.3801721500633,3.45,1.65,,,,82.6,2498,6.5,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,54.02,,,,,,,,52,4,Slider,7,0,0,7,0,7,0,7,Standard,Standard,48,0.0,0.023,11,1
FC,2022-11-01,89.1,-2.17,6.47,"Gibson, Kyle",682073,502043,,called_strike,,,,,6,David Hensley strikes out swinging.,W,R,R,PHI,HOU,S,,,1,1,2022,0.26,0.49,0.75,2.38,,,,1,7,Top,,,,,592663,,,6.676219683402681,-129.66852278196754,-5.097411298972592,1.602438103745831,25.98335780975837,-25.81539253496466,3.42,1.64,,,,89.7,2458,6.6,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.92,,,,,,,,52,3,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,194,0.0,-0.036,11,1
FC,2022-11-01,88.9,-2.45,6.27,"Gibson, Kyle",682073,502043,,called_strike,,,,,8,David Hensley strikes out swinging.,W,R,R,PHI,HOU,S,,,1,0,2022,-0.05,0.52,0.19,2.09,,,,1,7,Top,,,,,592663,,,6.614079908635886,-129.2155282496858,-5.302663627346955,-1.9552452921112125,26.778639820822203,-25.39832601209096,3.56,1.71,,,,89.3,2454,6.6,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.9,,,,,,,,52,2,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,192,0.0,-0.031,11,1
SI,2022-11-01,94.4,-2.05,6.46,"Gibson, Kyle",682073,502043,,ball,,,,,14,David Hensley strikes out swinging.,W,R,R,PHI,HOU,B,,,0,0,2022,-1.04,0.67,1.21,-0.34,,,,1,7,Top,,,,,592663,,,10.845065243884555,-136.55318563518762,-13.543260771809017,-15.26090048514112,27.74871275500125,-21.01741632312291,3.61,1.74,,,,95.1,2187,6.8,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.67,,,,,,,,52,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,214,0.0,0.023,11,1
SI,2022-11-01,92.5,-2.05,6.55,"Gibson, Kyle",493329,502043,field_out,hit_into_play,,,,,8,Yuli Gurriel flies out to center fielder Brandon Marsh.,W,R,R,PHI,HOU,X,8,fly_ball,1,1,2022,-1.1,0.81,-0.15,1.87,,,,0,7,Top,135.87,63.78,,,592663,,,7.273745024819682,-134.46916169288875,-7.9494598945205155,-14.911072989049616,27.02200732750365,-20.855986580191004,3.39,1.64,335,92.1,33,93.2,2327,6.6,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.9,0.071,0.124,0.0,1,0,0,3,51,3,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,211,0.002,-0.212,11,1
SL,2022-11-01,82.2,-2.47,6.27,"Gibson, Kyle",493329,502043,,ball,,,,,14,Yuli Gurriel flies out to center fielder Brandon Marsh.,W,R,R,PHI,HOU,B,,,0,1,2022,0.95,0.36,1.36,1.23,,,,0,7,Top,,,,,592663,,,6.88624560370072,-119.5345757205544,-5.60762141127266,7.78311017135087,22.999005498985262,-27.7963654635949,3.42,1.68,,,,82.8,2412,6.7,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.78,,,,,,,,51,2,Slider,7,0,0,7,0,7,0,7,Standard,Standard,42,0.0,0.025,11,1
FC,2022-11-01,88.6,-2.42,6.33,"Gibson, Kyle",493329,502043,,foul,,,,,5,Yuli Gurriel flies out to center fielder Brandon Marsh.,W,R,R,PHI,HOU,S,,,0,0,2022,-0.02,0.57,-0.15,2.31,,,,0,7,Top,,,,,592663,,,5.636396806407146,-128.91356922869065,-5.035364812433912,-1.300358998853304,24.53885534336709,-24.982427067594973,3.39,1.64,2,83.0,-48,89.5,2345,6.6,715722,502043,592663,656555,516416,664761,681082,656941,669016,592206,53.86,,,,,,,,51,1,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,204,0.0,-0.034,11,1
FF,2022-11-01,94.6,-1.13,6.26,"Urquidy, José",669016,664353,field_out,hit_into_play,,,,,8,Brandon Marsh flies out to left fielder Yordan Alvarez.,W,L,R,PHI,HOU,X,7,fly_ball,1,0,2022,-0.91,1.55,-0.08,1.66,592206,664761,,2,6,Bot,48.28,99.38,,,455117,,,4.740301729281502,-137.43386370442286,-9.69724740710618,-12.58296032069098,30.36930329926124,-10.570919244070414,3.06,1.44,312,93.5,40,93.9,2209,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.54,0.031,0.044,0.0,1,0,0,3,50,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shift,Standard,209,-0.001,-0.569,11,1
CU,2022-11-01,80.6,-1.3,6.24,"Urquidy, José",669016,664353,,ball,,,,,12,Brandon Marsh flies out to left fielder Yordan Alvarez.,W,L,R,PHI,HOU,B,,,0,0,2022,0.44,-1.11,1.33,2.43,592206,664761,,2,6,Bot,,,,,455117,,,4.986261744646786,-117.3186483796658,0.327676933424823,3.0505003548389955,23.2354347955573,-42.66046446428684,3.19,1.44,,,,80.0,2669,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.54,,,,,,,,50,1,Curveball,7,0,7,0,0,7,7,0,Infield shift,Standard,34,0.0,0.048,11,1
FF,2022-11-01,93.5,-0.93,6.43,"Urquidy, José",516416,664353,field_out,hit_into_play,,,,,1,Jean Segura pops out to shortstop Jeremy Pena.,W,R,R,PHI,HOU,X,6,popup,1,2,2022,-0.77,1.75,-0.42,2.81,592206,664761,,1,6,Bot,108.93,157.16,,,455117,,,3.000763490395138,-136.06064700507204,-7.40685377420976,-10.202564970818711,30.205058397437742,-9.010954618349505,3.08,1.44,108,80.1,69,93.2,2157,6.1,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.38,0.006,0.005,0.0,1,0,0,3,49,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,203,-0.002,-0.138,11,1
FF,2022-11-01,93.8,-1.41,6.37,"Urquidy, José",516416,664353,,foul,,,,,4,Jean Segura pops out to shortstop Jeremy Pena.,W,R,R,PHI,HOU,S,,,1,2,2022,-0.75,1.45,-0.29,2.51,592206,664761,,1,6,Bot,,,,,455117,,,4.512647286453838,-136.31841423596117,-7.37437712344361,-10.322026099578853,30.47645414117386,-12.638520437611142,3.08,1.44,193,69.0,42,93.1,2087,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.51,,,,,,,,49,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,210,0.0,0.0,11,1
FF,2022-11-01,94.0,-1.2,6.42,"Urquidy, José",516416,664353,,swinging_strike,,,,,14,Jean Segura pops out to shortstop Jeremy Pena.,W,R,R,PHI,HOU,S,,,1,1,2022,-0.63,1.48,0.75,1.13,592206,664761,,1,6,Bot,,,,,455117,,,6.40750473730591,-136.3313970219654,-11.185107092081166,-9.30707133930593,30.225090854869883,-11.440849893776656,3.08,1.44,,,,93.5,2040,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.29,,,,,,,,49,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,209,0.0,-0.223,11,1
FF,2022-11-01,94.3,-1.32,6.33,"Urquidy, José",516416,664353,,called_strike,,,,,6,Jean Segura pops out to shortstop Jeremy Pena.,W,R,R,PHI,HOU,S,,,1,0,2022,-1.01,1.59,0.61,2.47,592206,664761,,1,6,Bot,,,,,455117,,,7.1926277957052855,-136.97570329604756,-7.796300294448805,-14.366670088787997,30.241395200216783,-10.625947484396958,3.04,1.39,,,,93.6,2132,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.54,,,,,,,,49,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,211,0.0,-0.077,11,1
FF,2022-11-01,95.1,-1.0,6.4,"Urquidy, José",516416,664353,,ball,,,,,14,Jean Segura pops out to shortstop Jeremy Pena.,W,R,R,PHI,HOU,B,,,0,0,2022,-0.52,1.67,2.1,0.48,,592206,664761,1,6,Bot,,,,,455117,,,9.216439402233766,-137.576332442718,-13.467023947965654,-8.666954264892928,29.828058791112674,-8.11319739141806,3.17,1.5,,,,94.5,2211,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.3,,,,,,,,49,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,204,0.001,0.063,11,1
CH,2022-11-01,87.2,-1.46,6.16,"Urquidy, José",681082,664353,strikeout,swinging_strike,,,,,13,Bryson Stott strikes out swinging.,W,L,R,PHI,HOU,S,2,,1,2,2022,-1.58,0.91,-0.88,1.48,,592206,664761,0,6,Bot,,,,,455117,,,4.60987063647608,-126.79035731980905,-6.904736578406264,-18.000964399209284,26.456299038708,-21.13906279184621,3.23,1.48,,,,86.8,2107,6.2,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.35,,,0.0,1,0,0,,48,8,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,236,-0.001,-0.398,11,1
CH,2022-11-01,87.4,-1.43,6.11,"Urquidy, José",681082,664353,,foul,,,,,13,Bryson Stott strikes out swinging.,W,L,R,PHI,HOU,S,,,1,2,2022,-1.52,0.94,-0.89,1.56,,592206,664761,0,6,Bot,,,,,455117,,,4.41725297176558,-127.0573408482041,-6.713446224767012,-17.425288283502493,26.093858290216765,-20.795582445490982,3.23,1.48,230,76.8,47,87.0,1854,6.1,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.43,,,,,,,,48,7,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,238,0.0,0.0,11,1
FF,2022-11-01,94.3,-0.92,6.45,"Urquidy, José",681082,664353,,foul,,,,,8,Bryson Stott strikes out swinging.,W,L,R,PHI,HOU,S,,,1,2,2022,-0.83,1.7,-0.22,1.64,,592206,664761,0,6,Bot,,,,,455117,,,3.631497819148503,-136.86031229018616,-10.46921361700736,-11.255365102822196,31.492556181915955,-8.652963060541369,3.23,1.48,198,70.5,26,93.4,2321,6.0,715722,664353,455117,493329,514888,608324,665161,670541,676801,663656,54.48,,,,,,,,48,6,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,208,0.0,0.0,11,1
