pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2009-11-01,97.2,-2.52,6.23,"Madson, Ryan",120691,425492,,called_strike,,,,,8,Jorge Posada walks.,W,L,R,PHI,NYY,S,,,1,0,2009,-1.32,1.84,-0.25,1.76,,,,1,8,Top,,,,,434563,,091101_230157,9.34,-140.88,-10.71,-17.01,34.98,-9.32,3.32,1.7,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,63,2,4-Seam Fastball,3,4,4,3,4,3,4,3,,,,0.0,-0.033,11,1
FC,2009-11-01,89.4,-2.45,6.46,"Madson, Ryan",120691,425492,,ball,,,,,14,Jorge Posada walks.,W,L,R,PHI,NYY,B,,,0,0,2009,-0.34,0.89,1.74,2.31,,,,1,8,Top,,,,,434563,,091101_230138,11.24,-129.61,-5.96,-2.62,27.42,-23.89,3.26,1.7,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,63,1,Cutter,3,4,4,3,4,3,4,3,,,,0.0,0.027,11,1
FF,2009-11-01,95.7,-2.48,6.28,"Madson, Ryan",121347,425492,strikeout,swinging_strike,,,,,7,Alex Rodriguez strikes out swinging.,W,R,R,PHI,NYY,S,2,,2,2,2009,-1.66,0.95,-0.7,1.68,,,,0,8,Top,,,,,434563,,091101_230101,8.72,-138.77,-8.55,-21.21,33.09,-21.91,3.89,1.68,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,62,5,4-Seam Fastball,3,4,4,3,4,3,4,3,,,,0.022,-0.218,11,1
FF,2009-11-01,97.8,-2.17,6.39,"Madson, Ryan",121347,425492,,ball,,,,,12,Alex Rodriguez strikes out swinging.,W,R,R,PHI,NYY,B,,,1,2,2009,-1.23,1.8,1.02,2.99,,,,0,8,Top,,,,,434563,,091101_230036,11.74,-141.67,-7.76,-15.87,35.14,-9.62,3.62,1.8,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,62,4,4-Seam Fastball,3,4,4,3,4,3,4,3,,,,0.0,0.042,11,1
CH,2009-11-01,81.5,-2.44,6.63,"Madson, Ryan",121347,425492,,swinging_strike,,,,,8,Alex Rodriguez strikes out swinging.,W,R,R,PHI,NYY,S,,,1,1,2009,-1.32,1.53,0.01,1.56,,,,0,8,Top,,,,,434563,,091101_230010,8.31,-118.18,-7.72,-12.03,23.58,-19.05,3.89,1.68,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,62,3,Changeup,3,4,4,3,4,3,4,3,,,,0.0,-0.055,11,1
CH,2009-11-01,82.4,-2.41,6.55,"Madson, Ryan",121347,425492,,swinging_strike,,,,,14,Alex Rodriguez strikes out swinging.,W,R,R,PHI,NYY,S,,,1,0,2009,-1.38,1.43,0.16,1.4,,,,0,8,Top,,,,,434563,,091101_225950,8.76,-119.46,-7.86,-12.83,25.81,-19.89,3.89,1.68,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,62,2,Changeup,3,4,4,3,4,3,4,3,,,,0.0,-0.047,11,1
FC,2009-11-01,88.5,-2.4,6.47,"Madson, Ryan",121347,425492,,ball,,,,,14,Alex Rodriguez strikes out swinging.,W,R,R,PHI,NYY,B,,,0,0,2009,-0.27,0.84,1.13,1.21,,,,0,8,Top,,,,,434563,,091101_225930,9.33,-128.23,-8.57,-1.67,23.04,-24.57,3.53,1.77,,,,,,,263184,425492,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,62,1,Cutter,3,4,4,3,4,3,4,3,,,,0.0,0.036,11,1
SI,2009-11-01,94.6,1.76,5.87,"Marte, Damaso",429667,150122,field_out,hit_into_play,,,,,11,Ryan Howard flies out to left fielder Johnny Damon.,W,L,L,PHI,NYY,X,7,fly_ball,1,2,2009,0.93,1.56,-1.26,2.83,,,,2,7,Bot,91.37,99.4,,,120691,,091101_225602,-10.85,-137.12,-5.61,14.43,31.58,-14.09,3.77,1.58,,,,,,,263184,150122,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,61,4,Sinker,3,4,3,4,4,3,3,4,,,,-0.023,-0.073,11,1
SI,2009-11-01,94.8,1.77,5.91,"Marte, Damaso",429667,150122,,ball,,,,,11,Ryan Howard flies out to left fielder Johnny Damon.,W,L,L,PHI,NYY,B,,,0,2,2009,0.91,1.68,-1.17,3.77,,,,2,7,Bot,,,,,120691,,091101_225540,-10.53,-137.5,-3.41,14.05,35.76,-12.7,3.6,1.82,,,,,,,263184,150122,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,61,3,Sinker,3,4,3,4,4,3,3,4,,,,0.0,0.012,11,1
SI,2009-11-01,94.7,2.15,5.74,"Marte, Damaso",429667,150122,,foul_tip,,,,,5,Ryan Howard flies out to left fielder Johnny Damon.,W,L,L,PHI,NYY,S,,,0,1,2009,0.87,1.5,-0.24,2.86,,,,2,7,Bot,,,,,120691,,091101_225438,-9.07,-137.51,-5.18,13.82,28.11,-14.53,3.77,1.58,,,,,,,263184,150122,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,61,2,Sinker,3,4,3,4,4,3,3,4,,,,0.0,-0.026,11,1
SL,2009-11-01,80.6,2.73,5.54,"Marte, Damaso",429667,150122,,called_strike,,,,,4,Ryan Howard flies out to left fielder Johnny Damon.,W,L,L,PHI,NYY,S,,,0,0,2009,-0.79,0.29,-0.79,2.69,,,,2,7,Bot,,,,,120691,,091101_225418,-6.63,-117.11,0.37,-6.33,29.21,-31.27,3.57,1.85,,,,,,,263184,150122,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,61,1,Slider,3,4,3,4,4,3,3,4,,,,0.0,-0.018,11,1
SL,2009-11-01,81.6,1.96,6.5,"Sabathia, CC",400284,282332,home_run,hit_into_play,,,,,4,Chase Utley homers (3) on a fly ball to right field.,W,L,L,PHI,NYY,X,,fly_ball,1,2,2009,-1.06,0.26,-0.74,2.53,,,,2,7,Bot,206.83,70.28,,,120691,,091101_225056,-4.28,-118.67,-2.58,-9.56,22.8,-31.49,3.85,1.77,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,2.0,,0,3,,60,5,Slider,2,4,2,4,4,3,3,4,,,,0.125,1.033,11,1
SL,2009-11-01,81.8,1.9,6.48,"Sabathia, CC",400284,282332,,foul,,,,,13,Chase Utley homers (3) on a fly ball to right field.,W,L,L,PHI,NYY,S,,,1,2,2009,-1.38,0.1,-1.0,1.19,,,,2,7,Bot,,,,,120691,,091101_225019,-4.04,-118.95,-5.24,-12.67,26.34,-33.11,3.85,1.77,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,60,4,Slider,2,4,2,4,4,2,2,4,,,,0.0,0.0,11,1
SL,2009-11-01,81.0,1.84,6.54,"Sabathia, CC",400284,282332,,called_strike,,,,,7,Chase Utley homers (3) on a fly ball to right field.,W,L,L,PHI,NYY,S,,,1,1,2009,-1.43,-0.08,-0.78,2.14,,,,2,7,Bot,,,,,120691,,091101_224952,-3.26,-117.92,-2.65,-12.92,25.81,-34.76,3.42,1.77,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,60,3,Slider,2,4,2,4,4,2,2,4,,,,0.0,-0.028,11,1
SL,2009-11-01,81.5,1.91,6.5,"Sabathia, CC",400284,282332,,called_strike,,,,,7,Chase Utley homers (3) on a fly ball to right field.,W,L,L,PHI,NYY,S,,,1,0,2009,-1.26,0.05,-0.71,2.12,,,,2,7,Bot,,,,,120691,,091101_224926,-3.65,-118.56,-3.03,-11.42,24.7,-33.56,3.41,1.77,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,60,2,Slider,2,4,2,4,4,2,2,4,,,,0.0,-0.023,11,1
SL,2009-11-01,80.8,2.07,6.47,"Sabathia, CC",400284,282332,,ball,,,,,13,Chase Utley homers (3) on a fly ball to right field.,W,L,L,PHI,NYY,B,,,0,0,2009,-1.13,0.05,-0.8,1.01,,,,2,7,Bot,,,,,120691,,091101_224904,-4.49,-117.47,-5.37,-9.92,23.93,-33.53,3.48,1.73,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,60,1,Slider,2,4,2,4,4,2,2,4,,,,0.0,0.017,11,1
SI,2009-11-01,94.1,1.84,6.55,"Sabathia, CC",425664,282332,field_out,hit_into_play,,,,,12,Shane Victorino lines out to right fielder Nick Swisher.,W,R,L,PHI,NYY,X,9,line_drive,1,1,2009,1.08,1.2,0.88,3.58,,,,1,7,Bot,159.64,101.41,,,120691,,091101_224813,-5.67,-136.75,-4.53,16.5,29.84,-18.91,3.64,1.68,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,59,3,Sinker,2,4,2,4,4,2,2,4,,,,-0.026,-0.165,11,1
CH,2009-11-01,88.7,1.81,6.18,"Sabathia, CC",425664,282332,,ball,,,,,13,Shane Victorino lines out to right fielder Nick Swisher.,W,R,L,PHI,NYY,B,,,0,1,2009,0.99,1.42,-0.31,1.38,,,,1,7,Bot,,,,,120691,,091101_224752,-8.03,-128.73,-8.7,13.45,27.37,-17.82,3.39,1.64,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,59,2,Changeup,2,4,2,4,4,2,2,4,,,,0.0,0.021,11,1
FF,2009-11-01,94.6,2.04,6.48,"Sabathia, CC",425664,282332,,called_strike,,,,,12,Shane Victorino lines out to right fielder Nick Swisher.,W,R,L,PHI,NYY,S,,,0,0,2009,0.27,1.56,0.86,2.59,,,,1,7,Bot,,,,,120691,,091101_224732,-4.22,-137.38,-7.98,5.47,30.02,-13.98,3.19,1.44,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,59,1,4-Seam Fastball,2,4,2,4,4,2,2,4,,,,0.0,-0.027,11,1
SI,2009-11-01,94.2,1.78,6.4,"Sabathia, CC",276519,282332,field_out,hit_into_play,,,,,7,"Jimmy Rollins grounds out sharply, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,L,PHI,NYY,X,5,ground_ball,2,1,2009,1.19,1.37,-0.33,2.11,,,,0,7,Bot,108.43,170.68,,,120691,,091101_224646,-8.97,-136.53,-8.37,17.77,32.77,-16.87,3.63,1.63,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,58,4,Sinker,2,4,2,4,4,2,2,4,,,,-0.038,-0.283,11,1
FF,2009-11-01,94.3,1.79,6.76,"Sabathia, CC",276519,282332,,ball,,,,,12,"Jimmy Rollins grounds out sharply, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,L,PHI,NYY,B,,,1,1,2009,0.31,1.69,0.54,5.13,,,,0,7,Bot,,,,,120691,,091101_224621,-4.48,-137.19,-2.08,5.94,34.41,-12.51,3.29,1.57,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,58,3,4-Seam Fastball,2,4,2,4,4,2,2,4,,,,0.0,0.052,11,1
SI,2009-11-01,94.3,1.87,6.35,"Sabathia, CC",276519,282332,,ball,,,,,14,"Jimmy Rollins grounds out sharply, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,L,PHI,NYY,B,,,0,1,2009,1.16,1.41,0.99,1.12,,,,0,7,Bot,,,,,120691,,091101_224600,-5.63,-136.7,-11.11,17.52,30.16,-16.1,3.35,1.63,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,58,2,Sinker,2,4,2,4,4,2,2,4,,,,0.0,0.027,11,1
CH,2009-11-01,87.0,2.03,6.32,"Sabathia, CC",276519,282332,,called_strike,,,,,9,"Jimmy Rollins grounds out sharply, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,L,PHI,NYY,S,,,0,0,2009,1.0,1.41,0.33,1.9,,,,0,7,Bot,,,,,120691,,091101_224539,-6.85,-126.29,-7.29,13.11,26.09,-18.46,3.45,1.63,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,58,1,Changeup,2,4,2,4,4,2,2,4,,,,0.0,-0.038,11,1
CH,2009-11-01,83.0,-2.49,6.1,"Park, Chan Ho",407893,120221,field_out,hit_into_play,,,,,13,Mark Teixeira grounds out to first baseman Ryan Howard.,W,L,R,PHI,NYY,X,3,ground_ball,2,1,2009,-1.5,0.87,-0.91,1.96,,,116539,2,7,Top,149.6,168.67,,,434563,,091101_224045,6.75,-120.62,-4.42,-14.22,27.57,-25.35,4.03,1.72,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,57,4,Changeup,2,4,4,2,4,2,4,2,,,,0.016,-0.256,11,1
SL,2009-11-01,81.5,-2.54,6.32,"Park, Chan Ho",407893,120221,,ball,,,,,14,Mark Teixeira grounds out to first baseman Ryan Howard.,W,L,R,PHI,NYY,B,,,1,1,2009,0.59,-0.19,1.12,1.11,,,116539,2,7,Top,,,,,434563,,091101_224020,6.97,-118.35,-4.44,7.33,23.61,-35.96,3.38,1.72,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,57,3,Slider,2,4,4,2,4,2,4,2,,,,0.0,0.036,11,1
SI,2009-11-01,92.7,-2.68,5.63,"Park, Chan Ho",407893,120221,,blocked_ball,,,,,13,Mark Teixeira grounds out to first baseman Ryan Howard.,W,L,R,PHI,NYY,B,,,0,1,2009,-1.78,0.88,-0.01,0.26,,,116539,2,7,Top,,,,,434563,,091101_223951,11.15,-134.24,-9.78,-21.54,30.5,-23.44,3.41,1.75,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,57,2,Sinker,2,4,4,2,4,2,4,2,,,,0.0,0.03,11,1
FF,2009-11-01,92.5,-2.74,5.78,"Park, Chan Ho",407893,120221,,called_strike,,,,,13,Mark Teixeira grounds out to first baseman Ryan Howard.,W,L,R,PHI,NYY,S,,,0,0,2009,-0.99,1.47,-0.88,2.51,,,116539,2,7,Top,,,,,434563,,091101_223928,7.04,-134.51,-5.57,-11.17,33.98,-16.18,3.48,1.72,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,57,1,4-Seam Fastball,2,4,4,2,4,2,4,2,,,,0.0,-0.041,11,1
CH,2009-11-01,82.0,-2.13,6.25,"Park, Chan Ho",113028,120221,strikeout,swinging_strike,,,,,14,Johnny Damon strikes out swinging.,W,L,R,PHI,NYY,S,2,,0,2,2009,-1.2,0.9,0.31,1.21,,,116539,1,7,Top,,,,,434563,,091101_223830,8.01,-118.92,-6.31,-10.82,26.54,-25.25,3.91,1.67,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,56,3,Changeup,2,4,4,2,4,2,4,2,,,,0.019,-0.187,11,1
SL,2009-11-01,86.3,-2.74,5.92,"Park, Chan Ho",113028,120221,,foul,,,,,13,Johnny Damon strikes out swinging.,W,L,R,PHI,NYY,S,,,0,1,2009,0.0,0.8,-0.17,1.39,,,116539,1,7,Top,,,,,434563,,091101_223756,6.06,-125.37,-6.09,1.51,25.13,-25.44,3.91,1.67,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,56,2,Slider,2,4,4,2,4,2,4,2,,,,0.0,-0.07,11,1
SI,2009-11-01,90.6,-2.73,5.79,"Park, Chan Ho",113028,120221,,called_strike,,,,,5,Johnny Damon strikes out swinging.,W,L,R,PHI,NYY,S,,,0,0,2009,-1.58,0.84,0.04,2.29,,,116539,1,7,Top,,,,,434563,,091101_223736,10.67,-131.46,-4.38,-18.17,28.62,-24.35,3.51,1.67,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,56,1,Sinker,2,4,4,2,4,2,4,2,,,,0.0,-0.048,11,1
SI,2009-11-01,90.2,-2.71,5.73,"Park, Chan Ho",116539,120221,walk,ball,,,,,14,Derek Jeter walks.,W,R,R,PHI,NYY,B,,,3,1,2009,-1.8,0.61,1.24,1.27,,,,1,7,Top,,,,,434563,,091101_223654,14.13,-130.45,-6.16,-20.54,29.0,-27.24,3.49,1.75,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.7,,0,0,,55,5,Sinker,2,4,4,2,4,2,4,2,,,,-0.016,0.149,11,1
SI,2009-11-01,91.5,-2.54,5.81,"Park, Chan Ho",116539,120221,,ball,,,,,14,Derek Jeter walks.,W,R,R,PHI,NYY,B,,,2,1,2009,-1.68,0.76,1.54,0.93,,,,1,7,Top,,,,,434563,,091101_223633,14.46,-132.34,-7.95,-19.82,27.63,-25.17,3.52,1.75,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,55,4,Sinker,2,4,4,2,4,2,4,2,,,,0.0,0.078,11,1
SI,2009-11-01,90.3,-2.96,5.83,"Park, Chan Ho",116539,120221,,foul,,,,,13,Derek Jeter walks.,W,R,R,PHI,NYY,S,,,2,0,2009,-1.9,0.74,-0.9,2.49,,,,1,7,Top,,,,,434563,,091101_223604,9.51,-131.13,-3.59,-21.77,32.26,-25.68,4.05,1.75,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,55,3,Sinker,2,4,4,2,4,2,4,2,,,,0.0,-0.047,11,1
SI,2009-11-01,91.9,-2.63,5.81,"Park, Chan Ho",116539,120221,,ball,,,,,14,Derek Jeter walks.,W,R,R,PHI,NYY,B,,,1,0,2009,-2.03,0.92,0.09,0.87,,,,1,7,Top,,,,,434563,,091101_223547,11.7,-133.17,-8.43,-24.08,33.48,-23.31,3.52,1.7,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,55,2,Sinker,2,4,4,2,4,2,4,2,,,,0.0,0.051,11,1
SL,2009-11-01,87.3,-2.74,6.09,"Park, Chan Ho",116539,120221,,ball,,,,,14,Derek Jeter walks.,W,R,R,PHI,NYY,B,,,0,0,2009,-0.05,0.84,0.89,1.56,,,,1,7,Top,,,,,434563,,091101_223533,8.86,-126.71,-6.36,0.99,26.47,-24.86,3.56,1.7,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,55,1,Slider,2,4,4,2,4,2,4,2,,,,0.0,0.027,11,1
CU,2009-11-01,78.8,-2.42,6.53,"Park, Chan Ho",282332,120221,field_out,hit_into_play,,,,,8,CC Sabathia flies out to right fielder Jayson Werth.,W,L,R,PHI,NYY,X,9,fly_ball,0,1,2009,0.54,-0.33,-0.12,1.71,,,,0,7,Top,167.67,115.46,,,434563,,091101_223444,3.79,-114.75,-2.74,6.44,21.41,-37.07,4.3,1.5,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,54,2,Curveball,2,4,4,2,4,2,4,2,,,,0.014,-0.204,11,1
SI,2009-11-01,91.5,-2.67,5.78,"Park, Chan Ho",282332,120221,,swinging_strike,,,,,13,CC Sabathia flies out to right fielder Jayson Werth.,W,L,R,PHI,NYY,S,,,0,0,2009,-2.05,0.88,-0.69,1.27,,,,0,7,Top,,,,,434563,,091101_223420,9.78,-132.84,-7.12,-23.99,34.93,-23.88,4.3,1.5,,,,,,,263184,120221,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,54,1,Sinker,2,4,4,2,4,2,4,2,,,,0.0,-0.038,11,1
SI,2009-11-01,94.1,1.85,6.47,"Sabathia, CC",450204,282332,field_out,hit_into_play,,,,,6,Ben Francisco flies out to center fielder Brett Gardner.,W,R,L,PHI,NYY,X,8,fly_ball,0,0,2009,1.17,0.84,0.28,2.81,,150268,,2,6,Bot,145.58,83.33,,,120691,,091101_223059,-7.5,-136.65,-5.47,17.51,32.09,-23.66,3.79,1.67,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,53,1,Sinker,2,4,2,4,4,2,2,4,,,,-0.046,-0.32,11,1
SI,2009-11-01,93.3,1.82,6.48,"Sabathia, CC",434563,282332,field_out,hit_into_play,,,,,3,"Carlos Ruiz grounds out, second baseman Robinson Cano to first baseman Mark Teixeira.   Pedro Feliz to 2nd.",W,R,L,PHI,NYY,X,4,ground_ball,1,0,2009,1.09,1.39,0.41,2.91,,,150268,1,6,Bot,139.56,161.65,,,120691,,091101_222938,-6.83,-135.58,-6.45,16.3,29.3,-16.65,3.45,1.61,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,52,2,Sinker,2,4,2,4,4,2,2,4,,,,-0.032,-0.422,11,1
SI,2009-11-01,92.2,1.73,6.52,"Sabathia, CC",434563,282332,,ball,,,,,12,"Carlos Ruiz grounds out, second baseman Robinson Cano to first baseman Mark Teixeira.   Pedro Feliz to 2nd.",W,R,L,PHI,NYY,B,,,0,0,2009,1.01,1.19,0.19,3.7,,,150268,1,6,Bot,,,,,120691,,091101_222916,-6.88,-134.16,-3.79,14.92,28.69,-19.54,3.2,1.51,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,52,1,Sinker,2,4,2,4,4,2,2,4,,,,0.0,0.037,11,1
SI,2009-11-01,94.3,1.81,6.52,"Sabathia, CC",150268,282332,single,hit_into_play,,,,,6,Pedro Feliz singles on a line drive to right fielder Nick Swisher.,W,R,L,PHI,NYY,X,9,line_drive,0,0,2009,1.19,0.95,0.36,2.54,,,,1,6,Bot,157.63,118.47,,,120691,,091101_222832,-7.2,-136.87,-6.54,17.84,33.4,-22.32,3.78,1.54,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.9,,1,0,,51,1,Sinker,2,4,2,4,4,2,2,4,,,,0.041,0.256,11,1
SL,2009-11-01,81.5,1.84,6.55,"Sabathia, CC",116380,282332,strikeout,swinging_strike,,,,,13,Raul Ibanez strikes out swinging.,W,L,L,PHI,NYY,S,2,,0,2,2009,-1.6,-0.25,-1.19,1.89,,,,0,6,Bot,,,,,120691,,091101_222757,-3.84,-118.49,-2.96,-14.68,27.4,-36.46,3.7,1.59,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,50,3,Slider,2,4,2,4,4,2,2,4,,,,-0.035,-0.157,11,1
SL,2009-11-01,81.3,2.04,6.57,"Sabathia, CC",116380,282332,,called_strike,,,,,7,Raul Ibanez strikes out swinging.,W,L,L,PHI,NYY,S,,,0,1,2009,-1.45,0.05,-0.3,1.99,,,,0,6,Bot,,,,,120691,,091101_222735,-2.56,-118.25,-3.4,-13.24,25.57,-33.53,3.51,1.85,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,50,2,Slider,2,4,2,4,4,2,2,4,,,,0.0,-0.047,11,1
FF,2009-11-01,94.2,1.58,6.54,"Sabathia, CC",116380,282332,,called_strike,,,,,7,Raul Ibanez strikes out swinging.,W,L,L,PHI,NYY,S,,,0,0,2009,0.42,1.72,-0.67,2.26,,,,0,6,Bot,,,,,120691,,091101_222717,-7.45,-136.55,-9.26,7.4,31.95,-12.2,3.6,1.86,,,,,,,263184,282332,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,50,1,4-Seam Fastball,2,4,2,4,4,2,2,4,,,,0.0,-0.038,11,1
SI,2009-11-01,88.8,-0.58,6.73,"Blanton, Joe",466320,430599,field_out,hit_into_play,,,,,13,"Melky Cabrera grounds out, first baseman Ryan Howard to pitcher Joe Blanton.",W,L,R,PHI,NYY,X,3,ground_ball,2,2,2009,-1.23,1.34,-1.04,1.72,,,430897,2,6,Top,137.55,175.7,,,434563,,091101_222349,1.43,-128.97,-9.06,-13.26,27.37,-18.75,3.64,1.54,,,,,,,263184,430599,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,49,7,Sinker,2,4,4,2,4,2,4,2,,,,0.018,-0.195,11,1
SI,2009-11-01,89.6,-0.69,6.8,"Blanton, Joe",466320,430599,,foul,,,,,11,"Melky Cabrera grounds out, first baseman Ryan Howard to pitcher Joe Blanton.",W,L,R,PHI,NYY,S,,,2,2,2009,-0.99,1.35,-1.35,3.05,,,430897,2,6,Top,,,,,434563,,091101_222326,0.37,-130.33,-6.08,-10.68,27.47,-18.33,3.64,1.54,,,,,,,263184,430599,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,49,6,Sinker,2,4,4,2,4,2,4,2,,,,0.0,0.0,11,1
CH,2009-11-01,81.8,-0.6,6.68,"Blanton, Joe",466320,430599,,ball,,,,,14,"Melky Cabrera grounds out, first baseman Ryan Howard to pitcher Joe Blanton.",W,L,R,PHI,NYY,B,,,1,2,2009,-0.38,1.57,0.18,1.59,,,430897,2,6,Top,,,,,434563,,091101_222307,2.37,-118.84,-8.01,-2.62,22.95,-18.41,3.41,1.82,,,,,,,263184,430599,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,49,5,Changeup,2,4,4,2,4,2,4,2,,,,0.0,0.035,11,1
SL,2009-11-01,82.8,-1.22,6.71,"Blanton, Joe",466320,430599,,ball,,,,,11,"Melky Cabrera grounds out, first baseman Ryan Howard to pitcher Joe Blanton.",W,L,R,PHI,NYY,B,,,0,2,2009,0.69,0.5,-1.58,3.23,,,430897,2,6,Top,,,,,434563,,091101_222250,-2.67,-120.53,-2.23,8.68,21.67,-29.02,3.35,1.75,,,,,,,263184,430599,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,49,4,Slider,2,4,4,2,4,2,4,2,,,,0.0,0.027,11,1
CU,2009-11-01,76.4,-0.74,7.04,"Blanton, Joe",466320,430599,,foul,,,,,8,"Melky Cabrera grounds out, first baseman Ryan Howard to pitcher Joe Blanton.",W,L,R,PHI,NYY,S,,,0,2,2009,0.53,-0.38,-0.03,2.01,,,430897,2,6,Top,,,,,434563,,091101_222227,0.2,-111.35,-2.54,5.87,21.41,-37.19,3.64,1.54,,,,,,,263184,430599,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,49,3,Curveball,2,4,4,2,4,2,4,2,,,,0.0,0.0,11,1
