pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2013-03-31,91.9,-0.95,5.69,"Frasor, Jason",477165,430630,,called_strike,,,,,5,Brett Wallace called out on strikes.,R,L,R,HOU,TEX,S,,,0,0,2013,-0.33,1.75,0.17,2.56,,,,1,7,Bot,,,,,150229,,130331_213816,3.43,-133.81,-5.84,-2.53,31.61,-12.67,3.54,1.65,,,,,,,346787,430630,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,57,1,4-Seam Fastball,7,2,7,2,2,7,7,2,,,,0.0,-0.023,3,31
FF,2013-03-31,91.1,-1.2,5.63,"Frasor, Jason",514888,430630,field_out,hit_into_play,,,,,5,"Jose Altuve grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.",R,R,R,HOU,TEX,X,6,ground_ball,0,0,2013,-0.25,1.69,0.02,1.98,,,,0,7,Bot,107.43,155.62,,,150229,,130331_213730,3.47,-132.56,-6.92,-1.48,29.12,-13.63,2.79,1.5,,,,,,,346787,430630,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,56,1,4-Seam Fastball,7,2,7,2,2,7,7,2,,,,-0.002,-0.22,3,31
CH,2013-03-31,79.0,2.53,5.44,"Bedard, Erik",435079,407853,field_out,hit_into_play,,,,,6,"Ian Kinsler grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,R,L,HOU,TEX,X,6,ground_ball,1,1,2013,1.63,1.07,0.47,2.51,,,,2,7,Top,109.44,160.64,,,488771,,130331_213222,-8.34,-114.83,-1.26,16.68,23.34,-24.12,3.4,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,0.0,,0,0,,55,3,Changeup,7,2,2,7,2,7,2,7,,,,0.003,-0.089,3,31
FF,2013-03-31,90.1,3.33,5.26,"Bedard, Erik",435079,407853,,called_strike,,,,,6,"Ian Kinsler grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,R,L,HOU,TEX,S,,,1,0,2013,0.71,1.65,0.82,2.64,,,,2,7,Top,,,,,488771,,130331_213204,-8.49,-130.97,-3.94,10.48,29.11,-14.62,3.4,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,55,2,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,-0.017,3,31
FF,2013-03-31,91.7,2.68,5.49,"Bedard, Erik",435079,407853,,ball,,,,,11,"Ian Kinsler grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,R,L,HOU,TEX,B,,,0,0,2013,0.78,1.76,-0.01,3.53,,,,2,7,Top,,,,,488771,,130331_213148,-9.25,-133.25,-2.64,11.59,32.62,-12.88,3.4,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,55,1,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,0.015,3,31
FF,2013-03-31,89.7,3.25,5.47,"Bedard, Erik",547982,407853,strikeout,swinging_strike,,,,,12,Leonys Martin strikes out swinging.,R,L,L,HOU,TEX,S,2,,0,2,2013,0.66,1.63,0.28,3.6,,,,1,7,Top,,,,,488771,,130331_213103,-9.54,-130.35,-1.88,9.72,28.91,-14.99,3.31,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,0.0,,0,0,,54,4,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.004,-0.099,3,31
CU,2013-03-31,77.5,2.67,5.73,"Bedard, Erik",547982,407853,,foul,,,,,7,Leonys Martin strikes out swinging.,R,L,L,HOU,TEX,S,,,0,2,2013,-0.45,-1.16,-0.51,1.83,,,,1,7,Top,,,,,488771,,130331_213032,-6.35,-112.78,1.43,-2.86,25.66,-44.02,3.31,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,54,3,Curveball,7,2,2,7,2,7,2,7,,,,0.0,0.0,3,31
CU,2013-03-31,78.0,2.7,5.75,"Bedard, Erik",547982,407853,,swinging_strike,,,,,13,Leonys Martin strikes out swinging.,R,L,L,HOU,TEX,S,,,0,1,2013,-0.37,-0.76,-0.32,1.11,,,,1,7,Top,,,,,488771,,130331_213008,-6.24,-113.52,-1.21,-2.23,23.59,-40.7,3.31,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,54,2,Curveball,7,2,2,7,2,7,2,7,,,,0.0,-0.031,3,31
FF,2013-03-31,91.3,2.75,5.36,"Bedard, Erik",547982,407853,,called_strike,,,,,6,Leonys Martin strikes out swinging.,R,L,L,HOU,TEX,S,,,0,0,2013,1.08,1.55,0.48,2.27,,,,1,7,Top,,,,,488771,,130331_212951,-8.9,-132.59,-5.15,15.49,28.53,-15.3,3.31,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,54,1,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,-0.023,3,31
FF,2013-03-31,88.5,2.9,5.38,"Bedard, Erik",519048,407853,field_out,hit_into_play,,,,,13,"Mitch Moreland grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,L,HOU,TEX,X,6,ground_ball,1,2,2013,0.37,0.75,-0.85,2.5,,,,0,7,Top,111.45,156.63,,,488771,,130331_212911,-10.72,-128.43,-2.24,6.05,25.52,-25.7,3.52,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,0.0,,0,0,,53,4,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.009,-0.159,3,31
FF,2013-03-31,90.3,2.91,5.39,"Bedard, Erik",519048,407853,,called_strike,,,,,4,"Mitch Moreland grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,L,HOU,TEX,S,,,1,1,2013,0.76,1.47,-0.64,2.33,,,,0,7,Top,,,,,488771,,130331_212849,-11.36,-131.04,-4.72,11.22,26.3,-16.66,3.52,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,53,3,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,-0.055,3,31
FF,2013-03-31,89.3,3.14,5.34,"Bedard, Erik",519048,407853,,foul,,,,,8,"Mitch Moreland grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,L,HOU,TEX,S,,,1,0,2013,0.64,1.77,-0.01,2.12,,,,0,7,Top,,,,,488771,,130331_212822,-9.86,-129.59,-5.52,9.29,29.29,-13.67,3.52,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,53,2,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,-0.04,3,31
FF,2013-03-31,90.7,2.71,5.35,"Bedard, Erik",519048,407853,,ball,,,,,13,"Mitch Moreland grounds out, shortstop Ronny Cedeno to first baseman Brett Wallace.",R,L,L,HOU,TEX,B,,,0,0,2013,0.81,2.0,-1.29,1.81,,,,0,7,Top,,,,,488771,,130331_212806,-12.56,-131.43,-7.08,11.59,31.54,-10.5,3.52,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,150449,50,,,,,,,,53,1,4-Seam Fastball,7,2,2,7,2,7,2,7,,,,0.0,0.034,3,31
SI,2013-03-31,88.4,-1.73,5.6,"Lowe, Derek",430592,117955,strikeout,swinging_strike,,,,,9,Ronny Cedeno strikes out swinging.,R,R,R,HOU,TEX,S,2,,0,2,2013,-1.08,0.43,0.48,1.64,,,,2,6,Bot,,,,,150229,,130331_212523,7.85,-128.53,-4.21,-11.38,28.18,-29.41,3.15,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,52,4,Sinker,7,2,7,2,2,7,7,2,,,,-0.001,-0.056,3,31
SI,2013-03-31,88.3,-1.76,5.69,"Lowe, Derek",430592,117955,,foul,,,,,5,Ronny Cedeno strikes out swinging.,R,R,R,HOU,TEX,S,,,0,2,2013,-1.23,0.18,0.18,2.37,,,,2,6,Bot,,,,,150229,,130331_212500,7.51,-128.34,-2.01,-13.1,28.36,-32.27,3.15,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,52,3,Sinker,7,2,7,2,2,7,7,2,,,,0.0,0.0,3,31
SI,2013-03-31,89.3,-1.79,5.71,"Lowe, Derek",430592,117955,,called_strike,,,,,6,Ronny Cedeno strikes out swinging.,R,R,R,HOU,TEX,S,,,0,1,2013,-1.23,0.61,0.72,2.29,,,,2,6,Bot,,,,,150229,,130331_212446,9.01,-129.77,-3.37,-13.32,30.02,-27.32,3.15,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,52,2,Sinker,7,2,7,2,2,7,7,2,,,,0.0,-0.021,3,31
SI,2013-03-31,88.8,-1.65,5.79,"Lowe, Derek",430592,117955,,called_strike,,,,,12,Ronny Cedeno strikes out swinging.,R,R,R,HOU,TEX,S,,,0,0,2013,-1.0,0.63,1.03,3.05,,,,2,6,Bot,,,,,150229,,130331_212434,8.88,-129.09,-1.64,-10.52,28.4,-27.09,3.28,1.54,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,52,1,Sinker,7,2,7,2,2,7,7,2,,,,0.0,-0.015,3,31
SL,2013-03-31,82.5,-1.88,5.76,"Lowe, Derek",150449,117955,home_run,hit_into_play,,,,,5,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,X,,fly_ball,3,2,2013,0.49,0.12,-0.09,2.17,,452239,518625,2,6,Bot,207.83,74.3,,,150229,,130331_212337,2.9,-120.02,-1.55,6.45,24.07,-32.88,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,2.0,,0,3,,51,6,Slider,4,2,4,2,2,7,7,2,,,,0.124,2.645,3,31
SL,2013-03-31,81.0,-1.79,5.85,"Lowe, Derek",150449,117955,,foul,,,,,14,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,S,,,3,1,2013,0.57,0.28,1.23,2.38,,452239,518625,2,6,Bot,,,,,150229,,130331_212311,5.51,-117.76,-1.3,7.0,22.74,-31.33,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,51,5,Slider,4,2,4,2,2,4,4,2,,,,0.0,-0.118,3,31
SI,2013-03-31,89.3,-1.68,5.59,"Lowe, Derek",150449,117955,,ball,,,,,14,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,B,,,2,1,2013,-0.99,1.42,1.64,2.15,,452239,518625,2,6,Bot,,,,,150229,,130331_212255,10.49,-129.58,-5.31,-10.39,29.08,-17.73,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,51,4,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.111,3,31
SL,2013-03-31,80.9,-1.84,5.82,"Lowe, Derek",150449,117955,,called_strike,,,,,3,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,S,,,2,0,2013,0.65,0.23,0.66,3.07,,452239,518625,2,6,Bot,,,,,150229,,130331_212238,4.12,-117.7,0.47,7.86,23.19,-31.79,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,51,3,Slider,4,2,4,2,2,4,4,2,,,,0.0,-0.085,3,31
SI,2013-03-31,88.6,-1.71,5.85,"Lowe, Derek",150449,117955,,ball,,,,,12,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,B,,,1,0,2013,-0.95,1.28,0.49,3.76,,452239,518625,2,6,Bot,,,,,150229,,130331_212221,7.51,-128.88,-1.46,-9.9,28.38,-19.52,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,51,2,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.07,3,31
SL,2013-03-31,80.4,-1.74,5.75,"Lowe, Derek",150449,117955,,ball,,,,,14,Rick Ankiel homers (1) on a fly ball to right field.    Justin Maxwell scores.    Matt Dominguez scores.,R,L,R,HOU,TEX,B,,,0,0,2013,0.52,-0.11,1.76,1.01,,452239,518625,2,6,Bot,,,,,150229,,130331_212204,6.68,-116.79,-3.31,6.47,22.17,-35.04,3.37,1.5,,,,,,,346787,117955,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,51,1,Slider,4,2,4,2,2,4,4,2,,,,0.0,0.057,3,31
SI,2013-03-31,91.8,1.84,5.88,"Harrison, Matt",518625,457448,walk,ball,,,,,14,Matt Dominguez walks.   Justin Maxwell to 2nd.,R,R,L,HOU,TEX,B,,,3,1,2013,2.03,1.02,0.61,1.1,,,452239,2,6,Bot,,,,,150229,,130331_211841,-8.51,-133.18,-8.4,27.79,29.07,-21.88,3.36,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.7,,0,0,,50,5,Sinker,4,2,4,2,2,4,4,2,,,,0.011,0.091,3,31
SI,2013-03-31,92.1,1.84,6.1,"Harrison, Matt",518625,457448,,called_strike,,,,,12,Matt Dominguez walks.   Justin Maxwell to 2nd.,R,R,L,HOU,TEX,S,,,3,0,2013,1.49,1.66,0.93,2.8,,,452239,2,6,Bot,,,,,150229,,130331_211820,-6.36,-133.86,-6.12,20.97,30.01,-13.68,3.36,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,50,4,Sinker,4,2,4,2,2,4,4,2,,,,0.0,-0.018,3,31
CH,2013-03-31,83.2,2.06,5.72,"Harrison, Matt",518625,457448,,blocked_ball,,,,,14,Matt Dominguez walks.   Justin Maxwell to 2nd.,R,R,L,HOU,TEX,B,,,2,0,2013,1.73,1.1,0.96,0.42,,,452239,2,6,Bot,,,,,150229,,130331_211756,-6.72,-120.65,-7.71,19.48,26.32,-22.96,3.36,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,50,3,Changeup,4,2,4,2,2,4,4,2,,,,0.0,0.06,3,31
SI,2013-03-31,92.1,1.96,6.23,"Harrison, Matt",518625,457448,,ball,,,,,12,Matt Dominguez walks.   Justin Maxwell to 2nd.,R,R,L,HOU,TEX,B,,,1,0,2013,1.94,1.2,1.06,3.4,,,452239,2,6,Bot,,,,,150229,,130331_211735,-7.45,-133.89,-3.75,26.83,30.35,-19.55,3.36,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,50,2,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.034,3,31
SI,2013-03-31,91.9,2.01,6.27,"Harrison, Matt",518625,457448,,ball,,,,,12,Matt Dominguez walks.   Justin Maxwell to 2nd.,R,R,L,HOU,TEX,B,,,0,0,2013,1.51,1.17,1.09,3.98,,,452239,2,6,Bot,,,,,150229,,130331_211714,-6.47,-133.76,-2.27,21.29,30.05,-19.9,3.36,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,50,1,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.033,3,31
SI,2013-03-31,90.8,1.88,6.21,"Harrison, Matt",488771,457448,field_out,hit_into_play,,,,,3,Jason Castro flies out to center fielder Leonys Martin.,R,L,L,HOU,TEX,X,8,fly_ball,1,0,2013,1.8,1.08,0.51,3.13,,,452239,1,6,Bot,106.43,81.33,,,150229,,130331_211630,-8.27,-131.99,-3.88,24.39,29.47,-21.32,3.59,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,49,2,Sinker,4,2,4,2,2,4,4,2,,,,-0.015,-0.318,3,31
PO,2013-03-31,87.8,1.59,6.35,"Harrison, Matt",488771,457448,,pitchout,,,,,11,Jason Castro flies out to center fielder Leonys Martin.,R,L,L,HOU,TEX,B,,,0,0,2013,1.46,1.15,-2.85,4.47,,,452239,1,6,Bot,,,,,150229,,130331_211546,-14.83,-127.06,-0.44,18.6,27.46,-21.28,3.59,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,49,1,Pitch Out,4,2,4,2,2,4,4,2,,,,0.0,,3,31
SI,2013-03-31,92.5,2.09,5.98,"Harrison, Matt",452239,457448,walk,ball,,,,,14,Justin Maxwell walks.,R,R,L,HOU,TEX,B,,,3,1,2013,1.95,1.37,1.39,1.87,,,,1,6,Bot,,,,,150229,,130331_211413,-6.98,-134.32,-7.61,27.13,30.71,-17.25,3.5,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.7,,0,0,,48,5,Sinker,4,2,4,2,2,4,4,2,,,,0.013,0.146,3,31
CH,2013-03-31,82.9,2.26,5.96,"Harrison, Matt",452239,457448,,ball,,,,,14,Justin Maxwell walks.,R,R,L,HOU,TEX,B,,,2,1,2013,1.78,0.93,2.12,2.06,,,,1,6,Bot,,,,,150229,,130331_211358,-4.54,-120.6,-4.07,20.07,24.48,-24.65,3.5,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,48,4,Changeup,4,2,4,2,2,4,4,2,,,,0.0,0.073,3,31
SI,2013-03-31,92.1,1.99,5.99,"Harrison, Matt",452239,457448,,ball,,,,,14,Justin Maxwell walks.,R,R,L,HOU,TEX,B,,,1,1,2013,1.94,1.11,1.29,2.27,,,,1,6,Bot,,,,,150229,,130331_211343,-6.92,-133.94,-5.93,26.91,29.54,-20.59,3.5,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,48,3,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.034,3,31
SI,2013-03-31,94.0,1.47,6.3,"Harrison, Matt",452239,457448,,ball,,,,,11,Justin Maxwell walks.,R,R,L,HOU,TEX,B,,,0,1,2013,1.39,1.46,-1.21,3.48,,,,1,6,Bot,,,,,150229,,130331_211329,-11.0,-136.29,-4.67,20.41,30.95,-15.58,3.5,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,48,2,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.017,3,31
SI,2013-03-31,93.2,1.92,6.14,"Harrison, Matt",452239,457448,,foul,,,,,12,Justin Maxwell walks.,R,R,L,HOU,TEX,S,,,0,0,2013,1.64,1.26,0.91,2.69,,,,1,6,Bot,,,,,150229,,130331_211309,-7.13,-135.48,-5.78,23.62,30.41,-18.37,3.5,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,48,1,Sinker,4,2,4,2,2,4,4,2,,,,0.0,-0.023,3,31
CU,2013-03-31,81.9,1.95,6.2,"Harrison, Matt",150289,457448,strikeout,swinging_strike_blocked,,,,,14,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,2,,1,2,2013,0.61,0.0,0.3,1.17,,,,0,6,Bot,,,,,150229,,130331_211234,-5.49,-118.97,-4.55,7.58,22.86,-34.08,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,0.0,,0,0,,47,7,Curveball,4,2,4,2,2,4,4,2,,,,-0.012,-0.159,3,31
CH,2013-03-31,83.7,2.21,5.88,"Harrison, Matt",150289,457448,,foul,,,,,14,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,,,1,2,2013,1.79,1.27,1.14,1.48,,,,0,6,Bot,,,,,150229,,130331_211204,-6.81,-121.53,-6.03,20.28,27.71,-21.16,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,6,Changeup,4,2,4,2,2,4,4,2,,,,0.0,0.0,3,31
SI,2013-03-31,93.4,2.01,6.08,"Harrison, Matt",150289,457448,,foul,,,,,14,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,,,1,2,2013,1.83,1.17,1.28,2.06,,,,0,6,Bot,,,,,150229,,130331_211139,-6.83,-135.78,-7.03,26.05,32.64,-19.65,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,5,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.0,3,31
CH,2013-03-31,83.1,2.24,6.04,"Harrison, Matt",150289,457448,,foul,,,,,12,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,,,1,2,2013,1.53,1.3,1.21,2.55,,,,0,6,Bot,,,,,150229,,130331_211104,-6.14,-120.85,-3.94,17.49,25.15,-20.8,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,4,Changeup,4,2,4,2,2,4,4,2,,,,0.0,0.0,3,31
SI,2013-03-31,92.7,1.99,6.07,"Harrison, Matt",150289,457448,,ball,,,,,14,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,B,,,0,2,2013,1.91,1.35,1.47,1.56,,,,0,6,Bot,,,,,150229,,130331_211045,-6.45,-134.63,-8.7,26.82,29.98,-17.46,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,3,Sinker,4,2,4,2,2,4,4,2,,,,0.0,0.019,3,31
SI,2013-03-31,91.9,1.81,6.2,"Harrison, Matt",150289,457448,,foul,,,,,6,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,,,0,1,2013,2.07,0.86,0.44,2.14,,,,0,6,Bot,,,,,150229,,130331_211000,-9.05,-133.42,-6.14,28.55,28.75,-23.86,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,2,Sinker,4,2,4,2,2,4,4,2,,,,0.0,-0.046,3,31
SI,2013-03-31,88.9,2.04,6.35,"Harrison, Matt",150289,457448,,foul,,,,,12,Carlos Pena strikes out swinging.,R,L,L,HOU,TEX,S,,,0,0,2013,1.94,0.81,1.27,2.82,,,,0,6,Bot,,,,,150229,,130331_210933,-6.87,-129.29,-4.13,25.08,27.33,-24.9,3.13,1.5,,,,,,,346787,457448,150229,519048,435079,134181,462101,461815,547982,443558,50,,,,,,,,47,1,Sinker,4,2,4,2,2,4,4,2,,,,0.0,-0.033,3,31
SI,2013-03-31,91.5,2.66,5.26,"Bedard, Erik",150229,407853,field_out,hit_into_play,,,,,5,A.J. Pierzynski flies out to center fielder Justin Maxwell.,R,L,L,HOU,TEX,X,8,fly_ball,1,0,2013,1.28,1.58,0.06,2.51,,461815,443558,2,6,Top,128.51,87.35,,,488771,,130331_210635,-10.25,-132.91,-4.32,17.99,30.69,-14.96,3.6,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.0,,0,0,,46,2,Sinker,4,2,2,4,2,4,2,4,,,,0.058,-0.468,3,31
SI,2013-03-31,92.5,2.46,5.2,"Bedard, Erik",150229,407853,,blocked_ball,,,,,13,A.J. Pierzynski flies out to center fielder Justin Maxwell.,R,L,L,HOU,TEX,B,,,0,0,2013,1.62,1.91,-1.05,0.68,,461815,443558,2,6,Top,,,,,488771,,130331_210606,-13.51,-133.68,-9.82,22.44,31.86,-10.81,3.6,1.5,,,,,,,346787,407853,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,46,1,Sinker,4,2,2,4,2,4,2,4,,,,0.0,0.057,3,31
SL,2013-03-31,84.6,-1.23,5.85,"Norris, Bud",443558,502032,single,hit_into_play,,,,,6,Nelson Cruz singles on a sharp ground ball to center fielder Justin Maxwell.   Lance Berkman scores.    David Murphy to 2nd.,R,R,R,HOU,TEX,X,8,ground_ball,0,2,2013,0.81,0.16,0.69,2.48,,204020,461815,2,6,Top,111.45,96.39,,,488771,,130331_210242,2.55,-123.16,-1.53,10.38,23.76,-32.49,3.73,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.9,,1,0,,45,3,Slider,4,1,1,4,2,4,2,4,,,,-0.081,0.96,3,31
SL,2013-03-31,82.7,-1.17,5.98,"Norris, Bud",443558,502032,,called_strike,,,,,12,Nelson Cruz singles on a sharp ground ball to center fielder Justin Maxwell.   Lance Berkman scores.    David Murphy to 2nd.,R,R,R,HOU,TEX,S,,,0,1,2013,0.56,-0.14,1.06,2.72,,204020,461815,2,6,Top,,,,,488771,,130331_210211,3.76,-120.31,-0.23,7.28,24.21,-35.56,3.58,1.72,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,45,2,Slider,4,1,1,4,1,4,1,4,,,,0.0,-0.076,3,31
SL,2013-03-31,83.3,-1.13,5.91,"Norris, Bud",443558,502032,,swinging_strike,,,,,14,Nelson Cruz singles on a sharp ground ball to center fielder Justin Maxwell.   Lance Berkman scores.    David Murphy to 2nd.,R,R,R,HOU,TEX,S,,,0,0,2013,0.83,0.15,1.08,1.93,,204020,461815,2,6,Top,,,,,488771,,130331_210129,3.15,-121.18,-2.75,10.35,22.33,-32.62,3.73,1.5,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,45,1,Slider,4,1,1,4,1,4,1,4,,,,0.0,-0.061,3,31
CH,2013-03-31,85.3,-1.18,5.88,"Norris, Bud",461815,502032,single,hit_into_play,,,,,11,David Murphy singles on a ground ball to right fielder Brandon Barnes.   Ian Kinsler scores.    Lance Berkman to 2nd.,R,L,R,HOU,TEX,X,9,ground_ball,2,0,2013,-0.95,1.13,-0.9,3.43,435079,,204020,2,6,Top,179.72,111.45,,,488771,,130331_210023,2.55,-124.21,-1.48,-9.15,27.0,-22.06,3.69,1.7,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,0.9,,1,0,,44,3,Changeup,4,0,0,4,1,4,1,4,,,,-0.052,0.872,3,31
SL,2013-03-31,83.7,-1.31,6.04,"Norris, Bud",461815,502032,,ball,,,,,1,David Murphy singles on a ground ball to right fielder Brandon Barnes.   Ian Kinsler scores.    Lance Berkman to 2nd.,R,L,R,HOU,TEX,B,,,1,0,2013,0.71,0.09,-0.82,3.5,435079,,204020,2,6,Top,,,,,488771,,130331_205945,-0.72,-121.82,0.82,9.12,23.29,-33.29,3.69,1.7,,,,,,,346787,502032,488771,477165,514888,518625,430592,474892,452239,488681,50,,,,,,,,44,2,Slider,4,0,0,4,0,4,0,4,,,,0.0,0.063,3,31
