IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002916,1925,Mike Cvengros,CHW,24,3,9,0.2,4.3,22,11,4,0,0,,104.2,465,109,56,50,7,55,,3,2,1,32,,,,,,,,,,,,2.75,4.73,0.58,9.37,0.6,0.268,1.57,0.277,0.706,5.03,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,,0.069,0.11800000000000001,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.6,0.5,1.1,24 - 24,-0.049,,,,,,,4.79,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,134.0,76.0,92.0,138.0,95.0,103.0,94.0,108.0,101,133,,,,,,,,,,,,,,,,,,0,,,
1006684,1925,Ike Kamp,BSN,24,2,4,0.2,5.09,24,4,1,0,0,,58.1,270,68,38,33,0,35,,0,4,0,20,,,,,,,,,,,,3.09,5.4,0.57,10.49,0.0,0.289,1.77,0.316,0.631,4.22,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,104,,0.07400000000000001,0.13,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.2,-0.5,24 - 24,-0.055999999999999994,,,,,,,4.86,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,189.0,59.0,101.0,0.0,102.0,120.0,107.0,97.0,105,179,,,,,,,,,,,,,,,,,,0,,,
1000498,1925,Win Ballou,WAS,27,1,1,0.2,4.55,10,1,1,0,0,,27.2,125,38,17,14,1,13,,0,1,0,13,,,,,,,,,,,,4.23,4.23,1.0,12.36,0.33,0.339,1.84,0.378,0.685,4.05,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,96,,0.10400000000000001,0.10400000000000001,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,0.5,-0.2,27 - 27,0.0,,,,,,,4.19,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,120.0,130.0,121.0,74.0,120.0,121.0,128.0,105.0,153,117,,,,,,,,,,,,,,,,,,0,,,
1006680,1925,Rudy Kallio,BOS,32,1,4,0.2,7.71,7,4,0,0,0,,18.2,90,28,18,16,0,9,,1,0,0,2,,,,,,,,,,,,0.96,4.34,0.22,13.5,0.0,0.35,1.98,0.359,0.526,4.5,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,102,,0.022000000000000002,0.1,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.2,-0.6,32 - 32,-0.078,,,,,,,5.13,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,123.0,29.0,132.0,0.0,124.0,130.0,121.0,81.0,33,113,,,,,,,,,,,,,,,,,,0,,,
1002666,1925,Johnny Couch,PHI,34,5,6,0.1,5.44,34,7,2,1,2,,94.1,429,112,71,57,9,39,,1,2,0,11,,,,,,,,,,,,1.05,3.72,0.28,10.69,0.86,0.288,1.6,0.279,0.581,5.39,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,114,,0.026000000000000002,0.091,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.5,-1.0,-0.5,34 - 34,-0.065,,,,,,,4.98,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,130.0,29.0,103.0,163.0,101.0,109.0,94.0,89.0,36,125,,,,,,,,,,,,,,,,,,0,,,
1009742,1925,Curly Ogden,WAS,24,3,1,0.1,4.5,17,4,2,1,0,,42.0,181,45,24,21,1,18,,2,0,0,6,,,,,,,,,,,,1.29,3.86,0.33,9.64,0.21,0.28,1.5,0.286,0.645,4.56,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,108,,0.033,0.099,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,24 - 24,-0.066,,,,,,,4.99,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,109.0,43.0,95.0,49.0,99.0,98.0,97.0,99.0,49,112,,,,,,,,,,,,,,,,,,0,,,
1002412,1925,Bert Cole,- - -,28,3,4,0.1,6.03,27,4,1,0,2,,77.2,358,99,60,52,3,40,,2,2,0,16,,,,,,,,,,,,1.85,4.64,0.4,11.47,0.35,0.313,1.79,0.323,0.5920000000000001,4.82,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,110,,0.045,0.11199999999999999,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.4,-1.0,28 - 28,-0.067,,,,,,,5.0,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,131.0,52.0,113.0,80.0,111.0,117.0,109.0,91.0,66,126,,,,,,,,,,,,,,,,,,0,,,
1002003,1925,Ownie Carroll,DET,22,2,2,0.1,3.76,10,4,1,0,0,,40.2,191,46,30,17,1,28,,2,3,0,12,,,,,,,,,,,,2.66,6.2,0.43,10.18,0.22,0.286,1.82,0.304,0.617,5.05,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,115,,0.063,0.147,,,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.3,22 - 22,-0.084,,,,,,,5.2,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,175.0,56.0,100.0,51.0,101.0,119.0,103.0,94.0,92,165,,,,,,,,,,,,,,,,,,0,,,
1005022,1925,Vean Gregg,WAS,40,2,2,0.1,4.12,26,5,1,0,2,,74.1,327,87,41,34,3,38,,2,3,0,18,,,,,,,,,,,,2.18,4.6,0.47,10.53,0.36,0.303,1.68,0.316,0.7,4.76,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,113,,0.055,0.11599999999999999,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,0.9,0.5,40 - 40,-0.061,,,,,,,4.93,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,130.0,62.0,103.0,83.0,107.0,110.0,107.0,107.0,81,131,,,,,,,,,,,,,,,,,,0,,,
1008125,1925,Rube Marquard,BSN,38,2,8,0.1,5.75,26,8,0,0,0,,72.0,347,105,60,46,5,27,,0,1,0,19,,,,,,,,,,,,2.38,3.38,0.7,13.13,0.63,0.328,1.83,0.338,0.5760000000000001,4.61,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,114,,0.055,0.078,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,-0.5,-1.5,38 - 38,-0.023,,,,,,,4.47,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,118.0,72.0,127.0,119.0,115.0,125.0,114.0,88.0,77,107,,,,,,,,,,,,,,,,,,0,,,
1003098,1925,Pea Ridge Day,STL,25,2,4,0.1,6.3,17,4,1,0,1,,40.0,175,53,31,28,5,7,,3,0,0,13,,,,,,,,,,,,2.93,1.58,1.86,11.93,1.13,0.321,1.5,0.327,0.5710000000000001,4.83,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,113,,0.07400000000000001,0.04,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,25 - 25,0.034,,,,,,,3.78,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,55.0,190.0,115.0,213.0,113.0,102.0,110.0,88.0,105,55,,,,,,,,,,,,,,,,,,0,,,
1013369,1925,Bill Vargus,BSN,25,1,1,0.1,3.96,11,2,1,0,0,,36.1,169,45,24,16,1,13,,2,0,0,5,,,,,,,,,,,,1.24,3.22,0.38,11.15,0.25,0.292,1.6,0.297,0.614,4.43,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,109,,0.03,0.077,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,25 - 25,-0.047,,,,,,,4.76,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,113.0,39.0,108.0,47.0,103.0,109.0,100.0,94.0,42,106,,,,,,,,,,,,,,,,,,0,,,
1012558,1925,Art Stokes,PHA,28,1,1,0.1,4.07,12,0,0,0,0,,24.1,103,24,15,11,0,10,,2,1,0,7,,,,,,,,,,,,2.59,3.7,0.7,8.88,0.0,0.264,1.4,0.286,0.583,4.01,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,90,,0.068,0.09699999999999999,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.2,-0.2,28 - 28,-0.028999999999999998,,,,,,,4.54,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,105.0,91.0,87.0,0.0,93.0,92.0,97.0,89.0,100,109,,,,,,,,,,,,,,,,,,0,,,
1004758,1925,Tom Glass,PHA,27,1,0,0.1,5.4,2,0,0,0,0,,5.0,25,9,4,3,0,0,,0,0,0,2,,,,,,,,,,,,3.6,0.0,2.0,16.2,0.0,0.36,1.8,0.391,0.556,2.31,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,52,,0.08,0.0,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,27 - 27,0.08,,,,,,,3.23,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,0.0,,159.0,0.0,128.0,118.0,132.0,85.0,117,0,,,,,,,,,,,,,,,,,,0,,,
1007570,1925,Dutch Levsen,CLE,27,1,2,0.1,5.55,4,3,2,0,0,,24.1,114,30,16,15,1,16,,1,0,0,9,,,,,,,,,,,,3.33,5.92,0.56,11.1,0.37,0.309,1.89,0.333,0.68,5.0,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,114,,0.079,0.14,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.2,0.0,27 - 27,-0.061,,,,,,,4.93,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,167.0,73.0,109.0,85.0,110.0,124.0,113.0,104.0,116,158,,,,,,,,,,,,,,,,,,0,,,
1008057,1925,Leo Mangum,CHW,29,1,0,0.1,7.8,7,0,0,0,0,,15.0,74,25,15,13,0,6,,0,0,0,6,,,,,,,,,,,,3.6,3.6,1.0,15.0,0.0,0.368,2.07,0.403,0.516,3.51,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,82,,0.081,0.081,,,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.2,-0.7,29 - 29,0.0,,,,,,,4.19,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,102.0,130.0,147.0,0.0,130.0,135.0,136.0,79.0,119,91,,,,,,,,,,,,,,,,,,0,,,
1006773,1925,Harry Kelley,WAS,19,1,1,0.1,9.0,6,1,0,0,0,,16.0,89,30,23,16,0,12,,0,1,0,7,,,,,,,,,,,,3.94,6.75,0.58,16.88,0.0,0.39,2.63,0.429,0.452,4.48,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,106,,0.079,0.135,,,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,-0.4,-1.1,19 - 19,-0.055999999999999994,,,,,,,4.87,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,191.0,76.0,166.0,0.0,138.0,172.0,145.0,69.0,115,152,,,,,,,,,,,,,,,,,,0,,,
1004045,1925,Dana Fillingim,PHI,31,1,0,0.1,10.38,5,1,0,0,0,,8.2,50,19,12,10,0,6,,0,0,0,2,,,,,,,,,,,,2.08,6.23,0.33,19.73,0.0,0.432,2.88,0.452,0.52,4.72,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,100,,0.04,0.12,,,5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.1,-0.5,31 - 31,-0.08,,,,,,,5.15,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,218.0,34.0,191.0,0.0,152.0,196.0,152.0,80.0,57,165,,,,,,,,,,,,,,,,,,0,,,
1004390,1925,Curt Fullerton,BOS,26,0,3,0.1,3.18,4,2,0,0,0,,22.2,100,22,11,8,1,9,,2,1,0,3,,,,,,,,,,,,1.19,3.57,0.33,8.74,0.4,0.247,1.37,0.247,0.696,4.87,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,110,,0.03,0.09,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,0.0,0.3,26 - 26,-0.06,,,,,,,4.91,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,101.0,43.0,86.0,91.0,88.0,90.0,83.0,107.0,44,101,,,,,,,,,,,,,,,,,,0,,,
1008540,1925,Bob McGraw,BRO,30,0,2,0.1,3.2,2,2,2,0,0,,19.2,80,14,9,7,0,13,,0,0,0,3,,,,,,,,,,,,1.37,5.95,0.23,6.41,0.0,0.209,1.37,0.219,0.667,4.78,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,114,,0.038,0.163,,,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,-0.1,0.3,30 - 30,-0.125,,,,,,,5.69,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,208.0,24.0,62.0,0.0,74.0,94.0,74.0,102.0,53,224,,,,,,,,,,,,,,,,,,0,,,
1013035,1925,Hank Thormahlen,BRO,28,0,3,0.1,3.94,5,2,0,0,0,,16.0,81,22,14,7,0,9,,2,0,0,7,,,,,,,,,,,,3.94,5.06,0.78,12.38,0.0,0.314,1.94,0.349,0.5760000000000001,4.29,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,102,,0.086,0.111,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.2,-0.4,28 - 28,-0.025,,,,,,,4.49,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,177.0,80.0,120.0,0.0,111.0,132.0,118.0,88.0,122,153,,,,,,,,,,,,,,,,,,0,,,
1004867,1925,Marv Goodwin,CIN,34,0,2,0.1,4.79,4,3,2,0,0,,20.2,92,26,14,11,2,5,,1,0,0,4,,,,,,,,,,,,1.74,2.18,0.8,11.32,0.87,0.302,1.5,0.3,0.616,4.85,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,118,,0.043,0.054000000000000006,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,34 - 34,-0.011000000000000001,,,,,,,4.32,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,76.0,82.0,109.0,165.0,106.0,102.0,101.0,94.0,61,75,,,,,,,,,,,,,,,,,,0,,,
1000651,1925,Joe Batchelder,BSN,26,0,0,0.1,5.14,4,0,0,0,0,,7.0,34,10,5,4,0,1,,0,0,0,2,,,,,,,,,,,,2.57,1.29,2.0,12.86,0.0,0.303,1.57,0.323,0.545,2.96,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,73,,0.059000000000000004,0.028999999999999998,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,26 - 26,0.028999999999999998,,,,,,,3.84,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,45.0,205.0,124.0,0.0,107.0,107.0,109.0,84.0,83,41,,,,,,,,,,,,,,,,,,0,,,
1012441,1925,Ed Stauffer,SLB,27,0,1,0.1,5.34,20,1,0,0,0,,30.1,141,34,21,18,1,21,,0,0,0,13,,,,,,,,,,,,3.86,6.23,0.62,10.09,0.3,0.283,1.81,0.311,0.634,4.76,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,102,,0.092,0.149,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,27 - 27,-0.057,,,,,,,4.87,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,176.0,81.0,99.0,68.0,100.0,119.0,105.0,97.0,135,168,,,,,,,,,,,,,,,,,,0,,,
