IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008286,1911,Bert Maxwell,NYG,24,1,2,0.4,2.9,4,3,3,0,0,,31.0,,37,15,10,0,7,,2,1,0,8,,,,,,,,,,,,2.32,2.03,1.14,10.74,0.0,0.297,1.42,0.318,0.674,2.93,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,90,,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.2,-0.1,24 - 24,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,59,102.0,124,0,117,106,113,102,,,,,,,,,,,,,,,,,,,,0,,,
1005042,1911,Hank Griffin,- - -,24,0,6,0.4,5.38,16,7,1,0,0,,83.2,,97,72,50,4,37,,6,3,1,31,,,,,,,,,,,,3.33,3.98,0.84,10.43,0.43,0.291,1.6,0.312,0.506,3.97,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,113,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.7,-1.5,-2.2,24 - 24,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,115,75.0,121,168,115,119,111,77,,,,,,,,,,,,,,,,,,,,0,,,
1000742,1911,Charlie Becker,WAS,20,3,5,0.3,4.04,11,5,5,1,0,,71.1,,80,44,32,2,23,,7,2,0,31,,,,,,,,,,,,3.91,2.9,1.35,10.09,0.25,0.285,1.44,0.314,0.616,3.23,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,110,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.2,-0.5,20 - 20,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,96.0,109,155,107,106,105,96,,,,,,,,,,,,,,,,,,,,0,,,
1000767,1911,Fred Beebe,PHI,31,3,3,0.3,4.47,9,8,3,0,0,,48.1,,52,26,24,2,24,,3,2,0,20,,,,,,,,,,,,3.72,4.47,0.83,9.68,0.37,0.276,1.57,0.301,0.696,3.97,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,115,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,0.3,0.1,31 - 31,,,,,,,,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,129,74.0,112,145,109,117,107,105,,,,,,,,,,,,,,,,,,,,0,,,
1001387,1911,Ad Brennan,PHI,23,2,1,0.3,3.57,5,3,1,0,0,,22.2,,22,12,9,0,12,,1,0,2,12,,,,,,,,,,,,4.76,4.76,1.0,8.74,0.0,0.256,1.5,0.298,0.657,3.3,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,94,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.0,-0.1,23 - 23,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,137,89.0,101,0,101,112,106,100,,,,,,,,,,,,,,,,,,,,0,,,
1008682,1911,George McQuillan,CIN,26,2,6,0.3,4.68,19,5,2,0,0,,77.0,,92,60,40,2,31,,4,0,0,28,,,,,,,,,,,,3.27,3.62,0.9,10.75,0.23,0.298,1.6,0.322,0.539,3.59,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,109,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.9,-1.1,-2.0,26 - 26,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,104,81.0,125,91,117,119,115,82,,,,,,,,,,,,,,,,,,,,0,,,
1002176,1911,Larry Cheney,CHC,25,1,0,0.3,0.0,3,1,0,0,0,,10.0,,8,0,0,0,3,,0,0,0,11,,,,,,,,,,,,9.9,2.7,3.67,7.2,0.0,0.221,1.1,0.317,1.0,1.47,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,,,,,,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.4,0.3,25 - 25,,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,78,328.0,83,0,87,82,113,152,,,,,,,,,,,,,,,,,,,,0,,,
1001505,1911,Curly Brown,SLB,22,1,2,0.3,2.74,3,2,2,0,0,,23.0,,22,9,7,0,5,,1,2,0,8,,,,,,,,,,,,3.13,1.96,1.6,8.61,0.0,0.253,1.17,0.279,0.679,2.72,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,92,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.1,0.2,22 - 22,,,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,65,114.0,93,0,95,86,93,105,,,,,,,,,,,,,,,,,,,,0,,,
1010266,1911,Jack Pfiester,CHC,33,1,4,0.3,4.01,6,5,3,0,0,,33.2,,34,25,15,0,18,,2,1,0,15,,,,,,,,,,,,4.01,4.81,0.83,9.09,0.0,0.264,1.54,0.298,0.537,3.48,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,106,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.6,-0.8,33 - 33,,,,,,,,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,139,74.0,105,0,104,115,106,81,,,,,,,,,,,,,,,,,,,,0,,,
1005898,1911,Chet Hoff,NYH,20,0,1,0.3,2.18,5,1,0,0,0,,20.2,,21,8,5,0,7,,0,0,0,10,,,,,,,,,,,,4.35,3.05,1.43,9.15,0.0,0.265,1.35,0.303,0.7140000000000001,2.82,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,85,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.2,20 - 20,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,102,102.0,99,0,99,100,101,111,,,,,,,,,,,,,,,,,,,,0,,,
1005512,1911,Ed Hawk,SLB,23,0,4,0.3,3.35,5,4,4,0,0,,37.2,,38,18,14,1,8,,4,0,0,14,,,,,,,,,,,,3.35,1.91,1.75,9.08,0.24,0.263,1.22,0.286,0.6579999999999999,3.01,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,106,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.0,0.2,23 - 23,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,64,125.0,98,147,99,90,95,102,,,,,,,,,,,,,,,,,,,,0,,,
1012052,1911,Cy Slapnicka,CHC,25,0,2,0.3,3.38,3,2,1,0,0,,24.0,,21,12,9,0,7,,3,0,0,10,,,,,,,,,,,,3.75,2.63,1.43,7.88,0.0,0.237,1.17,0.267,0.613,2.81,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,92,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.2,-0.1,25 - 25,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,76,128.0,91,0,93,87,95,93,,,,,,,,,,,,,,,,,,,,0,,,
1011882,1911,Fred Sherry,WAS,22,0,4,0.3,4.3,10,3,2,0,0,,52.1,,63,40,25,1,19,,0,1,1,20,,,,,,,,,,,,3.44,3.27,1.05,10.83,0.17,0.299,1.57,0.327,0.521,3.34,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,105,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.8,-1.1,22 - 22,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,109,75.0,117,106,112,115,109,81,,,,,,,,,,,,,,,,,,,,0,,,
1014009,1911,Joe Willis,- - -,21,0,2,0.3,4.5,3,3,1,0,0,,22.0,,21,14,11,0,7,,0,1,0,5,,,,,,,,,,,,2.05,2.86,0.71,8.59,0.0,0.253,1.27,0.269,0.5,3.27,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,97,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.5,-0.3,21 - 21,,,,,,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,88,64.0,97,0,98,94,94,77,,,,,,,,,,,,,,,,,,,,0,,,
1004372,1911,Sam Frock,BSN,28,0,1,0.3,5.63,4,1,1,0,0,,16.0,,29,18,10,0,5,,1,0,0,8,,,,,,,,,,,,4.5,2.81,1.6,16.31,0.0,0.391,2.13,0.439,0.486,2.71,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,77,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.7,-0.2,-1.0,28 - 28,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,81,143.0,189,0,154,158,156,74,,,,,,,,,,,,,,,,,,,,0,,,
1002686,1911,Tex Covington,DET,24,7,1,0.2,4.09,17,6,5,0,0,,83.2,,94,43,38,2,33,,10,2,1,29,,,,,,,,,,,,3.12,3.55,0.88,10.11,0.22,0.285,1.52,0.308,0.7,3.57,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,117,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,0.8,0.6,24 - 24,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,119,63.0,109,132,107,112,103,109,,,,,,,,,,,,,,,,,,,,0,,,
1013252,1911,Lefty Tyler,BSN,21,7,10,0.2,5.06,28,20,10,1,0,,165.1,,150,118,93,11,109,,10,5,2,90,,,,,,,,,,,,4.9,5.93,0.83,8.17,0.6,0.243,1.57,0.27,0.595,4.52,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,127,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.4,-1.9,-1.5,21 - 21,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,171,74.0,95,234,96,116,96,90,,,,,,,,,,,,,,,,,,,,0,,,
1009010,1911,Roy Mitchell,SLB,26,4,8,0.2,3.85,28,12,8,1,0,,133.1,,134,79,57,4,45,,6,2,0,40,,,,,,,,,,,,2.7,3.04,0.89,9.05,0.27,0.263,1.34,0.279,0.591,3.57,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,118,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.8,-1.1,-0.3,26 - 26,,,,,,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,102,63.0,98,166,98,99,93,92,,,,,,,,,,,,,,,,,,,,0,,,
1007785,1911,Lou Lowdermilk,STL,24,3,4,0.2,3.46,16,3,3,0,0,,65.0,,72,39,25,0,29,,5,5,0,20,,,,,,,,,,,,2.77,4.02,0.69,9.97,0.0,0.282,1.55,0.306,0.632,3.49,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,106,,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,-0.1,-0.6,24 - 24,,,,,,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,116,62.0,115,0,111,116,109,96,,,,,,,,,,,,,,,,,,,,0,,,
1000169,1911,Mack Allison,SLB,24,2,1,0.2,2.05,3,3,3,0,0,,26.1,,24,9,6,0,5,,2,0,0,2,,,,,,,,,,,,0.68,1.71,0.4,8.2,0.0,0.244,1.1,0.249,0.71,3.19,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,109,,,,,,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.4,0.2,0.6,24 - 24,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,57,29.0,89,0,91,81,83,110,,,,,,,,,,,,,,,,,,,,0,,,
1006070,1911,Joe Hovlik,CHW,26,2,0,0.2,3.06,12,3,1,1,0,,47.0,,47,21,16,1,20,,0,0,0,24,,,,,,,,,,,,4.6,3.83,1.2,9.0,0.19,0.262,1.43,0.298,0.701,3.3,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,107,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.3,0.4,26 - 26,,,,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,128,86.0,97,118,98,105,99,109,,,,,,,,,,,,,,,,,,,,0,,,
1003213,1911,Eddie Dent,BRO,23,2,1,0.2,3.69,5,3,1,0,0,,31.2,,30,15,13,0,10,,2,0,0,3,,,,,,,,,,,,0.85,2.84,0.3,8.53,0.0,0.251,1.26,0.258,0.643,3.53,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,109,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,-0.1,0.1,23 - 23,,,,,,,,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,82,27.0,99,0,99,94,92,97,,,,,,,,,,,,,,,,,,,,0,,,
1000640,1911,Jim Baskette,CLE,23,1,2,0.2,3.38,4,2,2,0,0,,21.1,,21,8,8,0,9,,1,1,1,8,,,,,,,,,,,,3.38,3.8,0.89,8.86,0.0,0.259,1.41,0.287,0.742,3.28,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.3,0.4,23 - 23,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,127,63.0,96,0,97,103,96,115,,,,,,,,,,,,,,,,,,,,0,,,
1012793,1911,Josh Swindell,CLE,27,0,1,0.2,2.08,4,1,1,0,0,,17.1,,19,9,4,0,4,,1,1,0,6,,,,,,,,,,,,3.12,2.08,1.5,9.87,0.0,0.28,1.33,0.307,0.625,2.77,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,90,,,,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,-0.1,27 - 27,,,,,,,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,69,107.0,107,0,105,98,102,97,,,,,,,,,,,,,,,,,,,,0,,,
1001494,1911,Boardwalk Brown,PHA,22,0,1,0.2,4.5,2,1,1,0,0,,12.0,,12,7,6,0,2,,0,0,0,6,,,,,,,,,,,,4.5,1.5,3.0,9.0,0.0,0.262,1.17,0.301,0.5,2.27,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,75,,,,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,22 - 22,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,50,214.0,97,0,98,86,100,78,,,,,,,,,,,,,,,,,,,,0,,,
1002372,1911,Andy Coakley,NYH,28,0,1,0.2,5.4,2,1,1,0,0,,11.2,,20,13,7,0,2,,0,0,0,4,,,,,,,,,,,,3.09,1.54,2.0,15.43,0.0,0.378,1.89,0.409,0.409,2.6,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,79,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.3,-0.6,28 - 28,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,52,143.0,167,0,142,139,136,64,,,,,,,,,,,,,,,,,,,,0,,,
