IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009679,1910,Frank Oberlin,WAS,34,0,6,0.2,2.98,8,6,6,0,0,,57.1,,52,32,19,0,23,,1,2,0,18,,,,,,,,,,,,2.83,3.61,0.78,8.16,0.0,0.243,1.31,0.266,0.579,2.9,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,119,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,-0.8,-0.7,34 - 34,,,,,,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,131,51.0,103,0,102,110,99,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1006908,1910,Ed Killian,DET,33,4,3,0.1,3.04,11,9,5,1,0,,74.0,,75,38,25,2,27,,6,1,0,20,,,,,,,,,,,,2.43,3.28,0.74,9.12,0.24,0.264,1.38,0.279,0.665,3.23,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,130,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,-0.1,33 - 33,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,119,49.0,115,207,111,116,104,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1000418,1910,Bill Bailey,SLB,22,3,18,0.1,3.32,34,20,13,0,0,,192.1,,186,133,71,2,97,,10,8,0,90,,,,,,,,,,,,4.21,4.54,0.93,8.7,0.09,0.255,1.47,0.289,0.551,3.03,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,127,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.0,-3.4,-4.4,22 - 22,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,164,61.0,110,80,107,124,107,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1013467,1910,Rube Waddell,SLB,33,3,1,0.1,3.55,10,2,0,0,1,,33.0,,31,19,13,1,11,,1,0,0,16,,,,,,,,,,,,4.36,3.0,1.45,8.45,0.27,0.25,1.27,0.28,0.5770000000000001,2.75,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,112,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.5,-0.6,33 - 33,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,109,95.0,107,233,105,107,104,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1002074,1910,Roy Castleton,CIN,24,1,2,0.1,3.29,4,2,1,0,0,,13.2,,15,5,5,0,6,,1,1,0,5,,,,,,,,,,,,3.29,3.95,0.83,9.88,0.0,0.28,1.54,0.309,0.773,2.91,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,108,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.3,0.2,24 - 24,,,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,121,74.0,117,0,112,118,112,114.0,,,,,,,,,,,,,,,,,,,,0,,,
1007765,1910,Art Loudell,DET,28,1,1,0.1,3.38,5,2,1,0,0,,21.1,,23,13,8,0,14,,0,1,0,12,,,,,,,,,,,,5.06,5.91,0.86,9.7,0.0,0.277,1.73,0.323,0.649,3.17,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,118,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,28 - 28,,,,,,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,214,56.0,123,0,116,146,120,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1013703,1910,Orlie Weaver,CHC,24,1,1,0.1,3.66,7,2,2,0,0,,32.0,,34,17,13,2,15,,1,0,0,22,,,,,,,,,,,,6.19,4.22,1.47,9.56,0.56,0.274,1.53,0.319,0.6990000000000001,3.17,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,112,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.2,-0.2,24 - 24,,,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,129,131.0,113,324,110,118,116,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1001832,1910,Ray Caldwell,NYH,22,1,0,0.1,3.72,6,2,1,0,1,,19.1,,19,8,8,1,9,,1,0,0,17,,,,,,,,,,,,7.91,4.19,1.89,8.84,0.47,0.258,1.45,0.324,0.7609999999999999,2.63,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,103,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.3,0.0,22 - 22,,,,,,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,152,124.0,112,397,109,122,120,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1006950,1910,Ed Kinsella,SLB,30,1,3,0.1,3.78,10,5,2,0,0,,50.0,,62,30,21,0,16,,2,1,0,10,,,,,,,,,,,,1.8,2.88,0.63,11.16,0.0,0.305,1.56,0.321,0.625,2.88,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,119,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.8,0.0,-0.8,30 - 30,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,104,41.0,141,0,128,131,119,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1001675,1910,Billy Burke,BSN,20,1,0,0.1,4.08,19,1,1,0,0,,64.0,,68,32,29,1,29,,2,4,0,22,,,,,,,,,,,,3.09,4.08,0.76,9.56,0.14,0.274,1.52,0.297,0.6859999999999999,3.2,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,103,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,0.2,-0.1,20 - 20,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,125,68.0,113,81,110,117,108,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1005551,1910,Bunny Hearn,STL,19,1,3,0.1,5.08,5,5,4,0,0,,39.0,,49,22,22,2,16,,1,0,0,14,,,,,,,,,,,,3.23,3.69,0.88,11.31,0.46,0.308,1.67,0.329,0.696,3.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,121,,,,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,0.4,-0.2,19 - 19,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,113,78.0,134,266,124,128,119,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1003283,1910,Walt Dickson,NYG,31,1,0,0.1,5.46,12,1,0,0,0,,29.2,,31,19,18,1,9,,0,3,0,9,,,,,,,,,,,,2.73,2.73,1.0,9.4,0.3,0.27,1.35,0.287,0.544,3.06,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,103,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.5,-0.6,31 - 31,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,84,89.0,111,175,108,104,104,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1007509,1910,Bill Lelivelt,DET,25,0,1,0.1,1.0,1,1,1,0,0,,9.0,,6,4,1,0,3,,0,1,0,2,,,,,,,,,,,,2.0,3.0,0.67,6.0,0.0,0.191,1.0,0.204,0.556,2.88,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,107,,,,,,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.2,0.0,25 - 25,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,109,44.0,76,0,80,84,76,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1004859,1910,Ralph Good,BSN,24,0,0,0.1,2.0,2,0,0,0,0,,9.0,,6,4,2,0,2,,2,0,0,4,,,,,,,,,,,,4.0,2.0,2.0,6.0,0.0,0.191,0.89,0.219,0.6,2.1,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,87,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,24 - 24,,,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,61,178.0,71,0,77,68,79,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1009892,1910,Bill Otey,WAS,23,0,1,0.1,3.37,9,1,1,0,0,,34.2,,40,17,13,1,6,,1,2,0,12,,,,,,,,,,,,3.12,1.56,2.0,10.38,0.26,0.29,1.33,0.313,0.6579999999999999,2.52,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,105,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.1,-0.4,23 - 23,,,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,56,131.0,131,221,122,112,116,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1002206,1910,Chief Chouneau,CHW,20,0,1,0.1,3.38,1,1,0,0,0,,5.1,,7,2,2,0,0,,0,0,0,1,,,,,,,,,,,,1.69,0.0,1.0,11.81,0.0,0.318,1.31,0.333,0.7140000000000001,1.95,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,77,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,20 - 20,,,,,,,,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,,149,0,134,111,124,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1005640,1910,Ed Hendricks,NYG,25,0,1,0.1,3.75,4,1,1,0,1,,12.0,,12,7,5,0,4,,0,0,0,2,,,,,,,,,,,,1.5,3.0,0.5,9.0,0.0,0.262,1.33,0.274,0.563,2.99,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,101,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.2,25 - 25,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,92,45.0,107,0,105,103,99,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1002009,1910,Al Carson,CHC,27,0,0,0.1,4.05,2,0,0,0,0,,6.2,,6,5,3,0,1,,0,2,0,2,,,,,,,,,,,,2.7,1.35,2.0,8.1,0.0,0.242,1.05,0.263,0.28600000000000003,2.17,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,75,,,,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,27 - 27,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,41,178.0,96,0,97,81,95,42.0,,,,,,,,,,,,,,,,,,,,0,,,
1001280,1910,Ray Boyd,SLB,23,0,2,0.1,4.4,3,2,1,0,0,,14.1,,16,9,7,0,5,,1,0,0,6,,,,,,,,,,,,3.77,3.14,1.2,10.05,0.0,0.284,1.47,0.317,0.591,2.53,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,108,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,23 - 23,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,114,79.0,127,0,119,123,118,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1006974,1910,Harry Kirsch,CLE,22,0,0,0.1,6.0,2,0,0,0,0,,3.0,,5,2,2,0,1,,0,0,0,5,,,,,,,,,,,,15.0,3.0,5.0,15.0,0.0,0.371,2.0,0.591,0.667,-0.01,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,-3,,,,,,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,22 - 22,,,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,109,328.0,189,0,156,169,219,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1010662,1910,John Raleigh,STL,23,0,0,0.1,9.0,3,1,0,0,0,,5.0,,8,5,5,0,0,,0,0,0,2,,,,,,,,,,,,3.6,0.0,2.0,14.4,0.0,0.362,1.6,0.398,0.375,1.52,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,53,,,,,,7.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,23 - 23,,,,,,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,,171,0,145,123,144,56.0,,,,,,,,,,,,,,,,,,,,0,,,
1010723,1910,Farmer Ray,SLB,23,4,10,0.0,3.58,21,16,11,0,0,,140.2,,146,77,56,3,49,,7,0,0,35,,,,,,,,,,,,2.24,3.14,0.71,9.34,0.19,0.269,1.39,0.283,0.632,3.15,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,131,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.5,-1.0,23 - 23,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,113,47.0,118,164,113,117,105,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1009109,1910,Gene Moore,PIT,24,2,1,0.0,3.12,4,1,0,0,0,,17.1,,19,7,6,1,7,,0,0,1,9,,,,,,,,,,,,4.67,3.63,1.29,9.87,0.52,0.28,1.5,0.311,0.772,3.24,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,110,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.3,0.1,24 - 24,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,111,115.0,117,299,112,115,113,114.0,,,,,,,,,,,,,,,,,,,,0,,,
1008069,1910,Rube Manning,NYH,27,2,4,0.0,3.72,16,9,4,0,0,,75.0,,80,43,31,4,25,,4,3,0,25,,,,,,,,,,,,3.0,3.0,1.0,9.6,0.48,0.274,1.4,0.29,0.638,3.35,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,130,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,27 - 27,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,109,66.0,121,409,115,118,108,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1001396,1910,Roger Bresnahan,STL,31,0,0,0.0,0.0,1,0,0,0,0,,3.1,,6,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.7,0.0,16.2,0.0,0.39,2.1,0.39,0.857,3.22,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,,,,,,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,31 - 31,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0.0,192,0,156,161,141,127.0,,,,,,,,,,,,,,,,,,,,0,,,
1002117,1910,Bill Chambers,STL,21,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,1,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.262,1.0,0.262,0.0,2.32,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,,,,,,-2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,107,0,105,77,95,0.0,,,,,,,,,,,,,,,,,,,,0,,,
