IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006965,1920,Mike Kircher,STL,22,2,1,0.4,5.4,9,3,1,0,0,,36.2,161,50,23,22,0,5,,2,0,0,5,,,,,,,,,,,,1.23,1.23,1.0,12.27,0.0,0.325,1.5,0.336,0.596,3.05,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,94,,0.031,0.031,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,-0.2,-0.9,22 - 22,0.0,,,,,,,3.51,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,51,83.0,135,0,125,117,120,87.0,40,48,,,,,,,,,,,,,,,,,,0,,,
1002268,1920,Bob Clark,CLE,22,1,2,0.4,3.43,11,2,2,1,0,,42.0,172,59,19,16,0,13,,1,1,1,8,,,,,,,,,,,,1.71,2.79,0.62,12.64,0.0,0.373,1.71,0.393,0.74,3.37,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,91,,0.047,0.076,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.1,1.3,0.2,22 - 22,-0.028999999999999998,,,,,,,3.86,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,90,64.0,130,0,135,120,133,113.0,60,93,,,,,,,,,,,,,,,,,,0,,,
1014452,1920,Jimmy Zinn,PIT,25,1,1,0.4,3.48,6,3,2,0,0,,31.0,130,32,14,12,2,5,,1,1,0,18,,,,,,,,,,,,5.23,1.45,3.6,9.29,0.58,0.258,1.19,0.288,0.682,3.01,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,90,,0.138,0.038,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,-0.1,-0.2,25 - 25,0.1,,,,,,,2.31,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,60,299.0,102,277,99,93,103,100.0,179,60,,,,,,,,,,,,,,,,,,0,,,
1009580,1920,Dick Niehaus,CLE,27,1,2,0.4,3.6,19,3,0,0,2,,40.0,173,42,21,16,0,16,,1,1,0,12,,,,,,,,,,,,2.7,3.6,0.75,9.45,0.0,0.269,1.45,0.292,0.644,3.42,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,92,,0.069,0.092,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.1,-0.1,27 - 27,-0.023,,,,,,,3.79,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,116,79.0,97,0,97,102,98,98.0,90,114,,,,,,,,,,,,,,,,,,0,,,
1009642,1920,Lou North,STL,29,3,2,0.3,3.27,24,6,3,0,1,,88.0,369,90,42,32,3,32,,2,2,1,37,,,,,,,,,,,,3.78,3.27,1.16,9.2,0.31,0.269,1.39,0.295,0.684,3.51,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,110,,0.1,0.087,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,0.2,-0.2,29 - 29,0.013999999999999999,,,,,,,3.35,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,135,96.0,101,147,103,108,105,100.0,129,135,,,,,,,,,,,,,,,,,,0,,,
1013355,1920,Elam Vangilder,SLB,24,3,8,0.3,5.5,24,13,4,0,0,,104.2,466,131,83,64,7,40,,3,0,1,25,,,,,,,,,,,,2.15,3.44,0.63,11.26,0.6,0.31,1.63,0.317,0.5539999999999999,4.37,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,116,,0.054000000000000006,0.086,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.6,-1.1,-1.7,24 - 24,-0.032,,,,,,,3.9,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,111,65.0,116,200,112,115,107,85.0,69,106,,,,,,,,,,,,,,,,,,0,,,
1001398,1920,Rube Bressler,CIN,25,2,0,0.3,1.77,10,2,1,1,0,,20.1,86,24,8,4,0,2,,0,0,0,4,,,,,,,,,,,,1.77,0.89,2.0,10.62,0.0,0.286,1.28,0.3,0.6920000000000001,2.65,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,83,,0.047,0.023,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.1,-0.1,25 - 25,0.023,,,,,,,3.24,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,37,166.0,117,0,110,100,107,101.0,60,36,,,,,,,,,,,,,,,,,,0,,,
1014158,1920,Jack Wisner,PIT,20,1,3,0.3,3.43,17,2,1,0,0,,44.2,185,46,19,17,1,10,,1,1,1,13,,,,,,,,,,,,2.62,2.01,1.3,9.27,0.2,0.264,1.25,0.281,0.6829999999999999,3.2,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,96,,0.07,0.054000000000000006,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.0,0.0,20 - 20,0.016,,,,,,,3.32,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,83,108.0,102,96,101,98,101,100.0,91,84,,,,,,,,,,,,,,,,,,0,,,
1009030,1920,George Mohart,BRO,28,0,1,0.3,1.77,13,1,0,0,0,,35.2,145,33,17,7,0,7,,3,2,0,13,,,,,,,,,,,,3.28,1.77,1.86,8.33,0.0,0.244,1.12,0.27,0.605,2.86,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,86,,0.09,0.048,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.5,-0.4,28 - 28,0.040999999999999995,,,,,,,3.02,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,73,154.0,91,0,94,88,97,89.0,116,75,,,,,,,,,,,,,,,,,,0,,,
1011284,1920,Dick Rudolph,BSN,32,4,8,0.2,4.04,18,12,3,0,0,,89.0,394,104,57,40,4,24,,4,2,0,24,,,,,,,,,,,,2.43,2.43,1.0,10.52,0.4,0.284,1.44,0.296,0.593,3.74,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,119,,0.061,0.061,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.5,-1.0,-1.5,32 - 32,0.0,,,,,,,3.51,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,100,83.0,115,193,109,112,106,87.0,79,95,,,,,,,,,,,,,,,,,,0,,,
1006708,1920,Benn Karr,BOS,26,3,8,0.2,4.81,26,2,0,0,1,,91.2,390,109,55,49,3,24,,1,1,0,21,,,,,,,,,,,,2.06,2.36,0.88,10.7,0.29,0.299,1.45,0.311,0.609,3.53,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,102,,0.054000000000000006,0.062,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.4,-0.8,26 - 26,-0.008,,,,,,,3.61,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,76,92.0,110,98,108,102,105,93.0,70,76,,,,,,,,,,,,,,,,,,0,,,
1011927,1920,Ernie Shore,NYY,29,2,2,0.2,4.87,14,5,2,0,1,,44.1,206,61,31,24,1,21,,1,1,1,12,,,,,,,,,,,,2.44,4.26,0.57,12.38,0.2,0.332,1.85,0.351,0.637,3.99,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,110,,0.057999999999999996,0.102,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,0.1,-0.6,29 - 29,-0.044000000000000004,,,,,,,4.04,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,137,60.0,128,67,119,130,118,97.0,75,126,,,,,,,,,,,,,,,,,,0,,,
1010929,1920,Ray Richmond,SLB,24,2,0,0.2,6.35,2,2,1,0,0,,17.0,75,18,12,12,0,9,,0,0,0,4,,,,,,,,,,,,2.12,4.76,0.44,9.53,0.0,0.273,1.59,0.29,0.556,3.87,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,103,,0.053,0.12,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.3,-0.2,24 - 24,-0.067,,,,,,,4.31,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,153,47.0,98,0,98,112,98,85.0,69,148,,,,,,,,,,,,,,,,,,0,,,
1009217,1920,Johnny Morrison,PIT,24,1,0,0.2,0.0,2,1,1,1,0,,7.0,25,4,0,0,0,1,,0,0,0,3,,,,,,,,,,,,3.86,1.29,3.0,5.14,0.0,0.167,0.71,0.19,1.0,2.32,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,,0.12,0.04,,,-2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.1,0.3,24 - 24,0.08,,,,,,,2.55,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,53,249.0,56,0,64,56,68,146.0,155,62,,,,,,,,,,,,,,,,,,0,,,
1014097,1920,Mutt Wilson,DET,23,1,1,0.2,3.46,3,2,1,0,0,,13.0,55,12,10,5,0,5,,0,0,0,4,,,,,,,,,,,,2.77,3.46,0.8,8.31,0.0,0.24,1.31,0.261,0.41200000000000003,3.29,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,91,,0.073,0.091,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.5,-0.3,23 - 23,-0.018000000000000002,,,,,,,3.73,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,112,84.0,86,0,86,92,88,63.0,94,112,,,,,,,,,,,,,,,,,,0,,,
1000933,1920,Huck Betts,PHI,23,1,1,0.2,3.57,27,4,1,0,0,,88.1,376,86,48,35,3,33,,2,2,0,18,,,,,,,,,,,,1.83,3.36,0.55,8.76,0.31,0.252,1.35,0.259,0.625,3.97,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,,0.048,0.08800000000000001,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.5,-0.9,-0.4,23 - 23,-0.04,,,,,,,3.99,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,139,45.0,96,146,97,105,93,92.0,62,136,,,,,,,,,,,,,,,,,,0,,,
1008704,1920,Johnny Meador,PIT,27,0,2,0.2,4.21,12,2,0,0,0,,36.1,153,48,18,17,1,7,,0,1,0,5,,,,,,,,,,,,1.24,1.73,0.71,11.89,0.25,0.329,1.51,0.336,0.69,3.41,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,103,,0.033,0.046,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.7,0.4,-0.2,27 - 27,-0.013000000000000001,,,,,,,3.67,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,72,59.0,130,118,126,118,120,101.0,42,71,,,,,,,,,,,,,,,,,,0,,,
1012767,1920,Monty Swartz,CIN,23,0,1,0.2,4.5,1,1,1,0,0,,12.0,53,17,6,6,0,2,,0,1,0,2,,,,,,,,,,,,1.5,1.5,1.0,12.75,0.0,0.333,1.58,0.347,0.684,2.92,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,92,,0.038,0.038,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.1,-0.1,23 - 23,0.0,,,,,,,3.51,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,62,83.0,140,0,128,124,124,100.0,49,59,,,,,,,,,,,,,,,,,,0,,,
1001740,1920,Bill Burwell,SLB,25,6,4,0.1,3.65,33,2,0,0,4,,113.1,491,133,55,46,5,42,,4,1,1,30,,,,,,,,,,,,2.38,3.34,0.71,10.56,0.4,0.299,1.54,0.312,0.721,4.01,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,106,,0.061,0.086,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.5,1.4,0.9,25 - 25,-0.024,,,,,,,3.81,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,107,75.0,109,132,108,108,105,110.0,79,106,,,,,,,,,,,,,,,,,,0,,,
1005887,1920,Shovel Hodge,CHW,26,1,1,0.1,2.29,4,2,1,0,0,,19.2,79,15,14,5,0,12,,0,0,0,5,,,,,,,,,,,,2.29,5.49,0.42,6.86,0.0,0.224,1.37,0.242,0.48100000000000004,4.07,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,112,,0.063,0.152,,,-1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.3,-0.5,-0.2,26 - 26,-0.08900000000000001,,,,,,,4.58,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,177,44.0,71,0,81,96,82,74.0,82,188,,,,,,,,,,,,,,,,,,0,,,
1008301,1920,Jakie May,STL,24,1,4,0.1,3.06,16,5,3,0,0,,70.2,317,65,38,24,0,37,,7,2,0,33,,,,,,,,,,,,4.2,4.71,0.89,8.28,0.0,0.238,1.44,0.271,0.6509999999999999,3.68,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,115,,0.10400000000000001,0.11699999999999999,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.7,-0.5,24 - 24,-0.013000000000000001,,,,,,,3.67,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,195,74.0,91,0,91,113,97,95.0,134,181,,,,,,,,,,,,,,,,,,0,,,
1009199,1920,Bill Morrisette,DET,25,1,1,0.1,4.33,8,3,1,0,0,,27.0,126,25,21,13,0,19,,3,0,0,15,,,,,,,,,,,,5.0,6.33,0.79,8.33,0.0,0.24,1.63,0.281,0.5529999999999999,4.08,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,113,,0.11900000000000001,0.151,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.6,-0.5,25 - 25,-0.032,,,,,,,3.9,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,204,83.0,86,0,87,114,95,85.0,154,186,,,,,,,,,,,,,,,,,,0,,,
1012021,1920,George Sisler,SLB,27,0,0,0.1,0.0,1,0,0,0,1,,1.0,4,0,0,0,0,0,,0,0,0,2,,,,,,,,,,,,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.25,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-28,,0.5,0.0,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,0.0,27 - 27,0.5,,,,,,,-2.49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,0,,0,0,0,0,0,,647,0,,,,,,,,,,,,,,,,,,0,,,
1003710,1920,Hack Eibel,BOS,26,0,0,0.1,3.48,3,0,0,0,0,,10.1,40,10,4,4,0,3,,0,0,0,5,,,,,,,,,,,,4.35,2.61,1.67,8.71,0.0,0.27,1.26,0.313,0.6920000000000001,2.65,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,78,,0.125,0.075,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.0,26 - 26,0.05,,,,,,,2.91,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,84,175.0,90,0,97,88,105,106.0,162,93,,,,,,,,,,,,,,,,,,0,,,
1002174,1920,Virgil Cheeves,CHC,19,0,0,0.1,3.5,5,2,0,0,0,,18.0,73,16,7,7,0,7,,0,0,0,3,,,,,,,,,,,,1.5,3.5,0.43,8.0,0.0,0.242,1.28,0.254,0.696,3.58,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,110,,0.040999999999999995,0.096,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.2,19 - 19,-0.055,,,,,,,4.17,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,145,36.0,88,0,93,100,91,102.0,53,149,,,,,,,,,,,,,,,,,,0,,,
