IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010796,1901,Bill Reidy,MIL,27,16,20,2.0,4.21,37,33,28,2,0,,301.1,,364,183,141,14,62,,9,6,0,50,,,,,,,,,,,,1.49,1.85,0.81,10.87,0.42,0.3,1.41,0.304,0.607,3.81,,,,,,,,,,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,108,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.5,1.1,0.6,27 - 27,,,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,71.0,82.0,109.0,195.0,107.0,101.0,102.0,103,,,,,,,,,,,,,,,,,,,,0,,,
1006712,1901,Jack Katoll,CHW,29,11,10,2.0,2.81,27,25,19,0,0,,208.0,,231,126,65,3,53,,11,1,0,59,,,,,,,,,,,,2.55,2.29,1.11,10.0,0.13,0.283,1.37,0.302,0.581,3.31,,,,,,,,,,,,,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,99,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,-0.3,-0.5,29 - 29,,,,,,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,88.0,113.0,101.0,61.0,100.0,98.0,101.0,99,,,,,,,,,,,,,,,,,,,,0,,,
1009550,1901,Doc Newton,- - -,23,10,18,1.9,3.62,33,30,26,0,0,,273.1,,300,159,110,7,89,,21,9,0,110,,,,,,,,,,,,3.62,2.93,1.24,9.88,0.23,0.28,1.42,0.307,0.627,3.43,,,,,,,,,,,,,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,109,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.6,0.1,-0.6,23 - 23,,,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,121.0,78.0,105.0,113.0,104.0,109.0,103.0,99,,,,,,,,,,,,,,,,,,,,0,,,
1006154,1901,Jay Hughes,BRO,27,17,12,1.8,3.27,31,29,24,0,0,,250.2,,265,125,91,3,102,,12,8,0,96,,,,,,,,,,,,3.45,3.66,0.94,9.51,0.11,0.273,1.46,0.3,0.6779999999999999,3.53,,,,,,,,,,,,,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.1,1.4,1.3,27 - 27,,,,,,,,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,151.0,60.0,101.0,53.0,101.0,112.0,101.0,107,,,,,,,,,,,,,,,,,,,,0,,,
1004582,1901,Dale Gear,WAS,29,4,11,1.6,4.03,24,16,14,1,1,,163.0,,199,100,73,9,22,,4,0,0,35,,,,,,,,,,,,1.93,1.21,1.59,10.99,0.5,0.302,1.36,0.309,0.589,3.62,,,,,,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,99,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.4,0.3,-0.1,29 - 29,,,,,,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,46.0,162.0,111.0,232.0,107.0,97.0,103.0,100,,,,,,,,,,,,,,,,,,,,0,,,
1009624,1901,Jerry Nops,BAL,26,12,10,1.5,4.08,27,23,17,1,1,,176.2,,192,123,80,5,59,,13,10,0,43,,,,,,,,,,,,2.19,3.01,0.73,9.78,0.25,0.278,1.42,0.291,0.5489999999999999,3.81,,,,,,,,,,,,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,105,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,-1.1,-0.8,26 - 26,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,115.0,74.0,98.0,119.0,99.0,102.0,97.0,93,,,,,,,,,,,,,,,,,,,,0,,,
1003356,1901,Ed Doheny,- - -,27,8,7,1.5,3.23,21,16,12,1,0,,150.2,,156,89,54,2,39,,11,9,0,64,,,,,,,,,,,,3.82,2.33,1.64,9.32,0.12,0.269,1.29,0.299,0.5760000000000001,3.02,,,,,,,,,,,,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,-1.2,-1.2,27 - 27,,,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,96.0,104.0,99.0,58.0,100.0,99.0,100.0,91,,,,,,,,,,,,,,,,,,,,0,,,
1008763,1901,Jock Menefee,CHI,33,8,12,1.5,3.8,21,20,19,0,0,,182.1,,201,102,77,4,34,,6,3,0,55,,,,,,,,,,,,2.71,1.68,1.62,9.92,0.2,0.281,1.29,0.3,0.59,3.17,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,102,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,-0.9,-0.9,33 - 33,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,69.0,102.0,106.0,96.0,104.0,98.0,101.0,94,,,,,,,,,,,,,,,,,,,,0,,,
1002884,1901,Nig Cuppy,BOS,31,4,6,1.5,4.15,13,11,9,0,0,,93.1,,111,58,43,1,14,,2,1,0,22,,,,,,,,,,,,2.12,1.35,1.57,10.7,0.1,0.297,1.34,0.313,0.5489999999999999,3.04,,,,,,,,,,,,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,84,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.4,-0.3,-0.7,31 - 31,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,52.0,160.0,108.0,45.0,105.0,96.0,105.0,94,,,,,,,,,,,,,,,,,,,,0,,,
1009360,1901,Ed Murphy,STL,24,10,9,1.4,4.2,23,21,16,0,0,,165.0,,201,105,77,5,32,,1,0,0,42,,,,,,,,,,,,2.29,1.75,1.31,10.96,0.27,0.302,1.41,0.316,0.568,3.39,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,104,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.8,-0.9,-1.8,24 - 24,,,,,,,,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,72.0,83.0,117.0,133.0,112.0,108.0,106.0,90,,,,,,,,,,,,,,,,,,,,0,,,
1010305,1901,Wiley Piatt,- - -,26,9,14,1.4,4.13,25,22,19,1,1,,191.2,,218,141,88,6,74,,9,3,0,64,,,,,,,,,,,,3.01,3.47,0.86,10.24,0.28,0.287,1.52,0.308,0.547,3.82,,,,,,,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,107,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,-1.1,-1.5,26 - 26,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,133.0,88.0,103.0,131.0,102.0,109.0,103.0,93,,,,,,,,,,,,,,,,,,,,0,,,
1010303,1901,Bill Phyle,NYG,26,7,10,1.3,4.27,24,19,16,0,1,,168.2,,208,121,80,2,54,,6,7,0,62,,,,,,,,,,,,3.31,2.88,1.15,11.1,0.11,0.304,1.55,0.332,0.5539999999999999,3.3,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,104,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.6,-1.4,-3.0,26 - 26,,,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,119.0,73.0,118.0,52.0,113.0,118.0,111.0,88,,,,,,,,,,,,,,,,,,,,0,,,
1012670,1901,Willie Sudhoff,STL,26,17,11,1.2,3.52,38,26,25,1,2,,276.1,,281,142,108,4,92,,18,7,0,78,,,,,,,,,,,,2.54,3.0,0.85,9.15,0.13,0.265,1.35,0.283,0.6459999999999999,3.55,,,,,,,,,,,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,114,,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.2,0.0,1.2,26 - 26,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,124.0,54.0,98.0,64.0,98.0,103.0,95.0,102,,,,,,,,,,,,,,,,,,,,0,,,
1008778,1901,Win Mercer,WAS,27,9,13,1.1,4.56,24,22,19,1,1,,179.2,,217,126,91,8,50,,10,3,0,31,,,,,,,,,,,,1.55,2.5,0.62,10.87,0.4,0.3,1.49,0.305,0.568,3.99,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,111,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,-0.3,-0.6,27 - 27,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,96.0,63.0,109.0,187.0,107.0,107.0,102.0,97,,,,,,,,,,,,,,,,,,,,0,,,
1005438,1901,Bill Hart,CLE,35,7,11,1.1,3.77,20,19,16,0,0,,157.2,,180,109,66,3,57,,10,7,2,48,,,,,,,,,,,,2.74,3.25,0.84,10.27,0.17,0.288,1.5,0.309,0.568,3.65,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,107,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,-0.5,-0.9,35 - 35,,,,,,,,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,124.0,86.0,103.0,80.0,102.0,108.0,103.0,97,,,,,,,,,,,,,,,,,,,,0,,,
1006232,1901,Bert Husting,MIL,23,10,15,0.9,4.27,34,26,19,0,1,,217.1,,234,151,103,5,95,,13,3,0,67,,,,,,,,,,,,2.77,3.93,0.71,9.69,0.21,0.276,1.51,0.296,0.57,3.92,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,114,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-1.0,-0.8,23 - 23,,,,,,,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,150.0,72.0,98.0,97.0,98.0,109.0,99.0,97,,,,,,,,,,,,,,,,,,,,0,,,
1011678,1901,Ed Scott,CLE,30,6,6,0.9,4.4,17,16,11,0,1,,124.2,,149,82,61,2,38,,7,1,0,23,,,,,,,,,,,,1.66,2.74,0.61,10.76,0.14,0.298,1.5,0.309,0.586,3.68,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,107,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,0.0,-0.4,30 - 30,,,,,,,,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,105.0,61.0,108.0,67.0,106.0,108.0,103.0,100,,,,,,,,,,,,,,,,,,,,0,,,
1013145,1901,Happy Townsend,PHI,22,9,6,0.8,3.45,19,16,14,2,0,,143.2,,118,73,55,3,64,,7,7,0,72,,,,,,,,,,,,4.51,4.01,1.13,7.39,0.19,0.226,1.27,0.257,0.628,3.53,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,112,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.5,-0.9,0.6,22 - 22,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,166.0,71.0,79.0,92.0,84.0,97.0,86.0,100,,,,,,,,,,,,,,,,,,,,0,,,
1012306,1901,Tully Sparks,MIL,26,7,16,0.8,3.51,29,26,18,0,0,,210.0,,228,157,82,5,93,,14,6,0,62,,,,,,,,,,,,2.66,3.99,0.67,9.77,0.21,0.278,1.53,0.296,0.5429999999999999,3.97,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,116,,,,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,-1.6,-1.5,26 - 26,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,152.0,68.0,98.0,100.0,99.0,110.0,99.0,92,,,,,,,,,,,,,,,,,,,,0,,,
1006836,1901,Brickyard Kennedy,BRO,33,3,5,0.8,3.06,14,8,6,0,0,,85.1,,80,40,29,1,24,,1,0,1,28,,,,,,,,,,,,2.95,2.53,1.17,8.44,0.11,0.25,1.22,0.271,0.627,3.26,,,,,,,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,98,,,,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.6,-0.3,0.4,33 - 33,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,105.0,74.0,90.0,52.0,92.0,93.0,91.0,99,,,,,,,,,,,,,,,,,,,,0,,,
1003215,1901,Roger Denzer,NYG,29,2,6,0.8,3.36,11,9,3,1,0,,61.2,,69,30,23,2,5,,2,2,0,22,,,,,,,,,,,,3.21,0.73,4.4,10.07,0.29,0.284,1.2,0.306,0.628,2.88,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,91,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.1,-0.1,29 - 29,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,30.0,279.0,107.0,143.0,105.0,92.0,103.0,100,,,,,,,,,,,,,,,,,,,,0,,,
1004366,1901,Emil Frisk,DET,26,5,4,0.7,4.34,11,7,6,0,0,,74.2,,94,60,36,1,26,,2,1,0,22,,,,,,,,,,,,2.65,3.13,0.85,11.33,0.12,0.309,1.61,0.33,0.514,3.55,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,98,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.6,-1.3,26 - 26,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,120.0,86.0,114.0,56.0,110.0,115.0,111.0,88,,,,,,,,,,,,,,,,,,,,0,,,
1008576,1901,Doc McJames,BRO,26,5,6,0.6,4.75,13,12,6,0,0,,91.0,,104,71,48,1,40,,7,4,0,42,,,,,,,,,,,,4.15,3.96,1.05,10.29,0.1,0.288,1.58,0.324,0.535,3.46,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,109,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.6,-1.2,-1.8,26 - 26,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,163.0,66.0,110.0,48.0,107.0,121.0,109.0,85,,,,,,,,,,,,,,,,,,,,0,,,
1005899,1901,Bill Hoffer,CLE,30,3,8,0.6,4.55,16,10,10,0,3,,99.0,,113,78,50,2,35,,1,3,1,19,,,,,,,,,,,,1.73,3.18,0.54,10.27,0.18,0.288,1.49,0.299,0.486,3.86,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,108,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,-1.3,-1.3,30 - 30,,,,,,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,122.0,55.0,103.0,85.0,102.0,107.0,100.0,83,,,,,,,,,,,,,,,,,,,,0,,,
1003636,1901,Mal Eason,CHI,22,8,17,0.5,3.59,27,25,23,1,0,,220.2,,246,136,88,9,60,,13,1,0,68,,,,,,,,,,,,2.77,2.45,1.13,10.03,0.37,0.283,1.39,0.3,0.597,3.65,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,120,,,,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.9,-1.0,22 - 22,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,101.0,72.0,107.0,179.0,105.0,106.0,100.0,95,,,,,,,,,,,,,,,,,,,,0,,,
