IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013535,1905,Tom Walker,CIN,23,9,7,1.0,3.24,23,19,12,1,0,,144.2,,171,68,52,3,44,,6,0,1,28,,,,,,,,,,,,1.74,2.74,0.64,10.64,0.19,0.295,1.49,0.307,0.706,3.32,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,110,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.1,1.7,0.6,23 - 23,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,103,47.0,124,125,117,119,109,108,,,,,,,,,,,,,,,,,,,,0,,,
1003703,1905,Wish Egan,STL,24,6,15,1.0,3.57,23,19,18,0,0,,171.1,,189,93,68,2,39,,9,0,0,29,,,,,,,,,,,,1.52,2.05,0.74,9.93,0.11,0.281,1.33,0.292,0.615,3.02,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,110,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,-0.5,-1.0,24 - 24,,,,,,,,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,77,54.0,115,71,111,106,104,94,,,,,,,,,,,,,,,,,,,,0,,,
1005815,1905,Homer Hillebrand,PIT,25,5,2,1.0,2.82,10,6,4,0,1,,60.2,,43,20,19,0,19,,2,0,0,37,,,,,,,,,,,,5.49,2.82,1.95,6.38,0.0,0.201,1.02,0.243,0.688,2.24,,,,,,,,,,,,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,79,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.5,-0.1,0.4,25 - 25,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,106,142.0,74,0,79,82,87,105,,,,,,,,,,,,,,,,,,,,0,,,
1010262,1905,Big Jeff Pfeffer,CHC,23,4,4,1.0,2.5,15,11,9,0,0,,101.0,,84,36,28,2,36,,4,4,0,56,,,,,,,,,,,,4.99,3.21,1.56,7.49,0.18,0.228,1.19,0.264,0.726,2.74,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,99,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.4,0.7,1.1,23 - 23,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,120,114.0,87,120,90,95,94,111,,,,,,,,,,,,,,,,,,,,0,,,
1010071,1905,Roy Patterson,CHW,28,4,6,0.9,1.83,13,9,7,0,0,,88.2,,73,34,18,0,16,,3,1,0,29,,,,,,,,,,,,2.94,1.62,1.81,7.41,0.0,0.226,1.0,0.248,0.63,2.41,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,97,,,,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,-0.5,0.0,28 - 28,,,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,66,107.0,93,0,95,87,92,95,,,,,,,,,,,,,,,,,,,,0,,,
1005652,1905,Weldon Henley,PHA,24,4,11,0.9,2.6,25,19,13,1,0,,183.2,,155,74,53,4,67,,9,4,0,82,,,,,,,,,,,,4.02,3.28,1.22,7.6,0.2,0.23,1.21,0.257,0.6970000000000001,3.01,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,115,,,,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.6,0.5,1.1,24 - 24,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,133,72.0,95,153,97,104,95,105,,,,,,,,,,,,,,,,,,,,0,,,
1006791,1905,Win Kellum,STL,29,3,3,0.9,2.92,11,7,5,1,0,,74.0,,70,30,24,1,10,,1,1,0,19,,,,,,,,,,,,2.31,1.22,1.9,8.51,0.12,0.251,1.08,0.267,0.6409999999999999,2.59,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,91,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,-0.1,0.1,29 - 29,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,46,139.0,99,82,99,86,95,98,,,,,,,,,,,,,,,,,,,,0,,,
1003542,1905,Bill Duggleby,PHI,31,18,17,0.8,2.46,38,36,27,1,0,,289.1,,270,116,79,10,83,,13,3,0,75,,,,,,,,,,,,2.33,2.58,0.9,8.4,0.31,0.249,1.22,0.26,0.71,3.31,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,120,,,,,,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.6,2.0,3.6,31 - 31,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,97,66.0,98,209,98,97,93,109,,,,,,,,,,,,,,,,,,,,0,,,
1003636,1905,Mal Eason,BRO,26,5,21,0.8,4.3,27,27,20,3,0,,207.0,,230,128,99,5,72,,5,0,0,64,,,,,,,,,,,,2.78,3.13,0.89,10.0,0.22,0.283,1.46,0.302,0.597,3.26,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,117,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.2,-1.1,-2.4,26 - 26,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,117,65.0,116,146,112,116,108,91,,,,,,,,,,,,,,,,,,,,0,,,
1002314,1905,Walter Clarkson,NYH,26,3,3,0.8,3.91,9,4,3,0,0,,46.0,,40,26,20,1,13,,2,3,0,35,,,,,,,,,,,,6.85,2.54,2.69,7.83,0.2,0.236,1.15,0.292,0.541,2.13,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,77,,,,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.8,-1.0,26 - 26,,,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,103,159.0,98,153,99,99,108,81,,,,,,,,,,,,,,,,,,,,0,,,
1001831,1905,Ralph Caldwell,PHI,21,1,3,0.6,4.24,7,2,1,0,1,,34.0,,44,25,16,1,7,,3,1,1,29,,,,,,,,,,,,7.68,1.85,4.14,11.65,0.26,0.315,1.5,0.391,0.551,1.82,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,74,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.9,-0.4,-1.3,21 - 21,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,69,303.0,135,178,124,120,140,84,,,,,,,,,,,,,,,,,,,,0,,,
1001499,1905,Buster Brown,STL,23,8,11,0.5,2.97,23,21,17,3,0,,178.2,,172,80,59,5,62,,10,5,0,57,,,,,,,,,,,,2.87,3.12,0.92,8.66,0.25,0.254,1.31,0.272,0.6920000000000001,3.29,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,120,,,,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.4,0.9,1.3,23 - 23,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,117,67.0,101,169,101,105,97,106,,,,,,,,,,,,,,,,,,,,0,,,
1006580,1905,Oscar Jones,BRO,25,8,15,0.5,4.66,29,20,14,0,1,,174.0,,197,121,90,6,56,,9,2,0,66,,,,,,,,,,,,3.41,2.9,1.18,10.19,0.31,0.286,1.45,0.31,0.556,3.18,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,117,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-1.4,-1.9,-3.3,25 - 25,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,108,86.0,118,208,113,116,111,85,,,,,,,,,,,,,,,,,,,,0,,,
1007494,1905,Lefty Leifield,PIT,21,5,2,0.5,2.89,8,7,6,1,0,,56.0,,52,23,18,0,14,,4,0,0,10,,,,,,,,,,,,1.61,2.25,0.71,8.36,0.0,0.248,1.18,0.26,0.6709999999999999,2.91,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,105,,,,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.3,0.1,0.4,21 - 21,,,,,,,,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,84,52.0,97,0,98,94,93,103,,,,,,,,,,,,,,,,,,,,0,,,
1009001,1905,Fred Mitchell,BRO,27,3,7,0.5,4.76,12,10,9,0,0,,96.1,,107,72,51,2,38,,5,5,0,44,,,,,,,,,,,,4.11,3.55,1.16,10.0,0.19,0.283,1.51,0.316,0.53,3.06,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,113,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.8,-1.4,-2.3,27 - 27,,,,,,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,133,85.0,116,126,112,120,113,81,,,,,,,,,,,,,,,,,,,,0,,,
1010578,1905,Ambrose Puttmann,NYH,24,2,7,0.4,4.27,17,9,5,1,1,,86.1,,79,50,41,2,37,,5,5,0,39,,,,,,,,,,,,4.07,3.86,1.05,8.24,0.21,0.245,1.34,0.274,0.601,3.21,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,116,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.8,-0.9,24 - 24,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,156,62.0,104,163,103,116,101,90,,,,,,,,,,,,,,,,,,,,0,,,
1005420,1905,Joe Harris,BOS,23,1,2,0.4,2.35,3,3,3,0,0,,23.0,,16,6,6,0,8,,0,2,0,14,,,,,,,,,,,,5.48,3.13,1.75,6.26,0.0,0.198,1.04,0.239,0.75,2.35,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,84,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.2,0.3,23 - 23,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,127,103.0,79,0,83,90,89,113,,,,,,,,,,,,,,,,,,,,0,,,
1008472,1905,Sandy McDougal,STL,31,1,4,0.4,3.43,5,5,5,0,0,,44.2,,50,24,17,0,12,,0,0,0,10,,,,,,,,,,,,2.01,2.42,0.83,10.07,0.0,0.284,1.39,0.301,0.613,2.88,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,100,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,-0.1,-0.4,31 - 31,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,91,61.0,117,0,112,111,108,94,,,,,,,,,,,,,,,,,,,,0,,,
1006950,1905,Ed Kinsella,PIT,25,0,1,0.4,2.65,3,2,2,0,0,,17.0,,19,6,5,0,3,,1,0,0,11,,,,,,,,,,,,5.82,1.59,3.67,10.06,0.0,0.284,1.29,0.34,0.7390000000000001,1.76,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,66,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,0.3,0.0,25 - 25,,,,,,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,59,268.0,117,0,112,103,121,113,,,,,,,,,,,,,,,,,,,,0,,,
1013932,1905,Jimmy Wiggs,DET,28,3,3,0.3,3.27,7,7,4,0,0,,41.1,,30,25,15,0,29,,1,1,0,37,,,,,,,,,,,,8.06,6.31,1.28,6.53,0.0,0.205,1.43,0.274,0.583,2.84,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,107,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.7,-0.8,28 - 28,,,,,,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,256,75.0,82,0,86,123,102,88,,,,,,,,,,,,,,,,,,,,0,,,
1013459,1905,Rip Vowinkel,CIN,20,3,3,0.3,4.17,6,6,4,0,0,,45.1,,52,27,21,2,10,,1,0,0,7,,,,,,,,,,,,1.39,1.99,0.7,10.32,0.4,0.289,1.37,0.293,0.598,3.45,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,112,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,-0.2,-0.3,20 - 20,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,74,51.0,120,267,114,109,105,92,,,,,,,,,,,,,,,,,,,,0,,,
1006153,1905,Ed Hughes,BOS,24,3,2,0.3,4.59,6,4,2,0,0,,33.1,,38,27,17,0,9,,0,0,0,8,,,,,,,,,,,,2.16,2.43,0.89,10.26,0.0,0.288,1.41,0.306,0.426,2.85,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,103,,,,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.9,-1.2,24 - 24,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,99,52.0,129,0,121,122,114,64,,,,,,,,,,,,,,,,,,,,0,,,
1005350,1905,Harry Hardy,WAS,29,1,1,0.3,1.88,3,2,2,0,0,,24.0,,20,9,5,0,6,,0,0,0,10,,,,,,,,,,,,3.75,2.25,1.67,7.5,0.0,0.228,1.08,0.257,0.654,2.44,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,92,,,,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.1,0.0,29 - 29,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,91,98.0,94,0,96,94,95,98,,,,,,,,,,,,,,,,,,,,0,,,
1003422,1905,Jack Doscher,BRO,24,1,5,0.3,3.17,12,7,6,0,0,,71.0,,60,34,25,1,30,,3,0,0,33,,,,,,,,,,,,4.18,3.8,1.1,7.61,0.13,0.231,1.27,0.261,0.644,3.04,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.3,0.0,24 - 24,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,142,80.0,88,85,91,101,93,99,,,,,,,,,,,,,,,,,,,,0,,,
1003323,1905,George Disch,DET,26,0,2,0.3,2.64,8,3,1,0,0,,47.2,,43,19,14,1,8,,2,0,0,14,,,,,,,,,,,,2.64,1.51,1.75,8.12,0.19,0.242,1.07,0.259,0.659,2.71,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,104,,,,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.0,0.1,26 - 26,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,61,103.0,102,148,102,92,96,99,,,,,,,,,,,,,,,,,,,,0,,,
1003913,1905,Cy Falkenberg,WAS,24,7,2,0.2,3.82,12,10,6,2,0,,75.1,,71,41,32,1,31,,5,5,0,35,,,,,,,,,,,,4.18,3.7,1.13,8.48,0.12,0.25,1.35,0.283,0.625,3.0,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,121,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.4,-0.7,24 - 24,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,150,66.0,107,93,105,117,105,94,,,,,,,,,,,,,,,,,,,,0,,,
