IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013678,1913,Doc Watson,CHC,27,1,0,-0.1,1.0,1,1,1,0,0,,9.0,,8,2,1,0,6,,1,0,0,1,,,,,,,,,,,,1.0,6.0,0.17,8.0,0.0,0.24,1.56,0.247,0.867,4.33,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,149,,,,,,-3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.3,0.4,27 - 27,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,210.0,13.0,91.0,0.0,94.0,121.0,88.0,130.0,,,,,,,,,,,,,,,,,,,,0,,,
1014026,1913,Mutt Williams,WAS,20,1,0,-0.1,4.5,1,1,0,0,0,,4.0,,4,3,2,1,2,,0,0,0,1,,,,,,,,,,,,2.25,4.5,0.5,9.0,2.25,0.262,1.5,0.226,0.652,6.81,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,231,,,,,,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.0,20 - 20,,,,,,,,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,144.0,39.0,107.0,1720.0,105.0,117.0,81.0,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1010488,1913,Jack Powell,SLB,21,0,0,-0.1,0.0,2,0,0,0,0,,2.0,,1,3,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,4.5,0.0,0.151,1.5,0.151,0.0,5.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,,,,,,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.2,21 - 21,,,,,,,,6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,288.0,0.0,54.0,0.0,61.0,117.0,54.0,0.0,,,,,,,,,,,,,,,,,,,,0,,,
1003653,1913,Eddie Eayrs,PIT,22,0,0,-0.1,2.25,2,0,0,0,0,,8.0,,8,6,2,0,6,,0,0,0,5,,,,,,,,,,,,5.63,6.75,0.83,9.0,0.0,0.262,1.75,0.313,0.5710000000000001,3.56,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,118,,,,,,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,22 - 22,,,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,236.0,64.0,103.0,0.0,102.0,136.0,111.0,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1000932,1913,Harry Betts,CIN,32,0,0,-0.1,2.7,1,0,0,0,0,,3.1,,1,1,1,0,3,,1,0,0,0,,,,,,,,,,,,0.0,8.1,0.0,2.7,0.0,0.096,1.2,0.096,0.8,5.26,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,194,,,,,,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,32 - 32,,,,,,,,5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,284.0,0.0,31.0,0.0,38.0,93.0,34.0,120.0,,,,,,,,,,,,,,,,,,,,0,,,
1005379,1913,Harry Harper,WAS,18,0,0,-0.1,3.55,4,0,0,0,0,,12.2,,10,11,5,1,5,,1,2,1,9,,,,,,,,,,,,6.39,3.55,1.8,7.11,0.71,0.219,1.18,0.252,0.342,3.35,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,120,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,-0.5,-0.5,18 - 18,,,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,114.0,140.0,85.0,543.0,88.0,92.0,90.0,51.0,,,,,,,,,,,,,,,,,,,,0,,,
1009580,1913,Dick Niehaus,STL,20,0,2,-0.1,4.13,3,3,2,0,0,,24.0,,20,17,11,1,13,,0,0,0,4,,,,,,,,,,,,1.5,4.88,0.31,7.5,0.38,0.228,1.38,0.23,0.506,4.39,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,139,,,,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.3,-0.5,-0.2,20 - 20,,,,,,,,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,171.0,24.0,86.0,150.0,89.0,107.0,82.0,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1009169,1913,Dave Morey,PHA,24,0,0,-0.1,4.5,2,0,0,0,0,,4.0,,2,2,2,0,2,,1,0,0,1,,,,,,,,,,,,2.25,4.5,0.5,4.5,0.0,0.151,1.0,0.163,0.6,3.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,149,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,24 - 24,,,,,,,,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,144.0,39.0,54.0,0.0,61.0,78.0,58.0,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1011587,1913,Pete Schmidt,SLB,22,0,0,-0.1,4.5,1,0,0,0,1,,2.0,,3,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,13.5,0.0,0.347,2.5,0.347,0.8,5.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,191,,,,,,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.0,22 - 22,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,288.0,0.0,161.0,0.0,140.0,195.0,124.0,119.0,,,,,,,,,,,,,,,,,,,,0,,,
1014091,1913,John Wilson,WAS,23,0,0,-0.1,4.5,3,0,0,0,0,,4.0,,4,2,2,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,9.0,0.0,0.262,1.75,0.28,0.7140000000000001,4.31,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,145,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,,,,,,,,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,216.0,26.0,107.0,0.0,105.0,137.0,100.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1008146,1913,Rube Marshall,PHI,22,0,1,-0.1,4.57,14,1,0,0,1,,45.1,,54,29,23,2,22,,1,0,0,18,,,,,,,,,,,,3.57,4.37,0.82,10.72,0.4,0.297,1.68,0.321,0.647,3.79,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,118,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,0.0,-0.5,22 - 22,,,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,153.0,63.0,123.0,158.0,116.0,130.0,114.0,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1000191,1913,Nick Altrock,WAS,36,0,0,-0.1,5.0,4,0,0,0,0,,9.0,,7,5,5,0,4,,1,0,0,2,,,,,,,,,,,,2.0,4.0,0.5,7.0,0.0,0.216,1.22,0.23,0.583,3.44,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,127,,,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,0.0,36 - 36,,,,,,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,128.0,39.0,83.0,0.0,87.0,95.0,83.0,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1000640,1913,Jim Baskette,CLE,25,0,0,-0.1,5.79,2,1,0,0,0,,4.2,,8,3,3,1,2,,0,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,15.43,1.93,0.378,2.14,0.347,0.8140000000000001,6.63,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,217,,,,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.2,0.1,25 - 25,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,124.0,0.0,184.0,1474.0,152.0,167.0,124.0,121.0,,,,,,,,,,,,,,,,,,,,0,,,
1005234,1913,Bill Hall,BRO,19,0,0,-0.1,5.79,3,0,0,0,0,,4.2,,4,3,3,0,5,,1,1,0,3,,,,,,,,,,,,5.79,9.64,0.6,7.71,0.0,0.233,1.93,0.282,0.7,4.48,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,159,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,19 - 19,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,338.0,46.0,88.0,0.0,91.0,150.0,100.0,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1005213,1913,Jim Haislip,PHI,21,0,0,-0.1,6.0,1,0,0,0,0,,3.0,,4,4,2,0,3,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,12.0,0.0,0.321,2.33,0.321,0.429,5.56,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,169,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,21 - 21,,,,,,,,5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,315.0,0.0,137.0,0.0,125.0,181.0,114.0,64.0,,,,,,,,,,,,,,,,,,,,0,,,
1001114,1913,George Boehler,DET,21,0,1,-0.1,6.75,1,1,1,0,0,,8.0,,11,9,6,0,6,,2,0,0,2,,,,,,,,,,,,2.25,6.75,0.33,12.38,0.0,0.328,2.13,0.349,0.526,4.31,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,166,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,21 - 21,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,216.0,26.0,147.0,0.0,132.0,166.0,125.0,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1005312,1913,Jim Hanley,NYY,27,0,0,-0.1,6.75,1,0,0,0,0,,4.0,,5,3,3,0,4,,0,0,0,2,,,,,,,,,,,,4.5,9.0,0.5,11.25,0.0,0.307,2.25,0.35,0.667,4.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,151,,,,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,27 - 27,,,,,,,,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,288.0,39.0,134.0,0.0,123.0,176.0,126.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1006256,1913,Doc Imlay,PHI,24,0,0,-0.1,7.24,9,0,0,0,0,,13.2,,19,13,11,1,7,,0,1,0,7,,,,,,,,,,,,4.61,4.61,1.0,12.51,0.66,0.33,1.9,0.363,0.528,4.02,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,122,,,,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.2,-0.5,24 - 24,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,161.0,77.0,143.0,263.0,129.0,148.0,129.0,79.0,,,,,,,,,,,,,,,,,,,,0,,,
1014258,1913,Ralph Works,CIN,25,0,1,-0.1,7.8,5,2,0,0,0,,15.0,,15,14,13,0,8,,3,0,0,4,,,,,,,,,,,,2.4,4.8,0.5,9.0,0.0,0.262,1.53,0.281,0.462,3.62,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,133,,,,,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.5,-0.5,25 - 25,,,,,,,,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,168.0,38.0,103.0,0.0,102.0,119.0,100.0,69.0,,,,,,,,,,,,,,,,,,,,0,,,
1003724,1913,Heinie Elder,DET,22,0,0,-0.1,8.1,1,0,0,0,0,,3.1,,4,3,3,0,5,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,10.8,0.0,0.299,2.7,0.299,0.667,7.06,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,233,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,22 - 22,,,,,,,,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,433.0,0.0,129.0,0.0,120.0,211.0,107.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1002135,1913,Esty Chaney,BOS,22,0,0,-0.1,9.0,1,0,0,0,0,,1.0,,1,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,0.262,3.0,0.262,0.667,8.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,295,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,22 - 22,,,,,,,,7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,577.0,0.0,107.0,0.0,105.0,234.0,94.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1003509,1913,Tom Drohan,WAS,25,0,0,-0.1,9.0,2,0,0,0,0,,2.0,,5,2,2,1,0,,0,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,22.5,4.5,0.47,2.5,0.524,0.833,7.06,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,239,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,25 - 25,,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,0.0,,268.0,3440.0,189.0,195.0,188.0,123.0,,,,,,,,,,,,,,,,,,,,0,,,
1004760,1913,Luke Glavenich,CLE,20,0,0,-0.1,9.0,1,0,0,0,0,,1.0,,3,5,1,0,3,,0,0,0,1,,,,,,,,,,,,9.0,27.0,0.33,27.0,0.0,0.515,6.0,0.622,0.16699999999999998,9.56,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,314,,,,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,20 - 20,,,,,,,,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,865.0,26.0,321.0,0.0,207.0,469.0,223.0,25.0,,,,,,,,,,,,,,,,,,,,0,,,
1008046,1913,Paul Maloy,BOS,21,0,0,-0.1,9.0,2,0,0,0,0,,2.0,,2,2,2,0,1,,1,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.262,1.5,0.262,0.5,4.06,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,191,,,,,,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,,,,,,,,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,144.0,0.0,107.0,0.0,105.0,117.0,94.0,74.0,,,,,,,,,,,,,,,,,,,,0,,,
1012099,1913,Bob Smith,CHW,22,0,0,-0.1,13.5,1,0,0,0,0,,2.0,,3,3,3,0,3,,0,1,0,1,,,,,,,,,,,,4.5,13.5,0.33,13.5,0.0,0.347,3.0,0.393,0.5,6.06,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,211,,,,,,7.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,22 - 22,,,,,,,,5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,433.0,26.0,161.0,0.0,140.0,234.0,141.0,74.0,,,,,,,,,,,,,,,,,,,,0,,,
