IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010923,1912,Lew Richie,CHC,28,16,8,2.1,2.95,39,27,15,4,0,,238.0,,222,102,78,5,74,,6,3,1,69,,,,,,,,,,,,2.61,2.8,0.93,8.39,0.19,0.249,1.24,0.265,0.6779999999999999,3.47,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,103,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.9,0.2,2.1,28 - 28,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,88.0,78.0,91.0,80.0,94,90.0,90.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1009898,1912,Marty O'Toole,PIT,23,15,17,2.1,2.71,37,36,17,5,0,,275.1,,237,110,83,4,159,,2,2,2,150,,,,,,,,,,,,4.9,5.2,0.94,7.75,0.13,0.234,1.44,0.271,0.7340000000000001,3.68,,,,,,,,,,,,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,108,,,,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,1.5,2.3,3.8,23 - 23,,,,,,,,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,163.0,79.0,84.0,55.0,88,105.0,92.0,113.0,,,,,,,,,,,,,,,,,,,,0,,,
1009103,1912,Earl Moore,PHI,32,9,14,2.0,3.31,31,24,10,1,0,,182.1,,186,101,67,3,77,,7,1,0,79,,,,,,,,,,,,3.9,3.8,1.03,9.18,0.15,0.266,1.44,0.296,0.636,3.46,,,,,,,,,,,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,100,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.1,-0.6,-0.7,32 - 32,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,119.0,86.0,100.0,63.0,100,105.0,101.0,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1003519,1912,Jean Dubuc,DET,23,17,10,1.9,2.77,37,26,23,2,3,,250.0,,217,106,77,2,109,,7,16,0,97,,,,,,,,,,,,3.49,3.92,0.89,7.81,0.07,0.235,1.3,0.261,0.687,3.48,,,,,,,,,,,,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,,,,,,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.1,0.6,2.7,23 - 23,,,,,,,,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,126.0,65.0,88.0,56.0,91,98.0,89.0,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1002583,1912,Jack Coombs,PHA,29,21,10,1.8,3.29,40,32,23,1,2,,262.1,,227,120,96,5,94,,10,1,0,120,,,,,,,,,,,,4.12,3.22,1.28,7.79,0.17,0.235,1.22,0.264,0.6509999999999999,3.26,,,,,,,,,,,,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.1,-0.7,1.4,29 - 29,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,104.0,93.0,87.0,134.0,90,92.0,90.0,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1000860,1912,Joe Benz,CHW,26,13,17,1.8,2.9,42,31,12,3,0,,238.2,,231,107,77,5,70,,8,8,0,97,,,,,,,,,,,,3.66,2.64,1.39,8.71,0.19,0.256,1.26,0.282,0.669,3.19,,,,,,,,,,,,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,105,,,,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.8,0.5,1.3,26 - 26,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,85.0,101.0,98.0,147.0,98,94.0,96.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1009302,1912,George Mullin,DET,31,12,17,1.8,3.54,30,29,22,2,0,,226.0,,214,112,89,3,92,,9,3,0,88,,,,,,,,,,,,3.5,3.66,0.96,8.52,0.12,0.251,1.35,0.278,0.653,3.46,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.9,-0.1,0.8,31 - 31,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,118.0,70.0,96.0,93.0,97,101.0,95.0,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1005371,1912,Bob Harmon,STL,24,18,18,1.7,3.93,43,34,15,3,0,,268.0,,284,156,117,4,116,,3,6,0,73,,,,,,,,,,,,2.45,3.9,0.63,9.54,0.13,0.273,1.49,0.291,0.622,3.8,,,,,,,,,,,,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,111,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,-1.2,-1.0,24 - 24,,,,,,,,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,122.0,53.0,104.0,57.0,103,109.0,99.0,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1006665,1912,George Kahler,CLE,22,12,19,1.7,3.69,41,32,17,3,1,,246.1,,263,135,101,1,121,,11,4,0,104,,,,,,,,,,,,3.8,4.42,0.86,9.61,0.04,0.275,1.56,0.307,0.6609999999999999,3.53,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,110,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.9,0.7,-0.2,22 - 22,,,,,,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,142.0,63.0,108.0,28.0,106,117.0,105.0,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1001499,1912,Buster Brown,BSN,30,4,15,1.7,4.01,31,21,12,0,0,,168.1,,146,107,75,7,66,,2,6,0,68,,,,,,,,,,,,3.64,3.53,1.03,7.81,0.37,0.235,1.26,0.255,0.524,3.76,,,,,,,,,,,,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,102,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.5,-3.0,-1.5,30 - 30,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,110.0,87.0,85.0,159.0,89,92.0,87.0,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1006182,1912,Bert Humphries,CIN,31,9,11,1.6,3.23,30,15,9,2,2,,158.2,,162,77,57,6,36,,8,1,1,58,,,,,,,,,,,,3.29,2.04,1.61,9.19,0.34,0.266,1.25,0.286,0.653,3.29,,,,,,,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,98,,,,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.3,-0.1,0.2,31 - 31,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,64.0,135.0,100.0,144.0,100,91.0,98.0,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1012454,1912,Bill Steen,CLE,24,9,8,1.6,3.77,26,16,6,1,0,,143.1,,163,75,60,3,45,,1,3,0,61,,,,,,,,,,,,3.83,2.83,1.36,10.23,0.19,0.287,1.45,0.318,0.654,3.21,,,,,,,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,98,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-1.0,0.5,-0.4,24 - 24,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,91.0,99.0,115.0,147.0,111,109.0,108.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1012449,1912,Bill Steele,STL,26,9,13,1.5,4.69,40,25,7,0,2,,194.0,,245,143,101,5,66,,7,6,0,67,,,,,,,,,,,,3.11,3.06,1.02,11.37,0.23,0.309,1.6,0.333,0.563,3.51,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,104,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.2,-1.8,-3.9,26 - 26,,,,,,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,96.0,85.0,124.0,98.0,116,117.0,114.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1005239,1912,Charley Hall,BOS,27,15,8,1.4,3.02,34,20,9,2,2,,191.0,,178,85,64,3,70,,4,0,0,83,,,,,,,,,,,,3.91,3.3,1.19,8.39,0.14,0.248,1.3,0.278,0.674,3.28,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.8,0.4,1.2,27 - 27,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,106.0,87.0,94.0,110.0,96,97.0,95.0,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1014116,1912,Hooks Wiltse,NYG,32,9,6,1.4,3.16,28,17,5,0,3,,134.0,,140,63,47,7,28,,1,2,0,58,,,,,,,,,,,,3.9,1.88,2.07,9.4,0.47,0.27,1.25,0.294,0.6659999999999999,3.29,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,97,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,0.2,0.2,32 - 32,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,59.0,174.0,102.0,199.0,102,91.0,100.0,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1013864,1912,Doc White,CHW,33,8,10,1.4,3.24,32,19,9,1,0,,172.0,,172,81,62,1,47,,8,3,0,57,,,,,,,,,,,,2.98,2.46,1.21,9.0,0.05,0.262,1.27,0.285,0.647,3.08,,,,,,,,,,,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.4,0.0,0.4,33 - 33,,,,,,,,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,79.0,89.0,101.0,41.0,101,95.0,97.0,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1006163,1912,Tom Hughes,WAS,33,13,10,1.3,2.94,31,26,11,1,0,,196.0,,201,99,64,8,78,,6,4,1,108,,,,,,,,,,,,4.96,3.58,1.38,9.23,0.37,0.267,1.42,0.303,0.679,3.47,,,,,,,,,,,,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,110,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.5,0.9,0.5,33 - 33,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,115.0,101.0,104.0,286.0,103,107.0,103.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1002730,1912,Doc Crandall,NYG,24,13,7,1.3,3.61,37,10,7,0,2,,162.0,,181,85,65,7,35,,2,0,0,60,,,,,,,,,,,,3.33,1.94,1.71,10.06,0.39,0.284,1.33,0.305,0.639,3.32,,,,,,,,,,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,98,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.5,0.0,-0.6,24 - 24,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,61.0,144.0,109.0,165.0,107,97.0,104.0,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1013384,1912,Hippo Vaughn,- - -,24,6,11,1.3,3.88,27,18,9,1,0,,144.0,,141,81,62,1,80,,5,11,0,95,,,,,,,,,,,,5.94,5.0,1.19,8.81,0.06,0.258,1.53,0.31,0.6459999999999999,3.29,,,,,,,,,,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,103,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6,0.0,-0.6,24 - 24,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,161.0,87.0,99.0,49.0,99,115.0,106.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1014258,1912,Ralph Works,- - -,24,6,11,1.3,4.16,30,17,10,1,1,,166.2,,189,106,77,1,71,,8,10,0,69,,,,,,,,,,,,3.73,3.83,0.97,10.21,0.05,0.287,1.56,0.319,0.608,3.38,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,106,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.1,-0.6,-1.8,24 - 24,,,,,,,,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,123.0,72.0,115.0,42.0,110,117.0,109.0,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1007318,1912,Frank Lange,CHW,28,10,10,1.2,3.27,31,20,11,2,3,,165.1,,165,85,60,4,68,,4,5,1,96,,,,,,,,,,,,5.23,3.7,1.41,8.98,0.22,0.261,1.41,0.303,0.657,3.24,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,106,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.4,0.2,-0.2,28 - 28,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,119.0,103.0,101.0,170.0,101,106.0,103.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1001547,1912,Mordecai Brown,CHC,35,5,6,1.2,2.64,15,8,5,2,0,,88.2,,92,35,26,2,20,,1,0,0,34,,,,,,,,,,,,3.45,2.03,1.7,9.34,0.2,0.269,1.26,0.294,0.708,3.05,,,,,,,,,,,,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,89,,,,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,0.7,0.6,35 - 35,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,64.0,143.0,102.0,86.0,101,92.0,100.0,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1010605,1912,Jack Quinn,NYH,28,5,7,1.2,5.79,18,11,7,0,0,,102.2,,139,89,66,4,23,,4,3,0,47,,,,,,,,,,,,4.12,2.02,2.04,12.19,0.35,0.324,1.58,0.358,0.48,3.11,,,,,,,,,,,,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,95,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.7,-1.6,-3.3,28 - 28,,,,,,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,65.0,150.0,137.0,273.0,125,118.0,122.0,75.0,,,,,,,,,,,,,,,,,,,,0,,,
1013737,1912,Carl Weilman,SLB,22,2,4,1.2,2.79,8,6,5,2,1,,48.1,,42,19,15,0,3,,0,1,0,24,,,,,,,,,,,,4.47,0.56,8.0,7.82,0.0,0.236,0.93,0.272,0.578,2.04,,,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,65,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,-0.5,-0.2,22 - 22,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,18.0,586.0,88.0,0.0,91,70.0,93.0,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1003382,1912,Ed Donnelly,BSN,32,5,10,1.1,4.35,37,18,10,0,0,,184.1,,225,127,89,10,72,,5,10,3,67,,,,,,,,,,,,3.27,3.52,0.93,10.99,0.49,0.302,1.61,0.322,0.608,4.0,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,110,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.4,-0.6,-2.0,32 - 32,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,110.0,78.0,120.0,207.0,114,117.0,110.0,94.0,,,,,,,,,,,,,,,,,,,,0,,,
