IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004268,1963,Art Fowler,LAA,40,57,9,12,2,2,0,0,0,3,0,1,0,5,0,0,2,0,0,0,0.222,,,,,,,,,,,0.083,0.41700000000000004,0.2,0.3,0.222,0.522,0.0,0.5,,,,,,,,,0.248,-0.5,1,-0.6,0.0,0.3,0.9,0.6,0.1,,2.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,40 - 40,-0.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,98.0,307.0,93.0,56.0,0.0,182.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011454,1963,Tom Satriano,LAA,22,23,50,59,9,8,1,0,0,1,2,9,2,10,0,0,0,0,0,0,0.18,,,,,,,,,,,0.153,0.16899999999999998,0.9,0.305,0.2,0.505,0.02,0.225,,,,,,,,,0.233,-3.1,3,-3.4,3.0,1.6,0.3,1.4,0.1,,0.1,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,22 - 22,-3.4,-0.1,,,,,,,,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,180.0,125.0,95.0,51.0,14.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009542,1963,Fred Newman,LAA,21,12,16,16,4,4,0,0,0,1,0,0,0,7,0,0,0,1,0,0,0.25,,,,,,,,,,,0.0,0.43799999999999994,0.0,0.25,0.25,0.5,0.0,0.444,,,,,,,,,0.224,-1.0,1,-1.0,0.0,0.4,1.2,0.5,0.1,,1.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,21 - 21,-1.0,0.0,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,322.0,78.0,63.0,0.0,162.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010210,1963,Gaylord Perry,SFG,24,32,18,18,4,3,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0.222,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.222,0.278,0.5,0.056,0.333,,,,,,,,,0.221,-1.1,1,-1.2,0.0,0.5,1.3,0.7,0.1,,1.1,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,24 - 24,-1.2,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,233.0,70.0,73.0,44.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004287,1963,Paul Foytack,- - -,32,35,19,23,4,4,0,0,0,0,0,2,0,5,0,0,2,0,0,0,0.211,,,,,,,,,,,0.087,0.217,0.4,0.286,0.211,0.496,0.0,0.286,,,,,,,,,0.236,-1.1,1,-1.3,0.0,0.6,1.7,1.0,0.1,,0.1,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,32 - 32,-1.3,0.0,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,103.0,160.0,89.0,53.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011883,1963,Larry Sherry,LAD,27,36,9,12,1,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0.111,,,,,,,,,,,0.16699999999999998,0.25,0.67,0.273,0.222,0.495,0.111,0.167,,,,,,,,,0.243,-0.5,1,-0.5,0.0,0.3,0.9,0.8,0.1,,1.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,27 - 27,-0.5,0.1,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,214.0,175.0,86.0,58.0,88.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009466,1963,Julio Navarro,LAA,27,57,15,18,3,3,0,0,0,1,0,2,0,5,0,0,1,0,0,0,0.2,,,,,,,,,,,0.111,0.278,0.4,0.294,0.2,0.494,0.0,0.3,,,,,,,,,0.239,-0.9,1,-1.0,0.0,0.5,1.3,0.8,0.1,,0.8,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,27 - 27,-1.0,0.0,,,,,,,,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,131.0,205.0,91.0,51.0,0.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011725,1963,Diego Segui,KCA,25,38,55,60,12,11,0,1,0,5,4,1,0,24,0,0,4,2,0,0,0.218,,,,,,,,,,,0.017,0.4,0.04,0.232,0.255,0.487,0.036,0.387,,,,,,,,,0.218,-3.8,2,-4.8,0.0,1.7,4.4,1.2,0.1,,4.4,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,25 - 25,-4.8,-0.1,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,20.0,295.0,72.0,65.0,26.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011804,1963,Bobby Shantz,STL,37,55,7,10,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0.143,,,,,,,,,,,0.2,0.1,2.0,0.333,0.143,0.476,0.0,0.167,,,,,,,,,0.252,-0.4,1,-0.5,0.0,0.3,0.7,0.6,0.1,,0.1,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,37 - 37,-0.5,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,257.0,70.0,106.0,38.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006025,1963,Joe Horlen,CHW,25,33,40,43,9,9,0,0,0,2,3,1,0,9,0,0,2,1,0,0,0.225,,,,,,,,,,,0.023,0.209,0.11,0.244,0.225,0.469,0.0,0.29,,,,,,,,,0.213,-2.9,2,-3.2,0.0,1.2,3.2,1.1,0.1,,0.8,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,25 - 25,-3.2,-0.1,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,27.0,154.0,76.0,57.0,0.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003474,1963,Moe Drabowsky,KCA,27,26,62,65,10,5,3,0,2,4,8,0,0,21,0,0,3,1,0,0,0.161,,,,,,,,,,,0.0,0.32299999999999995,0.0,0.161,0.306,0.468,0.145,0.205,,,,,,,,,0.205,-4.8,2,-5.8,0.0,1.8,4.8,0.6,0.1,,1.1,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,27 - 27,-5.8,-0.1,,,,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,238.0,50.0,78.0,105.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013225,1963,Bob Turley,- - -,32,30,39,39,7,5,1,0,1,2,5,0,0,9,0,0,0,1,0,0,0.179,,,,,,,,,,,0.0,0.231,0.0,0.179,0.282,0.462,0.103,0.207,,,,,,,,,0.204,-2.9,1,-3.3,0.0,1.1,2.9,0.6,0.1,,0.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,32 - 32,-3.3,-0.1,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,170.0,56.0,72.0,74.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008476,1963,Sam McDowell,CLE,20,15,19,24,4,4,0,0,0,1,0,1,0,9,0,0,4,1,0,0,0.211,,,,,,,,,,,0.042,0.375,0.11,0.25,0.211,0.461,0.0,0.4,,,,,,,,,0.213,-1.6,1,-1.8,0.0,0.7,1.8,0.5,0.1,,0.8,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,20 - 20,-1.8,0.0,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,49.0,276.0,78.0,53.0,0.0,146.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008420,1963,Mike McCormick,BAL,24,25,46,51,8,7,0,0,1,5,1,2,0,16,0,0,3,0,0,1,0.174,,,,,,,,,,,0.039,0.314,0.13,0.208,0.239,0.447,0.065,0.241,,,,,,,,,0.205,-3.8,2,-4.1,0.0,1.4,3.7,0.6,0.1,,3.3,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.4,,24 - 24,-4.5,-0.1,,,,,,,,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,46.0,231.0,65.0,61.0,47.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010922,1963,Pete Richert,LAD,23,20,22,25,4,3,1,0,0,1,1,1,0,9,0,0,2,0,0,0,0.182,,,,,,,,,,,0.04,0.36,0.11,0.217,0.227,0.445,0.045,0.308,,,,,,,,,0.203,-1.9,1,-1.8,0.0,0.7,1.8,0.9,0.1,,0.8,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,23 - 23,-1.8,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,51.0,252.0,69.0,60.0,36.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008344,1963,Ken McBride,LAA,27,38,87,96,15,8,6,1,0,9,6,1,0,32,0,3,5,2,0,0,0.172,,,,,,,,,,,0.01,0.33299999999999996,0.03,0.176,0.264,0.44,0.092,0.259,,,,,,,,,0.19,-8.1,2,-8.7,0.0,2.7,7.0,0.9,0.1,,4.6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,27 - 27,-8.7,-0.2,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,12.0,245.0,55.0,67.0,66.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006288,1963,Al Jackson,NYM,27,49,79,84,16,14,2,0,0,8,4,1,0,23,0,1,3,1,0,1,0.203,,,,,,,,,,,0.012,0.27399999999999997,0.04,0.21,0.228,0.438,0.025,0.281,,,,,,,,,0.195,-6.8,2,-7.5,0.0,2.3,6.2,1.1,0.1,,3.2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.4,,27 - 27,-7.8,0.5,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,15.0,192.0,66.0,60.0,20.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007410,1963,Vern Law,PIT,33,21,23,24,5,5,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0.217,,,,,,,,,,,0.0,0.042,0.0,0.217,0.217,0.435,0.0,0.227,,,,,,,,,0.195,-1.9,1,-2.0,0.0,0.7,1.8,0.5,0.1,,2.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,33 - 33,-2.0,0.1,,,,,,,,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,29.0,69.0,57.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009878,1963,Claude Osteen,WAS,23,49,70,79,12,11,0,0,1,8,4,4,0,20,0,0,5,1,0,0,0.171,,,,,,,,,,,0.051,0.253,0.2,0.216,0.214,0.431,0.043,0.224,,,,,,,,,0.2,-6.1,2,-7.0,0.0,2.2,5.8,0.8,0.1,,2.4,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,23 - 23,-7.0,-0.1,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,60.0,186.0,67.0,54.0,31.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010681,1963,Pedro Ramos,CLE,28,54,55,62,6,3,0,0,3,13,7,3,0,32,0,0,4,0,0,0,0.109,,,,,,,,,,,0.048,0.516,0.09,0.155,0.273,0.428,0.164,0.15,,,,,,,,,0.195,-5.0,1,-5.6,0.0,1.7,4.5,0.5,0.1,,2.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,28 - 28,-5.6,-0.1,,,,,,,,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,57.0,380.0,48.0,69.0,118.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011615,1963,Ted Schreiber,NYM,24,39,50,55,8,8,0,0,0,1,2,4,0,14,1,0,0,1,0,1,0.16,,,,,,,,,,,0.073,0.255,0.29,0.236,0.16,0.396,0.0,0.222,,,,,,,,,0.193,-4.5,1,-5.0,4.0,1.5,0.4,0.9,0.1,,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.4,,24 - 24,-5.3,0.3,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,93.0,178.0,75.0,42.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003586,1963,Ryne Duren,PHI,34,34,21,24,3,3,0,0,0,4,0,1,0,11,2,0,0,0,0,0,0.143,,,,,,,,,,,0.042,0.45799999999999996,0.09,0.25,0.143,0.393,0.0,0.3,,,,,,,,,0.201,-1.8,1,-1.9,0.0,0.7,1.8,0.7,0.1,,2.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,34 - 34,-1.9,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,53.0,321.0,79.0,38.0,0.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004090,1963,Jack Fisher,SFG,24,36,29,35,3,1,2,0,0,1,4,4,0,5,0,0,2,0,0,0,0.103,,,,,,,,,,,0.114,0.14300000000000002,0.8,0.212,0.172,0.385,0.069,0.125,,,,,,,,,0.189,-3.0,1,-3.1,0.0,1.0,2.6,0.6,0.1,,0.4,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,24 - 24,-3.1,0.2,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,147.0,100.0,67.0,45.0,55.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003950,1963,Turk Farrell,HOU,29,34,63,70,9,6,3,0,0,6,2,4,0,24,0,0,3,1,0,0,0.143,,,,,,,,,,,0.057,0.34299999999999997,0.17,0.194,0.19,0.385,0.048,0.231,,,,,,,,,0.179,-6.5,1,-6.4,0.0,1.9,5.1,1.0,0.1,,2.4,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,29 - 29,-6.4,0.4,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,73.0,240.0,61.0,50.0,38.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014250,1963,Woody Woodward,MIL,20,10,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.5,0,-0.5,1.0,0.1,0.1,0.7,0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,20 - 20,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
