IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002903,1907,Harry Curtis,NYG,24,6,9,11,2,2,0,0,0,2,1,2,,,0,,0,,2,,0.222,,,,,,,,,,,0.182,,,0.364,0.222,0.586,0.0,,,,,,,,,,0.309,0.0,1,-0.1,0.0,0.3,0.2,0.8,0.1,,6.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,,24 - 24,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,237,,114.0,69.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011827,1907,Danny Shay,NYG,30,35,79,93,15,12,1,1,1,10,6,12,,,1,,1,,5,,0.19,,,,,,,,,,,0.129,,,0.304,0.266,0.57,0.076,,,,,,,,,,0.293,-0.7,8,-1.5,-2.0,2.5,0.5,0.3,0.1,,6.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,,30 - 30,-1.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,168,,96.0,83.0,111.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009302,1907,George Mullin,DET,26,70,157,170,34,26,5,3,0,16,13,12,,,1,,0,,2,,0.217,,,,,,,,,,,0.071,,,0.276,0.287,0.563,0.07,,,,,,,,,,0.28,-2.7,14,-3.8,0.0,4.6,0.0,0.8,0.1,,5.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,,26 - 26,-4.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,110,,89.0,90.0,110.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007170,1907,Rube Kroh,BOS,20,7,11,11,3,3,0,0,0,0,0,0,,,0,,0,,1,,0.273,,,,,,,,,,,0.0,,,0.273,0.273,0.545,0.0,,,,,,,,,,0.265,-0.3,1,-0.3,0.0,0.3,0.4,0.6,0.1,,3.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,20 - 20,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0,,88.0,86.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009103,1907,Earl Moore,- - -,27,15,29,30,6,4,2,0,0,1,3,1,,,0,,0,,0,,0.207,,,,,,,,,,,0.033,,,0.233,0.276,0.509,0.069,,,,,,,,,,0.25,-1.1,2,-1.3,0.0,0.8,1.2,0.7,0.1,,0.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,,27 - 27,-1.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,52,,75.0,87.0,108.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006981,1907,Frank Kitson,- - -,37,17,35,37,8,7,1,0,0,4,4,1,,,0,,1,,0,,0.229,,,,,,,,,,,0.027000000000000003,,,0.25,0.257,0.507,0.029,,,,,,,,,,0.249,-1.3,2,-1.5,0.0,1.0,1.5,0.9,0.1,,2.3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,37 - 37,-1.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,42,,81.0,81.0,45.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009916,1907,Frank Owen,CHW,27,11,16,16,4,4,0,0,0,0,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.6,1,-0.6,0.0,0.4,0.7,0.4,0.1,,0.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,27 - 27,-0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0,,81.0,79.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002179,1907,Jack Chesbro,NYH,33,30,76,76,15,11,2,2,0,1,4,0,,,0,,0,,0,,0.197,,,,,,,,,,,0.0,,,0.197,0.276,0.474,0.079,,,,,,,,,,0.227,-3.8,4,-4.5,0.0,2.1,3.1,0.6,0.1,,2.6,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.3,,33 - 33,-4.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0,,64.0,87.0,124.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005927,1907,Bill Hogg,NYH,25,26,60,68,11,9,1,0,1,5,4,3,,,0,,5,,0,,0.183,,,,,,,,,,,0.044000000000000004,,,0.222,0.25,0.472,0.067,,,,,,,,,,0.236,-3.0,4,-3.6,0.0,1.8,2.8,0.9,0.1,,1.4,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.3,,25 - 25,-3.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,69,,72.0,79.0,105.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004762,1907,Ralph Glaze,BOS,25,32,61,65,11,8,2,0,1,4,7,2,,,0,,2,,0,,0.18,,,,,,,,,,,0.031,,,0.206,0.262,0.469,0.082,,,,,,,,,,0.232,-3.0,3,-3.4,0.0,1.8,2.6,1.0,0.1,,1.1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.2,,25 - 25,-3.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,48,,67.0,83.0,129.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012683,1907,Billy Sullivan,CHW,32,112,329,363,59,47,8,4,0,30,36,21,,,3,,10,,6,,0.179,,,,,,,,,,,0.057999999999999996,,,0.235,0.228,0.463,0.049,,,,,,,,,,0.233,-16.7,19,-16.0,4.0,9.8,3.3,1.8,0.1,,5.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.5,,32 - 32,-16.5,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,90,,76.0,72.0,76.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010287,1907,Deacon Phillippe,PIT,35,35,65,77,12,12,0,0,0,5,3,7,,,0,,5,,0,,0.185,,,,,,,,,,,0.091,,,0.264,0.185,0.449,0.0,,,,,,,,,,0.233,-3.5,4,-4.2,0.0,2.1,3.1,0.9,0.1,,1.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.5,,35 - 35,-4.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,119,,83.0,58.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000870,1907,Heinie Berger,CLE,25,14,28,33,5,4,1,0,0,2,1,2,,,0,,3,,0,,0.179,,,,,,,,,,,0.061,,,0.233,0.214,0.448,0.036,,,,,,,,,,0.226,-1.7,2,-1.8,0.0,0.9,1.3,0.4,0.1,,1.3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.1,,25 - 25,-1.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,95,,75.0,67.0,56.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013471,1907,Ham Wade,NYG,27,1,0,1,0,0,0,0,0,0,0,0,,,1,,0,,0,,0.0,,,,,,,,,,,0.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,0.769,0.3,0,0.3,0.0,0.0,0.0,0.2,0.0,,0.1,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,314.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013059,1907,Eddie Tiemeyer,CIN,22,1,0,1,0,0,0,0,0,1,0,1,,,0,,0,,0,,0.0,,,,,,,,,,,1.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,0.73,0.3,0,0.3,,0.0,0.0,0.3,0.0,,2.6,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,314.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006819,1907,Billy Kelsey,PIT,25,2,5,5,2,2,0,0,0,1,0,0,,,0,,0,,0,,0.4,,,,,,,,,,,0.0,,,0.4,0.4,0.8,0.0,,,,,,,,,,0.389,0.3,1,0.2,0.0,0.1,0.1,0.4,0.0,,2.6,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,0,,126.0,125.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008028,1907,Herm Malloy,DET,22,1,4,4,1,0,1,0,0,0,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.5,0.75,0.25,,,,,,,,,,0.36,0.1,1,0.1,0.0,0.1,0.2,0.4,0.0,,0.1,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,22 - 22,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0,,81.0,157.0,393.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009021,1907,Danny Moeller,PIT,22,11,42,46,12,10,1,1,0,4,3,4,,,0,,0,,2,,0.286,,,,,,,,,,,0.087,,,0.348,0.357,0.705,0.071,,,,,,,,,,0.346,1.2,6,0.9,-2.0,1.2,-0.5,-0.2,0.0,,6.1,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.1,,22 - 22,0.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,113,,109.0,111.0,105.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007311,1907,Sam Lanford,WAS,21,2,3,3,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.333,,,,,,,,,,,0.0,,,0.333,0.333,0.667,0.0,,,,,,,,,,0.324,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,2.6,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,0,,108.0,105.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001880,1907,Hutch Campbell,PIT,22,2,4,5,1,1,0,0,0,0,1,1,,,0,,0,,0,,0.25,,,,,,,,,,,0.2,,,0.4,0.25,0.65,0.0,,,,,,,,,,0.34,0.1,1,0.1,0.0,0.1,0.1,0.3,0.0,,0.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,261,,126.0,78.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004366,1907,Emil Frisk,SLB,32,5,4,5,1,1,0,0,0,0,0,1,,,0,,0,,0,,0.25,,,,,,,,,,,0.2,,,0.4,0.25,0.65,0.0,,,,,,,,,,0.34,0.1,1,0.1,,0.1,0.0,0.2,0.0,,0.1,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,32 - 32,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,312,,129.0,79.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000827,1907,Chief Bender,PHA,23,45,100,109,23,16,6,1,0,10,8,5,,,0,,4,,2,,0.23,,,,,,,,,,,0.046,,,0.267,0.31,0.577,0.08,,,,,,,,,,0.283,-1.5,9,-2.1,-1.0,2.9,-0.1,0.0,0.0,,5.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,,23 - 23,-2.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,72,,86.0,98.0,126.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009600,1907,Rabbit Nill,- - -,25,78,258,286,59,48,8,3,0,26,27,18,,,4,,6,,8,,0.229,,,,,,,,,,,0.063,,,0.289,0.283,0.572,0.054,,,,,,,,,,0.286,-3.5,24,-3.8,-5.0,7.7,-0.4,-0.6,0.0,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.1,,25 - 25,-3.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,98,,93.0,89.0,85.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000041,1907,Babe Adams,PIT,25,4,7,7,2,2,0,0,0,1,0,0,,,0,,0,,0,,0.286,,,,,,,,,,,0.0,,,0.286,0.286,0.571,0.0,,,,,,,,,,0.278,-0.1,1,-0.2,0.0,0.2,0.3,0.3,0.0,,2.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,25 - 25,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0,,90.0,89.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000821,1907,Rudy Bell,NYH,26,17,52,59,11,8,2,1,0,4,3,3,,,1,,3,,4,,0.212,,,,,,,,,,,0.051,,,0.268,0.288,0.556,0.077,,,,,,,,,,0.276,-1.1,5,-1.6,0.0,1.6,-0.8,-0.2,0.0,,6.9,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.5,,26 - 26,-1.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,79,,87.0,91.0,121.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007041,1907,John Knight,- - -,21,138,499,535,107,85,16,4,2,37,41,29,,,2,,5,,9,,0.214,,,,,,,,,,,0.054000000000000006,,,0.26,0.275,0.535,0.06,,,,,,,,,,0.266,-13.4,38,-16.3,-4.0,14.5,4.1,-1.0,0.0,,4.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.0,,21 - 21,-17.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,85,,84.0,86.0,95.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002738,1907,Forrest Crawford,STL,26,7,22,26,5,5,0,0,0,0,3,2,,,0,,2,,0,,0.227,,,,,,,,,,,0.077,,,0.292,0.227,0.519,0.0,,,,,,,,,,0.263,-0.7,2,-0.9,0.0,0.7,0.4,0.2,0.0,,0.1,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,,26 - 26,-1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,100,,92.0,71.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
