IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000341,1961,Bob Aspromonte,LAD,23,47,58,62,14,11,3,0,0,7,2,4,0,12,0,0,0,2,0,0,0.241,,,,,,,,,,,0.065,0.19399999999999998,0.33,0.29,0.293,0.583,0.052,0.304,,,,,,,,,0.268,-2.8,5,-3.6,-1.0,1.9,0.3,-2.3,-0.2,,1.9,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,23 - 23,-3.6,0.2,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,74,153,86.0,70.0,34.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008378,1961,Tim McCarver,STL,19,22,67,68,16,12,2,1,1,5,6,0,0,5,0,0,1,1,0,0,0.239,,,,,,,,,,,0.0,0.07400000000000001,0.0,0.239,0.343,0.582,0.104,0.246,,,,,,,,,0.255,-3.7,4,-4.9,0.0,2.1,1.0,-1.6,-0.2,,3.2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,19 - 19,-4.8,0.2,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0,58,71.0,82.0,69.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011017,1961,Mike Roarke,DET,30,86,229,253,51,42,6,1,2,21,22,20,3,31,0,2,2,6,0,0,0.223,,,,,,,,,,,0.079,0.12300000000000001,0.65,0.283,0.284,0.567,0.061,0.247,,,,,,,,,0.256,-13.7,16,-17.0,3.0,7.6,4.2,-1.9,-0.2,,2.0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.1,,30 - 30,-16.9,0.2,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,80,101,83.0,69.0,42.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013335,1961,Elmer Valo,- - -,40,83,75,88,13,8,4,0,1,4,12,11,1,9,2,0,0,2,0,0,0.173,,,,,,,,,,,0.125,0.102,1.22,0.295,0.267,0.562,0.093,0.185,,,,,,,,,0.264,-4.2,6,-5.0,0.0,2.7,0.0,-2.2,-0.2,,0.3,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,40 - 40,-5.0,0.2,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,138,82,88.0,64.0,62.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013046,1961,Faye Throneberry,LAA,30,24,31,37,6,5,1,0,0,1,0,5,0,10,0,0,1,1,0,0,0.194,,,,,,,,,,,0.135,0.27,0.5,0.306,0.226,0.531,0.032,0.286,,,,,,,,,0.26,-1.9,2,-2.5,0.0,1.1,-0.3,-1.6,-0.2,,0.1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,30 - 30,-2.5,0.0,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,137,224,90.0,55.0,22.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002729,1961,Del Crandall,MIL,31,15,30,32,6,3,3,0,0,3,1,1,0,0,0,0,1,1,0,0,0.2,,,,,,,,,,,0.031,0.0,1.0,0.226,0.3,0.526,0.1,0.2,,,,,,,,,0.234,-2.3,1,-2.4,-1.0,1.0,0.3,-2.0,-0.2,,2.2,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,31 - 31,-2.4,0.1,,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,36,0,67.0,71.0,66.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005244,1961,Tom Haller,SFG,24,30,62,73,9,6,1,0,2,5,8,9,0,23,1,1,0,1,0,1,0.145,,,,,,,,,,,0.12300000000000001,0.315,0.39,0.26,0.258,0.518,0.113,0.184,,,,,,,,,0.246,-4.5,4,-4.8,0.0,2.2,1.1,-1.7,-0.2,,1.5,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.4,,24 - 24,-5.2,0.2,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,141,249,77.0,61.0,75.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004330,1961,Jim Fregosi,LAA,19,11,27,29,6,6,0,0,0,7,3,1,0,4,0,0,1,2,0,0,0.222,,,,,,,,,,,0.034,0.138,0.25,0.25,0.222,0.472,0.0,0.261,,,,,,,,,0.219,-2.4,1,-2.9,0.0,0.9,0.5,-1.6,-0.2,,2.6,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,19 - 19,-2.9,0.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,35,114,74.0,54.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005385,1961,Billy Harrell,BOS,32,37,37,38,6,4,2,0,0,10,1,1,0,8,0,0,0,1,1,0,0.162,,,,,,,,,,,0.026000000000000002,0.21100000000000002,0.13,0.184,0.216,0.4,0.054,0.207,,,,,,,,,0.181,-4.3,0,-4.9,1.0,1.1,0.3,-2.2,-0.2,,6.2,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.2,,32 - 32,-4.6,0.0,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,27,174,54.0,53.0,37.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013844,1961,Pete Whisenant,- - -,31,36,21,24,3,3,0,0,0,7,1,3,0,6,0,0,0,1,1,0,0.143,,,,,,,,,,,0.125,0.25,0.5,0.25,0.143,0.393,0.0,0.2,,,,,,,,,0.202,-2.3,0,-2.6,0.0,0.7,-0.2,-1.8,-0.2,,6.3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,31 - 31,-2.4,0.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,137,201,74.0,34.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012654,1961,Tom Sturdivant,- - -,31,28,58,65,10,10,0,0,0,3,1,2,0,13,0,0,5,1,0,1,0.172,,,,,,,,,,,0.031,0.2,0.15,0.2,0.172,0.372,0.0,0.222,,,,,,,,,0.174,-7.9,0,-8.4,0.0,2.0,5.0,-1.7,-0.2,,2.0,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.4,,31 - 31,-8.8,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,31,161,59.0,41.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010213,1961,Jim Perry,CLE,25,35,73,79,12,10,2,0,0,4,3,1,0,14,0,0,5,2,0,0,0.164,,,,,,,,,,,0.013000000000000001,0.177,0.07,0.176,0.192,0.367,0.027,0.203,,,,,,,,,0.166,-10.0,-1,-10.4,0.0,2.4,6.1,-1.8,-0.2,,1.4,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,25 - 25,-10.4,0.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,13,147,52.0,47.0,19.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001273,1961,Ted Bowsfield,LAA,26,46,51,55,7,5,1,1,0,5,2,2,0,19,0,0,2,1,0,0,0.137,,,,,,,,,,,0.036000000000000004,0.345,0.11,0.17,0.196,0.366,0.059,0.219,,,,,,,,,0.167,-6.9,0,-7.9,0.0,1.7,4.2,-1.9,-0.2,,5.1,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,26 - 26,-7.9,0.0,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,37,286,50.0,48.0,40.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012537,1961,Ron Stillwell,WAS,21,8,16,17,2,1,1,0,0,3,1,1,0,4,0,0,0,0,0,0,0.125,,,,,,,,,,,0.059000000000000004,0.235,0.25,0.176,0.188,0.364,0.063,0.167,,,,,,,,,0.17,-2.1,0,-2.2,-1.0,0.5,0.3,-2.4,-0.2,,2.6,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,21 - 21,-2.2,0.0,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,60,195,52.0,46.0,43.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003388,1961,Jim Donohue,- - -,22,52,28,28,4,3,1,0,0,0,1,0,0,7,0,0,0,2,0,0,0.143,,,,,,,,,,,0.0,0.25,0.0,0.143,0.179,0.321,0.036,0.19,,,,,,,,,0.142,-4.1,-1,-4.5,0.0,0.8,2.2,-1.5,-0.2,,0.1,-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,22 - 22,-4.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0,207,42.0,43.0,24.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003931,1961,Bob Farley,SFG,23,13,20,23,2,2,0,0,0,3,1,3,0,5,0,0,0,0,0,0,0.1,,,,,,,,,,,0.13,0.217,0.6,0.217,0.1,0.317,0.0,0.133,,,,,,,,,0.171,-2.8,0,-2.9,0.0,0.7,-0.2,-2.3,-0.2,,2.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-2.9,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,149,172,65.0,24.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005515,1961,Wynn Hawkins,CLE,25,30,37,42,4,4,0,0,0,3,1,2,0,18,0,0,3,2,0,0,0.108,,,,,,,,,,,0.048,0.429,0.11,0.154,0.108,0.262,0.0,0.211,,,,,,,,,0.129,-6.5,-2,-6.8,0.0,1.3,3.2,-2.2,-0.2,,2.6,-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,25 - 25,-6.8,0.0,,,,,,,,0.47600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,48,355,45.0,26.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011046,1961,Robin Roberts,PHI,34,26,33,36,3,3,0,0,0,1,0,1,0,11,1,0,1,1,0,0,0.091,,,,,,,,,,,0.027999999999999997,0.306,0.09,0.143,0.091,0.234,0.0,0.136,,,,,,,,,0.119,-5.9,-2,-6.2,0.0,1.1,2.8,-2.2,-0.2,,1.1,-36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,34 - 34,-6.2,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,32,241,42.0,22.0,0.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003328,1961,Art Ditmar,- - -,32,32,31,33,3,3,0,0,0,0,1,1,0,7,0,0,1,0,0,0,0.097,,,,,,,,,,,0.03,0.212,0.14,0.125,0.097,0.222,0.0,0.125,,,,,,,,,0.107,-5.7,-2,-5.9,0.0,1.0,2.5,-2.3,-0.2,,0.1,-41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,32 - 32,-5.9,0.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,31,176,37.0,24.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007514,1961,Dick LeMay,SFG,22,27,26,29,2,2,0,0,0,2,1,2,0,14,0,0,1,0,0,0,0.077,,,,,,,,,,,0.069,0.483,0.14,0.143,0.077,0.22,0.0,0.167,,,,,,,,,0.115,-4.8,-1,-5.0,0.0,0.9,2.2,-1.8,-0.2,,2.6,-35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,22 - 22,-5.0,0.1,,,,,,,,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,79,382,42.0,18.0,0.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013945,1961,Hoyt Wilhelm,BAL,38,51,20,24,1,1,0,0,0,1,2,2,0,10,0,0,2,1,0,0,0.05,,,,,,,,,,,0.083,0.41700000000000004,0.2,0.136,0.05,0.186,0.0,0.1,,,,,,,,,0.106,-4.2,-1,-4.2,0.0,0.7,1.8,-1.7,-0.2,,1.6,-40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,38 - 38,-4.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,84,345,40.0,12.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013225,1961,Bob Turley,NYY,30,15,21,25,2,2,0,0,0,1,3,0,0,11,0,1,3,1,0,0,0.095,,,,,,,,,,,0.0,0.44,0.0,0.091,0.095,0.186,0.0,0.182,,,,,,,,,0.082,-4.8,-2,-4.9,0.0,0.8,1.9,-2.2,-0.2,,2.6,-54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,30 - 30,-4.9,0.0,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,0,364,27.0,23.0,0.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003586,1961,Ryne Duren,LAA,32,40,25,29,1,1,0,0,0,2,3,3,0,15,0,0,1,0,0,0,0.04,,,,,,,,,,,0.10300000000000001,0.517,0.2,0.143,0.04,0.183,0.0,0.1,,,,,,,,,0.108,-5.0,-2,-5.5,0.0,0.9,2.2,-2.4,-0.2,,2.6,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,32 - 32,-5.5,0.0,,,,,,,,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,105,428,42.0,10.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004406,1961,Frank Funk,CLE,25,56,17,18,1,1,0,0,0,1,2,1,0,10,0,0,0,0,0,0,0.059,,,,,,,,,,,0.055999999999999994,0.556,0.1,0.111,0.059,0.17,0.0,0.143,,,,,,,,,0.09,-3.4,-1,-3.5,0.0,0.5,1.4,-1.5,-0.2,,2.6,-52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,25 - 25,-3.5,0.0,,,,,,,,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,56,460,33.0,14.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004268,1961,Art Fowler,LAA,38,53,13,16,1,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0.077,,,,,,,,,,,0.0,0.188,0.0,0.077,0.077,0.154,0.0,0.1,,,,,,,,,0.07,-3.3,-1,-3.5,0.0,0.5,1.2,-1.8,-0.2,,2.6,-75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,38 - 38,-3.5,0.0,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0,155,23.0,19.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
