IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004745,1996,Ed Giovanola,ATL,27,43,82,94,19,17,2,0,0,10,7,8,0,13,1,1,2,3,1,0,0.232,,,,,,,,,,,0.085,0.138,0.62,0.304,0.256,0.56,0.024,0.271,,,,,,,,,0.264,-5.7,6,-5.6,-1.0,3.0,0.8,-2.7,-0.3,,3.9,53.0,-0.64,-1.83,1.19,-4.64,-0.46,1.13,1.36,16,-0.55,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,27 - 27,-5.4,-0.1,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,96.0,84.0,90.0,61.0,16.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003583,1996,Mike Durant,MIN,26,40,81,96,17,14,3,0,0,15,5,10,0,15,0,1,4,2,3,0,0.21,,,,,,,,,,,0.10400000000000001,0.156,0.67,0.293,0.247,0.54,0.037,0.254,,,,,,,,,0.256,-6.5,6,-7.6,-1.0,3.1,1.6,-2.8,-0.3,,6.0,43.0,-0.98,-2.01,1.02,-8.39,-0.75,0.97,0.0,2,-0.59,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,,26 - 26,-7.0,0.6,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,109.0,100.0,84.0,55.0,22.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1450,1996,Todd Greene,CAL,25,29,79,84,15,12,1,0,2,9,9,4,0,11,1,0,0,4,2,0,0.19,,,,,,,,,,,0.048,0.131,0.36,0.238,0.278,0.517,0.089,0.197,,,,,,,,,0.234,-7.3,4,-8.1,0.0,2.7,1.1,-3.4,-0.3,,5.3,30.0,-0.87,-1.55,0.68,-9.72,-0.9,0.79,0.22,4,-0.84,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.4,,25 - 25,-7.7,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,50.0,84.0,68.0,63.0,53.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011987,1996,Mike Simms,HOU,29,49,68,73,12,8,2,1,1,6,8,4,0,16,1,0,0,1,1,0,0.176,,,,,,,,,,,0.055,0.21899999999999997,0.25,0.233,0.279,0.512,0.103,0.216,,,,,,,,,0.231,-6.5,3,-5.8,1.0,2.3,-0.4,-2.8,-0.3,,6.4,37.0,-0.15,-1.12,0.98,-2.35,-0.2,0.73,0.72,35,-0.57,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,,29 - 29,-5.6,-0.1,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,62.0,134.0,69.0,66.0,68.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
156,1996,Izzy Molina,OAK,25,14,25,26,5,3,2,0,0,0,1,1,0,3,0,0,0,0,0,0,0.2,,,,,,,,,,,0.038,0.115,0.33,0.231,0.28,0.511,0.08,0.227,,,,,,,,,0.228,-2.4,1,-2.5,-2.0,0.8,0.3,-3.3,-0.3,,0.1,30.0,-0.37,-0.66,0.29,-3.24,-0.29,1.23,1.16,3,-0.31,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,25 - 25,-2.5,0.2,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,40.0,74.0,66.0,63.0,48.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002433,1996,Vince Coleman,CIN,34,33,84,94,13,10,1,1,1,10,4,9,0,31,0,0,1,0,12,2,0.155,,,,,,,,,,,0.096,0.33,0.29,0.237,0.226,0.463,0.071,0.231,,,,,,,,,0.218,-9.4,3,-9.2,2.0,3.0,-0.8,-3.6,-0.3,,8.9,22.0,-0.41,-1.71,1.29,-7.94,-0.79,1.03,0.79,13,-0.55,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.5,,34 - 34,-7.7,-0.1,,,,,,,,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,108.0,201.0,70.0,54.0,47.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1322,1996,Shannon Stewart,TOR,22,7,17,18,3,2,1,0,0,2,2,1,0,4,0,0,0,1,1,0,0.176,,,,,,,,,,,0.055999999999999994,0.222,0.25,0.222,0.235,0.458,0.059,0.231,,,,,,,,,0.21,-1.9,0,-2.1,-2.0,0.6,0.1,-3.2,-0.3,,7.1,16.0,-0.3,-0.48,0.18,-2.98,-0.27,1.05,,0,-0.16,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.2,,22 - 22,-1.9,0.1,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,58.0,142.0,63.0,53.0,35.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006145,1996,Mike Huff,TOR,32,11,29,30,5,4,0,1,0,5,0,1,0,5,0,0,0,0,0,0,0.172,,,,,,,,,,,0.033,0.16699999999999998,0.2,0.2,0.241,0.441,0.069,0.208,,,,,,,,,0.196,-3.6,0,-3.8,0.0,1.0,-0.1,-2.8,-0.3,,5.1,8.0,-0.2,-0.5,0.3,-4.41,-0.43,0.87,0.26,2,-0.33,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,32 - 32,-3.8,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,35.0,106.0,57.0,54.0,41.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006812,1996,Pat Kelly,NYY,28,13,21,23,3,3,0,0,0,4,2,2,0,9,0,0,0,1,0,1,0.143,,,,,,,,,,,0.087,0.391,0.22,0.217,0.143,0.36,0.0,0.25,,,,,,,,,0.18,-3.1,0,-3.2,0.0,0.7,-0.2,-3.0,-0.3,,4.1,0.0,-0.48,-0.56,0.08,-1.87,-0.18,0.73,0.02,1,-0.34,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,,28 - 28,-3.7,0.1,,,,,,,,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,91.0,250.0,62.0,32.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013019,1996,Mark Thompson,COL,25,34,58,64,8,5,3,0,0,3,2,1,0,21,0,0,5,1,0,0,0.138,,,,,,,,,,,0.016,0.32799999999999996,0.05,0.153,0.19,0.342,0.052,0.216,,,,,,,,,0.152,-10.0,-2,-11.8,0.0,2.0,6.9,-2.9,-0.3,,1.6,-45.0,-0.77,-1.15,0.38,-13.08,-1.21,0.82,,0,-1.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.0,,25 - 25,-11.8,-0.1,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,18.0,200.0,45.0,45.0,34.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1270,1996,Herbert Perry,CLE,26,7,12,13,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0.083,,,,,,,,,,,0.077,0.154,0.5,0.154,0.167,0.321,0.083,0.1,,,,,,,,,0.152,-2.0,0,-2.2,-1.0,0.4,-0.2,-2.7,-0.3,,7.5,-21.0,0.03,-0.09,0.12,-0.26,-0.02,0.76,1.33,3,-0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.2,,26 - 26,-2.0,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,80.0,98.0,44.0,37.0,50.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010541,1996,Chris Pritchett,CAL,26,5,13,13,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0.154,,,,,,,,,,,0.0,0.231,0.0,0.154,0.154,0.308,0.0,0.2,,,,,,,,,0.139,-2.2,-1,-2.3,-1.0,0.4,-0.2,-3.0,-0.3,,2.6,-28.0,-0.17,-0.25,0.08,-1.54,-0.13,1.07,,0,-0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,26 - 26,-2.3,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,147.0,44.0,35.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004326,1996,Marvin Freeman,COL,33,26,41,47,5,5,0,0,0,3,0,2,0,21,0,0,4,1,0,0,0.122,,,,,,,,,,,0.043,0.447,0.1,0.163,0.122,0.285,0.0,0.25,,,,,,,,,0.138,-7.9,-2,-9.2,0.0,1.5,5.1,-2.7,-0.3,,2.2,-55.0,-0.99,-1.19,0.2,-11.7,-1.06,1.08,,0,-0.77,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,33 - 33,-9.2,0.0,,,,,,,,0.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,48.0,272.0,48.0,29.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009465,1996,Jaime Navarro,CHC,29,35,77,86,10,9,1,0,0,1,3,0,0,26,1,0,8,1,0,0,0.13,,,,,,,,,,,0.0,0.302,0.0,0.141,0.143,0.284,0.013,0.196,,,,,,,,,0.13,-15.1,-4,-15.0,0.0,2.7,9.3,-3.0,-0.3,,0.1,-38.0,-1.28,-1.78,0.5,-13.97,-1.42,0.93,,0,-1.33,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,0.0,,29 - 29,-15.0,-0.1,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,184.0,42.0,34.0,9.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
883,1996,Al Leiter,FLA,30,33,70,81,7,7,0,0,0,3,1,4,0,45,0,0,7,1,0,0,0.1,,,,,,,,,,,0.049,0.556,0.09,0.149,0.1,0.249,0.0,0.28,,,,,,,,,0.124,-14.6,-4,-14.2,0.0,2.6,8.8,-3.0,-0.3,,1.2,-39.0,-1.01,-1.28,0.27,-15.0,-1.58,0.75,,0,-1.29,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.0,,30 - 30,-14.3,-0.1,,,,,,,,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,55.0,338.0,44.0,24.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005374,1996,Pete Harnisch,NYM,29,32,55,68,5,4,1,0,0,3,1,2,0,18,0,1,10,0,0,0,0.091,,,,,,,,,,,0.028999999999999998,0.265,0.11,0.121,0.109,0.23,0.018,0.132,,,,,,,,,0.108,-13.2,-4,-12.8,0.0,2.2,7.3,-3.3,-0.3,,2.2,-48.0,-1.17,-1.46,0.3,-11.95,-1.23,1.04,,0,-1.09,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.0,,29 - 29,-12.8,-0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,33.0,161.0,36.0,26.0,12.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001911,1996,Tom Candiotti,LAD,38,28,45,56,4,4,0,0,0,3,2,0,0,14,1,1,9,1,0,0,0.089,,,,,,,,,,,0.0,0.25,0.0,0.106,0.089,0.195,0.0,0.125,,,,,,,,,0.093,-11.6,-4,-10.9,0.0,1.8,6.1,-3.1,-0.3,,2.6,-54.0,-0.6,-0.94,0.33,-7.78,-0.84,0.84,,0,-0.89,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,38 - 38,-10.9,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,152.0,31.0,21.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013490,1996,Paul Wagner,PIT,28,17,25,30,1,1,0,0,0,1,2,2,0,8,0,0,3,0,0,1,0.04,,,,,,,,,,,0.067,0.267,0.25,0.111,0.04,0.151,0.0,0.059,,,,,,,,,0.087,-6.4,-3,-6.4,0.0,1.0,3.2,-2.7,-0.3,,3.5,-68.0,-0.65,-0.73,0.08,-7.09,-0.7,1.02,0.51,1,-0.58,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.5,,28 - 28,-6.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,75.0,162.0,33.0,9.0,0.0,19.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010162,1996,Shannon Penn,DET,26,6,14,14,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.071,,,,,,,,,,,0.0,0.214,0.0,0.071,0.071,0.143,0.0,0.091,,,,,,,,,0.064,-3.2,-1,-3.4,0.0,0.4,-0.4,-3.3,-0.3,,0.1,-75.0,-0.22,-0.29,0.07,-2.82,-0.24,0.75,,0,-0.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,26 - 26,-3.4,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,137.0,20.0,16.0,0.0,30.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1131,1996,Jason Schmidt,- - -,23,19,31,35,1,1,0,0,0,1,3,2,0,15,0,0,2,0,0,0,0.032,,,,,,,,,,,0.057,0.429,0.13,0.091,0.032,0.123,0.0,0.063,,,,,,,,,0.071,-7.9,-3,-7.9,0.0,1.1,3.8,-3.0,-0.3,,1.6,-78.0,-0.44,-0.69,0.25,-4.59,-0.46,1.01,,0,-0.59,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,23 - 23,-7.9,0.0,,,,,,,,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,64.0,261.0,27.0,8.0,0.0,21.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
182,1996,Tony Clark,DET,24,100,376,411,94,53,14,0,27,56,72,29,1,127,0,6,0,7,0,1,0.25,,,,,,,,,,,0.071,0.309,0.23,0.299,0.503,0.802,0.253,0.294,,,,,,,,,0.338,1.0,54,-3.5,-9.0,13.1,-6.5,-4.0,-0.4,,1.7,94.0,-0.69,-7.76,7.07,-3.72,-0.35,1.03,3.35,2,-0.72,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-0.5,,24 - 24,-4.1,2.5,,,,,,,,0.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,74.0,197.0,85.0,113.0,151.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1018,1996,Kevin Young,KCR,27,55,132,143,32,18,6,0,8,20,23,11,0,32,0,0,0,2,3,3,0.242,,,,,,,,,,,0.077,0.22399999999999998,0.34,0.301,0.47,0.77,0.227,0.261,,,,,,,,,0.332,-0.5,18,-2.2,-4.0,4.5,-2.0,-3.6,-0.4,,3.6,89.0,-0.09,-2.68,2.58,-0.76,-0.08,0.96,1.81,12,-0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.8,,27 - 27,-3.0,0.9,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,80.0,143.0,86.0,106.0,135.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009386,1996,Eddie Murray,- - -,40,152,566,637,147,103,21,1,22,69,79,61,6,87,0,10,0,19,4,0,0.26,,,,,,,,,,,0.096,0.13699999999999998,0.7,0.327,0.417,0.743,0.157,0.268,,,,,,,,,0.323,-6.9,75,-13.2,0.0,20.3,-16.2,-4.5,-0.4,,2.9,85.0,-1.55,-11.96,10.42,-15.75,-1.38,1.03,0.44,2,-1.3,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2,0.6,,40 - 40,-12.5,3.9,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,100.0,87.0,93.0,94.0,94.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
