IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007468,1938,Thornton Lee,CHW,31,34,97,101,25,17,3,1,4,14,16,0,,23,0,,4,,0,0.0,0.258,,,,,,,,,,,0.0,0.228,0.0,0.258,0.433,0.691,0.175,0.3,,,,,,,,,0.306,-3.0,10,-5.3,0.0,3.2,7.3,5.9,0.6,,4.2,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.0,,31 - 31,-5.3,0.7,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,298.0,70.0,100.0,123.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001090,1938,Ossie Bluege,WAS,37,58,184,209,48,35,12,1,0,25,21,21,,11,1,,3,,3,1.0,0.261,,,,,,,,,,,0.1,0.053,1.91,0.34,0.337,0.677,0.076,0.277,,,,,,,,,0.322,-3.6,23,-6.8,3.0,6.6,1.8,6.1,0.6,,4.5,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.1,,37 - 37,-6.7,1.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,95.0,69.0,92.0,78.0,54.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013643,1938,Rabbit Warstler,BSN,34,142,467,520,108,94,10,4,0,37,40,48,,38,0,,5,15.0,3,,0.231,,,,,,,,,,,0.092,0.073,1.26,0.303,0.27,0.573,0.039,0.252,,,,,,,,,0.278,-27.6,38,-20.9,2.0,16.4,8.5,5.9,0.6,,3.3,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,0.4,,34 - 34,-20.5,-0.6,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,112.0,94.0,90.0,69.0,33.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007272,1938,Wayne LaMaster,- - -,31,23,28,33,10,7,3,0,0,8,4,2,,6,0,,3,1.0,0,,0.357,,,,,,,,,,,0.061,0.182,0.33,0.4,0.464,0.864,0.107,0.455,,,,,,,,,0.398,1.6,6,1.7,0.0,1.0,2.4,5.1,0.5,,2.6,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,31 - 31,1.7,0.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,73.0,234.0,118.0,119.0,93.0,158.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007967,1938,Harl Maggert,BSN,24,66,89,99,25,19,3,0,3,12,19,10,,20,0,,0,3.0,0,,0.281,,,,,,,,,,,0.10099999999999999,0.20199999999999999,0.5,0.354,0.416,0.769,0.135,0.333,,,,,,,,,0.357,1.1,13,2.3,0.0,3.1,-0.3,5.0,0.5,,1.3,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,24 - 24,2.3,-0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,122.0,260.0,105.0,107.0,116.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008189,1938,Pepper Martin,STL,34,91,269,290,79,57,18,2,2,34,38,18,,34,1,,2,2.0,4,,0.294,,,,,,,,,,,0.062,0.11699999999999999,0.53,0.34,0.398,0.738,0.104,0.33,,,,,,,,,0.341,-0.5,36,-0.1,-3.0,9.1,-1.4,5.0,0.5,,4.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.7,,34 - 34,0.6,-0.3,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,75.0,151.0,101.0,102.0,90.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001294,1938,Gibby Brack,- - -,30,112,338,362,93,61,22,5,5,50,34,22,,44,1,,1,5.0,3,,0.275,,,,,,,,,,,0.061,0.122,0.5,0.321,0.414,0.736,0.139,0.304,,,,,,,,,0.336,-2.1,43,-0.9,-3.0,11.4,-2.5,5.1,0.5,,5.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.5,,30 - 30,-0.4,-0.4,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,73.0,157.0,95.0,106.0,120.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009945,1938,Don Padgett,STL,26,110,388,407,105,66,26,5,8,59,65,18,,28,0,,1,12.0,0,,0.271,,,,,,,,,,,0.044000000000000004,0.069,0.64,0.303,0.425,0.728,0.155,0.276,,,,,,,,,0.329,-4.6,46,-4.1,0.0,12.8,-3.4,4.7,0.5,,4.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.1,,26 - 26,-4.2,-0.4,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,53.0,89.0,90.0,109.0,134.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003190,1938,Frank Demaree,CHC,28,129,476,532,130,100,15,7,8,63,62,45,,34,4,,7,17.0,1,,0.273,,,,,,,,,,,0.085,0.064,1.32,0.341,0.384,0.725,0.111,0.281,,,,,,,,,0.338,-2.2,65,-0.8,-4.0,16.7,-5.5,5.9,0.5,,4.1,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.0,,28 - 28,-0.8,-0.6,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,102.0,82.0,101.0,99.0,96.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012602,1938,Monty Stratton,CHW,26,27,79,84,21,14,5,0,2,17,10,2,,9,1,,2,,0,0.0,0.266,,,,,,,,,,,0.024,0.107,0.22,0.293,0.405,0.698,0.139,0.279,,,,,,,,,0.317,-1.8,9,-3.7,0.0,2.6,6.1,5.6,0.5,,2.6,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,26 - 26,-3.7,0.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,22.0,140.0,79.0,94.0,98.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006137,1938,Johnny Hudson,BRO,26,135,498,546,130,102,21,5,2,59,37,39,,76,0,,9,20.0,7,,0.261,,,,,,,,,,,0.071,0.139,0.51,0.315,0.335,0.65,0.074,0.305,,,,,,,,,0.305,-16.8,52,-16.9,0.0,17.2,4.3,5.2,0.5,,4.7,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,1.2,,26 - 26,-15.7,-0.6,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,86.0,179.0,93.0,86.0,64.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002247,1938,Bill Cissell,NYG,34,38,149,155,40,32,6,0,2,19,18,6,,11,0,,0,6.0,1,,0.268,,,,,,,,,,,0.039,0.071,0.55,0.297,0.349,0.646,0.081,0.279,,,,,,,,,0.299,-5.6,14,-4.9,4.0,4.9,1.1,5.1,0.5,,3.1,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,34 - 34,-4.7,-0.2,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,47.0,91.0,88.0,89.0,70.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010917,1938,Nolen Richardson,CIN,35,35,100,106,29,25,4,0,0,8,10,3,,4,0,,3,2.0,0,,0.29,,,,,,,,,,,0.027999999999999997,0.038,0.75,0.311,0.33,0.641,0.04,0.302,,,,,,,,,0.299,-3.8,9,-3.0,3.0,3.3,2.2,5.4,0.5,,1.1,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,35 - 35,-3.0,-0.1,,,,,,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,34.0,49.0,92.0,85.0,35.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003784,1938,Gil English,BSN,28,53,165,182,41,33,6,0,2,17,21,15,,16,1,,1,7.0,1,,0.248,,,,,,,,,,,0.08199999999999999,0.08800000000000001,0.94,0.315,0.321,0.636,0.073,0.265,,,,,,,,,0.302,-6.1,17,-3.7,2.0,5.7,0.9,4.8,0.5,,2.3,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.1,,28 - 28,-3.6,-0.2,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,100.0,113.0,93.0,82.0,63.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011648,1938,Hal Schumacher,NYG,27,36,67,73,16,13,1,0,2,12,6,4,,14,1,,1,0.0,0,,0.239,,,,,,,,,,,0.055,0.192,0.29,0.292,0.343,0.635,0.104,0.275,,,,,,,,,0.296,-2.8,6,-2.4,0.0,2.3,5.3,5.0,0.5,,2.6,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.0,,27 - 27,-2.5,-0.1,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,66.0,247.0,86.0,88.0,90.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009505,1938,Lynn Nelson,PHA,33,67,112,119,31,31,0,0,0,12,15,7,,12,0,,0,,0,0.0,0.277,,,,,,,,,,,0.059000000000000004,0.10099999999999999,0.58,0.319,0.277,0.596,0.0,0.31,,,,,,,,,0.287,-5.4,10,-8.1,0.0,3.7,8.6,5.0,0.5,,1.5,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-0.1,,33 - 33,-8.2,0.9,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,55.0,132.0,87.0,64.0,0.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003277,1938,Emerson Dickman,BOS,23,32,35,42,10,7,2,0,1,8,3,5,,9,0,,2,,0,0.0,0.286,,,,,,,,,,,0.11900000000000001,0.214,0.56,0.375,0.429,0.804,0.143,0.36,,,,,,,,,0.373,1.0,6,-0.1,0.0,1.3,3.0,4.6,0.4,,2.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,23 - 23,-0.1,0.3,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,112.0,280.0,102.0,99.0,100.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008826,1938,George Meyer,CHW,28,24,81,95,24,20,2,2,0,10,9,11,,17,1,,2,,3,1.0,0.296,,,,,,,,,,,0.11599999999999999,0.179,0.65,0.387,0.37,0.757,0.074,0.375,,,,,,,,,0.36,1.3,13,-0.8,0.0,3.0,0.7,3.7,0.4,,6.3,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,,28 - 28,-0.7,0.7,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,109.0,234.0,105.0,86.0,52.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010098,1938,Johnny Peacock,BOS,28,72,195,214,59,50,7,1,1,29,39,17,,4,0,,2,,4,1.0,0.303,,,,,,,,,,,0.079,0.019,4.25,0.358,0.364,0.723,0.062,0.305,,,,,,,,,0.34,-0.5,26,-6.0,0.0,6.7,1.7,4.2,0.4,,4.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.3,,28 - 28,-5.8,1.5,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,75.0,24.0,97.0,84.0,43.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013809,1938,Max West,BSN,21,123,418,459,98,67,16,5,10,47,63,38,,38,1,,2,11.0,5,,0.234,,,,,,,,,,,0.083,0.083,1.0,0.3,0.368,0.668,0.134,0.238,,,,,,,,,0.309,-12.7,45,-6.7,1.0,14.4,-5.1,4.0,0.4,,4.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.9,,21 - 21,-5.9,-0.5,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,100.0,107.0,89.0,94.0,116.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013702,1938,Monte Weaver,WAS,32,31,45,53,12,11,0,1,0,5,2,5,,6,1,,2,,0,0.0,0.267,,,,,,,,,,,0.094,0.113,0.83,0.353,0.311,0.664,0.044,0.308,,,,,,,,,0.322,-0.9,6,-1.8,0.0,1.7,3.8,4.1,0.4,,3.9,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,32 - 32,-1.8,0.4,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,89.0,148.0,96.0,72.0,31.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009283,1938,Ray Mueller,BSN,26,83,274,296,65,47,8,6,4,23,35,16,,28,1,,5,6.0,3,,0.237,,,,,,,,,,,0.054000000000000006,0.095,0.57,0.282,0.354,0.636,0.117,0.252,,,,,,,,,0.292,-12.2,25,-8.4,1.0,9.3,2.3,4.5,0.4,,5.1,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.5,,26 - 26,-7.9,-0.3,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,65.0,122.0,83.0,91.0,101.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000150,1938,Johnny Allen,CLE,33,30,79,85,20,16,2,1,1,12,14,3,,14,0,,3,,1,0.0,0.253,,,,,,,,,,,0.035,0.165,0.21,0.28,0.342,0.622,0.089,0.297,,,,,,,,,0.286,-3.9,7,-5.7,0.0,2.7,6.1,3.9,0.4,,6.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.2,,33 - 33,-5.5,0.6,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,33.0,216.0,76.0,79.0,62.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007751,1938,Al Lopez,BSN,29,71,236,256,63,55,6,1,1,19,14,11,,24,2,,7,9.0,5,,0.267,,,,,,,,,,,0.043,0.094,0.46,0.305,0.314,0.619,0.047,0.294,,,,,,,,,0.292,-10.7,21,-7.4,1.0,8.1,2.2,4.5,0.4,,3.7,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.9,,29 - 29,-6.5,-0.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,52.0,121.0,90.0,80.0,40.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001603,1938,Clay Bryant,CHC,26,50,106,109,24,18,2,1,3,16,15,2,,10,0,,1,1.0,0,,0.226,,,,,,,,,,,0.018000000000000002,0.092,0.2,0.241,0.349,0.59,0.123,0.226,,,,,,,,,0.266,-6.8,7,-6.5,0.0,3.4,7.9,4.6,0.4,,4.1,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.0,,26 - 26,-6.5,-0.1,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,22.0,118.0,71.0,89.0,106.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
