IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004114,1983,Mike Fitzgerald,NYM,22,8,20,23,2,1,0,0,1,1,2,3,1,6,0,0,0,0,0,0,0.1,,,,,,,,,,,0.13,0.261,0.5,0.217,0.25,0.467,0.15,0.077,,,,,,,,,0.202,-2.1,1,-2.1,0.0,0.7,0.4,-1.0,-0.1,,0.1,20.0,0.13,-0.21,0.34,-0.38,-0.04,0.65,,0,-0.06,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,22 - 22,-2.1,0.1,,,,,,,,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,144.0,195.0,66.0,64.0,118.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009453,1983,Jerry Narron,CAL,27,10,22,23,3,2,0,0,1,1,4,1,0,3,0,0,0,0,0,0,0.136,,,,,,,,,,,0.043,0.13,0.33,0.174,0.273,0.447,0.136,0.111,,,,,,,,,0.202,-2.1,1,-2.2,0.0,0.7,0.1,-1.3,-0.1,,0.1,19.0,0.06,-0.64,0.7,0.25,0.03,1.54,1.41,6,-0.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,-2.2,0.1,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,53.0,103.0,53.0,68.0,101.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001765,1983,Sal Butera,DET,30,4,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,,,,,,,,,0.181,-0.5,0,-0.6,-1.0,0.1,0.1,-1.3,-0.1,,2.6,6.0,-0.03,-0.06,0.03,-0.65,-0.07,0.62,,0,-0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,30 - 30,-0.6,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,0.0,61.0,50.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006174,1983,Tim Hulett,CHW,23,6,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,,,,,,,,,0.181,-0.5,0,-0.6,-1.0,0.1,0.1,-1.1,-0.1,,5.0,4.0,0.02,-0.05,0.07,-0.16,-0.02,1.05,,0,-0.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,23 - 23,-0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,0.0,61.0,50.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009398,1983,Rich Murray,SFG,25,4,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0.2,,,,,,,,,,,0.0,0.3,0.0,0.2,0.2,0.4,0.0,0.286,,,,,,,,,0.181,-1.1,0,-1.1,0.0,0.3,-0.1,-0.9,-0.1,,0.1,7.0,-0.39,-0.48,0.09,-1.63,-0.19,1.37,6.27,1,-0.19,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-1.1,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,225.0,60.0,51.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014465,1983,Paul Zuvella,ATL,24,3,5,8,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0.0,,,,,,,,,,,0.25,0.125,2.0,0.375,0.0,0.375,0.0,0.0,,,,,,,,,0.269,-0.3,1,-0.4,-1.0,0.2,0.1,-1.0,-0.1,,0.1,59.0,-0.05,-0.13,0.07,-0.08,-0.01,0.9,0.05,1,-0.02,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,24 - 24,-0.4,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,275.0,94.0,113.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010185,1983,Pascual Perez,ATL,26,33,75,85,12,12,0,0,0,4,3,3,0,27,0,0,7,2,0,0,0.16,,,,,,,,,,,0.035,0.318,0.11,0.192,0.16,0.352,0.0,0.25,,,,,,,,,0.167,-10.1,0,-10.8,0.0,2.5,7.6,-0.5,-0.1,,1.2,-10.0,-0.78,-1.51,0.73,-10.27,-1.05,0.92,,0,-0.91,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,0.0,,26 - 26,-10.8,0.2,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,39.0,238.0,58.0,41.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011138,1983,Steve Rogers,MON,33,36,82,104,12,11,1,0,0,5,2,1,0,27,1,0,20,0,0,0,0.146,,,,,,,,,,,0.01,0.26,0.04,0.167,0.159,0.325,0.012,0.218,,,,,,,,,0.151,-13.5,-2,-13.5,0.0,3.0,9.3,-0.9,-0.1,,1.9,-13.0,-1.14,-1.65,0.52,-13.31,-1.46,0.86,,0,-1.43,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,0.0,,33 - 33,-13.5,0.3,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,11.0,194.0,50.0,41.0,10.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007862,1983,Ed Lynch,NYM,27,30,52,64,8,8,0,0,0,3,4,1,0,17,0,0,11,0,0,0,0.154,,,,,,,,,,,0.016,0.266,0.06,0.17,0.154,0.324,0.0,0.229,,,,,,,,,0.15,-8.4,-1,-8.5,0.0,1.9,5.7,-0.7,-0.1,,1.6,-15.0,-0.47,-1.11,0.64,-4.93,-0.56,0.94,,0,-0.73,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.0,,27 - 27,-8.5,0.2,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,17.0,199.0,51.0,39.0,0.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006129,1983,Dave Hudgens,OAK,26,6,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.143,,,,,,,,,,,0.0,0.429,0.0,0.143,0.143,0.286,0.0,0.25,,,,,,,,,0.129,-1.0,0,-1.0,0.0,0.2,-0.1,-0.9,-0.1,,0.1,-24.0,-0.06,-0.11,0.04,-0.65,-0.06,0.76,0.98,3,-0.12,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-1.0,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,339.0,44.0,36.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005281,1983,Atlee Hammaker,SFG,25,23,59,67,6,6,0,0,0,1,2,4,0,19,1,0,3,0,0,0,0.102,,,,,,,,,,,0.06,0.284,0.21,0.172,0.102,0.274,0.0,0.15,,,,,,,,,0.141,-9.3,-2,-9.3,0.0,2.0,6.0,-1.2,-0.1,,0.1,-20.0,-0.99,-1.41,0.42,-9.89,-1.03,0.95,,0,-0.89,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,25 - 25,-9.3,0.2,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,66.0,212.0,52.0,26.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007476,1983,Craig Lefferts,CHC,25,56,18,20,2,2,0,0,0,1,0,1,0,9,0,0,1,0,0,0,0.111,,,,,,,,,,,0.05,0.45,0.11,0.158,0.111,0.269,0.0,0.222,,,,,,,,,0.133,-2.9,-1,-3.1,0.0,0.6,1.8,-0.7,-0.1,,1.6,-34.0,-0.27,-0.35,0.08,-2.62,-0.28,0.88,,0,-0.32,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,25 - 25,-3.1,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,55.0,337.0,48.0,28.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003168,1983,Jose DeLeon,PIT,22,15,34,43,2,2,0,0,0,2,0,6,0,16,0,0,3,1,0,0,0.059,,,,,,,,,,,0.14,0.37200000000000005,0.38,0.2,0.059,0.259,0.0,0.111,,,,,,,,,0.151,-5.6,-1,-5.8,0.0,1.3,3.8,-0.6,-0.1,,1.1,-16.0,-0.6,-0.79,0.18,-7.96,-0.86,0.87,,0,-0.58,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,22 - 22,-5.8,0.1,,,,,,,,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,154.0,279.0,60.0,15.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005113,1983,Cecilio Guante,PIT,23,49,22,24,2,2,0,0,0,1,0,2,0,14,0,0,0,0,0,0,0.091,,,,,,,,,,,0.083,0.583,0.14,0.167,0.091,0.258,0.0,0.25,,,,,,,,,0.134,-3.4,-1,-3.5,0.0,0.7,2.1,-0.6,-0.1,,1.1,-28.0,-0.26,-0.35,0.09,-6.11,-0.65,0.64,,0,-0.43,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,23 - 23,-3.5,0.1,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,92.0,437.0,50.0,23.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005088,1983,Kevin Gross,PHI,22,17,33,35,3,2,1,0,0,1,1,1,0,14,0,0,1,0,1,0,0.091,,,,,,,,,,,0.028999999999999998,0.4,0.07,0.118,0.121,0.239,0.03,0.158,,,,,,,,,0.112,-5.6,-2,-5.7,0.0,1.0,3.1,-1.3,-0.1,,5.2,-42.0,-0.54,-0.77,0.22,-6.71,-0.73,0.96,,0,-0.63,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.2,,22 - 22,-5.5,0.1,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,31.0,300.0,35.0,31.0,24.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005514,1983,Andy Hawkins,SDP,23,21,31,41,2,2,0,0,0,3,0,4,0,9,0,0,6,0,0,0,0.065,,,,,,,,,,,0.098,0.22,0.44,0.171,0.065,0.236,0.0,0.091,,,,,,,,,0.132,-5.9,-1,-5.9,0.0,1.2,3.7,-0.9,-0.1,,2.6,-25.0,-0.59,-0.78,0.19,-5.99,-0.66,0.99,,0,-0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,23 - 23,-5.9,0.1,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,107.0,164.0,52.0,17.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000945,1983,Jim Bibby,PIT,38,29,18,20,2,2,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0.111,,,,,,,,,,,0.0,0.3,0.0,0.111,0.111,0.222,0.0,0.167,,,,,,,,,0.101,-3.4,-1,-3.5,0.0,0.6,1.8,-1.0,-0.1,,0.1,-50.0,-0.28,-0.36,0.08,-2.79,-0.3,0.81,,0,-0.37,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,38 - 38,-3.5,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,225.0,34.0,28.0,0.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009926,1983,Rick Ownbey,NYM,25,12,9,10,1,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0.111,,,,,,,,,,,0.0,0.2,0.0,0.111,0.111,0.222,0.0,0.143,,,,,,,,,0.101,-1.7,-1,-1.7,0.0,0.3,0.9,-0.5,-0.1,,2.6,-48.0,-0.15,-0.17,0.02,-2.38,-0.26,0.98,,0,-0.16,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,25 - 25,-1.7,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,150.0,34.0,28.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000766,1983,Steve Bedrosian,ATL,25,70,19,20,2,2,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0.105,,,,,,,,,,,0.0,0.35,0.0,0.105,0.105,0.211,0.0,0.167,,,,,,,,,0.095,-3.5,-1,-3.6,0.0,0.6,1.8,-1.2,-0.1,,0.1,-58.0,-0.05,-0.23,0.18,-2.4,-0.27,0.71,,0,-0.28,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,25 - 25,-3.6,0.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,262.0,32.0,27.0,0.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010244,1983,Geno Petralli,TOR,23,6,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.2,0.2,1.0,0.2,0.0,0.2,0.0,0.0,,,,,,,,,0.141,-0.7,0,-0.7,0.0,0.1,0.0,-0.6,-0.1,,0.1,-25.0,-0.01,-0.01,0.0,-1.08,-0.1,0.11,,0,-0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-0.7,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,244.0,158.0,61.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001874,1983,Bill Campbell,CHC,34,82,10,10,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0.1,,,,,,,,,,,0.0,0.3,0.0,0.1,0.1,0.2,0.0,0.143,,,,,,,,,0.091,-1.8,-1,-1.9,0.0,0.3,0.9,-0.7,-0.1,,0.1,-62.0,-0.2,-0.2,0.0,-2.01,-0.21,0.52,,0,-0.17,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,34 - 34,-1.9,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,225.0,30.0,26.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002989,1983,Ron Darling,NYM,22,5,10,11,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.1,,,,,,,,,,,0.0,0.273,0.0,0.1,0.1,0.2,0.0,0.143,,,,,,,,,0.091,-2.0,-1,-2.0,0.0,0.3,1.0,-0.6,-0.1,,0.1,-55.0,-0.06,-0.18,0.12,-1.21,-0.13,0.97,,0,-0.13,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,22 - 22,-2.0,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,204.0,30.0,26.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009065,1983,John Montefusco,SDP,33,31,19,25,1,1,0,0,0,1,1,2,0,11,0,0,4,0,0,0,0.053,,,,,,,,,,,0.08,0.44,0.18,0.143,0.053,0.195,0.0,0.125,,,,,,,,,0.11,-4.0,-1,-4.0,0.0,0.7,2.2,-1.0,-0.1,,1.6,-40.0,-0.28,-0.39,0.11,-2.98,-0.32,0.94,,0,-0.36,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,33 - 33,-4.0,0.1,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,88.0,329.0,43.0,13.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
