IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005067,1895,John Grim,BRO,27,93,329,354,92,70,17,5,0,54,44,13,,9,7,,5,,9,,0.28,,,,,,,,,,,0.037000000000000005,0.025,1.44,0.321,0.362,0.683,0.082,0.288,,,,,,,,,0.324,-12.2,46,-10.9,3.0,13.8,2.7,9.4,0.8,,6.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.0,,27 - 27,-11.9,1.7,,,,,,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,45,50,87,89,77,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005976,1895,Ducky Holmes,LOU,26,40,161,179,60,45,10,2,3,33,20,12,,9,3,,3,,9,,0.373,,,,,,,,,,,0.067,0.05,1.33,0.426,0.516,0.942,0.143,0.383,,,,,,,,,0.437,12.4,42,12.3,-7.0,7.0,-1.1,12.1,0.7,,6.6,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.1,,26 - 26,12.3,0.9,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,81,100,116,126,135,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005139,1895,Ad Gumbert,BRO,26,34,97,105,35,27,6,0,2,21,13,7,,10,1,,0,,0,,0.361,,,,,,,,,,,0.067,0.095,0.7,0.41,0.485,0.894,0.124,0.388,,,,,,,,,0.417,5.3,23,5.7,0.0,4.1,-0.1,9.2,0.7,,2.5,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.1,,26 - 26,4.6,0.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,81,189,111,119,116,124.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009713,1895,Jack O'Connor,CLE,26,89,340,385,99,75,14,10,0,51,58,30,,22,3,,12,,11,,0.291,,,,,,,,,,,0.078,0.057,1.36,0.354,0.391,0.745,0.1,0.311,,,,,,,,,0.354,-2.6,61,-7.6,0.0,15.0,1.5,9.6,0.7,,6.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.1,,26 - 26,-8.8,1.9,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,95,113,96,96,94,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002810,1895,Monte Cross,PIT,25,108,393,440,101,71,14,13,3,67,54,38,,38,3,,6,,39,,0.257,,,,,,,,,,,0.086,0.086,1.0,0.327,0.382,0.709,0.125,0.278,,,,,,,,,0.334,-11.1,62,-12.1,-7.0,17.2,6.6,11.2,0.7,,8.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,4.3,,25 - 25,-7.7,2.1,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,105,171,89,94,117,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012377,1895,General Stafford,NYG,27,123,463,510,129,109,12,5,3,79,73,40,,32,6,,1,,42,,0.279,,,,,,,,,,,0.078,0.063,1.25,0.344,0.346,0.689,0.067,0.294,,,,,,,,,0.334,-12.6,72,-14.0,-3.0,19.9,1.3,10.4,0.7,,7.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,3.6,,27 - 27,-10.4,2.5,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,95,125,93,85,63,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005031,1895,Bill Gray,CIN,24,52,181,199,55,33,17,4,1,24,29,15,,8,2,,1,,4,,0.304,,,,,,,,,,,0.075,0.04,1.88,0.364,0.459,0.822,0.155,0.314,,,,,,,,,0.38,3.4,36,1.1,-2.0,7.8,1.5,8.6,0.6,,6.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,,24 - 24,0.4,1.0,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,91,80,99,112,146,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007811,1895,Con Lucid,- - -,21,31,82,97,23,16,3,4,0,22,15,10,,14,2,,3,,0,,0.28,,,,,,,,,,,0.10300000000000001,0.14400000000000002,0.71,0.372,0.415,0.787,0.134,0.338,,,,,,,,,0.373,1.1,17,1.2,0.0,3.8,2.9,7.5,0.6,,5.1,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.9,,21 - 21,0.3,0.5,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,125,287,101,102,126,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000232,1895,John Anderson,BRO,21,102,419,437,120,86,11,14,9,76,87,12,,29,5,,1,,24,,0.286,,,,,,,,,,,0.027000000000000003,0.066,0.41,0.314,0.444,0.758,0.158,0.291,,,,,,,,,0.343,-7.5,65,-5.9,-1.0,17.1,-6.2,7.7,0.6,,8.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,1.6,,21 - 21,-4.3,2.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,33,132,85,109,148,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004917,1895,Mike Grady,PHI,25,46,123,143,40,35,3,1,1,21,23,14,,8,3,,3,,5,,0.325,,,,,,,,,,,0.098,0.055999999999999994,1.75,0.407,0.39,0.797,0.065,0.342,,,,,,,,,0.389,3.6,27,3.1,-2.0,5.6,0.9,7.7,0.5,,5.3,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,,25 - 25,2.5,0.7,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,119,111,111,96,61,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004229,1895,Frank Foreman,CIN,32,32,94,101,29,20,7,0,2,14,11,4,,14,2,,1,,1,,0.309,,,,,,,,,,,0.04,0.139,0.29,0.35,0.447,0.797,0.138,0.346,,,,,,,,,0.368,0.6,17,-0.6,0.0,3.9,3.0,6.3,0.5,,3.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.6,,32 - 32,-1.2,0.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,48,275,95,110,130,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002008,1895,Kid Carsey,PHI,24,44,141,168,41,39,2,0,0,24,20,15,,12,1,,11,,2,,0.291,,,,,,,,,,,0.08900000000000001,0.071,1.25,0.363,0.305,0.668,0.014,0.318,,,,,,,,,0.336,-4.0,24,-4.5,0.0,6.6,5.1,6.6,0.5,,3.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-1.3,,24 - 24,-5.8,0.8,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,108,142,99,75,13,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001697,1895,Hercules Burnett,LOU,29,5,17,20,7,4,0,1,2,6,3,2,,2,0,,1,,2,,0.412,,,,,,,,,,,0.1,0.1,1.0,0.474,0.882,1.356,0.471,0.385,,,,,,,,,0.567,3.8,7,3.8,0.0,0.8,-0.2,4.7,0.4,,8.5,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,29 - 29,4.0,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,121,199,129,216,443,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009857,1895,Al Orth,PHI,22,11,45,48,16,11,4,0,1,8,13,1,,6,0,,2,,0,,0.356,,,,,,,,,,,0.021,0.125,0.17,0.37,0.511,0.881,0.156,0.395,,,,,,,,,0.4,1.7,10,1.5,0.0,1.9,1.4,4.7,0.4,,2.3,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.4,,22 - 22,1.2,0.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,25,248,100,125,146,126.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006904,1895,Frank Killen,PIT,24,14,38,45,13,12,0,1,0,7,5,6,,7,1,,0,,2,,0.342,,,,,,,,,,,0.133,0.156,0.86,0.444,0.395,0.839,0.053,0.419,,,,,,,,,0.415,2.2,10,2.1,0.0,1.8,1.4,5.2,0.4,,6.6,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.2,,24 - 24,1.9,0.2,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,162,309,121,97,50,134.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012878,1895,Jack Taylor,PHI,22,42,155,165,45,29,11,2,3,26,35,7,,18,2,,1,,3,,0.29,,,,,,,,,,,0.042,0.109,0.39,0.329,0.445,0.774,0.155,0.313,,,,,,,,,0.354,-1.2,26,-1.7,0.0,6.4,-0.1,4.9,0.4,,6.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,,22 - 22,-2.3,0.8,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,51,217,89,109,146,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012672,1895,Joe Sugden,PIT,24,49,155,180,48,42,4,1,1,28,17,16,,12,3,,6,,4,,0.31,,,,,,,,,,,0.08900000000000001,0.067,1.33,0.385,0.368,0.753,0.058,0.331,,,,,,,,,0.368,1.1,31,0.7,-3.0,7.0,1.5,6.0,0.4,,5.1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.1,,24 - 24,-0.4,0.9,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,132,105,90,55,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005038,1895,Clark Griffith,CHI,25,43,144,163,46,42,3,0,1,20,27,16,,9,1,,2,,2,,0.319,,,,,,,,,,,0.098,0.055,1.78,0.391,0.361,0.752,0.042,0.336,,,,,,,,,0.37,1.3,28,-0.7,0.0,6.4,-0.1,5.0,0.4,,2.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.4,,25 - 25,-2.1,0.8,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,119,110,106,89,39,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008724,1895,Jouett Meekin,NYG,28,31,96,100,28,20,4,3,1,16,16,3,,11,1,,0,,2,,0.292,,,,,,,,,,,0.03,0.11,0.27,0.32,0.427,0.747,0.135,0.321,,,,,,,,,0.342,-1.8,15,-2.1,0.0,3.9,3.0,5.0,0.4,,7.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.3,,28 - 28,-2.4,0.5,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,36,218,87,105,128,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001486,1895,Dan Brouthers,- - -,37,29,120,133,36,21,12,1,2,15,20,12,,3,0,,1,,1,,0.3,,,,,,,,,,,0.09,0.023,4.0,0.364,0.467,0.83,0.167,0.296,,,,,,,,,0.382,2.5,24,2.3,-3.0,5.2,0.0,4.3,0.3,,3.8,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.8,,37 - 37,1.5,0.6,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,109,45,99,114,157,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002876,1895,Bert Cunningham,LOU,29,32,100,109,30,20,7,3,0,14,13,9,,20,0,,0,,0,,0.3,,,,,,,,,,,0.083,0.183,0.45,0.358,0.43,0.788,0.13,0.375,,,,,,,,,0.368,0.6,19,0.6,0.0,4.3,-0.1,4.4,0.3,,4.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.9,,29 - 29,-0.3,0.5,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,100,364,97,105,122,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013202,1895,Harry Truby,CHI,25,33,119,135,40,37,3,0,0,17,16,10,,7,3,,3,,7,,0.336,,,,,,,,,,,0.07400000000000001,0.052000000000000005,1.43,0.402,0.361,0.763,0.025,0.357,,,,,,,,,0.377,1.9,24,0.3,-2.0,5.3,0.6,4.7,0.3,,4.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.1,,25 - 25,0.2,0.7,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,90,103,109,89,24,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007914,1895,Connie Mack,PIT,32,14,49,59,15,13,2,0,0,12,4,7,,1,1,,2,,1,,0.306,,,,,,,,,,,0.11900000000000001,0.017,7.0,0.404,0.347,0.75,0.041,0.313,,,,,,,,,0.376,0.8,11,0.6,1.0,2.3,0.4,4.1,0.3,,4.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.5,,32 - 32,0.2,0.3,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,144,34,110,85,38,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008379,1895,Tommy McCarthy,BSN,31,117,452,542,131,114,13,2,2,90,73,72,,12,3,,15,,18,,0.29,,,,,,,,,,,0.133,0.022000000000000002,6.0,0.391,0.341,0.732,0.051,0.295,,,,,,,,,0.365,2.0,92,-5.4,-4.0,21.2,-6.5,5.6,0.3,,5.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-2.3,,31 - 31,-7.7,2.6,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,161,44,106,84,48,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005620,1895,George Hemming,BAL,26,35,117,120,33,20,10,2,1,19,16,2,,12,0,,1,,0,,0.282,,,,,,,,,,,0.017,0.1,0.17,0.294,0.427,0.721,0.145,0.308,,,,,,,,,0.325,-4.0,16,-4.7,0.0,4.7,3.6,3.5,0.3,,4.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.7,,26 - 26,-5.4,0.6,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,20,199,80,105,137,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006836,1895,Brickyard Kennedy,BRO,27,40,127,132,39,35,3,1,0,18,21,4,,6,0,,1,,0,,0.307,,,,,,,,,,,0.03,0.045,0.67,0.328,0.346,0.675,0.039,0.322,,,,,,,,,0.322,-4.7,17,-4.3,0.0,5.2,4.0,4.3,0.3,,3.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-1.2,,27 - 27,-5.5,0.6,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,37,90,89,85,37,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
