IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004531,1972,Rob Gardner,NYY,27,20,28,33,3,3,0,0,0,0,1,0,0,16,0,0,5,0,0,0,0.107,,,,,,,,,,,0.0,0.485,0.0,0.107,0.107,0.214,0.0,0.25,,,,,,,,,0.098,-4.8,-2,-4.7,0.0,0.9,2.2,-1.7,-0.2,,0.1,-43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,27 - 27,-4.7,0.0,,,,,,,,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0,367,34,30.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002483,1972,Wayne Comer,DET,28,27,9,10,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0.111,,,,,,,,,,,0.0,0.1,0.0,0.1,0.111,0.211,0.0,0.111,,,,,,,,,0.091,-1.5,-1,-1.6,0.0,0.3,-0.2,-1.8,-0.2,,5.0,-55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,,28 - 28,-1.9,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,0,76,32,31.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013525,1972,Luke Walker,PIT,28,26,24,26,2,2,0,0,0,0,0,1,0,12,0,0,1,0,0,0,0.083,,,,,,,,,,,0.038,0.462,0.08,0.12,0.083,0.203,0.0,0.167,,,,,,,,,0.101,-3.7,-1,-4.0,0.0,0.7,1.7,-1.4,-0.2,,0.1,-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,28 - 28,-4.0,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,44,343,37,22.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000122,1972,Doyle Alexander,BAL,21,35,25,29,2,2,0,0,0,1,0,1,0,7,0,0,3,1,0,0,0.08,,,,,,,,,,,0.034,0.24100000000000002,0.14,0.115,0.08,0.195,0.0,0.111,,,,,,,,,0.097,-4.2,-1,-4.3,0.0,0.8,1.9,-1.6,-0.2,,1.6,-46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,21 - 21,-4.2,0.0,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,40,183,37,22.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011183,1972,Jim Rooker,KCR,29,18,20,21,2,2,0,0,0,1,2,0,0,5,0,1,0,1,0,0,0.1,,,,,,,,,,,0.0,0.23800000000000002,0.0,0.095,0.1,0.195,0.0,0.125,,,,,,,,,0.087,-3.2,-1,-3.3,0.0,0.6,1.4,-1.3,-0.2,,2.6,-56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,29 - 29,-3.3,0.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0,180,30,28.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011386,1972,Chico Salmon,BAL,31,17,16,16,1,0,1,0,0,2,0,0,0,4,0,0,0,1,0,0,0.063,,,,,,,,,,,0.0,0.25,0.0,0.063,0.125,0.188,0.063,0.083,,,,,,,,,0.083,-2.5,-1,-2.5,0.0,0.4,0.0,-2.1,-0.2,,2.6,-56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,-2.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0,189,20,35.0,57.0,31.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008680,1972,Mike McQueen,ATL,21,23,23,23,2,2,0,0,0,2,2,0,0,8,0,0,0,1,0,0,0.087,,,,,,,,,,,0.0,0.348,0.0,0.087,0.087,0.174,0.0,0.133,,,,,,,,,0.079,-3.7,-1,-4.1,0.0,0.6,1.5,-1.8,-0.2,,2.6,-62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,21 - 21,-4.1,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0,259,27,23.0,0.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004085,1972,Eddie Fisher,- - -,35,49,24,24,2,2,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0.083,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.083,0.083,0.167,0.0,0.125,,,,,,,,,0.076,-3.9,-2,-3.8,0.0,0.6,1.6,-1.6,-0.2,,2.6,-54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,35 - 35,-3.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0,252,26,23.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011354,1972,Gary Ryerson,MIL,24,20,24,28,1,1,0,0,0,0,0,2,0,5,0,0,2,2,0,0,0.042,,,,,,,,,,,0.071,0.179,0.4,0.115,0.042,0.157,0.0,0.053,,,,,,,,,0.088,-4.3,-2,-4.3,0.0,0.7,1.8,-1.7,-0.2,,0.1,-54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,24 - 24,-4.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,82,135,37,12.0,0.0,20.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002871,1972,John Cumberland,- - -,25,23,14,15,1,1,0,0,0,0,2,0,0,8,0,0,1,0,0,0,0.071,,,,,,,,,,,0.0,0.5329999999999999,0.0,0.071,0.071,0.143,0.0,0.167,,,,,,,,,0.065,-2.6,-1,-2.8,0.0,0.4,1.0,-1.3,-0.2,,0.1,-66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,25 - 25,-2.8,0.1,,,,,,,,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0,397,22,19.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006901,1972,Mike Kilkenny,CLE,27,22,14,16,1,1,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0.071,,,,,,,,,,,0.0,0.625,0.0,0.071,0.071,0.143,0.0,0.25,,,,,,,,,0.065,-2.7,-1,-2.8,0.0,0.4,1.1,-1.3,-0.2,,0.1,-76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,27 - 27,-2.8,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0,473,23,20.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009947,1972,Dennis Paepke,KCR,27,2,6,7,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.143,0.0,0.143,0.0,0.0,,,,,,,,,0.0,-1.5,-1,-1.5,-1.0,0.2,0.1,-2.2,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,27 - 27,-1.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,165,216,45,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001346,1972,Bucky Brandon,PHI,31,42,15,19,1,1,0,0,0,0,0,0,0,8,0,0,4,1,0,0,0.067,,,,,,,,,,,0.0,0.42100000000000004,0.0,0.067,0.067,0.133,0.0,0.143,,,,,,,,,0.061,-3.3,-1,-3.5,0.0,0.5,1.3,-1.7,-0.2,,0.1,-70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,31 - 31,-3.5,0.1,,,,,,,,0.42100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0,313,21,18.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010726,1972,Jim Ray,HOU,27,54,16,17,1,1,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0.063,,,,,,,,,,,0.0,0.529,0.0,0.063,0.063,0.125,0.0,0.143,,,,,,,,,0.057,-3.0,-1,-3.1,0.0,0.5,1.1,-1.5,-0.2,,0.1,-67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,27 - 27,-3.1,0.1,,,,,,,,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0,394,19,16.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003505,1972,Jim Driscoll,TEX,28,15,18,20,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0.0,,,,,,,,,,,0.1,0.15,0.67,0.1,0.0,0.1,0.0,0.0,,,,,,,,,0.037,-3.8,-2,-3.8,2.0,0.5,0.1,-1.2,-0.2,,0.1,-90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,28 - 28,-3.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,115,113,32,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004543,1972,Adrian Garrett,OAK,29,14,11,12,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,,,,,,,,,,,0.083,0.33299999999999996,0.25,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.058,-2.1,-1,-2.1,0.0,0.3,0.0,-1.8,-0.2,,0.1,-71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,29 - 29,-2.1,0.0,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,96,252,26,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009376,1972,Tom Murphy,- - -,26,27,14,20,0,0,0,0,0,3,0,1,0,4,0,0,5,0,0,0,0.0,,,,,,,,,,,0.05,0.2,0.25,0.067,0.0,0.067,0.0,0.0,,,,,,,,,0.046,-3.6,-2,-3.7,0.0,0.5,1.3,-1.8,-0.2,,2.6,-83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,26 - 26,-3.7,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58,151,21,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004748,1972,Dave Giusti,PIT,32,54,10,11,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.4,-1,-2.5,0.0,0.3,0.7,-1.4,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,32 - 32,-2.5,0.1,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,270,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006464,1972,Jerry Johnson,SFG,28,48,9,10,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0.0,,,,,,,,,,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.3,0.0,0.3,0.7,-1.3,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,28 - 28,-2.3,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,297,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009027,1972,Randy Moffitt,SFG,23,40,8,10,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.3,0.0,0.3,0.7,-1.3,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,23 - 23,-2.3,0.1,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,446,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012917,1972,Frank Tepedino,NYY,24,8,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.7,,0.2,0.0,-1.5,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-1.7,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,95,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004566,1972,Cito Gaston,SDP,28,111,379,403,102,81,14,0,7,30,44,22,2,76,2,0,0,13,0,2,0.269,,,,,,,,,,,0.055,0.18899999999999997,0.29,0.313,0.361,0.674,0.092,0.321,,,,,,,,,0.309,1.5,41,-1.3,-11.0,10.7,-4.4,-4.3,-0.3,,1.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,-0.6,,28 - 28,-1.9,2.2,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,62,140,96,95.0,75.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006540,1972,Cleon Jones,NYM,29,106,375,415,92,71,15,1,5,39,52,30,4,83,4,4,2,10,1,6,0.245,,,,,,,,,,,0.07200000000000001,0.2,0.36,0.305,0.331,0.636,0.085,0.299,,,,,,,,,0.291,-3.8,37,-7.9,-1.0,11.0,-4.9,-2.3,-0.3,,2.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.8,,29 - 29,-9.8,2.3,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,82,149,94,87.0,70.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000569,1972,Lute Barnes,NYM,25,24,72,79,17,13,2,2,0,5,6,6,1,4,0,1,0,2,0,1,0.236,,,,,,,,,,,0.076,0.051,1.5,0.291,0.319,0.611,0.083,0.246,,,,,,,,,0.275,-1.6,6,-2.4,-3.0,2.1,0.6,-2.6,-0.3,,4.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.3,,25 - 25,-2.7,0.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,86,38,90,84.0,68.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000258,1972,Mike Andrews,CHW,28,148,505,602,111,86,18,0,7,58,50,70,3,78,2,7,18,4,2,2,0.22,,,,,,,,,,,0.11599999999999999,0.13,0.9,0.313,0.297,0.61,0.077,0.244,,,,,,,,,0.286,-7.3,52,-10.5,-13.0,16.0,3.1,-4.4,-0.3,,2.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-0.2,,28 - 28,-10.6,0.2,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,134,98,99,83.0,71.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
