IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008507,1940,Bill McGee,STL,30,38,73,84,13,10,3,0,0,5,11,1,,17,0,,10,3,0,,0.178,,,,,,,,,,,0.012,0.20199999999999999,0.06,0.189,0.219,0.408,0.041,0.232,,,,,,,,,0.188,-9.8,0,-10.4,0.0,2.6,5.9,-1.9,-0.2,,1.8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,30 - 30,-10.4,0.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,14,252,56,56.0,35.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005099,1940,Lefty Grove,BOS,40,23,53,61,8,7,0,0,1,4,2,3,,29,0,,5,0,0,1.0,0.151,,,,,,,,,,,0.049,0.475,0.1,0.196,0.208,0.404,0.057,0.304,,,,,,,,,0.192,-6.9,0,-8.1,0.0,1.9,4.3,-2.1,-0.2,,2.4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.4,,40 - 40,-8.6,0.3,,,,,,,,0.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,51,556,56,49.0,39.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009596,1940,Johnny Niggeling,SLB,36,28,51,54,9,8,1,0,0,1,1,2,,13,0,,1,0,0,0.0,0.176,,,,,,,,,,,0.037000000000000005,0.24100000000000002,0.15,0.208,0.196,0.404,0.02,0.237,,,,,,,,,0.192,-6.1,0,-7.3,0.0,1.6,3.8,-1.5,-0.2,,0.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,36 - 36,-7.3,0.3,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,38,281,59,46.0,14.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003799,1940,Hal Epps,STL,26,11,15,15,3,3,0,0,0,6,1,0,,3,0,,0,0,0,,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.185,-1.8,0,-1.9,-1.0,0.5,0.0,-2.4,-0.2,,2.6,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,26 - 26,-1.9,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0,249,60,51.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005782,1940,Kirby Higbe,PHI,25,41,103,109,17,15,1,1,0,5,3,3,,26,0,,3,4,0,,0.165,,,,,,,,,,,0.027999999999999997,0.239,0.12,0.189,0.194,0.383,0.029,0.221,,,,,,,,,0.179,-13.4,0,-13.5,0.0,3.3,7.7,-2.4,-0.2,,2.6,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.0,,25 - 25,-13.5,0.1,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,33,297,56,50.0,24.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011934,1940,Clyde Shoun,STL,28,54,63,65,12,12,0,0,0,5,5,0,,5,0,,2,1,0,,0.19,,,,,,,,,,,0.0,0.077,0.0,0.19,0.19,0.381,0.0,0.207,,,,,,,,,0.176,-8.2,0,-8.6,0.0,2.0,4.6,-2.0,-0.2,,2.1,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,28 - 28,-8.6,0.0,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0,96,57,49.0,0.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005596,1940,Ken Heintzelman,PIT,24,41,54,59,9,9,0,0,0,4,0,2,,9,0,,3,3,0,,0.167,,,,,,,,,,,0.034,0.153,0.22,0.196,0.167,0.363,0.0,0.2,,,,,,,,,0.175,-7.5,0,-7.5,0.0,1.8,4.2,-1.5,-0.2,,1.8,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,24 - 24,-7.5,0.0,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,41,190,58,43.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001541,1940,Mace Brown,PIT,31,48,52,62,6,5,1,0,0,4,3,4,,8,1,,5,1,0,,0.115,,,,,,,,,,,0.065,0.129,0.5,0.193,0.135,0.328,0.019,0.136,,,,,,,,,0.169,-8.2,-1,-8.2,0.0,1.9,4.4,-1.9,-0.2,,2.0,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,31 - 31,-8.2,0.0,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,78,161,57,34.0,16.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003376,1940,Atley Donald,NYY,29,24,41,47,6,6,0,0,0,2,2,1,,11,0,,5,2,0,0.0,0.146,,,,,,,,,,,0.021,0.23399999999999999,0.09,0.167,0.146,0.313,0.0,0.2,,,,,,,,,0.149,-6.9,-1,-7.4,0.0,1.4,3.3,-2.5,-0.2,,1.3,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,29 - 29,-7.5,0.3,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,22,274,47,35.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013196,1940,Dizzy Trout,DET,25,33,31,33,4,4,0,0,0,4,4,2,,9,0,,0,1,0,0.0,0.129,,,,,,,,,,,0.061,0.273,0.22,0.182,0.129,0.311,0.0,0.182,,,,,,,,,0.156,-4.7,-1,-5.5,0.0,1.0,2.3,-2.0,-0.2,,2.6,-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,25 - 25,-5.5,0.2,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,62,319,52,31.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007007,1940,Bob Klinger,PIT,32,39,42,44,6,6,0,0,0,3,0,1,,2,0,,1,3,0,,0.143,,,,,,,,,,,0.023,0.045,0.5,0.163,0.143,0.306,0.0,0.15,,,,,,,,,0.146,-6.6,-1,-6.6,0.0,1.3,3.1,-2.2,-0.2,,2.2,-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,32 - 32,-6.6,0.0,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,27,57,48,37.0,0.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004122,1940,Freddie Fitzsimmons,BRO,38,20,47,55,5,4,1,0,0,6,1,2,,8,2,,4,1,0,,0.106,,,,,,,,,,,0.036000000000000004,0.145,0.25,0.176,0.128,0.304,0.021,0.128,,,,,,,,,0.157,-7.8,-1,-7.9,0.0,1.7,3.9,-2.3,-0.2,,2.6,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,38 - 38,-7.9,0.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,44,181,53,33.0,18.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009131,1940,Whitey Moore,CIN,28,25,39,45,5,5,0,0,0,1,1,2,,9,0,,4,0,0,,0.128,,,,,,,,,,,0.044000000000000004,0.2,0.22,0.171,0.128,0.299,0.0,0.167,,,,,,,,,0.148,-6.7,-1,-6.6,0.0,1.4,3.2,-2.0,-0.2,,0.4,-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,28 - 28,-6.6,0.0,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,53,249,51,33.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009050,1940,Alex Monchak,PHI,20,19,14,14,2,2,0,0,0,1,0,0,,6,0,,0,0,1,,0.143,,,,,,,,,,,0.0,0.429,0.0,0.143,0.143,0.286,0.0,0.25,,,,,,,,,0.132,-2.3,-1,-2.3,-1.0,0.4,0.6,-2.0,-0.2,,6.0,-33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.2,,20 - 20,-2.1,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0,534,43,37.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012622,1940,Nick Strincevich,BSN,25,33,43,47,5,5,0,0,0,2,1,2,,14,0,,2,0,0,,0.116,,,,,,,,,,,0.043,0.298,0.14,0.156,0.116,0.272,0.0,0.172,,,,,,,,,0.135,-7.4,-2,-7.1,0.0,1.4,3.3,-2.4,-0.2,,1.3,-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,25 - 25,-7.2,0.0,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,51,371,46,30.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006583,1940,Red Jones,STL,28,12,11,12,1,1,0,0,0,0,1,1,,2,0,,0,0,0,,0.091,,,,,,,,,,,0.083,0.16699999999999998,0.5,0.167,0.091,0.258,0.0,0.111,,,,,,,,,0.138,-1.9,0,-2.0,0.0,0.4,0.0,-1.6,-0.2,,0.1,-35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-2.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,100,208,50,23.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001055,1940,Cy Blanton,PHI,31,13,24,28,2,2,0,0,0,3,0,2,,6,0,,2,1,0,,0.083,,,,,,,,,,,0.071,0.214,0.33,0.154,0.083,0.237,0.0,0.111,,,,,,,,,0.127,-4.6,-1,-4.6,0.0,0.9,2.0,-1.8,-0.2,,2.6,-36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,31 - 31,-4.6,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,86,267,46,21.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005534,1940,Joe Haynes,WAS,22,22,19,20,2,2,0,0,0,1,0,0,,5,0,,1,0,0,0.0,0.105,,,,,,,,,,,0.0,0.25,0.0,0.105,0.105,0.211,0.0,0.143,,,,,,,,,0.097,-3.8,-1,-4.0,0.0,0.6,1.4,-1.9,-0.2,,2.6,-46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,22 - 22,-4.0,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0,292,30,25.0,0.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001540,1940,Lloyd Brown,PHI,35,18,13,14,1,1,0,0,0,1,0,0,,5,0,,1,0,0,,0.077,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.077,0.077,0.154,0.0,0.125,,,,,,,,,0.071,-2.9,-1,-2.9,0.0,0.4,1.0,-1.5,-0.2,,2.6,-73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,35 - 35,-2.9,0.0,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0,445,23,20.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004041,1940,Sam File,PHI,18,7,13,13,1,1,0,0,0,0,1,0,,1,0,,0,1,0,,0.077,,,,,,,,,,,0.0,0.077,0.0,0.077,0.077,0.154,0.0,0.083,,,,,,,,,0.071,-2.7,-1,-2.7,0.0,0.4,0.4,-2.0,-0.2,,0.1,-73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,18 - 18,-2.7,0.0,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0,96,23,20.0,0.0,29.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004144,1940,Bill Fleming,BOS,26,10,13,16,0,0,0,0,0,1,0,1,,3,0,,2,0,0,0.0,0.0,,,,,,,,,,,0.063,0.188,0.33,0.071,0.0,0.071,0.0,0.0,,,,,,,,,0.052,-3.6,-2,-3.9,0.0,0.5,1.1,-2.2,-0.2,,2.6,-78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,26 - 26,-3.9,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64,219,20,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000582,1940,George Barnicle,BSN,22,13,11,11,0,0,0,0,0,0,0,0,,5,0,,0,0,0,,0.0,,,,,,,,,,,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.9,-2,-2.9,0.0,0.3,0.8,-1.7,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,22 - 22,-2.9,0.0,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,567,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004821,1940,Lefty Gomez,NYY,31,9,9,9,0,0,0,0,0,0,0,0,,2,0,,0,0,0,0.0,0.0,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.4,-1,-2.5,0.0,0.3,0.6,-1.5,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,31 - 31,-2.5,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,260,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011313,1940,Jack Russell,STL,34,26,13,13,0,0,0,0,0,0,0,0,,6,0,,0,1,0,,0.0,,,,,,,,,,,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.5,-2,-3.5,0.0,0.4,0.9,-2.2,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,34 - 34,-3.5,0.0,,,,,,,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,575,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012328,1940,Stan Spence,BOS,25,51,68,72,19,14,2,1,2,5,13,4,,9,0,,0,1,0,1.0,0.279,,,,,,,,,,,0.055999999999999994,0.125,0.44,0.319,0.426,0.746,0.147,0.298,,,,,,,,,0.338,0.2,9,-1.3,-3.0,2.2,-0.6,-2.8,-0.3,,3.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.5,,25 - 25,-1.7,0.4,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,57,146,91,101.0,102.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
