IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009689,1923,Dink O'Brien,PHI,28,15,21,23,7,5,2,0,0,3,0,2,,1,0,,0,,0,0,0.333,,,,,,,,,,,0.087,0.043,2.0,0.391,0.429,0.82,0.095,0.35,,,,,,,,,0.385,0.7,4,0.2,-1.0,0.7,0.3,0.3,0.0,,1.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,28 - 28,0.2,0.1,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,115.0,72.0,111.0,105.0,83.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000763,1923,Phil Bedgood,CLE,25,9,4,4,1,0,1,0,0,0,0,0,,1,0,,0,,0,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.333,,,,,,,,,0.33,-0.1,0,-0.1,0.0,0.1,0.2,0.3,0.0,,0.1,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,390.0,69.0,125.0,226.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014177,1923,Andy Woehr,PHI,27,13,41,43,14,12,2,0,0,3,3,1,,1,0,,1,,0,0,0.341,,,,,,,,,,,0.023,0.023,1.0,0.357,0.39,0.747,0.049,0.35,,,,,,,,,0.35,0.1,5,-0.9,-1.0,1.3,0.4,0.1,0.0,,0.8,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,,27 - 27,-0.8,0.2,,,,,,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,31.0,38.0,101.0,96.0,43.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006130,1923,Jimmy Hudgens,STL,20,6,12,15,3,2,1,0,0,2,0,3,,3,0,,0,,0,0,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.333,0.733,0.083,0.333,,,,,,,,,0.363,0.2,2,0.1,-1.0,0.5,-0.1,-0.4,0.0,,1.6,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,20 - 20,0.2,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,264.0,329.0,113.0,82.0,73.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004097,1923,Showboat Fisher,WAS,24,13,23,27,6,4,2,0,0,4,2,4,,3,0,,0,,0,0,0.261,,,,,,,,,,,0.14800000000000002,0.111,1.33,0.37,0.348,0.718,0.087,0.3,,,,,,,,,0.348,0.0,3,0.0,-1.0,0.8,-0.2,-0.3,0.0,,2.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.1,,24 - 24,0.0,0.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,168.0,173.0,103.0,87.0,79.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001187,1923,Ike Boone,BOS,26,5,15,16,4,3,0,1,0,1,2,1,,0,0,,0,,0,1,0.267,,,,,,,,,,,0.063,0.0,1.0,0.313,0.4,0.713,0.133,0.267,,,,,,,,,0.327,-0.3,2,-0.4,0.0,0.5,-0.1,-0.4,0.0,,4.9,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,26 - 26,-0.8,0.0,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,71.0,0.0,87.0,100.0,120.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005378,1923,George Harper,CIN,31,61,125,139,32,23,4,2,3,14,16,11,,9,0,,3,,0,2,0.256,,,,,,,,,,,0.079,0.065,1.22,0.316,0.392,0.708,0.136,0.257,,,,,,,,,0.329,-1.9,15,-2.3,-1.0,4.3,-0.9,0.1,0.0,,4.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.6,,31 - 31,-2.8,0.6,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,105.0,107.0,90.0,96.0,119.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003206,1923,Tod Dennehey,PHI,24,9,24,25,7,5,2,0,0,4,2,1,,3,0,,0,,0,0,0.292,,,,,,,,,,,0.04,0.12,0.33,0.32,0.375,0.695,0.083,0.333,,,,,,,,,0.324,-0.5,3,-1.0,0.0,0.8,-0.4,-0.5,0.0,,2.6,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,24 - 24,-1.0,0.1,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,53.0,197.0,91.0,92.0,73.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000592,1923,Bill Barrett,CHW,23,44,162,176,44,33,7,2,2,17,23,9,,24,0,,5,,12,3,0.272,,,,,,,,,,,0.051,0.136,0.38,0.31,0.377,0.686,0.105,0.309,,,,,,,,,0.319,-3.9,18,-5.1,0.0,5.4,-1.7,0.5,0.0,,6.9,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,1.5,,23 - 23,-3.6,0.4,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,58.0,213.0,86.0,94.0,95.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008368,1923,Bill McCarren,BRO,27,69,216,248,53,39,10,1,3,28,27,22,,39,4,,6,,0,1,0.245,,,,,,,,,,,0.08900000000000001,0.157,0.56,0.326,0.343,0.669,0.097,0.287,,,,,,,,,0.32,-5.2,25,-6.3,-4.0,7.6,2.0,0.5,0.0,,2.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,27 - 27,-6.2,1.0,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,117.0,259.0,93.0,84.0,85.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000593,1923,Bob Barrett,CHC,24,3,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.314,-0.1,0,-0.1,,0.1,0.0,0.0,0.0,,0.1,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,0.0,95.0,82.0,0.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002513,1923,Sarge Connally,CHW,24,3,3,4,1,1,0,0,0,1,0,0,,1,0,,1,,0,0,0.333,,,,,,,,,,,0.0,0.25,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.314,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,2.6,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,24 - 24,-0.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,390.0,93.0,83.0,0.0,164.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006767,1923,Al Kellett,PHA,21,5,3,3,1,1,0,0,0,1,1,0,,1,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.314,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,2.6,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,520.0,93.0,83.0,0.0,164.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014187,1923,Chuck Wolfe,PHA,26,3,3,3,1,1,0,0,0,0,0,0,,2,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.667,0.0,0.333,0.333,0.667,0.0,1.0,,,,,,,,,0.314,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,-0.1,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,1041.0,93.0,83.0,0.0,328.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014213,1923,Doc Wood,PHA,23,3,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.314,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,0.0,93.0,83.0,0.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011639,1923,Joe Schultz,STL,29,2,7,9,2,2,0,0,0,0,1,1,,0,0,,1,,0,0,0.286,,,,,,,,,,,0.111,0.0,1.0,0.375,0.286,0.661,0.0,0.286,,,,,,,,,0.329,-0.1,1,-0.2,0.0,0.3,-0.1,0.1,0.0,,0.1,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,29 - 29,-0.1,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,147.0,0.0,106.0,70.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002818,1923,Buck Crouse,CHW,26,23,70,75,18,14,2,1,1,6,7,3,,4,1,,1,,0,0,0.257,,,,,,,,,,,0.04,0.053,0.75,0.297,0.357,0.654,0.1,0.262,,,,,,,,,0.306,-2.5,7,-3.0,0.0,2.3,0.7,0.3,0.0,,2.8,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,,26 - 26,-2.8,0.2,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,45.0,83.0,83.0,89.0,90.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009400,1923,Tony Murray,CHC,19,2,4,5,1,1,0,0,0,0,0,0,,0,1,,0,,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.4,0.25,0.65,0.0,0.25,,,,,,,,,0.344,0.0,1,0.0,0.0,0.2,-0.1,0.1,0.0,,0.1,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,19 - 19,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,0.0,113.0,61.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011789,1923,Wally Shaner,CLE,23,3,4,5,1,1,0,0,0,1,0,1,,1,0,,0,,0,0,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.338,0.0,1,-0.1,0.0,0.2,-0.1,0.0,0.0,,2.6,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,227.0,312.0,111.0,62.0,0.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005362,1923,Pinky Hargrave,WAS,27,33,59,62,17,15,2,0,0,4,8,2,,6,0,,1,,0,0,0.288,,,,,,,,,,,0.032,0.09699999999999999,0.33,0.311,0.322,0.634,0.034,0.321,,,,,,,,,0.3,-2.3,5,-2.5,0.0,1.9,0.4,0.0,0.0,,0.8,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,27 - 27,-2.3,0.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,37.0,151.0,87.0,80.0,31.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014149,1923,Kettle Wirts,CHC,25,5,5,7,1,1,0,0,0,2,1,2,,0,0,,0,,0,0,0.2,,,,,,,,,,,0.28600000000000003,0.0,2.0,0.429,0.2,0.629,0.0,0.2,,,,,,,,,0.348,0.0,1,0.0,0.0,0.2,0.1,0.3,0.0,,2.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,0.0,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,377.0,0.0,122.0,49.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011291,1923,Dutch Ruether,BRO,29,49,117,131,32,31,1,0,0,6,10,12,,12,0,,2,,0,0,0.274,,,,,,,,,,,0.092,0.092,1.0,0.341,0.282,0.623,0.009,0.305,,,,,,,,,0.306,-4.2,12,-4.8,0.0,4.0,0.0,0.1,0.0,,0.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,,29 - 29,-4.4,0.5,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,121.0,151.0,97.0,69.0,7.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007110,1923,George Kopshaw,STL,27,2,5,5,1,0,1,0,0,1,0,0,,1,0,,0,,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.4,0.6,0.2,0.25,,,,,,,,,0.264,-0.3,0,-0.4,0.0,0.2,0.0,-0.1,0.0,,2.6,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-0.4,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,329.0,57.0,98.0,174.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009813,1923,Jim O'Neill,WAS,30,23,33,34,9,8,1,0,0,6,3,1,,3,0,,0,,0,0,0.273,,,,,,,,,,,0.028999999999999998,0.08800000000000001,0.33,0.294,0.303,0.597,0.03,0.3,,,,,,,,,0.283,-1.7,2,-1.8,0.0,1.0,0.4,-0.2,0.0,,2.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,30 - 30,-1.7,0.1,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,33.0,138.0,82.0,76.0,27.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006122,1923,Bill Hubbell,PHI,26,23,17,20,4,3,1,0,0,1,4,1,,1,0,,2,,0,0,0.235,,,,,,,,,,,0.05,0.05,1.0,0.278,0.294,0.572,0.059,0.25,,,,,,,,,0.272,-1.2,1,-1.7,0.0,0.6,1.1,0.2,0.0,,0.8,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,26 - 26,-1.6,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,66.0,82.0,79.0,72.0,51.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
