IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005651,1954,Gail Henley,PIT,25,14,30,35,9,7,1,0,1,7,2,4,,4,0,0,1,0,0,0,0.3,,,,,,,,,,,0.114,0.114,1.0,0.382,0.433,0.816,0.133,0.32,,,,,,,,,0.377,1.2,5,0.6,-1.0,1.0,-0.4,0.3,0.0,,2.6,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,25 - 25,0.6,0.1,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,119.0,119.0,111.0,102.0,89.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006905,1954,Harmon Killebrew,WAS,18,9,13,15,4,3,1,0,0,1,3,2,,3,0,0,0,1,0,0,0.308,,,,,,,,,,,0.133,0.2,0.67,0.4,0.385,0.785,0.077,0.4,,,,,,,,,0.369,0.4,2,0.4,-1.0,0.4,0.1,0.0,0.0,,0.6,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,18 - 18,0.4,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,133.0,208.0,117.0,99.0,63.0,144.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004637,1954,Dick Gernert,BOS,25,14,23,30,6,4,2,0,0,2,1,6,,4,0,0,1,2,0,0,0.261,,,,,,,,,,,0.2,0.133,1.5,0.414,0.348,0.762,0.087,0.316,,,,,,,,,0.368,0.8,4,0.5,-1.0,0.9,-0.4,0.0,0.0,,0.6,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,25 - 25,0.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,200.0,139.0,121.0,90.0,71.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009236,1954,Walt Moryn,BRO,28,48,91,102,25,17,4,2,2,16,14,7,,11,1,1,2,3,0,0,0.275,,,,,,,,,,,0.069,0.10800000000000001,0.64,0.33,0.429,0.759,0.154,0.291,,,,,,,,,0.344,0.8,12,-0.8,-1.0,3.0,-1.0,0.4,0.0,,4.9,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,28 - 28,-0.7,0.2,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,72.0,112.0,95.0,101.0,102.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009763,1954,Bob Oldis,WAS,26,11,24,26,8,7,1,0,0,1,0,1,,3,0,0,1,0,0,0,0.333,,,,,,,,,,,0.038,0.115,0.33,0.36,0.375,0.735,0.042,0.381,,,,,,,,,0.34,0.1,3,0.1,-2.0,0.8,0.5,-0.5,0.0,,0.2,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.0,,26 - 26,0.1,0.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,38.0,120.0,106.0,97.0,34.0,137.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012060,1954,Enos Slaughter,NYY,38,69,125,154,31,24,4,2,1,19,19,28,,8,0,0,1,0,0,2,0.248,,,,,,,,,,,0.182,0.052000000000000005,3.5,0.386,0.336,0.722,0.088,0.259,,,,,,,,,0.347,1.7,19,2.1,-5.0,4.5,-1.6,-0.4,0.0,,4.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.7,,38 - 38,1.4,0.2,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,182.0,54.0,113.0,87.0,72.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008809,1954,Catfish Metkovich,MIL,33,68,123,142,34,27,5,1,1,7,15,15,,15,1,3,0,6,0,0,0.276,,,,,,,,,,,0.106,0.106,1.0,0.352,0.358,0.71,0.081,0.3,,,,,,,,,0.33,-0.3,16,-1.1,-2.0,4.1,-1.8,-0.4,0.0,,1.5,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.1,,33 - 33,-1.0,0.3,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,110.0,110.0,102.0,84.0,54.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006783,1954,George Kell,- - -,31,97,326,370,90,72,13,0,5,40,58,33,,15,0,9,2,7,1,1,0.276,,,,,,,,,,,0.08900000000000001,0.040999999999999995,2.2,0.334,0.362,0.696,0.086,0.27,,,,,,,,,0.321,-3.5,38,-5.4,-5.0,10.8,-1.4,-0.5,0.0,,2.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.1,,31 - 31,-5.3,0.5,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,89.0,42.0,98.0,93.0,70.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007410,1954,Vern Law,PIT,24,50,52,64,12,6,5,0,1,10,13,5,,8,1,0,6,4,0,0,0.231,,,,,,,,,,,0.078,0.125,0.63,0.31,0.385,0.695,0.154,0.256,,,,,,,,,0.321,-0.6,7,-1.7,0.0,1.9,0.0,0.3,0.0,,2.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-1.6,0.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,82.0,130.0,90.0,91.0,102.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008148,1954,Willard Marshall,CHW,33,47,71,83,18,15,2,0,1,7,7,11,,9,0,1,0,2,0,0,0.254,,,,,,,,,,,0.133,0.10800000000000001,1.22,0.349,0.324,0.673,0.07,0.274,,,,,,,,,0.32,-0.8,9,-1.1,0.0,2.4,-1.4,0.1,0.0,,0.9,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.1,,33 - 33,-1.0,0.1,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,132.0,113.0,102.0,84.0,57.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009881,1954,Bill Oster,PHA,21,8,3,3,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.308,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,347.0,98.0,86.0,0.0,180.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011804,1954,Bobby Shantz,PHA,28,7,3,3,1,1,0,0,0,2,0,0,,0,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.308,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,2.6,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,28 - 28,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,0.0,98.0,86.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014314,1954,Johnny Wyrostek,PHI,34,92,259,296,62,43,12,4,3,28,28,29,,39,1,4,3,7,0,0,0.239,,,,,,,,,,,0.098,0.132,0.74,0.314,0.351,0.665,0.112,0.267,,,,,,,,,0.308,-5.8,28,-9.4,4.0,8.6,-4.1,-0.1,0.0,,3.3,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,34 - 34,-9.2,0.6,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,102.0,137.0,91.0,83.0,75.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006835,1954,Bob Kennedy,BAL,33,106,323,359,81,60,13,2,6,37,45,28,,43,0,5,3,16,2,1,0.251,,,,,,,,,,,0.078,0.12,0.65,0.306,0.359,0.665,0.108,0.269,,,,,,,,,0.306,-7.6,33,-6.0,-5.0,10.5,-0.2,0.1,0.0,,3.6,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.3,,33 - 33,-5.7,0.5,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,78.0,125.0,90.0,93.0,88.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004615,1954,Harvey Gentry,NYG,28,5,4,5,1,1,0,0,0,0,1,1,,0,0,0,0,0,0,0,0.25,,,,,,,,,,,0.2,0.0,1.0,0.4,0.25,0.65,0.0,0.25,,,,,,,,,0.33,0.0,1,-0.1,,0.1,0.0,0.1,0.0,,0.1,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-0.1,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,209.0,0.0,116.0,59.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009978,1954,Stan Palys,PHI,24,2,4,5,1,1,0,0,0,0,0,1,,1,0,0,0,0,0,0,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.33,0.0,1,-0.1,0.0,0.1,0.0,0.0,0.0,,0.1,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.1,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,209.0,208.0,116.0,59.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007619,1954,Johnny Lindell,PHI,37,7,5,7,1,1,0,0,0,0,2,2,,3,0,0,0,0,0,0,0.2,,,,,,,,,,,0.28600000000000003,0.429,0.67,0.429,0.2,0.629,0.0,0.5,,,,,,,,,0.339,0.0,1,-0.1,,0.2,0.0,0.2,0.0,,0.1,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,37 - 37,0.0,0.0,,,,,,,,0.7140000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,298.0,447.0,124.0,47.0,0.0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012351,1954,Karl Spooner,BRO,23,2,6,7,1,0,1,0,0,1,0,1,,2,0,0,0,0,0,0,0.167,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.286,0.333,0.619,0.167,0.25,,,,,,,,,0.291,-0.2,1,-0.3,0.0,0.2,0.5,0.4,0.0,,2.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,23 - 23,-0.3,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,149.0,298.0,83.0,79.0,111.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013859,1954,Charlie White,MIL,25,50,93,102,22,17,4,0,1,14,8,9,,8,0,0,0,5,0,0,0.237,,,,,,,,,,,0.08800000000000001,0.078,1.13,0.304,0.312,0.616,0.075,0.25,,,,,,,,,0.29,-3.4,8,-4.0,-1.0,3.0,1.7,0.0,0.0,,2.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,,25 - 25,-3.9,0.2,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,92.0,82.0,88.0,73.0,50.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013984,1954,Davey Williams,NYG,26,142,544,601,121,91,18,3,9,65,46,43,,33,5,4,5,15,1,1,0.222,,,,,,,,,,,0.07200000000000001,0.055,1.3,0.284,0.316,0.6,0.094,0.221,,,,,,,,,0.28,-24.8,43,-33.1,10.0,17.5,4.4,0.1,0.0,,3.3,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,0.2,,26 - 26,-32.9,1.2,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,75.0,57.0,82.0,74.0,62.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007563,1954,Jesse Levan,WAS,27,7,10,10,3,3,0,0,0,1,0,0,,0,0,0,0,0,0,0,0.3,,,,,,,,,,,0.0,0.0,0.0,0.3,0.3,0.6,0.0,0.3,,,,,,,,,0.277,-0.4,1,-0.4,0.0,0.3,0.0,-0.1,0.0,,1.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,0.0,88.0,77.0,0.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011475,1954,Carl Sawatski,CHW,26,43,109,127,20,13,3,3,1,6,12,15,,20,0,3,0,3,0,0,0.183,,,,,,,,,,,0.11800000000000001,0.157,0.75,0.276,0.294,0.569,0.11,0.209,,,,,,,,,0.267,-6.5,8,-6.9,1.0,3.7,2.0,0.1,0.0,,2.9,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1,,26 - 26,-6.8,0.2,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,118.0,164.0,81.0,76.0,90.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000917,1954,Reno Bertoia,DET,19,54,37,42,6,3,2,0,1,13,2,5,,9,0,0,0,0,1,0,0.162,,,,,,,,,,,0.11900000000000001,0.214,0.56,0.262,0.297,0.559,0.135,0.185,,,,,,,,,0.266,-2.2,3,-2.3,0.0,1.2,0.7,0.0,0.0,,5.8,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,,19 - 19,-2.1,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,119.0,223.0,77.0,77.0,110.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010173,1954,Laurin Pepper,PIT,23,14,17,17,4,3,1,0,0,1,1,0,,2,0,0,0,0,0,0,0.235,,,,,,,,,,,0.0,0.11800000000000001,0.0,0.235,0.294,0.529,0.059,0.267,,,,,,,,,0.24,-1.2,1,-1.5,0.0,0.5,1.3,0.3,0.0,,1.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,23 - 23,-1.5,0.0,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,123.0,68.0,69.0,39.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010321,1954,Mario Picone,- - -,27,9,2,4,0,0,0,0,0,1,0,2,,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.25,2.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.362,0.1,1,0.0,0.0,0.1,0.3,0.5,0.0,,2.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,0.0,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,522.0,261.0,145.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
