IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002466,1910,Shano Collins,CHW,24,97,315,354,62,43,10,8,1,29,24,25,,,1,,13,,10,,0.197,,,,,,,,,,,0.071,,,0.258,0.289,0.547,0.092,,,,,,,,,,0.27,-11.5,25,-9.6,2.0,9.8,-4.0,-1.2,-0.2,,6.5,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,24 - 24,-9.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,93.0,,82.0,89.0,126.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012151,1910,Happy Smith,BRO,26,35,76,80,18,16,2,0,0,6,5,4,,14.0,0,,0,,4,,0.237,,,,,,,,,,,0.05,0.175,0.29,0.275,0.263,0.538,0.026,0.29,,,,,,,,,0.266,-2.8,5,-3.6,0.0,2.2,-0.7,-1.4,-0.2,,4.1,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.3,,26 - 26,-3.3,0.4,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,56.0,210.0,82.0,76.0,31.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000497,1910,Neal Ball,CLE,29,53,119,134,25,21,3,1,0,13,12,9,,,0,,6,,4,,0.21,,,,,,,,,,,0.067,,,0.266,0.252,0.518,0.042,,,,,,,,,,0.258,-5.4,8,-5.5,-2.0,3.7,1.6,-2.1,-0.2,,5.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,29 - 29,-5.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,88.0,,84.0,78.0,58.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013864,1910,Doc White,CHW,31,56,126,152,25,22,1,2,0,14,8,14,,,0,,12,,2,,0.198,,,,,,,,,,,0.092,,,0.279,0.238,0.517,0.04,,,,,,,,,,0.262,-5.7,10,-4.9,0.0,4.2,-0.4,-1.5,-0.2,,5.4,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,,31 - 31,-5.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,121.0,,88.0,74.0,54.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001310,1910,Hugh Bradley,BOS,25,32,83,93,14,6,6,2,0,8,7,5,,,0,,5,,2,,0.169,,,,,,,,,,,0.054000000000000006,,,0.216,0.289,0.505,0.12,,,,,,,,,,0.246,-4.5,5,-4.4,1.0,2.6,-0.6,-1.3,-0.2,,7.3,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,25 - 25,-4.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,71.0,,68.0,90.0,165.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010663,1910,Doc Ralston,WAS,24,21,73,82,15,14,1,0,0,4,3,3,,,2,,4,,2,,0.205,,,,,,,,,,,0.037000000000000005,,,0.256,0.219,0.476,0.014,,,,,,,,,,0.24,-4.3,4,-3.8,1.0,2.3,-1.0,-1.6,-0.2,,3.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,24 - 24,-3.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,48.0,,81.0,68.0,19.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002040,1910,Joe Casey,DET,22,23,62,66,12,9,3,0,0,3,2,2,,,1,,1,,1,,0.194,,,,,,,,,,,0.03,,,0.231,0.242,0.473,0.048,,,,,,,,,,0.234,-3.7,3,-3.9,0.0,1.8,0.7,-1.4,-0.2,,2.8,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,22 - 22,-4.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,40.0,,73.0,75.0,66.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006967,1910,Jay Kirke,DET,22,8,25,30,5,4,1,0,0,3,3,1,,,0,,4,,1,,0.2,,,,,,,,,,,0.033,,,0.231,0.24,0.471,0.04,,,,,,,,,,0.232,-1.7,1,-1.8,-1.0,0.8,0.0,-1.9,-0.2,,5.4,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,22 - 22,-1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,44.0,,73.0,74.0,55.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003464,1910,Jim Doyle,CIN,28,7,13,15,2,0,2,0,0,1,1,0,,2.0,0,,2,,0,,0.154,,,,,,,,,,,0.0,0.133,0.0,0.154,0.308,0.462,0.154,0.182,,,,,,,,,0.218,-1.0,1,-1.2,-1.0,0.4,0.1,-1.6,-0.2,,2.6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,28 - 28,-1.2,0.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,160.0,46.0,88.0,180.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011991,1910,Mike Simon,PIT,27,22,50,52,10,9,0,1,0,3,5,1,,2.0,0,,1,,1,,0.2,,,,,,,,,,,0.019,0.038,0.5,0.216,0.24,0.456,0.04,0.208,,,,,,,,,0.221,-3.4,2,-4.1,0.0,1.4,0.4,-2.0,-0.2,,5.6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,27 - 27,-4.1,0.3,,,,,,,,0.057999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,22.0,46.0,64.0,69.0,47.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002299,1910,Nig Clarke,CLE,27,21,58,69,9,7,2,0,0,4,2,8,,,0,,3,,0,,0.155,,,,,,,,,,,0.11599999999999999,,,0.258,0.19,0.447,0.034,,,,,,,,,,0.235,-3.8,3,-3.9,0.0,1.9,0.5,-1.8,-0.2,,1.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,,27 - 27,-4.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,152.0,,82.0,59.0,47.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011735,1910,Rube Sellers,BSN,29,12,32,39,5,5,0,0,0,3,2,6,,5.0,0,,1,,1,,0.156,,,,,,,,,,,0.154,0.128,1.2,0.289,0.156,0.446,0.0,0.185,,,,,,,,,0.244,-1.9,2,-2.8,0.0,1.1,-0.4,-2.0,-0.2,,3.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,,29 - 29,-2.9,0.2,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,172.0,154.0,86.0,45.0,0.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011281,1910,Nap Rucker,BRO,25,41,110,116,23,22,1,0,0,6,3,2,,15.0,0,,4,,0,,0.209,,,,,,,,,,,0.017,0.129,0.13,0.223,0.218,0.441,0.009,0.242,,,,,,,,,0.216,-8.0,4,-9.1,0.0,3.2,4.6,-1.3,-0.2,,1.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.6,,25 - 25,-9.8,0.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,19.0,155.0,66.0,63.0,11.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010116,1910,Roger Peckinpaugh,CLE,19,15,45,50,9,9,0,0,0,1,6,1,,,1,,3,,3,,0.2,,,,,,,,,,,0.02,,,0.234,0.2,0.434,0.0,,,,,,,,,,0.218,-3.4,2,-3.4,-1.0,1.4,0.9,-1.8,-0.2,,3.4,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,,19 - 19,-3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,26.0,,74.0,62.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009166,1910,Lew Moren,PHI,26,34,74,79,11,8,1,2,0,8,2,5,,28.0,0,,0,,1,,0.149,,,,,,,,,,,0.063,0.354,0.18,0.203,0.216,0.419,0.068,0.239,,,,,,,,,0.209,-5.8,2,-6.9,0.0,2.2,3.1,-1.3,-0.2,,7.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.2,,26 - 26,-7.1,0.4,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,71.0,425.0,60.0,62.0,79.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004924,1910,Bert Graham,SLB,24,8,26,27,3,0,2,1,0,1,5,1,,,0,,0,,0,,0.115,,,,,,,,,,,0.037000000000000005,,,0.148,0.269,0.417,0.154,,,,,,,,,,0.199,-2.2,1,-2.0,0.0,0.7,-0.2,-1.5,-0.2,,3.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,24 - 24,-2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,49.0,,47.0,83.0,211.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002157,1910,Chappy Charles,CIN,29,4,15,15,2,1,0,1,0,1,0,0,,1.0,0,,0,,0,,0.133,,,,,,,,,,,0.0,0.067,0.0,0.133,0.267,0.4,0.133,0.143,,,,,,,,,0.186,-1.3,0,-1.5,-1.0,0.4,0.2,-1.8,-0.2,,5.1,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,29 - 29,-1.5,0.1,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,80.0,40.0,77.0,156.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014042,1910,Vic Willis,STL,34,33,66,72,11,10,0,1,0,5,2,2,,8.0,0,,4,,0,,0.167,,,,,,,,,,,0.027999999999999997,0.111,0.25,0.191,0.197,0.388,0.03,0.19,,,,,,,,,0.191,-6.2,1,-7.1,0.0,2.0,2.9,-2.2,-0.2,,3.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.3,,34 - 34,-7.4,0.4,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,31.0,133.0,57.0,57.0,35.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013966,1910,Ed Willett,DET,26,38,83,90,11,7,3,1,0,5,4,2,,,3,,2,,0,,0.133,,,,,,,,,,,0.022000000000000002,,,0.182,0.193,0.375,0.06,,,,,,,,,,0.189,-7.8,1,-8.0,0.0,2.5,3.6,-2.2,-0.2,,3.4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.3,,26 - 26,-8.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,29.0,,58.0,60.0,83.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005365,1910,Spec Harkness,CLE,22,26,50,53,7,5,1,1,0,2,3,2,,,0,,1,,0,,0.14,,,,,,,,,,,0.038,,,0.173,0.2,0.373,0.06,,,,,,,,,,0.184,-4.8,1,-4.8,0.0,1.5,2.1,-1.4,-0.2,,3.2,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,22 - 22,-5.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,50.0,,55.0,62.0,82.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003393,1910,Bill Donovan,DET,33,26,69,76,10,9,1,0,0,6,2,5,,,0,,2,,0,,0.145,,,,,,,,,,,0.066,,,0.203,0.159,0.362,0.014,,,,,,,,,,0.187,-6.7,1,-6.9,0.0,2.1,3.0,-2.1,-0.2,,2.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.4,,33 - 33,-7.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,86.0,,64.0,49.0,20.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013384,1910,Hippo Vaughn,NYH,22,30,75,82,10,9,1,0,0,6,4,7,,,0,,0,,1,,0.133,,,,,,,,,,,0.085,,,0.207,0.147,0.354,0.013,,,,,,,,,,0.187,-7.3,1,-7.5,0.0,2.3,3.3,-2.1,-0.2,,3.4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.2,,22 - 22,-7.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,112.0,,66.0,45.0,18.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009786,1910,Fred Olmstead,CHW,28,32,65,68,10,9,0,1,0,1,1,1,,,0,,2,,0,,0.154,,,,,,,,,,,0.015,,,0.167,0.185,0.351,0.031,,,,,,,,,,0.171,-6.7,0,-6.4,0.0,1.9,2.7,-2.0,-0.2,,1.9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.3,,28 - 28,-6.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,19.0,,53.0,57.0,42.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010487,1910,Jack Powell,SLB,35,21,43,45,7,7,0,0,0,2,3,1,,,0,,1,,0,,0.163,,,,,,,,,,,0.022000000000000002,,,0.182,0.163,0.345,0.0,,,,,,,,,,0.171,-4.5,0,-4.3,0.0,1.2,1.8,-1.4,-0.2,,1.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.2,,35 - 35,-4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,29.0,,58.0,50.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009751,1910,Bill O'Hara,STL,26,9,20,23,3,3,0,0,0,1,2,1,,3.0,0,,2,,0,,0.15,,,,,,,,,,,0.043,0.13,0.33,0.19,0.15,0.34,0.0,0.176,,,,,,,,,0.174,-2.2,0,-2.5,0.0,0.6,-0.1,-2.0,-0.2,,1.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,26 - 26,-2.6,0.1,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,49.0,157.0,56.0,43.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014380,1910,Irv Young,CHW,32,27,44,48,5,4,0,1,0,3,1,1,,,0,,3,,1,,0.114,,,,,,,,,,,0.021,,,0.133,0.159,0.292,0.045,,,,,,,,,,0.143,-5.7,-1,-5.4,0.0,1.3,1.9,-2.0,-0.2,,7.9,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.1,,32 - 32,-5.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,27.0,,42.0,49.0,62.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
