IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013652,1962,Ray Washburn,STL,24,34,56,66,10,8,2,0,0,8,7,4,0,21,1,1,4,0,0,0,0.179,,,,,,,,,,,0.061,0.318,0.19,0.242,0.214,0.456,0.036,0.278,,,,,,,,,0.216,-5.5,2,-6.7,0.0,2.0,5.4,0.9,0.1,,2.6,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,24 - 24,-6.7,0.3,,,,,,,,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,69.0,242.0,72.0,52.0,26.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000791,1962,Bo Belinsky,LAA,25,34,60,69,10,10,0,0,0,1,2,7,0,24,0,0,2,0,0,0,0.167,,,,,,,,,,,0.10099999999999999,0.348,0.29,0.254,0.167,0.42,0.0,0.278,,,,,,,,,0.209,-6.1,2,-6.3,0.0,2.0,5.6,1.3,0.1,,0.1,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,25 - 25,-6.3,-0.1,,,,,,,,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,108.0,283.0,76.0,41.0,0.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010406,1962,Johnny Podres,LAD,29,40,88,96,14,11,2,0,1,6,5,2,0,8,1,0,5,1,0,0,0.159,,,,,,,,,,,0.021,0.083,0.25,0.187,0.216,0.403,0.057,0.165,,,,,,,,,0.184,-10.4,1,-10.4,0.0,2.9,7.8,0.7,0.1,,1.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.0,,29 - 29,-10.4,0.4,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,24.0,63.0,55.0,53.0,41.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005637,1962,Bob Hendley,MIL,23,36,59,69,7,5,1,0,1,8,6,6,0,14,1,0,3,1,0,0,0.119,,,,,,,,,,,0.087,0.203,0.43,0.212,0.186,0.399,0.068,0.136,,,,,,,,,0.196,-6.9,1,-7.1,0.0,2.0,5.6,0.8,0.1,,2.6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,23 - 23,-7.1,0.3,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,99.0,155.0,63.0,46.0,49.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011819,1962,Bob Shaw,MIL,29,38,73,83,10,10,0,0,0,2,2,8,0,27,1,0,1,2,1,0,0.137,,,,,,,,,,,0.096,0.325,0.3,0.232,0.137,0.369,0.0,0.217,,,,,,,,,0.189,-8.7,1,-9.0,0.0,2.5,6.7,0.7,0.1,,2.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.2,,29 - 29,-8.8,0.3,,,,,,,,0.42200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,110.0,248.0,69.0,33.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011855,1962,Rollie Sheldon,NYY,25,34,26,39,2,2,0,0,0,1,1,7,0,17,0,0,6,4,0,0,0.077,,,,,,,,,,,0.179,0.436,0.41,0.273,0.077,0.35,0.0,0.222,,,,,,,,,0.205,-3.6,1,-3.7,0.0,1.2,3.2,0.6,0.1,,0.2,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,25 - 25,-3.7,0.0,,,,,,,,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,190.0,355.0,81.0,19.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005515,1962,Wynn Hawkins,CLE,26,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.709,0.3,0,0.3,0.0,0.0,0.1,0.4,0.0,,2.6,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.0,0.0,298.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007514,1962,Dick LeMay,SFG,23,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.709,0.3,0,0.3,0.0,0.0,0.1,0.4,0.0,,0.1,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,0.0,297.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009466,1962,Julio Navarro,LAA,26,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.4,0.0,,0.1,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,0.0,0.0,149.0,122.0,0.0,180.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013697,1962,Floyd Weaver,CLE,21,1,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.4,0.0,,2.6,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,0.0,407.0,149.0,122.0,0.0,360.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013438,1962,Ozzie Virgil,BAL,30,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.0,-0.3,0,-0.3,,0.0,0.0,-0.2,0.0,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.0,0.0,298.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007086,1962,Gary Kolb,STL,22,6,14,15,5,5,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0.357,,,,,,,,,,,0.067,0.2,0.33,0.4,0.357,0.757,0.0,0.455,,,,,,,,,0.349,0.3,2,0.1,0.0,0.4,-0.2,0.3,0.0,,0.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,22 - 22,0.1,0.1,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,76.0,152.0,119.0,87.0,0.0,156.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001142,1962,Carl Boles,SFG,27,19,24,25,9,9,0,0,0,4,1,0,0,6,0,0,1,2,0,0,0.375,,,,,,,,,,,0.0,0.24,0.0,0.375,0.375,0.75,0.0,0.5,,,,,,,,,0.34,0.4,3,0.2,-1.0,0.7,-0.2,-0.1,0.0,,2.3,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,27 - 27,0.2,0.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,0.0,183.0,111.0,92.0,0.0,172.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006559,1962,Hal Jones,CLE,26,5,16,17,5,4,1,0,0,2,1,0,0,4,1,0,0,0,0,0,0.313,,,,,,,,,,,0.0,0.235,0.0,0.353,0.375,0.728,0.063,0.417,,,,,,,,,0.332,0.1,2,0.0,0.0,0.5,-0.2,0.3,0.0,,2.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,0.0,0.0,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,0.0,192.0,105.0,92.0,43.0,150.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002213,1962,Joe Christopher,NYM,26,119,271,314,66,48,10,2,6,36,32,35,0,42,4,1,3,4,11,3,0.244,,,,,,,,,,,0.111,0.134,0.83,0.338,0.362,0.699,0.118,0.268,,,,,,,,,0.321,-0.1,36,-4.3,-5.0,9.3,-2.5,-0.1,0.0,,5.6,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,1.0,,26 - 26,-3.2,1.3,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,127.0,102.0,100.0,88.0,84.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012184,1962,Nate Smith,BAL,27,5,9,11,2,1,1,0,0,3,0,1,0,4,1,0,0,0,0,0,0.222,,,,,,,,,,,0.091,0.364,0.25,0.364,0.333,0.697,0.111,0.4,,,,,,,,,0.331,0.1,1,0.0,-1.0,0.3,0.2,-0.5,0.0,,2.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,27 - 27,0.0,0.0,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,96.0,296.0,108.0,81.0,76.0,144.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007642,1962,Phil Linz,NYY,23,71,129,136,37,28,8,0,1,28,14,6,2,17,0,1,0,2,6,2,0.287,,,,,,,,,,,0.044000000000000004,0.125,0.35,0.316,0.372,0.688,0.085,0.321,,,,,,,,,0.303,-2.0,14,-2.5,-3.0,4.0,1.3,0.1,0.0,,5.7,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.4,,23 - 23,-2.1,-0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,47.0,102.0,94.0,91.0,58.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006866,1962,Bill Kern,KCA,29,8,16,16,4,3,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.188,0.0,0.25,0.438,0.688,0.188,0.25,,,,,,,,,0.301,-0.3,2,-0.5,0.0,0.5,-0.1,-0.2,0.0,,0.1,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,29 - 29,-0.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,153.0,75.0,107.0,128.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000908,1962,Ken Berry,CHW,21,3,6,6,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.302,-0.1,1,-0.1,0.0,0.2,0.0,0.0,0.0,,2.6,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,21 - 21,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,0.0,0.0,99.0,81.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003845,1962,Andy Etchebarren,BAL,19,2,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.302,-0.1,1,-0.1,0.0,0.2,0.1,0.2,0.0,,0.1,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,19 - 19,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,0.0,271.0,99.0,81.0,0.0,180.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005665,1962,Bill Henry,CIN,34,40,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.667,0.0,0.333,0.333,0.667,0.0,1.0,,,,,,,,,0.302,0.0,0,-0.1,0.0,0.1,0.2,0.3,0.0,,0.1,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,34 - 34,-0.1,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,0.0,508.0,99.0,81.0,0.0,344.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004896,1962,Howie Goss,PIT,27,89,111,122,27,19,6,0,2,19,10,9,0,36,1,0,1,2,5,2,0.243,,,,,,,,,,,0.07400000000000001,0.295,0.25,0.306,0.351,0.657,0.108,0.342,,,,,,,,,0.299,-2.1,12,-3.1,0.0,3.6,-1.5,-0.2,0.0,,5.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.2,,27 - 27,-2.9,0.5,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,84.0,225.0,91.0,86.0,77.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001666,1962,Tom Burgess,LAA,34,87,143,183,28,18,7,1,2,17,13,36,8,20,0,2,2,1,2,0,0.196,,,,,,,,,,,0.19699999999999998,0.109,1.8,0.354,0.301,0.654,0.105,0.211,,,,,,,,,0.295,-3.9,17,-4.4,1.0,5.4,-1.9,0.4,0.0,,4.3,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.4,,34 - 34,-3.9,-0.2,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,209.0,89.0,105.0,73.0,71.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009851,1962,John Orsino,SFG,24,18,48,54,13,11,2,0,0,4,4,5,0,11,0,1,0,2,0,0,0.271,,,,,,,,,,,0.09300000000000001,0.204,0.45,0.333,0.313,0.646,0.042,0.342,,,,,,,,,0.298,-1.0,5,-1.3,-1.0,1.6,0.8,0.4,0.0,,0.9,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,24 - 24,-1.3,0.2,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,105.0,155.0,99.0,76.0,30.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001510,1962,Dick Brown,DET,27,134,431,461,104,80,12,0,12,40,40,21,7,66,2,2,5,11,0,1,0.241,,,,,,,,,,,0.046,0.14300000000000002,0.32,0.279,0.353,0.631,0.111,0.259,,,,,,,,,0.277,-16.2,37,-20.6,0.0,13.7,7.4,-0.4,0.0,,1.3,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.4,,27 - 27,-21.0,-0.5,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,48.0,117.0,83.0,86.0,76.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
