IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005726,1933,Art Herring,DET,27,24,13,15,1,1,0,0,0,2,0,2,,1,0,,0,,0,0.0,0.077,,,,,,,,,,,0.133,0.067,2.0,0.2,0.077,0.277,0.0,0.083,,,,,,,,,0.16,-2.0,0,-2.2,0.0,0.4,0.9,-0.8,-0.1,,2.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,27 - 27,-2.2,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,141.0,93.0,57.0,19.0,0.0,28.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004334,1933,Tony Freitas,PHA,25,19,16,21,1,1,0,0,0,0,1,3,,6,0,,2,,0,0.0,0.063,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.211,0.063,0.273,0.0,0.1,,,,,,,,,0.165,-2.7,0,-3.1,0.0,0.6,1.3,-1.0,-0.1,,0.1,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,25 - 25,-3.1,0.1,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,151.0,398.0,60.0,15.0,0.0,34.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003241,1933,Charlie Devens,NYY,23,14,21,24,2,2,0,0,0,1,1,2,,9,0,,1,,1,0.0,0.095,,,,,,,,,,,0.083,0.375,0.22,0.174,0.095,0.269,0.0,0.167,,,,,,,,,0.145,-3.4,-1,-3.6,0.0,0.7,1.5,-1.1,-0.1,,5.1,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.2,,23 - 23,-3.5,0.1,,,,,,,,0.45799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,88.0,523.0,49.0,24.0,0.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008458,1933,Hank McDonald,- - -,22,29,18,19,2,2,0,0,0,2,0,1,,4,0,,0,,0,0.0,0.111,,,,,,,,,,,0.053,0.21100000000000002,0.25,0.158,0.111,0.269,0.0,0.143,,,,,,,,,0.137,-2.8,-1,-3.2,0.0,0.6,1.2,-1.4,-0.1,,2.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,22 - 22,-3.2,0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,56.0,294.0,45.0,27.0,0.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009132,1933,Wilcy Moore,NYY,36,35,15,17,2,2,0,0,0,0,1,0,,8,0,,2,,0,0.0,0.133,,,,,,,,,,,0.0,0.47100000000000003,0.0,0.133,0.133,0.267,0.0,0.286,,,,,,,,,0.125,-2.7,-1,-2.8,0.0,0.5,1.0,-1.2,-0.1,,0.1,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,36 - 36,-2.8,0.1,,,,,,,,0.47100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,656.0,38.0,33.0,0.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011390,1933,Jack Salveson,NYG,19,8,9,9,1,1,0,0,0,0,0,0,,1,0,,0,1.0,0,,0.111,,,,,,,,,,,0.0,0.111,0.0,0.111,0.111,0.222,0.0,0.125,,,,,,,,,0.104,-1.6,-1,-1.5,0.0,0.3,0.6,-0.7,-0.1,,0.1,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,19 - 19,-1.5,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,167.0,34.0,30.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005396,1933,Bill Harris,PIT,33,31,9,10,0,0,0,0,0,0,1,1,,0,0,,0,0.0,0,,0.0,,,,,,,,,,,0.1,0.0,1.0,0.1,0.0,0.1,0.0,0.0,,,,,,,,,0.073,-2.0,-1,-2.0,0.0,0.3,0.6,-1.0,-0.1,,0.1,-71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,33 - 33,-2.0,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,150.0,0.0,31.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002143,1933,Ed Chapman,WAS,27,6,3,3,0,0,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,0.0,0.1,0.2,-0.5,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,465.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002720,1933,Howard Craghead,CLE,25,11,3,3,0,0,0,0,0,0,1,0,,0,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,0.0,0.1,0.2,-0.5,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005526,1933,Frankie Hayes,PHA,18,3,5,5,0,0,0,0,0,0,0,0,,2,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.3,-1,-1.4,0.0,0.1,0.1,-1.1,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,18 - 18,-1.4,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,558.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007156,1933,Ray Kremer,PIT,40,7,4,4,0,0,0,0,0,0,0,0,,1,0,,0,0.0,0,,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.0,-1,-1.0,0.0,0.1,0.2,-0.6,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,40 - 40,-1.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,376.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007406,1933,Roxie Lawson,DET,27,4,5,5,0,0,0,0,0,1,0,0,,1,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.3,-1,-1.4,0.0,0.1,0.3,-0.9,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-1.4,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,279.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010537,1933,Ray Prim,WAS,26,3,5,6,0,0,0,0,0,0,0,0,,1,0,,1,,0,0.0,0.0,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.5,-1,-1.6,0.0,0.2,0.4,-1.0,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-1.6,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,232.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014143,1933,Hank Winston,PHA,29,1,3,3,0,0,0,0,0,0,0,0,,2,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,0.0,0.1,0.2,-0.5,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,29 - 29,-0.8,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,930.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013596,1933,Lloyd Waner,PIT,27,121,500,526,138,119,14,5,0,59,26,22,,8,0,,4,4.0,3,,0.276,,,,,,,,,,,0.042,0.015,2.75,0.307,0.324,0.631,0.048,0.28,,,,,,,,,0.295,-13.9,47,-13.5,-1.0,15.6,-3.4,-1.8,-0.2,,4.1,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.5,,27 - 27,-13.0,0.0,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,63.0,23.0,94.0,86.0,48.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000902,1933,Charlie Berry,CHW,30,86,271,291,69,56,8,3,2,25,28,17,,16,1,,2,,0,0.0,0.255,,,,,,,,,,,0.057999999999999996,0.055,1.06,0.301,0.328,0.629,0.074,0.265,,,,,,,,,0.296,-7.6,26,-12.4,-2.0,8.6,2.6,-1.6,-0.2,,2.7,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,30 - 30,-12.4,1.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,62.0,77.0,85.0,81.0,60.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007956,1933,Ed Madjeski,PHA,24,51,142,149,40,36,4,0,0,17,17,4,,21,0,,3,,0,0.0,0.282,,,,,,,,,,,0.027000000000000003,0.141,0.19,0.301,0.31,0.611,0.028,0.331,,,,,,,,,0.287,-4.9,12,-7.7,-1.0,4.4,1.3,-2.2,-0.2,,1.9,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,24 - 24,-7.8,0.9,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,28.0,197.0,86.0,77.0,23.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005537,1933,Ray Hayworth,DET,29,134,425,464,104,86,14,3,1,37,45,35,,28,0,,4,,0,0.0,0.245,,,,,,,,,,,0.075,0.06,1.25,0.302,0.299,0.601,0.054,0.26,,,,,,,,,0.286,-15.5,38,-23.6,1.0,13.8,4.1,-2.2,-0.2,,2.1,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.1,,29 - 29,-23.7,2.7,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,80.0,84.0,86.0,74.0,44.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013643,1933,Rabbit Warstler,BOS,29,92,322,370,70,55,13,1,1,44,17,42,,36,0,,6,,2,4.0,0.217,,,,,,,,,,,0.114,0.09699999999999999,1.17,0.308,0.273,0.581,0.056,0.242,,,,,,,,,0.283,-13.2,30,-20.2,1.0,11.0,5.4,-2.0,-0.2,,3.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-1.3,,29 - 29,-21.5,2.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,120.0,136.0,87.0,68.0,45.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004058,1933,Hal Finney,PIT,27,56,133,141,31,25,4,1,1,17,18,3,,19,0,,5,5.0,0,,0.233,,,,,,,,,,,0.021,0.135,0.16,0.25,0.301,0.551,0.068,0.265,,,,,,,,,0.255,-8.1,8,-8.0,0.0,4.2,1.5,-2.4,-0.2,,3.8,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,27 - 27,-8.0,0.0,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,32.0,202.0,76.0,80.0,67.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011621,1933,Heinie Schuble,DET,26,49,96,104,21,16,4,1,0,12,6,5,,17,0,,3,,2,0.0,0.219,,,,,,,,,,,0.048,0.163,0.29,0.257,0.281,0.539,0.063,0.266,,,,,,,,,0.253,-6.1,6,-7.9,1.0,3.1,0.6,-2.3,-0.2,,6.8,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,,26 - 26,-7.5,0.6,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,51.0,228.0,73.0,69.0,50.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009295,1933,Freddie Muller,BOS,25,15,48,53,9,7,1,1,0,6,3,5,,5,0,,0,,1,0.0,0.188,,,,,,,,,,,0.094,0.094,1.0,0.264,0.25,0.514,0.063,0.209,,,,,,,,,0.249,-3.3,3,-4.3,0.0,1.6,0.4,-1.8,-0.2,,7.5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,,25 - 25,-4.1,0.3,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,100.0,132.0,75.0,62.0,50.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012100,1933,Bob Smith,- - -,38,37,45,47,9,7,1,1,0,3,3,1,,1,0,,1,1.0,1,,0.2,,,,,,,,,,,0.021,0.021,1.0,0.217,0.267,0.484,0.067,0.205,,,,,,,,,0.223,-3.8,2,-3.5,0.0,1.4,0.1,-1.9,-0.2,,6.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,38 - 38,-3.4,0.0,,,,,,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,32.0,32.0,67.0,71.0,66.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003175,1933,Eddie Delker,PHI,27,25,41,46,7,3,3,1,0,6,1,0,,12,0,,5,0.0,0,,0.171,,,,,,,,,,,0.0,0.261,0.0,0.171,0.293,0.463,0.122,0.241,,,,,,,,,0.206,-4.4,1,-4.9,1.0,1.4,0.6,-2.0,-0.2,,5.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,27 - 27,-5.0,0.0,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,392.0,52.0,78.0,121.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006874,1933,John Kerr,WAS,34,28,40,45,8,8,0,0,0,5,0,3,,2,0,,2,,0,0.0,0.2,,,,,,,,,,,0.067,0.044000000000000004,1.5,0.256,0.2,0.456,0.0,0.211,,,,,,,,,0.225,-3.6,2,-4.3,0.0,1.3,0.5,-2.2,-0.2,,2.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,34 - 34,-4.3,0.3,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,62.0,73.0,49.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
