IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002700,1928,George Cox,CHW,23,26,26,28,2,0,2,0,0,0,0,1,,7,0,,1,,0,0.0,0.077,,,,,,,,,,,0.036000000000000004,0.25,0.14,0.111,0.154,0.265,0.077,0.105,,,,,,,,,0.124,-4.9,-1,-5.1,0.0,0.9,1.8,-2.2,-0.2,,0.1,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,23 - 23,-5.1,0.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,43.0,381.0,31.0,38.0,63.0,35.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002513,1928,Sarge Connally,CHW,29,28,19,20,2,1,1,0,0,2,0,0,,7,0,,1,,0,0.0,0.105,,,,,,,,,,,0.0,0.35,0.0,0.105,0.158,0.263,0.053,0.167,,,,,,,,,0.118,-3.6,-1,-3.7,0.0,0.6,1.3,-1.7,-0.2,,2.6,-43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,29 - 29,-3.7,0.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,533.0,30.0,39.0,43.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012145,1928,George Smith,DET,26,39,27,29,3,3,0,0,0,2,0,1,,8,0,,1,,0,0.0,0.111,,,,,,,,,,,0.034,0.276,0.13,0.143,0.111,0.254,0.0,0.158,,,,,,,,,0.126,-5.0,-2,-5.3,0.0,0.9,1.9,-2.4,-0.2,,2.6,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,26 - 26,-5.4,0.2,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,41.0,420.0,40.0,27.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011025,1928,Charlie Robertson,BSN,32,13,17,23,0,0,0,0,0,2,0,4,,4,0,,2,,0,,0.0,,,,,,,,,,,0.174,0.174,1.0,0.19,0.0,0.19,0.0,0.0,,,,,,,,,0.141,-3.7,-1,-3.8,0.0,0.7,1.5,-1.6,-0.2,,2.6,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,32 - 32,-3.8,0.0,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,208.0,284.0,54.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007570,1928,Dutch Levsen,CLE,30,11,13,13,0,0,0,0,0,0,0,0,,6,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.6,-2,-3.7,0.0,0.4,0.8,-2.4,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,30 - 30,-3.7,0.1,,,,,,,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,703.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007659,1928,Carlisle Littlejohn,STL,26,12,11,11,0,0,0,0,0,0,0,0,,2,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.0,-2,-3.1,0.0,0.3,0.7,-2.1,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,26 - 26,-3.1,0.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,296.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013879,1928,Jack White,CIN,22,1,3,3,0,0,0,0,0,0,0,0,,1,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,-1.0,0.1,0.0,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,22 - 22,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,543.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013008,1928,Fresco Thompson,PHI,26,152,634,700,182,134,34,11,3,99,50,42,,27,1,,23,,19,,0.287,,,,,,,,,,,0.06,0.039,1.56,0.332,0.39,0.722,0.103,0.296,,,,,,,,,0.334,-5.8,80,-18.9,-14.0,21.4,4.7,-2.7,-0.3,,6.4,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,3.5,,26 - 26,-15.4,0.6,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,72.0,63.0,94.0,95.0,84.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011035,1928,Gene Robertson,NYY,29,83,251,276,73,63,9,0,1,29,36,14,,6,0,,11,,2,4.0,0.291,,,,,,,,,,,0.051,0.022000000000000002,2.33,0.328,0.339,0.667,0.048,0.295,,,,,,,,,0.313,-6.7,27,-7.3,-6.0,8.4,2.3,-2.6,-0.3,,2.4,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-1.5,,29 - 29,-8.8,1.5,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,61.0,33.0,93.0,83.0,39.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001827,1928,Bruce Caldwell,CLE,22,18,27,31,6,4,1,1,0,2,3,2,,2,1,,1,,1,0.0,0.222,,,,,,,,,,,0.065,0.065,1.0,0.3,0.333,0.633,0.111,0.24,,,,,,,,,0.298,-1.1,3,-1.4,-2.0,0.9,-0.5,-2.6,-0.3,,7.1,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.2,,22 - 22,-1.2,0.2,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,98.0,85.0,81.0,92.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005626,1928,Rollie Hemsley,PIT,21,50,133,140,36,31,2,3,0,14,18,4,,10,0,,3,,1,,0.271,,,,,,,,,,,0.028999999999999998,0.071,0.4,0.292,0.331,0.623,0.06,0.293,,,,,,,,,0.288,-6.3,11,-8.0,-1.0,4.3,1.5,-3.0,-0.3,,5.4,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,,21 - 21,-7.9,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,34.0,116.0,82.0,80.0,49.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009104,1928,Eddie Moore,BSN,29,68,215,244,51,40,9,0,2,27,18,19,,12,0,,10,,7,,0.237,,,,,,,,,,,0.078,0.049,1.58,0.299,0.307,0.606,0.07,0.244,,,,,,,,,0.288,-10.9,19,-11.7,2.0,7.5,-2.3,-3.1,-0.3,,4.1,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,1.3,,29 - 29,-10.4,0.2,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,93.0,80.0,84.0,75.0,57.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012834,1928,Bennie Tate,WAS,26,57,122,135,30,24,6,0,0,10,15,10,,4,0,,3,,0,4.0,0.246,,,,,,,,,,,0.07400000000000001,0.03,2.5,0.303,0.295,0.598,0.049,0.254,,,,,,,,,0.285,-6.3,10,-7.2,0.0,4.1,0.9,-3.2,-0.3,,2.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.8,,26 - 26,-8.9,0.7,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,88.0,45.0,86.0,72.0,41.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004341,1928,Walter French,PHA,28,48,74,77,19,15,4,0,0,9,7,2,,5,1,,0,,1,1.0,0.257,,,,,,,,,,,0.026000000000000002,0.065,0.4,0.286,0.311,0.597,0.054,0.275,,,,,,,,,0.279,-4.0,5,-4.7,0.0,2.4,-0.8,-3.0,-0.3,,3.7,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,,28 - 28,-5.0,0.4,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,31.0,99.0,81.0,76.0,45.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009280,1928,Heinie Mueller,BSN,28,42,151,182,34,30,3,1,0,25,19,17,,9,3,,11,,1,,0.225,,,,,,,,,,,0.09300000000000001,0.049,1.89,0.316,0.258,0.574,0.033,0.239,,,,,,,,,0.283,-8.8,13,-9.4,2.0,5.6,-1.1,-2.7,-0.3,,4.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,,28 - 28,-9.3,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,112.0,81.0,89.0,63.0,27.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009300,1928,Eddie Mulligan,PIT,33,27,43,50,10,8,2,0,0,4,1,3,,4,0,,4,,0,,0.233,,,,,,,,,,,0.06,0.08,0.75,0.283,0.279,0.562,0.047,0.256,,,,,,,,,0.268,-3.1,3,-3.7,-1.0,1.5,0.3,-2.8,-0.3,,1.4,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,33 - 33,-3.7,0.0,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,72.0,130.0,80.0,68.0,38.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012100,1928,Bob Smith,BSN,33,39,92,99,23,20,2,0,1,11,8,1,,6,0,,6,,2,,0.25,,,,,,,,,,,0.01,0.061,0.17,0.258,0.304,0.562,0.054,0.259,,,,,,,,,0.259,-6.7,5,-7.0,0.0,3.0,0.0,-3.5,-0.3,,4.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,,33 - 33,-6.6,0.1,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,12.0,99.0,73.0,74.0,44.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006805,1928,Joe Kelly,CHC,28,32,52,57,11,9,1,0,1,3,7,1,,3,2,,2,,0,,0.212,,,,,,,,,,,0.018000000000000002,0.053,0.33,0.255,0.288,0.543,0.077,0.208,,,,,,,,,0.256,-4.0,3,-4.5,0.0,1.7,-0.4,-3.2,-0.3,,0.7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,28 - 28,-4.5,0.1,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,21.0,86.0,72.0,70.0,63.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007698,1928,George Loepp,BOS,26,15,51,59,9,5,3,1,0,6,3,5,,12,0,,3,,0,0.0,0.176,,,,,,,,,,,0.085,0.203,0.42,0.25,0.275,0.525,0.098,0.231,,,,,,,,,0.249,-4.5,3,-4.9,0.0,1.8,-0.5,-3.2,-0.3,,4.7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,26 - 26,-4.9,0.3,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,101.0,310.0,71.0,67.0,81.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013176,1928,Overton Tremper,BRO,22,10,31,32,6,3,2,1,0,1,1,0,,1,0,,1,,0,,0.194,,,,,,,,,,,0.0,0.031,0.0,0.194,0.323,0.516,0.129,0.2,,,,,,,,,0.228,-3.0,1,-3.2,0.0,1.0,-0.4,-2.6,-0.3,,3.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,22 - 22,-3.2,0.0,,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,51.0,55.0,78.0,106.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013988,1928,Denny Williams,BOS,31,16,18,19,4,4,0,0,0,1,1,1,,1,0,,0,,0,0.0,0.222,,,,,,,,,,,0.053,0.053,1.0,0.263,0.222,0.485,0.0,0.235,,,,,,,,,0.236,-1.6,1,-1.8,-2.0,0.6,-0.2,-3.3,-0.3,,0.8,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.0,,31 - 31,-1.8,0.1,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,63.0,80.0,74.0,54.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011008,1928,Eppa Rixey,CIN,37,43,104,110,18,15,2,0,1,4,8,3,,15,0,,3,,0,,0.173,,,,,,,,,,,0.027000000000000003,0.136,0.2,0.196,0.221,0.417,0.048,0.193,,,,,,,,,0.196,-13.0,0,-13.4,0.0,3.4,7.1,-2.9,-0.3,,0.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,37 - 37,-13.4,0.1,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,33.0,222.0,55.0,54.0,39.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010878,1928,Flint Rhem,STL,27,28,67,70,11,10,0,0,1,4,6,2,,23,0,,1,,0,,0.164,,,,,,,,,,,0.028999999999999998,0.32899999999999996,0.09,0.188,0.209,0.397,0.045,0.233,,,,,,,,,0.187,-8.8,0,-9.5,0.0,2.1,4.5,-2.8,-0.3,,1.1,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,27 - 27,-9.5,0.1,,,,,,,,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,34.0,536.0,53.0,51.0,37.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009205,1928,Ed Morris,BOS,28,47,91,96,14,11,1,2,0,8,9,3,,30,0,,2,,0,0.0,0.154,,,,,,,,,,,0.031,0.313,0.1,0.181,0.209,0.39,0.055,0.23,,,,,,,,,0.182,-12.4,-1,-13.0,0.0,2.9,6.2,-3.4,-0.3,,5.0,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,0.0,,28 - 28,-13.1,0.5,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,37.0,476.0,51.0,51.0,45.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005408,1928,Dave Harris,BSN,27,7,17,19,2,1,1,0,0,2,0,2,,6,0,,0,,0,,0.118,,,,,,,,,,,0.105,0.316,0.33,0.211,0.176,0.387,0.059,0.182,,,,,,,,,0.196,-2.2,0,-2.3,-1.0,0.6,-0.3,-3.0,-0.3,,2.6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,27 - 27,-2.3,0.0,,,,,,,,0.42100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,126.0,515.0,59.0,43.0,48.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
