IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003806,1919,Eric Erickson,- - -,24,23,53,60,8,6,2,0,0,4,5,3,,24,0,,4,,0,,0.151,,,,,,,,,,,0.05,0.4,0.13,0.196,0.189,0.385,0.038,0.276,,,,,,,,,0.19,-5.5,1,-6.2,0.0,1.7,2.6,-1.7,-0.2,,1.8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.2,,24 - 24,-6.4,0.4,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,62,566,57,51.0,40.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009939,1919,Gene Packard,PHI,31,27,51,54,7,5,1,1,0,8,8,3,,11,0,,0,,0,,0.137,,,,,,,,,,,0.055999999999999994,0.204,0.27,0.185,0.196,0.381,0.059,0.175,,,,,,,,,0.187,-5.1,0,-5.4,0.0,1.5,2.4,-1.7,-0.2,,5.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.2,,31 - 31,-5.6,0.0,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,85,297,58,56.0,71.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011008,1919,Eppa Rixey,PHI,28,23,47,52,7,5,2,0,0,3,2,1,,5,1,,3,,0,,0.149,,,,,,,,,,,0.019,0.096,0.2,0.184,0.191,0.375,0.043,0.167,,,,,,,,,0.184,-5.0,0,-5.4,0.0,1.4,2.3,-1.8,-0.2,,1.9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.1,,28 - 28,-5.5,0.0,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,29,140,58,55.0,51.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003519,1919,Jean Dubuc,NYG,30,37,42,42,6,4,1,1,0,2,2,0,,6,0,,0,,0,,0.143,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.143,0.214,0.357,0.071,0.167,,,,,,,,,0.165,-4.6,0,-4.4,0.0,1.2,1.8,-1.5,-0.2,,4.1,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,30 - 30,-4.5,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0,208,45,62.0,86.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006343,1919,Bill James,- - -,32,20,39,45,6,6,0,0,0,4,2,1,,11,1,,4,,0,,0.154,,,,,,,,,,,0.022000000000000002,0.244,0.09,0.195,0.154,0.349,0.0,0.214,,,,,,,,,0.175,-4.6,0,-5.1,0.0,1.2,2.0,-1.8,-0.2,,2.6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.2,,32 - 32,-5.3,0.3,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,27,346,57,41.0,0.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008301,1919,Jakie May,STL,23,28,37,41,6,6,0,0,0,0,0,1,,11,0,,3,,0,,0.162,,,,,,,,,,,0.024,0.268,0.09,0.184,0.162,0.346,0.0,0.231,,,,,,,,,0.169,-4.4,0,-4.3,0.0,1.1,1.8,-1.5,-0.2,,0.1,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,23 - 23,-4.4,0.0,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,37,391,58,47.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005273,1919,Earl Hamilton,PIT,27,28,52,57,7,7,0,0,0,2,3,3,,18,1,,1,,1,,0.135,,,,,,,,,,,0.053,0.316,0.17,0.196,0.135,0.331,0.0,0.206,,,,,,,,,0.171,-6.0,0,-6.0,0.0,1.6,2.5,-1.9,-0.2,,2.9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,27 - 27,-6.0,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,81,460,62,39.0,0.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002176,1919,Larry Cheney,- - -,33,26,43,45,6,6,0,0,0,1,2,2,,8,0,,0,,0,,0.14,,,,,,,,,,,0.044000000000000004,0.17800000000000002,0.25,0.178,0.14,0.317,0.0,0.171,,,,,,,,,0.159,-5.1,0,-5.2,0.0,1.2,2.0,-2.1,-0.2,,0.3,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.2,,33 - 33,-5.3,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,68,259,56,40.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011927,1919,Ernie Shore,NYY,28,20,28,31,4,4,0,0,0,2,0,0,,10,1,,2,,0,,0.143,,,,,,,,,,,0.0,0.32299999999999995,0.0,0.172,0.143,0.315,0.0,0.222,,,,,,,,,0.157,-3.6,0,-4.0,0.0,0.9,1.4,-1.7,-0.2,,2.6,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,,28 - 28,-4.1,0.2,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0,457,50,38.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002719,1919,Molly Craft,WAS,23,16,18,19,2,2,0,0,0,1,1,0,,6,0,,1,,0,,0.111,,,,,,,,,,,0.0,0.316,0.0,0.111,0.111,0.222,0.0,0.167,,,,,,,,,0.106,-2.9,-1,-3.1,0.0,0.5,0.8,-1.6,-0.2,,2.6,-38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,23 - 23,-3.1,0.1,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,0,447,32,30.0,0.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013680,1919,Milt Watson,PHI,29,8,16,16,1,1,0,0,0,0,0,0,,4,0,,0,,0,,0.063,,,,,,,,,,,0.0,0.25,0.0,0.063,0.063,0.125,0.0,0.083,,,,,,,,,0.059,-2.9,-1,-3.0,0.0,0.4,0.7,-1.9,-0.2,,0.1,-87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,29 - 29,-3.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0,364,20,18.0,0.0,30.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003861,1919,Bill Evans,PIT,26,7,11,13,0,0,0,0,0,0,0,1,,3,0,,1,,0,,0.0,,,,,,,,,,,0.077,0.231,0.33,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.061,-2.4,-1,-2.4,0.0,0.4,0.6,-1.5,-0.2,,0.1,-79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,26 - 26,-2.4,0.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,118,336,26,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009395,1919,Pat Murray,PHI,21,8,12,13,0,0,0,0,0,0,0,1,,4,0,,0,,0,,0.0,,,,,,,,,,,0.077,0.308,0.25,0.077,0.0,0.077,0.0,0.0,,,,,,,,,0.056,-2.4,-1,-2.5,0.0,0.4,0.6,-1.6,-0.2,,0.1,-89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,21 - 21,-2.5,0.0,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,118,448,24,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000145,1919,Horace Allen,BRO,20,4,7,7,0,0,0,0,0,0,0,0,,2,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.6,-1,-1.6,0.0,0.2,-0.1,-1.5,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,-1.6,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,416,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009010,1919,Roy Mitchell,CIN,34,7,10,10,0,0,0,0,0,0,0,0,,5,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.2,0.0,0.3,0.4,-1.5,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,34 - 34,-2.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,728,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013524,1919,Johnny Walker,PHA,22,3,9,9,0,0,0,0,0,0,0,0,,2,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.0,-1,-2.2,0.0,0.2,0.1,-1.8,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,-2.2,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,315,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014175,1919,Whitey Witt,PHA,23,122,460,518,123,102,15,6,0,56,33,46,,26,0,,12,,11,,0.267,,,,,,,,,,,0.08900000000000001,0.05,1.77,0.334,0.326,0.66,0.059,0.283,,,,,,,,,0.32,-0.8,53,-9.3,-9.0,14.3,-2.4,-3.7,-0.3,,5.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-0.6,,23 - 23,-10.0,3.4,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,110,71,98,88.0,62.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007271,1919,Bill Lamar,- - -,22,59,164,177,46,39,6,1,0,19,14,7,,10,0,,6,,4,,0.28,,,,,,,,,,,0.04,0.055999999999999994,0.7,0.31,0.329,0.639,0.049,0.299,,,,,,,,,0.305,-2.0,16,-3.9,-4.0,4.9,-1.2,-3.2,-0.3,,4.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.1,,22 - 22,-4.0,1.2,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,49,80,91,89.0,51.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012160,1919,Jack Smith,STL,24,119,408,451,91,72,16,3,0,47,15,26,,29,1,,16,,30,,0.223,,,,,,,,,,,0.057999999999999996,0.064,0.9,0.271,0.277,0.548,0.054,0.24,,,,,,,,,0.266,-17.8,29,-16.5,2.0,12.4,-4.7,-2.5,-0.3,,6.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,4.1,,24 - 24,-12.4,0.2,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,88,94,85,80.0,65.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000042,1919,Bert Adams,PHI,28,78,232,241,54,44,7,2,1,14,17,6,,27,0,,3,,4,,0.233,,,,,,,,,,,0.025,0.11199999999999999,0.22,0.252,0.293,0.545,0.06,0.26,,,,,,,,,0.259,-10.6,14,-12.1,1.0,6.6,2.2,-2.3,-0.3,,4.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.2,,28 - 28,-12.3,0.1,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,38,163,79,84.0,73.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007450,1919,Cliff Lee,PIT,22,42,112,120,22,16,2,4,0,5,2,6,,8,0,,2,,2,,0.196,,,,,,,,,,,0.05,0.067,0.75,0.237,0.286,0.523,0.089,0.212,,,,,,,,,0.249,-6.1,6,-6.0,-1.0,3.3,0.6,-3.1,-0.3,,5.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,22 - 22,-6.1,0.0,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,77,97,75,82.0,108.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011551,1919,Joe Schepner,SLB,23,14,48,50,10,6,4,0,0,2,6,1,,5,0,,1,,0,,0.208,,,,,,,,,,,0.02,0.1,0.2,0.224,0.292,0.516,0.083,0.233,,,,,,,,,0.244,-2.7,2,-3.6,-1.0,1.4,0.4,-2.6,-0.3,,0.7,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,,23 - 23,-3.7,0.3,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,25,142,66,79.0,88.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011936,1919,John Shovlin,SLB,28,9,35,42,7,7,0,0,0,4,1,5,,2,0,,2,,0,,0.2,,,,,,,,,,,0.11900000000000001,0.048,2.5,0.3,0.2,0.5,0.0,0.212,,,,,,,,,0.257,-1.9,2,-2.6,-1.0,1.2,0.0,-2.4,-0.3,,1.6,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,,28 - 28,-2.8,0.3,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,147,67,88,54.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002085,1919,Howdy Caton,PIT,22,39,102,120,18,15,1,2,0,13,5,12,,10,0,,6,,2,,0.176,,,,,,,,,,,0.1,0.083,1.2,0.263,0.225,0.489,0.049,0.196,,,,,,,,,0.245,-6.5,6,-6.4,-1.0,3.3,1.5,-2.7,-0.3,,6.3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,22 - 22,-6.5,0.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,153,121,83,65.0,59.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000134,1919,Bob Allen,PHA,24,9,22,26,3,2,1,0,0,3,0,3,,7,1,,0,,0,,0.136,,,,,,,,,,,0.115,0.26899999999999996,0.43,0.269,0.182,0.451,0.045,0.2,,,,,,,,,0.24,-1.5,1,-1.9,-2.0,0.7,-0.1,-3.3,-0.3,,2.6,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.1,,24 - 24,-2.0,0.2,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,142,381,79,49.0,48.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012288,1919,Allen Sothoron,SLB,26,40,97,101,17,12,4,1,0,3,5,1,,12,0,,3,,0,,0.175,,,,,,,,,,,0.01,0.11900000000000001,0.08,0.184,0.237,0.421,0.062,0.2,,,,,,,,,0.198,-8.7,2,-10.4,0.0,2.8,4.4,-2.8,-0.3,,2.1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.2,,26 - 26,-10.6,0.7,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,12,168,54,64.0,65.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
