IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014460,1942,Bill Zuber,WAS,29,37,39,43,6,2,3,1,0,5,3,1,,7,0,,3,2,0,0.0,0.154,,,,,,,,,,,0.023,0.163,0.14,0.175,0.282,0.457,0.128,0.188,,,,,,,,,0.212,-3.4,1,-3.9,0.0,1.2,2.7,0.3,0.0,,5.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,29 - 29,-3.9,0.2,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,24.0,214.0,51.0,76.0,121.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003969,1942,Marv Felderman,CHC,26,3,6,7,1,1,0,0,0,0,0,1,,4,0,,0,0,0,,0.167,,,,,,,,,,,0.14300000000000002,0.5710000000000001,0.25,0.286,0.167,0.452,0.0,0.5,,,,,,,,,0.24,-0.4,0,-0.4,0.0,0.2,0.1,-0.2,0.0,,0.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-0.4,0.0,,,,,,,,0.7140000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,157.0,724.0,87.0,47.0,0.0,185.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004443,1942,Denny Galehouse,SLB,30,32,72,79,14,13,0,1,0,3,6,3,,15,0,,4,1,0,0.0,0.194,,,,,,,,,,,0.038,0.19,0.2,0.227,0.222,0.449,0.028,0.246,,,,,,,,,0.217,-6.0,2,-7.2,0.0,2.2,5.0,0.4,0.0,,2.6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,30 - 30,-7.3,0.4,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,39.0,250.0,67.0,60.0,26.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005400,1942,Bob Harris,- - -,27,22,36,39,7,6,1,0,0,2,1,1,,7,0,,2,2,0,0.0,0.194,,,,,,,,,,,0.026000000000000002,0.179,0.14,0.216,0.222,0.438,0.028,0.241,,,,,,,,,0.21,-3.4,1,-3.9,0.0,1.1,2.5,-0.1,0.0,,1.1,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,27 - 27,-3.9,0.2,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,27.0,236.0,64.0,60.0,26.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009135,1942,Jake Mooty,CHC,29,19,28,29,6,6,0,0,0,3,2,0,,0,0,,1,1,0,,0.214,,,,,,,,,,,0.0,0.0,0.0,0.214,0.214,0.429,0.0,0.214,,,,,,,,,0.203,-2.5,1,-2.5,0.0,0.8,1.8,0.1,0.0,,2.6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,29 - 29,-2.6,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,0.0,65.0,60.0,0.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009321,1942,Van Mungo,NYG,31,9,14,14,3,3,0,0,0,1,0,0,,5,0,,0,0,0,,0.214,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.214,0.214,0.429,0.0,0.333,,,,,,,,,0.203,-1.2,0,-1.3,0.0,0.4,0.9,0.0,0.0,,1.6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,31 - 31,-1.3,0.0,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,452.0,65.0,60.0,0.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010046,1942,Claude Passeau,CHC,33,35,105,110,19,16,1,0,2,7,10,0,,26,0,,5,2,0,,0.181,,,,,,,,,,,0.0,0.23600000000000002,0.0,0.181,0.248,0.429,0.067,0.221,,,,,,,,,0.201,-9.7,2,-9.8,0.0,3.1,7.0,0.2,0.0,,1.4,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,33 - 33,-9.8,0.0,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,299.0,55.0,70.0,67.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003282,1942,Murry Dickson,STL,25,37,42,43,8,6,2,0,0,6,1,0,,3,0,,1,1,0,,0.19,,,,,,,,,,,0.0,0.07,0.0,0.19,0.238,0.429,0.048,0.205,,,,,,,,,0.2,-3.8,1,-4.0,0.0,1.2,2.7,-0.1,0.0,,2.6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,25 - 25,-4.0,0.0,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,88.0,58.0,67.0,48.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013139,1942,Lou Tost,BSN,31,35,51,55,9,7,2,0,0,3,1,2,,16,0,,2,0,0,,0.176,,,,,,,,,,,0.036000000000000004,0.29100000000000004,0.13,0.208,0.216,0.423,0.039,0.257,,,,,,,,,0.204,-4.7,1,-4.8,0.0,1.5,3.5,0.2,0.0,,1.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,31 - 31,-4.8,0.0,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,40.0,368.0,63.0,61.0,39.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011496,1942,Ray Scarborough,WAS,24,17,21,23,4,4,0,0,0,1,1,1,,1,0,,1,0,0,0.0,0.19,,,,,,,,,,,0.043,0.043,1.0,0.227,0.19,0.418,0.0,0.2,,,,,,,,,0.205,-1.9,1,-2.2,0.0,0.6,1.5,0.1,0.0,,0.8,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,24 - 24,-2.2,0.1,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,45.0,57.0,67.0,51.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005955,1942,Al Hollingsworth,SLB,34,36,56,60,10,9,1,0,0,5,1,3,,8,0,,1,3,0,0.0,0.179,,,,,,,,,,,0.05,0.133,0.38,0.22,0.196,0.417,0.018,0.208,,,,,,,,,0.205,-5.1,1,-6.0,0.0,1.7,3.8,-0.2,0.0,,1.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,34 - 34,-6.0,0.3,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,52.0,176.0,65.0,53.0,17.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011224,1942,Buck Ross,CHW,27,22,38,41,6,3,3,0,0,2,3,1,,10,0,,2,3,0,0.0,0.158,,,,,,,,,,,0.024,0.244,0.1,0.179,0.237,0.416,0.079,0.214,,,,,,,,,0.197,-3.7,1,-4.2,0.0,1.1,2.6,-0.2,0.0,,1.3,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,27 - 27,-4.2,0.2,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,25.0,321.0,53.0,64.0,75.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005534,1942,Joe Haynes,CHW,24,40,28,31,5,5,0,0,0,3,5,2,,5,0,,1,0,0,0.0,0.179,,,,,,,,,,,0.065,0.161,0.4,0.233,0.179,0.412,0.0,0.217,,,,,,,,,0.207,-2.6,1,-2.9,0.0,0.9,2.0,0.1,0.0,,2.2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,24 - 24,-2.9,0.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,67.0,212.0,69.0,48.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007328,1942,Johnny Lanning,PIT,31,34,29,32,4,1,3,0,0,0,1,1,,7,0,,2,2,0,,0.138,,,,,,,,,,,0.031,0.21899999999999997,0.14,0.167,0.241,0.408,0.103,0.182,,,,,,,,,0.193,-3.0,0,-3.2,0.0,0.9,2.0,-0.2,0.0,,0.1,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,31 - 31,-3.2,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,34.0,277.0,51.0,68.0,104.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006123,1942,Carl Hubbell,NYG,39,24,60,66,11,11,0,0,0,2,2,3,,10,0,,3,1,0,,0.183,,,,,,,,,,,0.045,0.152,0.3,0.222,0.183,0.406,0.0,0.22,,,,,,,,,0.2,-5.8,1,-6.2,0.0,1.8,4.2,-0.2,0.0,,0.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,39 - 39,-6.2,0.0,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,50.0,192.0,68.0,52.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005336,1942,Ed Hanyzewski,CHC,21,6,5,5,1,1,0,0,0,0,2,0,,2,0,,0,0,0,,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.189,-0.5,0,-0.5,0.0,0.1,0.3,0.0,0.0,,0.1,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,21 - 21,-0.5,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,507.0,61.0,56.0,0.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006913,1942,Newt Kimball,BRO,27,14,5,5,1,1,0,0,0,1,0,0,,1,0,,0,1,0,,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.189,-0.5,0,-0.5,0.0,0.1,0.3,-0.1,0.0,,2.6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-0.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,253.0,61.0,56.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004890,1942,Johnny Gorsica,DET,27,31,10,11,1,0,0,1,0,2,0,0,,1,0,,1,0,0,0.0,0.1,,,,,,,,,,,0.0,0.091,0.0,0.1,0.3,0.4,0.2,0.111,,,,,,,,,0.174,-1.2,0,-1.4,0.0,0.3,0.7,-0.3,0.0,,5.1,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,27 - 27,-1.4,0.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,120.0,29.0,81.0,189.0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002039,1942,Hugh Casey,BRO,28,50,27,33,4,3,1,0,0,2,4,2,,7,0,,4,0,0,,0.148,,,,,,,,,,,0.061,0.212,0.29,0.207,0.185,0.392,0.037,0.2,,,,,,,,,0.195,-3.0,0,-3.2,0.0,0.9,2.1,-0.2,0.0,,1.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,28 - 28,-3.2,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,66.0,269.0,63.0,52.0,37.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007118,1942,Dave Koslo,NYG,22,19,25,27,3,1,2,0,0,4,1,2,,10,0,,0,1,0,,0.12,,,,,,,,,,,0.07400000000000001,0.37,0.2,0.185,0.2,0.385,0.08,0.2,,,,,,,,,0.19,-2.6,0,-2.7,0.0,0.8,1.7,-0.3,0.0,,2.6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,22 - 22,-2.7,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,81.0,469.0,57.0,56.0,80.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011466,1942,Bob Savage,PHA,20,8,9,11,1,1,0,0,0,0,0,2,,4,0,,0,0,0,0.0,0.111,,,,,,,,,,,0.182,0.364,0.5,0.273,0.111,0.384,0.0,0.2,,,,,,,,,0.219,-0.8,0,-1.0,0.0,0.3,0.7,0.1,0.0,,0.1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,20 - 20,-1.0,0.1,,,,,,,,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,189.0,479.0,80.0,30.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001983,1942,Alex Carrasquel,WAS,29,35,44,53,6,5,1,0,0,3,2,4,,14,1,,4,0,0,0.0,0.136,,,,,,,,,,,0.075,0.264,0.29,0.224,0.159,0.384,0.023,0.2,,,,,,,,,0.2,-4.7,1,-5.2,0.0,1.5,3.4,-0.1,0.0,,1.4,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,29 - 29,-5.2,0.3,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,78.0,348.0,66.0,43.0,21.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011259,1942,Schoolboy Rowe,- - -,32,16,23,25,4,4,0,0,0,2,2,1,,4,0,,1,0,0,0.0,0.174,,,,,,,,,,,0.04,0.16,0.25,0.208,0.174,0.382,0.0,0.211,,,,,,,,,0.188,-2.6,0,-2.8,0.0,0.7,1.6,-0.4,0.0,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,32 - 32,-2.8,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,44.0,203.0,64.0,49.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008230,1942,Walt Masterson,WAS,22,26,45,52,7,7,0,0,0,2,3,4,,19,0,,3,0,0,0.0,0.156,,,,,,,,,,,0.077,0.365,0.21,0.224,0.156,0.38,0.0,0.269,,,,,,,,,0.195,-4.8,1,-5.3,0.0,1.5,3.3,-0.3,0.0,,0.7,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,22 - 22,-5.3,0.3,,,,,,,,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,80.0,481.0,66.0,42.0,0.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005896,1942,Lefty Hoerst,PHI,24,33,46,52,7,6,1,0,0,1,0,3,,8,0,,3,0,0,,0.152,,,,,,,,,,,0.057999999999999996,0.154,0.38,0.204,0.174,0.378,0.022,0.184,,,,,,,,,0.189,-5.0,1,-5.1,0.0,1.5,3.3,-0.4,0.0,,0.1,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,24 - 24,-5.1,0.0,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,63.0,195.0,62.0,49.0,22.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
