IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014328,1929,Emil Yde,DET,29,46,48,52,16,14,1,1,0,8,3,3,,6,0,,1,,0,0.0,0.333,,,,,,,,,,,0.057999999999999996,0.115,0.5,0.373,0.396,0.768,0.063,0.381,,,,,,,,,0.356,0.1,7,-0.3,-1.0,1.7,0.0,0.6,0.0,,4.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,29 - 29,-0.3,0.3,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,66.0,184.0,104.0,94.0,48.0,126.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002865,1929,Nick Cullop,BRO,28,13,41,50,8,3,2,2,1,7,5,8,,7,0,,1,,0,,0.195,,,,,,,,,,,0.16,0.14,1.14,0.327,0.415,0.741,0.22,0.212,,,,,,,,,0.338,-0.6,6,-1.3,0.0,1.6,-0.5,0.0,0.0,,4.5,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,28 - 28,-1.3,0.1,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,189.0,226.0,89.0,94.0,158.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009116,1929,Johnny Moore,CHC,27,37,63,69,18,15,1,0,2,13,8,4,,6,1,,1,,0,,0.286,,,,,,,,,,,0.057999999999999996,0.087,0.67,0.338,0.397,0.735,0.111,0.291,,,,,,,,,0.339,-0.8,8,-1.7,0.0,2.2,-0.6,0.1,0.0,,2.6,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,27 - 27,-1.7,0.1,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,68.0,140.0,92.0,90.0,80.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001414,1929,Fred Brickell,PIT,22,60,118,127,37,31,4,2,0,13,17,7,,12,0,,2,,3,,0.314,,,,,,,,,,,0.055,0.094,0.58,0.352,0.381,0.733,0.068,0.349,,,,,,,,,0.339,-1.5,15,-3.5,0.0,4.1,-1.2,0.3,0.0,,5.3,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.5,,22 - 22,-2.9,0.3,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,65.0,152.0,96.0,86.0,49.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003537,1929,Joe Dugan,BSN,32,60,125,139,38,28,10,0,0,14,15,8,,8,0,,6,,0,,0.304,,,,,,,,,,,0.057999999999999996,0.057999999999999996,1.0,0.346,0.384,0.73,0.08,0.325,,,,,,,,,0.337,-1.8,17,-3.3,-2.0,4.5,1.0,0.5,0.0,,1.4,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,,32 - 32,-3.4,0.3,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,68.0,93.0,94.0,87.0,58.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000406,1929,Red Badgro,SLB,26,54,148,168,42,29,12,0,1,27,18,11,,15,2,,7,,1,0.0,0.284,,,,,,,,,,,0.065,0.08900000000000001,0.73,0.342,0.385,0.727,0.101,0.311,,,,,,,,,0.337,-2.3,20,-4.0,-1.0,5.5,-1.6,-0.1,0.0,,4.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.1,,26 - 26,-3.8,0.9,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,75.0,142.0,95.0,91.0,78.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001285,1929,Buzz Boyle,BSN,21,17,57,66,15,11,2,1,1,8,2,6,,11,0,,3,,2,,0.263,,,,,,,,,,,0.091,0.16699999999999998,0.55,0.333,0.386,0.719,0.123,0.311,,,,,,,,,0.332,-1.2,8,-1.9,0.0,2.2,-0.7,0.0,0.0,,6.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,,21 - 21,-1.5,0.1,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,107.0,269.0,91.0,87.0,88.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001944,1929,Max Carey,BRO,39,19,23,27,7,7,0,0,0,2,1,3,,2,1,,0,,0,,0.304,,,,,,,,,,,0.111,0.07400000000000001,1.5,0.407,0.304,0.712,0.0,0.333,,,,,,,,,0.353,0.0,4,-0.3,0.0,0.9,-0.1,0.4,0.0,,0.8,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,39 - 39,-0.4,0.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,131.0,119.0,111.0,69.0,0.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013808,1929,Max West,BRO,24,5,8,10,2,1,1,0,0,1,1,1,,0,0,,1,,0,,0.25,,,,,,,,,,,0.1,0.0,1.0,0.333,0.375,0.708,0.125,0.25,,,,,,,,,0.329,-0.2,1,-0.3,0.0,0.3,-0.1,-0.1,0.0,,1.6,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-0.3,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,118.0,0.0,91.0,85.0,90.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006603,1929,Claude Jonnard,CHC,31,12,10,10,2,0,1,1,0,1,2,0,,5,0,,0,,0,,0.2,,,,,,,,,,,0.0,0.5,0.0,0.2,0.5,0.7,0.3,0.4,,,,,,,,,0.289,-0.5,1,-0.7,0.0,0.3,0.7,0.4,0.0,,5.1,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,31 - 31,-0.7,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,806.0,54.0,113.0,216.0,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013400,1929,Pat Veltman,NYG,23,2,1,3,0,0,0,0,0,1,0,2,,0,0,,0,,0,,0.0,,,,,,,,,,,0.667,0.0,2.0,0.667,0.0,0.667,0.0,0.0,,,,,,,,,0.498,0.4,1,0.3,0.0,0.1,0.0,0.5,0.0,,2.6,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.3,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,786.0,0.0,181.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008945,1929,John Milligan,PHI,25,8,3,3,1,1,0,0,0,0,1,0,,0,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.31,-0.1,0,-0.2,0.0,0.1,0.2,0.1,0.0,,0.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,0.0,0.0,91.0,75.0,0.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005653,1929,Butch Henline,BRO,34,27,62,73,15,12,2,0,1,5,7,9,,9,0,,2,,0,,0.242,,,,,,,,,,,0.12300000000000001,0.12300000000000001,1.0,0.338,0.323,0.661,0.081,0.269,,,,,,,,,0.316,-2.3,7,-3.2,0.0,2.4,0.6,0.0,0.0,,0.6,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,34 - 34,-3.2,0.1,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,145.0,199.0,92.0,73.0,58.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010889,1929,Hal Rhyne,BOS,30,120,346,387,87,58,24,5,0,41,38,25,,14,4,,12,,4,1.0,0.251,,,,,,,,,,,0.065,0.036000000000000004,1.79,0.309,0.35,0.659,0.098,0.262,,,,,,,,,0.306,-15.5,36,-15.6,-6.0,12.6,7.0,0.3,0.0,,5.4,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,30 - 30,-15.3,2.0,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,74.0,58.0,86.0,83.0,76.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009255,1929,Johnny Mostil,CHW,33,12,35,42,8,5,3,0,0,4,3,6,,2,0,,1,,1,1.0,0.229,,,,,,,,,,,0.14300000000000002,0.048,3.0,0.341,0.314,0.656,0.086,0.242,,,,,,,,,0.317,-1.3,4,-1.4,0.0,1.4,-0.3,-0.4,0.0,,3.1,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,,33 - 33,-1.7,0.2,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,163.0,76.0,95.0,75.0,66.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013633,1929,Jack Warner,BRO,25,17,62,71,17,15,2,0,0,3,4,7,,6,0,,2,,3,,0.274,,,,,,,,,,,0.099,0.085,1.17,0.348,0.306,0.654,0.032,0.304,,,,,,,,,0.315,-2.3,7,-3.1,-1.0,2.3,1.0,-0.1,0.0,,2.8,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,,25 - 25,-2.6,0.1,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,116.0,136.0,95.0,69.0,23.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003741,1929,Jumbo Elliott,BRO,28,6,4,5,1,1,0,0,0,0,0,1,,2,0,,0,,0,,0.25,,,,,,,,,,,0.2,0.4,0.5,0.4,0.25,0.65,0.0,0.5,,,,,,,,,0.336,-0.1,1,-0.1,0.0,0.2,0.4,0.4,0.0,,0.1,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,28 - 28,-0.1,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,236.0,645.0,109.0,56.0,0.0,160.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005951,1929,Mul Holland,STL,26,8,4,5,1,1,0,0,0,1,1,1,,0,0,,0,,0,,0.25,,,,,,,,,,,0.2,0.0,1.0,0.4,0.25,0.65,0.0,0.25,,,,,,,,,0.336,-0.1,1,-0.2,0.0,0.2,0.4,0.4,0.0,,2.6,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-0.2,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,236.0,0.0,109.0,56.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000902,1929,Charlie Berry,BOS,26,77,207,229,50,34,11,4,1,19,21,15,,29,3,,4,,2,4.0,0.242,,,,,,,,,,,0.066,0.127,0.52,0.302,0.348,0.65,0.106,0.277,,,,,,,,,0.301,-10.1,20,-10.1,1.0,7.5,2.2,0.3,0.0,,4.9,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.5,,26 - 26,-11.6,1.2,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,75.0,202.0,84.0,83.0,82.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005450,1929,Grover Hartley,CLE,40,24,33,35,9,8,0,1,0,2,8,2,,1,0,,0,,0,0.0,0.273,,,,,,,,,,,0.057,0.028999999999999998,2.0,0.314,0.333,0.648,0.061,0.281,,,,,,,,,0.301,-1.5,3,-1.8,0.0,1.1,0.4,-0.1,0.0,,3.2,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,40 - 40,-1.8,0.2,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,65.0,46.0,88.0,79.0,47.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002780,1929,Hughie Critz,CIN,28,107,425,474,105,78,17,9,1,55,50,27,,21,0,,22,,9,,0.247,,,,,,,,,,,0.057,0.044000000000000004,1.29,0.292,0.336,0.629,0.089,0.258,,,,,,,,,0.29,-25.3,37,-29.6,8.0,15.4,3.3,-0.2,0.0,,6.6,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,1.6,,28 - 28,-27.9,1.0,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,67.0,71.0,79.0,76.0,64.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002795,1929,Jim Cronin,PHA,23,25,56,63,13,10,2,1,0,7,4,5,,7,0,,2,,0,0.0,0.232,,,,,,,,,,,0.079,0.111,0.71,0.295,0.304,0.599,0.071,0.265,,,,,,,,,0.282,-3.8,5,-4.0,1.0,2.1,1.0,0.4,0.0,,4.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,-4.0,0.3,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,91.0,177.0,82.0,72.0,55.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011869,1929,Bill Sherdel,STL,32,33,70,78,16,13,1,1,1,5,8,2,,4,0,,6,,0,,0.229,,,,,,,,,,,0.026000000000000002,0.051,0.5,0.25,0.314,0.564,0.086,0.231,,,,,,,,,0.257,-6.4,4,-7.6,0.0,2.5,5.5,0.5,0.0,,2.7,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.0,,32 - 32,-7.7,0.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,30.0,83.0,68.0,71.0,62.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001961,1929,Hal Carlson,CHC,37,31,39,44,9,7,2,0,0,4,8,2,,7,0,,3,,0,,0.231,,,,,,,,,,,0.045,0.159,0.29,0.268,0.282,0.55,0.051,0.281,,,,,,,,,0.258,-3.5,2,-4.1,0.0,1.4,3.1,0.5,0.0,,1.8,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,37 - 37,-4.1,0.1,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,54.0,257.0,73.0,64.0,37.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005003,1929,June Greene,PHI,30,21,19,21,4,3,1,0,0,1,0,2,,4,0,,0,,0,,0.211,,,,,,,,,,,0.095,0.19,0.5,0.286,0.263,0.549,0.053,0.267,,,,,,,,,0.265,-1.6,1,-2.1,0.0,0.7,1.5,0.1,0.0,,0.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,30 - 30,-2.1,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,112.0,307.0,78.0,59.0,38.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
