IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006037,1966,Tony Horton,BOS,21,6,22,23,3,3,0,0,0,0,2,0,0,5,0,0,1,2,0,0,0.136,,,,,,,,,,,0.0,0.217,0.0,0.136,0.136,0.273,0.0,0.176,,,,,,,,,0.122,-3.2,-1,-3.4,0.0,0.6,-0.3,-3.1,-0.3,,0.1,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,21 - 21,-3.4,0.0,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,153.0,43.0,36.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005356,1966,Steve Hargan,CLE,23,38,58,63,7,7,0,0,0,2,4,2,0,23,0,0,3,0,0,0,0.121,,,,,,,,,,,0.032,0.365,0.09,0.15,0.121,0.271,0.0,0.2,,,,,,,,,0.127,-8.4,-2,-8.7,0.0,1.8,4.4,-2.5,-0.3,,0.9,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,23 - 23,-8.6,-0.1,,,,,,,,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,37.0,257.0,48.0,32.0,0.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009458,1966,Jim Nash,KCA,21,18,49,52,5,2,3,0,0,2,3,0,0,26,0,0,3,0,0,0,0.102,,,,,,,,,,,0.0,0.5,0.0,0.102,0.163,0.265,0.061,0.217,,,,,,,,,0.115,-7.4,-2,-7.7,0.0,1.5,3.7,-2.6,-0.3,,2.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,21 - 21,-7.7,-0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,352.0,32.0,43.0,45.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009665,1966,Joe Nuxhall,CIN,37,35,40,41,4,3,1,0,0,2,2,0,0,14,0,0,1,1,0,0,0.1,,,,,,,,,,,0.0,0.341,0.0,0.1,0.125,0.225,0.025,0.154,,,,,,,,,0.099,-6.3,-2,-7.1,0.0,1.1,2.9,-2.8,-0.3,,2.6,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,37 - 37,-7.1,0.2,,,,,,,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,248.0,31.0,31.0,19.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004068,1966,Hank Fischer,- - -,26,31,33,36,3,3,0,0,0,1,1,1,0,12,0,0,2,2,0,0,0.091,,,,,,,,,,,0.027999999999999997,0.33299999999999996,0.08,0.118,0.091,0.209,0.0,0.143,,,,,,,,,0.099,-5.7,-2,-6.2,0.0,1.0,2.5,-2.5,-0.3,,1.1,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,26 - 26,-6.2,0.1,,,,,,,,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,33.0,240.0,37.0,23.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001432,1966,Nelson Briles,STL,22,49,38,41,3,3,0,0,0,2,0,2,0,16,0,0,1,1,0,0,0.079,,,,,,,,,,,0.049,0.39,0.13,0.125,0.079,0.204,0.0,0.136,,,,,,,,,0.101,-6.2,-2,-6.7,0.0,1.1,2.9,-2.4,-0.3,,2.0,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,22 - 22,-6.7,0.2,,,,,,,,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,65.0,284.0,39.0,20.0,0.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001997,1966,Clay Carroll,ATL,25,73,30,38,3,3,0,0,0,2,0,0,0,11,0,0,8,0,0,0,0.1,,,,,,,,,,,0.0,0.289,0.0,0.1,0.1,0.2,0.0,0.158,,,,,,,,,0.089,-6.1,-2,-6.6,0.0,1.1,2.7,-2.6,-0.3,,2.6,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,25 - 25,-6.6,0.2,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,211.0,31.0,25.0,0.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002869,1966,Ray Culp,PHI,24,34,26,31,2,2,0,0,0,0,1,0,0,17,0,0,5,0,0,0,0.077,,,,,,,,,,,0.0,0.5479999999999999,0.0,0.077,0.077,0.154,0.0,0.222,,,,,,,,,0.069,-5.5,-2,-5.8,0.0,0.9,2.2,-2.6,-0.3,,0.1,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,24 - 24,-5.8,0.2,,,,,,,,0.5479999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,399.0,24.0,19.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007266,1966,Jack Lamabe,CHW,29,34,35,40,2,2,0,0,0,2,0,1,0,16,0,0,4,0,0,0,0.057,,,,,,,,,,,0.025,0.4,0.06,0.083,0.057,0.14,0.0,0.105,,,,,,,,,0.069,-7.1,-3,-7.0,0.0,1.1,2.8,-3.1,-0.3,,2.6,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,29 - 29,-7.0,-0.1,,,,,,,,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,29.0,282.0,26.0,15.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000489,1966,Lee Bales,ATL,21,12,16,16,1,1,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.063,,,,,,,,,,,0.0,0.313,0.0,0.063,0.063,0.125,0.0,0.091,,,,,,,,,0.056,-3.0,-1,-3.2,0.0,0.4,0.1,-2.5,-0.3,,2.6,-70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,-3.2,0.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,227.0,19.0,16.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003702,1966,Tom Egan,CAL,20,7,11,12,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.083,0.41700000000000004,0.2,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.057,-2.2,-1,-2.2,-1.0,0.3,0.2,-2.7,-0.3,,0.1,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,20 - 20,-2.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.0,294.0,26.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006363,1966,Pat Jarvis,ATL,25,10,22,24,0,0,0,0,0,1,1,1,0,14,0,0,1,0,0,0,0.0,,,,,,,,,,,0.042,0.583,0.07,0.043,0.0,0.043,0.0,0.0,,,,,,,,,0.03,-4.9,-2,-5.2,0.0,0.7,1.7,-2.7,-0.3,,2.6,-87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,25 - 25,-5.2,0.1,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,424.0,13.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007755,1966,Hector Lopez,NYY,36,54,117,129,25,16,4,1,4,14,16,8,0,20,1,1,2,4,0,0,0.214,,,,,,,,,,,0.062,0.155,0.4,0.268,0.368,0.635,0.154,0.223,,,,,,,,,0.283,-2.0,12,-2.3,-4.0,3.6,-1.4,-4.2,-0.4,,3.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,36 - 36,-2.2,-0.2,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,73.0,109.0,85.0,96.0,114.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009515,1966,Dick Nen,WAS,26,94,235,266,50,36,8,0,6,20,30,28,2,46,0,2,1,9,0,2,0.213,,,,,,,,,,,0.105,0.17300000000000001,0.61,0.294,0.323,0.618,0.111,0.238,,,,,,,,,0.278,-5.0,23,-5.9,0.0,7.5,-3.8,-3.3,-0.4,,1.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.6,,26 - 26,-6.6,-0.4,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,124.0,122.0,93.0,85.0,82.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013066,1966,Bob Tillman,BOS,29,78,204,229,47,36,8,0,3,12,24,22,3,35,0,2,1,5,0,0,0.23,,,,,,,,,,,0.096,0.153,0.63,0.303,0.314,0.616,0.083,0.262,,,,,,,,,0.275,-4.9,19,-7.6,-6.0,6.4,3.6,-3.9,-0.4,,0.4,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.1,,29 - 29,-7.5,-0.3,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,113.0,108.0,96.0,82.0,62.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011454,1966,Tom Satriano,CAL,25,103,226,255,54,46,5,3,0,16,24,27,2,32,0,0,2,5,3,3,0.239,,,,,,,,,,,0.106,0.125,0.84,0.32,0.288,0.608,0.049,0.278,,,,,,,,,0.277,-5.1,22,-5.1,-8.0,7.1,2.2,-4.5,-0.4,,3.8,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.4,,25 - 25,-5.5,-0.4,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,125.0,88.0,102.0,75.0,36.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004293,1966,Tito Francona,STL,32,83,156,164,33,24,4,1,4,14,17,7,1,27,1,0,0,1,0,0,0.212,,,,,,,,,,,0.043,0.165,0.26,0.25,0.327,0.577,0.115,0.232,,,,,,,,,0.256,-5.9,11,-7.6,0.0,4.6,-1.8,-3.9,-0.4,,2.5,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.1,,32 - 32,-7.5,0.8,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,57.0,120.0,77.0,82.0,86.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1001351,1966,Ron Brand,HOU,26,56,123,139,30,28,2,0,0,12,10,9,3,13,2,2,3,6,0,2,0.244,,,,,,,,,,,0.065,0.094,0.69,0.301,0.26,0.562,0.016,0.268,,,,,,,,,0.249,-5.7,9,-6.8,-2.0,3.9,1.2,-3.7,-0.4,,2.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.7,,26 - 26,-7.5,0.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,86.0,68.0,93.0,65.0,12.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013438,1966,Ozzie Virgil,SFG,34,42,89,95,19,15,2,0,2,7,9,4,1,12,0,1,1,3,1,1,0.213,,,,,,,,,,,0.042,0.126,0.33,0.245,0.303,0.548,0.09,0.224,,,,,,,,,0.24,-4.5,6,-5.6,-2.0,2.7,0.4,-4.1,-0.4,,2.4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.1,,34 - 34,-5.7,0.5,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,56.0,92.0,76.0,76.0,67.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008048,1966,Frank Malzone,CAL,36,82,155,166,32,25,5,0,2,6,12,10,1,11,0,1,0,4,0,0,0.206,,,,,,,,,,,0.06,0.066,0.91,0.253,0.277,0.53,0.071,0.21,,,,,,,,,0.238,-8.2,9,-8.2,-1.0,4.6,0.7,-4.1,-0.4,,0.1,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,,36 - 36,-8.2,-0.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,71.0,47.0,80.0,72.0,53.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013100,1966,Bobby Tolan,STL,20,43,93,103,16,9,5,1,1,10,6,6,2,15,2,2,0,1,1,2,0.172,,,,,,,,,,,0.057999999999999996,0.146,0.4,0.233,0.28,0.513,0.108,0.19,,,,,,,,,0.222,-6.3,5,-7.3,2.0,2.9,-1.3,-3.7,-0.4,,5.2,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.5,,20 - 20,-7.8,0.5,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,78.0,106.0,72.0,70.0,80.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006418,1966,Alex Johnson,STL,23,25,86,91,16,13,0,1,2,7,6,5,1,18,0,0,0,4,1,1,0.186,,,,,,,,,,,0.055,0.198,0.28,0.231,0.279,0.51,0.093,0.212,,,,,,,,,0.226,-5.3,4,-6.3,1.0,2.5,-1.1,-3.5,-0.4,,4.3,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,23 - 23,-6.4,0.5,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,73.0,144.0,71.0,70.0,69.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009448,1966,Danny Napoleon,NYM,24,12,33,34,7,5,2,0,0,2,0,1,0,10,0,0,0,1,0,1,0.212,,,,,,,,,,,0.028999999999999998,0.294,0.1,0.235,0.273,0.508,0.061,0.304,,,,,,,,,0.227,-2.0,2,-2.3,-2.0,1.0,-0.5,-4.0,-0.4,,2.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.4,,24 - 24,-2.7,0.2,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,39.0,214.0,73.0,68.0,45.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000204,1966,Joey Amalfitano,CHC,32,41,38,44,6,4,2,0,0,8,3,4,0,10,0,2,0,1,0,0,0.158,,,,,,,,,,,0.091,0.22699999999999998,0.4,0.227,0.211,0.438,0.053,0.2,,,,,,,,,0.202,-3.4,1,-4.1,-1.0,1.2,0.2,-3.4,-0.4,,2.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,32 - 32,-4.0,0.2,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,121.0,165.0,70.0,53.0,39.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009338,1966,Bobby Murcer,NYY,20,21,69,73,12,10,1,1,0,3,5,4,0,5,0,0,0,0,2,2,0.174,,,,,,,,,,,0.055,0.068,0.8,0.219,0.217,0.437,0.043,0.188,,,,,,,,,0.2,-5.7,2,-5.8,0.0,2.0,1.0,-3.2,-0.4,,4.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,,20 - 20,-6.2,-0.1,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,65.0,48.0,70.0,57.0,32.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
