IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004033,1897,Jack Fifield,PHI,25,27,77,88,18,13,3,0,2,11,6,9,,,0,,2,,0,,0.234,,,,,,,,,,,0.102,,,0.314,0.351,0.665,0.117,,,,,,,,,,0.319,-2.7,11,-3.1,0.0,3.2,3.8,3.7,0.3,,1.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.6,,25 - 25,-3.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,133,,87,89,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001036,1897,Harry Blake,CLE,23,32,117,132,30,25,3,1,1,17,15,12,,,1,,2,,5,,0.256,,,,,,,,,,,0.091,,,0.331,0.325,0.656,0.068,,,,,,,,,,0.321,-3.8,16,-4.6,4.0,4.8,-1.7,3.0,0.3,,5.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.1,,23 - 23,-4.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,118,,91,82,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003003,1897,Dan Daub,BRO,29,19,49,61,11,8,3,0,0,11,4,9,,,1,,2,,2,,0.224,,,,,,,,,,,0.14800000000000002,,,0.356,0.286,0.642,0.061,,,,,,,,,,0.33,-1.3,8,-1.2,0.0,2.2,2.6,3.8,0.3,,4.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.1,,29 - 29,-1.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,192,,98,72,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011308,1897,Amos Rusie,NYG,26,40,144,148,40,36,1,3,0,25,22,3,,,1,,0,,1,,0.278,,,,,,,,,,,0.02,,,0.297,0.326,0.624,0.049,,,,,,,,,,0.297,-7.3,15,-7.6,0.0,5.4,6.4,3.9,0.3,,6.1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-1.0,,26 - 26,-8.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,26,,82,82,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004636,1897,Les German,WAS,28,19,44,48,15,13,2,0,0,8,3,3,,,0,,1,,0,,0.341,,,,,,,,,,,0.063,,,0.383,0.386,0.769,0.045,,,,,,,,,,0.371,0.7,8,0.3,0.0,1.8,0.1,1.8,0.2,,2.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.5,,28 - 28,-0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,81,,106,98,46,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013237,1897,Tuck Turner,STL,24,103,416,461,121,90,17,12,2,58,41,35,,,3,,7,,8,,0.291,,,,,,,,,,,0.076,,,0.35,0.404,0.754,0.113,,,,,,,,,,0.357,1.0,71,-3.3,-4.0,16.8,-6.3,3.0,0.2,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-2.2,,24 - 24,-5.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,99,,97,102,115,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000790,1897,Ira Belden,CLE,23,8,30,35,8,6,0,2,0,5,4,2,,,1,,2,,0,,0.267,,,,,,,,,,,0.057,,,0.333,0.4,0.733,0.133,,,,,,,,,,0.345,-0.3,5,-0.5,2.0,1.3,-0.5,2.2,0.2,,5.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.3,,23 - 23,-0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,74,,92,101,136,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002008,1897,Kid Carsey,- - -,26,17,56,58,16,12,2,2,0,3,6,1,,,0,,1,,1,,0.286,,,,,,,,,,,0.017,,,0.298,0.393,0.691,0.107,,,,,,,,,,0.319,-1.8,7,-2.3,0.0,2.1,2.5,2.4,0.2,,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,26 - 26,-2.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,22,,82,99,109,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004716,1897,Sam Gillen,PHI,29,75,270,319,70,57,10,3,0,32,27,35,,,4,,10,,2,,0.259,,,,,,,,,,,0.11,,,0.353,0.319,0.671,0.059,,,,,,,,,,0.334,-5.5,43,-6.8,-5.0,11.6,4.4,3.2,0.2,,4.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-2.4,,29 - 29,-9.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,143,,97,80,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005773,1897,Charlie Hickman,BSN,21,2,3,3,2,1,0,0,1,1,2,0,,,0,,0,,0,,0.667,,,,,,,,,,,0.0,,,0.667,1.667,2.333,1.0,,,,,,,,,,0.981,1.6,2,1.6,0.0,0.1,0.0,1.7,0.1,,0.1,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,21 - 21,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,,184,421,1021,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005690,1897,Art Herman,LOU,26,3,6,9,2,1,1,0,0,1,1,3,,,0,,0,,0,,0.333,,,,,,,,,,,0.33299999999999996,,,0.556,0.5,1.056,0.167,,,,,,,,,,0.513,1.2,3,1.2,0.0,0.3,0.4,1.8,0.1,,0.8,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,26 - 26,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,433,,154,126,170,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013041,1897,Walter Thornton,CHI,22,75,265,305,85,70,9,6,0,39,55,30,,,6,,4,,13,,0.321,,,,,,,,,,,0.098,,,0.402,0.4,0.802,0.079,,,,,,,,,,0.389,9.1,55,6.6,-11.0,11.1,-3.5,4.0,0.1,,6.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,-0.5,,22 - 22,6.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,128,,111,101,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001396,1897,Roger Bresnahan,WAS,18,6,16,17,6,6,0,0,0,1,3,1,,,0,,0,,0,,0.375,,,,,,,,,,,0.059000000000000004,,,0.412,0.375,0.787,0.0,,,,,,,,,,0.385,0.5,3,0.3,0.0,0.6,0.0,0.7,0.1,,0.4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,18 - 18,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,76,,114,95,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005063,1897,John Grimes,STL,28,3,7,10,2,2,0,0,0,0,1,3,,,0,,0,,0,,0.286,,,,,,,,,,,0.3,,,0.5,0.286,0.786,0.0,,,,,,,,,,0.426,0.6,2,0.5,0.0,0.4,0.4,1.2,0.1,,0.1,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,28 - 28,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,390,,138,72,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005367,1897,Dick Harley,STL,24,89,330,383,96,83,6,4,3,43,35,36,,,11,,6,,23,,0.291,,,,,,,,,,,0.094,,,0.379,0.361,0.74,0.07,,,,,,,,,,0.364,3.1,61,-0.5,-8.0,14.0,-4.4,3.5,0.1,,5.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,0.8,,24 - 24,0.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,122,,105,91,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003259,1897,Charlie Dexter,LOU,21,76,257,283,72,53,12,5,2,43,46,21,,,3,,2,,12,,0.28,,,,,,,,,,,0.07400000000000001,,,0.342,0.389,0.731,0.109,,,,,,,,,,0.347,-1.7,41,-3.3,-5.0,10.3,-0.6,2.8,0.1,,7.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.1,,21 - 21,-3.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,97,,94,98,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006235,1897,Bill Hutchison,STL,37,6,18,19,5,4,0,1,0,1,0,1,,,0,,0,,0,,0.278,,,,,,,,,,,0.053,,,0.316,0.389,0.705,0.111,,,,,,,,,,0.329,-0.4,2,-0.6,0.0,0.7,0.8,0.9,0.1,,3.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,37 - 37,-0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,68,,87,98,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008447,1897,Mike McDermott,- - -,34,13,34,34,10,8,1,1,0,0,5,0,,,0,,0,,0,,0.294,,,,,,,,,,,0.0,,,0.294,0.382,0.676,0.088,,,,,,,,,,0.312,-1.2,4,-1.5,0.0,1.2,1.5,1.1,0.1,,2.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,34 - 34,-1.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,81,97,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012822,1897,Jesse Tannehill,PIT,22,56,184,204,49,39,8,2,0,22,22,18,,,2,,0,,4,,0.266,,,,,,,,,,,0.08800000000000001,,,0.338,0.332,0.67,0.065,,,,,,,,,,0.328,-4.6,26,-4.9,0.0,7.4,-1.7,0.8,0.1,,4.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.9,,22 - 22,-5.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,115,,93,84,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003827,1897,Duke Esper,STL,28,8,25,26,8,8,0,0,0,2,3,1,,,0,,0,,0,,0.32,,,,,,,,,,,0.038,,,0.346,0.32,0.666,0.0,,,,,,,,,,0.326,-0.6,3,-0.9,0.0,0.9,1.1,1.0,0.1,,0.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.3,,28 - 28,-1.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,50,,96,81,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001678,1897,Eddie Burke,CIN,30,95,387,426,103,84,17,1,1,71,41,29,,,6,,4,,22,,0.266,,,,,,,,,,,0.068,,,0.327,0.323,0.65,0.057,,,,,,,,,,0.318,-13.4,51,-19.2,6.0,15.5,-5.9,-0.7,0.1,,5.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.9,,30 - 30,-18.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,89,,90,82,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003607,1897,Frank Dwyer,CIN,29,37,94,107,25,23,1,1,0,13,10,5,,,1,,7,,0,,0.266,,,,,,,,,,,0.047,,,0.31,0.298,0.608,0.032,,,,,,,,,,0.297,-5.2,11,-6.7,0.0,3.9,4.6,1.5,0.1,,3.7,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.9,,29 - 29,-7.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,61,,86,75,33,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012708,1897,Mike Sullivan,NYG,30,23,66,68,18,17,1,0,0,6,8,2,,,0,,0,,0,,0.273,,,,,,,,,,,0.028999999999999998,,,0.294,0.288,0.582,0.015,,,,,,,,,,0.282,-4.2,6,-4.3,0.0,2.5,2.9,0.8,0.1,,1.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.6,,30 - 30,-4.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,38,,81,73,15,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002610,1897,Joe Corbett,BAL,21,42,150,156,37,30,6,1,0,27,22,4,,,1,,1,,4,,0.247,,,,,,,,,,,0.026000000000000002,,,0.271,0.3,0.571,0.053,,,,,,,,,,0.273,-11.0,13,-12.1,0.0,5.7,6.7,0.8,0.1,,5.9,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.2,,21 - 21,-12.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,33,,75,76,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006943,1897,Silver King,WAS,29,24,57,69,11,9,2,0,0,8,7,12,,,0,,0,,0,,0.193,,,,,,,,,,,0.174,,,0.333,0.228,0.561,0.035,,,,,,,,,,0.299,-3.3,7,-3.9,0.0,2.5,3.0,1.3,0.1,,1.7,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.6,,29 - 29,-4.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,226,,92,58,36,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007646,1897,Tom Lipp,PHI,27,1,1,1,1,1,0,0,0,0,0,0,,,0,,0,,0,,1.0,,,,,,,,,,,0.0,,,1.0,1.0,2.0,0.0,,,,,,,,,,0.961,0.5,1,0.5,0.0,0.0,0.0,0.6,0.0,,0.1,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,0,,276,253,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007995,1897,Mike Mahoney,BSN,23,2,2,2,1,1,0,0,0,1,1,0,,,0,,0,,0,,0.5,,,,,,,,,,,0.0,,,0.5,0.5,1.0,0.0,,,,,,,,,,0.48,0.2,1,0.2,0.0,0.1,0.0,0.3,0.0,,2.6,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,,138,126,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
