IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010239,1943,Rusty Peters,CLE,28,79,215,241,47,38,6,2,1,22,19,18,,29,1,,7,5,1,1.0,0.219,,,,,,,,,,,0.075,0.12,0.62,0.282,0.279,0.561,0.06,0.249,,,,,,,,,0.275,-8.1,16,-8.3,0.0,6.5,1.0,0.0,0.0,,3.9,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,,28 - 28,-8.5,0.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,79.0,142.0,85.0,79.0,62.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002858,1943,Dick Culler,CHW,28,53,148,167,32,26,5,1,0,9,11,16,,11,1,,2,4,4,5.0,0.216,,,,,,,,,,,0.096,0.066,1.45,0.297,0.264,0.56,0.047,0.234,,,,,,,,,0.278,-5.2,12,-5.7,1.0,4.5,1.0,0.4,0.0,,3.4,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-1.1,,28 - 28,-6.8,0.7,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,101.0,77.0,90.0,75.0,49.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003459,1943,Danny Doyle,BOS,26,13,43,50,9,8,1,0,0,2,6,7,,9,0,,0,2,0,1.0,0.209,,,,,,,,,,,0.14,0.18,0.78,0.32,0.233,0.553,0.023,0.265,,,,,,,,,0.282,-1.4,4,-1.7,0.0,1.3,0.4,-0.2,0.0,,1.1,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,,26 - 26,-2.1,0.2,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,148.0,212.0,97.0,66.0,24.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002867,1943,Benny Culp,PHI,29,10,24,28,5,4,1,0,0,4,2,3,,3,0,,1,1,0,,0.208,,,,,,,,,,,0.107,0.107,1.0,0.296,0.25,0.546,0.042,0.238,,,,,,,,,0.273,-1.0,2,-1.2,0.0,0.8,0.3,-0.1,0.0,,2.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-1.2,0.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,121.0,141.0,89.0,70.0,44.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001301,1943,Vic Bradford,NYG,28,6,5,6,1,1,0,0,0,1,1,1,,1,0,,0,0,0,,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.28,-0.2,0,-0.2,0.0,0.2,0.0,-0.1,0.0,,2.6,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,189.0,219.0,100.0,56.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008587,1943,Rogers McKee,PHI,16,4,5,6,1,1,0,0,0,1,1,1,,1,0,,0,0,0,,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.28,-0.2,0,-0.2,0.0,0.2,0.3,0.3,0.0,,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,16 - 16,-0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,189.0,219.0,100.0,56.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000019,1943,Tal Abernathy,PHA,21,5,4,4,1,1,0,0,0,0,0,0,,2,0,,0,0,0,0.0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.2,0.1,0.0,,0.1,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,588.0,76.0,71.0,0.0,183.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007904,1943,Danny MacFayden,BSN,38,10,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.2,0.0,0.0,,0.1,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,38 - 38,-0.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,328.0,75.0,70.0,0.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009849,1943,Joe Orrell,DET,26,10,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,0.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.2,0.0,0.0,,0.1,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,-0.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,294.0,76.0,71.0,0.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012571,1943,Rocky Stone,CIN,24,13,4,4,1,1,0,0,0,0,0,0,,0,0,,0,0,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.2,0.1,0.0,,0.1,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,24 - 24,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,0.0,75.0,70.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010405,1943,Johnny Podgajny,- - -,23,34,27,29,6,6,0,0,0,4,2,0,,4,1,,1,0,0,,0.222,,,,,,,,,,,0.0,0.138,0.0,0.25,0.222,0.472,0.0,0.261,,,,,,,,,0.231,-1.8,1,-2.0,0.0,0.8,1.5,0.3,0.0,,2.6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,23 - 23,-2.1,0.0,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,181.0,75.0,62.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004890,1943,Johnny Gorsica,DET,28,36,23,26,4,3,0,1,0,2,0,1,,6,0,,2,0,0,0.0,0.174,,,,,,,,,,,0.038,0.231,0.17,0.208,0.261,0.469,0.087,0.235,,,,,,,,,0.223,-1.8,1,-2.1,0.0,0.7,1.3,0.0,0.0,,4.5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,28 - 28,-2.1,0.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,41.0,271.0,63.0,74.0,90.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008795,1943,Jim Mertz,WAS,26,33,38,43,7,6,0,1,0,3,3,2,,13,0,,3,1,0,0.0,0.184,,,,,,,,,,,0.047,0.302,0.15,0.225,0.237,0.462,0.053,0.28,,,,,,,,,0.224,-3.0,1,-3.1,0.0,1.2,2.2,0.4,0.0,,4.1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,26 - 26,-3.1,0.2,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,49.0,356.0,68.0,67.0,54.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013871,1943,Ernie White,STL,26,21,28,31,6,6,0,0,0,5,0,1,,2,0,,2,1,0,,0.214,,,,,,,,,,,0.032,0.065,0.5,0.241,0.214,0.456,0.0,0.231,,,,,,,,,0.222,-2.2,1,-2.4,0.0,0.8,1.6,0.0,0.0,,2.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,26 - 26,-2.5,0.0,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,37.0,85.0,72.0,60.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003291,1943,Dutch Dietz,- - -,31,31,6,7,1,1,0,0,0,3,0,1,,2,0,,0,0,0,0.0,0.167,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.286,0.167,0.452,0.0,0.25,,,,,,,,,0.24,-0.4,0,-0.4,0.0,0.2,0.4,0.1,0.0,,2.6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,31 - 31,-0.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,162.0,375.0,86.0,46.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010843,1943,Xavier Rescigno,PIT,30,37,35,40,5,4,0,1,0,1,1,5,,11,0,,0,0,0,,0.143,,,,,,,,,,,0.125,0.275,0.45,0.25,0.2,0.45,0.057,0.208,,,,,,,,,0.231,-2.6,2,-3.0,0.0,1.1,2.1,0.2,0.0,,2.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,30 - 30,-3.0,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,141.0,361.0,75.0,56.0,61.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003810,1943,Paul Erickson,CHC,27,15,15,16,3,3,0,0,0,0,3,1,,6,0,,0,0,0,,0.2,,,,,,,,,,,0.063,0.375,0.17,0.25,0.2,0.45,0.0,0.333,,,,,,,,,0.224,-1.1,1,-1.2,0.0,0.4,0.8,0.1,0.0,,0.1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,27 - 27,-1.2,0.0,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,71.0,493.0,75.0,56.0,0.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014242,1943,Pinky Woods,BOS,28,23,36,36,8,8,0,0,0,2,5,0,,4,0,,0,2,0,1.0,0.222,,,,,,,,,,,0.0,0.111,0.0,0.222,0.222,0.444,0.0,0.25,,,,,,,,,0.212,-2.8,1,-3.0,0.0,1.0,1.8,-0.4,0.0,,2.2,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.4,,28 - 28,-3.4,0.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,131.0,67.0,63.0,0.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008755,1943,Cliff Melton,NYG,31,34,54,65,8,7,0,1,0,3,2,8,,14,0,,3,2,0,,0.148,,,,,,,,,,,0.12300000000000001,0.215,0.57,0.258,0.185,0.443,0.037,0.2,,,,,,,,,0.23,-4.2,2,-4.8,0.0,1.8,3.3,0.3,0.0,,3.2,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,31 - 31,-4.9,0.1,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,139.0,283.0,77.0,52.0,39.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004170,1943,Jesse Flores,PHA,28,31,80,88,14,11,1,2,0,5,5,3,,8,0,,5,5,0,0.0,0.175,,,,,,,,,,,0.034,0.091,0.38,0.205,0.238,0.442,0.063,0.194,,,,,,,,,0.212,-6.8,2,-7.3,0.0,2.4,4.5,-0.1,0.0,,3.9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,28 - 28,-7.3,0.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,36.0,107.0,62.0,67.0,64.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011351,1943,Mike Ryba,BOS,40,40,43,51,8,8,0,0,0,1,1,4,,7,0,,4,0,0,0.0,0.186,,,,,,,,,,,0.078,0.13699999999999998,0.57,0.255,0.186,0.441,0.0,0.222,,,,,,,,,0.224,-3.5,2,-3.8,0.0,1.4,2.6,0.3,0.0,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,40 - 40,-3.8,0.2,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,83.0,161.0,77.0,53.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006123,1943,Carl Hubbell,NYG,40,12,20,25,4,4,0,0,0,0,0,1,,2,0,,4,1,0,,0.2,,,,,,,,,,,0.04,0.08,0.5,0.238,0.2,0.438,0.0,0.222,,,,,,,,,0.216,-1.9,1,-2.1,0.0,0.7,1.3,-0.1,0.0,,0.1,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,40 - 40,-2.1,0.0,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,45.0,105.0,71.0,56.0,0.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007812,1943,Lou Lucier,BOS,25,16,20,21,4,4,0,0,0,3,2,1,,3,0,,0,0,0,0.0,0.2,,,,,,,,,,,0.048,0.14300000000000002,0.33,0.238,0.2,0.438,0.0,0.235,,,,,,,,,0.216,-1.6,1,-1.7,0.0,0.6,1.1,0.0,0.0,,2.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,25 - 25,-1.7,0.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,50.0,168.0,72.0,57.0,0.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009535,1943,Hal Newhouser,DET,22,37,65,72,12,10,2,0,0,4,5,3,,8,0,,4,0,0,0.0,0.185,,,,,,,,,,,0.042,0.111,0.38,0.221,0.215,0.436,0.031,0.211,,,,,,,,,0.213,-5.5,2,-6.3,0.0,1.9,3.7,-0.4,0.0,,1.2,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,22 - 22,-6.3,0.3,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,44.0,131.0,67.0,61.0,32.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006502,1943,Si Johnson,PHI,36,21,33,39,6,6,0,0,0,3,2,3,,8,0,,3,1,0,,0.182,,,,,,,,,,,0.077,0.205,0.38,0.25,0.182,0.432,0.0,0.24,,,,,,,,,0.22,-2.8,1,-3.1,0.0,1.1,2.0,0.0,0.0,,1.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,36 - 36,-3.1,0.0,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,87.0,269.0,75.0,51.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
