IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002915,1990,Milt Cuyler,DET,21,19,51,59,13,9,3,1,0,8,8,5,0,10,0,1,2,1,1,2,0.255,,,,,,,,,,,0.085,0.16899999999999998,0.5,0.316,0.353,0.669,0.098,0.31,,,,,,,,,0.303,-0.7,6,-0.9,1.0,1.7,0.2,1.6,0.2,,6.3,87.0,0.07,-0.99,1.06,1.63,0.19,0.95,,0,0.62,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.6,,21 - 21,-1.5,0.1,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,96.0,115.0,96.0,91.0,76.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013376,1990,Jim Vatcher,- - -,24,57,73,78,19,15,2,1,1,7,7,5,0,15,0,0,0,1,0,0,0.26,,,,,,,,,,,0.064,0.192,0.33,0.308,0.356,0.664,0.096,0.316,,,,,,,,,0.302,-1.0,8,-1.6,1.0,2.3,-0.6,1.5,0.2,,3.1,83.0,0.26,-1.01,1.27,-0.31,-0.03,0.95,1.06,34,-0.28,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-1.6,0.4,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,73.0,137.0,93.0,90.0,72.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011563,1990,Calvin Schiraldi,SDP,28,42,21,23,4,1,2,0,1,2,1,1,0,6,0,0,1,0,0,0,0.19,,,,,,,,,,,0.043,0.261,0.17,0.227,0.429,0.656,0.238,0.214,,,,,,,,,0.289,-0.5,2,-0.7,0.0,0.7,2.1,2.2,0.2,,1.1,75.0,-0.17,-0.29,0.12,-1.53,-0.17,0.62,,0,-0.05,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,28 - 28,-0.7,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,50.0,186.0,69.0,108.0,179.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006296,1990,Darrin Jackson,SDP,27,58,113,120,29,23,3,0,3,10,9,5,1,24,0,1,1,1,3,0,0.257,,,,,,,,,,,0.042,0.2,0.21,0.286,0.363,0.649,0.106,0.299,,,,,,,,,0.288,-2.8,11,-3.5,1.0,3.5,0.1,2.3,0.2,,4.0,75.0,-0.69,-1.92,1.23,-7.79,-0.83,0.87,1.17,19,-0.16,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.6,,27 - 27,-2.9,0.6,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,48.0,142.0,86.0,91.0,80.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009798,1990,Tom O'Malley,NYM,29,82,121,133,27,17,7,0,3,14,14,11,1,20,0,1,0,1,0,0,0.223,,,,,,,,,,,0.083,0.15,0.55,0.286,0.355,0.641,0.132,0.242,,,,,,,,,0.288,-3.2,12,-3.3,1.0,3.9,0.1,2.4,0.2,,1.5,79.0,-0.62,-2.53,1.91,1.0,0.02,1.07,1.22,44,-0.37,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,29 - 29,-3.3,0.7,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,94.0,107.0,86.0,90.0,100.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009607,1990,Donell Nixon,BAL,28,8,20,21,5,3,2,0,0,1,2,1,0,7,0,0,0,0,5,0,0.25,,,,,,,,,,,0.048,0.33299999999999996,0.14,0.286,0.35,0.636,0.1,0.385,,,,,,,,,0.287,-0.5,2,-0.5,1.0,0.6,-0.5,1.7,0.2,,5.4,79.0,0.12,-0.42,0.54,2.01,0.21,1.27,,0,0.15,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,28 - 28,0.5,0.0,,,,,,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,54.0,227.0,87.0,90.0,78.0,134.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009700,1990,Pete O'Brien,SEA,32,108,366,417,82,59,18,0,5,32,27,44,1,33,2,4,1,12,0,0,0.224,,,,,,,,,,,0.106,0.079,1.33,0.308,0.314,0.622,0.09,0.232,,,,,,,,,0.288,-9.9,37,-11.9,8.0,12.1,-6.3,2.6,0.2,,0.9,75.0,-3.32,-8.47,5.14,-27.35,-2.94,1.04,2.26,6,-1.39,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,,32 - 32,-12.1,0.9,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,119.0,54.0,94.0,81.0,70.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009993,1990,Mark Parent,SDP,28,65,189,208,42,28,11,0,3,13,16,16,3,29,0,0,3,2,1,0,0.222,,,,,,,,,,,0.077,0.139,0.55,0.283,0.328,0.611,0.106,0.248,,,,,,,,,0.274,-7.2,16,-8.4,0.0,6.0,3.2,2.1,0.2,,2.0,65.0,-1.1,-3.99,2.89,-13.78,-1.44,1.02,2.36,5,-1.07,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.1,,28 - 28,-8.3,1.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,88.0,99.0,86.0,83.0,80.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008237,1990,Greg Mathews,STL,28,12,14,17,3,2,1,0,0,2,0,2,0,5,0,0,1,1,0,0,0.214,,,,,,,,,,,0.11800000000000001,0.294,0.4,0.313,0.286,0.598,0.071,0.333,,,,,,,,,0.283,-0.5,1,-0.6,0.0,0.5,1.6,1.6,0.2,,2.0,72.0,-0.17,-0.44,0.27,-1.37,-0.16,1.29,,0,-0.11,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,28 - 28,-0.6,0.1,,,,,,,,0.41200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,134.0,209.0,95.0,72.0,54.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003828,1990,Alvaro Espinoza,NYY,28,150,438,472,98,82,12,2,2,31,20,16,0,54,5,2,11,13,1,2,0.224,,,,,,,,,,,0.034,0.114,0.3,0.258,0.274,0.532,0.05,0.25,,,,,,,,,0.244,-27.0,26,-28.5,10.0,13.7,7.5,2.9,0.2,,2.4,47.0,-3.16,-8.17,5.0,-34.42,-3.72,0.94,,0,-3.32,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,-0.8,,28 - 28,-29.3,1.0,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,38.0,78.0,79.0,71.0,39.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001213,1990,Shawn Boskie,CHC,23,15,36,38,8,5,3,0,0,1,3,0,0,8,0,0,2,0,0,0,0.222,,,,,,,,,,,0.0,0.21100000000000002,0.0,0.222,0.306,0.528,0.083,0.286,,,,,,,,,0.234,-2.5,2,-2.9,0.0,1.1,3.5,1.9,0.2,,0.3,35.0,-0.43,-0.8,0.36,-4.05,-0.39,1.03,,0,-0.33,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,23 - 23,-2.9,0.2,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,150.0,67.0,77.0,63.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005827,1990,Ken Hill,STL,24,17,19,26,4,4,0,0,0,0,1,1,0,5,1,0,5,0,0,0,0.211,,,,,,,,,,,0.038,0.192,0.2,0.286,0.211,0.496,0.0,0.286,,,,,,,,,0.242,-1.5,1,-1.7,0.0,0.8,2.4,1.6,0.2,,0.1,44.0,-0.26,-0.42,0.16,-2.49,-0.28,0.98,,0,-0.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,24 - 24,-1.7,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,44.0,137.0,86.0,53.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004982,1990,Craig Grebeck,CHW,25,59,119,135,20,15,3,1,1,7,9,8,0,24,2,3,3,2,0,0,0.168,,,,,,,,,,,0.059000000000000004,0.17800000000000002,0.33,0.227,0.235,0.463,0.067,0.196,,,,,,,,,0.215,-10.7,4,-11.1,9.0,3.9,0.7,2.8,0.2,,2.4,28.0,-0.76,-2.12,1.36,-8.51,-0.88,0.88,1.52,4,-0.82,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,0.0,,25 - 25,-11.1,0.3,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,67.0,121.0,69.0,61.0,52.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012941,1990,Bob Tewksbury,STL,29,28,41,54,7,6,1,0,0,2,2,4,0,18,0,0,9,1,0,0,0.171,,,,,,,,,,,0.07400000000000001,0.33299999999999996,0.22,0.244,0.195,0.44,0.024,0.304,,,,,,,,,0.213,-4.4,2,-4.7,0.0,1.6,5.0,2.1,0.2,,0.7,25.0,-0.71,-0.97,0.26,-7.45,-0.78,0.9,,0,-0.57,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,29 - 29,-4.7,0.3,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,85.0,237.0,74.0,49.0,18.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000788,1990,Kevin Belcher,TEX,22,16,15,17,2,1,1,0,0,4,0,2,0,6,0,0,0,0,0,0,0.133,,,,,,,,,,,0.11800000000000001,0.353,0.33,0.235,0.2,0.435,0.067,0.222,,,,,,,,,0.213,-1.4,1,-1.4,3.0,0.5,0.0,2.1,0.2,,2.6,27.0,-0.12,-0.36,0.24,-1.34,-0.14,1.2,0.01,2,-0.13,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,22 - 22,-1.4,0.0,,,,,,,,0.47100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,133.0,240.0,72.0,52.0,52.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005136,1990,Bill Gullickson,HOU,31,32,57,69,9,8,0,0,1,2,5,4,0,14,0,1,7,2,0,0,0.158,,,,,,,,,,,0.057999999999999996,0.203,0.29,0.21,0.211,0.42,0.053,0.186,,,,,,,,,0.197,-6.5,1,-6.5,0.0,2.0,6.4,2.2,0.2,,0.1,19.0,-0.59,-1.24,0.66,-6.21,-0.73,0.92,,0,-0.43,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,31 - 31,-6.5,0.4,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,66.0,144.0,63.0,53.0,40.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
115,1990,John Smoltz,ATL,23,38,74,87,12,10,2,0,0,7,4,6,0,32,0,0,7,2,1,0,0.162,,,,,,,,,,,0.069,0.368,0.19,0.225,0.189,0.414,0.027,0.286,,,,,,,,,0.199,-8.0,2,-8.9,0.0,2.5,8.1,2.3,0.2,,4.3,12.0,-0.8,-1.39,0.59,-10.15,-1.03,0.8,,0,-0.86,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.2,,23 - 23,-8.7,0.5,,,,,,,,0.43700000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,79.0,262.0,68.0,48.0,20.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012218,1990,Zane Smith,- - -,29,34,68,77,11,7,3,1,0,1,2,1,0,16,0,0,8,1,0,0,0.162,,,,,,,,,,,0.013000000000000001,0.20800000000000002,0.06,0.174,0.235,0.409,0.074,0.212,,,,,,,,,0.183,-8.0,1,-8.3,0.0,2.2,7.1,1.5,0.2,,2.4,8.0,-0.99,-1.65,0.66,-10.66,-1.17,1.05,3.19,1,-0.89,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,29 - 29,-8.3,0.4,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,15.0,148.0,53.0,59.0,55.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007598,1990,Dave Liddell,NYM,24,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.908,0.5,1,0.5,0.0,0.0,0.0,0.5,0.1,,2.6,489.0,0.0,0.0,0.0,0.88,0.09,0.1,0.05,1,0.06,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,0.0,0.0,302.0,252.0,0.0,345.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009613,1990,Paul Noce,CIN,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.908,0.5,1,0.4,,0.0,0.0,0.5,0.1,,0.1,483.0,0.09,0.0,0.09,0.6,0.07,1.73,1.73,1,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,0.0,0.0,302.0,252.0,0.0,345.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010602,1990,Tom Quinlan,TOR,22,1,2,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.667,0.5,1.167,0.0,1.0,,,,,,,,,0.549,0.5,1,0.5,0.0,0.1,0.0,0.6,0.1,,0.1,253.0,0.05,-0.03,0.08,0.4,0.04,1.23,,0,0.03,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,0.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,0.0,227.0,204.0,129.0,0.0,348.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000766,1990,Steve Bedrosian,SFG,32,68,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.667,,,,,,,,,0.454,0.4,1,0.4,0.0,0.1,0.4,0.9,0.1,,0.1,189.0,0.02,-0.03,0.05,0.71,0.07,0.52,,0,0.04,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,32 - 32,0.4,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,0.0,178.0,151.0,126.0,0.0,230.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004496,1990,Carlos Garcia,PIT,22,4,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.454,0.4,1,0.4,0.0,0.1,0.1,0.6,0.1,,2.6,188.0,-0.11,-0.11,0.0,0.04,0.0,1.07,0.0,1,-0.01,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,0.4,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,0.0,356.0,151.0,126.0,0.0,345.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007821,1990,Rick Luecken,ATL,29,36,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.667,1.0,0.333,0.5,,,,,,,,,0.433,0.3,1,0.2,0.0,0.1,0.3,0.6,0.1,,2.6,166.0,-0.02,-0.02,0.0,-0.42,-0.04,0.17,,0,-0.09,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,237.0,101.0,168.0,251.0,172.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
