IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013897,1883,Will White,CIN,28,65,240,256,54,47,4,3,0,38,23,16,,,,,,,,,0.225,,,,,,,,,,,0.063,,,0.273,0.267,0.54,0.042,,,,,,,,,,0.253,-6.8,32,-6.2,0.0,9.3,5.4,9.6,0.8,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,28 - 28,-6.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,155,,95,79,52,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002629,1883,Pop Corkhill,CIN,25,88,375,378,81,61,10,8,2,53,46,3,,,,,,,,,0.216,,,,,,,,,,,0.008,,,0.222,0.301,0.524,0.085,,,,,,,,,,0.233,-16.2,41,-15.4,12.0,13.7,-4.7,7.4,0.8,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.0,,25 - 25,-15.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,20,,78,89,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010928,1883,Lee Richmond,PRO,26,49,194,209,55,40,8,6,1,41,19,15,,19.0,,,,,,,0.284,,,,,,,,,,,0.07200000000000001,0.091,0.79,0.335,0.402,0.737,0.119,0.31,,,,,,,,,0.333,8.0,39,7.2,-4.0,7.6,-2.3,8.9,0.7,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.0,,26 - 26,7.2,0.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,189,101.0,114,110,118,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008079,1883,Tom Mansell,- - -,28,62,243,258,74,60,12,2,0,45,34,15,,13.0,,,,,,,0.305,,,,,,,,,,,0.057999999999999996,0.094,0.62,0.345,0.37,0.715,0.066,0.246,,,,,,,,,0.328,8.9,48,7.6,-5.0,9.3,-3.7,9.1,0.7,,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,0.0,,28 - 28,7.6,0.9,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,149,104.0,119,106,75,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006046,1883,Pete Hotaling,CLE,26,100,417,429,108,80,20,8,0,54,30,12,,31.0,,,,,,,0.259,,,,,,,,,,,0.027999999999999997,0.07200000000000001,0.39,0.28,0.345,0.625,0.086,0.28,,,,,,,,,0.282,-1.4,63,-4.0,1.0,15.5,-4.9,8.5,0.7,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.0,,26 - 26,-4.0,0.9,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,73,80.0,95,94,86,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005310,1883,Frank Hankinson,NYG,27,94,337,356,74,53,13,6,2,40,30,19,,38.0,,,,,,,0.22,,,,,,,,,,,0.053,0.107,0.5,0.261,0.312,0.573,0.092,0.242,,,,,,,,,0.261,-7.1,46,-9.8,1.0,12.9,2.8,7.6,0.7,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,27 - 27,-9.8,0.8,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,140,119.0,89,85,91,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008065,1883,Jack Manning,PHI,29,98,420,440,112,76,31,5,0,60,37,20,,37.0,,,,,,,0.267,,,,,,,,,,,0.045,0.084,0.54,0.3,0.364,0.664,0.098,0.292,,,,,,,,,0.301,5.3,72,2.6,-5.0,15.9,-6.0,8.3,0.6,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,29 - 29,2.6,0.9,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,119,93.0,102,99,97,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010594,1883,Joe Quest,- - -,30,56,215,226,52,38,11,3,0,34,25,11,,18.0,,,,,,,0.242,,,,,,,,,,,0.049,0.122,0.56,0.279,0.321,0.6,0.079,0.269,,,,,,,,,0.274,-2.2,32,-3.4,0.0,8.2,1.0,6.5,0.6,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,30 - 30,-3.4,0.7,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,127,136.0,96,90,84,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011484,1883,Lou Say,BAL,29,74,324,334,83,67,13,2,1,52,0,10,,,,,,,,,0.256,,,,,,,,,,,0.03,,,0.278,0.318,0.596,0.062,,,,,,,,,,0.272,-3.8,46,-3.0,-7.0,12.1,4.6,8.2,0.6,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,29 - 29,-3.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,74,,97,94,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009267,1883,Frank Mountain,COL,23,70,276,285,60,38,14,5,3,36,0,9,,,,,,,,,0.217,,,,,,,,,,,0.032,,,0.242,0.337,0.579,0.12,,,,,,,,,,0.258,-6.4,37,-3.5,0.0,10.3,-0.7,7.5,0.6,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,23 - 23,-3.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,79,,84,100,148,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007199,1883,Bill Kuehne,COL,24,95,374,376,85,62,8,14,1,38,0,2,,,,,,,,,0.227,,,,,,,,,,,0.005,,,0.231,0.332,0.563,0.104,,,,,,,,,,0.248,-11.4,45,-7.7,-3.0,13.6,2.7,7.4,0.6,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,24 - 24,-7.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,13,,81,98,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009848,1883,Dave Orr,- - -,23,14,53,53,16,7,4,3,2,6,11,0,,1.0,,,,,,,0.302,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.302,0.604,0.906,0.302,0.0,,,,,,,,,0.386,4.3,12,4.2,0.0,1.9,-0.1,6.3,0.5,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,4.2,0.2,,,,,,,,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,370.0,105,179,373,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008414,1883,Harry McCormick,CIN,27,15,55,57,17,14,2,1,0,8,11,2,,,,,,,,,0.309,,,,,,,,,,,0.035,,,0.333,0.382,0.715,0.073,,,,,,,,,,0.325,1.8,10,1.9,0.0,2.1,1.2,5.4,0.5,,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,27 - 27,1.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,87,,116,113,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000465,1883,Phil Baker,BAL,26,28,121,129,33,29,2,1,1,22,0,8,,,,,,,,,0.273,,,,,,,,,,,0.062,,,0.318,0.331,0.648,0.058,,,,,,,,,,0.3,1.4,21,1.7,-1.0,4.7,-0.2,5.8,0.5,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,26 - 26,1.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,154,,111,98,72,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004162,1883,Silver Flint,CHI,27,85,332,335,88,61,23,4,0,57,32,3,,69.0,,,,,,,0.265,,,,,,,,,,,0.009000000000000001,0.20600000000000002,0.04,0.272,0.358,0.63,0.093,0.335,,,,,,,,,0.282,-1.2,49,-7.3,0.0,12.1,0.9,6.4,0.5,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,27 - 27,-7.3,0.7,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24,229.0,92,98,93,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009703,1883,Tom O'Brien,BAL,23,33,138,143,37,27,6,4,0,16,0,5,,,,,,,,,0.268,,,,,,,,,,,0.035,,,0.294,0.37,0.663,0.101,,,,,,,,,,0.298,1.4,23,1.7,-3.0,5.2,0.3,4.9,0.4,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,23 - 23,1.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,87,,102,109,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002424,1883,John Coleman,PHI,20,90,354,369,83,63,12,8,0,33,32,15,,39.0,,,,,,,0.234,,,,,,,,,,,0.040999999999999995,0.106,0.38,0.266,0.314,0.579,0.079,0.263,,,,,,,,,0.263,-6.7,49,-9.1,1.0,13.3,-1.6,4.5,0.4,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,20 - 20,-9.1,0.8,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,117.0,90,85,79,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006743,1883,Tim Keefe,NYM,26,70,259,273,57,42,6,9,0,39,0,14,,,,,,,,,0.22,,,,,,,,,,,0.051,,,0.26,0.313,0.573,0.093,,,,,,,,,,0.26,-5.7,35,-6.1,0.0,9.9,0.0,5.1,0.4,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-6.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,128,,91,93,115,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008070,1883,Tim Manning,BAL,29,35,121,135,26,21,5,0,0,23,0,14,,,,,,,,,0.215,,,,,,,,,,,0.10400000000000001,,,0.296,0.256,0.552,0.041,,,,,,,,,,0.266,-2.2,18,-1.9,0.0,4.9,0.6,4.3,0.4,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,29 - 29,-1.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,258,,103,76,51,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002048,1883,Ed Caskin,NYG,31,95,383,397,91,77,11,2,1,47,40,14,,25.0,,,,,,,0.238,,,,,,,,,,,0.035,0.063,0.56,0.264,0.285,0.549,0.047,0.252,,,,,,,,,0.253,-10.7,49,-13.7,-2.0,14.4,5.3,4.8,0.4,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,31 - 31,-13.7,0.8,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,93,70.0,90,78,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004195,1883,Curry Foley,BUF,27,23,111,115,30,22,5,3,0,23,6,4,,12.0,,,,,,,0.27,,,,,,,,,,,0.035,0.10400000000000001,0.33,0.296,0.369,0.665,0.099,0.303,,,,,,,,,0.299,1.2,19,-0.2,0.0,4.2,-1.1,3.1,0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,27 - 27,-0.2,0.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,91,116.0,101,101,99,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013329,1883,John Valentine,COL,27,16,60,62,17,13,4,0,0,9,0,2,,,,,,,,,0.283,,,,,,,,,,,0.032,,,0.306,0.35,0.656,0.067,,,,,,,,,,0.299,0.7,10,1.3,0.0,2.2,-0.2,3.6,0.3,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,27 - 27,1.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,80,,107,104,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002826,1883,Bill Crowley,- - -,26,34,137,141,36,24,9,3,0,19,21,4,,7.0,,,,,,,0.263,,,,,,,,,,,0.027999999999999997,0.16699999999999998,0.14,0.284,0.372,0.656,0.109,0.353,,,,,,,,,0.294,0.9,22,0.3,-1.0,5.1,-1.8,3.2,0.3,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,26 - 26,0.3,0.6,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,72,185.0,98,107,127,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010503,1883,Phil Powers,CIN,28,30,114,117,28,23,1,4,0,16,8,3,,,,,,,,,0.246,,,,,,,,,,,0.026000000000000002,,,0.265,0.325,0.59,0.079,,,,,,,,,,0.266,-1.9,16,-1.7,1.0,4.2,-0.3,3.9,0.3,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,28 - 28,-1.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,,92,96,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001307,1883,George Bradley,- - -,30,80,328,336,78,63,8,6,1,47,37,8,,1.0,,,,,,,0.238,,,,,,,,,,,0.024,0.063,0.0,0.256,0.308,0.564,0.07,0.333,,,,,,,,,0.255,-8.4,42,-9.6,-1.0,12.2,1.0,4.2,0.3,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-9.6,1.6,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,59,69.0,89,91,85,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001440,1883,Fatty Briody,CLE,24,40,145,148,34,28,5,1,0,23,10,3,,13.0,,,,,,,0.234,,,,,,,,,,,0.02,0.08800000000000001,0.23,0.25,0.283,0.533,0.048,0.258,,,,,,,,,0.243,-5.1,17,-6.1,2.0,5.4,1.1,2.7,0.3,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,24 - 24,-6.1,0.3,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,53,98.0,85,77,48,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012687,1883,Dan Sullivan,LOU,26,37,147,150,31,24,5,2,0,8,0,3,,,,,,,,,0.211,,,,,,,,,,,0.02,,,0.227,0.272,0.499,0.061,,,,,,,,,,0.226,-7.3,15,-6.5,2.0,5.4,1.0,2.6,0.3,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,26 - 26,-6.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,50,,79,81,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
