IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007013,1953,Johnny Klippstein,CHC,25,48,58,62,9,6,2,0,1,5,4,1,,20,0,,3,0,0,0,0.155,,,,,,,,,,,0.016,0.32299999999999995,0.05,0.169,0.241,0.411,0.086,0.216,,,,,,,,,0.185,-7.5,0,-8.4,0.0,1.9,4.5,-1.9,-0.2,,2.3,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,25 - 25,-8.4,0.1,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,17.0,319.0,49.0,56.0,56.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008875,1953,Bob Miller,PHI,27,35,55,56,10,9,1,0,0,5,3,0,,17,0,,1,1,0,0,0.182,,,,,,,,,,,0.0,0.304,0.0,0.182,0.2,0.382,0.018,0.263,,,,,,,,,0.174,-7.3,-1,-7.8,0.0,1.7,4.1,-1.9,-0.2,,2.6,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,27 - 27,-7.8,0.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,300.0,53.0,47.0,12.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005241,1953,Dick Hall,PIT,22,7,24,25,4,4,0,0,0,2,1,1,,3,0,,0,0,1,1,0.167,,,,,,,,,,,0.04,0.12,0.33,0.2,0.167,0.367,0.0,0.19,,,,,,,,,0.176,-3.2,0,-3.6,1.0,0.8,0.2,-1.8,-0.2,,4.6,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.2,,22 - 22,-3.8,0.0,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,43.0,119.0,58.0,39.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004348,1953,Marion Fricano,PHA,29,46,69,76,10,9,1,0,0,6,1,4,,30,0,,3,0,1,0,0.145,,,,,,,,,,,0.053,0.395,0.13,0.192,0.159,0.351,0.014,0.256,,,,,,,,,0.171,-10.0,-1,-10.6,0.0,2.3,5.5,-2.3,-0.2,,4.7,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.2,,29 - 29,-10.4,0.2,,,,,,,,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,54.0,422.0,55.0,40.0,11.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006358,1953,Larry Jansen,NYG,32,36,60,69,8,8,0,0,0,5,2,6,,21,0,,3,0,0,0,0.133,,,,,,,,,,,0.087,0.304,0.29,0.212,0.133,0.345,0.0,0.205,,,,,,,,,0.178,-8.8,0,-9.6,0.0,2.1,5.0,-2.3,-0.2,,1.8,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,32 - 32,-9.6,0.1,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,94.0,301.0,61.0,31.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010702,1953,Vic Raschi,NYY,34,28,63,71,9,8,1,0,0,4,11,3,,13,0,,5,4,0,0,0.143,,,,,,,,,,,0.042,0.183,0.23,0.182,0.159,0.341,0.016,0.18,,,,,,,,,0.164,-9.8,-1,-9.5,0.0,2.2,5.2,-1.9,-0.2,,1.6,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,34 - 34,-9.5,0.2,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,43.0,196.0,53.0,40.0,12.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003411,1953,Harry Dorish,CHW,31,55,41,44,7,7,0,0,0,4,1,0,,5,0,,3,1,0,0,0.171,,,,,,,,,,,0.0,0.114,0.0,0.171,0.171,0.341,0.0,0.194,,,,,,,,,0.157,-6.3,-1,-6.4,0.0,1.3,3.2,-1.7,-0.2,,2.6,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,31 - 31,-6.4,0.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,121.0,49.0,43.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001662,1953,Lew Burdette,MIL,26,46,53,58,9,9,0,0,0,4,1,0,,13,0,,5,0,0,0,0.17,,,,,,,,,,,0.0,0.22399999999999998,0.0,0.17,0.17,0.34,0.0,0.225,,,,,,,,,0.156,-8.3,-1,-8.5,0.0,1.8,4.2,-2.4,-0.2,,2.3,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,26 - 26,-8.5,0.1,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,222.0,49.0,40.0,0.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003975,1953,Bob Feller,CLE,34,25,56,70,6,5,1,0,0,3,1,6,,23,0,,8,0,0,0,0.107,,,,,,,,,,,0.086,0.32899999999999996,0.26,0.194,0.125,0.319,0.018,0.182,,,,,,,,,0.165,-9.6,-1,-9.5,0.0,2.1,5.1,-2.0,-0.2,,1.1,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,34 - 34,-9.5,0.2,,,,,,,,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,88.0,351.0,56.0,32.0,14.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008943,1953,Bob Milliken,BRO,26,37,34,37,4,2,2,0,0,1,1,1,,10,0,,2,1,0,0,0.118,,,,,,,,,,,0.027000000000000003,0.27,0.1,0.143,0.176,0.319,0.059,0.167,,,,,,,,,0.147,-5.6,-1,-6.1,0.0,1.1,2.7,-2.2,-0.2,,0.8,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,26 - 26,-6.1,0.1,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,29.0,267.0,41.0,41.0,38.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003891,1953,Roy Face,PIT,25,43,30,34,4,3,1,0,0,1,2,0,,10,0,,4,0,0,0,0.133,,,,,,,,,,,0.0,0.294,0.0,0.133,0.167,0.3,0.033,0.2,,,,,,,,,0.135,-5.5,-1,-6.0,0.0,1.0,2.5,-2.4,-0.2,,1.1,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,25 - 25,-6.0,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,291.0,39.0,39.0,22.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007230,1953,Clem Labine,BRO,26,37,28,34,2,1,1,0,0,1,0,3,,18,0,,3,0,0,0,0.071,,,,,,,,,,,0.08800000000000001,0.529,0.17,0.161,0.107,0.268,0.036,0.2,,,,,,,,,0.142,-5.3,-1,-5.7,0.0,1.0,2.5,-2.2,-0.2,,0.8,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,26 - 26,-5.7,0.1,,,,,,,,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,95.0,524.0,47.0,25.0,23.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007599,1953,Don Liddle,MIL,28,31,34,41,3,3,0,0,0,2,1,3,,9,0,,4,0,0,0,0.088,,,,,,,,,,,0.073,0.22,0.33,0.162,0.088,0.25,0.0,0.12,,,,,,,,,0.133,-6.6,-2,-6.8,0.0,1.3,3.0,-2.5,-0.2,,1.6,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,28 - 28,-6.8,0.1,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,79.0,217.0,47.0,21.0,0.0,42.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006795,1953,Bob Kelly,- - -,25,42,18,19,2,2,0,0,0,0,0,0,,7,0,,1,0,0,0,0.111,,,,,,,,,,,0.0,0.368,0.0,0.111,0.111,0.222,0.0,0.182,,,,,,,,,0.102,-3.6,-1,-3.8,0.0,0.6,1.4,-1.8,-0.2,,0.1,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,25 - 25,-3.8,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,364.0,32.0,26.0,0.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005963,1953,Bobo Holloman,SLB,30,22,19,22,2,2,0,0,0,0,3,0,,6,0,,3,0,0,0,0.105,,,,,,,,,,,0.0,0.273,0.0,0.105,0.105,0.211,0.0,0.154,,,,,,,,,0.097,-4.2,-2,-4.4,0.0,0.7,1.6,-2.1,-0.2,,0.1,-63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,30 - 30,-4.4,0.1,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,292.0,30.0,27.0,0.0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006438,1953,Connie Johnson,CHW,30,15,20,23,1,1,0,0,0,4,1,2,,7,0,,1,1,0,0,0.05,,,,,,,,,,,0.087,0.304,0.29,0.136,0.05,0.186,0.0,0.077,,,,,,,,,0.108,-4.2,-1,-4.3,0.0,0.7,1.7,-1.8,-0.2,,2.6,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,30 - 30,-4.3,0.1,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,89.0,325.0,39.0,13.0,0.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006454,1953,Ernie Johnson,MIL,29,36,14,15,1,1,0,0,0,0,0,0,,4,0,,1,0,0,0,0.071,,,,,,,,,,,0.0,0.267,0.0,0.071,0.071,0.143,0.0,0.1,,,,,,,,,0.066,-3.2,-1,-3.3,0.0,0.5,1.1,-1.7,-0.2,,0.1,-66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,29 - 29,-3.3,0.0,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,264.0,21.0,17.0,0.0,35.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013877,1953,Hal White,- - -,34,59,17,19,0,0,0,0,0,0,0,2,,8,0,,0,1,0,0,0.0,,,,,,,,,,,0.105,0.42100000000000004,0.25,0.105,0.0,0.105,0.0,0.0,,,,,,,,,0.076,-3.9,-2,-4.2,0.0,0.6,1.4,-2.2,-0.2,,0.1,-67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,34 - 34,-4.2,0.0,,,,,,,,0.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,111.0,417.0,30.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008108,1953,Marty Marion,SLB,35,3,7,7,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.9,-1,-2.0,0.0,0.2,0.0,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,35 - 35,-2.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003875,1953,Hoot Evers,BOS,32,99,300,330,72,50,10,1,11,39,31,23,,41,3,,4,9,2,1,0.24,,,,,,,,,,,0.07,0.124,0.56,0.301,0.39,0.691,0.15,0.246,,,,,,,,,0.314,-5.7,34,-10.3,0.0,10.1,-4.0,-2.8,-0.3,,3.6,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.2,,32 - 32,-10.0,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,72.0,133.0,87.0,98.0,118.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008809,1953,Catfish Metkovich,- - -,32,87,165,191,35,22,9,1,3,24,19,22,,13,1,,3,6,2,1,0.212,,,,,,,,,,,0.115,0.068,1.69,0.309,0.333,0.642,0.121,0.215,,,,,,,,,0.301,-5.4,18,-8.2,1.0,5.8,-2.3,-3.2,-0.3,,4.6,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.1,,32 - 32,-8.1,0.3,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,124.0,67.0,89.0,78.0,79.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008280,1953,Carmen Mauro,- - -,26,89,197,217,48,39,4,5,0,16,19,20,,28,0,,0,6,3,4,0.244,,,,,,,,,,,0.092,0.129,0.71,0.313,0.315,0.628,0.071,0.284,,,,,,,,,0.294,-7.3,19,-8.8,0.0,6.6,-1.0,-3.4,-0.3,,4.7,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,,26 - 26,-9.7,0.7,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,95.0,136.0,91.0,79.0,56.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012022,1953,Sibby Sisti,MIL,32,38,23,28,5,4,1,0,0,8,4,5,,2,0,,0,1,0,0,0.217,,,,,,,,,,,0.179,0.071,2.5,0.357,0.261,0.618,0.043,0.238,,,,,,,,,0.307,-0.6,3,-0.7,-4.0,0.9,0.8,-3.0,-0.3,,2.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.0,,32 - 32,-0.7,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,193.0,71.0,103.0,61.0,28.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010533,1953,Jerry Priddy,DET,33,65,196,216,46,37,6,2,1,14,24,17,,19,1,,2,6,1,1,0.235,,,,,,,,,,,0.079,0.08800000000000001,0.89,0.299,0.301,0.6,0.066,0.256,,,,,,,,,0.282,-9.4,16,-10.6,0.0,6.6,0.7,-2.6,-0.3,,3.2,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,33 - 33,-10.6,0.7,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,81.0,94.0,87.0,76.0,52.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002373,1953,Gil Coan,WAS,31,68,168,195,33,26,1,4,2,28,17,22,,23,3,,2,3,7,0,0.196,,,,,,,,,,,0.113,0.11800000000000001,0.96,0.301,0.286,0.586,0.089,0.217,,,,,,,,,0.281,-8.6,15,-8.6,0.0,5.9,-2.2,-2.7,-0.3,,8.6,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.6,,31 - 31,-7.1,0.6,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,116.0,126.0,87.0,72.0,70.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
