IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014320,1949,George Yankowski,CHW,26,12,18,18,3,2,1,0,0,0,2,0,,2,0,,0,2,0,0.0,0.167,,,,,,,,,,,0.0,0.111,0.0,0.167,0.222,0.389,0.056,0.188,,,,,,,,,0.178,-2.3,0,-2.5,0.0,0.5,0.2,-1.7,-0.2,,0.1,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,-2.5,0.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,138.0,46.0,56.0,45.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005596,1949,Ken Heintzelman,PHI,33,33,83,94,13,12,1,0,0,3,6,6,,25,0,,5,2,0,,0.157,,,,,,,,,,,0.064,0.266,0.24,0.213,0.169,0.382,0.012,0.224,,,,,,,,,0.192,-11.2,0,-11.4,0.0,2.8,6.5,-1.8,-0.2,,0.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,33 - 33,-11.4,0.2,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,67.0,308.0,62.0,42.0,9.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003921,1949,Cliff Fannin,SLB,25,37,55,58,9,8,1,0,0,4,4,2,,15,0,,1,0,0,0.0,0.164,,,,,,,,,,,0.034,0.259,0.13,0.193,0.182,0.375,0.018,0.225,,,,,,,,,0.181,-7.4,0,-8.4,0.0,1.8,4.0,-2.5,-0.2,,1.8,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,25 - 25,-8.5,0.2,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,29.0,322.0,53.0,46.0,15.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006834,1949,Bill Kennedy,SLB,28,48,40,45,6,6,0,0,0,3,1,3,,12,0,,2,3,0,0.0,0.15,,,,,,,,,,,0.067,0.267,0.25,0.209,0.15,0.359,0.0,0.214,,,,,,,,,0.183,-5.7,0,-6.5,0.0,1.4,3.1,-1.9,-0.2,,1.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,28 - 28,-6.5,0.2,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,332.0,58.0,38.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007215,1949,Whitey Kurowski,STL,31,10,14,15,2,2,0,0,0,0,0,1,,0,0,,0,1,0,,0.143,,,,,,,,,,,0.067,0.0,1.0,0.2,0.143,0.343,0.0,0.143,,,,,,,,,0.175,-2.0,0,-2.1,0.0,0.5,0.0,-1.6,-0.2,,0.1,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,-2.1,0.0,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,70.0,0.0,58.0,35.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008230,1949,Walt Masterson,- - -,29,29,35,41,3,3,0,0,0,5,0,5,,18,0,,1,0,0,0.0,0.086,,,,,,,,,,,0.122,0.439,0.28,0.2,0.086,0.286,0.0,0.176,,,,,,,,,0.163,-5.8,-1,-6.4,0.0,1.2,2.8,-2.2,-0.2,,2.6,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,29 - 29,-6.4,0.1,,,,,,,,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,101.0,546.0,55.0,22.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005863,1949,Lloyd Hittle,WAS,25,36,28,30,4,4,0,0,0,2,0,0,,7,0,,2,0,0,0.0,0.143,,,,,,,,,,,0.0,0.233,0.0,0.143,0.143,0.286,0.0,0.19,,,,,,,,,0.134,-4.9,-1,-5.2,0.0,0.9,2.1,-2.1,-0.2,,2.6,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,25 - 25,-5.2,0.1,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,290.0,39.0,36.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009981,1949,Al Papai,SLB,32,42,38,45,3,3,0,0,0,6,1,6,,20,0,,1,0,0,0.0,0.079,,,,,,,,,,,0.133,0.444,0.3,0.205,0.079,0.283,0.0,0.167,,,,,,,,,0.166,-6.3,-1,-7.1,0.0,1.4,3.1,-2.5,-0.2,,2.6,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,32 - 32,-7.1,0.2,,,,,,,,0.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,110.0,553.0,56.0,20.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000277,1949,Johnny Antonelli,BSN,19,22,25,31,3,3,0,0,0,0,0,1,,9,0,,5,0,0,,0.12,,,,,,,,,,,0.032,0.29,0.11,0.154,0.12,0.274,0.0,0.188,,,,,,,,,0.137,-5.0,-1,-5.0,0.0,0.9,2.1,-1.9,-0.2,,0.1,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,19 - 19,-5.0,0.1,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,34.0,337.0,45.0,30.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005403,1949,Bubba Harris,PHA,23,37,24,27,3,3,0,0,0,0,1,0,,5,0,,3,0,0,0.0,0.125,,,,,,,,,,,0.0,0.185,0.0,0.125,0.125,0.25,0.0,0.158,,,,,,,,,0.118,-4.8,-2,-5.1,0.0,0.8,1.9,-2.3,-0.2,,0.1,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,23 - 23,-5.1,0.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,230.0,34.0,32.0,0.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011292,1949,Rudy Rufer,NYG,22,7,15,17,1,1,0,0,0,1,2,2,,0,0,,0,0,0,,0.067,,,,,,,,,,,0.11800000000000001,0.0,2.0,0.176,0.067,0.243,0.0,0.067,,,,,,,,,0.143,-2.7,-1,-2.8,0.0,0.5,0.4,-1.8,-0.2,,1.6,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,22 - 22,-2.8,0.0,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,123.0,0.0,51.0,16.0,0.0,24.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007325,1949,Max Lanier,STL,33,15,27,34,2,2,0,0,0,1,1,3,,1,0,,4,3,0,,0.074,,,,,,,,,,,0.08800000000000001,0.028999999999999998,3.0,0.167,0.074,0.241,0.0,0.077,,,,,,,,,0.137,-5.5,-1,-5.8,0.0,1.0,2.3,-2.3,-0.2,,0.8,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,33 - 33,-5.8,0.1,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,93.0,34.0,48.0,18.0,0.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001166,1949,Tiny Bonham,PIT,35,18,22,30,1,1,0,0,0,0,3,3,,1,0,,5,0,0,,0.045,,,,,,,,,,,0.1,0.033,3.0,0.16,0.045,0.205,0.0,0.048,,,,,,,,,0.127,-5.1,-2,-5.4,0.0,0.9,2.1,-2.4,-0.2,,0.1,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,35 - 35,-5.4,0.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,105.0,39.0,47.0,11.0,0.0,17.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010445,1949,Bob Porterfield,NYY,25,12,19,20,1,0,1,0,0,0,0,1,,3,0,,0,1,0,0.0,0.053,,,,,,,,,,,0.05,0.15,0.33,0.1,0.105,0.205,0.053,0.063,,,,,,,,,0.103,-3.8,-1,-3.9,0.0,0.6,1.4,-1.8,-0.2,,0.1,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,25 - 25,-3.9,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,41.0,187.0,28.0,27.0,43.0,22.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014400,1949,Sal Yvars,NYG,25,3,8,9,0,0,0,0,0,0,0,1,,1,0,,0,0,0,,0.0,,,,,,,,,,,0.111,0.111,1.0,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.083,-1.8,-1,-1.9,0.0,0.3,0.1,-1.5,-0.2,,0.1,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-1.9,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,116.0,129.0,32.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006450,1949,Earl Johnson,BOS,30,19,11,12,0,0,0,0,0,1,0,1,,7,0,,0,0,0,0.0,0.0,,,,,,,,,,,0.083,0.583,0.14,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.062,-2.6,-1,-2.9,0.0,0.4,0.8,-1.6,-0.2,,2.6,-84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,30 - 30,-2.9,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,726.0,23.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013579,1949,Junior Walsh,PIT,30,9,12,13,0,0,0,0,0,0,0,1,,9,0,,0,0,0,,0.0,,,,,,,,,,,0.077,0.6920000000000001,0.11,0.077,0.0,0.077,0.0,0.0,,,,,,,,,0.057,-2.9,-1,-3.1,0.0,0.4,0.9,-1.7,-0.2,,0.1,-89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,30 - 30,-3.1,0.0,,,,,,,,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,802.0,22.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000022,1949,Cliff Aberson,CHC,27,4,7,7,0,0,0,0,0,0,0,0,,2,0,,0,1,0,,0.0,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.9,-1,-1.9,0.0,0.2,0.0,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-1.9,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,331.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009705,1949,Tommy O'Brien,BOS,30,49,125,149,28,20,5,0,3,24,10,21,,12,0,,3,4,1,0.0,0.224,,,,,,,,,,,0.141,0.081,1.75,0.336,0.336,0.672,0.112,0.227,,,,,,,,,0.325,-2.2,16,-4.9,-2.0,4.5,-1.1,-2.9,-0.3,,4.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.2,,30 - 30,-4.8,0.5,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,117.0,100.0,93.0,85.0,91.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006377,1949,Hal Jeffcoat,CHC,24,108,363,388,89,63,18,6,2,43,26,20,,48,1,,4,5,12,,0.245,,,,,,,,,,,0.052000000000000005,0.124,0.42,0.286,0.344,0.631,0.099,0.278,,,,,,,,,0.294,-15.0,31,-16.6,1.0,11.7,-1.8,-2.5,-0.3,,6.6,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,2.3,,24 - 24,-14.2,0.8,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,54.0,143.0,83.0,85.0,74.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003640,1949,Luke Easter,CLE,33,21,45,54,10,7,3,0,0,6,2,8,,6,0,,1,2,0,1.0,0.222,,,,,,,,,,,0.14800000000000002,0.111,1.33,0.34,0.289,0.629,0.067,0.256,,,,,,,,,0.311,-1.4,5,-1.6,-2.0,1.6,-0.5,-2.7,-0.3,,2.4,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.4,,33 - 33,-2.1,0.2,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,123.0,138.0,94.0,73.0,54.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008892,1949,Eddie Miller,PHI,32,85,266,302,55,38,10,1,6,21,29,29,,21,4,,3,6,1,,0.207,,,,,,,,,,,0.096,0.07,1.38,0.294,0.32,0.614,0.113,0.205,,,,,,,,,0.295,-11.6,24,-12.2,-4.0,9.1,3.6,-2.7,-0.3,,2.3,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,32 - 32,-12.1,0.7,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,101.0,81.0,86.0,79.0,84.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000861,1949,Johnny Berardino,CLE,32,50,116,134,23,16,6,1,0,11,13,14,,14,2,,2,1,0,1.0,0.198,,,,,,,,,,,0.10400000000000001,0.10400000000000001,1.0,0.295,0.267,0.563,0.069,0.225,,,,,,,,,0.277,-6.9,9,-7.6,0.0,4.1,0.5,-3.0,-0.3,,3.1,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,,32 - 32,-8.0,0.5,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,87.0,130.0,81.0,68.0,56.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011194,1949,Buddy Rosar,PHA,34,32,95,114,19,17,2,0,0,7,6,16,,5,0,,3,3,0,0.0,0.2,,,,,,,,,,,0.14,0.044000000000000004,3.2,0.315,0.221,0.536,0.021,0.211,,,,,,,,,0.275,-6.1,7,-7.3,0.0,3.4,1.0,-2.5,-0.3,,0.8,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,34 - 34,-7.3,0.4,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,116.0,55.0,87.0,56.0,17.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006870,1949,Buddy Kerr,NYG,26,90,220,250,46,42,4,0,0,16,19,21,,23,2,,7,1,0,,0.209,,,,,,,,,,,0.084,0.092,0.91,0.284,0.227,0.511,0.018,0.234,,,,,,,,,0.255,-17.3,12,-18.7,2.0,7.6,5.5,-3.1,-0.3,,1.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.0,,26 - 26,-18.7,0.5,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,88.0,107.0,83.0,56.0,14.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
