IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005672,1893,George Henry,CIN,29,21,83,96,23,20,3,0,0,11,13,11,,12,2,,,,2,,0.277,,,,,,,,,,,0.115,0.125,0.92,0.375,0.313,0.688,0.036,0.324,,,,,,,,,0.351,-0.5,15,-1.2,3.0,3.6,-1.3,4.1,0.4,,3.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.6,,29 - 29,-1.7,0.5,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,116,275,103,81,35,110,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010358,1893,George Pinkney,LOU,34,118,446,504,105,86,12,6,1,64,62,50,,8,8,,,,12,,0.235,,,,,,,,,,,0.099,0.016,6.25,0.323,0.296,0.619,0.061,0.238,,,,,,,,,0.311,-20.1,62,-20.5,2.0,19.0,3.6,5.0,0.4,,5.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-1.8,,34 - 34,-22.3,2.6,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,100,35,89,76,59,81,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008522,1893,Willie McGill,CHI,19,40,124,145,29,25,4,0,0,18,13,20,,13,1,,,,5,,0.234,,,,,,,,,,,0.138,0.09,1.54,0.345,0.266,0.611,0.032,0.261,,,,,,,,,0.318,-4.9,19,-6.3,0.0,5.5,5.1,4.7,0.4,,4.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.3,,19 - 19,-6.6,0.8,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,139,197,95,69,31,89,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003384,1893,Frank Donnelly,CHI,23,7,18,20,8,5,1,2,0,4,3,2,,2,0,,,,0,,0.444,,,,,,,,,,,0.1,0.1,1.0,0.5,0.722,1.222,0.278,0.5,,,,,,,,,0.548,3.4,7,3.2,0.0,0.8,0.7,4.6,0.3,,4.5,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,,23 - 23,3.0,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,101,220,137,186,269,170,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006910,1893,Matt Kilroy,LOU,27,5,16,17,7,4,3,0,0,4,3,1,,3,0,,,,0,,0.438,,,,,,,,,,,0.059000000000000004,0.17600000000000002,0.33,0.471,0.625,1.096,0.188,0.538,,,,,,,,,0.506,2.2,5,2.2,0.0,0.6,0.6,3.4,0.3,,2.6,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,27 - 27,2.1,0.1,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,59,388,129,161,182,183,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010256,1893,Charlie Petty,NYG,27,9,22,27,7,6,0,0,1,5,4,4,,6,1,,,,0,,0.318,,,,,,,,,,,0.14800000000000002,0.222,0.67,0.444,0.455,0.899,0.136,0.4,,,,,,,,,0.435,1.9,6,1.8,0.0,1.0,0.9,3.6,0.3,,2.0,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.3,,27 - 27,1.5,0.1,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,150,489,122,117,132,136,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013237,1893,Tuck Turner,PHI,20,36,155,165,50,42,4,3,1,32,13,9,,19,1,,,,7,,0.323,,,,,,,,,,,0.055,0.115,0.47,0.364,0.406,0.77,0.084,0.363,,,,,,,,,0.368,1.7,28,0.7,-2.0,6.2,-1.8,3.9,0.3,,7.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.1,,20 - 20,0.6,0.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,55,253,100,105,81,123,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003627,1893,Billy Earle,PIT,25,27,95,102,24,14,4,4,2,21,15,7,,6,0,,,,1,,0.253,,,,,,,,,,,0.069,0.059000000000000004,1.17,0.304,0.442,0.746,0.189,0.253,,,,,,,,,0.34,-1.5,15,-1.8,1.0,3.8,0.8,4.0,0.3,,6.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.4,,25 - 25,-2.2,0.5,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,69,129,84,114,184,86,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008763,1893,Jock Menefee,LOU,25,22,73,87,20,17,2,1,0,10,12,13,,5,1,,,,2,,0.274,,,,,,,,,,,0.149,0.057,2.6,0.391,0.329,0.72,0.055,0.294,,,,,,,,,0.366,0.8,15,0.7,0.0,3.3,-0.4,3.5,0.3,,5.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,,25 - 25,0.2,0.5,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151,126,107,85,53,100,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009839,1893,Jim O'Rourke,WAS,42,129,547,604,157,128,22,5,2,75,95,49,,26,8,,,,15,,0.287,,,,,,,,,,,0.081,0.043,1.88,0.354,0.356,0.711,0.069,0.299,,,,,,,,,0.348,-4.4,93,-9.0,-4.0,22.8,-5.1,5.5,0.3,,5.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-2.4,,42 - 42,-11.3,3.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,82,95,97,92,67,101,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012389,1893,Harry Staley,BSN,26,36,113,123,30,23,5,0,2,13,21,10,,17,0,,,,1,,0.265,,,,,,,,,,,0.081,0.138,0.59,0.325,0.363,0.688,0.097,0.298,,,,,,,,,0.331,-2.8,17,-4.5,0.0,4.6,4.3,4.3,0.3,,2.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.8,,26 - 26,-5.3,0.6,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,82,304,89,93,94,101,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010800,1893,Charlie Reilly,PHI,26,104,416,458,102,75,16,7,4,64,56,33,,36,9,,,,13,,0.245,,,,,,,,,,,0.07200000000000001,0.079,0.92,0.314,0.346,0.661,0.101,0.261,,,,,,,,,0.319,-15.0,59,-17.8,0.0,17.3,3.2,4.3,0.3,,6.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.8,,26 - 26,-18.5,2.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,73,173,86,89,98,89,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011308,1893,Amos Rusie,NYG,22,56,212,216,57,47,3,4,3,32,27,3,,19,1,,,,0,,0.269,,,,,,,,,,,0.013999999999999999,0.08800000000000001,0.16,0.282,0.363,0.646,0.094,0.284,,,,,,,,,0.301,-10.7,24,-11.2,0.0,8.1,7.5,4.2,0.3,,4.9,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-1.5,,22 - 22,-12.7,1.1,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,14,193,78,93,91,97,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009712,1893,Frank O'Connor,PHI,22,3,2,2,2,1,0,0,1,1,3,0,,0,0,,,,0,,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,2.5,3.5,1.5,1.0,,,,,,,,,1.453,1.9,2,1.9,0.0,0.1,0.1,2.1,0.2,,0.1,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,1.9,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,0,275,644,1454,340,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003031,1893,George Davies,- - -,25,8,18,23,6,5,1,0,0,5,1,5,,6,0,,,,0,,0.333,,,,,,,,,,,0.217,0.261,0.83,0.478,0.389,0.867,0.056,0.5,,,,,,,,,0.44,1.7,5,1.6,0.0,0.9,0.8,3.1,0.2,,2.4,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,,25 - 25,1.3,0.1,,,,,,,,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,220,574,132,100,54,170,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006747,1893,Willie Keeler,- - -,21,27,104,114,33,26,3,2,2,19,16,9,,5,1,,,,5,,0.317,,,,,,,,,,,0.079,0.044000000000000004,1.8,0.377,0.442,0.82,0.125,0.32,,,,,,,,,0.388,3.2,22,3.1,-4.0,4.3,-0.1,3.9,0.2,,6.9,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,21 - 21,3.1,0.6,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,80,96,104,114,121,109,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000462,1893,Kirtley Baker,BAL,24,19,57,65,17,15,1,1,0,9,6,8,,6,0,,,,1,,0.298,,,,,,,,,,,0.12300000000000001,0.092,1.33,0.385,0.351,0.735,0.053,0.333,,,,,,,,,0.366,0.6,11,0.0,0.0,2.5,-0.2,2.1,0.2,,5.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,,24 - 24,-0.5,0.3,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,124,203,106,90,51,113,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011578,1893,Crazy Schmit,- - -,27,13,30,34,9,8,1,0,0,6,2,2,,7,2,,,,0,,0.3,,,,,,,,,,,0.059000000000000004,0.20600000000000002,0.29,0.382,0.333,0.716,0.033,0.391,,,,,,,,,0.362,0.2,6,-0.1,0.0,1.3,1.2,2.2,0.2,,2.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.3,,27 - 27,-0.4,0.2,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,59,453,105,86,32,133,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013213,1893,Tommy Tucker,BSN,29,121,486,533,138,116,13,2,7,83,91,27,,31,20,,,,8,,0.284,,,,,,,,,,,0.051,0.057999999999999996,0.87,0.347,0.362,0.709,0.078,0.292,,,,,,,,,0.345,-5.1,81,-12.4,-4.0,20.1,0.0,3.3,0.2,,5.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.1,,29 - 29,-15.6,2.8,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,51,128,95,93,76,99,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012672,1893,Joe Sugden,PIT,22,27,92,103,24,17,4,3,0,20,12,10,,11,1,,,,1,,0.261,,,,,,,,,,,0.09699999999999999,0.107,0.91,0.34,0.37,0.709,0.109,0.296,,,,,,,,,0.343,-1.2,15,-1.6,0.0,3.9,0.8,3.1,0.2,,6.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.6,,22 - 22,-2.2,0.5,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,98,235,93,95,105,101,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003599,1893,Jesse Duryea,WAS,33,17,47,51,13,9,4,0,0,6,6,3,,9,1,,,,0,,0.277,,,,,,,,,,,0.059000000000000004,0.17600000000000002,0.33,0.333,0.362,0.695,0.085,0.342,,,,,,,,,0.337,-0.9,7,-1.3,0.0,1.9,1.8,2.3,0.2,,1.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.4,,33 - 33,-1.7,0.3,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,59,388,92,93,83,116,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012873,1893,Harry Taylor,BAL,27,88,360,395,102,91,9,1,1,50,54,32,,11,3,,,,24,,0.283,,,,,,,,,,,0.081,0.027999999999999997,2.91,0.347,0.322,0.669,0.039,0.29,,,,,,,,,0.333,-8.3,56,-12.1,-3.0,14.9,0.0,3.0,0.2,,5.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.1,,27 - 27,-10.9,2.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,61,95,83,38,99,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001996,1893,Cliff Carroll,BSN,33,120,438,531,98,84,7,5,2,80,54,88,,28,5,,,,29,,0.224,,,,,,,,,,,0.166,0.053,3.14,0.36,0.276,0.636,0.053,0.235,,,,,,,,,0.332,-11.2,75,-18.5,4.0,20.0,-7.4,1.6,0.2,,6.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.7,,33 - 33,-17.8,2.8,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,167,116,99,71,51,80,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006836,1893,Brickyard Kennedy,BRO,25,46,157,165,39,31,6,2,0,25,16,8,,4,0,,,,4,,0.248,,,,,,,,,,,0.048,0.024,2.0,0.285,0.312,0.597,0.064,0.255,,,,,,,,,0.288,-10.0,17,-10.0,0.0,6.2,5.8,2.6,0.2,,6.5,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.3,,25 - 25,-10.3,0.9,,,,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,49,53,78,80,62,87,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005140,1893,Billy Gumbert,LOU,27,1,1,1,1,0,1,0,0,0,2,0,,0,0,,,,0,,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,,,,,,,,,1.308,0.8,1,0.8,0.0,0.0,0.0,0.9,0.1,,0.1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,0,275,515,970,340,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004972,1893,Jim Gray,PIT,30,2,9,9,4,3,1,0,0,0,2,0,,1,0,,,,0,,0.444,,,,,,,,,,,0.0,0.111,0.0,0.444,0.556,1.0,0.111,0.5,,,,,,,,,0.468,0.9,2,0.9,0.0,0.3,0.1,1.3,0.1,,0.1,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,30 - 30,0.8,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,244,122,143,108,170,,,,,,,,,,,,,,,,,,0,,,,,,0.1
