IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013491,1951,Kermit Wahl,- - -,28,28,86,97,20,16,3,1,0,6,9,9,,8,0,,2,3,0,0,0.233,,,,,,,,,,,0.09300000000000001,0.08199999999999999,1.13,0.305,0.291,0.596,0.058,0.256,,,,,,,,,0.285,-3.9,7,-5.0,0.0,2.9,0.3,-1.5,-0.2,,2.3,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,,28 - 28,-4.9,0.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,88.0,96.0,88.0,74.0,47.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005489,1951,Fred Hatfield,BOS,26,80,163,187,28,20,4,2,2,23,14,22,,27,1,,1,1,1,0,0.172,,,,,,,,,,,0.11800000000000001,0.14400000000000002,0.81,0.274,0.258,0.532,0.086,0.194,,,,,,,,,0.26,-11.2,11,-14.3,5.0,5.6,0.6,-2.3,-0.2,,5.5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.3,,26 - 26,-13.9,0.4,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,112.0,167.0,79.0,66.0,69.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005168,1951,Bert Haas,CHW,37,23,43,48,7,5,0,1,1,1,2,5,,4,0,,0,1,0,0,0.163,,,,,,,,,,,0.10400000000000001,0.083,1.25,0.25,0.279,0.529,0.116,0.158,,,,,,,,,0.252,-3.2,2,-3.4,0.0,1.4,-0.6,-2.5,-0.2,,2.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,37 - 37,-3.4,0.1,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,99.0,97.0,72.0,71.0,93.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009919,1951,Mickey Owen,CHC,35,58,125,146,23,17,6,0,0,10,15,19,,13,0,,2,4,1,0,0.184,,,,,,,,,,,0.13,0.08900000000000001,1.46,0.292,0.232,0.524,0.048,0.205,,,,,,,,,0.261,-8.6,9,-9.9,-1.0,4.4,3.5,-2.2,-0.2,,2.7,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.3,,35 - 35,-9.6,0.5,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,137.0,100.0,85.0,57.0,35.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005980,1951,Tommy Holmes,BSN,34,27,29,32,5,3,2,0,0,1,5,3,,4,0,,0,0,0,0,0.172,,,,,,,,,,,0.094,0.125,0.75,0.25,0.241,0.491,0.069,0.2,,,,,,,,,0.238,-2.5,1,-2.5,0.0,1.0,-0.1,-1.6,-0.2,,0.3,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,34 - 34,-2.5,0.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,98.0,140.0,73.0,60.0,50.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009283,1951,Ray Mueller,BSN,39,28,70,79,11,8,2,0,1,8,9,7,,11,0,,2,3,0,0,0.157,,,,,,,,,,,0.08900000000000001,0.139,0.64,0.234,0.229,0.462,0.071,0.172,,,,,,,,,0.225,-6.9,2,-7.0,1.0,2.4,1.4,-1.9,-0.2,,2.1,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,39 - 39,-7.0,0.3,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,93.0,156.0,68.0,56.0,52.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008280,1951,Carmen Mauro,CHC,24,13,29,32,5,4,1,0,0,3,3,2,,6,1,,0,0,0,0,0.172,,,,,,,,,,,0.063,0.188,0.33,0.25,0.207,0.457,0.034,0.217,,,,,,,,,0.227,-2.7,1,-3.0,0.0,1.0,-0.1,-2.0,-0.2,,2.2,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-3.0,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,66.0,210.0,73.0,51.0,25.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011496,1951,Ray Scarborough,BOS,33,37,68,75,13,12,1,0,0,10,4,4,,16,0,,3,2,0,0,0.191,,,,,,,,,,,0.053,0.213,0.25,0.236,0.206,0.442,0.015,0.25,,,,,,,,,0.214,-7.2,2,-8.4,0.0,2.2,4.3,-1.6,-0.2,,2.6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,33 - 33,-8.4,0.2,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,51.0,247.0,68.0,52.0,12.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011307,1951,Bob Rush,CHC,25,37,68,73,13,11,2,0,0,5,2,1,,20,0,,4,3,0,0,0.191,,,,,,,,,,,0.013999999999999999,0.27399999999999997,0.05,0.203,0.221,0.423,0.029,0.271,,,,,,,,,0.197,-8.0,1,-8.6,0.0,2.2,4.2,-1.9,-0.2,,1.8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,25 - 25,-8.6,0.3,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,14.0,307.0,59.0,54.0,21.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003857,1951,Al Evans,BOS,34,12,24,28,3,2,1,0,0,1,2,4,,2,0,,0,0,0,0,0.125,,,,,,,,,,,0.14300000000000002,0.071,2.0,0.25,0.167,0.417,0.042,0.136,,,,,,,,,0.218,-2.6,1,-3.0,0.0,0.8,0.6,-1.5,-0.2,,0.4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,34 - 34,-3.0,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,136.0,83.0,72.0,42.0,33.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014422,1951,Norm Zauchin,BOS,21,5,12,12,2,1,1,0,0,0,0,0,,4,0,,0,1,0,1,0.167,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.167,0.25,0.417,0.083,0.25,,,,,,,,,0.187,-1.4,0,-1.6,0.0,0.4,-0.2,-1.9,-0.2,,2.5,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,,21 - 21,-2.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,387.0,48.0,64.0,67.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005556,1951,Jim Hearn,NYG,30,34,74,87,12,11,0,0,1,7,6,4,,29,0,,9,0,0,0,0.162,,,,,,,,,,,0.046,0.33299999999999996,0.14,0.205,0.203,0.408,0.041,0.25,,,,,,,,,0.196,-9.5,1,-10.2,0.0,2.6,5.0,-2.2,-0.2,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,30 - 30,-10.1,0.3,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,48.0,374.0,60.0,50.0,29.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001343,1951,Ralph Branca,BRO,25,42,63,71,11,10,1,0,0,6,4,2,,26,0,,6,1,0,0,0.175,,,,,,,,,,,0.027999999999999997,0.366,0.08,0.2,0.19,0.39,0.016,0.297,,,,,,,,,0.186,-8.4,0,-9.0,0.0,2.1,4.1,-2.4,-0.2,,2.4,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,25 - 25,-8.9,0.3,,,,,,,,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,30.0,411.0,59.0,47.0,12.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012729,1951,Max Surkont,BSN,29,37,73,88,11,10,1,0,0,2,4,7,,17,0,,8,4,0,0,0.151,,,,,,,,,,,0.08,0.193,0.41,0.225,0.164,0.389,0.014,0.196,,,,,,,,,0.197,-9.6,1,-9.8,0.0,2.6,5.1,-1.7,-0.2,,0.2,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,29 - 29,-9.7,0.3,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,84.0,217.0,66.0,41.0,10.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004978,1951,Ted Gray,DET,26,35,63,73,9,8,1,0,0,3,3,6,,27,0,,4,0,0,0,0.143,,,,,,,,,,,0.08199999999999999,0.37,0.22,0.217,0.159,0.376,0.016,0.25,,,,,,,,,0.191,-8.3,0,-9.0,0.0,2.2,4.2,-2.4,-0.2,,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,26 - 26,-8.9,0.2,,,,,,,,0.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,78.0,429.0,62.0,40.0,13.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005495,1951,Joe Hatten,- - -,34,34,32,34,6,6,0,0,0,1,2,0,,8,0,,2,2,0,1,0.188,,,,,,,,,,,0.0,0.235,0.0,0.188,0.188,0.375,0.0,0.25,,,,,,,,,0.174,-4.3,0,-4.6,0.0,1.0,2.0,-1.9,-0.2,,1.9,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,,34 - 34,-5.0,0.1,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,264.0,55.0,46.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010522,1951,Joe Presko,STL,22,15,37,37,6,5,1,0,0,2,1,0,,5,0,,0,1,0,0,0.162,,,,,,,,,,,0.0,0.135,0.0,0.162,0.189,0.351,0.027,0.188,,,,,,,,,0.161,-5.1,-1,-5.4,0.0,1.1,2.1,-2.0,-0.2,,1.6,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,22 - 22,-5.4,0.1,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,152.0,47.0,47.0,20.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006795,1951,Bob Kelly,CHC,23,35,31,35,5,5,0,0,0,1,0,1,,8,0,,3,0,0,0,0.161,,,,,,,,,,,0.028999999999999998,0.22899999999999998,0.13,0.188,0.161,0.349,0.0,0.217,,,,,,,,,0.168,-4.6,0,-4.9,0.0,1.0,2.0,-1.7,-0.2,,0.6,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,-4.9,0.1,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,30.0,256.0,55.0,40.0,0.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008626,1951,Cal McLish,CHC,25,31,42,45,5,4,0,1,0,2,1,3,,20,0,,0,1,0,0,0.119,,,,,,,,,,,0.067,0.444,0.15,0.178,0.167,0.344,0.048,0.227,,,,,,,,,0.168,-5.9,-1,-6.3,0.0,1.3,2.6,-2.2,-0.2,,3.6,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,25 - 25,-6.3,0.2,,,,,,,,0.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,70.0,498.0,52.0,41.0,35.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012322,1951,George Spencer,NYG,24,57,32,38,4,4,0,0,0,2,3,3,,11,0,,3,1,0,0,0.125,,,,,,,,,,,0.079,0.289,0.27,0.2,0.125,0.325,0.0,0.19,,,,,,,,,0.169,-5.0,-1,-5.2,0.0,1.1,2.2,-1.7,-0.2,,1.3,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,24 - 24,-5.2,0.1,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,83.0,325.0,59.0,31.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006591,1951,Sheldon Jones,NYG,29,41,31,32,3,1,1,1,0,1,1,1,,6,0,,0,0,0,0,0.097,,,,,,,,,,,0.031,0.188,0.17,0.125,0.194,0.319,0.097,0.12,,,,,,,,,0.145,-4.8,-1,-5.0,0.0,1.0,1.9,-2.1,-0.2,,3.6,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,29 - 29,-5.0,0.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,33.0,210.0,37.0,48.0,70.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006476,1951,Ken Johnson,PHI,28,36,35,37,5,5,0,0,0,7,3,1,,11,0,,1,0,1,0,0.143,,,,,,,,,,,0.027000000000000003,0.297,0.09,0.167,0.143,0.31,0.0,0.208,,,,,,,,,0.15,-5.4,-1,-5.6,0.0,1.1,2.1,-2.0,-0.2,,6.1,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.2,,28 - 28,-5.4,0.1,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,28.0,333.0,49.0,35.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012666,1951,Jim Suchecki,SLB,24,29,20,24,2,2,0,0,0,0,2,2,,4,0,,2,1,0,0,0.1,,,,,,,,,,,0.083,0.16699999999999998,0.5,0.182,0.1,0.282,0.0,0.125,,,,,,,,,0.151,-3.5,-1,-3.8,0.0,0.7,1.4,-1.6,-0.2,,0.1,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,24 - 24,-3.8,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,79.0,193.0,52.0,25.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011315,1951,Jim Russell,BRO,32,16,13,18,0,0,0,0,0,2,0,4,,6,1,,0,2,0,0,0.0,,,,,,,,,,,0.222,0.33299999999999996,0.67,0.278,0.0,0.278,0.0,0.0,,,,,,,,,0.205,-1.8,0,-2.0,0.0,0.5,-0.2,-1.6,-0.2,,2.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,32 - 32,-2.0,0.1,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,233.0,374.0,81.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011626,1951,Bob Schultz,CHC,27,17,29,30,4,4,0,0,0,2,1,0,,11,0,,1,0,0,0,0.138,,,,,,,,,,,0.0,0.36700000000000005,0.0,0.138,0.138,0.276,0.0,0.222,,,,,,,,,0.128,-4.9,-1,-5.2,0.0,0.9,1.7,-2.4,-0.2,,2.6,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,27 - 27,-5.1,0.1,,,,,,,,0.36700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,411.0,40.0,34.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
