IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000594,1945,Dick Barrett,PHI,38,36,62,68,9,7,2,0,0,7,3,4,,9,0,,2,1,0,,0.145,,,,,,,,,,,0.059000000000000004,0.132,0.44,0.197,0.177,0.374,0.032,0.17,,,,,,,,,0.187,-7.0,0,-7.7,0.0,1.9,3.5,-2.0,-0.2,,2.6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,38 - 38,-7.7,0.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,65.0,184.0,57.0,47.0,31.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003043,1945,Curt Davis,BRO,41,24,51,55,7,6,0,0,1,3,3,2,,12,0,,2,1,1,,0.137,,,,,,,,,,,0.036000000000000004,0.218,0.17,0.17,0.196,0.366,0.059,0.158,,,,,,,,,0.178,-6.0,0,-6.7,0.0,1.6,2.9,-1.9,-0.2,,3.3,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.2,,41 - 41,-6.5,0.2,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,40.0,304.0,50.0,52.0,57.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007447,1945,Bill Lee,- - -,35,29,55,68,8,8,0,0,0,1,3,5,,10,0,,8,1,0,,0.145,,,,,,,,,,,0.07400000000000001,0.147,0.5,0.217,0.145,0.362,0.0,0.178,,,,,,,,,0.188,-6.9,0,-7.7,0.0,1.9,3.5,-2.0,-0.2,,0.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,35 - 35,-7.7,0.2,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,82.0,205.0,63.0,39.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002196,1945,Walt Chipple,WAS,26,18,44,50,6,6,0,0,0,4,5,5,,6,0,,1,1,0,1.0,0.136,,,,,,,,,,,0.1,0.12,0.83,0.224,0.136,0.361,0.0,0.158,,,,,,,,,0.192,-5.0,0,-4.9,2.0,1.4,-0.2,-1.9,-0.2,,2.7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.4,,26 - 26,-5.3,0.1,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,108.0,150.0,67.0,38.0,0.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000738,1945,Boom-Boom Beck,- - -,40,25,30,38,5,5,0,0,0,1,1,1,,3,0,,7,0,0,,0.167,,,,,,,,,,,0.026000000000000002,0.079,0.33,0.194,0.167,0.36,0.0,0.185,,,,,,,,,0.177,-4.2,0,-4.7,0.0,1.1,2.0,-1.5,-0.2,,0.6,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,40 - 40,-4.7,0.1,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,29.0,110.0,56.0,44.0,0.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001375,1945,Harry Brecheen,STL,30,24,57,64,7,5,2,0,0,1,7,4,,11,1,,2,0,0,,0.123,,,,,,,,,,,0.063,0.172,0.36,0.194,0.158,0.351,0.035,0.152,,,,,,,,,0.181,-6.9,0,-7.6,0.0,1.8,3.3,-2.3,-0.2,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,30 - 30,-7.7,0.2,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,69.0,239.0,56.0,42.0,34.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005534,1945,Joe Haynes,CHW,27,15,40,40,7,7,0,0,0,0,2,0,,2,0,,0,1,0,1.0,0.175,,,,,,,,,,,0.0,0.05,0.0,0.175,0.175,0.35,0.0,0.184,,,,,,,,,0.166,-4.7,0,-4.7,0.0,1.1,2.1,-1.8,-0.2,,1.3,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.4,,27 - 27,-5.1,0.1,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,62.0,52.0,49.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001010,1945,Don Black,PHA,28,26,37,39,6,6,0,0,0,0,4,1,,3,0,,1,0,0,1.0,0.162,,,,,,,,,,,0.026000000000000002,0.077,0.33,0.184,0.162,0.346,0.0,0.176,,,,,,,,,0.17,-4.5,0,-4.6,0.0,1.1,2.0,-1.8,-0.2,,1.3,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,,28 - 28,-5.0,0.1,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,28.0,96.0,55.0,46.0,0.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013349,1945,Hy Vandenberg,CHC,39,30,32,34,4,3,0,1,0,4,2,1,,4,0,,1,1,0,,0.125,,,,,,,,,,,0.028999999999999998,0.11800000000000001,0.25,0.152,0.188,0.339,0.063,0.143,,,,,,,,,0.161,-4.1,0,-4.5,0.0,1.0,1.8,-1.6,-0.2,,5.1,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,39 - 39,-4.5,0.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,33.0,164.0,44.0,50.0,60.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006701,1945,Andy Karl,PHI,31,67,49,52,7,7,0,0,0,3,2,3,,10,0,,0,0,0,,0.143,,,,,,,,,,,0.057999999999999996,0.192,0.3,0.192,0.143,0.335,0.0,0.179,,,,,,,,,0.171,-6.0,0,-6.5,0.0,1.5,2.7,-2.2,-0.2,,1.4,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,31 - 31,-6.5,0.2,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,64.0,268.0,56.0,38.0,0.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004562,1945,Charlie Gassaway,PHA,26,24,39,40,6,6,0,0,0,2,4,1,,13,0,,0,3,0,0.0,0.154,,,,,,,,,,,0.025,0.325,0.08,0.175,0.154,0.329,0.0,0.231,,,,,,,,,0.161,-4.9,-1,-5.0,0.0,1.1,2.1,-1.7,-0.2,,1.3,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,26 - 26,-5.0,0.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,27.0,405.0,52.0,43.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006186,1945,Johnny Humphries,CHW,30,22,54,59,8,8,0,0,0,1,2,2,,19,0,,3,1,0,0.0,0.148,,,,,,,,,,,0.034,0.322,0.11,0.179,0.148,0.327,0.0,0.229,,,,,,,,,0.162,-7.1,-1,-7.1,0.0,1.7,3.1,-2.3,-0.2,,0.1,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,30 - 30,-7.2,0.1,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,37.0,402.0,54.0,42.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007144,1945,Jack Kraus,PHI,27,19,25,28,3,2,1,0,0,2,0,1,,7,0,,2,0,0,,0.12,,,,,,,,,,,0.036000000000000004,0.25,0.14,0.154,0.16,0.314,0.04,0.167,,,,,,,,,0.154,-3.6,-1,-3.8,0.0,0.8,1.5,-1.5,-0.2,,2.6,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,27 - 27,-3.8,0.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,40.0,348.0,45.0,42.0,39.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005473,1945,Don Hasenmayer,PHI,18,5,18,20,2,2,0,0,0,1,1,2,,1,0,,0,0,0,,0.111,,,,,,,,,,,0.1,0.05,2.0,0.2,0.111,0.311,0.0,0.118,,,,,,,,,0.169,-2.3,0,-2.5,0.0,0.6,0.2,-1.7,-0.2,,1.1,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,18 - 18,-2.5,0.1,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,111.0,70.0,58.0,29.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012366,1945,Charlie Sproull,PHI,26,34,35,39,5,5,0,0,0,2,2,1,,6,0,,3,0,0,,0.143,,,,,,,,,,,0.026000000000000002,0.154,0.17,0.167,0.143,0.31,0.0,0.172,,,,,,,,,0.153,-5.0,-1,-5.4,0.0,1.1,2.0,-2.1,-0.2,,1.6,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,26 - 26,-5.4,0.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,28.0,214.0,49.0,38.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013709,1945,Les Webber,BRO,30,17,22,30,2,1,1,0,0,3,1,2,,5,0,,6,0,1,,0.091,,,,,,,,,,,0.067,0.16699999999999998,0.4,0.167,0.136,0.303,0.045,0.118,,,,,,,,,0.158,-3.7,0,-4.1,0.0,0.9,1.6,-1.4,-0.2,,5.9,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.2,,30 - 30,-3.9,0.1,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,74.0,232.0,49.0,36.0,44.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009832,1945,Joe Orengo,CHW,30,17,15,19,1,1,0,0,0,5,1,3,,2,0,,1,0,0,0.0,0.067,,,,,,,,,,,0.158,0.105,1.5,0.222,0.067,0.289,0.0,0.077,,,,,,,,,0.176,-2.1,0,-2.1,0.0,0.5,0.0,-1.5,-0.2,,2.6,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-2.1,0.0,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,170.0,131.0,67.0,19.0,0.0,28.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002102,1945,Pete Center,CLE,33,31,22,23,2,2,0,0,0,2,0,1,,8,0,,0,0,0,0.0,0.091,,,,,,,,,,,0.043,0.348,0.13,0.13,0.091,0.221,0.0,0.143,,,,,,,,,0.115,-3.6,-1,-3.5,0.0,0.7,1.2,-1.6,-0.2,,2.6,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,33 - 33,-3.5,0.1,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,47.0,434.0,39.0,26.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008493,1945,Howie McFarland,WAS,35,6,11,11,1,1,0,0,0,0,2,0,,3,0,,0,1,0,0.0,0.091,,,,,,,,,,,0.0,0.273,0.0,0.091,0.091,0.182,0.0,0.125,,,,,,,,,0.086,-1.9,-1,-1.9,0.0,0.3,-0.1,-1.7,-0.2,,0.1,-57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,35 - 35,-1.9,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,340.0,27.0,26.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002833,1945,Gene Crumling,STL,23,6,12,14,1,1,0,0,0,0,1,0,,1,0,,2,0,0,,0.083,,,,,,,,,,,0.0,0.071,0.0,0.083,0.083,0.167,0.0,0.091,,,,,,,,,0.079,-2.5,-1,-2.7,0.0,0.4,0.2,-2.1,-0.2,,0.1,-61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,-2.7,0.0,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,100.0,24.0,22.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006239,1945,Ira Hutchinson,BSN,34,11,9,10,0,0,0,0,0,0,0,0,,1,0,,1,0,0,,0.0,,,,,,,,,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.4,-1,-2.5,0.0,0.3,0.5,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,34 - 34,-2.5,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012009,1945,Elmer Singleton,BSN,27,7,11,11,0,0,0,0,0,0,0,0,,3,0,,0,1,0,,0.0,,,,,,,,,,,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.6,-1,-2.8,0.0,0.3,0.6,-1.8,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,27 - 27,-2.8,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,380.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013187,1945,Coaker Triplett,PHI,33,120,363,403,87,68,11,1,7,36,46,40,,27,0,,0,7,6,,0.24,,,,,,,,,,,0.099,0.067,1.48,0.315,0.333,0.648,0.094,0.243,,,,,,,,,0.314,-4.3,39,-8.3,-4.0,11.4,-4.1,-2.8,-0.3,,3.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,1.0,,33 - 33,-7.4,1.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,110.0,93.0,92.0,88.0,90.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005440,1945,Bill Hart,BRO,32,58,161,178,37,26,6,2,3,27,27,14,,21,0,,3,2,7,,0.23,,,,,,,,,,,0.079,0.11800000000000001,0.67,0.291,0.348,0.639,0.118,0.248,,,,,,,,,0.306,-3.0,16,-5.3,-5.0,5.0,0.5,-2.8,-0.3,,7.1,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,1.3,,32 - 32,-3.9,0.6,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,87.0,164.0,85.0,92.0,114.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006604,1945,Eddie Joost,BSN,29,35,141,158,35,27,7,1,0,16,9,13,,7,0,,4,3,0,,0.248,,,,,,,,,,,0.08199999999999999,0.044000000000000004,1.86,0.312,0.312,0.624,0.064,0.261,,,,,,,,,0.302,-3.1,14,-4.9,-4.0,4.5,0.8,-3.2,-0.3,,2.6,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.1,,29 - 29,-5.0,0.5,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.0,62.0,91.0,83.0,61.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
