IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013178,1948,Mike Tresh,CHW,34,39,108,120,27,25,1,0,1,10,11,9,,9,0,,3,1,0,0.0,0.25,,,,,,,,,,,0.075,0.075,1.0,0.308,0.287,0.595,0.037,0.265,,,,,,,,,0.288,-5.0,9,-6.0,-1.0,3.6,1.0,-1.9,-0.2,,1.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,34 - 34,-6.0,0.4,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,67,94,86,73,30,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008271,1948,Gene Mauch,- - -,22,65,151,181,30,24,3,2,1,19,7,27,,14,0,,3,0,1,,0.199,,,,,,,,,,,0.149,0.077,1.93,0.32,0.265,0.585,0.066,0.213,,,,,,,,,0.292,-6.9,14,-7.5,-3.0,5.5,2.7,-1.8,-0.2,,4.3,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,,22 - 22,-7.4,0.5,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,154,86,93,67,51,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010894,1948,Del Rice,STL,25,100,290,338,57,42,10,1,4,24,34,37,,46,5,,6,6,1,,0.197,,,,,,,,,,,0.109,0.136,0.8,0.298,0.279,0.578,0.083,0.221,,,,,,,,,0.284,-15.1,25,-18.0,2.0,10.2,3.1,-1.8,-0.2,,2.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,25 - 25,-17.9,0.8,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,113,152,87,70,64,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000679,1948,Hank Bauer,NYY,25,19,50,56,9,6,1,1,1,6,9,6,,13,0,,0,0,1,0.0,0.18,,,,,,,,,,,0.107,0.23199999999999998,0.46,0.268,0.3,0.568,0.12,0.222,,,,,,,,,0.272,-3.0,4,-3.5,0.0,1.7,-0.6,-2.1,-0.2,,7.0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,,25 - 25,-3.3,0.2,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,96,290,75,76,99,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008966,1948,Pete Milne,NYG,23,12,27,28,6,5,0,1,0,0,2,1,,6,0,,0,0,0,,0.222,,,,,,,,,,,0.036000000000000004,0.214,0.17,0.25,0.296,0.546,0.074,0.286,,,,,,,,,0.254,-1.9,1,-2.1,-1.0,0.8,-0.2,-2.4,-0.2,,2.6,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,23 - 23,-2.1,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,37,240,73,75,57,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004487,1948,Joe Garagiola,STL,22,24,56,69,6,3,1,0,2,9,7,12,,9,1,,0,0,0,,0.107,,,,,,,,,,,0.174,0.13,1.33,0.275,0.232,0.508,0.125,0.089,,,,,,,,,0.262,-4.2,4,-4.8,0.0,2.1,0.7,-1.9,-0.2,,2.3,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,22 - 22,-4.9,0.2,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,179,146,80,58,97,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011641,1948,Joe Schultz,SLB,29,43,37,43,7,7,0,0,0,0,9,6,,3,0,,0,1,0,0.0,0.189,,,,,,,,,,,0.14,0.07,2.0,0.302,0.189,0.492,0.0,0.206,,,,,,,,,0.257,-2.8,2,-3.6,,1.3,0.0,-2.1,-0.2,,0.1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,29 - 29,-3.6,0.1,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,125,87,84,48,0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003188,1948,Billy DeMars,PHA,22,18,29,35,5,5,0,0,0,3,1,5,,3,0,,1,0,0,0.0,0.172,,,,,,,,,,,0.14300000000000002,0.086,1.67,0.294,0.172,0.467,0.0,0.192,,,,,,,,,0.247,-2.6,2,-2.9,-1.0,1.1,0.6,-2.2,-0.2,,1.4,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,22 - 22,-2.9,0.1,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,128,107,82,44,0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011430,1948,Fred Sanford,SLB,28,43,73,79,11,7,3,0,1,9,4,4,,17,0,,2,0,0,0.0,0.151,,,,,,,,,,,0.051,0.215,0.24,0.195,0.233,0.428,0.082,0.182,,,,,,,,,0.203,-8.5,1,-9.8,0.0,2.4,5.2,-1.9,-0.2,,2.6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,28 - 28,-9.8,0.3,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,45,269,54,59,68,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004270,1948,Dick Fowler,PHA,27,29,82,89,14,12,1,0,1,5,8,3,,10,0,,4,2,0,0.0,0.171,,,,,,,,,,,0.034,0.11199999999999999,0.3,0.2,0.22,0.42,0.049,0.183,,,,,,,,,0.2,-9.8,1,-10.7,0.0,2.7,5.9,-1.8,-0.2,,1.1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,27 - 27,-10.7,0.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,30,140,56,56,40,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006066,1948,Art Houtteman,DET,20,43,56,57,11,11,0,0,0,2,7,0,,2,0,,1,1,0,0.0,0.196,,,,,,,,,,,0.0,0.035,0.0,0.196,0.196,0.393,0.0,0.204,,,,,,,,,0.185,-6.9,0,-7.6,0.0,1.7,3.8,-2.0,-0.2,,0.7,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,20 - 20,-7.6,0.2,,,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,44,55,50,0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001375,1948,Harry Brecheen,STL,33,33,82,90,12,10,1,1,0,4,2,5,,20,1,,2,3,0,,0.146,,,,,,,,,,,0.055999999999999994,0.222,0.25,0.205,0.183,0.387,0.037,0.194,,,,,,,,,0.192,-10.5,0,-11.3,0.0,2.7,6.0,-2.4,-0.2,,3.0,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,33 - 33,-11.3,0.2,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,57,248,60,46,28,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004281,1948,Nellie Fox,PHA,20,3,13,14,2,2,0,0,0,0,0,1,,0,0,,0,0,1,0.0,0.154,,,,,,,,,,,0.071,0.0,1.0,0.214,0.154,0.368,0.0,0.154,,,,,,,,,0.187,-1.7,0,-1.8,-1.0,0.4,0.1,-2.0,-0.2,,4.6,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,20 - 20,-1.6,0.0,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,64,0,60,39,0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010402,1948,Ray Poat,NYG,30,39,56,61,7,5,2,0,0,4,7,4,,26,0,,1,1,0,,0.125,,,,,,,,,,,0.066,0.426,0.15,0.183,0.161,0.344,0.036,0.233,,,,,,,,,0.172,-8.0,-1,-8.4,0.0,1.8,4.0,-2.4,-0.2,,1.8,-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,30 - 30,-8.4,0.2,,,,,,,,0.49200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,68,476,53,40,28,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011980,1948,Curt Simmons,PHI,19,31,51,58,7,7,0,0,0,3,4,3,,13,1,,3,1,0,,0.137,,,,,,,,,,,0.052000000000000005,0.22399999999999998,0.23,0.2,0.137,0.337,0.0,0.184,,,,,,,,,0.174,-7.5,-1,-7.7,0.0,1.8,3.8,-1.9,-0.2,,1.4,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,19 - 19,-7.7,0.1,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,53,251,58,35,0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007749,1948,Stan Lopata,PHI,22,6,15,15,2,1,1,0,0,2,2,0,,4,0,,0,0,0,,0.133,,,,,,,,,,,0.0,0.267,0.0,0.133,0.2,0.333,0.067,0.182,,,,,,,,,0.151,-2.2,0,-2.3,0.0,0.5,0.1,-1.6,-0.2,,2.6,-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,-2.3,0.0,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,298,39,50,52,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004143,1948,Angel Fleitas,WAS,33,15,13,16,1,1,0,0,0,1,1,3,,5,0,,0,0,0,2.0,0.077,,,,,,,,,,,0.188,0.313,0.6,0.25,0.077,0.327,0.0,0.125,,,,,,,,,0.198,-1.8,0,-1.9,0.0,0.5,0.4,-1.8,-0.2,,3.4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,,33 - 33,-2.8,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,168,390,70,20,0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002120,1948,Cliff Chambers,CHC,26,29,30,33,4,3,1,0,0,0,3,0,,3,0,,3,1,0,,0.133,,,,,,,,,,,0.0,0.091,0.0,0.133,0.167,0.3,0.033,0.148,,,,,,,,,0.138,-5.2,-1,-5.3,0.0,1.0,2.2,-2.0,-0.2,,0.1,-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,26 - 26,-5.3,0.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,102,39,42,26,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014082,1948,Grady Wilson,PIT,25,12,10,10,1,0,1,0,0,1,1,0,,3,0,,0,0,0,,0.1,,,,,,,,,,,0.0,0.3,0.0,0.1,0.2,0.3,0.1,0.143,,,,,,,,,0.133,-1.6,0,-1.7,-1.0,0.3,0.4,-2.0,-0.2,,2.6,-40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,25 - 25,-1.7,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,335,29,50,78,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005143,1948,Randy Gumpert,CHW,30,16,29,32,4,4,0,0,0,0,1,0,,10,0,,3,0,0,0.0,0.138,,,,,,,,,,,0.0,0.313,0.0,0.138,0.138,0.276,0.0,0.211,,,,,,,,,0.13,-5.3,-1,-5.5,0.0,1.0,2.1,-2.3,-0.2,,0.1,-34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,30 - 30,-5.5,0.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,390,39,35,0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005411,1948,Earl Harrist,- - -,28,34,22,22,3,3,0,0,0,1,0,0,,6,0,,0,0,0,0.0,0.136,,,,,,,,,,,0.0,0.273,0.0,0.136,0.136,0.273,0.0,0.188,,,,,,,,,0.128,-3.7,-1,-3.8,0.0,0.7,1.5,-1.6,-0.2,,1.6,-33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,28 - 28,-3.8,0.1,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,341,38,35,0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006646,1948,Howie Judson,CHW,22,41,29,34,3,2,1,0,0,1,2,1,,13,0,,4,0,0,0.0,0.103,,,,,,,,,,,0.028999999999999998,0.382,0.08,0.133,0.138,0.271,0.034,0.188,,,,,,,,,0.132,-5.6,-2,-5.8,0.0,1.0,2.3,-2.4,-0.2,,1.1,-33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,22 - 22,-5.8,0.1,,,,,,,,0.41200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,26,478,37,35,28,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005931,1948,Bobby Hogue,BSN,27,40,21,28,2,1,1,0,0,0,1,0,,5,0,,7,0,0,,0.095,,,,,,,,,,,0.0,0.179,0.0,0.095,0.143,0.238,0.048,0.125,,,,,,,,,0.108,-5.1,-2,-5.0,0.0,0.8,1.9,-2.3,-0.2,,0.1,-46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,27 - 27,-5.1,0.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,200,28,36,37,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000501,1948,Hal Bamberger,NYG,23,7,12,13,1,1,0,0,0,0,0,1,,2,0,,0,0,0,,0.083,,,,,,,,,,,0.077,0.154,0.5,0.154,0.083,0.237,0.0,0.1,,,,,,,,,0.129,-2.1,-1,-2.2,0.0,0.4,-0.1,-1.9,-0.2,,0.1,-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-2.2,0.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,79,172,45,21,0,35.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005141,1948,Harry Gumbert,CIN,38,61,25,27,1,0,0,0,1,1,1,1,,9,0,,1,1,0,,0.04,,,,,,,,,,,0.037000000000000005,0.33299999999999996,0.11,0.077,0.16,0.237,0.12,0.0,,,,,,,,,0.111,-4.8,-2,-5.0,0.0,0.8,1.8,-2.3,-0.2,,0.1,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,38 - 38,-5.0,0.1,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,38,373,22,40,93,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005100,1948,Orval Grove,CHW,28,32,21,23,2,2,0,0,0,0,0,1,,9,0,,1,2,0,0.0,0.095,,,,,,,,,,,0.043,0.391,0.11,0.136,0.095,0.232,0.0,0.167,,,,,,,,,0.119,-4.0,-1,-4.2,0.0,0.7,1.5,-1.9,-0.2,,0.1,-40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,28 - 28,-4.2,0.1,,,,,,,,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,39,489,38,24,0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
