IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002461,1935,Phil Collins,- - -,33,29,31,36,4,4,0,0,0,3,0,1,,2,0,,4,2.0,0,,0.129,,,,,,,,,,,0.027999999999999997,0.055999999999999994,0.5,0.156,0.129,0.285,0.0,0.138,,,,,,,,,0.14,-5.8,-1,-6.0,0.0,1.1,2.2,-2.5,-0.2,,2.6,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,33 - 33,-6.0,0.1,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,39.0,72.0,46.0,32.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001389,1935,Don Brennan,CIN,31,38,30,33,3,3,0,0,0,3,2,2,,11,1,,0,0.0,0,,0.1,,,,,,,,,,,0.061,0.33299999999999996,0.18,0.182,0.1,0.282,0.0,0.158,,,,,,,,,0.153,-5.0,-1,-5.0,0.0,1.0,2.0,-1.8,-0.2,,2.6,-19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,31 - 31,-5.0,0.1,,,,,,,,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,84.0,434.0,53.0,25.0,0.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001495,1935,Bob Brown,BSN,24,16,19,20,2,2,0,0,0,1,0,0,,2,0,,1,0.0,0,,0.105,,,,,,,,,,,0.0,0.1,0.0,0.105,0.105,0.211,0.0,0.118,,,,,,,,,0.098,-3.9,-1,-3.8,0.0,0.6,1.2,-1.9,-0.2,,2.6,-49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,24 - 24,-3.8,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,130.0,31.0,26.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013220,1935,George Turbeville,PHA,20,19,19,20,2,2,0,0,0,0,0,0,,5,0,,1,,0,0.0,0.105,,,,,,,,,,,0.0,0.25,0.0,0.105,0.105,0.211,0.0,0.143,,,,,,,,,0.098,-3.9,-1,-4.2,0.0,0.6,1.2,-2.3,-0.2,,0.1,-51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,20 - 20,-4.2,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,361.0,29.0,25.0,0.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002031,1935,Joe Cascarella,- - -,28,15,10,13,1,1,0,0,0,0,1,0,,2,0,,3,,0,0.0,0.1,,,,,,,,,,,0.0,0.154,0.0,0.1,0.1,0.2,0.0,0.125,,,,,,,,,0.093,-2.7,-1,-2.8,0.0,0.4,0.8,-1.6,-0.2,,0.1,-54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,28 - 28,-2.8,0.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,222.0,28.0,24.0,0.0,42.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001571,1935,Bill Brubaker,PIT,24,6,11,13,0,0,0,0,0,1,0,2,,5,0,,0,0.0,0,,0.0,,,,,,,,,,,0.154,0.385,0.4,0.154,0.0,0.154,0.0,0.0,,,,,,,,,0.114,-2.4,-1,-2.4,0.0,0.4,0.1,-1.9,-0.2,,2.6,-47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,-2.4,0.0,,,,,,,,0.5379999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,214.0,501.0,45.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006647,1935,Lyle Judy,STL,21,8,11,14,0,0,0,0,0,2,0,2,,2,0,,1,2.0,2,,0.0,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.154,0.0,0.154,0.0,0.0,,,,,,,,,0.114,-2.6,-1,-2.6,0.0,0.4,0.2,-1.6,-0.2,,6.0,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,,21 - 21,-2.2,0.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,199.0,186.0,45.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013342,1935,Dazzy Vance,BRO,44,20,17,17,1,1,0,0,0,1,2,0,,3,0,,0,1.0,0,,0.059,,,,,,,,,,,0.0,0.17600000000000002,0.0,0.059,0.059,0.118,0.0,0.071,,,,,,,,,0.055,-3.9,-2,-4.0,0.0,0.5,1.1,-2.3,-0.2,,2.6,-84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,44 - 44,-4.0,0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,230.0,17.0,14.0,0.0,24.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003274,1935,George Dickey,BOS,19,5,11,12,0,0,0,0,0,1,1,1,,3,0,,0,,0,0.0,0.0,,,,,,,,,,,0.083,0.25,0.33,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.062,-2.7,-1,-2.9,0.0,0.4,0.1,-2.4,-0.2,,2.6,-76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,19 - 19,-2.9,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,86.0,361.0,23.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002112,1935,Leon Chagnon,NYG,32,14,9,9,0,0,0,0,0,0,0,0,,2,0,,0,0.0,0,,0.0,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.5,-1,-2.5,0.0,0.3,0.6,-1.6,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,32 - 32,-2.5,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,289.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005068,1935,Charlie Grimm,CHC,36,2,8,8,0,0,0,0,0,0,0,0,,1,0,,0,0.0,0,,0.0,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.2,0.0,0.2,-0.1,-2.0,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,36 - 36,-2.2,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,163.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006461,1935,Hank Johnson,BOS,29,13,8,9,0,0,0,0,0,2,0,0,,2,0,,1,,0,0.0,0.0,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.5,-1,-2.7,0.0,0.3,0.6,-1.8,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,29 - 29,-2.7,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,321.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010878,1935,Flint Rhem,BSN,34,10,10,11,0,0,0,0,0,0,1,0,,2,0,,1,1.0,0,,0.0,,,,,,,,,,,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.0,-2,-3.0,0.0,0.3,0.7,-1.9,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,34 - 34,-3.0,0.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009272,1935,Joe Mowry,BSN,27,81,136,152,36,26,8,1,1,17,13,11,,13,1,,4,2.0,0,,0.265,,,,,,,,,,,0.07200000000000001,0.086,0.85,0.324,0.36,0.685,0.096,0.287,,,,,,,,,0.319,-2.7,16,-1.7,-5.0,4.7,-1.9,-3.3,-0.3,,2.9,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.0,,27 - 27,-1.7,0.5,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,101.0,111.0,95.0,89.0,79.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012386,1935,Tuck Stainback,CHC,23,47,94,97,24,17,4,0,3,16,11,0,,13,2,,1,3.0,1,,0.255,,,,,,,,,,,0.0,0.134,0.0,0.271,0.394,0.664,0.138,0.269,,,,,,,,,0.3,-3.2,9,-3.3,-2.0,3.0,-1.2,-2.9,-0.3,,4.3,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.2,,23 - 23,-3.1,0.3,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,174.0,80.0,97.0,114.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013990,1935,Dib Williams,- - -,25,79,261,293,64,49,12,0,3,26,25,24,,24,1,,7,,2,0.0,0.245,,,,,,,,,,,0.08199999999999999,0.08199999999999999,1.0,0.311,0.326,0.637,0.08,0.261,,,,,,,,,0.301,-9.6,27,-14.9,-1.0,9.1,2.4,-3.2,-0.3,,2.9,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,25 - 25,-14.6,0.9,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,118.0,86.0,78.0,63.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002486,1935,Adam Comorosky,CIN,29,59,137,147,34,28,3,1,2,22,14,7,,14,1,,2,2.0,1,,0.248,,,,,,,,,,,0.048,0.095,0.5,0.29,0.328,0.618,0.08,0.264,,,,,,,,,0.288,-6.4,12,-6.2,-1.0,4.6,-1.4,-3.3,-0.3,,5.1,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.2,,29 - 29,-6.0,0.5,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,66.0,124.0,85.0,81.0,66.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013583,1935,Bucky Walters,PHI,26,49,96,107,24,21,2,1,0,14,6,9,,12,0,,2,2.0,0,,0.25,,,,,,,,,,,0.084,0.11199999999999999,0.75,0.314,0.292,0.606,0.042,0.286,,,,,,,,,0.29,-4.4,9,-6.4,0.0,3.3,-0.1,-2.8,-0.3,,3.7,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-6.4,0.4,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,117.0,146.0,92.0,72.0,34.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002351,1935,Flea Clifton,DET,25,43,110,120,28,23,5,0,0,15,9,5,,13,1,,4,,2,1.0,0.255,,,,,,,,,,,0.042,0.10800000000000001,0.38,0.293,0.3,0.593,0.045,0.289,,,,,,,,,0.279,-6.0,9,-7.6,0.0,3.7,0.8,-2.8,-0.3,,4.3,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,25 - 25,-7.7,0.4,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,43.0,156.0,81.0,72.0,36.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004150,1935,Elbie Fletcher,BSN,19,39,148,157,35,26,7,1,1,12,9,7,,13,0,,2,3.0,1,,0.236,,,,,,,,,,,0.045,0.083,0.54,0.271,0.318,0.589,0.081,0.254,,,,,,,,,0.272,-8.8,11,-7.7,1.0,4.9,-1.7,-2.7,-0.3,,3.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.2,,19 - 19,-7.5,0.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,62.0,108.0,80.0,78.0,67.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009280,1935,Heinie Mueller,SLB,35,16,27,28,5,4,1,0,0,0,1,1,,4,0,,0,,0,0.0,0.185,,,,,,,,,,,0.036000000000000004,0.14300000000000002,0.25,0.214,0.222,0.437,0.037,0.217,,,,,,,,,0.206,-3.1,0,-3.7,0.0,0.9,-0.2,-2.9,-0.3,,0.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,35 - 35,-3.7,0.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,37.0,206.0,60.0,53.0,29.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002820,1935,Alvin Crowder,DET,36,33,93,103,17,16,0,1,0,6,8,5,,3,0,,5,,0,0.0,0.183,,,,,,,,,,,0.049,0.028999999999999998,1.67,0.224,0.204,0.429,0.022,0.189,,,,,,,,,0.206,-11.2,2,-12.6,0.0,3.2,6.4,-2.8,-0.3,,2.7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,36 - 36,-12.7,0.3,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,50.0,42.0,62.0,49.0,17.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005229,1935,Bill Hallahan,STL,32,40,56,62,8,7,0,0,1,8,3,2,,13,0,,4,0.0,0,,0.143,,,,,,,,,,,0.032,0.21,0.15,0.172,0.196,0.369,0.054,0.167,,,,,,,,,0.174,-8.4,-1,-8.7,0.0,1.9,3.8,-2.7,-0.3,,2.6,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,32 - 32,-8.7,0.2,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,45.0,273.0,51.0,48.0,44.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013541,1935,Jim Walkup,SLB,25,55,47,55,6,5,1,0,0,4,4,4,,18,0,,4,,0,0.0,0.128,,,,,,,,,,,0.073,0.327,0.22,0.196,0.149,0.345,0.021,0.207,,,,,,,,,0.175,-7.4,-1,-8.6,0.0,1.7,3.4,-3.4,-0.3,,2.0,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,25 - 25,-8.6,0.2,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,75.0,472.0,54.0,36.0,17.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001540,1935,Lloyd Brown,CLE,30,42,37,41,4,2,1,1,0,3,2,2,,16,0,,2,,0,0.0,0.108,,,,,,,,,,,0.049,0.39,0.13,0.154,0.189,0.343,0.081,0.19,,,,,,,,,0.161,-6.0,-1,-6.6,0.0,1.3,2.5,-2.6,-0.3,,5.1,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,30 - 30,-6.6,0.1,,,,,,,,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,50.0,563.0,43.0,46.0,63.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
