IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007580,1881,Fred Lewis,BSN,22,27,114,121,25,19,6,0,0,17,9,7,,5,,,,,,,0.219,,,,,,,,,,,0.057999999999999996,0.040999999999999995,1.4,0.264,0.272,0.536,0.053,0.229,,,,,,,,,0.253,-3.4,13,-3.7,0.0,4.0,-1.6,-0.6,-0.1,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,22 - 22,-3.7,0.7,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,140,63,90,79,65,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002618,1881,Larry Corcoran,CHI,21,47,189,194,42,34,8,0,0,25,9,5,,22,,,,,,,0.222,,,,,,,,,,,0.026000000000000002,0.113,0.23,0.242,0.265,0.507,0.042,0.251,,,,,,,,,0.236,-8.0,18,-9.7,1.0,6.5,0.1,-1.0,-0.1,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,21 - 21,-9.7,1.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,62,172,82,76,52,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009215,1881,John Morrissey,BUF,24,12,47,47,10,8,2,0,0,3,3,0,,3,,,,,,,0.213,,,,,,,,,,,0.0,0.064,0.0,0.213,0.255,0.468,0.043,0.227,,,,,,,,,0.214,-2.7,4,-3.0,0.0,1.6,0.4,-0.8,-0.1,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-3.0,0.3,,,,,,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,97,72,74,52,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005310,1881,Frank Hankinson,TRO,25,85,321,331,62,46,15,0,1,34,19,10,,41,,,,,,,0.193,,,,,,,,,,,0.03,0.124,0.24,0.218,0.249,0.467,0.056,0.219,,,,,,,,,0.217,-18.4,26,-21.6,5.0,11.0,2.7,-1.0,-0.1,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.0,,25 - 25,-21.6,1.9,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,73,188,74,72,69,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004201,1881,Will Foley,DET,25,5,15,17,2,2,0,0,0,0,1,2,,3,,,,,,,0.133,,,,,,,,,,,0.11800000000000001,0.17600000000000002,0.67,0.235,0.133,0.369,0.0,0.167,,,,,,,,,0.194,-1.2,1,-1.3,-1.0,0.6,0.2,-1.5,-0.1,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,25 - 25,-1.3,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,285,268,80,38,0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012445,1881,Ecky Stearns,DET,19,3,11,11,1,0,1,0,0,1,0,0,,2,,,,,,,0.091,,,,,,,,,,,0.0,0.182,0.0,0.091,0.182,0.273,0.091,0.111,,,,,,,,,0.12,-1.4,0,-1.5,0.0,0.4,0.2,-0.8,-0.1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,19 - 19,-1.5,0.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,276,31,52,112,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009766,1881,Dan O'Leary,DET,24,2,8,8,0,0,0,0,0,0,0,0,,2,,,,,,,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.8,-1,-1.8,0.0,0.3,-0.1,-1.6,-0.1,,,-61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-1.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,380,0,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013897,1881,Will White,DET,26,2,7,7,0,0,0,0,0,0,0,0,,1,,,,,,,0.0,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.5,-1,-1.6,0.0,0.2,0.2,-1.1,-0.1,,,-61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,-1.6,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,217,0,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010928,1881,Lee Richmond,WOR,24,61,252,262,63,57,5,1,0,31,28,10,,10,,,,,,,0.25,,,,,,,,,,,0.038,0.038,1.0,0.279,0.278,0.556,0.028,0.26,,,,,,,,,0.261,-5.8,30,-9.3,-2.0,8.7,-0.6,-1.7,-0.2,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,24 - 24,-9.3,1.5,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,92,58,94,80,34,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010503,1881,Phil Powers,CLE,26,5,15,16,1,1,0,0,0,1,0,1,,2,,,,,,,0.067,,,,,,,,,,,0.063,0.125,0.5,0.125,0.067,0.192,0.0,0.077,,,,,,,,,0.103,-2.3,0,-2.3,-1.0,0.5,0.2,-2.5,-0.2,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,26 - 26,-2.3,0.1,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,151,190,42,19,0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010347,1881,Lip Pike,WOR,36,5,18,22,2,2,0,0,0,1,0,4,,3,,,,,,,0.111,,,,,,,,,,,0.182,0.136,1.33,0.273,0.111,0.384,0.0,0.133,,,,,,,,,0.216,-1.2,2,-1.5,-2.0,0.7,-0.2,-2.9,-0.3,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.0,,36 - 36,-1.5,0.1,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,440,207,92,32,0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007864,1881,Jack Lynch,BUF,24,23,78,82,13,10,3,0,0,6,3,4,,8,,,,,,,0.167,,,,,,,,,,,0.049,0.098,0.5,0.207,0.205,0.412,0.038,0.186,,,,,,,,,0.197,-5.8,5,-6.4,-1.0,2.7,-0.3,-4.5,-0.4,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,24 - 24,-6.4,0.5,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,118,148,70,59,47,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008414,1881,Harry McCormick,WOR,25,12,45,50,6,6,0,0,0,1,3,5,,6,,,,,,,0.133,,,,,,,,,,,0.1,0.12,0.83,0.22,0.133,0.353,0.0,0.154,,,,,,,,,0.184,-4.0,3,-4.7,-1.0,1.7,-0.2,-4.0,-0.4,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,25 - 25,-4.7,0.3,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,242,182,75,38,0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004469,1881,Pud Galvin,BUF,24,62,236,239,50,34,12,4,0,19,21,3,,70,,,,,,,0.212,,,,,,,,,,,0.013000000000000001,0.293,0.04,0.222,0.297,0.518,0.085,0.301,,,,,,,,,0.236,-9.9,22,-11.5,-2.0,8.0,-0.7,-4.9,-0.5,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,24 - 24,-11.5,1.4,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,30,445,75,86,104,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010631,1881,Charley Radbourn,PRO,26,72,270,280,59,50,9,0,0,27,28,10,,15,,,,,,,0.219,,,,,,,,,,,0.036000000000000004,0.054000000000000006,0.67,0.246,0.252,0.498,0.033,0.231,,,,,,,,,0.234,-11.9,26,-12.0,-4.0,9.3,-0.7,-5.8,-0.6,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.0,,26 - 26,-12.0,1.6,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,86,81,83,73,41,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010232,1881,John Peters,BUF,31,54,229,232,49,40,8,1,0,21,25,3,,12,,,,,,,0.214,,,,,,,,,,,0.013000000000000001,0.052000000000000005,0.25,0.224,0.258,0.482,0.044,0.226,,,,,,,,,0.222,-12.0,19,-13.6,-6.0,7.7,3.2,-7.3,-0.7,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,31 - 31,-13.6,1.3,,,,,,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,31,79,76,74,54,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1008234,1881,Bobby Mathews,- - -,29,35,128,133,23,20,3,0,0,8,8,5,,11,,,,,,,0.18,,,,,,,,,,,0.038,0.083,0.45,0.211,0.203,0.414,0.023,0.197,,,,,,,,,0.197,-9.5,8,-9.7,-2.0,4.4,-1.1,-7.6,-0.7,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,29 - 29,-9.7,0.8,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,91,126,71,59,29,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1004280,1881,John Fox,BSN,22,30,118,118,21,21,0,0,0,8,4,0,,11,,,,,,,0.178,,,,,,,,,,,0.0,0.09300000000000001,0.0,0.178,0.178,0.356,0.0,0.196,,,,,,,,,0.165,-11.2,5,-11.5,0.0,3.9,-0.6,-7.6,-0.7,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,22 - 22,-11.5,0.7,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,142,60,51,0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001979,1881,Hick Carpenter,WOR,25,83,347,350,75,59,12,2,2,40,31,3,,19,,,,,,,0.216,,,,,,,,,,,0.009000000000000001,0.054000000000000006,0.16,0.223,0.28,0.502,0.063,0.224,,,,,,,,,0.23,-16.1,31,-20.9,-5.0,11.6,2.6,-9.6,-0.9,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,25 - 25,-20.9,2.0,,,,,,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,21,82,75,81,78,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1003218,1881,George Derby,DET,23,59,236,240,44,40,3,1,0,17,12,4,,29,,,,,,,0.186,,,,,,,,,,,0.017,0.121,0.14,0.2,0.208,0.408,0.021,0.213,,,,,,,,,0.19,-18.2,14,-18.9,0.0,8.0,-0.2,-9.8,-0.9,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-18.9,1.4,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,40,184,68,60,26,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1008391,1881,Bill McClellan,PRO,25,68,259,274,43,39,3,1,0,30,16,15,,21,,,,,,,0.166,,,,,,,,,,,0.055,0.077,0.71,0.212,0.185,0.397,0.019,0.181,,,,,,,,,0.192,-20.4,17,-20.5,-2.0,9.1,2.1,-9.7,-0.9,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-20.5,1.6,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,133,116,72,54,24,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1012193,1881,Pop Smith,- - -,24,24,86,92,7,7,0,0,0,5,6,6,,18,,,,,,,0.081,,,,,,,,,,,0.065,0.196,0.33,0.141,0.081,0.223,0.0,0.103,,,,,,,,,0.118,-12.1,0,-12.7,-2.0,3.1,0.0,-11.2,-1.1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,,24 - 24,-12.7,0.5,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,158,297,48,23,0,37.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1012254,1881,Pop Snyder,BSN,26,62,219,222,50,42,8,0,0,14,16,3,,23,,,,,,,0.228,,,,,,,,,,,0.013999999999999999,0.10400000000000001,0.13,0.239,0.265,0.504,0.037,0.255,,,,,,,,,0.233,-9.6,20,-10.3,-15.0,7.4,1.8,-14.7,-1.5,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,0.0,,26 - 26,-10.3,1.3,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,33,157,81,76,45,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
