IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013766,1931,Ed Wells,NYY,31,28,45,48,10,7,2,1,0,9,7,1,,6,0,,2,,0,0.0,0.222,,,,,,,,,,,0.021,0.125,0.17,0.239,0.311,0.55,0.089,0.256,,,,,,,,,0.251,-3.4,3,-3.6,0.0,1.5,3.0,1.2,0.1,,5.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,31 - 31,-3.6,0.3,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,23.0,176.0,68.0,76.0,72.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006132,1931,Willis Hudlin,CLE,25,44,100,108,20,12,6,2,0,11,13,6,,28,0,,2,,0,0.0,0.2,,,,,,,,,,,0.055999999999999994,0.259,0.21,0.245,0.3,0.545,0.1,0.278,,,,,,,,,0.253,-7.5,6,-9.3,0.0,3.4,6.8,1.5,0.1,,4.7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.0,,25 - 25,-9.3,0.6,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,63.0,365.0,69.0,73.0,81.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008998,1931,Clarence Mitchell,NYG,40,27,73,75,16,13,2,0,1,5,4,2,,4,0,,0,,0,,0.219,,,,,,,,,,,0.027000000000000003,0.053,0.5,0.24,0.288,0.528,0.068,0.221,,,,,,,,,0.244,-5.7,4,-5.8,0.0,2.3,4.8,1.3,0.1,,1.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,40 - 40,-5.8,0.1,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,35.0,73.0,70.0,72.0,58.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001368,1931,Garland Braxton,- - -,31,28,14,16,3,3,0,0,0,2,0,2,,6,0,,0,,0,0.0,0.214,,,,,,,,,,,0.125,0.375,0.33,0.313,0.214,0.527,0.0,0.375,,,,,,,,,0.267,-0.9,1,-1.1,0.0,0.5,1.0,0.5,0.1,,2.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,31 - 31,-1.1,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,141.0,528.0,88.0,52.0,0.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006115,1931,Waite Hoyt,- - -,31,32,73,77,17,14,3,0,0,6,9,2,,12,0,,2,,0,0.0,0.233,,,,,,,,,,,0.026000000000000002,0.156,0.17,0.253,0.274,0.527,0.041,0.279,,,,,,,,,0.246,-5.6,4,-6.7,0.0,2.4,4.9,1.1,0.1,,1.5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,31 - 31,-6.7,0.5,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,29.0,219.0,72.0,67.0,33.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008044,1931,Pat Malone,CHC,28,36,79,91,17,14,2,0,1,12,4,3,,16,0,,9,,0,,0.215,,,,,,,,,,,0.033,0.17600000000000002,0.19,0.244,0.278,0.522,0.063,0.258,,,,,,,,,0.244,-6.9,4,-7.3,0.0,2.8,5.8,1.3,0.1,,2.6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,28 - 28,-7.4,0.1,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,43.0,242.0,71.0,69.0,54.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005930,1931,Chief Hogsett,DET,27,22,47,49,11,10,1,0,0,7,1,1,,10,1,,0,,0,0.0,0.234,,,,,,,,,,,0.02,0.204,0.1,0.265,0.255,0.521,0.021,0.297,,,,,,,,,0.248,-3.6,2,-4.3,0.0,1.5,3.1,0.6,0.1,,2.6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,27 - 27,-4.3,0.3,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,23.0,287.0,75.0,62.0,17.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007651,1931,Hod Lisenbee,BOS,32,41,53,56,12,12,0,0,0,4,1,3,,13,0,,0,,0,0.0,0.226,,,,,,,,,,,0.054000000000000006,0.23199999999999998,0.23,0.268,0.226,0.494,0.0,0.3,,,,,,,,,0.24,-4.5,2,-5.0,0.0,1.7,3.6,0.6,0.1,,1.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,32 - 32,-5.0,0.3,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,60.0,327.0,76.0,55.0,0.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010161,1931,Herb Pennock,NYY,37,25,66,82,10,7,2,0,1,8,6,9,,12,0,,7,,0,0.0,0.152,,,,,,,,,,,0.11,0.146,0.75,0.253,0.227,0.481,0.076,0.17,,,,,,,,,0.239,-6.6,4,-7.0,0.0,2.5,5.2,1.2,0.1,,1.9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,37 - 37,-7.0,0.5,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,124.0,206.0,72.0,56.0,62.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000191,1931,Nick Altrock,WAS,54,1,0,1,0,0,0,0,0,0,0,1,,0,0,,0,,0,1.0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.74,0.3,0,0.3,,0.0,0.1,0.0,0.0,,2.5,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,,54 - 54,-0.1,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,0.0,283.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001495,1931,Bob Brown,BSN,20,3,2,2,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.467,0.2,0,0.2,0.0,0.1,0.1,0.4,0.0,,0.1,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,0.0,0.0,145.0,124.0,0.0,166.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006518,1931,Smead Jolley,CHW,29,54,110,119,33,19,11,0,3,5,28,7,,4,2,,0,,0,0.0,0.3,,,,,,,,,,,0.059000000000000004,0.034,1.75,0.353,0.482,0.835,0.182,0.291,,,,,,,,,0.379,3.8,19,2.8,-6.0,3.7,-1.0,0.2,0.0,,0.1,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.0,,29 - 29,2.8,0.7,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,66.0,47.0,100.0,118.0,148.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013512,1931,Dixie Walker,NYY,20,2,10,10,3,1,2,0,0,1,1,0,,4,0,,0,,0,0.0,0.3,,,,,,,,,,,0.0,0.4,0.0,0.3,0.5,0.8,0.2,0.5,,,,,,,,,0.355,0.1,1,0.1,0.0,0.3,-0.1,0.4,0.0,,1.6,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,0.1,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,0.0,563.0,85.0,122.0,163.0,166.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001023,1931,Ray Blades,STL,34,35,67,81,19,14,4,0,1,10,5,10,,7,2,,2,,1,,0.284,,,,,,,,,,,0.12300000000000001,0.086,1.43,0.392,0.388,0.78,0.104,0.305,,,,,,,,,0.371,2.1,12,1.6,-3.0,2.5,-0.9,0.4,0.0,,3.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.2,,34 - 34,1.7,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,161.0,119.0,114.0,96.0,89.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006355,1931,Charlie Jamieson,CLE,38,28,43,48,13,10,2,1,0,7,4,5,,1,0,,0,,1,1.0,0.302,,,,,,,,,,,0.10400000000000001,0.021,5.0,0.375,0.395,0.77,0.093,0.31,,,,,,,,,0.36,0.8,7,0.0,-1.0,1.5,-0.3,0.2,0.0,,6.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.2,,38 - 38,-0.3,0.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,117.0,29.0,106.0,97.0,76.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012506,1931,Bobby Stevens,PHI,24,12,35,41,12,12,0,0,0,3,4,2,,2,2,,2,,0,,0.343,,,,,,,,,,,0.049,0.049,1.0,0.41,0.343,0.753,0.0,0.364,,,,,,,,,0.365,0.8,6,0.0,-2.0,1.3,0.6,-0.1,0.0,,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,24 - 24,0.0,0.0,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,64.0,67.0,119.0,85.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003235,1931,George DeTore,CLE,24,30,56,64,15,9,6,0,0,3,7,8,,2,0,,0,,0,2.0,0.268,,,,,,,,,,,0.125,0.031,4.0,0.359,0.375,0.734,0.107,0.278,,,,,,,,,0.346,0.4,8,-0.7,-2.0,2.0,1.0,-0.3,0.0,,1.4,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,,24 - 24,-1.6,0.4,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,141.0,44.0,102.0,92.0,87.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000931,1931,Larry Bettencourt,SLB,25,74,206,239,53,39,9,2,3,27,26,31,,35,1,,1,,4,3.0,0.257,,,,,,,,,,,0.13,0.146,0.89,0.357,0.364,0.721,0.107,0.298,,,,,,,,,0.342,0.6,30,-3.7,-2.0,7.4,-2.5,0.1,0.0,,4.5,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.6,,25 - 25,-4.2,1.4,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,146.0,206.0,101.0,89.0,87.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014304,1931,Whit Wyatt,DET,23,4,7,7,2,1,1,0,0,0,0,0,,1,0,,0,,0,0.0,0.286,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.286,0.429,0.714,0.143,0.333,,,,,,,,,0.32,-0.1,1,-0.2,0.0,0.2,0.4,0.5,0.0,,0.1,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-0.2,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,201.0,81.0,105.0,116.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012684,1931,Billy Sullivan,CHW,20,92,363,392,100,77,16,5,2,48,33,20,,14,1,,8,,4,4.0,0.275,,,,,,,,,,,0.051,0.036000000000000004,1.43,0.315,0.364,0.679,0.088,0.282,,,,,,,,,0.315,-7.7,41,-10.9,-4.0,12.2,1.4,0.0,0.0,,5.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.0,,20 - 20,-11.9,2.3,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,57.0,50.0,89.0,89.0,72.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003658,1931,Al Eckert,CIN,25,14,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.311,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,0.0,0.0,97.0,83.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010275,1931,Babe Phelps,WAS,23,3,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,0.0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.311,-0.1,0,-0.1,,0.1,0.0,0.0,0.0,,0.1,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,0.0,0.0,94.0,81.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011174,1931,Eddie Rommel,PHA,33,29,54,60,14,12,1,1,0,6,4,6,,5,0,,0,,0,0.0,0.259,,,,,,,,,,,0.1,0.083,1.2,0.333,0.315,0.648,0.056,0.286,,,,,,,,,0.31,-1.4,6,-2.2,0.0,1.9,-0.1,-0.1,0.0,,3.6,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,33 - 33,-2.2,0.4,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,113.0,117.0,94.0,77.0,45.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012674,1931,Gus Suhr,PIT,25,87,270,312,57,36,13,4,4,26,32,38,,25,0,,4,,4,,0.211,,,,,,,,,,,0.122,0.08,1.52,0.308,0.333,0.642,0.122,0.22,,,,,,,,,0.304,-8.7,30,-9.9,2.0,9.7,-3.3,-0.5,0.0,,4.7,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.7,,25 - 25,-9.1,0.2,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,159.0,110.0,90.0,83.0,104.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002165,1931,Buster Chatham,BSN,29,17,44,50,10,8,1,0,1,4,3,6,,6,0,,0,,0,,0.227,,,,,,,,,,,0.12,0.12,1.0,0.32,0.318,0.638,0.091,0.243,,,,,,,,,0.306,-1.3,5,-1.3,-1.0,1.6,0.5,-0.2,0.0,,0.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,29 - 29,-1.3,0.0,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,156.0,165.0,93.0,79.0,78.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
