IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011506,1918,Germany Schaefer,CLE,42,1,5,5,0,0,0,0,0,2,0,0,,0,0,,0,,1,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.0,-1,-1.1,0.0,0.1,0.0,-0.7,-0.1,,1.0,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,42 - 42,-0.9,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011837,1918,Red Shea,PHA,19,3,3,3,0,0,0,0,0,0,0,0,,1,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.6,0,-0.7,0.0,0.1,0.1,-0.4,-0.1,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,19 - 19,-0.7,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,511,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013830,1918,Dick Wheeler,STL,20,3,6,6,0,0,0,0,0,0,0,0,,3,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.3,-1,-1.3,0.0,0.2,-0.1,-1.2,-0.1,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,-1.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,749,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013044,1918,Jim Thorpe,NYG,31,58,113,119,28,19,4,4,1,15,11,4,,18,2,,0,,3,,0.248,,,,,,,,,,,0.034,0.151,0.22,0.286,0.381,0.666,0.133,0.287,,,,,,,,,0.322,0.4,12,0.4,-5.0,3.1,-1.5,-2.5,-0.2,,7.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.1,,31 - 31,0.5,0.3,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,48,227,90,113.0,174.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008998,1918,Clarence Mitchell,BRO,27,10,24,25,6,4,1,1,0,2,2,0,,3,0,,1,,0,,0.25,,,,,,,,,,,0.0,0.12,0.0,0.25,0.375,0.625,0.125,0.286,,,,,,,,,0.297,-0.3,2,-0.5,-2.0,0.7,-0.4,-2.2,-0.2,,4.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.1,,27 - 27,-0.5,0.1,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,180,78,111.0,164.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006935,1918,Lee King,PIT,25,36,112,127,26,20,3,2,1,9,11,11,,15,0,,4,,3,,0.232,,,,,,,,,,,0.087,0.11800000000000001,0.73,0.301,0.321,0.622,0.089,0.26,,,,,,,,,0.308,-0.8,12,-1.5,-2.0,3.4,-1.8,-1.6,-0.2,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,25 - 25,-1.6,0.4,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,125,177,94,95.0,117.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010355,1918,Babe Pinelli,CHW,22,24,78,89,18,15,1,1,1,7,7,7,,8,1,,3,,3,,0.231,,,,,,,,,,,0.079,0.09,0.88,0.302,0.308,0.61,0.077,0.246,,,,,,,,,0.304,-0.8,8,-1.3,-5.0,2.3,0.7,-2.7,-0.2,,5.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.1,,22 - 22,-1.2,0.4,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,91,138,91,93.0,108.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001749,1918,Donie Bush,DET,30,128,500,593,117,104,10,3,0,74,22,79,,31,1,,13,,9,,0.234,,,,,,,,,,,0.133,0.052000000000000005,2.55,0.34,0.266,0.606,0.032,0.249,,,,,,,,,0.309,-3.1,55,-7.5,-22.0,15.7,7.9,-5.3,-0.2,,4.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-1.9,,30 - 30,-9.4,2.5,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,154,80,103,80.0,45.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007093,1918,Ed Konetchy,BSN,32,119,437,487,103,81,15,5,2,33,56,32,,35,2,,16,,5,,0.236,,,,,,,,,,,0.066,0.07200000000000001,0.91,0.291,0.307,0.598,0.071,0.253,,,,,,,,,0.295,-7.0,40,-7.0,-5.0,12.9,-3.7,-2.7,-0.2,,4.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-1.3,,32 - 32,-8.3,1.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,95,108,91,91.0,93.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000532,1918,Turner Barber,CHC,24,55,123,135,29,24,3,2,0,11,10,9,,16,1,,2,,3,,0.236,,,,,,,,,,,0.067,0.11900000000000001,0.56,0.293,0.293,0.586,0.057,0.271,,,,,,,,,0.29,-2.4,11,-3.3,-1.0,3.6,-1.5,-1.9,-0.2,,5.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.1,,24 - 24,-3.3,0.4,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,96,178,92,87.0,75.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010105,1918,Harry Pearce,PHI,28,60,164,180,40,35,3,2,0,16,18,9,,31,3,,4,,5,,0.244,,,,,,,,,,,0.05,0.172,0.29,0.295,0.287,0.582,0.043,0.301,,,,,,,,,0.288,-3.4,14,-5.0,-2.0,4.8,0.1,-1.6,-0.2,,5.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.1,,28 - 28,-5.0,0.5,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,72,258,93,85.0,56.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013826,1918,Mack Wheat,BRO,25,57,157,169,34,25,7,1,1,11,3,8,,24,0,,4,,2,,0.217,,,,,,,,,,,0.047,0.142,0.33,0.255,0.293,0.548,0.076,0.25,,,,,,,,,0.269,-5.3,11,-6.2,-1.0,4.5,0.9,-1.7,-0.2,,3.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,,25 - 25,-6.5,0.5,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,68,213,80,87.0,100.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003494,1918,Lee Dressen,DET,28,31,107,134,19,16,1,2,0,10,3,21,,10,2,,4,,2,,0.178,,,,,,,,,,,0.157,0.075,2.1,0.323,0.224,0.547,0.047,0.196,,,,,,,,,0.289,-2.5,11,-3.5,-1.0,3.5,-0.9,-1.7,-0.2,,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.4,,28 - 28,-3.9,0.6,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,181,114,98,68.0,65.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005619,1918,Ed Hemingway,PHI,25,33,108,123,23,18,4,1,0,7,12,7,,9,1,,7,,4,,0.213,,,,,,,,,,,0.057,0.073,0.78,0.267,0.269,0.536,0.056,0.232,,,,,,,,,0.266,-4.1,8,-5.2,0.0,3.2,0.1,-1.3,-0.2,,4.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,,25 - 25,-5.0,0.4,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,82,110,84,80.0,73.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006967,1918,Jay Kirke,NYG,30,17,56,59,14,13,1,0,0,1,3,1,,3,0,,2,,0,,0.25,,,,,,,,,,,0.017,0.051,0.33,0.263,0.268,0.531,0.018,0.264,,,,,,,,,0.259,-2.3,3,-2.3,0.0,1.6,-0.5,-1.3,-0.2,,0.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,,30 - 30,-2.6,0.2,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,24,76,83,79.0,23.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006326,1918,Otto Jacobs,CHW,29,29,73,78,15,11,3,1,0,4,3,5,,8,0,,0,,0,,0.205,,,,,,,,,,,0.064,0.10300000000000001,0.63,0.256,0.274,0.53,0.068,0.231,,,,,,,,,0.262,-2.8,5,-3.3,-1.0,2.1,0.6,-1.6,-0.2,,2.5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,,29 - 29,-3.6,0.3,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,74,157,77,83.0,96.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000704,1918,Johnny Beall,STL,36,19,49,56,11,10,1,0,0,2,6,3,,6,0,,4,,0,,0.224,,,,,,,,,,,0.054000000000000006,0.107,0.5,0.269,0.245,0.514,0.02,0.256,,,,,,,,,0.256,-2.2,3,-2.4,0.0,1.5,-0.9,-1.9,-0.2,,0.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,36 - 36,-2.7,0.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,77,161,84,73.0,27.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001188,1918,Lute Boone,PIT,28,27,91,105,18,15,3,0,0,7,3,8,,6,0,,6,,1,,0.198,,,,,,,,,,,0.076,0.057,1.33,0.263,0.231,0.493,0.033,0.212,,,,,,,,,0.249,-4.7,6,-5.3,-1.0,2.8,1.6,-1.9,-0.2,,2.7,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,,28 - 28,-5.6,0.3,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,110,86,82,68.0,43.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000523,1918,Walter Barbare,BOS,26,13,29,33,5,2,3,0,0,2,2,0,,1,0,,4,,1,,0.172,,,,,,,,,,,0.0,0.03,0.0,0.172,0.276,0.448,0.103,0.179,,,,,,,,,0.214,-2.2,1,-2.3,-1.0,0.9,0.4,-1.7,-0.2,,5.2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,,26 - 26,-2.1,0.1,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0,46,52,83.0,145.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002682,1918,Stan Coveleski,CLE,28,38,110,117,21,17,4,0,0,6,3,2,,26,0,,5,,0,,0.191,,,,,,,,,,,0.017,0.222,0.08,0.205,0.227,0.433,0.036,0.25,,,,,,,,,0.211,-8.1,3,-9.5,0.0,3.1,4.3,-1.9,-0.2,,1.1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.4,,28 - 28,-9.8,0.5,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,20,341,62,68.0,51.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003898,1918,Frank Fahey,PHA,22,10,17,18,3,2,1,0,0,2,1,0,,3,0,,1,,0,,0.176,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.176,0.235,0.412,0.059,0.214,,,,,,,,,0.198,-1.4,0,-1.6,0.0,0.5,-0.2,-1.3,-0.2,,2.6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,22 - 22,-1.6,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0,256,53,71.0,82.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008125,1918,Rube Marquard,BRO,31,34,76,80,13,11,2,0,0,0,3,2,,14,1,,1,,0,,0.171,,,,,,,,,,,0.025,0.175,0.14,0.203,0.197,0.4,0.026,0.21,,,,,,,,,0.199,-6.2,2,-6.6,0.0,2.1,3.0,-1.6,-0.2,,0.1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.3,,31 - 31,-6.9,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,36,262,64,58.0,35.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002558,1918,Rip Conway,BSN,22,14,24,28,4,4,0,0,0,4,2,2,,4,0,,2,,1,,0.167,,,,,,,,,,,0.071,0.14300000000000002,0.5,0.231,0.167,0.397,0.0,0.2,,,,,,,,,0.205,-2.1,1,-2.0,-1.0,0.7,0.0,-2.1,-0.2,,5.3,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,22 - 22,-2.0,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,103,214,72,49.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010650,1918,Pat Ragan,BSN,32,30,71,76,13,12,1,0,0,4,3,1,,14,0,,4,,0,,0.183,,,,,,,,,,,0.013000000000000001,0.184,0.07,0.194,0.197,0.392,0.014,0.228,,,,,,,,,0.191,-6.3,1,-6.3,0.0,2.0,2.8,-1.5,-0.2,,1.3,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.3,,32 - 32,-6.5,0.2,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,19,276,61,58.0,18.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000387,1918,Doc Ayers,WAS,27,40,66,74,10,7,3,0,0,4,4,3,,10,0,,5,,0,,0.152,,,,,,,,,,,0.040999999999999995,0.135,0.3,0.188,0.197,0.385,0.045,0.179,,,,,,,,,0.192,-6.1,1,-6.4,0.0,2.0,2.7,-1.6,-0.2,,1.4,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.2,,27 - 27,-6.6,0.3,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,47,207,57,59.0,64.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012288,1918,Allen Sothoron,SLB,25,29,63,70,10,9,1,0,0,5,5,3,,21,0,,4,,0,,0.159,,,,,,,,,,,0.043,0.3,0.14,0.197,0.175,0.372,0.016,0.238,,,,,,,,,0.187,-6.0,1,-6.5,0.0,1.8,2.6,-2.0,-0.2,,1.9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.2,,25 - 25,-6.8,0.3,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,50,460,59,53.0,22.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
