IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001479,1959,Jim Brosnan,- - -,29,46,30,32,3,2,0,1,0,0,0,1,0,9,0,0,1,0,0,0,0.1,,,,,,,,,,,0.031,0.281,0.11,0.129,0.167,0.296,0.067,0.143,,,,,,,,,0.133,-4.7,-1,-5.2,0.0,0.9,2.4,-1.7,-0.2,,2.6,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,29 - 29,-5.2,0.2,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,36.0,231.0,38.0,40.0,45.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011924,1959,Ron Shoop,DET,27,3,7,7,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.143,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.143,0.143,0.286,0.0,0.167,,,,,,,,,0.129,-1.0,0,-1.1,-1.0,0.2,0.1,-1.8,-0.2,,2.6,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,27 - 27,-1.1,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,123.0,43.0,36.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009452,1959,Ray Narleski,DET,30,42,21,25,2,1,0,1,0,0,0,0,0,4,0,0,4,1,0,0,0.095,,,,,,,,,,,0.0,0.16,0.0,0.095,0.19,0.286,0.095,0.118,,,,,,,,,0.12,-3.9,-1,-4.1,0.0,0.7,1.9,-1.5,-0.2,,2.6,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,30 - 30,-4.1,0.0,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,137.0,29.0,48.0,69.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003474,1959,Moe Drabowsky,CHC,23,31,45,47,5,4,1,0,0,2,2,2,0,20,0,0,0,1,0,0,0.111,,,,,,,,,,,0.043,0.426,0.1,0.149,0.133,0.282,0.022,0.2,,,,,,,,,0.134,-6.8,-1,-7.4,0.0,1.4,3.5,-2.2,-0.2,,1.3,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,23 - 23,-7.4,0.2,,,,,,,,0.46799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,49.0,350.0,44.0,32.0,15.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013225,1959,Bob Turley,NYY,28,33,46,54,4,4,0,0,0,3,1,5,0,18,1,0,2,1,0,0,0.087,,,,,,,,,,,0.09300000000000001,0.33299999999999996,0.28,0.192,0.087,0.279,0.0,0.143,,,,,,,,,0.151,-7.1,-1,-7.1,0.0,1.6,4.1,-1.5,-0.2,,1.6,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,28 - 28,-7.0,-0.1,,,,,,,,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,101.0,286.0,58.0,22.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003194,1959,Steve Demeter,DET,24,11,18,18,2,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.111,,,,,,,,,,,0.0,0.055999999999999994,0.0,0.111,0.167,0.278,0.056,0.118,,,,,,,,,0.121,-2.8,-1,-2.9,0.0,0.5,0.0,-2.4,-0.2,,2.6,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-2.9,0.0,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,48.0,34.0,42.0,40.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002096,1959,Art Ceccarelli,CHC,29,18,33,38,3,3,0,0,0,2,0,3,0,16,0,0,2,1,0,0,0.091,,,,,,,,,,,0.079,0.42100000000000004,0.19,0.167,0.091,0.258,0.0,0.176,,,,,,,,,0.134,-5.5,-1,-6.0,0.0,1.1,2.9,-1.8,-0.2,,1.6,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,29 - 29,-5.9,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,90.0,346.0,50.0,22.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012308,1959,Bob Speake,SFG,28,15,11,13,1,1,0,0,0,0,1,1,0,4,0,0,1,1,0,0,0.091,,,,,,,,,,,0.077,0.308,0.25,0.167,0.091,0.258,0.0,0.143,,,,,,,,,0.134,-1.9,0,-2.0,,0.4,0.0,-1.6,-0.2,,0.1,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-2.0,0.1,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,88.0,253.0,50.0,22.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013965,1959,Carl Willey,MIL,28,26,39,41,4,3,1,0,0,2,1,1,0,22,0,0,1,1,0,0,0.103,,,,,,,,,,,0.024,0.537,0.05,0.125,0.128,0.253,0.026,0.235,,,,,,,,,0.117,-6.5,-2,-6.5,0.0,1.2,3.1,-2.0,-0.2,,2.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,28 - 28,-6.5,0.2,,,,,,,,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,28.0,441.0,37.0,31.0,17.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006373,1959,Joey Jay,MIL,23,34,35,38,3,3,0,0,0,0,0,2,0,15,0,0,1,0,0,0,0.086,,,,,,,,,,,0.053,0.395,0.13,0.135,0.086,0.221,0.0,0.15,,,,,,,,,0.111,-6.2,-2,-6.2,0.0,1.1,2.9,-2.1,-0.2,,0.1,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,23 - 23,-6.2,0.2,,,,,,,,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,60.0,324.0,40.0,21.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012548,1959,Chuck Stobbs,WAS,29,41,19,20,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0.105,,,,,,,,,,,0.0,0.1,0.0,0.105,0.105,0.211,0.0,0.118,,,,,,,,,0.095,-3.5,-1,-3.7,0.0,0.6,1.5,-1.6,-0.2,,0.1,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,29 - 29,-3.7,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,86.0,32.0,26.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010298,1959,Taylor Phillips,- - -,26,39,15,15,1,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0.067,,,,,,,,,,,0.0,0.467,0.0,0.067,0.067,0.133,0.0,0.125,,,,,,,,,0.06,-3.0,-1,-3.2,0.0,0.4,1.1,-1.6,-0.2,,2.6,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,26 - 26,-3.2,0.1,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,383.0,20.0,16.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005056,1959,Hal Griggs,WAS,30,37,18,18,1,1,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0.056,,,,,,,,,,,0.0,0.611,0.0,0.056,0.056,0.111,0.0,0.143,,,,,,,,,0.05,-3.8,-2,-3.9,0.0,0.5,1.4,-2.1,-0.2,,0.1,-82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,30 - 30,-3.9,0.0,,,,,,,,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,524.0,17.0,14.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010936,1959,Dick Ricketts,STL,25,12,18,20,1,1,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0.056,,,,,,,,,,,0.0,0.35,0.0,0.056,0.056,0.111,0.0,0.091,,,,,,,,,0.05,-4.2,-2,-4.6,0.0,0.6,1.5,-2.4,-0.2,,0.1,-82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,25 - 25,-4.6,0.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,288.0,17.0,13.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014172,1959,George Witt,PIT,25,15,12,15,0,0,0,0,0,0,0,1,0,8,0,0,2,0,0,0,0.0,,,,,,,,,,,0.067,0.5329999999999999,0.13,0.077,0.0,0.077,0.0,0.0,,,,,,,,,0.054,-3.1,-1,-3.2,0.0,0.4,1.1,-1.6,-0.2,,0.1,-72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,25 - 25,-3.2,0.1,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,438.0,23.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005661,1959,Bobby Henrich,CIN,20,14,3,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,-1.0,0.1,0.1,-1.6,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,20 - 20,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011600,1959,Red Schoendienst,MIL,36,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,-1.0,0.1,0.0,-1.6,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,36 - 36,-0.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013562,1959,Murray Wall,- - -,32,27,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.8,-1,-2.9,0.0,0.3,0.8,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,32 - 32,-2.9,0.0,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,390.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002687,1959,Wes Covington,MIL,27,103,373,405,104,77,17,3,7,38,45,26,8,41,3,2,1,13,0,1,0.279,,,,,,,,,,,0.064,0.10099999999999999,0.63,0.329,0.397,0.726,0.118,0.297,,,,,,,,,0.318,-0.4,46,-0.8,-12.0,12.0,-4.5,-3.6,-0.3,,2.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-0.3,,27 - 27,-1.1,2.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,73.0,83.0,98.0,95.0,80.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006286,1959,Ray Jablonski,- - -,32,85,152,164,39,29,5,0,5,15,22,11,0,30,0,1,0,3,1,0,0.257,,,,,,,,,,,0.067,0.183,0.37,0.305,0.388,0.693,0.132,0.288,,,,,,,,,0.31,-1.1,18,-3.4,-5.0,4.8,0.3,-2.6,-0.3,,2.5,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.3,,32 - 32,-3.1,0.4,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,76.0,153.0,91.0,95.0,91.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009777,1959,Gene Oliver,STL,24,68,172,181,42,27,9,0,6,14,28,7,0,41,0,2,0,4,3,2,0.244,,,,,,,,,,,0.039,0.22699999999999998,0.17,0.271,0.401,0.672,0.157,0.283,,,,,,,,,0.295,-3.3,17,-6.5,-1.0,5.3,-1.6,-3.1,-0.3,,2.7,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.2,,24 - 24,-6.7,0.9,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,44.0,186.0,81.0,96.0,106.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004967,1959,Dick Gray,- - -,27,57,103,118,24,19,2,0,3,17,10,12,1,20,0,0,3,2,3,0,0.233,,,,,,,,,,,0.102,0.16899999999999998,0.6,0.313,0.34,0.653,0.107,0.263,,,,,,,,,0.296,-2.0,12,-4.0,-4.0,3.5,0.6,-2.8,-0.3,,5.2,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.6,,27 - 27,-3.4,0.6,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,116.0,139.0,93.0,81.0,72.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005304,1959,Harry Hanebrink,PHI,31,57,97,100,25,20,3,1,1,10,7,2,0,12,0,0,1,3,0,0,0.258,,,,,,,,,,,0.02,0.12,0.17,0.273,0.34,0.613,0.082,0.286,,,,,,,,,0.273,-3.6,8,-4.7,-2.0,3.0,0.2,-3.0,-0.3,,3.2,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,31 - 31,-4.7,0.5,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,23.0,99.0,81.0,81.0,56.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013720,1959,Ray Webster,CLE,21,40,74,80,15,10,2,1,2,10,10,5,0,7,0,0,1,2,1,0,0.203,,,,,,,,,,,0.063,0.08800000000000001,0.71,0.253,0.338,0.591,0.135,0.2,,,,,,,,,0.265,-3.4,6,-3.6,-2.0,2.4,0.5,-2.6,-0.3,,6.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.2,,21 - 21,-3.4,-0.1,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,68.0,75.0,76.0,85.0,98.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009144,1959,Billy Moran,CLE,25,11,17,17,5,5,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.294,,,,,,,,,,,0.0,0.059000000000000004,0.0,0.294,0.294,0.588,0.0,0.313,,,,,,,,,0.265,-0.7,1,-0.8,-3.0,0.5,0.2,-3.1,-0.3,,0.8,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,25 - 25,-0.8,0.0,,,,,,,,0.059000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,50.0,89.0,74.0,0.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
