IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009149,1909,Herbie Moran,BSN,25,8,31,36,7,6,1,0,0,8,0,5,,,0,,0,,0,,0.226,,,,,,,,,,,0.139,,,0.333,0.258,0.591,0.032,,,,,,,,,,0.303,-0.1,3,-0.6,0.0,1.0,-0.4,-0.1,0.0,,2.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,,25 - 25,-0.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,173,,104,79,44,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008569,1909,Stuffy McInnis,PHA,18,19,46,50,11,10,0,0,1,4,4,2,,,1,,1,,0,,0.239,,,,,,,,,,,0.04,,,0.286,0.304,0.59,0.065,,,,,,,,,,0.294,-0.4,4,-0.5,-2.0,1.3,0.9,-0.5,0.0,,1.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.3,,18 - 18,-0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,59,,91,95,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012432,1909,Charlie Starr,- - -,30,64,219,263,48,43,2,3,0,16,6,31,,,5,,8,,7,,0.219,,,,,,,,,,,0.11800000000000001,,,0.329,0.256,0.585,0.037,,,,,,,,,,0.3,-1.0,24,-4.7,-4.0,7.0,0.4,-0.7,0.0,,4.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.7,,30 - 30,-5.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,147,,103,79,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014341,1909,Steve Yerkes,BOS,21,5,7,7,2,2,0,0,0,0,0,0,,,0,,0,,0,,0.286,,,,,,,,,,,0.0,,,0.286,0.286,0.571,0.0,,,,,,,,,,0.277,-0.1,1,-0.2,0.0,0.2,0.1,0.1,0.0,,0.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,21 - 21,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0,,91,89,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009423,1909,Hy Myers,BRO,20,6,22,25,5,4,1,0,0,1,6,2,,,0,,1,,1,,0.227,,,,,,,,,,,0.08,,,0.292,0.273,0.564,0.045,,,,,,,,,,0.282,-0.4,2,-0.5,0.0,0.7,-0.3,0.0,0.0,,3.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,20 - 20,-0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,100,,91,84,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009302,1909,George Mullin,DET,28,53,126,141,27,20,7,0,0,13,17,13,,,0,,2,,2,,0.214,,,,,,,,,,,0.092,,,0.288,0.27,0.558,0.056,,,,,,,,,,0.28,-2.4,11,-3.6,0.0,3.8,-0.1,-0.2,0.0,,3.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,28 - 28,-4.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,137,,92,84,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013290,1909,Jerry Upp,CLE,25,7,9,9,2,1,1,0,0,0,2,0,,,0,,0,,0,,0.222,,,,,,,,,,,0.0,,,0.222,0.333,0.556,0.111,,,,,,,,,,0.267,-0.2,1,-0.3,0.0,0.2,0.4,0.4,0.0,,0.1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,,71,104,163,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006907,1909,Red Killefer,- - -,24,63,182,210,38,32,3,2,1,17,9,16,,,5,,7,,6,,0.209,,,,,,,,,,,0.076,,,0.291,0.264,0.554,0.055,,,,,,,,,,0.281,-3.5,17,-4.2,-1.0,5.6,-0.5,0.0,0.0,,5.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.2,,24 - 24,-4.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,113,,93,82,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003361,1909,Cozy Dolan,CIN,19,3,6,9,1,1,0,0,0,2,0,2,,,0,,1,,0,,0.167,,,,,,,,,,,0.222,,,0.375,0.167,0.542,0.0,,,,,,,,,,0.304,0.0,1,-0.1,0.0,0.2,0.1,0.2,0.0,,2.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,19 - 19,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,277,,117,51,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003585,1909,Kid Durbin,CIN,22,6,5,6,1,1,0,0,0,1,0,1,,,0,,0,,0,,0.2,,,,,,,,,,,0.16699999999999998,,,0.333,0.2,0.533,0.0,,,,,,,,,,0.283,-0.1,0,-0.1,,0.2,0.0,0.0,0.0,,2.6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,22 - 22,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,208,,104,62,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014119,1909,Fred Winchell,CLE,27,4,5,6,1,1,0,0,0,0,0,1,,,0,,0,,0,,0.2,,,,,,,,,,,0.16699999999999998,,,0.333,0.2,0.533,0.0,,,,,,,,,,0.283,-0.1,0,-0.1,0.0,0.2,0.3,0.3,0.0,,0.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,27 - 27,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,248,,107,62,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009877,1909,Champ Osteen,STL,32,16,45,54,9,8,1,0,0,6,7,7,,,0,,2,,1,,0.2,,,,,,,,,,,0.13,,,0.308,0.222,0.53,0.022,,,,,,,,,,0.275,-1.1,4,-1.5,-1.0,1.4,1.0,0.0,0.0,,3.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,32 - 32,-1.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,162,,96,68,31,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009571,1909,Simon Nicholls,PHA,26,21,71,76,15,12,2,1,0,10,3,3,,,0,,2,,0,,0.211,,,,,,,,,,,0.039,,,0.243,0.268,0.511,0.056,,,,,,,,,,0.251,-2.7,5,-2.8,0.0,2.0,1.0,-0.1,0.0,,4.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.4,,26 - 26,-3.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,59,,78,83,83,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006070,1909,Joe Hovlik,WAS,24,3,2,4,0,0,0,0,0,1,0,2,,,0,,0,,0,,0.0,,,,,,,,,,,0.5,,,0.5,0.0,0.5,0.0,,,,,,,,,,0.365,0.2,1,0.1,0.0,0.1,0.2,0.4,0.0,,2.6,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,24 - 24,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,743,,160,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002894,1909,Jim Curry,PHA,23,1,4,4,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.2,0,-0.2,0.0,0.1,0.0,-0.1,0.0,,2.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,80,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006554,1909,Elijah Jones,DET,27,2,4,4,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.2,0,-0.2,0.0,0.1,0.2,0.1,0.0,,2.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,80,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007250,1909,Ed Lafitte,DET,23,3,4,4,1,1,0,0,0,0,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.2,0,-0.2,0.0,0.1,0.2,0.1,0.0,,0.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,80,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010497,1909,Doc Powers,PHA,38,1,4,4,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.2,0,-0.2,0.0,0.1,0.0,-0.1,0.0,,2.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,38 - 38,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,80,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010650,1909,Pat Ragan,- - -,23,4,4,4,1,1,0,0,0,0,1,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.243,-0.2,0,-0.2,0.0,0.1,0.2,0.1,0.0,,0.1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,78,77,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007938,1909,Bunny Madden,BOS,26,10,17,17,4,4,0,0,0,0,1,0,,,0,,0,,0,,0.235,,,,,,,,,,,0.0,,,0.235,0.235,0.471,0.0,,,,,,,,,,0.228,-0.9,1,-0.9,0.0,0.5,0.2,-0.4,0.0,,0.1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,26 - 26,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,,75,73,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002981,1909,Babe Danzig,BOS,22,6,13,16,2,2,0,0,0,0,0,2,,,1,,0,,0,,0.154,,,,,,,,,,,0.125,,,0.313,0.154,0.466,0.0,,,,,,,,,,0.26,-0.5,1,-0.6,0.0,0.4,-0.1,-0.3,0.0,,0.1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,22 - 22,-0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,186,,100,48,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002179,1909,Jack Chesbro,- - -,35,10,19,20,4,4,0,0,0,2,4,1,,,0,,0,,0,,0.211,,,,,,,,,,,0.05,,,0.25,0.211,0.461,0.0,,,,,,,,,,0.231,-1.0,1,-1.2,0.0,0.5,0.9,0.2,0.0,,2.0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.1,,35 - 35,-1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,74,,80,66,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011338,1909,Jack Ryan,BOS,24,14,19,22,4,4,0,0,0,3,2,1,,,0,,2,,0,,0.211,,,,,,,,,,,0.045,,,0.25,0.211,0.461,0.0,,,,,,,,,,0.231,-1.1,1,-1.2,0.0,0.6,1.0,0.3,0.0,,2.6,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,24 - 24,-1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,68,,80,66,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006164,1909,Tom Hughes,NYH,25,24,39,42,5,2,1,1,1,2,3,1,,,1,,1,,0,,0.128,,,,,,,,,,,0.024,,,0.171,0.282,0.453,0.154,,,,,,,,,,0.225,-2.2,2,-2.6,0.0,1.1,2.0,0.4,0.0,,3.3,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.1,,25 - 25,-2.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,35,,55,88,226,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001182,1909,Red Booles,CLE,28,4,6,7,1,1,0,0,0,1,0,1,,,0,,0,,0,,0.167,,,,,,,,,,,0.14300000000000002,,,0.286,0.167,0.452,0.0,,,,,,,,,,0.243,-0.3,0,-0.3,0.0,0.2,0.3,0.2,0.0,,2.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,28 - 28,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,212,,91,52,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005790,1909,Irv Higginbotham,- - -,27,22,29,31,6,6,0,0,0,1,0,0,,,1,,1,,0,,0.207,,,,,,,,,,,0.0,,,0.233,0.207,0.44,0.0,,,,,,,,,,0.22,-1.7,1,-1.9,0.0,0.8,1.5,0.3,0.0,,0.6,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,27 - 27,-2.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,,73,64,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003616,1909,Jimmy Dygert,PHA,24,32,44,47,9,8,1,0,0,3,4,0,,,0,,3,,0,,0.205,,,,,,,,,,,0.0,,,0.205,0.227,0.432,0.023,,,,,,,,,,0.209,-2.9,2,-3.0,0.0,1.3,2.2,0.3,0.0,,1.6,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,24 - 24,-3.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,,65,71,33,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
