IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009084,1932,Leo Moon,CLE,33,1,2,2,1,1,0,0,0,0,1,0,,1,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.461,0.2,0,0.2,0.0,0.1,0.1,0.4,0.0,,0.1,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,33 - 33,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,0.0,724.0,140.0,119.0,0.0,338.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009406,1932,Danny Musser,WAS,26,1,2,2,1,1,0,0,0,0,0,0,,0,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.461,0.2,0,0.2,0.0,0.1,0.0,0.3,0.0,,0.1,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,0.0,0.0,140.0,119.0,0.0,169.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010424,1932,Lou Polli,SLB,30,5,2,2,1,1,0,0,0,1,1,0,,0,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.461,0.2,0,0.2,0.0,0.1,0.1,0.4,0.0,,2.6,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,0.0,0.0,140.0,119.0,0.0,169.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011768,1932,Rip Sewell,DET,25,5,2,2,1,1,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.461,0.2,0,0.2,0.0,0.1,0.1,0.4,0.0,,0.1,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,0.0,724.0,140.0,119.0,0.0,338.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007127,1932,Fabian Kowalik,CHW,24,6,13,14,5,3,2,0,0,2,2,1,,0,0,,0,,0,0.0,0.385,,,,,,,,,,,0.071,0.0,1.0,0.429,0.538,0.967,0.154,0.385,,,,,,,,,0.434,1.1,3,0.9,-1.0,0.4,0.0,0.5,0.0,,1.6,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,24 - 24,0.9,0.1,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,76.0,0.0,120.0,128.0,115.0,130.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012576,1932,Howie Storie,BOS,21,6,8,8,3,3,0,0,0,0,0,0,,0,0,,0,,0,0.0,0.375,,,,,,,,,,,0.0,0.0,0.0,0.375,0.375,0.75,0.0,0.375,,,,,,,,,0.346,0.1,1,0.0,0.0,0.2,0.2,0.4,0.0,,0.1,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,0.0,0.0,105.0,89.0,0.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004540,1932,Debs Garms,SLB,25,34,134,152,38,29,7,1,1,20,8,17,,7,0,,1,,4,3.0,0.284,,,,,,,,,,,0.11199999999999999,0.046,2.43,0.364,0.373,0.737,0.09,0.294,,,,,,,,,0.344,0.9,20,-2.4,-2.0,4.7,-0.4,0.1,0.0,,4.7,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.6,,25 - 25,-3.0,0.8,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,119.0,67.0,102.0,89.0,67.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011948,1932,Dick Siebert,BRO,20,6,7,9,2,2,0,0,0,1,0,2,,2,0,,0,,0,,0.286,,,,,,,,,,,0.222,0.222,1.0,0.444,0.286,0.73,0.0,0.4,,,,,,,,,0.368,0.2,1,0.2,0.0,0.3,-0.1,0.4,0.0,,1.1,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,0.2,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,325.0,308.0,132.0,69.0,0.0,135.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005116,1932,Marv Gudat,CHC,28,60,94,112,24,18,4,1,1,15,15,16,,10,1,,1,,0,,0.255,,,,,,,,,,,0.14300000000000002,0.08900000000000001,1.6,0.369,0.351,0.72,0.096,0.277,,,,,,,,,0.342,0.5,14,0.2,-3.0,3.5,-1.0,-0.1,0.0,,3.3,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,28 - 28,0.2,0.1,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,209.0,124.0,110.0,85.0,75.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003538,1932,Gus Dugas,PIT,25,55,97,104,23,14,3,3,3,13,12,7,,11,0,,0,,0,,0.237,,,,,,,,,,,0.067,0.106,0.64,0.288,0.423,0.711,0.186,0.241,,,,,,,,,0.317,-1.7,11,-1.9,-1.0,3.2,-0.8,-0.4,0.0,,4.3,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,25 - 25,-1.9,0.1,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,98.0,146.0,86.0,103.0,146.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007076,1932,Len Koenecke,NYG,28,42,137,154,35,26,5,0,4,33,14,11,,13,2,,4,,3,,0.255,,,,,,,,,,,0.071,0.084,0.85,0.32,0.38,0.7,0.124,0.258,,,,,,,,,0.322,-1.9,17,-1.7,-2.0,4.8,-1.5,0.3,0.0,,4.6,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.6,,28 - 28,-1.1,0.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,104.0,117.0,95.0,92.0,98.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011518,1932,Roy Schalk,NYY,23,3,12,14,3,2,1,0,0,3,0,2,,2,0,,0,,0,0.0,0.25,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.357,0.333,0.69,0.083,0.3,,,,,,,,,0.329,-0.1,2,-0.2,0.0,0.4,0.1,0.4,0.0,,2.6,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,-0.2,0.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,152.0,207.0,100.0,80.0,62.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010585,1932,Frankie Pytlak,CLE,23,12,29,36,7,5,1,1,0,5,4,3,,2,1,,3,,0,0.0,0.241,,,,,,,,,,,0.083,0.055999999999999994,1.5,0.333,0.345,0.678,0.103,0.259,,,,,,,,,0.318,-0.6,4,-1.3,0.0,1.1,0.4,0.4,0.0,,5.1,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-1.3,0.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,89.0,80.0,94.0,82.0,77.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000063,1932,Sparky Adams,STL,37,31,127,142,35,31,3,1,0,22,13,14,,5,1,,0,,0,,0.276,,,,,,,,,,,0.099,0.035,2.8,0.352,0.315,0.667,0.039,0.287,,,,,,,,,0.318,-2.2,16,-3.3,-2.0,4.4,0.6,-0.2,0.0,,3.6,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,37 - 37,-3.3,0.2,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,144.0,49.0,105.0,77.0,31.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014339,1932,Carroll Yerkes,CHC,29,2,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.308,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,29 - 29,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,0.0,0.0,99.0,81.0,0.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007016,1932,Nap Kloza,SLB,28,19,13,17,2,1,0,1,0,4,2,4,,4,0,,0,,0,0.0,0.154,,,,,,,,,,,0.235,0.235,1.0,0.353,0.308,0.661,0.154,0.222,,,,,,,,,0.322,-0.2,2,-0.6,0.0,0.5,-0.1,0.0,0.0,,5.1,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,28 - 28,-0.6,0.1,,,,,,,,0.47100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,250.0,341.0,99.0,73.0,115.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011640,1932,Johnny Schulte,- - -,35,25,33,37,7,4,2,0,1,3,5,3,,7,0,,1,,0,0.0,0.212,,,,,,,,,,,0.081,0.18899999999999997,0.43,0.278,0.364,0.641,0.152,0.24,,,,,,,,,0.292,-1.2,3,-1.7,0.0,1.2,0.5,0.1,0.0,,0.9,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,35 - 35,-1.7,0.1,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,108.0,272.0,80.0,87.0,117.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010651,1932,Frank Ragland,WAS,28,12,11,11,3,2,1,0,0,0,0,0,,3,0,,0,,0,0.0,0.273,,,,,,,,,,,0.0,0.273,0.0,0.273,0.364,0.636,0.091,0.375,,,,,,,,,0.285,-0.5,1,-0.6,0.0,0.3,0.7,0.5,0.0,,0.1,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,28 - 28,-0.6,0.1,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,395.0,77.0,87.0,68.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008663,1932,Gordon McNaughton,BOS,21,6,8,8,2,1,1,0,0,1,0,0,,3,0,,0,,0,0.0,0.25,,,,,,,,,,,0.0,0.375,0.0,0.25,0.375,0.625,0.125,0.4,,,,,,,,,0.277,-0.4,1,-0.5,0.0,0.2,0.5,0.3,0.0,,2.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,21 - 21,-0.5,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,543.0,70.0,89.0,93.0,135.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012675,1932,Clyde Sukeforth,BRO,30,59,111,120,26,18,4,4,0,14,12,6,,10,1,,2,,1,,0.234,,,,,,,,,,,0.05,0.083,0.6,0.28,0.342,0.622,0.108,0.257,,,,,,,,,0.283,-5.2,10,-5.3,0.0,3.7,1.1,-0.2,0.0,,6.2,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,30 - 30,-5.1,0.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,73.0,115.0,83.0,83.0,85.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012100,1932,Bob Smith,CHC,37,36,42,42,10,5,4,1,0,5,4,0,,2,0,,0,,1,,0.238,,,,,,,,,,,0.0,0.048,0.0,0.238,0.381,0.619,0.143,0.25,,,,,,,,,0.271,-2.2,3,-2.3,1.0,1.3,0.1,0.3,0.0,,7.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,37 - 37,-2.1,0.0,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,66.0,71.0,93.0,112.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004058,1932,Hal Finney,PIT,26,31,33,38,7,4,3,0,0,14,4,3,,4,1,,1,,0,,0.212,,,,,,,,,,,0.079,0.105,0.75,0.297,0.303,0.6,0.091,0.241,,,,,,,,,0.284,-1.6,3,-1.7,0.0,1.2,0.3,-0.1,0.0,,2.6,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,26 - 26,-1.7,0.0,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,115.0,146.0,88.0,74.0,71.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013571,1932,Ed Walsh,CHW,27,4,7,7,2,2,0,0,0,1,0,0,,1,0,,0,,0,0.0,0.286,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.286,0.286,0.571,0.0,0.333,,,,,,,,,0.264,-0.4,0,-0.5,0.0,0.2,0.5,0.2,0.0,,2.6,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,27 - 27,-0.5,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,207.0,80.0,68.0,0.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005981,1932,Wattie Holm,STL,30,11,17,21,3,2,1,0,0,2,1,3,,1,1,,0,,0,,0.176,,,,,,,,,,,0.14300000000000002,0.048,3.0,0.333,0.235,0.569,0.059,0.188,,,,,,,,,0.29,-0.8,2,-1.0,0.0,0.7,-0.2,-0.5,0.0,,1.6,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,30 - 30,-1.0,0.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,209.0,66.0,99.0,57.0,46.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003596,1932,Leo Durocher,CIN,26,143,457,504,99,71,22,5,1,43,33,36,,40,1,,10,,3,,0.217,,,,,,,,,,,0.071,0.079,0.9,0.275,0.293,0.569,0.077,0.236,,,,,,,,,0.266,-29.2,34,-28.8,3.0,15.7,8.8,-0.3,0.0,,4.2,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,0.5,,26 - 26,-28.3,0.6,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,104.0,110.0,82.0,71.0,60.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
