IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007632,1930,Jim Lindsey,STL,32,39,28,31,8,7,1,0,0,2,4,0,,7,0,,3,,0,,0.286,,,,,,,,,,,0.0,0.226,0.0,0.286,0.321,0.607,0.036,0.381,,,,,,,,,0.276,-2.2,2,-2.7,0.0,1.1,1.8,0.2,0.0,,1.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,32 - 32,-2.7,0.1,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,328.0,77.0,69.0,24.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008624,1930,Jim McLeod,WAS,21,18,34,37,9,8,1,0,0,3,1,1,,5,1,,1,,1,1.0,0.265,,,,,,,,,,,0.027000000000000003,0.135,0.2,0.306,0.294,0.6,0.029,0.31,,,,,,,,,0.282,-2.4,3,-2.4,1.0,1.3,0.6,0.3,0.0,,3.4,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.3,,21 - 21,-2.7,0.2,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,32.0,186.0,85.0,68.0,21.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001348,1930,Ed Brandt,BSN,25,41,50,53,12,9,2,1,0,3,4,2,,10,0,,1,,0,,0.24,,,,,,,,,,,0.038,0.18899999999999997,0.2,0.269,0.32,0.589,0.08,0.3,,,,,,,,,0.267,-4.2,3,-4.8,0.0,1.8,3.1,0.3,0.0,,3.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,25 - 25,-4.8,0.1,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,48.0,274.0,73.0,69.0,53.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005209,1930,Jesse Haines,STL,36,29,65,73,16,13,3,0,0,3,12,4,,15,0,,4,,0,,0.246,,,,,,,,,,,0.055,0.205,0.27,0.29,0.292,0.582,0.046,0.32,,,,,,,,,0.272,-5.4,5,-6.6,0.0,2.5,4.3,0.3,0.0,,0.5,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,36 - 36,-6.6,0.2,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,70.0,299.0,78.0,63.0,30.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012224,1930,Harry Smythe,PHI,25,25,14,15,4,4,0,0,0,1,3,0,,2,0,,1,,0,,0.286,,,,,,,,,,,0.0,0.133,0.0,0.286,0.286,0.571,0.0,0.333,,,,,,,,,0.264,-1.2,1,-1.7,0.0,0.5,0.9,-0.2,0.0,,1.1,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,25 - 25,-1.7,0.0,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,194.0,77.0,62.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008998,1930,Clarence Mitchell,- - -,39,25,49,52,13,12,1,0,0,9,1,1,,5,0,,2,,0,,0.265,,,,,,,,,,,0.019,0.096,0.2,0.28,0.286,0.566,0.02,0.295,,,,,,,,,0.262,-4.4,3,-5.0,0.0,1.8,3.1,0.0,0.0,,2.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,39 - 39,-5.0,0.1,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,25.0,140.0,76.0,62.0,13.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005099,1930,Lefty Grove,PHA,30,50,110,121,22,15,3,2,2,11,17,7,,46,0,,4,,0,0.0,0.2,,,,,,,,,,,0.057999999999999996,0.38,0.15,0.248,0.318,0.566,0.118,0.323,,,,,,,,,0.255,-10.8,6,-11.5,0.0,4.1,7.2,0.4,0.0,,4.1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.0,,30 - 30,-11.5,0.6,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,69.0,523.0,69.0,73.0,85.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002879,1930,Bruce Cunningham,BSN,24,37,31,34,6,3,3,0,0,3,2,3,,10,0,,0,,0,,0.194,,,,,,,,,,,0.08800000000000001,0.294,0.3,0.265,0.29,0.555,0.097,0.286,,,,,,,,,0.259,-2.9,2,-3.3,0.0,1.2,2.0,-0.1,0.0,,1.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,24 - 24,-3.3,0.1,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,113.0,427.0,72.0,63.0,64.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009252,1930,Mal Moss,CHC,25,12,11,11,3,3,0,0,0,0,2,0,,3,0,,0,,0,,0.273,,,,,,,,,,,0.0,0.273,0.0,0.273,0.273,0.545,0.0,0.375,,,,,,,,,0.252,-1.0,1,-1.2,0.0,0.4,0.7,-0.1,0.0,,0.1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,25 - 25,-1.2,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,396.0,74.0,59.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009114,1930,Jim Moore,CHW,26,9,13,15,3,2,1,0,0,0,2,0,,1,0,,2,,0,0.0,0.231,,,,,,,,,,,0.0,0.067,0.0,0.231,0.308,0.538,0.077,0.25,,,,,,,,,0.239,-1.6,1,-1.5,0.0,0.5,0.9,0.0,0.0,,0.1,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,26 - 26,-1.5,0.1,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,92.0,64.0,71.0,55.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001961,1930,Hal Carlson,CHC,38,8,20,21,5,5,0,0,0,1,3,1,,5,0,,0,,0,,0.25,,,,,,,,,,,0.048,0.23800000000000002,0.2,0.286,0.25,0.536,0.0,0.333,,,,,,,,,0.255,-1.9,1,-2.2,0.0,0.7,1.2,-0.2,0.0,,0.6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,38 - 38,-2.2,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,61.0,346.0,77.0,54.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001872,1930,Archie Campbell,CIN,26,23,15,15,4,4,0,0,0,2,1,0,,6,0,,0,,0,,0.267,,,,,,,,,,,0.0,0.4,0.0,0.267,0.267,0.533,0.0,0.444,,,,,,,,,0.246,-1.5,1,-1.6,0.0,0.5,0.9,-0.2,0.0,,2.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,26 - 26,-1.6,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,581.0,72.0,58.0,0.0,138.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003522,1930,Clise Dudley,BRO,26,21,24,25,5,4,0,1,0,2,3,1,,7,0,,0,,0,,0.208,,,,,,,,,,,0.04,0.28,0.14,0.24,0.292,0.532,0.083,0.294,,,,,,,,,0.24,-2.6,1,-2.9,0.0,0.9,1.5,-0.5,0.0,,4.1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,26 - 26,-2.9,0.1,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,51.0,407.0,65.0,63.0,55.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006132,1930,Willis Hudlin,CLE,24,37,73,83,16,15,1,0,0,6,6,5,,16,2,,3,,0,0.0,0.219,,,,,,,,,,,0.06,0.193,0.31,0.288,0.233,0.52,0.014,0.281,,,,,,,,,0.255,-7.4,4,-8.2,0.0,2.8,4.9,0.0,0.0,,1.3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,24 - 24,-8.2,0.4,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,71.0,265.0,80.0,54.0,10.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006502,1930,Si Johnson,CIN,23,35,17,18,4,4,0,0,0,1,1,1,,1,0,,0,,0,,0.235,,,,,,,,,,,0.055999999999999994,0.055999999999999994,1.0,0.278,0.235,0.513,0.0,0.25,,,,,,,,,0.247,-1.7,1,-1.9,0.0,0.6,1.1,-0.2,0.0,,0.8,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,23 - 23,-1.9,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,71.0,81.0,75.0,51.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007989,1930,Al Mahon,PHA,20,3,1,2,0,0,0,0,0,1,0,1,,1,0,,0,,0,0.0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.374,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,2.6,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,593.0,688.0,139.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002187,1930,Harry Child,WAS,25,5,4,4,1,1,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.231,-0.4,0,-0.4,0.0,0.1,0.2,-0.1,0.0,,0.1,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.4,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,344.0,70.0,58.0,0.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003811,1930,Ralph Erickson,PIT,28,7,4,4,1,1,0,0,0,0,0,0,,1,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.231,-0.4,0,-0.5,0.0,0.1,0.2,-0.1,0.0,,0.1,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,28 - 28,-0.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,363.0,68.0,54.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005481,1930,Joe Hassler,SLB,25,5,8,8,2,2,0,0,0,3,1,0,,1,0,,0,,0,0.0,0.25,,,,,,,,,,,0.0,0.125,0.0,0.25,0.25,0.5,0.0,0.286,,,,,,,,,0.231,-0.9,0,-0.9,0.0,0.3,0.2,-0.4,0.0,,2.6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.9,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,172.0,70.0,58.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005591,1930,Fred Heimach,BRO,29,13,4,4,1,1,0,0,0,0,0,0,,1,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.231,-0.4,0,-0.5,0.0,0.1,0.2,-0.1,0.0,,0.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,29 - 29,-0.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,363.0,68.0,54.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005982,1930,Herm Holshouser,SLB,23,25,16,20,2,2,0,0,0,1,1,4,,5,0,,0,,0,0.0,0.125,,,,,,,,,,,0.2,0.25,0.8,0.3,0.125,0.425,0.0,0.182,,,,,,,,,0.242,-2.0,1,-2.1,0.0,0.7,1.2,-0.2,0.0,,0.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,23 - 23,-2.1,0.1,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,237.0,344.0,84.0,29.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001054,1930,Ted Blankenship,CHW,29,7,5,5,1,1,0,0,0,0,1,0,,0,0,,0,,0,0.0,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,,,,,,,,,0.184,-0.8,0,-0.7,0.0,0.2,0.3,-0.3,0.0,,0.1,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-0.7,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,0.0,56.0,46.0,0.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006572,1930,Ken Jones,BSN,27,8,5,5,1,1,0,0,0,1,0,0,,3,0,,0,,0,,0.2,,,,,,,,,,,0.0,0.6,0.0,0.2,0.2,0.4,0.0,0.5,,,,,,,,,0.184,-0.8,0,-0.8,0.0,0.2,0.3,-0.3,0.0,,2.6,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-0.8,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,872.0,54.0,43.0,0.0,155.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008698,1930,Doug McWeeny,CIN,33,8,7,8,1,1,0,0,0,1,0,1,,2,0,,0,,0,,0.143,,,,,,,,,,,0.125,0.25,0.5,0.25,0.143,0.393,0.0,0.2,,,,,,,,,0.209,-1.0,0,-1.1,0.0,0.3,0.5,-0.4,0.0,,2.6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,33 - 33,-1.1,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,160.0,363.0,68.0,31.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000128,1930,Pete Alexander,PHI,43,9,4,6,0,0,0,0,0,0,0,2,,0,0,,0,,0,,0.0,,,,,,,,,,,0.33299999999999996,0.0,2.0,0.333,0.0,0.333,0.0,0.0,,,,,,,,,0.249,-0.6,0,-0.7,0.0,0.2,0.4,-0.2,0.0,,0.1,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,43 - 43,-0.7,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,425.0,0.0,90.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
