IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010849,1964,Ken Retzer,WAS,30,17,32,38,3,3,0,0,0,1,1,5,1,4,1,0,0,1,0,0,0.094,,,,,,,,,,,0.132,0.105,1.25,0.237,0.094,0.331,0.0,0.107,,,,,,,,,0.167,-4.0,0,-4.4,1.0,1.1,0.6,-1.8,-0.2,,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,30 - 30,-4.4,-0.1,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,151.0,72.0,73.0,24.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014160,1964,Dave Wissman,PIT,23,16,27,28,4,4,0,0,0,2,0,1,0,9,0,0,0,0,0,0,0.148,,,,,,,,,,,0.036000000000000004,0.321,0.11,0.179,0.148,0.327,0.0,0.222,,,,,,,,,0.153,-3.3,0,-3.4,1.0,0.8,-0.2,-1.7,-0.2,,2.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,23 - 23,-3.4,0.2,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,48.0,235.0,56.0,38.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008106,1964,Juan Marichal,SFG,26,33,97,107,14,14,0,0,0,4,3,4,0,25,0,0,6,0,1,2,0.144,,,,,,,,,,,0.037000000000000005,0.23399999999999999,0.16,0.178,0.144,0.323,0.0,0.194,,,,,,,,,0.151,-12.6,-1,-13.2,0.0,3.0,8.4,-1.7,-0.2,,2.2,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.5,,26 - 26,-13.7,0.6,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,50.0,171.0,56.0,37.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007266,1964,Jack Lamabe,BOS,27,39,52,56,6,4,2,0,0,3,1,3,0,25,0,0,1,3,0,0,0.115,,,,,,,,,,,0.054000000000000006,0.446,0.12,0.164,0.154,0.317,0.038,0.222,,,,,,,,,0.15,-6.7,-1,-7.6,0.0,1.6,4.4,-1.7,-0.2,,1.6,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,27 - 27,-7.6,-0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,61.0,306.0,50.0,39.0,27.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009989,1964,Milt Pappas,BAL,25,37,93,100,12,11,1,0,0,4,4,4,0,46,1,0,2,1,0,0,0.129,,,,,,,,,,,0.04,0.46,0.09,0.173,0.14,0.313,0.011,0.255,,,,,,,,,0.149,-11.9,-1,-12.6,0.0,2.8,7.9,-2.1,-0.2,,1.1,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.0,,25 - 25,-12.6,-0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,46.0,315.0,54.0,35.0,8.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009897,1964,Jim O'Toole,CIN,27,30,70,83,7,6,0,1,0,2,2,6,0,27,0,0,7,1,0,0,0.1,,,,,,,,,,,0.07200000000000001,0.325,0.22,0.171,0.129,0.3,0.029,0.163,,,,,,,,,0.147,-10.0,-1,-10.9,0.0,2.3,6.5,-1.6,-0.2,,3.0,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,27 - 27,-10.9,0.5,,,,,,,,0.39799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,97.0,238.0,53.0,33.0,22.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008603,1964,Denny McLain,DET,20,20,37,42,5,5,0,0,0,2,2,1,0,15,0,0,4,1,0,0,0.135,,,,,,,,,,,0.024,0.35700000000000004,0.07,0.158,0.135,0.293,0.0,0.227,,,,,,,,,0.136,-5.4,-1,-6.0,0.0,1.2,3.3,-1.6,-0.2,,1.6,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,20 - 20,-6.0,-0.1,,,,,,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,27.0,245.0,49.0,34.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013054,1964,Luis Tiant,CLE,23,19,45,48,5,4,0,0,1,3,3,0,0,13,0,0,3,3,0,0,0.111,,,,,,,,,,,0.0,0.271,0.0,0.111,0.178,0.289,0.067,0.129,,,,,,,,,0.128,-6.5,-1,-7.0,0.0,1.4,3.8,-1.9,-0.2,,2.6,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,23 - 23,-7.0,-0.1,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,186.0,34.0,45.0,47.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001652,1964,Wally Bunker,BAL,19,29,72,84,5,3,2,0,0,6,2,10,0,32,0,0,2,1,0,0,0.069,,,,,,,,,,,0.11900000000000001,0.381,0.31,0.183,0.097,0.28,0.028,0.125,,,,,,,,,0.148,-10.1,-1,-10.6,0.0,2.4,6.6,-1.8,-0.2,,2.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.0,,19 - 19,-10.6,-0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,136.0,261.0,56.0,24.0,20.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007842,1964,Al Luplow,CLE,25,19,18,19,2,2,0,0,0,1,1,1,0,8,0,0,0,3,0,0,0.111,,,,,,,,,,,0.053,0.42100000000000004,0.13,0.158,0.111,0.269,0.0,0.2,,,,,,,,,0.131,-2.5,-1,-2.7,0.0,0.5,0.0,-2.2,-0.2,,1.6,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-2.7,0.0,,,,,,,,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,60.0,289.0,49.0,28.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005637,1964,Bob Hendley,SFG,25,30,47,55,5,5,0,0,0,3,2,3,0,18,0,0,5,0,0,0,0.106,,,,,,,,,,,0.055,0.327,0.17,0.16,0.106,0.266,0.0,0.172,,,,,,,,,0.131,-7.3,-1,-7.6,0.0,1.5,4.3,-1.5,-0.2,,1.9,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,25 - 25,-7.6,0.3,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,73.0,239.0,50.0,27.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000791,1964,Bo Belinsky,LAA,27,23,42,49,4,3,1,0,0,2,1,2,0,11,0,0,5,2,0,0,0.095,,,,,,,,,,,0.040999999999999995,0.22399999999999998,0.18,0.136,0.119,0.255,0.024,0.129,,,,,,,,,0.122,-6.9,-2,-7.1,0.0,1.4,3.8,-1.9,-0.2,,1.6,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,27 - 27,-7.1,-0.1,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,47.0,154.0,42.0,30.0,17.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009641,1964,Jim Northrup,DET,24,5,12,12,1,0,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0.083,,,,,,,,,,,0.0,0.25,0.0,0.083,0.167,0.25,0.083,0.111,,,,,,,,,0.108,-1.8,-1,-2.0,0.0,0.3,0.0,-1.5,-0.2,,5.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,24 - 24,-1.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,171.0,26.0,42.0,59.0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012400,1964,Lee Stange,- - -,27,38,50,61,3,3,0,0,0,1,3,8,0,27,0,1,2,1,0,0,0.06,,,,,,,,,,,0.131,0.44299999999999995,0.3,0.186,0.06,0.246,0.0,0.125,,,,,,,,,0.139,-7.7,-1,-8.4,0.0,1.7,4.8,-2.0,-0.2,,0.1,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,27 - 27,-8.4,-0.1,,,,,,,,0.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,150.0,304.0,58.0,15.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001058,1964,Steve Blass,PIT,22,24,30,34,2,2,0,0,0,0,1,2,0,13,0,0,2,1,0,0,0.067,,,,,,,,,,,0.059000000000000004,0.382,0.15,0.125,0.067,0.192,0.0,0.118,,,,,,,,,0.099,-5.3,-2,-5.5,0.0,1.0,2.7,-1.7,-0.2,,0.1,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,22 - 22,-5.5,0.2,,,,,,,,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,79.0,280.0,39.0,17.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009875,1964,Dan Osinski,LAA,30,47,18,21,1,1,0,0,0,1,0,1,0,5,0,0,2,0,0,0,0.056,,,,,,,,,,,0.048,0.23800000000000002,0.2,0.105,0.056,0.161,0.0,0.077,,,,,,,,,0.083,-3.5,-1,-3.6,0.0,0.6,1.6,-1.4,-0.2,,2.6,-49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,30 - 30,-3.6,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,55.0,163.0,32.0,14.0,0.0,28.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007163,1964,Frank Kreutzer,- - -,25,30,19,23,1,0,1,0,0,1,1,0,0,8,0,0,4,0,0,0,0.053,,,,,,,,,,,0.0,0.348,0.0,0.053,0.105,0.158,0.053,0.091,,,,,,,,,0.068,-4.1,-2,-4.3,0.0,0.6,1.8,-1.9,-0.2,,2.6,-56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,25 - 25,-4.3,0.0,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,239.0,16.0,27.0,37.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008852,1964,Pete Mikkelsen,NYY,24,50,16,20,1,1,0,0,0,1,0,0,0,12,0,0,4,0,0,0,0.063,,,,,,,,,,,0.0,0.6,0.0,0.063,0.063,0.125,0.0,0.25,,,,,,,,,0.056,-3.8,-2,-3.9,0.0,0.6,1.6,-1.8,-0.2,,2.6,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,24 - 24,-3.9,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,411.0,19.0,16.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014260,1964,Al Worthington,MIN,35,41,16,20,1,1,0,0,0,2,0,0,0,2,0,0,4,0,0,0,0.063,,,,,,,,,,,0.0,0.1,0.0,0.063,0.063,0.125,0.0,0.071,,,,,,,,,0.056,-3.8,-2,-4.0,0.0,0.6,1.6,-1.9,-0.2,,2.6,-73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,35 - 35,-4.0,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,69.0,19.0,16.0,0.0,26.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011443,1964,Jose Santiago,KCA,23,34,18,22,0,0,0,0,0,1,0,2,0,7,0,0,2,0,0,0,0.0,,,,,,,,,,,0.091,0.318,0.29,0.1,0.0,0.1,0.0,0.0,,,,,,,,,0.069,-4.0,-2,-4.3,0.0,0.6,1.7,-1.9,-0.2,,2.6,-66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,23 - 23,-4.3,0.0,,,,,,,,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,104.0,218.0,31.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007299,1964,Don Landrum,CHC,28,11,11,12,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0.0,,,,,,,,,,,0.083,0.16699999999999998,0.5,0.083,0.0,0.083,0.0,0.0,,,,,,,,,0.058,-2.3,-1,-2.4,0.0,0.3,0.0,-2.0,-0.2,,2.6,-77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-2.4,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,112.0,122.0,26.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013057,1964,Bobby Tiefenauer,MIL,34,46,14,16,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0,0,0.0,,,,,,,,,,,0.063,0.43799999999999994,0.14,0.067,0.0,0.067,0.0,0.0,,,,,,,,,0.046,-3.2,-1,-3.2,0.0,0.5,1.3,-1.4,-0.2,,0.1,-79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,34 - 34,-3.2,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,84.0,320.0,21.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014303,1964,John Wyatt,KCA,29,81,14,19,0,0,0,0,0,0,0,1,0,12,0,0,4,0,0,0,0.0,,,,,,,,,,,0.053,0.632,0.08,0.067,0.0,0.067,0.0,0.0,,,,,,,,,0.046,-3.7,-2,-4.0,0.0,0.5,1.5,-2.0,-0.2,,0.1,-80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,29 - 29,-4.0,0.0,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,433.0,21.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001727,1964,Larry Burright,NYM,26,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.6,-1,-1.7,0.0,0.2,0.1,-1.4,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-1.7,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010778,1964,Rich Reese,MIN,22,10,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.6,-1,-1.7,0.0,0.2,0.0,-1.5,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-1.7,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
