IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011962,1915,Paddy Siglin,PIT,23,6,7,8,2,2,0,0,0,1,0,1,,2,0,,0,,1,,0.286,,,,,,,,,,,0.125,0.25,0.5,0.375,0.286,0.661,0.0,0.4,,,,,,,,,0.332,0.1,1,0.1,0.0,0.2,0.0,0.5,0.1,,4.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,23 - 23,0.3,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,169,280,118,83,0,143.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006716,1915,Dick Kauffman,SLB,27,37,124,133,32,22,8,2,0,9,14,5,,27,2,,2,,0,3.0,0.258,,,,,,,,,,,0.038,0.203,0.19,0.298,0.355,0.653,0.097,0.33,,,,,,,,,0.314,-0.4,13,-0.9,-1.0,3.7,-1.0,0.3,0.1,,4.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.1,,27 - 27,-2.0,0.7,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,40,223,89,106,120,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002946,1915,Tom Daley,NYY,30,10,8,10,2,2,0,0,0,2,1,2,,2,0,,0,,1,,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.339,0.1,1,0.1,0.0,0.3,-0.1,0.5,0.1,,5.8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,30 - 30,0.3,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,215,220,120,75,0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008819,1915,Benny Meyer,- - -,30,128,453,540,106,89,10,6,1,57,34,77,,50,2,,8,,15,,0.234,,,,,,,,,,,0.14300000000000002,0.09300000000000001,1.54,0.348,0.289,0.637,0.055,0.261,,,,,,,,,0.321,1.0,57,-5.0,-5.0,15.0,-6.0,0.6,0.1,,5.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,2.6,,30 - 30,-2.4,-0.9,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,174,111,106,82,62,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011476,1915,Carl Sawyer,WAS,24,10,32,37,8,7,1,0,0,8,3,4,,5,1,,0,,2,,0.25,,,,,,,,,,,0.10800000000000001,0.135,0.8,0.351,0.281,0.633,0.031,0.296,,,,,,,,,0.32,0.0,4,-0.2,-1.0,1.0,0.2,0.7,0.1,,5.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.4,,24 - 24,0.2,0.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,116,149,105,84,39,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010605,1915,Jack Quinn,BAL,31,56,110,121,29,24,4,1,0,12,10,8,,24,0,,3,,0,,0.264,,,,,,,,,,,0.066,0.198,0.33,0.314,0.318,0.632,0.055,0.337,,,,,,,,,0.308,-0.8,12,-2.4,0.0,3.4,0.0,0.7,0.1,,3.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,31 - 31,-2.4,-0.2,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,81,239,95,91,61,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014012,1915,Ken Williams,CIN,25,71,219,243,53,39,10,4,0,22,16,15,,20,2,,7,,4,3.0,0.242,,,,,,,,,,,0.062,0.08199999999999999,0.75,0.297,0.324,0.621,0.082,0.266,,,,,,,,,0.302,-2.7,22,-3.6,0.0,6.7,-2.9,1.2,0.1,,5.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.4,,25 - 25,-4.0,1.4,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,83,92,93,95,95,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008299,1915,Wally Mayer,CHW,24,22,54,63,12,8,3,1,0,3,5,5,,8,0,,4,,0,2.0,0.222,,,,,,,,,,,0.079,0.127,0.63,0.288,0.315,0.603,0.093,0.261,,,,,,,,,0.294,-1.0,5,-1.3,0.0,1.7,0.6,0.6,0.1,,4.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.8,,24 - 24,-2.1,0.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,85,140,86,94,115,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002021,1915,Paul Carter,CLE,21,12,14,17,3,2,1,0,0,2,0,2,,5,0,,1,,0,,0.214,,,,,,,,,,,0.11800000000000001,0.294,0.4,0.313,0.286,0.598,0.071,0.333,,,,,,,,,0.299,-0.2,2,-0.4,0.0,0.5,0.7,0.9,0.1,,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,21 - 21,-0.4,0.1,,,,,,,,0.41200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,127,323,94,85,89,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010514,1915,Larry Pratt,- - -,27,25,53,59,11,7,3,0,1,7,2,5,,19,0,,1,,4,,0.208,,,,,,,,,,,0.085,0.322,0.26,0.276,0.321,0.597,0.113,0.303,,,,,,,,,0.293,-1.1,5,-1.6,-1.0,1.6,0.6,0.3,0.1,,5.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.8,,27 - 27,-0.8,-0.1,,,,,,,,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,103,388,84,91,127,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002675,1915,Fritz Coumbe,CLE,25,35,37,40,10,9,0,1,0,1,5,0,,7,0,,3,,0,1.0,0.27,,,,,,,,,,,0.0,0.175,0.0,0.27,0.324,0.595,0.054,0.333,,,,,,,,,0.282,-1.0,3,-1.4,0.0,1.1,1.7,1.2,0.1,,3.7,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.4,,25 - 25,-1.8,0.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,192,81,97,67,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001347,1915,Chick Brandom,NWK,28,16,10,13,2,2,0,0,0,1,0,3,,0,0,,0,,0,,0.2,,,,,,,,,,,0.231,0.0,3.0,0.385,0.2,0.585,0.0,0.2,,,,,,,,,0.317,0.0,1,-0.1,0.0,0.4,0.6,0.8,0.1,,0.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-0.1,0.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,281,0,117,57,0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000036,1915,Merito Acosta,WAS,19,72,163,204,34,29,4,1,0,20,18,28,,15,4,,9,,8,4.0,0.209,,,,,,,,,,,0.13699999999999998,0.07400000000000001,1.87,0.338,0.245,0.584,0.037,0.23,,,,,,,,,0.302,-2.3,19,-3.5,0.0,5.7,-2.6,0.7,0.1,,5.2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,19 - 19,-3.4,1.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,148,81,102,73,46,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010161,1915,Herb Pennock,- - -,21,16,24,24,6,4,2,0,0,2,3,0,,7,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.292,0.0,0.25,0.333,0.583,0.083,0.353,,,,,,,,,0.277,-0.7,2,-0.8,0.0,0.7,1.0,1.0,0.1,,1.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,21 - 21,-0.8,0.1,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,321,75,99,104,125.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009149,1915,Herbie Moran,BSN,31,130,419,505,84,66,13,5,0,59,21,66,,41,8,,12,,16,10.0,0.2,,,,,,,,,,,0.131,0.081,1.61,0.32,0.255,0.576,0.055,0.222,,,,,,,,,0.295,-8.1,44,-8.7,-1.0,14.0,-6.0,0.5,0.1,,6.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-0.7,,31 - 31,-9.4,2.9,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,177,91,101,75,63,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002643,1915,Red Corriden,CHC,27,6,3,7,0,0,0,0,0,1,0,2,,1,2,,0,,0,,0.0,,,,,,,,,,,0.28600000000000003,0.14300000000000002,2.0,0.571,0.0,0.571,0.0,0.0,,,,,,,,,0.43,0.5,1,0.5,0.0,0.2,0.0,0.7,0.1,,2.6,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,386,160,179,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014133,1915,Ivey Wingo,CIN,24,119,339,365,75,55,11,6,3,26,29,13,,33,0,,13,,10,11.0,0.221,,,,,,,,,,,0.036000000000000004,0.09,0.39,0.25,0.316,0.566,0.094,0.238,,,,,,,,,0.272,-11.5,26,-12.9,1.0,10.1,2.9,1.2,0.1,,5.6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-2.1,,24 - 24,-15.0,2.1,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,48,101,78,92,109,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003050,1915,George Davis,BSN,25,15,23,24,6,5,1,0,0,2,1,0,,9,0,,1,,0,,0.261,,,,,,,,,,,0.0,0.375,0.0,0.261,0.304,0.565,0.043,0.429,,,,,,,,,0.27,-0.8,2,-0.8,0.0,0.7,1.0,1.0,0.1,,1.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,25 - 25,-0.8,0.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,420,82,89,50,153.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002147,1915,Harry Chapman,SLT,27,62,186,217,37,27,6,3,1,19,29,22,,24,0,,9,,4,,0.199,,,,,,,,,,,0.10099999999999999,0.111,0.92,0.284,0.28,0.563,0.081,0.224,,,,,,,,,0.28,-5.6,17,-8.3,1.0,6.0,1.6,0.7,0.1,,5.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.7,,27 - 27,-7.6,-0.4,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,124,133,86,80,90,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011088,1915,Jack Roche,STL,24,46,39,45,8,7,0,1,0,2,6,4,,8,1,,1,,1,,0.205,,,,,,,,,,,0.08900000000000001,0.17800000000000002,0.5,0.295,0.256,0.552,0.051,0.258,,,,,,,,,0.278,-1.2,3,-1.3,0.0,1.2,0.1,0.5,0.1,,5.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,24 - 24,-1.2,0.3,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,120,199,93,75,59,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013529,1915,Mysterious Walker,BKF,31,13,27,28,6,4,2,0,0,4,1,1,,0,0,,0,,1,,0.222,,,,,,,,,,,0.036000000000000004,0.0,1.0,0.25,0.296,0.546,0.074,0.222,,,,,,,,,0.264,-1.0,2,-1.3,0.0,0.8,1.2,0.8,0.1,,5.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,,31 - 31,-1.1,0.0,,,,,,,,0.036000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,44,0,76,84,83,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013966,1915,Ed Willett,SLT,31,17,15,19,3,3,0,0,0,3,2,3,,0,0,,1,,0,,0.2,,,,,,,,,,,0.158,0.0,3.0,0.333,0.2,0.533,0.0,0.2,,,,,,,,,0.282,-0.5,1,-0.7,0.0,0.5,0.8,0.6,0.1,,2.6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,31 - 31,-0.7,0.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,192,0,101,57,0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002442,1915,Allan Collamore,CLE,28,13,23,26,4,3,0,1,0,1,2,3,,8,0,,0,,0,,0.174,,,,,,,,,,,0.115,0.308,0.38,0.269,0.261,0.53,0.087,0.267,,,,,,,,,0.265,-0.9,2,-1.2,0.0,0.7,1.1,0.7,0.1,,2.9,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,28 - 28,-1.3,0.1,,,,,,,,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,124,338,81,78,108,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012776,1915,Ed Sweeney,NYY,26,53,137,173,26,24,2,0,0,12,5,25,,12,1,,10,,3,3.0,0.19,,,,,,,,,,,0.145,0.069,2.08,0.319,0.204,0.523,0.015,0.208,,,,,,,,,0.276,-5.0,13,-6.4,1.0,4.8,1.6,1.4,0.1,,2.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.6,,26 - 26,-7.0,0.9,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,156,76,96,61,18,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002836,1915,Dick Crutcher,BSN,25,14,13,15,3,3,0,0,0,0,1,1,,3,0,,1,,0,,0.231,,,,,,,,,,,0.067,0.2,0.33,0.286,0.231,0.516,0.0,0.3,,,,,,,,,0.258,-0.6,1,-0.6,0.0,0.4,0.6,0.5,0.1,,0.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,25 - 25,-0.6,0.1,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90,224,90,67,0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000418,1915,Bill Bailey,- - -,27,41,74,85,17,16,1,0,0,5,1,4,,18,0,,7,,1,,0.23,,,,,,,,,,,0.047,0.212,0.22,0.269,0.243,0.512,0.014,0.304,,,,,,,,,0.253,-3.8,5,-4.8,0.0,2.4,3.6,1.2,0.1,,2.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.2,,27 - 27,-4.6,-0.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,57,255,82,69,15,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
